TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
20.93507, 2095   -0.01854    1.25342   -0.03715   -0.01111    1.06504   -0.04364   -0.02653    1.13299   -0.27617   -0.04041    1.28686   -0.26238   -0.04398    1.44342   -0.24681   -0.02653    1.13299   -0.27617   -0.04041    1.28686   -0.26238   -0.04398    1.44342   -0.24681   -0.14884    1.06547   -0.23390    0.11055    1.05258   -0.23910   -0.06230    1.08880   -0.04835    0.02819    1.08823   -0.05320   -0.20861    0.98977   -0.17582   -0.19548    0.76231   -0.21052   -0.16043    0.56515   -0.22913   -0.14858    0.26747   -0.22118   -0.12495    0.10500   -0.25027   -0.06067    0.05604   -0.18960   -0.08931    0.05674   -0.48051   -0.17015    0.04223   -0.37005    0.16682    0.97371   -0.16436    0.16741    0.68178   -0.17386    0.16044    0.54237   -0.15764    0.17099    0.44176   -0.03654    0.12869    0.23395    0.17517    0.06693    0.26347    0.25357    0.08394    0.04165    0.08163    0.16421    0.09462    0.17942   -0.11134    0.00000   -0.35184   67.54892  782.30743   56.96595  275.24857  -14.68610  -87.10427    0.16986    0.00000    0.02424  -10.47790   17.75233    2.91632   -0.43036   -3.94212    3.01532
20.95209, 2097   -0.02262    1.25441   -0.03642   -0.01521    1.06550   -0.04260   -0.02689    1.13262   -0.27586   -0.04258    1.28742   -0.26177   -0.04643    1.44396   -0.24629   -0.02689    1.13262   -0.27586   -0.04258    1.28742   -0.26177   -0.04643    1.44396   -0.24629   -0.15072    1.06647   -0.23462    0.10925    1.05261   -0.23641   -0.06622    1.08990   -0.04788    0.02423    1.08836   -0.05155   -0.21162    0.99163   -0.17691   -0.19746    0.76335   -0.20742   -0.16281    0.56548   -0.22071   -0.15103    0.26760   -0.20859   -0.12528    0.10455   -0.23490   -0.06085    0.05581   -0.17419   -0.08927    0.05646   -0.46517   -0.17081    0.04259   -0.35477    0.16388    0.97288   -0.16232    0.16651    0.68204   -0.18554    0.16034    0.54259   -0.17541    0.17169    0.44394   -0.05401    0.12711    0.24681    0.16571    0.06510    0.28459    0.23630    0.08536    0.03931    0.08663    0.16269    0.10938    0.17876   -0.10982    0.00000   -0.34731   62.71399  794.89063   47.89789  276.07221  -25.19438  -87.29593    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.96895, 2099   -0.02641    1.25531   -0.03506   -0.01924    1.06627   -0.04108   -0.02763    1.13312   -0.27512   -0.04454    1.28795   -0.26048   -0.04836    1.44452   -0.24523   -0.02763    1.13312   -0.27512   -0.04454    1.28795   -0.26048   -0.04836    1.44452   -0.24523   -0.15271    1.06758   -0.23478    0.10754    1.05308   -0.23355   -0.06987    1.09095   -0.04706    0.02074    1.08883   -0.04979   -0.21423    0.99302   -0.17746   -0.19891    0.76414   -0.20353   -0.16471    0.56577   -0.21136   -0.15270    0.26776   -0.19548   -0.12555    0.10419   -0.21927   -0.06091    0.05556   -0.15862   -0.08925    0.05620   -0.44954   -0.17068    0.04174   -0.33902    0.16122    0.97257   -0.15998    0.16544    0.68324   -0.19614    0.15995    0.54416   -0.19244    0.17138    0.44747   -0.07065    0.12552    0.25731    0.15518    0.06140    0.29398    0.22532    0.08748    0.04607    0.07890    0.16269    0.11977    0.17070   -0.10842    0.00000   -0.31347   62.33718  820.23712   47.74154  257.12079  -15.74182  -88.93185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.99853, 2101   -0.03002    1.25628   -0.03340   -0.02266    1.06703   -0.03956   -0.02924    1.13443   -0.27392   -0.04614    1.28868   -0.25867   -0.04982    1.44523   -0.24371   -0.02924    1.13443   -0.27392   -0.04614    1.28868   -0.25867   -0.04982    1.44523   -0.24371   -0.15487    1.06864   -0.23438    0.10530    1.05419   -0.23070   -0.07331    1.09189   -0.04605    0.01715    1.08965   -0.04777   -0.21654    0.99393   -0.17728   -0.20044    0.76456   -0.19898   -0.16627    0.56588   -0.20112   -0.15344    0.26808   -0.18115   -0.12567    0.10383   -0.20354   -0.06096    0.05549   -0.14310   -0.08916    0.05611   -0.43401   -0.17088    0.04177   -0.32343    0.15908    0.97336   -0.15783    0.16429    0.68547   -0.20581    0.15923    0.54738   -0.20820    0.17044    0.45276   -0.08601    0.12323    0.26522    0.14253    0.05862    0.29848    0.21449    0.08893    0.05501    0.06023    0.16295    0.12810    0.15383   -0.10926    0.00000   -0.30153   53.56592  812.83637   37.89175  245.09280  -25.76954  -88.81066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.01715, 2103   -0.03336    1.25724   -0.03152   -0.02583    1.06801   -0.03781   -0.03135    1.13620   -0.27242   -0.04754    1.28973   -0.25663   -0.05097    1.44622   -0.24181   -0.03135    1.13620   -0.27242   -0.04754    1.28973   -0.25663   -0.05097    1.44622   -0.24181   -0.15708    1.06949   -0.23351    0.10302    1.05605   -0.22809   -0.07642    1.09275   -0.04481    0.01414    1.09065   -0.04578   -0.21855    0.99437   -0.17631   -0.20206    0.76466   -0.19364   -0.16751    0.56596   -0.19055   -0.15327    0.26845   -0.16631   -0.12535    0.10353   -0.18797   -0.06075    0.05533   -0.12754   -0.08921    0.05607   -0.41825   -0.17058    0.04119   -0.30772    0.15756    0.97514   -0.15605    0.16311    0.68865   -0.21447    0.15784    0.55180   -0.22246    0.16765    0.45835   -0.10034    0.12112    0.26864    0.12688    0.05727    0.29828    0.20118    0.08886    0.06102    0.03738    0.16342    0.13229    0.13209   -0.11049    0.00000   -0.28264   62.41835  791.15997   27.88562  223.61356   -8.09737  -87.41122    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.03440, 2105   -0.03663    1.25830   -0.02946   -0.02847    1.06912   -0.03598   -0.03357    1.13797   -0.27060   -0.04885    1.29102   -0.25454   -0.05193    1.44738   -0.23975   -0.03357    1.13797   -0.27060   -0.04885    1.29102   -0.25454   -0.05193    1.44738   -0.23975   -0.15917    1.07009   -0.23210    0.10078    1.05827   -0.22555   -0.07935    1.09378   -0.04299    0.01124    1.09200   -0.04362   -0.22051    0.99460   -0.17438   -0.20354    0.76455   -0.18755   -0.16833    0.56608   -0.18052   -0.15269    0.26897   -0.15164   -0.12508    0.10342   -0.17249   -0.06054    0.05526   -0.11207   -0.08929    0.05596   -0.40265   -0.17085    0.04119   -0.29218    0.15622    0.97754   -0.15451    0.16185    0.69247   -0.22241    0.15581    0.55665   -0.23572    0.16396    0.46263   -0.11486    0.11969    0.26818    0.10896    0.05651    0.29420    0.18542    0.08836    0.06422    0.01151    0.16352    0.13254    0.10792   -0.10681    0.00000   -0.25560   37.79930  772.36542    7.71700  197.41960  -26.39764  -82.49535    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.05113, 2107   -0.03945    1.25931   -0.02736   -0.03078    1.07049   -0.03365   -0.03565    1.13940   -0.26847   -0.05035    1.29230   -0.25228   -0.05292    1.44852   -0.23769   -0.03565    1.13940   -0.26847   -0.05035    1.29230   -0.25228   -0.05292    1.44852   -0.23769   -0.16130    1.07039   -0.22993    0.09849    1.06044   -0.22304   -0.08159    1.09482   -0.04097    0.00893    1.09348   -0.04133   -0.22226    0.99452   -0.17136   -0.20464    0.76444   -0.18134   -0.16893    0.56631   -0.17175   -0.15252    0.26959   -0.13844   -0.12472    0.10349   -0.15719   -0.06046    0.05523   -0.09658   -0.08915    0.05523   -0.38710   -0.17092    0.04101   -0.27665    0.15506    0.98007   -0.15309    0.16042    0.69648   -0.23003    0.15322    0.56133   -0.24814    0.16097    0.46507   -0.12939    0.11833    0.26433    0.08975    0.05545    0.28644    0.16798    0.08809    0.06541   -0.01722    0.16333    0.12960    0.08195   -0.10736    0.00000   -0.25132   54.75050  752.17236   -7.60490  189.03444  -18.57763  -80.75183    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.06795, 2108   -0.04073    1.25980   -0.02622   -0.03165    1.07116   -0.03233   -0.03671    1.13986   -0.26728   -0.05115    1.29284   -0.25115   -0.05342    1.44902   -0.23666   -0.03671    1.13986   -0.26728   -0.05115    1.29284   -0.25115   -0.05342    1.44902   -0.23666   -0.16239    1.07046   -0.22864    0.09729    1.06138   -0.22176   -0.08262    1.09540   -0.03964    0.00803    1.09422   -0.04004   -0.22306    0.99448   -0.16939   -0.20509    0.76440   -0.17831   -0.16912    0.56645   -0.16786   -0.15249    0.26987   -0.13244   -0.12449    0.10354   -0.14970   -0.06039    0.05527   -0.08891   -0.08913    0.05539   -0.37959   -0.17044    0.04044   -0.26888    0.15458    0.98128   -0.15241    0.15965    0.69854   -0.23383    0.15174    0.56369   -0.25402    0.15978    0.46583   -0.13665    0.11788    0.26152    0.07948    0.05500    0.28130    0.15854    0.08807    0.06534   -0.03255    0.16322    0.12712    0.06826   -0.10631    0.00000   -0.24446   43.51734  742.17383   15.69064  181.43077  -22.08521  -78.89885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.08499, 2110   -0.04307    1.26076   -0.02381   -0.03290    1.07223   -0.02947   -0.03882    1.14030   -0.26479   -0.05282    1.29353   -0.24882   -0.05438    1.44969   -0.23473   -0.03882    1.14030   -0.26479   -0.05282    1.29353   -0.24882   -0.05438    1.44969   -0.23473   -0.16450    1.07034   -0.22561    0.09489    1.06297   -0.21899   -0.08410    1.09625   -0.03690    0.00658    1.09550   -0.03723   -0.22447    0.99426   -0.16514   -0.20579    0.76422   -0.17274   -0.16920    0.56651   -0.16088   -0.15247    0.27048   -0.12107   -0.12400    0.10372   -0.13462   -0.06014    0.05531   -0.07358   -0.08900    0.05484   -0.36439   -0.17081    0.04078   -0.25362    0.15364    0.98352   -0.15101    0.15803    0.70275   -0.24127    0.14888    0.56845   -0.26505    0.15747    0.46659   -0.15074    0.11704    0.25388    0.05789    0.05443    0.26878    0.13852    0.08848    0.06468   -0.06536    0.16328    0.12071    0.03909   -0.10951    0.00000   -0.22600   50.14554  731.74365    3.49566  165.37222  -21.63221  -80.13467    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.10203, 2112   -0.04496    1.26159   -0.02123   -0.03376    1.07287   -0.02643   -0.04098    1.14015   -0.26217   -0.05439    1.29375   -0.24645   -0.05535    1.44992   -0.23283   -0.04098    1.14015   -0.26217   -0.05439    1.29375   -0.24645   -0.05535    1.44992   -0.23283   -0.16651    1.06991   -0.22240    0.09285    1.06417   -0.21597   -0.08493    1.09667   -0.03398    0.00556    1.09643   -0.03415   -0.22552    0.99381   -0.16092   -0.20614    0.76394   -0.16761   -0.16918    0.56640   -0.15427   -0.15218    0.27095   -0.10964   -0.12403    0.10397   -0.11921   -0.05992    0.05531   -0.05828   -0.08893    0.05409   -0.34925   -0.17077    0.04057   -0.23824    0.15288    0.98545   -0.14969    0.15632    0.70696   -0.24789    0.14597    0.57312   -0.27486    0.15544    0.46648   -0.16431    0.11667    0.24424    0.03485    0.05426    0.25344    0.11688    0.08919    0.06338   -0.10034    0.16402    0.11316    0.00730   -0.11216    0.00000   -0.22316   54.19591  742.08325   -4.32164  165.60289  -11.04615  -83.22903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.13178, 2115   -0.04742    1.26266   -0.01711   -0.03491    1.07305   -0.02150   -0.04348    1.13954   -0.25809   -0.05646    1.29335   -0.24256   -0.05650    1.44953   -0.23007   -0.04348    1.13954   -0.25809   -0.05646    1.29335   -0.24256   -0.05650    1.44953   -0.23007   -0.16867    1.06889   -0.21766    0.09070    1.06565   -0.21083   -0.08637    1.09652   -0.02928    0.00404    1.09706   -0.02896   -0.22649    0.99265   -0.15511   -0.20600    0.76365   -0.15944   -0.16887    0.56593   -0.14384   -0.15134    0.27163   -0.09198   -0.12268    0.10348   -0.09685   -0.05993    0.05480   -0.03460   -0.08855    0.05372   -0.32697   -0.17062    0.04024   -0.21510    0.15212    0.98793   -0.14668    0.15388    0.71309   -0.25608    0.14176    0.57972   -0.28713    0.15324    0.46521   -0.18407    0.11727    0.22745   -0.00279    0.05531    0.22597    0.08046    0.09083    0.06131   -0.15589    0.16621    0.10070   -0.04425   -0.10841    0.00000   -0.20379   47.05754  747.38043    1.93220  152.30730  -15.25821  -81.02616    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.15124, 2117   -0.04868    1.26310   -0.01437   -0.03607    1.07277   -0.01805   -0.04427    1.13919   -0.25522   -0.05748    1.29274   -0.23983   -0.05704    1.44891   -0.22823   -0.04427    1.13919   -0.25522   -0.05748    1.29274   -0.23983   -0.05704    1.44891   -0.22823   -0.16940    1.06814   -0.21466    0.09008    1.06659   -0.20708   -0.08760    1.09604   -0.02610    0.00298    1.09697   -0.02537   -0.22669    0.99165   -0.15172   -0.20646    0.76324   -0.15342   -0.16857    0.56554   -0.13633   -0.15075    0.27197   -0.07989   -0.12224    0.10356   -0.08179   -0.05959    0.05480   -0.01968   -0.08874    0.05310   -0.31127   -0.17053    0.04004   -0.19959    0.15183    0.98936   -0.14369    0.15259    0.71686   -0.26033    0.13932    0.58381   -0.29382    0.15191    0.46394   -0.19637    0.11817    0.21493   -0.02969    0.05647    0.20663    0.05365    0.09222    0.05989   -0.19408    0.16802    0.09212   -0.08042   -0.11048    0.00000   -0.17379   39.28341  768.37311  -19.79988  133.53139  -20.45236  -84.88694    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.16803, 2118   -0.04931    1.26330   -0.01283   -0.03659    1.07244   -0.01647   -0.04441    1.13907   -0.25377   -0.05779    1.29238   -0.23854   -0.05724    1.44853   -0.22729   -0.04441    1.13907   -0.25377   -0.05779    1.29238   -0.23854   -0.05724    1.44853   -0.22729   -0.16952    1.06772   -0.21324    0.09002    1.06708   -0.20516   -0.08821    1.09574   -0.02446    0.00245    1.09678   -0.02366   -0.22675    0.99118   -0.15007   -0.20666    0.76302   -0.15032   -0.16837    0.56527   -0.13247   -0.15044    0.27214   -0.07382   -0.12200    0.10360   -0.07427   -0.05938    0.05450   -0.01210   -0.08883    0.05280   -0.30349   -0.17052    0.03999   -0.19178    0.15178    0.98996   -0.14208    0.15197    0.71852   -0.26187    0.13824    0.58572   -0.29667    0.15209    0.46319   -0.20277    0.11880    0.20851   -0.04373    0.05719    0.19684    0.03939    0.09330    0.05954   -0.21365    0.16918    0.08803   -0.09906   -0.11013    0.00000   -0.16914   44.04296  763.05701  -11.20086  129.06761  -17.36391  -84.03393    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.18508, 2120   -0.05021    1.26346   -0.01019   -0.03744    1.07190   -0.01319   -0.04426    1.13875   -0.25081   -0.05817    1.29157   -0.23595   -0.05725    1.44767   -0.22559   -0.04426    1.13875   -0.25081   -0.05817    1.29157   -0.23595   -0.05725    1.44767   -0.22559   -0.16954    1.06691   -0.21043    0.09011    1.06777   -0.20121   -0.08914    1.09509   -0.02144    0.00132    1.09642   -0.02000   -0.22666    0.99000   -0.14705   -0.20634    0.76204   -0.14480   -0.16792    0.56478   -0.12457   -0.14997    0.27240   -0.06186   -0.12147    0.10378   -0.05946   -0.05912    0.05464    0.00314   -0.08865    0.05197   -0.28826   -0.17041    0.03984   -0.17634    0.15196    0.99081   -0.13861    0.15088    0.72120   -0.26352    0.13620    0.58901   -0.30130    0.15111    0.46084   -0.21428    0.12040    0.19560   -0.07289    0.05870    0.17741    0.00978    0.09569    0.05914   -0.25311    0.17132    0.07977   -0.13671   -0.10861    0.00000   -0.17722   37.41476  767.89740  -20.11257  136.08835  -18.17572  -83.40348    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.21119, 2122   -0.05102    1.26363   -0.00749   -0.03803    1.07140   -0.01007   -0.04391    1.13830   -0.24788   -0.05811    1.29069   -0.23356   -0.05700    1.44670   -0.22394   -0.04391    1.13830   -0.24788   -0.05811    1.29069   -0.23356   -0.05700    1.44670   -0.22394   -0.16926    1.06611   -0.20777    0.09040    1.06817   -0.19743   -0.08972    1.09454   -0.01843    0.00073    1.09597   -0.01661   -0.22634    0.98896   -0.14406   -0.20577    0.76123   -0.13926   -0.16738    0.56430   -0.11638   -0.14946    0.27276   -0.04986   -0.12109    0.10399   -0.04484   -0.05885    0.05493    0.01838   -0.08864    0.05138   -0.27317   -0.17029    0.03975   -0.16103    0.15221    0.99126   -0.13538    0.15015    0.72294   -0.26333    0.13447    0.59137   -0.30436    0.15088    0.45747   -0.22597    0.12243    0.18285   -0.10347    0.06088    0.15862   -0.02128    0.09778    0.05932   -0.29282    0.17397    0.07259   -0.17572   -0.11172    0.00000   -0.14942   46.08553  776.28638  -24.49026  115.99251  -18.27234  -86.72835    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.23148, 2125   -0.05145    1.26354   -0.00417   -0.03828    1.07067   -0.00570   -0.04332    1.13738   -0.24389   -0.05735    1.28929   -0.23035   -0.05601    1.44519   -0.22184   -0.04332    1.13738   -0.24389   -0.05735    1.28929   -0.23035   -0.05601    1.44519   -0.22184   -0.16881    1.06473   -0.20376    0.09087    1.06823   -0.19238   -0.08983    1.09369   -0.01439    0.00036    1.09540   -0.01200   -0.22581    0.98755   -0.13933   -0.20533    0.76017   -0.13022   -0.16646    0.56364   -0.10364   -0.14862    0.27329   -0.03134   -0.12054    0.10435   -0.02272   -0.05865    0.05555    0.04158   -0.08861    0.05029   -0.25017   -0.17014    0.03953   -0.13799    0.15281    0.99138   -0.13043    0.14952    0.72357   -0.26021    0.13230    0.59315   -0.30575    0.15141    0.45147   -0.24276    0.12634    0.16442   -0.15215    0.06732    0.13202   -0.07168    0.09852    0.06081   -0.35232    0.17678    0.06306   -0.23599   -0.11048    0.00000   -0.13330   51.12335  765.05042  -31.52582  101.98113  -19.09249  -84.52531    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.25118, 2127   -0.05131    1.26324   -0.00230   -0.03789    1.07021   -0.00327   -0.04301    1.13654   -0.24166   -0.05653    1.28822   -0.22866   -0.05500    1.44413   -0.22076   -0.04301    1.13654   -0.24166   -0.05653    1.28822   -0.22866   -0.05500    1.44413   -0.22076   -0.16844    1.06360   -0.20120    0.09127    1.06797   -0.18979   -0.08962    1.09324   -0.01189    0.00063    1.09501   -0.00947   -0.22529    0.98637   -0.13603   -0.20493    0.75929   -0.12402   -0.16574    0.56317   -0.09501   -0.14807    0.27370   -0.01886   -0.12012    0.10464   -0.00778   -0.05830    0.05586    0.05706   -0.08852    0.04979   -0.23483   -0.16996    0.03937   -0.12254    0.15329    0.99120   -0.12764    0.14947    0.72282   -0.25666    0.13135    0.59303   -0.30449    0.15228    0.44716   -0.25290    0.12932    0.15349   -0.18577    0.07160    0.11571   -0.10566    0.09784    0.06335   -0.39202    0.17810    0.05799   -0.27734   -0.10970    0.00000   -0.13819   48.47207  759.42883  -23.86487  104.94804  -16.12541  -83.30976    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.26802, 2128   -0.05108    1.26306   -0.00143   -0.03755    1.06994   -0.00219   -0.04288    1.13603   -0.24065   -0.05611    1.28765   -0.22795   -0.05442    1.44353   -0.22035   -0.04288    1.13603   -0.24065   -0.05611    1.28765   -0.22795   -0.05442    1.44353   -0.22035   -0.16825    1.06294   -0.19993    0.09146    1.06771   -0.18869   -0.08932    1.09292   -0.01076    0.00088    1.09479   -0.00840   -0.22500    0.98577   -0.13449   -0.20464    0.75880   -0.12094   -0.16543    0.56295   -0.09069   -0.14780    0.27392   -0.01261   -0.12005    0.10474   -0.00028   -0.05818    0.05599    0.06473   -0.08846    0.04957   -0.22723   -0.16997    0.03937   -0.11484    0.15358    0.99106   -0.12637    0.14964    0.72211   -0.25459    0.13100    0.59253   -0.30317    0.15277    0.44497   -0.25752    0.13090    0.14854   -0.20294    0.07295    0.10827   -0.12262    0.09719    0.06539   -0.41183    0.17854    0.05609   -0.29823   -0.10919    0.00000   -0.12032   38.33652  758.84436  -40.59388   91.30572  -20.90019  -82.86053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.28499, 2130   -0.05025    1.26250   -0.00013   -0.03682    1.06936   -0.00027   -0.04259    1.13481   -0.23891   -0.05511    1.28640   -0.22692   -0.05306    1.44225   -0.21981   -0.04259    1.13481   -0.23891   -0.05511    1.28640   -0.22692   -0.05306    1.44225   -0.21981   -0.16782    1.06146   -0.19758    0.09194    1.06695   -0.18709   -0.08861    1.09224   -0.00880    0.00151    1.09419   -0.00654   -0.22429    0.98434   -0.13135   -0.20395    0.75766   -0.11502   -0.16457    0.56227   -0.08201   -0.14717    0.27421   -0.00013   -0.11966    0.10502    0.01449   -0.05795    0.05619    0.08009   -0.08836    0.04917   -0.21191   -0.16933    0.03865   -0.09942    0.15439    0.99062   -0.12443    0.15027    0.72005   -0.24964    0.13069    0.59070   -0.29924    0.15381    0.44057   -0.26571    0.13410    0.14007   -0.23747    0.07798    0.09474   -0.15865    0.09503    0.07127   -0.45087    0.17926    0.05427   -0.34027   -0.11457    0.00000   -0.11215   52.28281  761.77167  -40.43753   85.43256  -13.74925  -87.27362   -0.13978    0.00000   -1.60671   -5.82839   -2.27363  -24.95609   -3.65305   -0.97549    0.31779
21.30207, 2132   -0.04904    1.26160    0.00070   -0.03560    1.06842    0.00118   -0.04230    1.13334   -0.23755   -0.05405    1.28496   -0.22633   -0.05155    1.44080   -0.21958   -0.04230    1.13334   -0.23755   -0.05405    1.28496   -0.22633   -0.05155    1.44080   -0.21958   -0.16729    1.05978   -0.19541    0.09256    1.06588   -0.18615   -0.08736    1.09129   -0.00713    0.00282    1.09325   -0.00533   -0.22336    0.98284   -0.12849   -0.20333    0.75651   -0.10894   -0.16367    0.56160   -0.07346   -0.14656    0.27471    0.01253   -0.11919    0.10531    0.02941   -0.05779    0.05646    0.09559   -0.08814    0.04847   -0.19671   -0.16916    0.03850   -0.08391    0.15531    0.98970   -0.12319    0.15142    0.71703   -0.24388    0.13046    0.58782   -0.29393    0.15459    0.43635   -0.27236    0.13746    0.13408   -0.27135    0.08324    0.08351   -0.19464    0.09265    0.07999   -0.48836    0.17953    0.05516   -0.38132   -0.11391    0.00000   -0.10164   49.49431  759.34955  -41.06292   77.17915  -24.41642  -86.50072    0.67227    0.00000    0.58640   -9.78136    2.84770  -18.93818   -1.66989    0.23084    1.91443
21.31907, 2134   -0.04742    1.26047    0.00128   -0.03396    1.06714    0.00217   -0.04181    1.13170   -0.23661   -0.05285    1.28332   -0.22620   -0.04995    1.43916   -0.21967   -0.04181    1.13170   -0.23661   -0.05285    1.28332   -0.22620   -0.04995    1.43916   -0.21967   -0.16657    1.05804   -0.19354    0.09328    1.06448   -0.18588   -0.08571    1.08993   -0.00593    0.00419    1.09202   -0.00439   -0.22240    0.98118   -0.12572   -0.20260    0.75525   -0.10318   -0.16271    0.56094   -0.06508   -0.14586    0.27518    0.02504   -0.11888    0.10575    0.04446   -0.05763    0.05671    0.11110   -0.08805    0.04807   -0.18117   -0.16904    0.03844   -0.06833    0.15636    0.98852   -0.12271    0.15274    0.71328   -0.23762    0.12999    0.58423   -0.28792    0.15514    0.43246   -0.27769    0.14046    0.13069   -0.30316    0.08802    0.07478   -0.22877    0.09048    0.09223   -0.52273    0.17986    0.05901   -0.41958   -0.11358    0.00000   -0.08684   43.41879  752.99457  -36.52889   65.39054  -17.16053  -85.52238    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.34711, 2136   -0.04537    1.25891    0.00157   -0.03179    1.06515    0.00242   -0.04112    1.12983   -0.23622   -0.05162    1.28141   -0.22631   -0.04814    1.43722   -0.22008   -0.04112    1.12983   -0.23622   -0.05162    1.28141   -0.22631   -0.04814    1.43722   -0.22008   -0.16552    1.05615   -0.19211    0.09424    1.06288   -0.18642   -0.08360    1.08798   -0.00511    0.00628    1.09011   -0.00416   -0.22096    0.97931   -0.12364   -0.20144    0.75361   -0.09825   -0.16132    0.56007   -0.05760   -0.14500    0.27569    0.03726   -0.11846    0.10618    0.05938   -0.05738    0.05701    0.12657   -0.08798    0.04766   -0.16570   -0.16889    0.03824   -0.05268    0.15639    0.98720   -0.12466    0.15447    0.70901   -0.23185    0.12972    0.58019   -0.28186    0.15608    0.42911   -0.28197    0.14305    0.12949   -0.33102    0.09198    0.06861   -0.25941    0.08854    0.10704   -0.55224    0.17980    0.06601   -0.45334   -0.11414    0.00000   -0.07305   37.99641  750.59003  -54.50866   54.82773  -23.57545  -85.67150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
