TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
10.08237, 1009   -0.03273    1.25825   -0.01709   -0.02008    1.06951   -0.02671   -0.03008    1.14303   -0.26247   -0.04125    1.29645   -0.24297   -0.03765    1.45227   -0.22634   -0.03008    1.14303   -0.26247   -0.04125    1.29645   -0.24297   -0.03765    1.45227   -0.22634   -0.15326    1.06585   -0.22269    0.10690    1.07026   -0.21641   -0.07226    1.09202   -0.03423    0.01840    1.09449   -0.03338   -0.21015    0.98706   -0.15965   -0.19274    0.75921   -0.15082   -0.15199    0.56333   -0.12509   -0.13725    0.27460   -0.04602   -0.11187    0.10605   -0.02478   -0.05284    0.05683    0.04306   -0.07583    0.04788   -0.25011   -0.15937    0.04051   -0.13921    0.16949    0.99286   -0.15182    0.17322    0.71538   -0.25566    0.15772    0.57983   -0.29065    0.17537    0.43493   -0.23373    0.14721    0.14225   -0.16072    0.08233    0.10256   -0.08321    0.13083    0.05891   -0.37021    0.20176    0.04786   -0.25018   -0.09723    0.00000   -0.18015   42.29219  765.64081   -9.63740  137.92786  -18.96730  -74.44544    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.09935, 1011   -0.03225    1.25751   -0.01551   -0.01917    1.06886   -0.02480   -0.02885    1.14179   -0.26064   -0.04046    1.29506   -0.24124   -0.03679    1.45090   -0.22522   -0.02885    1.14179   -0.26064   -0.04046    1.29506   -0.24124   -0.03679    1.45090   -0.22522   -0.15227    1.06440   -0.22074    0.10792    1.06946   -0.21429   -0.07130    1.09130   -0.03241    0.01927    1.09387   -0.03139   -0.20909    0.98581   -0.15684   -0.19164    0.75828   -0.14462   -0.15114    0.56284   -0.11555   -0.13680    0.27506   -0.03299   -0.11152    0.10643   -0.00989   -0.05249    0.05734    0.05850   -0.07572    0.04752   -0.23490   -0.15918    0.04040   -0.12388    0.17070    0.99228   -0.14954    0.17344    0.71406   -0.25254    0.15623    0.57883   -0.28944    0.17599    0.43048   -0.24498    0.15080    0.13221   -0.19714    0.08805    0.08774   -0.12068    0.12785    0.06323   -0.41134    0.20202    0.04359   -0.29464   -0.10024    0.00000   -0.17069   56.49934  770.51477  -11.04451  131.52020  -17.19618  -77.23718    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.12921, 1014   -0.03070    1.25610   -0.01332   -0.01702    1.06722   -0.02219   -0.02700    1.13950   -0.25810   -0.03879    1.29259   -0.23894   -0.03493    1.44844   -0.22376   -0.02700    1.13950   -0.25810   -0.03879    1.29259   -0.23894   -0.03493    1.44844   -0.22376   -0.15032    1.06206   -0.21789    0.10989    1.06790   -0.21156   -0.06924    1.08972   -0.02968    0.02122    1.09223   -0.02862   -0.20711    0.98378   -0.15283   -0.19000    0.75677   -0.13566   -0.14963    0.56197   -0.10242   -0.13596    0.27575   -0.01409   -0.11113    0.10709    0.01199   -0.05219    0.05790    0.08108   -0.07558    0.04705   -0.21230   -0.15854    0.03976   -0.10106    0.17280    0.99059   -0.14657    0.17368    0.71075   -0.24628    0.15357    0.57641   -0.28549    0.17615    0.42530   -0.25926    0.15659    0.12244   -0.25134    0.09727    0.07171   -0.17666    0.12276    0.07198   -0.47013    0.20221    0.04161   -0.35927   -0.09965    0.00000   -0.15642   44.26904  774.32867  -29.80601  121.12058  -26.45430  -77.16414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.14835, 1016   -0.02917    1.25487   -0.01202   -0.01538    1.06574   -0.02063   -0.02576    1.13784   -0.25659   -0.03737    1.29071   -0.23761   -0.03324    1.44650   -0.22303   -0.02576    1.13784   -0.25659   -0.03737    1.29071   -0.23761   -0.03324    1.44650   -0.22303   -0.14898    1.06030   -0.21602    0.11145    1.06661   -0.21022   -0.06749    1.08815   -0.02800    0.02290    1.09074   -0.02712   -0.20555    0.98219   -0.15036   -0.18871    0.75554   -0.13015   -0.14848    0.56122   -0.09421   -0.13520    0.27613   -0.00192   -0.11070    0.10750    0.02640   -0.05196    0.05834    0.09606   -0.07543    0.04652   -0.19732   -0.15837    0.03969   -0.08596    0.17442    0.98911   -0.14541    0.17369    0.70796   -0.24166    0.15186    0.57430   -0.28175    0.17602    0.42264   -0.26689    0.16033    0.11992   -0.28577    0.10302    0.06598   -0.21237    0.11954    0.07889   -0.50617    0.20222    0.04329   -0.39914   -0.10141    0.00000   -0.13653   59.55257  768.57867  -19.33084  104.93617  -11.65366  -77.93823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.16533, 1017   -0.02811    1.25410   -0.01162   -0.01418    1.06475   -0.02012   -0.02507    1.13698   -0.25588   -0.03657    1.28965   -0.23702   -0.03230    1.44545   -0.22271   -0.02507    1.13698   -0.25588   -0.03657    1.28965   -0.23702   -0.03230    1.44545   -0.22271   -0.14828    1.05936   -0.21513    0.11229    1.06585   -0.20972   -0.06640    1.08724   -0.02727    0.02397    1.08981   -0.02652   -0.20469    0.98127   -0.14915   -0.18819    0.75500   -0.12732   -0.14779    0.56078   -0.09031   -0.13481    0.27642    0.00422   -0.11050    0.10784    0.03369   -0.05181    0.05857    0.10359   -0.07538    0.04636   -0.18981   -0.15825    0.03964   -0.07841    0.17527    0.98821   -0.14494    0.17371    0.70640   -0.23932    0.15116    0.57309   -0.27972    0.17609    0.42149   -0.27029    0.16189    0.11966   -0.30195    0.10568    0.06438   -0.22917    0.11813    0.08317   -0.52294    0.20245    0.04500   -0.41770   -0.09992    0.00000   -0.13198   36.83309  768.29382  -41.37561  101.40331  -29.22702  -76.76476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.18232, 1019   -0.02589    1.25241   -0.01075   -0.01177    1.06272   -0.01914   -0.02351    1.13517   -0.25475   -0.03474    1.28740   -0.23609   -0.03028    1.44319   -0.22220   -0.02351    1.13517   -0.25475   -0.03474    1.28740   -0.23609   -0.03028    1.44319   -0.22220   -0.14677    1.05736   -0.21359    0.11400    1.06407   -0.20911   -0.06403    1.08523   -0.02614    0.02638    1.08771   -0.02568   -0.20292    0.97940   -0.14693   -0.18663    0.75349   -0.12228   -0.14641    0.55983   -0.08276   -0.13387    0.27685    0.01627   -0.10997    0.10846    0.04810   -0.05166    0.05899    0.11871   -0.07534    0.04614   -0.17464   -0.15800    0.03959   -0.06320    0.17721    0.98605   -0.14449    0.17431    0.70317   -0.23504    0.15062    0.57050   -0.27591    0.17626    0.41957   -0.27645    0.16440    0.12093   -0.33135    0.10989    0.06246   -0.26021    0.11571    0.09439   -0.55340    0.20225    0.05168   -0.45169   -0.10229    0.00000   -0.12861   62.64057  769.80206  -38.24869   99.00643  -18.37585  -78.74641    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.19929, 1021   -0.02310    1.25041   -0.01035   -0.00905    1.06053   -0.01853   -0.02181    1.13308   -0.25391   -0.03263    1.28494   -0.23553   -0.02792    1.44072   -0.22199   -0.02181    1.13308   -0.25391   -0.03263    1.28494   -0.23553   -0.02792    1.44072   -0.22199   -0.14507    1.05509   -0.21231    0.11584    1.06182   -0.20900   -0.06121    1.08297   -0.02529    0.02893    1.08550   -0.02509   -0.20103    0.97739   -0.14482   -0.18507    0.75196   -0.11753   -0.14497    0.55879   -0.07560   -0.13291    0.27732    0.02804   -0.10947    0.10928    0.06260   -0.05139    0.05945    0.13380   -0.07526    0.04589   -0.15951   -0.15785    0.03964   -0.04792    0.17904    0.98363   -0.14453    0.17535    0.69987   -0.23190    0.15089    0.56794   -0.27289    0.17702    0.41808   -0.28206    0.16577    0.12281   -0.35622    0.11512    0.06141   -0.28822    0.11361    0.10930   -0.57890    0.20174    0.06088   -0.48076   -0.10093    0.00000   -0.11038   51.32819  765.72394  -29.33698   84.52165  -14.41506  -77.28107    1.12337    0.00000    7.52564  -20.61958    0.73868   -7.21910   -5.55903    5.84840    0.82981
10.21635, 1022   -0.02171    1.24935   -0.01018   -0.00760    1.05936   -0.01827   -0.02086    1.13190   -0.25370   -0.03148    1.28364   -0.23538   -0.02667    1.43944   -0.22196   -0.02086    1.13190   -0.25370   -0.03148    1.28364   -0.23538   -0.02667    1.43944   -0.22196   -0.14410    1.05388   -0.21183    0.11686    1.06058   -0.20913   -0.05976    1.08181   -0.02492    0.03050    1.08434   -0.02493   -0.19992    0.97630   -0.14399   -0.18433    0.75121   -0.11517   -0.14423    0.55825   -0.07206   -0.13243    0.27760    0.03387   -0.10927    0.10973    0.06981   -0.05121    0.05971    0.14134   -0.07518    0.04585   -0.15189   -0.15770    0.03965   -0.04032    0.17995    0.98235   -0.14473    0.17606    0.69844   -0.23093    0.15140    0.56671   -0.27185    0.17763    0.41737   -0.28442    0.16617    0.12389   -0.36657    0.11356    0.05961   -0.29906    0.11281    0.11734   -0.58931    0.20144    0.06583   -0.49329   -0.10190    0.00000   -0.11523   47.26236  775.29254  -44.18984   89.33645  -26.90690  -79.00150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.24562, 1025   -0.01688    1.24580   -0.01003   -0.00256    1.05574   -0.01810   -0.01760    1.12781   -0.25340   -0.02769    1.27960   -0.23529   -0.02246    1.43544   -0.22225   -0.01760    1.12781   -0.25340   -0.02769    1.27960   -0.23529   -0.02246    1.43544   -0.22225   -0.14066    1.05000   -0.21073    0.12016    1.05654   -0.20952   -0.05489    1.07823   -0.02435    0.03540    1.08080   -0.02468   -0.19625    0.97297   -0.14175   -0.18145    0.74862   -0.10900   -0.14181    0.55646   -0.06240   -0.13100    0.27864    0.05105   -0.10845    0.11148    0.09141   -0.05076    0.06079    0.16403   -0.07522    0.04563   -0.12889   -0.15774    0.04012   -0.01716    0.18326    0.97838   -0.14550    0.17864    0.69462   -0.23136    0.15361    0.56311   -0.27158    0.17960    0.41433   -0.28891    0.16538    0.12479   -0.38816    0.11023    0.05183   -0.33458    0.11311    0.13946   -0.61096    0.20028    0.07734   -0.51998   -0.10445    0.00000   -0.08593   49.54454  789.75507  -49.19290   67.85991  -35.11823  -82.49071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.26238, 1027   -0.01334    1.24332   -0.01019    0.00096    1.05317   -0.01819   -0.01479    1.12481   -0.25347   -0.02469    1.27675   -0.23553   -0.01917    1.43266   -0.22281   -0.01479    1.12481   -0.25347   -0.02469    1.27675   -0.23553   -0.01917    1.43266   -0.22281   -0.13782    1.04730   -0.21038    0.12288    1.05383   -0.20990   -0.05139    1.07570   -0.02421    0.03891    1.07825   -0.02471   -0.19340    0.97078   -0.14061   -0.17927    0.74696   -0.10553   -0.13992    0.55518   -0.05672   -0.12983    0.27934    0.06203   -0.10792    0.11312    0.10554   -0.05079    0.06238    0.17915   -0.07518    0.04527   -0.11361   -0.15749    0.04028   -0.00197    0.18600    0.97581   -0.14628    0.18010    0.69302   -0.23466    0.15516    0.56118   -0.27429    0.18079    0.41229   -0.29260    0.16482    0.12320   -0.39432    0.10750    0.05004   -0.34348    0.11477    0.14650   -0.61657    0.19966    0.07873   -0.52724   -0.10018    0.00000   -0.07941   49.72814  784.09857  -52.47617   62.26248  -17.11952  -78.54737    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.28038, 1029   -0.00951    1.24096   -0.01050    0.00482    1.05033   -0.01876   -0.01144    1.12193   -0.25367   -0.02127    1.27387   -0.23589   -0.01559    1.42988   -0.22345   -0.01144    1.12193   -0.25367   -0.02127    1.27387   -0.23589   -0.01559    1.42988   -0.22345   -0.13465    1.04478   -0.21032    0.12615    1.05146   -0.21076   -0.04754    1.07299   -0.02441    0.04247    1.07552   -0.02506   -0.19011    0.96862   -0.13981   -0.17647    0.74512   -0.10286   -0.13807    0.55402   -0.05194   -0.12893    0.28067    0.07272   -0.10741    0.11515    0.11936   -0.05060    0.06488    0.19376   -0.07507    0.04494   -0.09868   -0.15725    0.04050    0.01307    0.18902    0.97350   -0.14759    0.18109    0.69200   -0.23952    0.15625    0.55961   -0.27854    0.18161    0.41052   -0.29708    0.16461    0.12056   -0.39432    0.10835    0.05256   -0.34049    0.11550    0.14219   -0.61679    0.19945    0.07552   -0.52607   -0.10247    0.00000   -0.05230   62.89178  791.10461  -76.08440   41.37744  -25.32253  -81.06751    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.29826, 1031   -0.00529    1.23869   -0.01114    0.00906    1.04737   -0.01997   -0.00773    1.11956   -0.25428   -0.01734    1.27116   -0.23647   -0.01155    1.42721   -0.22424   -0.00773    1.11956   -0.25428   -0.01734    1.27116   -0.23647   -0.01155    1.42721   -0.22424   -0.13138    1.04262   -0.21058    0.12983    1.04961   -0.21265   -0.04315    1.07012   -0.02518    0.04671    1.07249   -0.02627   -0.18664    0.96668   -0.13917   -0.17382    0.74375   -0.10053   -0.13605    0.55293   -0.04849   -0.12773    0.28236    0.08208   -0.10689    0.11788    0.13270   -0.05044    0.06841    0.20801   -0.07505    0.04466   -0.08370   -0.15701    0.04075    0.02801    0.19228    0.97144   -0.15012    0.18172    0.69103   -0.24445    0.15718    0.55785   -0.28274    0.18231    0.40818   -0.30027    0.16419    0.11672   -0.38774    0.10711    0.05361   -0.33077    0.11577    0.12999   -0.61115    0.19880    0.06881   -0.51616   -0.10248    0.00000   -0.05185   47.66238  790.36810  -83.11996   40.98102  -19.23852  -80.99552    0.07273    0.00000   -1.01231   -6.80582   30.67760   15.90233   31.05532   -0.60359    2.23128
10.31540, 1032   -0.00289    1.23755   -0.01166    0.01143    1.04586   -0.02089   -0.00586    1.11867   -0.25484   -0.01525    1.26993   -0.23688   -0.00947    1.42596   -0.22460   -0.00586    1.11867   -0.25484   -0.01525    1.26993   -0.23688   -0.00947    1.42596   -0.22460   -0.12976    1.04171   -0.21094    0.13173    1.04887   -0.21408   -0.04078    1.06871   -0.02580    0.04904    1.07094   -0.02727   -0.18472    0.96573   -0.13902   -0.17226    0.74308   -0.09974   -0.13509    0.55244   -0.04734   -0.12711    0.28346    0.08649   -0.10664    0.11944    0.13907   -0.05035    0.07064    0.21502   -0.07498    0.04461   -0.07625   -0.15689    0.04096    0.03540    0.19407    0.97046   -0.15184    0.18213    0.69030   -0.24668    0.15777    0.55679   -0.28453    0.18266    0.40660   -0.30086    0.16361    0.11445   -0.38263    0.10654    0.05403   -0.32464    0.11556    0.12281   -0.60629    0.19849    0.06391   -0.51004   -0.10062    0.00000   -0.03460   48.78124  771.24359  -83.74535   26.68636  -33.25026  -77.60191    0.11681    0.00000   -0.33431    0.42526  102.66830    3.39142   34.32305    2.69933   11.99222
10.33230, 1034    0.00222    1.23557   -0.01298    0.01673    1.04315   -0.02329   -0.00232    1.11763   -0.25661   -0.01098    1.26800   -0.23797   -0.00488    1.42401   -0.22543   -0.00232    1.11763   -0.25661   -0.01098    1.26800   -0.23797   -0.00488    1.42401   -0.22543   -0.12657    1.04030   -0.21203    0.13541    1.04786   -0.21778   -0.03544    1.06615   -0.02747    0.05415    1.06831   -0.02981   -0.18063    0.96409   -0.13903   -0.16926    0.74194   -0.09893   -0.13300    0.55149   -0.04644   -0.12579    0.28620    0.09447   -0.10606    0.12356    0.15146   -0.04992    0.07657    0.22849   -0.07499    0.04450   -0.06105   -0.15653    0.04160    0.05008    0.19777    0.96888   -0.15666    0.18382    0.68891   -0.25020    0.15904    0.55462   -0.28647    0.18266    0.40314   -0.29914    0.16273    0.11189   -0.37332    0.10619    0.05561   -0.31233    0.11443    0.10990   -0.59764    0.19711    0.05535   -0.49845   -0.10280    0.00000   -0.03056   45.96764  746.08765  -92.18802   22.80181  -31.01611  -76.69950    0.10735    0.00000   -0.43654    6.96641  266.68005   -5.00197  116.41720   -2.35591   28.62770
10.36218, 1037    0.00969    1.23477   -0.01534    0.02534    1.04170   -0.02735    0.00188    1.11803   -0.26051   -0.00467    1.26783   -0.24019    0.00228    1.42370   -0.22660    0.00188    1.11803   -0.26051   -0.00467    1.26783   -0.24019    0.00228    1.42370   -0.22660   -0.12201    1.03949   -0.21442    0.14069    1.04874   -0.22394   -0.02715    1.06417   -0.03076    0.06241    1.06760   -0.03432   -0.17406    0.96252   -0.14005   -0.16444    0.74128   -0.10025   -0.13016    0.55076   -0.04953   -0.12332    0.29265    0.10360   -0.10451    0.13247    0.16785   -0.04841    0.08961    0.24689   -0.07490    0.04432   -0.03796   -0.15576    0.04338    0.07183    0.20399    0.97030   -0.16451    0.18856    0.68883   -0.25098    0.16347    0.55384   -0.28498    0.18536    0.40183   -0.29564    0.16220    0.10965   -0.35843    0.10698    0.05792   -0.29338    0.11182    0.09451   -0.58382    0.19536    0.04695   -0.48062   -0.10005    0.00000    0.00878   37.52104  632.00317 -103.75761   -5.55109  -24.64990  -63.23118    0.11824    0.00000   -0.39009   -0.20821  426.42160   44.88331  166.34265  -12.31028   50.41965
10.37988, 1039    0.01465    1.23557   -0.01704    0.03062    1.04307   -0.03018    0.00433    1.11976   -0.26305   -0.00076    1.26965   -0.24192    0.00692    1.42529   -0.22740    0.00433    1.11976   -0.26305   -0.00076    1.26965   -0.24192    0.00692    1.42529   -0.22740   -0.11835    1.04025   -0.21631    0.14394    1.05157   -0.22779   -0.02234    1.06480   -0.03320    0.06724    1.06966   -0.03728   -0.16937    0.96236   -0.14154   -0.16093    0.74152   -0.10347   -0.12938    0.55073   -0.05537   -0.12163    0.29849    0.10735   -0.10269    0.14065    0.17719   -0.04584    0.10148    0.25722   -0.07480    0.04433   -0.02215   -0.15496    0.04560    0.08620    0.20746    0.97455   -0.17034    0.19338    0.69051   -0.25091    0.16751    0.55496   -0.28374    0.18911    0.40239   -0.29229    0.16362    0.10848   -0.34597    0.10772    0.05864   -0.27945    0.11331    0.08760   -0.57183    0.19625    0.04228   -0.46668   -0.09542    0.00000   -0.00017   27.75461  510.90360  -81.08746    0.08488   -7.96063  -48.74891    0.11404    0.00000   -0.44351   -1.41164  465.95911   62.30357  206.65656   -3.53612   53.13684
10.39850, 1041    0.01966    1.23715   -0.01875    0.03559    1.04563   -0.03276    0.00732    1.12255   -0.26524    0.00301    1.27244   -0.24341    0.01138    1.42793   -0.22808    0.00732    1.12255   -0.26524    0.00301    1.27244   -0.24341    0.01138    1.42793   -0.22808   -0.11409    1.04208   -0.21799    0.14754    1.05523   -0.23125   -0.01766    1.06673   -0.03545    0.07195    1.07246   -0.04014   -0.16437    0.96298   -0.14341   -0.15768    0.74200   -0.10883   -0.13010    0.55084   -0.06467   -0.12019    0.30577    0.10865   -0.10035    0.15069    0.18442   -0.04222    0.11633    0.26545   -0.07451    0.04433   -0.00613   -0.15391    0.04906    0.09999    0.21248    0.97877   -0.17325    0.19790    0.69308   -0.25130    0.17258    0.55624   -0.28078    0.19392    0.40307   -0.28619    0.16595    0.10729   -0.33212    0.10901    0.05918   -0.26468    0.11440    0.08209   -0.55818    0.19809    0.03888   -0.45177   -0.08705    0.00000    0.05872   16.82097  389.83105  -68.89249  -22.89143  -13.20920  -33.93667    0.14223    0.00000   -0.39341  -37.53861  516.41614   57.39422  203.16540    2.17894   73.44765
10.41540, 1042    0.02222    1.23817   -0.01963    0.03812    1.04713   -0.03389    0.00902    1.12422   -0.26610    0.00500    1.27407   -0.24407    0.01367    1.42947   -0.22848    0.00902    1.12422   -0.26610    0.00500    1.27407   -0.24407    0.01367    1.42947   -0.22848   -0.11179    1.04329   -0.21869    0.14956    1.05711   -0.23278   -0.01527    1.06796   -0.03645    0.07437    1.07400   -0.04138   -0.16178    0.96353   -0.14444   -0.15634    0.74223   -0.11222   -0.13105    0.55085   -0.07062   -0.12101    0.30896    0.10986   -0.09921    0.15632    0.18698   -0.04020    0.12479    0.26838   -0.07424    0.04415    0.00183   -0.15320    0.05117    0.10661    0.21498    0.98076   -0.17455    0.19997    0.69446   -0.25129    0.17506    0.55687   -0.27874    0.19631    0.40340   -0.28259    0.16686    0.10687   -0.32491    0.10967    0.05930   -0.25702    0.11423    0.08037   -0.55091    0.19870    0.03824   -0.44423   -0.08404    0.00000    0.01292   -9.17201  337.65137  -64.35845   -4.36205  -11.16504  -28.37652    0.13952    0.00000   -0.43411  -42.83797  527.87280   83.52460  229.15269   12.21503   73.65073
10.43244, 1044    0.02725    1.24049   -0.02085    0.04342    1.05031   -0.03569    0.01282    1.12774   -0.26732    0.00908    1.27739   -0.24516    0.01801    1.43260   -0.22900    0.01282    1.12774   -0.26732    0.00908    1.27739   -0.24516    0.01801    1.43260   -0.22900   -0.10653    1.04609   -0.21952    0.15391    1.06084   -0.23551   -0.01019    1.07073   -0.03797    0.07959    1.07733   -0.04360   -0.15639    0.96486   -0.14618   -0.15591    0.74294   -0.11898   -0.13399    0.55068   -0.08463   -0.12079    0.31728    0.10536   -0.09741    0.16873    0.18985   -0.03599    0.14408    0.27150   -0.07399    0.04348    0.01713   -0.15172    0.05641    0.11918    0.22032    0.98445   -0.17702    0.20331    0.69696   -0.25010    0.17904    0.55820   -0.27378    0.19998    0.40428   -0.27496    0.16830    0.10619   -0.31045    0.11056    0.05944   -0.24189    0.11370    0.07775   -0.53614    0.19948    0.03732   -0.42915   -0.07457    0.00000    0.14502   -0.53023  223.87343  -44.50252  -32.46602  -13.70041  -16.69370    0.15105    0.00000   -0.38738  -48.25384  546.55664   65.47089  211.72781    5.15670   82.55523
10.44963, 1046    0.03276    1.24264   -0.02192    0.04921    1.05328   -0.03694    0.01695    1.13083   -0.26776    0.01329    1.28035   -0.24595    0.02215    1.43547   -0.22938    0.01695    1.13083   -0.26776    0.01329    1.28035   -0.24595    0.02215    1.43547   -0.22938   -0.10110    1.04868   -0.21932    0.15831    1.06404   -0.23790   -0.00463    1.07338   -0.03862    0.08516    1.08032   -0.04557   -0.15107    0.96615   -0.14708   -0.15436    0.74275   -0.12802   -0.13776    0.55039   -0.10054   -0.11951    0.32743    0.09952   -0.09607    0.18254    0.18945   -0.03152    0.16620    0.27075   -0.07389    0.04263    0.03049   -0.14989    0.06315    0.13065    0.22537    0.98774   -0.17934    0.20671    0.69838   -0.24718    0.18239    0.55877   -0.26730    0.20270    0.40470   -0.26594    0.16900    0.10576   -0.29557    0.11114    0.05936   -0.22666    0.11314    0.07573   -0.52119    0.20001    0.03674   -0.41401   -0.06012    0.00000   -0.06079   -4.81632  124.46919  -20.42526    7.56622   -0.68136   -7.48270    0.15352    0.00000   -0.38898  -54.81496  584.30310   59.76971  227.28380    7.85119   89.70016
10.47997, 1049    0.04113    1.24499   -0.02253    0.05837    1.05633   -0.03765    0.02250    1.13319   -0.26736    0.01923    1.28313   -0.24635    0.02788    1.43833   -0.22952    0.02250    1.13319   -0.26736    0.01923    1.28313   -0.24635    0.02788    1.43833   -0.22952   -0.09455    1.05105   -0.21689    0.16387    1.06658   -0.24101    0.00432    1.07588   -0.03813    0.09398    1.08360   -0.04733   -0.14386    0.96750   -0.14578   -0.15241    0.74246   -0.14184   -0.14317    0.55004   -0.12634   -0.11934    0.34207    0.08283   -0.09356    0.20603    0.18344   -0.02489    0.20373    0.26190   -0.07290    0.04126    0.04505   -0.14595    0.07863    0.14406    0.23212    0.99072   -0.18274    0.21175    0.69828   -0.23920    0.18706    0.55836   -0.25377    0.20616    0.40401   -0.24893    0.17015    0.10510   -0.27337    0.11182    0.05905   -0.20389    0.11263    0.07397   -0.49878    0.20020    0.03656   -0.39140   -0.06352    0.00000    0.23707    0.72393   51.39573  -15.10950  -12.18416    1.60634   -3.26470    0.14873    0.00000   -0.34245  -49.61690  677.50885   60.08644  232.01474    9.57617  100.76868
10.49821, 1051    0.04683    1.24591   -0.02249    0.06444    1.05718   -0.03732    0.02460    1.13317   -0.26652    0.02248    1.28391   -0.24589    0.03112    1.43932   -0.22913    0.02460    1.13317   -0.26652    0.02248    1.28391   -0.24589    0.03112    1.43932   -0.22913   -0.09167    1.05157   -0.21426    0.16670    1.06710   -0.24270    0.01037    1.07634   -0.03706    0.09973    1.08472   -0.04779   -0.14007    0.96775   -0.14328   -0.15189    0.74273   -0.14997   -0.14643    0.55062   -0.14393   -0.11904    0.35205    0.06987   -0.09139    0.22257    0.17650   -0.02015    0.23037    0.24971   -0.07296    0.04031    0.05241   -0.14287    0.09286    0.14881    0.23605    0.99196   -0.18462    0.21464    0.69838   -0.23226    0.19023    0.55788   -0.24337    0.20854    0.40345   -0.23617    0.17032    0.10468   -0.25844    0.11198    0.05874   -0.18877    0.11248    0.07313   -0.48378    0.20043    0.03628   -0.37632   -0.15726    0.00000   -0.12612   12.06530   28.80725    5.84085    3.63303    1.00393   -4.53027    0.14643    0.00000   -0.35725  -48.48329  720.75708   71.96389  257.49243   -0.76705  105.53846
10.51536, 1052    0.04959    1.24627   -0.02221    0.06725    1.05736   -0.03694    0.02517    1.13292   -0.26591    0.02395    1.28413   -0.24556    0.03256    1.43961   -0.22876    0.02517    1.13292   -0.26591    0.02395    1.28413   -0.24556    0.03256    1.43961   -0.22876   -0.09065    1.05162   -0.21276    0.16680    1.06706   -0.24219    0.01319    1.07635   -0.03632    0.10239    1.08508   -0.04759   -0.13836    0.96775   -0.14181   -0.15163    0.74298   -0.15384   -0.14791    0.55137   -0.15259   -0.11881    0.35689    0.06284   -0.08942    0.22993    0.17180   -0.01753    0.24242    0.24293   -0.07271    0.03977    0.05487   -0.14101    0.10041    0.14980    0.23779    0.99248   -0.18531    0.21584    0.69844   -0.22885    0.19174    0.55768   -0.23808    0.20971    0.40319   -0.22969    0.17034    0.10443   -0.25084    0.11210    0.05860   -0.18125    0.11248    0.07283   -0.47623    0.20057    0.03610   -0.36871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14857    0.00000   -0.31395  -48.42668  757.02759   55.81056  237.67149    9.55201  112.47472
