TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
10.10251, 1011    0.03567    1.25071    0.19776    0.04881    1.06272    0.18924    0.00505    1.13192   -0.03844   -0.00018    1.28332   -0.02365    0.00170    1.44013   -0.00915    0.00505    1.13192   -0.03844   -0.00018    1.28332   -0.02365    0.00170    1.44013   -0.00915   -0.10879    1.05742    0.01697    0.14837    1.05976   -0.02023   -0.00440    1.08196    0.19095    0.08471    1.08880    0.17600   -0.16247    0.97886    0.07671   -0.17883    0.76966   -0.01433   -0.15992    0.58866   -0.08208   -0.14188    0.30974    0.01371   -0.11937    0.13911    0.03712   -0.04965    0.10280    0.10200   -0.10191    0.05084   -0.17586   -0.17268    0.04992   -0.06070    0.21351    0.98321    0.04711    0.17442    0.69053    0.06857    0.14611    0.55157    0.09541    0.15610    0.40183    0.13828    0.10200    0.10828    0.18408    0.05238    0.06202    0.26220    0.04269    0.04835   -0.03657    0.13849    0.03207    0.07333    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08503    0.00000    0.03528  -34.37529  765.22778   -1.83465  -26.99436   -3.35225   65.06490
10.11929, 1013    0.03570    1.25015    0.19928    0.04835    1.06229    0.19142    0.00451    1.13040   -0.03673   -0.00060    1.28226   -0.02225    0.00148    1.43915   -0.00810    0.00451    1.13040   -0.03673   -0.00060    1.28226   -0.02225    0.00148    1.43915   -0.00810   -0.10925    1.05652    0.01924    0.14788    1.05813   -0.01807   -0.00473    1.08148    0.19320    0.08425    1.08833    0.17808   -0.16285    0.97808    0.07960   -0.17788    0.76719   -0.00874   -0.15735    0.58639   -0.07869   -0.14279    0.29987   -0.00772   -0.12205    0.12814   -0.00189   -0.05229    0.08515    0.06013   -0.10736    0.05517   -0.22034   -0.17724    0.04646   -0.10512    0.21275    0.98204    0.04984    0.17408    0.68992    0.07609    0.14585    0.55136    0.10516    0.15599    0.40226    0.14996    0.10198    0.10872    0.19897    0.05241    0.06243    0.27747    0.04323    0.04830   -0.02152    0.13858    0.03194    0.08875    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08581    0.00000    0.03992  -34.87557  767.80969   -7.37746  -30.64828    5.12700   65.88580
10.14845, 1016    0.03481    1.24889    0.20145    0.04697    1.06113    0.19456    0.00359    1.12822   -0.03411   -0.00163    1.28025   -0.02025    0.00049    1.43723   -0.00673    0.00359    1.12822   -0.03411   -0.00163    1.28025   -0.02025    0.00049    1.43723   -0.00673   -0.11023    1.05454    0.02196    0.14718    1.05577   -0.01444   -0.00603    1.08028    0.19609    0.08301    1.08709    0.18134   -0.16328    0.97574    0.08306   -0.17571    0.76125    0.00203   -0.15236    0.58111   -0.07119   -0.14248    0.28782   -0.03909   -0.12739    0.11625   -0.05843   -0.05791    0.06655   -0.00142   -0.11343    0.06462   -0.28304   -0.18329    0.04573   -0.16964    0.21183    0.98015    0.05472    0.17349    0.68900    0.08695    0.14533    0.55104    0.11907    0.15561    0.40284    0.16705    0.10194    0.10962    0.22129    0.05263    0.06309    0.30044    0.04342    0.04777    0.00125    0.13868    0.03179    0.11202    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08935    0.00000    0.06344  -41.24560  782.98334  -13.87047  -49.67366   -0.70436   69.95779
10.16541, 1017    0.03429    1.24841    0.20213    0.04641    1.06061    0.19553    0.00327    1.12754   -0.03324   -0.00206    1.27949   -0.01962    0.00007    1.43649   -0.00636    0.00327    1.12754   -0.03324   -0.00206    1.27949   -0.01962    0.00007    1.43649   -0.00636   -0.11043    1.05374    0.02266    0.14700    1.05501   -0.01317   -0.00663    1.07970    0.19698    0.08235    1.08654    0.18239   -0.16347    0.97472    0.08386   -0.17512    0.75905    0.00576   -0.15043    0.57902   -0.06832   -0.14267    0.28458   -0.04886   -0.12885    0.11390   -0.07678   -0.05976    0.06238   -0.02089   -0.11487    0.06925   -0.30279   -0.18495    0.04669   -0.18996    0.21150    0.97952    0.05629    0.17326    0.68868    0.09042    0.14518    0.55088    0.12343    0.15548    0.40302    0.17247    0.10203    0.10994    0.22859    0.05269    0.06339    0.30813    0.04356    0.04761    0.00886    0.13869    0.03173    0.11975    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08943    0.00000    0.05617  -33.09858  782.97003   -7.69420  -43.97546    2.56524   70.01967
10.18528, 1019    0.03275    1.24731    0.20349    0.04482    1.05933    0.19737    0.00282    1.12603   -0.03169   -0.00294    1.27780   -0.01854   -0.00096    1.43483   -0.00573    0.00282    1.12603   -0.03169   -0.00294    1.27780   -0.01854   -0.00096    1.43483   -0.00573   -0.11097    1.05195    0.02373    0.14673    1.05347   -0.01066   -0.00825    1.07830    0.19859    0.08079    1.08537    0.18443   -0.16392    0.97255    0.08490   -0.17411    0.75472    0.01228   -0.14643    0.57474   -0.06220   -0.14282    0.27985   -0.06670   -0.13235    0.11196   -0.11006   -0.06311    0.05740   -0.05741   -0.11709    0.08000   -0.33879   -0.18771    0.05073   -0.22761    0.21094    0.97834    0.05981    0.17285    0.68804    0.09695    0.14485    0.55057    0.13151    0.15515    0.40335    0.18288    0.10204    0.11069    0.24336    0.05294    0.06403    0.32338    0.04366    0.04725    0.02417    0.13885    0.03167    0.13524    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09083    0.00000    0.08021  -43.50635  784.41577  -16.08759  -62.91804   -0.93131   71.24607
10.20241, 1021    0.03082    1.24605    0.20474    0.04301    1.05783    0.19895    0.00256    1.12428   -0.03039   -0.00393    1.27591   -0.01757   -0.00219    1.43289   -0.00524    0.00256    1.12428   -0.03039   -0.00393    1.27591   -0.01757   -0.00219    1.43289   -0.00524   -0.11152    1.05002    0.02431    0.14646    1.05191   -0.00819   -0.01007    1.07667    0.19995    0.07892    1.08386    0.18629   -0.16449    0.97034    0.08527   -0.17351    0.75109    0.01687   -0.14279    0.57027   -0.05627   -0.14225    0.27691   -0.08248   -0.13516    0.11212   -0.13808   -0.06631    0.05506   -0.08907   -0.11818    0.09337   -0.36920   -0.18963    0.05776   -0.26032    0.21003    0.97710    0.06306    0.17242    0.68720    0.10278    0.14434    0.55004    0.13879    0.15466    0.40359    0.19252    0.10205    0.11163    0.25804    0.05326    0.06477    0.33856    0.04385    0.04692    0.03949    0.13894    0.03161    0.15074    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08768    0.00000    0.08335  -45.45790  784.99158  -22.58060  -65.43082   -0.93129   68.83191
10.21926, 1023    0.02872    1.24472    0.20584    0.04078    1.05600    0.20021    0.00229    1.12239   -0.02933   -0.00510    1.27381   -0.01679   -0.00365    1.43081   -0.00487    0.00229    1.12239   -0.02933   -0.00510    1.27381   -0.01679   -0.00365    1.43081   -0.00487   -0.11209    1.04806    0.02447    0.14615    1.05023   -0.00600   -0.01222    1.07482    0.20102    0.07685    1.08211    0.18789   -0.16530    0.96829    0.08516   -0.17306    0.74810    0.01910   -0.13950    0.56615   -0.05146   -0.14187    0.27547   -0.09493   -0.13722    0.11462   -0.16101   -0.06955    0.05410   -0.11485   -0.11774    0.10821   -0.39340   -0.19060    0.06710   -0.28747    0.20887    0.97566    0.06612    0.17176    0.68627    0.10786    0.14368    0.54941    0.14520    0.15410    0.40378    0.20143    0.10221    0.11274    0.27248    0.05361    0.06573    0.35373    0.04421    0.04657    0.05464    0.13905    0.03158    0.16611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09105    0.00000    0.10289  -51.37909  802.26874  -18.30472  -82.54240   -4.64943   73.04281
10.23624, 1025    0.02655    1.24332    0.20665    0.03844    1.05408    0.20118    0.00181    1.12057   -0.02869   -0.00640    1.27171   -0.01626   -0.00529    1.42871   -0.00473    0.00181    1.12057   -0.02869   -0.00640    1.27171   -0.01626   -0.00529    1.42871   -0.00473   -0.11294    1.04614    0.02447    0.14544    1.04844   -0.00428   -0.01456    1.07289    0.20177    0.07453    1.08018    0.18911   -0.16645    0.96617    0.08451   -0.17220    0.74572    0.01957   -0.13713    0.56271   -0.04778   -0.14113    0.27477   -0.10378   -0.13766    0.11770   -0.17875   -0.07071    0.05345   -0.13520   -0.11606    0.12241   -0.41079   -0.19003    0.07703   -0.30812    0.20762    0.97415    0.06865    0.17087    0.68529    0.11243    0.14290    0.54873    0.15105    0.15343    0.40405    0.20996    0.10231    0.11412    0.28673    0.05380    0.06713    0.36874    0.04412    0.04624    0.07004    0.13911    0.03154    0.18153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09180    0.00000    0.10512  -38.30167  813.29901  -19.57164  -85.49509   -3.62844   74.66506
10.26517, 1027    0.02431    1.24184    0.20724    0.03581    1.05211    0.20188    0.00071    1.11879   -0.02829   -0.00806    1.26970   -0.01591   -0.00720    1.42669   -0.00476    0.00071    1.11879   -0.02829   -0.00806    1.26970   -0.01591   -0.00720    1.42669   -0.00476   -0.11422    1.04435    0.02439    0.14433    1.04665   -0.00300   -0.01709    1.07097    0.20236    0.07204    1.07822    0.19001   -0.16806    0.96426    0.08346   -0.17142    0.74372    0.01873   -0.13597    0.56025   -0.04637   -0.13888    0.27322   -0.10808   -0.13476    0.11791   -0.18919   -0.06857    0.05163   -0.14878   -0.11465    0.13415   -0.42067   -0.18840    0.08353   -0.31997    0.20601    0.97264    0.07073    0.16985    0.68442    0.11655    0.14197    0.54813    0.15655    0.15274    0.40447    0.21814    0.10224    0.11575    0.30103    0.05395    0.06917    0.38358    0.04435    0.04585    0.08515    0.13916    0.03157    0.19691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08830    0.00000    0.13255  -36.63101  822.54590  -55.04562 -109.02914    1.95292   72.63163
10.28455, 1029    0.02181    1.24046    0.20744    0.03311    1.05027    0.20207   -0.00118    1.11715   -0.02817   -0.01010    1.26786   -0.01582   -0.00935    1.42479   -0.00504   -0.00118    1.11715   -0.02817   -0.01010    1.26786   -0.01582   -0.00935    1.42479   -0.00504   -0.11612    1.04280    0.02410    0.14274    1.04496   -0.00218   -0.01981    1.06928    0.20242    0.06927    1.07637    0.19051   -0.17001    0.96246    0.08241   -0.17136    0.74254    0.01663   -0.13527    0.55878   -0.04763   -0.13627    0.27159   -0.10929   -0.13082    0.11537   -0.19181   -0.06299    0.04858   -0.15445   -0.11361    0.14084   -0.42228   -0.18528    0.08404   -0.32295    0.20461    0.97111    0.07317    0.16876    0.68357    0.12025    0.14089    0.54762    0.16168    0.15193    0.40498    0.22609    0.10253    0.11777    0.31493    0.05446    0.07171    0.39829    0.04444    0.04547    0.10047    0.13922    0.03159    0.21229    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08555    0.00000    0.13912  -32.51181  814.26971  -42.53471 -113.28329    0.68724   69.65971
10.30132, 1031    0.01902    1.23907    0.20723    0.02991    1.04869    0.20180   -0.00354    1.11566   -0.02853   -0.01237    1.26623   -0.01622   -0.01170    1.42315   -0.00558   -0.00354    1.11566   -0.02853   -0.01237    1.26623   -0.01622   -0.01170    1.42315   -0.00558   -0.11846    1.04140    0.02309    0.14088    1.04344   -0.00182   -0.02286    1.06775    0.20195    0.06628    1.07478    0.19045   -0.17214    0.96100    0.08114   -0.17147    0.74219    0.01274   -0.13488    0.55797   -0.05028   -0.13455    0.26938   -0.10868   -0.12668    0.11238   -0.18786   -0.05803    0.04755   -0.14964   -0.10973    0.13694   -0.41780   -0.18117    0.08009   -0.31823    0.20207    0.97004    0.07395    0.16747    0.68284    0.12375    0.13992    0.54716    0.16634    0.15122    0.40576    0.23358    0.10286    0.12021    0.32874    0.05494    0.07483    0.41297    0.04453    0.04514    0.11584    0.13932    0.03172    0.22768    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08709    0.00000    0.15680  -44.94756  808.76373  -49.18608 -126.81158    0.46643   70.43495
10.31835, 1033    0.01585    1.23761    0.20649    0.02637    1.04747    0.20067   -0.00610    1.11447   -0.02953   -0.01498    1.26488   -0.01701   -0.01443    1.42182   -0.00632   -0.00610    1.11447   -0.02953   -0.01498    1.26488   -0.01701   -0.01443    1.42182   -0.00632   -0.12103    1.04026    0.02115    0.13890    1.04210   -0.00191   -0.02615    1.06633    0.20052    0.06284    1.07350    0.18975   -0.17453    0.95986    0.07902   -0.17118    0.74203    0.00826   -0.13445    0.55675   -0.05292   -0.13233    0.26669   -0.10540   -0.12324    0.10964   -0.17909   -0.05585    0.04760   -0.13709   -0.10158    0.12077   -0.41074   -0.17591    0.07421   -0.30861    0.19992    0.96902    0.07526    0.16622    0.68229    0.12681    0.13864    0.54691    0.17077    0.15046    0.40683    0.24067    0.10328    0.12293    0.34224    0.05547    0.07853    0.42728    0.04463    0.04486    0.13116    0.13944    0.03185    0.24301   -0.07040    0.00000   -0.38972    7.08158   30.13119  -28.71159   11.74269   -9.06642   -2.12122    0.08919    0.00000    0.16527  -55.44183  792.82690  -66.28960 -131.02974   -8.79677   70.71426
10.33530, 1034    0.01406    1.23692    0.20594    0.02444    1.04693    0.19987   -0.00726    1.11403   -0.03042   -0.01632    1.26435   -0.01763   -0.01585    1.42128   -0.00685   -0.00726    1.11403   -0.03042   -0.01632    1.26435   -0.01763   -0.01585    1.42128   -0.00685   -0.12229    1.03976    0.01973    0.13788    1.04149   -0.00213   -0.02803    1.06574    0.19955    0.06103    1.07295    0.18912   -0.17590    0.95938    0.07742   -0.17089    0.74166    0.00619   -0.13429    0.55607   -0.05393   -0.13099    0.26516   -0.10270   -0.12191    0.10820   -0.17466   -0.05494    0.04793   -0.13074   -0.09781    0.11192   -0.40676   -0.17347    0.07029   -0.30382    0.19861    0.96861    0.07556    0.16550    0.68208    0.12823    0.13781    0.54688    0.17297    0.15007    0.40746    0.24414    0.10358    0.12448    0.34873    0.05572    0.08077    0.43433    0.04469    0.04470    0.13876    0.13948    0.03199    0.25060   -0.04623    0.00000   -0.13631  -10.90537   79.27206   -6.97952   10.80542    5.39570   -3.66448    0.08624    0.00000    0.17097  -40.86659  779.28363  -56.47092 -133.23265    1.24514   67.20661
10.35271, 1036    0.01017    1.23566    0.20437    0.02042    1.04599    0.19773   -0.00934    1.11345   -0.03283   -0.01913    1.26368   -0.01939   -0.01901    1.42057   -0.00810   -0.00934    1.11345   -0.03283   -0.01913    1.26368   -0.01939   -0.01901    1.42057   -0.00810   -0.12457    1.03904    0.01612    0.13595    1.04040   -0.00303   -0.03219    1.06477    0.19707    0.05699    1.07199    0.18741   -0.17870    0.95855    0.07278   -0.17095    0.74092    0.00292   -0.13379    0.55448   -0.05447   -0.12796    0.26283   -0.09805   -0.11982    0.10713   -0.16777   -0.05481    0.04988   -0.11864   -0.09138    0.09757   -0.39886   -0.16890    0.06232   -0.29502    0.19595    0.96789    0.07585    0.16406    0.68183    0.13067    0.13664    0.54692    0.17636    0.14912    0.40909    0.25060    0.10398    0.12805    0.36157    0.05604    0.08600    0.44806    0.04482    0.04446    0.15412    0.13951    0.03228    0.26580   -0.00958    0.00000   -0.15491  -38.58536  152.59868   -0.41299   23.63931   -3.38883   -1.46219    0.09046    0.00000    0.19972  -49.64032  759.37073  -84.97679 -151.66199   -4.37529   68.69179
10.38236, 1039    0.00419    1.23499    0.20106    0.01386    1.04526    0.19370   -0.01179    1.11353   -0.03786   -0.02346    1.26417   -0.02296   -0.02423    1.42097   -0.01051   -0.01179    1.11353   -0.03786   -0.02346    1.26417   -0.02296   -0.02423    1.42097   -0.01051   -0.12734    1.03937    0.00936    0.13367    1.03953   -0.00580   -0.03857    1.06450    0.19227    0.05090    1.07108    0.18381   -0.18302    0.95947    0.06389   -0.17334    0.74081   -0.00007   -0.13637    0.55293   -0.05233   -0.13080    0.26162   -0.09347   -0.12002    0.10570   -0.15434   -0.05581    0.05274   -0.10016   -0.08865    0.08114   -0.38497   -0.16656    0.05248   -0.27866    0.19182    0.96681    0.07544    0.16167    0.68186    0.13257    0.13448    0.54741    0.17948    0.14723    0.41232    0.25865    0.10458    0.13468    0.37946    0.05638    0.09597    0.46757    0.04485    0.04410    0.17720    0.13945    0.03311    0.28829   -0.04507    0.00000   -0.23681  -19.54908  280.41019   43.67655   66.40335    8.93972  -12.63878    0.08618    0.00000    0.22093  -37.20126  685.87927  -91.31143 -151.52940   -6.17708   59.11187
10.40163, 1041    0.00037    1.23557    0.19854    0.00981    1.04595    0.19084   -0.01333    1.11446   -0.04165   -0.02643    1.26561   -0.02573   -0.02777    1.42226   -0.01242   -0.01333    1.11446   -0.04165   -0.02643    1.26561   -0.02573   -0.02777    1.42226   -0.01242   -0.12933    1.04105    0.00490    0.13170    1.03916   -0.00804   -0.04232    1.06592    0.18887    0.04729    1.07124    0.18096   -0.18616    0.96224    0.05866   -0.17807    0.74269   -0.00095   -0.14033    0.55377   -0.05167   -0.13518    0.26111   -0.08711   -0.12141    0.10462   -0.14216   -0.05638    0.05391   -0.08649   -0.09155    0.07300   -0.37253   -0.16797    0.04657   -0.26493    0.18895    0.96613    0.07445    0.15980    0.68211    0.13205    0.13286    0.54786    0.17939    0.14577    0.41491    0.26207    0.10467    0.14017    0.39021    0.05626    0.10442    0.47941    0.04476    0.04385    0.19255    0.13920    0.03404    0.30295   -0.06247    0.00000   -0.25462  -22.80136  371.74475   56.80960   94.65463   -0.59049  -23.22372    0.08566    0.00000    0.22911  -37.31591  613.86121  -97.17097 -140.63948   -0.95389   52.58461
10.41841, 1043   -0.00316    1.23693    0.19588    0.00637    1.04795    0.18776   -0.01519    1.11631   -0.04541   -0.02954    1.26812   -0.02854   -0.03136    1.42461   -0.01432   -0.01519    1.11631   -0.04541   -0.02954    1.26812   -0.02854   -0.03136    1.42461   -0.01432   -0.13197    1.04408    0.00125    0.12913    1.03951   -0.01064   -0.04545    1.06872    0.18556    0.04430    1.07270    0.17793   -0.18974    0.96656    0.05510   -0.18285    0.74602   -0.00216   -0.14548    0.55545   -0.04936   -0.14018    0.26158   -0.07893   -0.12326    0.10383   -0.12876   -0.05738    0.05488   -0.07190   -0.09350    0.06647   -0.35889   -0.16950    0.04221   -0.25042    0.18584    0.96591    0.07289    0.15754    0.68270    0.12982    0.13152    0.54844    0.17695    0.14423    0.41792    0.26375    0.10464    0.14677    0.39959    0.05558    0.11542    0.49094    0.04446    0.04383    0.20791    0.13878    0.03533    0.31729   -0.08429    0.00000   -0.21384   19.14182  415.64273   50.24308   88.88107   -0.00438  -35.03479    0.07150    0.00000    0.26122   -0.67185  526.49506  -80.85928 -137.53380    5.65645   37.64598
10.43530, 1044   -0.00485    1.23792    0.19466    0.00479    1.04923    0.18623   -0.01632    1.11755   -0.04721   -0.03106    1.26971   -0.03001   -0.03315    1.42610   -0.01527   -0.01632    1.11755   -0.04721   -0.03106    1.26971   -0.03001   -0.03315    1.42610   -0.01527   -0.13361    1.04594   -0.00034    0.12743    1.04006   -0.01200   -0.04695    1.07034    0.18399    0.04297    1.07377    0.17637   -0.19181    0.96891    0.05387   -0.18442    0.74788   -0.00276   -0.14772    0.55638   -0.04796   -0.14243    0.26200   -0.07431   -0.12382    0.10359   -0.12152   -0.05783    0.05496   -0.06434   -0.09395    0.06463   -0.35172   -0.17009    0.04144   -0.24288    0.18417    0.96602    0.07210    0.15637    0.68320    0.12798    0.13112    0.54881    0.17471    0.14361    0.41959    0.26385    0.10466    0.15038    0.40372    0.05529    0.12119    0.49527    0.04429    0.04381    0.21552    0.13858    0.03612    0.32432   -0.09307    0.00000   -0.20614   19.65003  452.09918   45.86539   93.19790  -12.11562  -42.07784    0.07287    0.00000    0.25655   -3.25343  489.56574  -82.60130 -125.59962    5.08863   35.67302
10.45242, 1046   -0.00834    1.24039    0.19230    0.00148    1.05234    0.18358   -0.01954    1.12058   -0.05023   -0.03445    1.27340   -0.03271   -0.03671    1.42958   -0.01696   -0.01954    1.12058   -0.05023   -0.03445    1.27340   -0.03271   -0.03671    1.42958   -0.01696   -0.13777    1.05001   -0.00289    0.12316    1.04195   -0.01470   -0.05015    1.07389    0.18120    0.03972    1.07665    0.17364   -0.19609    0.97336    0.05207   -0.18654    0.75157   -0.00314   -0.15121    0.55865   -0.04464   -0.14521    0.26294   -0.06437   -0.12424    0.10323   -0.10694   -0.05826    0.05498   -0.04924   -0.09374    0.06230   -0.33711   -0.17067    0.04081   -0.22768    0.18046    0.96733    0.07028    0.15450    0.68451    0.12239    0.13183    0.54965    0.16767    0.14283    0.42359    0.26289    0.10453    0.15826    0.41100    0.05421    0.13426    0.50267    0.04446    0.04366    0.23068    0.13808    0.03779    0.33829   -0.10473    0.00000   -0.21283   37.15198  488.40311   60.40556  103.94540    3.86112  -51.15222    0.06023    0.00000    0.26831    9.79238  388.57767  -68.34837 -104.25802    3.06692   23.40312
10.46930, 1048   -0.01209    1.24331    0.19029   -0.00241    1.05571    0.18119   -0.02386    1.12411   -0.05265   -0.03803    1.27754   -0.03490   -0.04026    1.43360   -0.01842   -0.02386    1.12411   -0.05265   -0.03803    1.27754   -0.03490   -0.04026    1.43360   -0.01842   -0.14283    1.05418   -0.00506    0.11793    1.04498   -0.01702   -0.05417    1.07730    0.17866    0.03589    1.08014    0.17132   -0.20047    0.97703    0.05065   -0.18883    0.75407   -0.00175   -0.15370    0.56017   -0.03984   -0.14630    0.26393   -0.05337   -0.12391    0.10318   -0.09223   -0.05834    0.05486   -0.03390   -0.09299    0.06021   -0.32258   -0.17073    0.04058   -0.21247    0.17404    0.97038    0.06394    0.15303    0.68603    0.11461    0.13279    0.55034    0.15790    0.14330    0.42847    0.25954    0.10499    0.16719    0.41597    0.05315    0.14976    0.50732    0.04435    0.04369    0.24592    0.13785    0.04029    0.35170   -0.10197    0.00000   -0.19179   24.33808  514.35406   58.52941   98.64820  -15.98982  -52.44696    0.05417    0.00000    0.29105   -3.40788  271.34170  -54.72889  -78.97304   20.59819   14.69804
10.49842, 1051   -0.01885    1.24736    0.18791   -0.00951    1.06072    0.17861   -0.03141    1.12956   -0.05506   -0.04370    1.28358   -0.03751   -0.04558    1.43945   -0.02021   -0.03141    1.12956   -0.05506   -0.04370    1.28358   -0.03751   -0.04558    1.43945   -0.02021   -0.15052    1.05902   -0.00827    0.10931    1.05016   -0.01868   -0.06131    1.08210    0.17544    0.02875    1.08535    0.16892   -0.20715    0.98046    0.04900   -0.19369    0.75564    0.00418   -0.15700    0.56126   -0.02895   -0.14602    0.26457   -0.03469   -0.12320    0.10303   -0.06978   -0.05812    0.05468   -0.01087   -0.09223    0.05758   -0.30034   -0.17081    0.04040   -0.18941    0.16698    0.97505    0.06025    0.15220    0.68742    0.09985    0.13682    0.55028    0.13770    0.14517    0.43505    0.24810    0.10711    0.18214    0.41742    0.05262    0.17752    0.50852    0.04477    0.04312    0.26716    0.13767    0.04635    0.37019   -0.10209    0.00000   -0.16368   26.47148  568.37262   48.99231   93.03126   -7.90222  -58.02613    0.03940    0.00000    0.29801   -0.19140  120.66000   -7.21910  -35.95852    9.47972    4.75373
10.51527, 1052   -0.02122    1.24845    0.18733   -0.01202    1.06216    0.17810   -0.03378    1.13111   -0.05556   -0.04564    1.28526   -0.03818   -0.04740    1.44113   -0.02064   -0.03378    1.13111   -0.05556   -0.04564    1.28526   -0.03818   -0.04740    1.44113   -0.02064   -0.15278    1.06014   -0.00922    0.10686    1.05172   -0.01881   -0.06394    1.08354    0.17460    0.02624    1.08682    0.16852   -0.20933    0.98142    0.04851   -0.19524    0.75610    0.00624   -0.15803    0.56147   -0.02479   -0.14565    0.26465   -0.02796   -0.12291    0.10298   -0.06232   -0.05802    0.05460   -0.00326   -0.09202    0.05688   -0.29286   -0.17063    0.04028   -0.18188    0.16454    0.97637    0.05953    0.15246    0.68740    0.09437    0.13831    0.54968    0.12995    0.14655    0.43634    0.24196    0.10817    0.18728    0.41673    0.05285    0.18782    0.50748    0.04521    0.04287    0.27358    0.13727    0.04876    0.37642   -0.09468    0.00000   -0.16368   15.03350  584.55975   47.42885   95.68197   -0.96778  -55.34525    0.05383    0.00000    0.23660    4.23197   94.60408   20.33658  -22.38363    3.44734    5.09258
10.53442, 1054   -0.02606    1.25019    0.18657   -0.01701    1.06442    0.17766   -0.03749    1.13344   -0.05604   -0.04929    1.28802   -0.03928   -0.05097    1.44386   -0.02129   -0.03749    1.13344   -0.05604   -0.04929    1.28802   -0.03928   -0.05097    1.44386   -0.02129   -0.15647    1.06191   -0.01099    0.10278    1.05390   -0.01817   -0.06882    1.08596    0.17349    0.02136    1.08899    0.16837   -0.21327    0.98359    0.04759   -0.19820    0.75731    0.00990   -0.16047    0.56178   -0.01594   -0.14521    0.26473   -0.01415   -0.12254    0.10283   -0.04746   -0.05784    0.05462    0.01178   -0.09186    0.05610   -0.27806   -0.17047    0.04006   -0.16678    0.16047    0.97805    0.05938    0.15290    0.68675    0.08311    0.14127    0.54790    0.11317    0.14925    0.43789    0.22783    0.11023    0.19881    0.41430    0.05324    0.20920    0.50316    0.04665    0.04271    0.28461    0.13676    0.05642    0.38759   -0.09946    0.00000   -0.13968   24.59704  635.57233   48.67962   88.77464   -6.19572  -63.21330    0.06053    0.00000    0.20085   -5.79851   54.36013   16.69416  -10.91810   -5.81327    3.29020
