TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
18.46927, 1848   -0.03871    1.25985   -0.04771   -0.02623    1.06971   -0.05631   -0.02900    1.14525   -0.28691   -0.03982    1.29359   -0.27171   -0.03966    1.44960   -0.25634   -0.02900    1.14525   -0.28691   -0.03982    1.29359   -0.27171   -0.03966    1.44960   -0.25634   -0.15602    1.07117   -0.25466    0.10202    1.06961   -0.24218   -0.07750    1.09336   -0.06426    0.01293    1.09390   -0.06214   -0.21571    0.99314   -0.19396   -0.20082    0.76245   -0.20109   -0.16113    0.56645   -0.18932   -0.14794    0.27412   -0.12374   -0.12337    0.10467   -0.11388   -0.06145    0.05489   -0.05107   -0.09513    0.05265   -0.34220   -0.17490    0.04082   -0.22932    0.16249    0.99031   -0.18099    0.16779    0.72048   -0.30267    0.15829    0.58835   -0.34337    0.16688    0.46367   -0.25202    0.12114    0.21484   -0.08840    0.05979    0.20943   -0.00501    0.08578    0.06333   -0.25530    0.16283    0.08954   -0.14109   -0.10990    0.00000   -0.21183   45.02464  684.88654   -8.23028  145.08029  -13.79822  -75.27210    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.48629, 1850   -0.04029    1.25988   -0.04687   -0.02681    1.06988   -0.05501   -0.02880    1.14506   -0.28590   -0.03988    1.29337   -0.27102   -0.03953    1.44934   -0.25566   -0.02880    1.14506   -0.28590   -0.03988    1.29337   -0.27102   -0.03953    1.44934   -0.25566   -0.15556    1.07002   -0.25415    0.10211    1.07092   -0.23992   -0.07812    1.09312   -0.06347    0.01219    1.09437   -0.06060   -0.21520    0.99173   -0.19319   -0.19968    0.76123   -0.19745   -0.15993    0.56563   -0.18205   -0.14717    0.27431   -0.11177   -0.12288    0.10480   -0.09907   -0.06121    0.05482   -0.03574   -0.09482    0.05206   -0.32711   -0.17457    0.04067   -0.21405    0.16315    0.99223   -0.17906    0.16739    0.72360   -0.30537    0.15649    0.59133   -0.34751    0.16691    0.46043   -0.26439    0.12289    0.19848   -0.12055    0.06081    0.18507   -0.03780    0.08954    0.06158   -0.29993    0.16605    0.07862   -0.18352   -0.10727    0.00000   -0.22147   37.10171  686.23126   -2.60183  151.97821  -17.65608  -73.61324    0.29605    0.00000    2.13849  -18.75294   -4.46521   12.57665    9.54880   -9.44444   -1.32191
18.51441, 1852   -0.04117    1.25944   -0.04621   -0.02728    1.06944   -0.05382   -0.02785    1.14447   -0.28511   -0.03964    1.29266   -0.27046   -0.03920    1.44853   -0.25522   -0.02785    1.14447   -0.28511   -0.03964    1.29266   -0.27046   -0.03920    1.44853   -0.25522   -0.15459    1.06877   -0.25386    0.10272    1.07145   -0.23776   -0.07860    1.09249   -0.06263    0.01150    1.09408   -0.05899   -0.21446    0.99032   -0.19270   -0.19859    0.76048   -0.19301   -0.15898    0.56475   -0.17404   -0.14662    0.27433   -0.09947   -0.12242    0.10479   -0.08424   -0.06102    0.05472   -0.02045   -0.09468    0.05151   -0.31188   -0.17436    0.04065   -0.19873    0.16408    0.99293   -0.17696    0.16737    0.72545   -0.30684    0.15498    0.59280   -0.34967    0.16651    0.45549   -0.27531    0.12514    0.18173   -0.15469    0.06206    0.16073   -0.07316    0.09473    0.06007   -0.34529    0.16992    0.06800   -0.22700   -0.10758    0.00000   -0.18370   51.11369  709.75482  -23.70853  130.38312  -19.90983  -76.35727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.53166, 1854   -0.04147    1.25856   -0.04571   -0.02736    1.06847   -0.05290   -0.02655    1.14334   -0.28445   -0.03912    1.29146   -0.26996   -0.03855    1.44726   -0.25492   -0.02655    1.14334   -0.28445   -0.03912    1.29146   -0.26996   -0.03855    1.44726   -0.25492   -0.15343    1.06734   -0.25366    0.10363    1.07119   -0.23591   -0.07876    1.09153   -0.06204    0.01140    1.09323   -0.05781   -0.21372    0.98879   -0.19217   -0.19802    0.76007   -0.18756   -0.15818    0.56386   -0.16536   -0.14626    0.27431   -0.08691   -0.12207    0.10471   -0.06935   -0.06084    0.05504   -0.00484   -0.09447    0.05062   -0.29645   -0.17423    0.04052   -0.18345    0.16502    0.99256   -0.17494    0.16754    0.72570   -0.30656    0.15362    0.59255   -0.34953    0.16687    0.44945   -0.28573    0.12756    0.16494   -0.19066    0.06372    0.13753   -0.11080    0.10031    0.05886   -0.39058    0.17439    0.05827   -0.27143   -0.10436    0.00000   -0.20118   30.37883  716.86975  -18.70546  144.21858  -12.39765  -74.81318    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.54820, 1856   -0.04107    1.25737   -0.04538   -0.02714    1.06725   -0.05230   -0.02521    1.14184   -0.28394   -0.03817    1.28991   -0.26969   -0.03751    1.44573   -0.25476   -0.02521    1.14184   -0.28394   -0.03817    1.28991   -0.26969   -0.03751    1.44573   -0.25476   -0.15226    1.06567   -0.25348    0.10467    1.07023   -0.23463   -0.07851    1.09041   -0.06162    0.01172    1.09191   -0.05700   -0.21291    0.98726   -0.19170   -0.19671    0.75875   -0.18324   -0.15757    0.56306   -0.15611   -0.14597    0.27435   -0.07395   -0.12194    0.10477   -0.05436   -0.06061    0.05524    0.01051   -0.09434    0.05019   -0.28131   -0.17407    0.04038   -0.16816    0.16596    0.99143   -0.17321    0.16794    0.72394   -0.30386    0.15274    0.59058   -0.34717    0.16742    0.44281   -0.29507    0.13136    0.14995   -0.22840    0.06629    0.11602   -0.15021    0.10667    0.05899   -0.43606    0.17940    0.05016   -0.31656   -0.10866    0.00000   -0.15372   42.00040  753.80005  -29.64967  115.87242  -16.99503  -81.90906    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.56825, 1858   -0.04007    1.25591   -0.04529   -0.02640    1.06567   -0.05215   -0.02404    1.14014   -0.28373   -0.03693    1.28817   -0.26954   -0.03607    1.44401   -0.25489   -0.02404    1.14014   -0.28373   -0.03693    1.28817   -0.26954   -0.03607    1.44401   -0.25489   -0.15111    1.06386   -0.25342    0.10570    1.06875   -0.23404   -0.07784    1.08896   -0.06140    0.01236    1.09031   -0.05655   -0.21199    0.98567   -0.19105   -0.19594    0.75745   -0.17836   -0.15697    0.56231   -0.14644   -0.14572    0.27453   -0.06066   -0.12166    0.10484   -0.03938   -0.06044    0.05540    0.02578   -0.09443    0.04987   -0.26598   -0.17400    0.04025   -0.15278    0.16698    0.98974   -0.17202    0.16835    0.72008   -0.29845    0.15197    0.58692   -0.34257    0.16812    0.43602   -0.30300    0.13548    0.13737   -0.26666    0.07032    0.09736   -0.19099    0.11199    0.06214   -0.48106    0.18435    0.04479   -0.36221   -0.11007    0.00000   -0.16779   54.29252  756.36328  -41.68830  126.91007  -17.68383  -83.25206    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.58428, 1859   -0.03933    1.25506   -0.04532   -0.02614    1.06486   -0.05206   -0.02355    1.13923   -0.28370   -0.03618    1.28722   -0.26956   -0.03522    1.44306   -0.25504   -0.02355    1.13923   -0.28370   -0.03618    1.28722   -0.26956   -0.03522    1.44306   -0.25504   -0.15066    1.06290   -0.25335    0.10627    1.06786   -0.23403   -0.07737    1.08808   -0.06140    0.01264    1.08948   -0.05635   -0.21146    0.98479   -0.19075   -0.19543    0.75694   -0.17569   -0.15663    0.56200   -0.14147   -0.14547    0.27466   -0.05389   -0.12155    0.10491   -0.03190   -0.06031    0.05552    0.03345   -0.09439    0.04968   -0.25835   -0.17340    0.03955   -0.14506    0.16747    0.98873   -0.17168    0.16844    0.71750   -0.29484    0.15136    0.58460   -0.33950    0.16841    0.43267   -0.30659    0.13782    0.13218   -0.28578    0.07290    0.08937   -0.21138    0.11418    0.06466   -0.50299    0.18664    0.04318   -0.38490   -0.11380    0.00000   -0.15141   55.23747  769.76849  -35.74716  116.54989  -17.67855  -87.59796    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.61452, 1862   -0.03642    1.25235   -0.04552   -0.02390    1.06129   -0.05291   -0.02207    1.13649   -0.28407   -0.03380    1.28398   -0.26993   -0.03225    1.43981   -0.25585   -0.02207    1.13649   -0.28407   -0.03380    1.28398   -0.26993   -0.03225    1.43981   -0.25585   -0.14891    1.05995   -0.25355    0.10813    1.06508   -0.23507   -0.07516    1.08465   -0.06190    0.01474    1.08597   -0.05685   -0.20969    0.98186   -0.18995   -0.19379    0.75477   -0.16798   -0.15541    0.56116   -0.12654   -0.14472    0.27536   -0.03350   -0.12119    0.10522   -0.00936   -0.06017    0.05587    0.05661   -0.09420    0.04872   -0.23550   -0.17337    0.03929   -0.12175    0.16853    0.98541   -0.17249    0.16880    0.70812   -0.28158    0.14800    0.57663   -0.32881    0.16807    0.42390   -0.31606    0.14614    0.12268   -0.34008    0.08272    0.07208   -0.26933    0.11794    0.07645   -0.56366    0.19306    0.04317   -0.44949   -0.11357    0.00000   -0.14995   61.57968  776.73627  -46.37868  116.47147  -14.31636  -88.21631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.63174, 1864   -0.03404    1.25018   -0.04582   -0.02188    1.05823   -0.05415   -0.02095    1.13479   -0.28475   -0.03194    1.28142   -0.27049   -0.02996    1.43721   -0.25667   -0.02095    1.13479   -0.28475   -0.03194    1.28142   -0.27049   -0.02996    1.43721   -0.25667   -0.14774    1.05798   -0.25400    0.10968    1.06333   -0.23683   -0.07324    1.08167   -0.06260    0.01667    1.08294   -0.05794   -0.20825    0.97962   -0.18953   -0.19320    0.75349   -0.16262   -0.15437    0.56059   -0.11754   -0.14398    0.27603   -0.02043   -0.12086    0.10563    0.00559   -0.05987    0.05635    0.07200   -0.09425    0.04831   -0.22004   -0.17332    0.03916   -0.10610    0.16971    0.98299   -0.17364    0.16875    0.70165   -0.27258    0.14597    0.57177   -0.32184    0.16771    0.41970   -0.32101    0.15046    0.12081   -0.37121    0.08939    0.06601   -0.30256    0.11792    0.08796   -0.59718    0.19569    0.04827   -0.48674   -0.11808    0.00000   -0.11555   55.91187  794.27167  -70.76863   91.77688  -29.47147  -93.79013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.65068, 1866   -0.03122    1.24771   -0.04661   -0.01938    1.05496   -0.05586   -0.01977    1.13305   -0.28591   -0.03006    1.27852   -0.27133   -0.02751    1.43429   -0.25772   -0.01977    1.13305   -0.28591   -0.03006    1.27852   -0.27133   -0.02751    1.43429   -0.25772   -0.14659    1.05580   -0.25453    0.11131    1.06136   -0.23930   -0.07062    1.07840   -0.06372    0.01897    1.07976   -0.05953   -0.20667    0.97721   -0.18889   -0.19265    0.75209   -0.15776   -0.15320    0.55973   -0.11023   -0.14310    0.27679   -0.00826   -0.12032    0.10629    0.02011   -0.05963    0.05690    0.08722   -0.09436    0.04784   -0.20477   -0.17332    0.03898   -0.09063    0.17135    0.98045   -0.17579    0.16926    0.69642   -0.26635    0.14482    0.56726   -0.31582    0.16775    0.41672   -0.32486    0.15310    0.12133   -0.39653    0.09780    0.06293   -0.33068    0.11572    0.10163   -0.62357    0.19673    0.05653   -0.51742   -0.11850    0.00000   -0.12496   74.56166  775.27277  -69.51787   96.88017  -24.87104  -91.86680    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.66825, 1868   -0.02813    1.24497   -0.04788   -0.01627    1.05177   -0.05775   -0.01874    1.13102   -0.28753   -0.02817    1.27567   -0.27263   -0.02487    1.43143   -0.25905   -0.01874    1.13102   -0.28753   -0.02817    1.27567   -0.27263   -0.02487    1.43143   -0.25905   -0.14551    1.05335   -0.25517    0.11290    1.05909   -0.24223   -0.06768    1.07517   -0.06498    0.02205    1.07668   -0.06156   -0.20475    0.97458   -0.18824   -0.19121    0.75005   -0.15451   -0.15176    0.55832   -0.10520   -0.14191    0.27732    0.00248   -0.11991    0.10728    0.03442   -0.05928    0.05767    0.10224   -0.09434    0.04731   -0.18971   -0.17363    0.03940   -0.07528    0.17294    0.97801   -0.17879    0.17045    0.69315   -0.26505    0.14483    0.56308   -0.31156    0.16796    0.41402   -0.32701    0.15431    0.12235   -0.41481    0.10122    0.05963   -0.35100    0.11167    0.11488   -0.64184    0.19601    0.06532   -0.54016   -0.12069    0.00000   -0.10580   62.60772  790.35474  -66.54730   83.61752  -22.08773  -95.39118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.68526, 1870   -0.02486    1.24221   -0.04934   -0.01262    1.04867   -0.05985   -0.01772    1.12853   -0.28946   -0.02627    1.27295   -0.27431   -0.02211    1.42873   -0.26069   -0.01772    1.12853   -0.28946   -0.02627    1.27295   -0.27431   -0.02211    1.42873   -0.26069   -0.14404    1.05065   -0.25594    0.11454    1.05692   -0.24529   -0.06418    1.07194   -0.06656    0.02536    1.07391   -0.06335   -0.20233    0.97165   -0.18802   -0.18912    0.74767   -0.15260   -0.14981    0.55636   -0.10237   -0.14064    0.27790    0.01184   -0.11910    0.10853    0.04818   -0.05901    0.05849    0.11714   -0.09427    0.04690   -0.17457   -0.17343    0.03941   -0.06013    0.17515    0.97612   -0.18258    0.17195    0.69112   -0.26758    0.14598    0.55975   -0.31080    0.16851    0.41017   -0.32665    0.15307    0.12140   -0.42416    0.10044    0.05604   -0.36358    0.10877    0.12605   -0.65063    0.19387    0.07101   -0.55275   -0.12416    0.00000   -0.11748   82.41888  790.50690  -60.91884   92.86894  -27.23294  -98.15216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.70226, 1871   -0.02310    1.24082   -0.05011   -0.01064    1.04705   -0.06098   -0.01714    1.12714   -0.29041   -0.02521    1.27161   -0.27520   -0.02070    1.42735   -0.26155   -0.01714    1.12714   -0.29041   -0.02521    1.27161   -0.27520   -0.02070    1.42735   -0.26155   -0.14305    1.04915   -0.25648    0.11560    1.05597   -0.24686   -0.06222    1.07027   -0.06748    0.02724    1.07254   -0.06439   -0.20077    0.97001   -0.18817   -0.18800    0.74647   -0.15215   -0.14862    0.55516   -0.10178   -0.13996    0.27823    0.01610   -0.11871    0.10942    0.05498   -0.05888    0.05906    0.12462   -0.09433    0.04673   -0.16719   -0.17329    0.03937   -0.05251    0.17659    0.97537   -0.18468    0.17250    0.69053   -0.27008    0.14659    0.55851   -0.31165    0.16876    0.40837   -0.32691    0.15197    0.12016   -0.42539    0.09696    0.05387   -0.37016    0.10788    0.12854   -0.65184    0.19251    0.07144   -0.55459   -0.12074    0.00000   -0.10770   57.36119  780.49793  -62.48230   84.05796  -26.33839  -94.23583    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.73169, 1874   -0.01750    1.23670   -0.05276   -0.00381    1.04224   -0.06506   -0.01386    1.12309   -0.29348   -0.02132    1.26752   -0.27804   -0.01604    1.42339   -0.26428   -0.01386    1.12309   -0.29348   -0.02132    1.26752   -0.27804   -0.01604    1.42339   -0.26428   -0.13867    1.04442   -0.25899    0.12016    1.05369   -0.25195   -0.05565    1.06489   -0.07083    0.03344    1.06824   -0.06823   -0.19525    0.96471   -0.18987   -0.18320    0.74196   -0.15341   -0.14474    0.55134   -0.10201   -0.13727    0.27971    0.02790   -0.11713    0.11324    0.07509   -0.05797    0.06159    0.14669   -0.09416    0.04599   -0.14473   -0.17254    0.03986   -0.02975    0.18180    0.97374   -0.19130    0.17174    0.69019   -0.28064    0.14738    0.55552   -0.31687    0.16845    0.40455   -0.33068    0.14810    0.11463   -0.41791    0.09507    0.05580   -0.35860    0.10215    0.11216   -0.64334    0.18723    0.06144   -0.54445   -0.12241    0.00000   -0.11291   64.38168  766.69367  -47.94214   86.56370  -17.86090  -93.85213    0.05914    0.00000   -0.61891    5.34891   63.14803    7.03384   39.08277  -11.31154    3.73465
18.74819, 1876   -0.01308    1.23399   -0.05523    0.00128    1.03913   -0.06853   -0.01015    1.12101   -0.29618   -0.01796    1.26504   -0.28026   -0.01247    1.42099   -0.26617   -0.01015    1.12101   -0.29618   -0.01796    1.26504   -0.28026   -0.01247    1.42099   -0.26617   -0.13506    1.04170   -0.26153    0.12423    1.05250   -0.25628   -0.05081    1.06155   -0.07354    0.03834    1.06543   -0.07174   -0.19112    0.96154   -0.19179   -0.17939    0.73935   -0.15535   -0.14205    0.54914   -0.10362   -0.13507    0.28173    0.03497   -0.11554    0.11716    0.08748   -0.05723    0.06637    0.16069   -0.09399    0.04556   -0.12986   -0.17172    0.04062   -0.01485    0.18562    0.97250   -0.19702    0.17145    0.68950   -0.28730    0.14783    0.55349   -0.32097    0.16859    0.40197   -0.33297    0.14830    0.11157   -0.41004    0.09556    0.05811   -0.34644    0.09897    0.09353   -0.63554    0.18498    0.04946   -0.53424   -0.12166    0.00000   -0.08352   47.59667  765.06287  -71.23767   63.89472  -25.49815  -93.07843    0.06575    0.00000   -0.40871   43.02514  225.45494  -30.18216   92.14665  -17.78240   14.82415
18.76707, 1878   -0.00858    1.23216   -0.05793    0.00675    1.03679   -0.07241   -0.00580    1.11989   -0.29980   -0.01417    1.26345   -0.28274   -0.00854    1.41946   -0.26792   -0.00580    1.11989   -0.29980   -0.01417    1.26345   -0.28274   -0.00854    1.41946   -0.26792   -0.13133    1.03998   -0.26473    0.12850    1.05164   -0.26133   -0.04544    1.05889   -0.07685    0.04371    1.06336   -0.07582   -0.18672    0.95929   -0.19405   -0.17582    0.73804   -0.15740   -0.13979    0.54774   -0.10637   -0.13287    0.28524    0.04118   -0.11401    0.12257    0.09919   -0.05617    0.07394    0.17384   -0.09388    0.04513   -0.11468   -0.17096    0.04161   -0.00005    0.19006    0.97142   -0.20344    0.17304    0.68883   -0.29107    0.15015    0.55207   -0.32236    0.17020    0.39994   -0.33213    0.14879    0.11070   -0.40165    0.09598    0.06022   -0.33419    0.09923    0.08238   -0.62774    0.18425    0.04326   -0.52211   -0.11443    0.00000   -0.08371   44.81206  698.52313  -86.55957   58.47525  -20.53023  -79.93222    0.09393    0.00000   -0.49481    4.86529  333.72125   71.96389  165.12987    0.81339   31.34789
18.78422, 1879   -0.00623    1.23166   -0.05933    0.00952    1.03619   -0.07443   -0.00373    1.11986   -0.30185   -0.01218    1.26333   -0.28411   -0.00640    1.41931   -0.26878   -0.00373    1.11986   -0.30185   -0.01218    1.26333   -0.28411   -0.00640    1.41931   -0.26878   -0.12945    1.03959   -0.26640    0.13064    1.05163   -0.26387   -0.04276    1.05813   -0.07865    0.04612    1.06307   -0.07782   -0.18449    0.95864   -0.19525   -0.17402    0.73764   -0.15888   -0.13892    0.54742   -0.10830   -0.13178    0.28752    0.04385   -0.11333    0.12584    0.10443   -0.05566    0.07870    0.18009   -0.09378    0.04493   -0.10704   -0.17052    0.04229    0.00722    0.19235    0.97168   -0.20653    0.17485    0.68899   -0.29178    0.15234    0.55200   -0.32247    0.17219    0.39968   -0.33173    0.14918    0.10970   -0.39649    0.09616    0.06083   -0.32778    0.10043    0.07680   -0.62244    0.18532    0.04023   -0.51551   -0.11706    0.00000   -0.06939   23.31968  684.02588  -68.89249   47.46616  -25.28209  -80.07014    0.09037    0.00000   -0.47055    0.18403  402.67560   69.90513  189.48004  -20.48381   36.39136
18.80130, 1881   -0.00174    1.23176   -0.06228    0.01440    1.03682   -0.07822   -0.00047    1.12118   -0.30603   -0.00823    1.26461   -0.28701   -0.00206    1.42038   -0.27046   -0.00047    1.12118   -0.30603   -0.00823    1.26461   -0.28701   -0.00206    1.42038   -0.27046   -0.12566    1.03974   -0.26971    0.13459    1.05346   -0.26859   -0.03815    1.05814   -0.08228    0.05069    1.06416   -0.08179   -0.17993    0.95810   -0.19803   -0.17082    0.73749   -0.16270   -0.13761    0.54707   -0.11424   -0.13112    0.29229    0.05024   -0.11181    0.13377    0.11412   -0.05361    0.09035    0.19093   -0.09368    0.04468   -0.09141   -0.16971    0.04408    0.02162    0.19696    0.97495   -0.21169    0.18011    0.69081   -0.29306    0.15714    0.55325   -0.32261    0.17719    0.40021   -0.32926    0.15012    0.10883   -0.38365    0.09716    0.06083   -0.31361    0.10035    0.07199   -0.60977    0.18694    0.03882   -0.50116   -0.11230    0.00000   -0.06377   36.94905  584.11707  -76.70978   37.24728  -18.42485  -65.59380    0.11528    0.00000   -0.51105  -17.93987  518.22882   99.36120  264.84088   10.72720   59.74305
18.81822, 1883    0.00224    1.23339   -0.06495    0.01876    1.03971   -0.08160    0.00204    1.12410   -0.30979   -0.00456    1.26773   -0.28961    0.00236    1.42331   -0.27205    0.00204    1.12410   -0.30979   -0.00456    1.26773   -0.28961    0.00236    1.42331   -0.27205   -0.12134    1.04092   -0.27272    0.13845    1.05761   -0.27251   -0.03431    1.06031   -0.08556    0.05470    1.06760   -0.08539   -0.17509    0.95820   -0.20155   -0.16837    0.73746   -0.16834   -0.13699    0.54695   -0.12359   -0.12984    0.29950    0.05094   -0.11046    0.14354    0.12176   -0.05187    0.10454    0.20067   -0.09356    0.04453   -0.07571   -0.16889    0.04682    0.03547    0.20161    0.98049   -0.21532    0.18564    0.69436   -0.29425    0.16175    0.55578   -0.32097    0.18158    0.40231   -0.32446    0.15113    0.10842   -0.36920    0.09798    0.06099   -0.29873    0.10004    0.06888   -0.59530    0.18774    0.03805   -0.48612   -0.10086    0.00000   -0.01847   12.71456  457.69885  -92.03168    8.45579  -29.83291  -46.16184    0.13090    0.00000   -0.45841  -31.32993  535.41791   63.41213  245.44045   -3.63258   70.08746
18.83581, 1885    0.00633    1.23593   -0.06743    0.02312    1.04404   -0.08435    0.00471    1.12794   -0.31278   -0.00076    1.27208   -0.29178    0.00660    1.42740   -0.27345    0.00471    1.12794   -0.31278   -0.00076    1.27208   -0.29178    0.00660    1.42740   -0.27345   -0.11649    1.04312   -0.27484    0.14246    1.06230   -0.27597   -0.03041    1.06378   -0.08828    0.05888    1.07210   -0.08858   -0.17005    0.95896   -0.20518   -0.16552    0.73766   -0.17636   -0.13756    0.54683   -0.13706   -0.12946    0.30785    0.04794   -0.10959    0.15551    0.12669   -0.04923    0.12235    0.20678   -0.09336    0.04430   -0.05998   -0.16807    0.05095    0.04845    0.20629    0.98579   -0.21809    0.19015    0.69746   -0.29351    0.16605    0.55808   -0.31779    0.18569    0.40450   -0.31860    0.15274    0.10794   -0.35363    0.09888    0.06087   -0.28299    0.10040    0.06762   -0.57926    0.18890    0.03723   -0.47036   -0.10075    0.00000   -0.03991   -6.09558  344.07993  -64.67114   13.73183   -3.20639  -34.66579    0.11871    0.00000   -0.48878  -19.84487  503.26834   68.32147  245.98866   11.85851   59.74451
18.86461, 1887    0.01117    1.23879   -0.06956    0.02826    1.04861   -0.08654    0.00818    1.13197   -0.31474    0.00300    1.27655   -0.29341    0.01073    1.43166   -0.27482    0.00818    1.13197   -0.31474    0.00300    1.27655   -0.29341    0.01073    1.43166   -0.27482   -0.11104    1.04607   -0.27580    0.14681    1.06649   -0.27921   -0.02566    1.06766   -0.09034    0.06382    1.07669   -0.09137   -0.16461    0.96050   -0.20798   -0.16232    0.73824   -0.18658   -0.13970    0.54690   -0.15405   -0.13004    0.31729    0.04096   -0.10882    0.16930    0.12769   -0.04629    0.14355    0.20871   -0.09305    0.04365   -0.04459   -0.16719    0.05655    0.06012    0.21124    0.98975   -0.22056    0.19463    0.69933   -0.29038    0.17031    0.55929   -0.31199    0.18891    0.40533   -0.30937    0.15491    0.10773   -0.33807    0.09979    0.06077   -0.26723    0.10063    0.06689   -0.56325    0.18975    0.03653   -0.45467   -0.10173    0.00000    0.02351    3.53944  231.96614  -44.81522   -5.45398  -16.59112  -23.59860    0.15344    0.00000   -0.39978  -69.05774  521.85797   79.24873  208.62616   -2.17749   80.07507
18.88140, 1889    0.01680    1.24163   -0.07119    0.03441    1.05237   -0.08796    0.01226    1.13533   -0.31576    0.00705    1.28036   -0.29483    0.01472    1.43534   -0.27615    0.01226    1.13533   -0.31576    0.00705    1.28036   -0.29483    0.01472    1.43534   -0.27615   -0.10558    1.04901   -0.27538    0.15126    1.06947   -0.28243   -0.01981    1.07134   -0.09102    0.06989    1.08034   -0.09377   -0.15897    0.96247   -0.20916   -0.15989    0.73860   -0.19799   -0.14288    0.54706   -0.17325   -0.12989    0.32800    0.03078   -0.10895    0.18464    0.12474   -0.04358    0.16832    0.20585   -0.09280    0.04286   -0.03093   -0.16626    0.06413    0.07043    0.21630    0.99246   -0.22317    0.19796    0.70022   -0.28552    0.17371    0.55968   -0.30369    0.19154    0.40540   -0.29738    0.15494    0.10704   -0.32251    0.10024    0.06057   -0.25177    0.10056    0.06613   -0.54764    0.19017    0.03623   -0.43930   -0.08023    0.00000   -0.12490    1.43698  123.27447  -12.76431   15.39700   -5.75039   -9.88983    0.13530    0.00000   -0.43305  -51.55839  527.81342   43.61638  228.57117   19.07625   71.41446
18.89825, 1891    0.02336    1.24367   -0.07243    0.04130    1.05488   -0.08875    0.01630    1.13713   -0.31598    0.01116    1.28283   -0.29584    0.01850    1.43786   -0.27739    0.01630    1.13713   -0.31598    0.01116    1.28283   -0.29584    0.01850    1.43786   -0.27739   -0.10105    1.05117   -0.27365    0.15525    1.07086   -0.28550   -0.01283    1.07370   -0.09094    0.07683    1.08274   -0.09563   -0.15369    0.96418   -0.20815   -0.15899    0.73904   -0.20852   -0.14634    0.54715   -0.19369   -0.12990    0.33903    0.01703   -0.10934    0.20152    0.11784   -0.04102    0.19591    0.19808   -0.09216    0.04176   -0.02092   -0.16443    0.07495    0.07843    0.22116    0.99398   -0.22588    0.20045    0.70041   -0.27962    0.17659    0.55938   -0.29340    0.19345    0.40503   -0.28462    0.15535    0.10674   -0.30760    0.10061    0.06037   -0.23646    0.10019    0.06499   -0.53248    0.19034    0.03604   -0.42415   -0.12299    0.00000    0.06802    1.27661   71.31458   -0.56934   -4.85110    9.69265   -8.77084    0.13890    0.00000   -0.38941  -53.65966  580.87152   39.49886  226.19528    7.56344   80.68193
