TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
21.53080, 2154    0.05858    1.25330   -0.03546    0.07105    1.06561   -0.04539    0.02122    1.13677   -0.27411    0.01793    1.29000   -0.25654    0.02007    1.44574   -0.23909    0.02122    1.13677   -0.27411    0.01793    1.29000   -0.25654    0.02007    1.44574   -0.23909   -0.09081    1.06053   -0.21381    0.16547    1.06570   -0.25588    0.01779    1.08477   -0.04261    0.10642    1.09210   -0.05899   -0.14256    0.98047   -0.15110   -0.16526    0.76794   -0.22796   -0.16225    0.58790   -0.28881   -0.13328    0.35898   -0.11766   -0.10333    0.20962   -0.03629   -0.03388    0.19974    0.03923   -0.07919    0.05739   -0.20537   -0.15181    0.09171   -0.09731    0.23418    0.99041   -0.19334    0.20387    0.69542   -0.18676    0.17839    0.55502   -0.16841    0.19204    0.40356   -0.13411    0.14457    0.10701   -0.10680    0.09339    0.06014   -0.03074    0.08920    0.05411   -0.32961    0.18215    0.03411   -0.21903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12462    0.00000   -0.21122  -53.48007  738.78912    9.88443  156.04485   15.40961   92.06631
21.54767, 2155    0.05929    1.25339   -0.03474    0.07134    1.06579   -0.04433    0.02147    1.13665   -0.27305    0.01813    1.28990   -0.25567    0.02027    1.44564   -0.23835    0.02147    1.13665   -0.27305    0.01813    1.28990   -0.25567    0.02027    1.44564   -0.23835   -0.09060    1.06094   -0.21250    0.16565    1.06513   -0.25498    0.01820    1.08504   -0.04140    0.10672    1.09211   -0.05799   -0.14243    0.98119   -0.15012   -0.16517    0.76925   -0.22932   -0.16124    0.58928   -0.29171   -0.13307    0.35405   -0.12770   -0.10331    0.20160   -0.05169   -0.03415    0.18865    0.02341   -0.07927    0.05612   -0.22671   -0.15208    0.08629   -0.11752    0.23374    0.98996   -0.19288    0.20391    0.69477   -0.18337    0.17816    0.55474   -0.16433    0.19185    0.40361   -0.12893    0.14441    0.10708   -0.09928    0.09361    0.06071   -0.02342    0.08929    0.05391   -0.32199    0.18222    0.03405   -0.21133    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12721    0.00000   -0.20899  -67.79928  734.73059   -9.75295  153.55186    9.46163   93.46448
21.56472, 2157    0.06051    1.25344   -0.03326    0.07207    1.06589   -0.04239    0.02161    1.13637   -0.27098    0.01829    1.28956   -0.25402    0.02051    1.44532   -0.23706    0.02161    1.13637   -0.27098    0.01829    1.28956   -0.25402    0.02051    1.44532   -0.23706   -0.09010    1.06143   -0.20985    0.16552    1.06380   -0.25331    0.01900    1.08536   -0.03916    0.10746    1.09207   -0.05631   -0.14231    0.98231   -0.14791   -0.16515    0.77152   -0.23130   -0.15911    0.59135   -0.29630   -0.13254    0.34353   -0.14825   -0.10388    0.18515   -0.08443   -0.03527    0.16608   -0.01018   -0.08063    0.05409   -0.27043   -0.15334    0.07576   -0.15930    0.23323    0.98982   -0.19419    0.20297    0.69434   -0.17761    0.17767    0.55422   -0.15590    0.19133    0.40353   -0.11825    0.14431    0.10724   -0.08432    0.09355    0.06087   -0.00805    0.08908    0.05310   -0.30635    0.18232    0.03387   -0.19591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12540    0.00000   -0.19824  -49.87954  732.22461    0.69920  145.15593   11.14547   91.82036
21.59351, 2160    0.06166    1.25296   -0.03137    0.07251    1.06562   -0.03950    0.02081    1.13543   -0.26812    0.01788    1.28851   -0.25179    0.02028    1.44430   -0.23527    0.02081    1.13543   -0.26812    0.01788    1.28851   -0.25179    0.02028    1.44430   -0.23527   -0.09041    1.06146   -0.20597    0.16455    1.06143   -0.25104    0.01970    1.08530   -0.03593    0.10804    1.09154   -0.05382   -0.14259    0.98309   -0.14419   -0.16512    0.77332   -0.23200   -0.15566    0.59235   -0.29979   -0.13197    0.32665   -0.17995   -0.10606    0.16072   -0.13712   -0.03759    0.13233   -0.06571   -0.08472    0.05213   -0.33741   -0.15710    0.06150   -0.22428    0.23392    0.98590   -0.18649    0.20236    0.69263   -0.16750    0.17691    0.55336   -0.14232    0.19066    0.40343   -0.10154    0.14413    0.10753   -0.06189    0.09364    0.06106    0.01499    0.08936    0.05261   -0.28354    0.18249    0.03370   -0.17283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12712    0.00000   -0.18485  -51.80954  736.79864   -6.42727  136.19871    4.60468   93.66527
21.61274, 2162    0.06183    1.25221   -0.03039    0.07245    1.06524   -0.03780    0.01988    1.13423   -0.26656    0.01731    1.28744   -0.25062    0.01977    1.44323   -0.23433    0.01988    1.13423   -0.26656    0.01731    1.28744   -0.25062    0.01977    1.44323   -0.23433   -0.09097    1.06086   -0.20359    0.16371    1.05955   -0.24960    0.01963    1.08503   -0.03406    0.10800    1.09097   -0.05245   -0.14305    0.98278   -0.14172   -0.16489    0.77299   -0.23042   -0.15291    0.59141   -0.29963   -0.13339    0.31390   -0.20246   -0.10832    0.14561   -0.17436   -0.03987    0.11124   -0.10573   -0.08844    0.05266   -0.38276   -0.16056    0.05388   -0.26878    0.23313    0.98425   -0.18453    0.20116    0.69196   -0.16056    0.17636    0.55275   -0.13268    0.19017    0.40344   -0.08992    0.14403    0.10772   -0.04698    0.09369    0.06125    0.03017    0.08954    0.05219   -0.26837    0.18262    0.03361   -0.15754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12401    0.00000   -0.16384  -40.87808  739.56787   -9.27786  121.17200   16.32489   91.71066
21.62977, 2164    0.06153    1.25127   -0.02952    0.07203    1.06476   -0.03636    0.01881    1.13256   -0.26522    0.01648    1.28607   -0.24970    0.01896    1.44194   -0.23366    0.01881    1.13256   -0.26522    0.01648    1.28607   -0.24970    0.01896    1.44194   -0.23366   -0.09161    1.05977   -0.20167    0.16281    1.05742   -0.24814    0.01934    1.08452   -0.03258    0.10770    1.09032   -0.05121   -0.14377    0.98189   -0.13929   -0.16432    0.77117   -0.22711   -0.14984    0.58921   -0.29753   -0.13316    0.30368   -0.22347   -0.11132    0.13257   -0.21288   -0.04282    0.09252   -0.14752   -0.09305    0.05474   -0.42779   -0.16466    0.04845   -0.31398    0.23231    0.98246   -0.18232    0.20041    0.69083   -0.15333    0.17579    0.55215   -0.12296    0.18960    0.40337   -0.07808    0.14384    0.10792   -0.03198    0.09366    0.06139    0.04545    0.09004    0.05219   -0.25348    0.18278    0.03349   -0.14218    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12615    0.00000   -0.15641  -52.34316  751.63318  -23.68916  117.56213    3.59570   94.81512
21.64677, 2165    0.06130    1.25070   -0.02923    0.07157    1.06446   -0.03566    0.01830    1.13158   -0.26465    0.01602    1.28532   -0.24938    0.01840    1.44118   -0.23339    0.01830    1.13158   -0.26465    0.01602    1.28532   -0.24938    0.01840    1.44118   -0.23339   -0.09204    1.05904   -0.20090    0.16236    1.05628   -0.24741    0.01907    1.08420   -0.03192    0.10724    1.08998   -0.05053   -0.14413    0.98134   -0.13834   -0.16386    0.76974   -0.22488   -0.14817    0.58760   -0.29575   -0.13344    0.29822   -0.23440   -0.11373    0.12679   -0.23147   -0.04441    0.08473   -0.16915   -0.09541    0.05656   -0.45020   -0.16693    0.04658   -0.33654    0.23174    0.98153   -0.18126    0.20010    0.69023   -0.14973    0.17555    0.55181   -0.11819    0.18940    0.40339   -0.07231    0.14382    0.10805   -0.02456    0.09362    0.06156    0.05312    0.09013    0.05197   -0.24582    0.18286    0.03344   -0.13446    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12515    0.00000   -0.14715  -44.82443  760.09784  -21.31367  111.84872   13.35142   95.12961
21.66380, 2167    0.06032    1.24936   -0.02869    0.07044    1.06363   -0.03432    0.01748    1.12946   -0.26382    0.01488    1.28363   -0.24893    0.01707    1.43954   -0.23307    0.01748    1.12946   -0.26382    0.01488    1.28363   -0.24893    0.01707    1.43954   -0.23307   -0.09301    1.05729   -0.19970    0.16137    1.05389   -0.24576    0.01774    1.08345   -0.03058    0.10604    1.08916   -0.04918   -0.14508    0.97955   -0.13653   -0.16275    0.76600   -0.21956   -0.14464    0.58367   -0.29097   -0.13373    0.28906   -0.25561   -0.11710    0.11889   -0.27248   -0.04811    0.07170   -0.21217   -0.10071    0.06186   -0.49417   -0.17156    0.04483   -0.38111    0.23081    0.97968   -0.17869    0.19934    0.68907   -0.14266    0.17486    0.55116   -0.10891    0.18875    0.40329   -0.06089    0.14376    0.10838   -0.00966    0.09365    0.06191    0.06844    0.09034    0.05156   -0.23060    0.18297    0.03333   -0.11908    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12794    0.00000   -0.14090  -44.12631  778.80920  -31.60746  109.73389    8.17590   99.64012
21.68079, 2169    0.05878    1.24790   -0.02814    0.06868    1.06244   -0.03300    0.01664    1.12717   -0.26306    0.01354    1.28171   -0.24866    0.01549    1.43769   -0.23310    0.01664    1.12717   -0.26306    0.01354    1.28171   -0.24866    0.01549    1.43769   -0.23310   -0.09405    1.05526   -0.19905    0.16046    1.05168   -0.24410    0.01617    1.08204   -0.02969    0.10443    1.08783   -0.04791   -0.14619    0.97747   -0.13544   -0.16137    0.76137   -0.21366   -0.14070    0.57881   -0.28516   -0.13369    0.28317   -0.27630   -0.12151    0.11388   -0.31024   -0.05232    0.06280   -0.25380   -0.10593    0.07059   -0.53578   -0.17639    0.04661   -0.42360    0.22972    0.97794   -0.17626    0.19845    0.68797   -0.13595    0.17408    0.55055   -0.10006    0.18805    0.40344   -0.05005    0.14360    0.10879    0.00505    0.09363    0.06234    0.08352    0.09047    0.05099   -0.21542    0.18307    0.03324   -0.10370    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12948    0.00000   -0.11510  -57.53950  775.73602  -51.24484   89.29013    9.24236  100.44128
21.71012, 2172    0.05543    1.24526   -0.02736    0.06516    1.05902   -0.03173    0.01537    1.12351   -0.26215    0.01121    1.27813   -0.24844    0.01245    1.43422   -0.23358    0.01537    1.12351   -0.26215    0.01121    1.27813   -0.24844    0.01245    1.43422   -0.23358   -0.09573    1.05190   -0.19919    0.15916    1.04887   -0.24157    0.01258    1.07857   -0.02849    0.10086    1.08464   -0.04587   -0.14807    0.97352   -0.13588   -0.15995    0.75388   -0.20582   -0.13394    0.57102   -0.27702   -0.13403    0.27681   -0.30291   -0.12734    0.11288   -0.35946   -0.05888    0.05468   -0.30899   -0.11264    0.09233   -0.58902   -0.18339    0.05789   -0.47954    0.22788    0.97542   -0.17273    0.19707    0.68658   -0.12701    0.17279    0.54984   -0.08815    0.18665    0.40371   -0.03452    0.14320    0.10979    0.02697    0.09364    0.06322    0.10621    0.09079    0.05013   -0.19282    0.18326    0.03308   -0.08071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12937    0.00000   -0.11853  -52.72045  785.21118  -52.35340   93.06963    9.76629  101.57853
21.72943, 2174    0.05247    1.24344   -0.02669    0.06216    1.05588   -0.03121    0.01445    1.12120   -0.26162    0.00948    1.27525   -0.24839    0.01009    1.43145   -0.23409    0.01445    1.12120   -0.26162    0.00948    1.27525   -0.24839    0.01009    1.43145   -0.23409   -0.09691    1.04950   -0.19998    0.15841    1.04715   -0.24002    0.00962    1.07539   -0.02815    0.09783    1.08173   -0.04469   -0.14958    0.97040   -0.13736   -0.15967    0.74945   -0.20301   -0.12986    0.56663   -0.27380   -0.13417    0.27521   -0.31727   -0.13106    0.11538   -0.38444   -0.06340    0.05220   -0.33866   -0.11538    0.10998   -0.61593   -0.18708    0.06921   -0.50912    0.22647    0.97369   -0.17031    0.19601    0.68558   -0.12197    0.17162    0.54925   -0.08141    0.18526    0.40387   -0.02525    0.14286    0.11072    0.04138    0.09354    0.06397    0.12123    0.09103    0.04952   -0.17785    0.18340    0.03306   -0.06549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12979    0.00000   -0.10352  -51.74633  781.21728  -40.79268   80.87122   10.74662  101.39739
21.74666, 2175    0.05101    1.24242   -0.02652    0.06057    1.05428   -0.03098    0.01405    1.12012   -0.26151    0.00844    1.27372   -0.24835    0.00874    1.42994   -0.23436    0.01405    1.12012   -0.26151    0.00844    1.27372   -0.24835    0.00874    1.42994   -0.23436   -0.09766    1.04828   -0.20048    0.15810    1.04629   -0.23941    0.00800    1.07375   -0.02802    0.09627    1.08014   -0.04422   -0.15041    0.96881   -0.13839   -0.15943    0.74761   -0.20281   -0.12804    0.56477   -0.27291   -0.13428    0.27488   -0.32320   -0.13259    0.11668   -0.39466   -0.06560    0.05115   -0.35095   -0.11592    0.11832   -0.62649   -0.18854    0.07505   -0.52124    0.22568    0.97277   -0.16927    0.19535    0.68501   -0.11969    0.17087    0.54890   -0.07842    0.18459    0.40393   -0.02106    0.14266    0.11127    0.04842    0.09354    0.06433    0.12870    0.09108    0.04919   -0.17036    0.18344    0.03311   -0.05786    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12902    0.00000   -0.12036  -51.07478  789.42609  -35.56661   95.01330    7.19362  101.84905
21.76368, 2177    0.04793    1.24045   -0.02630    0.05695    1.05101   -0.03075    0.01303    1.11807   -0.26136    0.00631    1.27064   -0.24846    0.00593    1.42694   -0.23513    0.01303    1.11807   -0.26136    0.00631    1.27064   -0.24846    0.00593    1.42694   -0.23513   -0.09927    1.04595   -0.20164    0.15808    1.04456   -0.23912    0.00461    1.07050   -0.02799    0.09287    1.07697   -0.04345   -0.15225    0.96583   -0.14087   -0.15868    0.74477   -0.20492   -0.12641    0.56147   -0.27252   -0.13415    0.27371   -0.33218   -0.13187    0.11727   -0.41119   -0.06790    0.04956   -0.36977   -0.11598    0.13131   -0.64169   -0.18959    0.08448   -0.53896    0.22405    0.97084   -0.16723    0.19402    0.68375   -0.11587    0.16934    0.54798   -0.07319    0.18296    0.40394   -0.01327    0.14212    0.11264    0.06240    0.09350    0.06512    0.14349    0.09129    0.04852   -0.15554    0.18341    0.03318   -0.04268    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13242    0.00000   -0.09118  -56.67342  799.95850  -35.24987   72.93793   10.78417  105.93432
21.78089, 2179    0.04496    1.23847   -0.02633    0.05348    1.04796   -0.03101    0.01176    1.11609   -0.26158    0.00387    1.26769   -0.24887    0.00272    1.42407   -0.23601    0.01176    1.11609   -0.26158    0.00387    1.26769   -0.24887    0.00272    1.42407   -0.23601   -0.10097    1.04391   -0.20328    0.15712    1.04265   -0.23837    0.00128    1.06744   -0.02851    0.08971    1.07387   -0.04329   -0.15420    0.96328   -0.14388   -0.15846    0.74342   -0.20954   -0.12667    0.55939   -0.27550   -0.13310    0.27135   -0.33651   -0.13033    0.11673   -0.41798   -0.06581    0.04923   -0.37851   -0.11409    0.13674   -0.64835   -0.18790    0.08721   -0.54657    0.22268    0.96873   -0.16470    0.19242    0.68234   -0.11272    0.16749    0.54694   -0.06883    0.18121    0.40395   -0.00625    0.14156    0.11431    0.07627    0.09357    0.06647    0.15828    0.09143    0.04787   -0.14067    0.18343    0.03335   -0.02751   -0.10734    0.00000   -0.71867    7.57823   11.18804   18.50486    8.04055    9.56883   -1.20096    0.12723    0.00000   -0.09625  -51.91586  811.18366  -28.44014   78.07401   12.52434  103.20245
21.79763, 2180    0.04325    1.23761   -0.02650    0.05176    1.04650   -0.03140    0.01104    1.11511   -0.26184    0.00254    1.26634   -0.24918    0.00096    1.42274   -0.23650    0.01104    1.11511   -0.26184    0.00254    1.26634   -0.24918    0.00096    1.42274   -0.23650   -0.10190    1.04303   -0.20433    0.15649    1.04171   -0.23808   -0.00036    1.06605   -0.02893    0.08796    1.07247   -0.04326   -0.15533    0.96235   -0.14548   -0.15859    0.74328   -0.21253   -0.12681    0.55882   -0.27781   -0.13237    0.27032   -0.33811   -0.12935    0.11577   -0.41875   -0.06519    0.04959   -0.37774   -0.11150    0.13439   -0.64811   -0.18598    0.08531   -0.54692    0.22117    0.96791   -0.16448    0.19157    0.68165   -0.11143    0.16660    0.54644   -0.06704    0.18016    0.40399   -0.00293    0.14136    0.11537    0.08310    0.09362    0.06738    0.16570    0.09152    0.04759   -0.13322    0.18345    0.03349   -0.01996    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12909    0.00000   -0.09303  -55.68105  810.15735  -29.39033   75.36550    7.55319  104.58089
21.82689, 2183    0.03767    1.23506   -0.02767    0.04597    1.04257   -0.03333    0.00848    1.11260   -0.26343   -0.00204    1.26297   -0.25061   -0.00475    1.41943   -0.23823    0.00848    1.11260   -0.26343   -0.00204    1.26297   -0.25061   -0.00475    1.41943   -0.23823   -0.10532    1.04097   -0.20889    0.15420    1.03919   -0.23787   -0.00603    1.06225   -0.03129    0.08227    1.06873   -0.04416   -0.15909    0.96023   -0.15113   -0.15819    0.74350   -0.22335   -0.12781    0.55756   -0.28565   -0.13351    0.26734   -0.33786   -0.12901    0.11101   -0.41103   -0.06601    0.05226   -0.36113   -0.09928    0.10673   -0.63991   -0.17819    0.06938   -0.53840    0.21716    0.96539   -0.16318    0.18879    0.67995   -0.10829    0.16332    0.54515   -0.06256    0.17721    0.40471    0.00601    0.14046    0.11958    0.10310    0.09367    0.07231    0.18700    0.09167    0.04675   -0.11097    0.18316    0.03407    0.00279   -0.02999    0.00000   -0.51177  -14.81272  100.13139  -17.45469   51.24436    8.56218   -3.00301    0.12540    0.00000   -0.07108  -46.29065  813.97815  -40.00085   57.85692    7.23858  102.07713
21.84371, 2185    0.03316    1.23386   -0.02911    0.04144    1.04097   -0.03548    0.00645    1.11168   -0.26545   -0.00543    1.26164   -0.25230   -0.00885    1.41821   -0.23966    0.00645    1.11168   -0.26545   -0.00543    1.26164   -0.25230   -0.00885    1.41821   -0.23966   -0.10721    1.04009   -0.21386    0.15251    1.03810   -0.23845   -0.01049    1.06071   -0.03389    0.07799    1.06706   -0.04571   -0.16185    0.95950   -0.15662   -0.15827    0.74385   -0.22961   -0.12861    0.55679   -0.28932   -0.13322    0.26556   -0.33513   -0.12896    0.10907   -0.40377   -0.06673    0.05473   -0.34914   -0.09519    0.08951   -0.63294   -0.17573    0.05923   -0.52861    0.21454    0.96437   -0.16252    0.18661    0.67938   -0.10688    0.16039    0.54472   -0.06010    0.17522    0.40580    0.01107    0.13989    0.12337    0.11584    0.09351    0.07742    0.20081    0.09174    0.04628   -0.09619    0.18295    0.03483    0.01772   -0.05320    0.00000   -0.38080  -32.96974  211.30058   -9.48105   80.46338    6.06621  -11.24038    0.12567    0.00000   -0.06128  -55.29700  783.73779  -52.51176   48.02386   13.83677   98.48922
21.86371, 2187    0.02830    1.23363   -0.03099    0.03660    1.04082   -0.03807    0.00438    1.11179   -0.26845   -0.00911    1.26162   -0.25447   -0.01334    1.41823   -0.24133    0.00438    1.11179   -0.26845   -0.00911    1.26162   -0.25447   -0.01334    1.41823   -0.24133   -0.11022    1.04022   -0.21774    0.15097    1.03773   -0.23989   -0.01510    1.06068   -0.03721    0.07346    1.06666   -0.04792   -0.16474    0.96034   -0.16306   -0.15988    0.74446   -0.23332   -0.13061    0.55653   -0.29001   -0.13462    0.26530   -0.33282   -0.12924    0.10840   -0.39433   -0.06719    0.05673   -0.33694   -0.09673    0.07946   -0.62278   -0.17570    0.05279   -0.51676    0.21170    0.96391   -0.16246    0.18426    0.67922   -0.10649    0.15798    0.54477   -0.05941    0.17303    0.40768    0.01516    0.13918    0.12820    0.12779    0.09323    0.08459    0.21389    0.09168    0.04594   -0.08119    0.18249    0.03582    0.03267   -0.05215    0.00000   -0.48248  -17.24369  277.02686   51.96288  133.66031   18.73972  -14.44671    0.12176    0.00000   -0.05372  -36.69078  743.39648  -60.11333   39.93462   10.29852   90.51234
21.88080, 2189    0.02362    1.23455   -0.03345    0.03218    1.04220   -0.04103    0.00248    1.11325   -0.27196   -0.01285    1.26320   -0.25714   -0.01804    1.41969   -0.24318    0.00248    1.11325   -0.27196   -0.01285    1.26320   -0.25714   -0.01804    1.41969   -0.24318   -0.11176    1.04222   -0.22309    0.14917    1.03815   -0.24199   -0.01938    1.06261   -0.04074    0.06940    1.06760   -0.05082   -0.16780    0.96318   -0.16864   -0.16375    0.74618   -0.23475   -0.13431    0.55748   -0.28970   -0.13830    0.26508   -0.32705   -0.13045    0.10740   -0.38257   -0.06768    0.05786   -0.32378   -0.09866    0.07028   -0.61127   -0.17669    0.04677   -0.50382    0.20864    0.96416   -0.16330    0.18193    0.67976   -0.10759    0.15581    0.54541   -0.06053    0.17077    0.41028    0.01792    0.13833    0.13431    0.13875    0.09255    0.09381    0.22603    0.09152    0.04557   -0.06602    0.18190    0.03729    0.04734   -0.07912    0.00000   -0.47371   -9.56041  378.69452   24.91504  179.39122   -1.33246  -29.96174    0.12169    0.00000   -0.03084  -43.20535  664.41119  -68.66509   20.49181   13.75546   80.84998
21.89773, 2190    0.02150    1.23546   -0.03489    0.03026    1.04344   -0.04272    0.00162    1.11456   -0.27382   -0.01471    1.26456   -0.25862   -0.02040    1.42096   -0.24419    0.00162    1.11456   -0.27382   -0.01471    1.26456   -0.25862   -0.02040    1.42096   -0.24419   -0.11294    1.04368   -0.22531    0.14799    1.03869   -0.24329   -0.02120    1.06414   -0.04264    0.06762    1.06870   -0.05244   -0.16945    0.96523   -0.17070   -0.16640    0.74756   -0.23490   -0.13661    0.55826   -0.28883   -0.14040    0.26516   -0.32307   -0.13110    0.10699   -0.37618   -0.06810    0.05824   -0.31673   -0.09896    0.06735   -0.60477   -0.17692    0.04488   -0.49691    0.20689    0.96459   -0.16415    0.18049    0.68036   -0.10861    0.15461    0.54589   -0.06168    0.16979    0.41197    0.01867    0.13794    0.13784    0.14372    0.09161    0.10002    0.23311    0.09139    0.04544   -0.05837    0.18157    0.03817    0.05462   -0.08446    0.00000   -0.48049    7.05261  394.61954   62.90710  189.60895    5.14522  -33.32945    0.11778    0.00000   -0.02020  -28.13485  617.60437  -62.48882   12.47668   10.80906   72.74407
21.91474, 2192    0.01736    1.23795   -0.03769    0.02681    1.04685   -0.04593   -0.00034    1.11801   -0.27740   -0.01858    1.26823   -0.26146   -0.02521    1.42445   -0.24620   -0.00034    1.11801   -0.27740   -0.01858    1.26823   -0.26146   -0.02521    1.42445   -0.24620   -0.11610    1.04730   -0.22910    0.14481    1.04051   -0.24637   -0.02454    1.06808   -0.04618    0.06457    1.07169   -0.05584   -0.17327    0.96993   -0.17361   -0.17182    0.75070   -0.23465   -0.14112    0.56009   -0.28550   -0.14449    0.26615   -0.31398   -0.13200    0.10662   -0.36176   -0.06868    0.05848   -0.30179   -0.09931    0.06397   -0.59065   -0.17790    0.04372   -0.48201    0.20302    0.96608   -0.16684    0.17783    0.68202   -0.11220    0.15270    0.54731   -0.06573    0.16788    0.41585    0.01901    0.13676    0.14590    0.15280    0.09018    0.11163    0.24271    0.09096    0.04528   -0.04310    0.18088    0.04037    0.06880   -0.10396    0.00000   -0.45682   15.49919  454.63089   55.08980  207.68218  -17.05541  -47.26434    0.11212    0.00000   -0.01193  -20.42001  519.71478  -68.18999    6.19911   16.82800   58.26981
21.94339, 2195    0.01144    1.24313   -0.04173    0.02184    1.05342   -0.05050   -0.00564    1.12444   -0.28180   -0.02448    1.27514   -0.26534   -0.03218    1.43119   -0.24912   -0.00564    1.12444   -0.28180   -0.02448    1.27514   -0.26534   -0.03218    1.43119   -0.24912   -0.12286    1.05376   -0.23319    0.13766    1.04517   -0.25120   -0.02965    1.07500   -0.05096    0.05980    1.07808   -0.06082   -0.17969    0.97700   -0.17593   -0.17679    0.75564   -0.23265   -0.14619    0.56340   -0.27822   -0.14694    0.26807   -0.29674   -0.13247    0.10625   -0.33906   -0.06901    0.05847   -0.27881   -0.09899    0.06190   -0.56821   -0.17852    0.04311   -0.45913    0.19627    0.96997   -0.17256    0.17361    0.68531   -0.12097    0.15202    0.54983   -0.07703    0.16591    0.42291    0.01653    0.13467    0.15984    0.16376    0.08679    0.13248    0.25414    0.09085    0.04541   -0.02033    0.18006    0.04496    0.08942   -0.10787    0.00000   -0.43953   27.60773  468.59955   46.49078  205.96407  -20.23542  -50.54974    0.10122    0.00000    0.00063   -3.28992  352.11881  -61.22189   -0.22291   13.34163   35.64260
21.96279, 2197    0.00714    1.24688   -0.04400    0.01800    1.05808   -0.05321   -0.01093    1.12897   -0.28398   -0.02863    1.28000   -0.26752   -0.03684    1.43598   -0.25081   -0.01093    1.12897   -0.28398   -0.02863    1.28000   -0.26752   -0.03684    1.43598   -0.25081   -0.12880    1.05810   -0.23481    0.13203    1.04931   -0.25397   -0.03356    1.07965   -0.05396    0.05588    1.08285   -0.06363   -0.18412    0.98109   -0.17711   -0.17932    0.75828   -0.23021   -0.14869    0.56481   -0.27127   -0.14734    0.26897   -0.28366   -0.13237    0.10603   -0.32387   -0.06908    0.05822   -0.26341   -0.09868    0.06114   -0.55304   -0.17864    0.04302   -0.44380    0.19133    0.97347   -0.17642    0.17109    0.68743   -0.12929    0.15182    0.55119   -0.08766    0.16559    0.42818    0.01227    0.13367    0.17003    0.16862    0.08386    0.14857    0.25914    0.09075    0.04520   -0.00492    0.17943    0.04882    0.10279   -0.11335    0.00000   -0.41188   41.65451  488.04428   37.42272  201.01352   -3.35882  -55.31995    0.11155    0.00000    0.04553   -1.58276  247.72478  -48.07752  -11.28018    9.48003   27.63385
