TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
24.33000, 2434,0.75000,0.71958,1.73313,0.08530,0.76423,1.81828,0.19197,0.70004,1.73343,0.26980,0.83481,1.73923,0.15858,0.65331,1.54621,0.17575,0.57474,1.18358,0.18589,0.58154,0.98760,0.19304,0.83352,1.05770,0.22194,0.81668,1.28734,0.20371,0.78849,1.47792,0.18931,0.56003,1.35851,0.23587,0.72373,1.51678,0.00443,0.70418,1.33663,-0.07312,0.67407,1.18820,-0.07181,0.65360,1.18398,0.00814,0.74502,1.08308,-0.09045,0.78019,0.94676,-0.09249,0.83016,0.95711,-0.03899,0.83573,0.88983,-0.09157,0.69387,1.54141,0.34297,0.67568,1.38261,0.44516,0.64458,1.22928,0.47226,0.61454,1.20925,0.39866,0.69679,1.12292,0.49598,0.73552,0.96983,0.50374,0.77047,0.98181,0.43983,0.78320,0.91314,0.49970,0.79305,0.99911,0.07645,0.76348,1.00264,0.35102,0.59197,1.01427,0.14409,0.58436,1.01935,0.23541,0.73533,0.93040,0.01129,0.76177,0.71550,0.03515,0.73648,0.53495,0.07400,0.68188,0.27428,0.08610,0.65373,0.10750,0.11386,0.58143,0.05223,0.15363,0.87091,0.04962,0.18004,0.78254,0.04604,0.08052,0.71329,0.94113,0.40330,0.82576,0.67804,0.42229,0.85802,0.56716,0.41536,0.75599,0.41393,0.41898,0.61291,0.22453,0.36550,0.53567,0.21586,0.29930,0.76907,0.05752,0.36980,0.65326,0.10965,0.42317,0.69797,0.00000,0.29344,-2.79554,-8.71517,1.59612,2.55737,-2.43736,-6.08296,0.76442,0.00000,0.15619,-33.18566,709.60227,51.54164,-110.83596,-42.75439,542.43223
24.34000, 2435,0.75000,0.71914,1.73325,0.08549,0.76385,1.81832,0.19221,0.69960,1.73346,0.27000,0.83438,1.73924,0.15876,0.65282,1.54629,0.17565,0.57400,1.18371,0.18515,0.58038,0.98784,0.19238,0.83259,1.05747,0.22084,0.81607,1.28732,0.20360,0.78792,1.47795,0.18935,0.55919,1.35850,0.23524,0.72350,1.51709,0.00442,0.70425,1.33705,-0.07341,0.67442,1.18845,-0.07219,0.65393,1.18416,0.00768,0.74653,1.08393,-0.09057,0.78300,0.94800,-0.09256,0.83276,0.95891,-0.03890,0.83893,0.89169,-0.09151,0.69286,1.54120,0.34290,0.67437,1.38236,0.44494,0.64349,1.22900,0.47202,0.61376,1.20894,0.39831,0.69609,1.12282,0.49578,0.73533,0.96984,0.50353,0.77036,0.98205,0.43970,0.78323,0.91335,0.49954,0.79260,0.99873,0.07598,0.76213,1.00286,0.35025,0.59096,1.01445,0.14354,0.58311,1.01965,0.23473,0.73403,0.92994,0.01109,0.75809,0.71502,0.03499,0.73052,0.53471,0.07368,0.67477,0.27435,0.08606,0.64660,0.10755,0.11380,0.57403,0.05229,0.15354,0.86357,0.04936,0.17995,0.77506,0.04588,0.08055,0.71225,0.94176,0.40301,0.82764,0.67981,0.42159,0.86074,0.56902,0.41453,0.76300,0.41232,0.41826,0.62682,0.21769,0.36546,0.55049,0.20445,0.29905,0.79038,0.05797,0.37318,0.67202,0.10575,0.42523,0.67340,0.00000,0.30510,-2.69829,-8.74477,1.41040,2.66800,-2.24073,-5.88871,0.75992,0.00000,0.15600,-30.67392,707.79675,51.11347,-110.41529,-41.84776,537.86743
24.35000, 2436,0.73889,0.71877,1.73330,0.08579,0.76349,1.81827,0.19253,0.69920,1.73344,0.27032,0.83397,1.73916,0.15902,0.65230,1.54631,0.17566,0.57324,1.18378,0.18446,0.57919,0.98807,0.19188,0.83168,1.05710,0.22003,0.81538,1.28724,0.20352,0.78730,1.47789,0.18948,0.55839,1.35840,0.23474,0.72329,1.51734,0.00451,0.70434,1.33739,-0.07362,0.67487,1.18866,-0.07256,0.65402,1.18429,0.00728,0.74778,1.08467,-0.09066,0.78567,0.94917,-0.09248,0.83517,0.96059,-0.03873,0.84221,0.89332,-0.09129,0.69192,1.54094,0.34294,0.67317,1.38202,0.44481,0.64245,1.22863,0.47189,0.61297,1.20855,0.39813,0.69536,1.12259,0.49567,0.73516,0.96978,0.50340,0.77025,0.98217,0.43963,0.78327,0.91346,0.49943,0.79112,0.99785,0.07557,0.76072,1.00296,0.34957,0.58994,1.01460,0.14284,0.58192,1.01981,0.23404,0.73263,0.92942,0.01080,0.75438,0.71452,0.03486,0.72457,0.53448,0.07355,0.66766,0.27438,0.08595,0.63920,0.10765,0.11386,0.56682,0.05221,0.15363,0.85637,0.04922,0.17996,0.76777,0.04576,0.08048,0.71101,0.94223,0.40281,0.82921,0.68143,0.42111,0.86306,0.57071,0.41342,0.76970,0.41057,0.41770,0.64129,0.21048,0.36582,0.56627,0.19255,0.29932,0.81190,0.05858,0.37659,0.69128,0.10169,0.42752,0.70330,0.00000,0.30988,-2.36804,-9.06693,1.60630,2.80964,-2.34719,-6.37681,0.75380,0.00000,0.15618,-26.99686,705.02936,50.79243,-110.10978,-41.05321,531.45183
24.36000, 2437,0.73611,0.71839,1.73327,0.08616,0.76316,1.81813,0.19298,0.69883,1.73328,0.27063,0.83358,1.73899,0.15940,0.65174,1.54622,0.17577,0.57244,1.18379,0.18386,0.57805,0.98819,0.19133,0.83063,1.05662,0.21938,0.81468,1.28700,0.20354,0.78675,1.47773,0.18970,0.55762,1.35830,0.23429,0.72314,1.51753,0.00469,0.70444,1.33764,-0.07371,0.67529,1.18883,-0.07288,0.65414,1.18435,0.00691,0.74911,1.08530,-0.09067,0.78822,0.95020,-0.09237,0.83753,0.96214,-0.03840,0.84529,0.89485,-0.09087,0.69105,1.54055,0.34304,0.67200,1.38157,0.44477,0.64143,1.22823,0.47189,0.61211,1.20800,0.39806,0.69467,1.12229,0.49569,0.73496,0.96961,0.50336,0.77011,0.98216,0.43965,0.78330,0.91347,0.49943,0.79014,0.99706,0.07524,0.75939,1.00300,0.34901,0.58902,1.01471,0.14227,0.58063,1.01989,0.23345,0.73132,0.92881,0.01065,0.75082,0.71391,0.03476,0.71875,0.53416,0.07330,0.66062,0.27452,0.08591,0.63192,0.10765,0.11397,0.55921,0.05237,0.15358,0.84893,0.04905,0.17981,0.76035,0.04564,0.08041,0.70979,0.94257,0.40252,0.83047,0.68289,0.42043,0.86498,0.57213,0.41245,0.77614,0.40865,0.41718,0.65637,0.20310,0.36658,0.58234,0.18080,0.29998,0.83341,0.05916,0.38011,0.71086,0.09773,0.43022,0.64732,0.00000,0.31100,-2.76562,-9.42671,1.89957,2.93168,-2.74910,-6.10211,0.74999,0.00000,0.15589,-24.65938,707.17990,50.51094,-110.24537,-40.17514,530.38058
24.37000, 2438,0.74722,0.71802,1.73311,0.08667,0.76286,1.81789,0.19350,0.69852,1.73306,0.27115,0.83325,1.73877,0.15986,0.65127,1.54611,0.17593,0.57170,1.18373,0.18324,0.57681,0.98828,0.19074,0.82967,1.05598,0.21898,0.81408,1.28673,0.20359,0.78630,1.47749,0.19001,0.55694,1.35812,0.23400,0.72299,1.51765,0.00493,0.70451,1.33780,-0.07374,0.67569,1.18893,-0.07317,0.65427,1.18435,0.00663,0.75032,1.08591,-0.09064,0.79048,0.95118,-0.09213,0.83950,0.96356,-0.03797,0.84807,0.89626,-0.09040,0.69026,1.54010,0.34324,0.67091,1.38102,0.44481,0.64052,1.22769,0.47195,0.61119,1.20742,0.39806,0.69404,1.12192,0.49575,0.73478,0.96935,0.50338,0.76995,0.98204,0.43978,0.78332,0.91335,0.49954,0.78917,0.99618,0.07514,0.75795,1.00293,0.34872,0.58804,1.01477,0.14168,0.57927,1.01992,0.23283,0.72991,0.92821,0.01062,0.74730,0.71336,0.03483,0.71289,0.53386,0.07309,0.65366,0.27459,0.08590,0.62451,0.10764,0.11397,0.55195,0.05223,0.15364,0.84146,0.04879,0.17991,0.75288,0.04552,0.08033,0.70838,0.94276,0.40235,0.83127,0.68399,0.41971,0.86642,0.57339,0.41137,0.78243,0.40655,0.41677,0.67198,0.19550,0.36755,0.59920,0.16903,0.30120,0.85519,0.05994,0.38375,0.73103,0.09387,0.43303,0.57381,0.00000,0.30028,-2.37553,-9.12389,1.95790,2.73968,-2.52087,-5.23542,0.74452,0.00000,0.15586,-22.02130,707.89234,50.29731,-110.33273,-39.51855,527.04106
24.38000, 2439,0.74722,0.71764,1.73285,0.08724,0.76259,1.81755,0.19408,0.69817,1.73269,0.27171,0.83293,1.73845,0.16038,0.65099,1.54583,0.17616,0.57100,1.18356,0.18277,0.57552,0.98829,0.19024,0.82853,1.05519,0.21896,0.81332,1.28627,0.20371,0.78587,1.47711,0.19034,0.55630,1.35782,0.23380,0.72292,1.51766,0.00526,0.70461,1.33789,-0.07369,0.67604,1.18893,-0.07338,0.65434,1.18426,0.00639,0.75132,1.08638,-0.09048,0.79259,0.95201,-0.09181,0.84127,0.96477,-0.03743,0.85050,0.89750,-0.08985,0.68955,1.53955,0.34351,0.66985,1.38034,0.44492,0.63967,1.22702,0.47206,0.61067,1.20673,0.39813,0.69347,1.12144,0.49587,0.73458,0.96899,0.50350,0.76983,0.98177,0.43995,0.78330,0.91310,0.49966,0.78817,0.99520,0.07511,0.75658,1.00280,0.34852,0.58704,1.01466,0.14117,0.57806,1.01985,0.23228,0.72872,0.92757,0.01048,0.74370,0.71265,0.03487,0.70720,0.53352,0.07301,0.64657,0.27470,0.08586,0.61719,0.10756,0.11414,0.54460,0.05216,0.15375,0.83421,0.04867,0.17980,0.74552,0.04538,0.08031,0.70607,0.94273,0.40241,0.83173,0.68481,0.41899,0.86748,0.57421,0.41028,0.78849,0.40432,0.41651,0.68811,0.18786,0.36895,0.61675,0.15730,0.30278,0.87717,0.06113,0.38745,0.75147,0.09014,0.43604,0.61356,0.00000,0.29093,-2.45207,-7.89922,1.93837,2.29815,-2.51517,-4.84667,0.73892,0.00000,0.15593,-18.76411,708.58505,50.19128,-110.48957,-38.83109,523.58759
24.39000, 2440,0.75000,0.71730,1.73248,0.08789,0.76229,1.81712,0.19478,0.69795,1.73218,0.27235,0.83263,1.73802,0.16099,0.65074,1.54548,0.17648,0.57025,1.18333,0.18242,0.57424,0.98818,0.18978,0.82756,1.05430,0.21919,0.81275,1.28569,0.20389,0.78549,1.47665,0.19077,0.55577,1.35747,0.23368,0.72286,1.51759,0.00565,0.70468,1.33788,-0.07359,0.67632,1.18888,-0.07349,0.65440,1.18410,0.00622,0.75225,1.08679,-0.09032,0.79442,0.95269,-0.09145,0.84286,0.96576,-0.03687,0.85287,0.89864,-0.08926,0.68891,1.53888,0.34385,0.66897,1.37961,0.44511,0.63884,1.22631,0.47223,0.61005,1.20588,0.39829,0.69296,1.12080,0.49606,0.73440,0.96844,0.50369,0.76971,0.98141,0.44016,0.78327,0.91271,0.49984,0.78725,0.99419,0.07519,0.75506,1.00252,0.34841,0.58596,1.01453,0.14063,0.57681,1.01963,0.23173,0.72729,0.92667,0.01060,0.74026,0.71193,0.03493,0.70152,0.53310,0.07302,0.63965,0.27465,0.08592,0.60974,0.10755,0.11418,0.53726,0.05215,0.15378,0.82678,0.04845,0.17968,0.73811,0.04527,0.08031,0.70480,0.94265,0.40230,0.83187,0.68535,0.41829,0.86794,0.57479,0.40917,0.79446,0.40183,0.41640,0.70451,0.18034,0.37062,0.63499,0.14558,0.30461,0.89931,0.06293,0.39136,0.77218,0.08664,0.43930,0.65231,0.00000,0.31912,-2.46118,-8.73360,1.73369,2.78707,-2.46878,-5.69703,0.73465,0.00000,0.15594,-15.59453,709.02004,50.26123,-110.56163,-38.21177,520.87933
24.40000, 2441,0.75278,0.71704,1.73206,0.08858,0.76201,1.81658,0.19562,0.69770,1.73160,0.27310,0.83238,1.73751,0.16171,0.65048,1.54503,0.17690,0.56949,1.18305,0.18210,0.57300,0.98787,0.18937,0.82639,1.05325,0.21963,0.81216,1.28501,0.20411,0.78516,1.47606,0.19124,0.55521,1.35706,0.23361,0.72282,1.51742,0.00611,0.70476,1.33777,-0.07337,0.67664,1.18875,-0.07358,0.65434,1.18388,0.00608,0.75315,1.08705,-0.09004,0.79616,0.95325,-0.09095,0.84473,0.96676,-0.03617,0.85483,0.89953,-0.08854,0.68840,1.53808,0.34430,0.66825,1.37877,0.44538,0.63814,1.22549,0.47249,0.60942,1.20504,0.39847,0.69242,1.12007,0.49628,0.73418,0.96775,0.50391,0.76962,0.98094,0.44042,0.78316,0.91218,0.50016,0.78548,0.99275,0.07548,0.75367,1.00218,0.34840,0.58503,1.01426,0.14020,0.57564,1.01939,0.23134,0.72585,0.92587,0.01052,0.73675,0.71113,0.03507,0.69621,0.53260,0.07298,0.63281,0.27475,0.08591,0.60240,0.10758,0.11438,0.52981,0.05209,0.15385,0.81940,0.04853,0.17960,0.73062,0.04514,0.08031,0.70345,0.94246,0.40228,0.83163,0.68556,0.41755,0.86801,0.57505,0.40788,0.80032,0.39905,0.41632,0.72148,0.17300,0.37242,0.65392,0.13420,0.30667,0.92140,0.06502,0.39530,0.79308,0.08330,0.44264,0.71014,0.00000,0.30213,-2.31438,-8.90617,1.86032,2.69081,-2.38593,-6.32467,0.72781,0.00000,0.15588,-11.75086,709.87653,49.69588,-110.65800,-37.27925,516.65701
24.41000, 2442,0.75278,0.71675,1.73151,0.08943,0.76179,1.81600,0.19648,0.69749,1.73091,0.27395,0.83218,1.73696,0.16254,0.65026,1.54454,0.17745,0.56881,1.18271,0.18191,0.57181,0.98763,0.18912,0.82528,1.05210,0.22035,0.81161,1.28436,0.20443,0.78489,1.47539,0.19181,0.55469,1.35663,0.23366,0.72286,1.51715,0.00664,0.70490,1.33759,-0.07306,0.67688,1.18853,-0.07357,0.65423,1.18357,0.00602,0.75400,1.08722,-0.08963,0.79755,0.95363,-0.09046,0.84566,0.96734,-0.03539,0.85656,0.90027,-0.08773,0.68799,1.53730,0.34483,0.66753,1.37784,0.44574,0.63749,1.22460,0.47280,0.60899,1.20406,0.39868,0.69200,1.11925,0.49664,0.73406,0.96705,0.50413,0.76952,0.98028,0.44076,0.78314,0.91154,0.50050,0.78473,0.99166,0.07575,0.75232,1.00172,0.34856,0.58394,1.01389,0.13990,0.57449,1.01902,0.23108,0.72433,0.92486,0.01047,0.73323,0.71025,0.03531,0.69109,0.53207,0.07295,0.62594,0.27466,0.08612,0.59495,0.10755,0.11453,0.52229,0.05212,0.15392,0.81213,0.04828,0.17966,0.72325,0.04514,0.08022,0.70217,0.94221,0.40231,0.83101,0.68547,0.41678,0.86758,0.57499,0.40666,0.80604,0.39610,0.41638,0.73894,0.16565,0.37442,0.67347,0.12321,0.30889,0.94345,0.06769,0.39932,0.81426,0.08052,0.44595,0.70583,0.00000,0.29951,-2.63368,-8.20423,1.85080,2.45727,-2.54445,-5.79077,0.72171,0.00000,0.15602,-7.11938,712.67784,49.37546,-111.18952,-36.20918,514.34426
24.42000, 2443,0.73056,0.71662,1.73088,0.09029,0.76157,1.81533,0.19744,0.69730,1.73009,0.27472,0.83195,1.73637,0.16340,0.65011,1.54399,0.17807,0.56819,1.18233,0.18182,0.57071,0.98723,0.18900,0.82433,1.05094,0.22120,0.81117,1.28348,0.20484,0.78469,1.47465,0.19242,0.55418,1.35614,0.23389,0.72290,1.51677,0.00729,0.70504,1.33731,-0.07269,0.67713,1.18824,-0.07351,0.65406,1.18322,0.00603,0.75463,1.08723,-0.08917,0.79890,0.95380,-0.08985,0.84633,0.96770,-0.03457,0.85813,0.90078,-0.08686,0.68767,1.53637,0.34546,0.66707,1.37681,0.44619,0.63695,1.22363,0.47329,0.60852,1.20308,0.39908,0.69153,1.11834,0.49709,0.73383,0.96618,0.50450,0.76936,0.97945,0.44111,0.78305,0.91074,0.50085,0.78394,0.99058,0.07602,0.75100,1.00123,0.34881,0.58291,1.01348,0.13976,0.57326,1.01863,0.23082,0.72312,0.92390,0.01067,0.72991,0.70951,0.03556,0.68603,0.53142,0.07315,0.61925,0.27447,0.08618,0.58760,0.10753,0.11465,0.51502,0.05203,0.15394,0.80454,0.04799,0.17948,0.71575,0.04503,0.08016,0.70079,0.94173,0.40239,0.82991,0.68503,0.41609,0.86658,0.57458,0.40548,0.81175,0.39298,0.41659,0.75646,0.15897,0.37677,0.69350,0.11287,0.31125,0.96548,0.07097,0.40324,0.83560,0.07830,0.44939,0.66282,0.00000,0.30561,-2.65222,-8.67422,1.71420,2.65093,-2.47518,-5.74948,0.71532,0.00000,0.15583,-2.05698,717.68860,48.49789,-111.83858,-34.86280,513.37353
24.43000, 2444,0.75278,0.71658,1.73023,0.09126,0.76137,1.81455,0.19850,0.69717,1.72929,0.27583,0.83180,1.73566,0.16439,0.65010,1.54335,0.17881,0.56772,1.18182,0.18180,0.56938,0.98687,0.18897,0.82353,1.04978,0.22222,0.81069,1.28253,0.20530,0.78454,1.47380,0.19315,0.55379,1.35554,0.23418,0.72299,1.51632,0.00799,0.70520,1.33694,-0.07220,0.67736,1.18784,-0.07335,0.65389,1.18279,0.00606,0.75518,1.08711,-0.08864,0.79992,0.95387,-0.08920,0.84692,0.96787,-0.03373,0.85925,0.90103,-0.08591,0.68745,1.53539,0.34619,0.66669,1.37574,0.44672,0.63657,1.22254,0.47373,0.60804,1.20207,0.39963,0.69112,1.11731,0.49762,0.73358,0.96520,0.50498,0.76911,0.97856,0.44163,0.78290,0.90979,0.50130,0.78280,0.98946,0.07636,0.74989,1.00068,0.34911,0.58189,1.01297,0.13974,0.57217,1.01819,0.23076,0.72168,0.92291,0.01090,0.72669,0.70866,0.03586,0.68123,0.53086,0.07341,0.61254,0.27451,0.08633,0.58046,0.10757,0.11473,0.50752,0.05211,0.15403,0.79723,0.04781,0.17954,0.70837,0.04493,0.08014,0.69938,0.94117,0.40246,0.82852,0.68428,0.41544,0.86506,0.57378,0.40426,0.81731,0.38986,0.41701,0.77455,0.15286,0.37916,0.71387,0.10338,0.31389,0.98731,0.07471,0.40685,0.85717,0.07647,0.45252,0.57372,0.00000,0.29075,-2.76704,-7.81684,1.78276,2.27274,-2.57236,-4.48471,0.70806,0.00000,0.15565,1.92562,725.68860,47.77645,-112.95455,-33.74318,513.83169
24.44000, 2445,0.74167,0.71643,1.72948,0.09231,0.76125,1.81378,0.19959,0.69714,1.72832,0.27686,0.83174,1.73493,0.16545,0.65013,1.54264,0.17956,0.56710,1.18130,0.18191,0.56847,0.98620,0.18907,0.82242,1.04846,0.22326,0.81030,1.28153,0.20583,0.78449,1.47288,0.19395,0.55348,1.35498,0.23453,0.72321,1.51580,0.00877,0.70540,1.33652,-0.07163,0.67754,1.18742,-0.07302,0.65366,1.18223,0.00616,0.75565,1.08687,-0.08805,0.80070,0.95377,-0.08846,0.84734,0.96788,-0.03278,0.86019,0.90111,-0.08494,0.68737,1.53438,0.34698,0.66641,1.37453,0.44733,0.63619,1.22139,0.47426,0.60792,1.20091,0.40005,0.69086,1.11618,0.49811,0.73334,0.96413,0.50546,0.76893,0.97755,0.44218,0.78261,0.90880,0.50186,0.78180,0.98824,0.07673,0.74884,1.00007,0.34947,0.58077,1.01239,0.13985,0.57107,1.01771,0.23085,0.72048,0.92214,0.01110,0.72359,0.70778,0.03604,0.67656,0.53028,0.07375,0.60613,0.27458,0.08640,0.57310,0.10766,0.11482,0.50034,0.05200,0.15391,0.78992,0.04761,0.17947,0.70096,0.04477,0.08008,0.69805,0.94048,0.40256,0.82650,0.68314,0.41481,0.86312,0.57261,0.40305,0.82284,0.38658,0.41744,0.79274,0.14721,0.38161,0.73464,0.09468,0.31654,1.00896,0.07913,0.40977,0.87887,0.07506,0.45544,0.42654,0.00000,0.28729,-2.70773,-7.86134,1.73413,2.25845,-2.53604,-3.35320,0.70254,0.00000,0.15546,5.59314,732.80146,47.24077,-113.92294,-32.73251,514.82419
24.45000, 2446,0.74444,0.71634,1.72864,0.09343,0.76114,1.81289,0.20082,0.69706,1.72738,0.27801,0.83169,1.73415,0.16655,0.65011,1.54189,0.18047,0.56654,1.18072,0.18219,0.56731,0.98571,0.18937,0.82145,1.04723,0.22431,0.80997,1.28039,0.20640,0.78447,1.47191,0.19485,0.55315,1.35431,0.23506,0.72347,1.51521,0.00972,0.70554,1.33603,-0.07098,0.67763,1.18694,-0.07258,0.65335,1.18168,0.00645,0.75588,1.08650,-0.08738,0.80121,0.95349,-0.08761,0.84767,0.96774,-0.03171,0.86076,0.90097,-0.08389,0.68740,1.53332,0.34795,0.66630,1.37334,0.44805,0.63592,1.22026,0.47490,0.60771,1.19972,0.40059,0.69058,1.11497,0.49867,0.73308,0.96295,0.50595,0.76876,0.97641,0.44276,0.78234,0.90761,0.50243,0.78073,0.98713,0.07705,0.74795,0.99935,0.34993,0.57983,1.01173,0.14014,0.57006,1.01708,0.23102,0.71895,0.92117,0.01149,0.72068,0.70697,0.03653,0.67191,0.52963,0.07408,0.59954,0.27457,0.08640,0.56588,0.10780,0.11493,0.49297,0.05207,0.15405,0.78245,0.04741,0.17939,0.69365,0.04469,0.08002,0.69685,0.93963,0.40270,0.82402,0.68160,0.41424,0.86081,0.57112,0.40192,0.82805,0.38362,0.41818,0.81120,0.14231,0.38431,0.75531,0.08713,0.31943,1.03039,0.08401,0.41185,0.90067,0.07414,0.45795,0.59799,0.00000,0.30888,-2.75576,-8.81548,1.68540,2.72294,-2.53831,-5.27153,0.69566,0.00000,0.15534,9.47935,737.86612,47.17392,-114.62191,-31.98363,513.30327
24.46000, 2447,0.75000,0.71637,1.72779,0.09468,0.76109,1.81199,0.20213,0.69709,1.72632,0.27905,0.83168,1.73332,0.16781,0.65017,1.54112,0.18158,0.56614,1.18012,0.18261,0.56652,0.98498,0.18968,0.82075,1.04600,0.22525,0.80969,1.27930,0.20714,0.78450,1.47091,0.19580,0.55287,1.35366,0.23580,0.72360,1.51451,0.01068,0.70568,1.33548,-0.07024,0.67762,1.18643,-0.07205,0.65301,1.18111,0.00689,0.75593,1.08598,-0.08660,0.80146,0.95307,-0.08670,0.84764,0.96727,-0.03061,0.86113,0.90065,-0.08283,0.68740,1.53222,0.34900,0.66637,1.37207,0.44889,0.63573,1.21906,0.47557,0.60757,1.19857,0.40126,0.69032,1.11376,0.49938,0.73274,0.96171,0.50658,0.76863,0.97521,0.44336,0.78203,0.90634,0.50304,0.77977,0.98611,0.07750,0.74719,0.99852,0.35039,0.57871,1.01106,0.14058,0.56922,1.01635,0.23140,0.71768,0.92033,0.01174,0.71763,0.70616,0.03677,0.66747,0.52909,0.07443,0.59307,0.27455,0.08659,0.55866,0.10789,0.11503,0.48580,0.05211,0.15403,0.77518,0.04724,0.17936,0.68632,0.04455,0.08002,0.69565,0.93876,0.40280,0.82103,0.67971,0.41372,0.85800,0.56932,0.40088,0.83320,0.38054,0.41893,0.82961,0.13820,0.38703,0.77557,0.08075,0.32254,1.05130,0.08921,0.41288,0.92252,0.07386,0.45995,0.63977,0.00000,0.31062,-2.78417,-9.05107,1.68558,2.81142,-2.57297,-5.79058,0.69074,0.00000,0.15517,12.25523,742.88975,47.29263,-115.27154,-31.46254,513.14036
24.47000, 2448,0.74444,0.71654,1.72686,0.09595,0.76111,1.81100,0.20347,0.69714,1.72525,0.28057,0.83181,1.73244,0.16913,0.65033,1.54023,0.18263,0.56563,1.17941,0.18319,0.56571,0.98417,0.19003,0.82005,1.04480,0.22610,0.80950,1.27808,0.20793,0.78453,1.46981,0.19688,0.55273,1.35289,0.23657,0.72384,1.51378,0.01178,0.70588,1.33487,-0.06931,0.67750,1.18590,-0.07146,0.65274,1.18051,0.00744,0.75590,1.08538,-0.08575,0.80155,0.95256,-0.08582,0.84741,0.96673,-0.02956,0.86128,0.90009,-0.08162,0.68758,1.53109,0.35011,0.66642,1.37081,0.44979,0.63565,1.21782,0.47641,0.60755,1.19734,0.40195,0.69016,1.11242,0.50013,0.73244,0.96035,0.50723,0.76841,0.97387,0.44402,0.78164,0.90491,0.50371,0.77899,0.98508,0.07789,0.74648,0.99760,0.35089,0.57787,1.01026,0.14106,0.56841,1.01557,0.23179,0.71640,0.91947,0.01207,0.71479,0.70525,0.03719,0.66298,0.52855,0.07467,0.58697,0.27456,0.08661,0.55146,0.10796,0.11526,0.47846,0.05212,0.15409,0.76786,0.04707,0.17927,0.67898,0.04447,0.07992,0.69462,0.93773,0.40289,0.81770,0.67741,0.41326,0.85484,0.56721,0.39980,0.83794,0.37805,0.41976,0.84775,0.13501,0.38988,0.79542,0.07547,0.32583,1.07166,0.09520,0.41265,0.94430,0.07424,0.46134,0.69659,0.00000,0.30380,-2.53101,-8.32756,1.86120,2.52993,-2.51998,-5.80086,0.68578,0.00000,0.15531,15.25649,745.96775,47.78225,-115.85709,-31.25125,511.56980
