TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
25.34000	 2535	0.74722	0.72238	1.73096	0.17038	0.79359	1.80023	0.27418	0.71446	1.73323	0.35520	0.83968	1.70650	0.23630	0.62266	1.54754	0.27141	0.53045	1.18460	0.28377	0.53423	0.98948	0.27599	0.78831	1.05136	0.28303	0.77216	1.27796	0.26935	0.75151	1.46951	0.26434	0.52953	1.35935	0.34128	0.66447	1.51763	0.09074	0.60502	1.34604	0.01900	0.54692	1.20797	0.03189	0.54343	1.20598	0.11415	0.58446	1.08785	0.00260	0.58070	0.94696	-0.00215	0.64013	0.94155	0.04273	0.61685	0.87542	-0.00734	0.68449	1.53378	0.43141	0.68057	1.37039	0.53106	0.65186	1.21632	0.55776	0.60590	1.20098	0.49177	0.70213	1.10759	0.56744	0.73230	0.95398	0.56302	0.75694	0.96486	0.49489	0.77703	0.89681	0.55290	0.73052	1.00369	0.14369	0.73362	0.98643	0.42022	0.53868	1.01645	0.22869	0.54448	1.01912	0.32100	0.67523	0.94191	0.07435	0.78859	0.75623	0.07054	0.84644	0.58255	0.08480	0.77216	0.33285	0.08676	0.72558	0.16667	0.11085	0.65883	0.12154	0.17075	0.93735	0.06047	0.13021	0.83183	0.07198	0.05655	0.67752	0.92490	0.46881	0.66232	0.64232	0.44033	0.64324	0.52940	0.41623	0.59867	0.34375	0.42519	0.57823	0.10246	0.37775	0.50883	0.05297	0.32806	0.80272	0.06028	0.34718	0.68420	0.03888	0.42711	0.67659	0.00000	0.34742	1.31962	745.96683	-43.03601	-259.16238	30.04654	504.71065	-10.84590	0.00000	-16.92983	-1.29302	-0.08115	2.94684	-1.37388	-1.81862	0.88016
25.35000	 2536	0.75000	0.72214	1.73021	0.17018	0.79336	1.79955	0.27402	0.71417	1.73255	0.35499	0.83940	1.70579	0.23614	0.62242	1.54693	0.27128	0.52975	1.18411	0.28359	0.53307	0.98908	0.27586	0.78767	1.05033	0.28247	0.77157	1.27716	0.26929	0.75121	1.46880	0.26423	0.52901	1.35883	0.34110	0.66419	1.51692	0.09058	0.60468	1.34538	0.01887	0.54644	1.20736	0.03177	0.54301	1.20524	0.11395	0.58393	1.08723	0.00239	0.57994	0.94627	-0.00236	0.63950	0.94092	0.04241	0.61616	0.87486	-0.00776	0.68423	1.53315	0.43127	0.68004	1.36975	0.53095	0.65135	1.21575	0.55775	0.60528	1.20041	0.49186	0.70164	1.10705	0.56743	0.73175	0.95338	0.56305	0.75622	0.96424	0.49490	0.77654	0.89631	0.55291	0.72967	1.00297	0.14376	0.73248	0.98564	0.42025	0.53758	1.01603	0.22861	0.54341	1.01867	0.32083	0.67448	0.94138	0.07437	0.78750	0.75559	0.07086	0.84505	0.58146	0.08560	0.78151	0.32790	0.08604	0.74310	0.15961	0.10942	0.67798	0.11120	0.16863	0.95934	0.06327	0.13097	0.85417	0.07006	0.05614	0.67600	0.92427	0.46880	0.65861	0.64192	0.44011	0.63841	0.52902	0.41599	0.59249	0.34381	0.42501	0.57096	0.10252	0.37758	0.50137	0.05303	0.32792	0.79543	0.06008	0.34724	0.67681	0.03872	0.42708	0.67132	0.00000	0.34799	4.65819	752.64134	-42.85889	-261.91196	31.03551	505.26531	9.44659	0.00000	6.94700	-1.25428	0.19896	3.10355	-1.38215	-1.80410	1.87945
25.36000	 2537	0.75278	0.72191	1.72947	0.16988	0.79313	1.79878	0.27378	0.71388	1.73183	0.35474	0.83918	1.70504	0.23595	0.62216	1.54629	0.27098	0.52911	1.18361	0.28335	0.53204	0.98865	0.27562	0.78682	1.04934	0.28159	0.77101	1.27637	0.26912	0.75093	1.46802	0.26401	0.52855	1.35835	0.34084	0.66404	1.51622	0.09031	0.60440	1.34464	0.01863	0.54597	1.20673	0.03149	0.54273	1.20452	0.11368	0.58354	1.08654	0.00209	0.57936	0.94561	-0.00264	0.63879	0.94015	0.04203	0.61534	0.87421	-0.00812	0.68395	1.53249	0.43105	0.67958	1.36915	0.53074	0.65090	1.21513	0.55762	0.60481	1.19979	0.49177	0.70115	1.10646	0.56731	0.73116	0.95281	0.56304	0.75557	0.96364	0.49485	0.77583	0.89568	0.55287	0.72877	1.00218	0.14378	0.73152	0.98487	0.42028	0.53662	1.01560	0.22846	0.54248	1.01814	0.32062	0.67335	0.94064	0.07442	0.78612	0.75454	0.07112	0.84324	0.58006	0.08645	0.79095	0.32318	0.08529	0.76066	0.15313	0.10791	0.69699	0.10181	0.16622	0.98098	0.06670	0.13262	0.87668	0.06871	0.05624	0.67456	0.92362	0.46871	0.65496	0.64152	0.43989	0.63374	0.52860	0.41567	0.58623	0.34399	0.42478	0.56378	0.10251	0.37737	0.49402	0.05305	0.32785	0.78810	0.05980	0.34729	0.66945	0.03862	0.42716	0.66647	0.00000	0.34832	8.63557	757.88927	-43.36504	-263.98908	32.59454	505.11116	5.48436	0.00000	3.24620	-1.39245	0.44331	3.05490	-1.43907	-1.73983	2.43127
25.37000	 2538	0.74722	0.72173	1.72870	0.16955	0.79293	1.79799	0.27347	0.71365	1.73107	0.35440	0.83904	1.70423	0.23568	0.62193	1.54562	0.27053	0.52847	1.18310	0.28306	0.53117	0.98814	0.27533	0.78602	1.04841	0.28083	0.77055	1.27552	0.26886	0.75062	1.46716	0.26373	0.52818	1.35780	0.34048	0.66403	1.51544	0.08994	0.60422	1.34389	0.01826	0.54569	1.20595	0.03103	0.54247	1.20387	0.11329	0.58312	1.08579	0.00165	0.57886	0.94494	-0.00299	0.63807	0.93928	0.04168	0.61488	0.87355	-0.00859	0.68367	1.53181	0.43067	0.67915	1.36848	0.53043	0.65042	1.21452	0.55741	0.60433	1.19912	0.49158	0.70054	1.10582	0.56713	0.73035	0.95208	0.56295	0.75494	0.96296	0.49475	0.77511	0.89499	0.55281	0.72794	1.00141	0.14365	0.73045	0.98408	0.42022	0.53566	1.01503	0.22824	0.54137	1.01751	0.32028	0.67246	0.93998	0.07437	0.78434	0.75303	0.07116	0.84108	0.57832	0.08725	0.80025	0.31882	0.08443	0.77842	0.14740	0.10607	0.71592	0.09332	0.16301	1.00181	0.07070	0.13499	0.89912	0.06814	0.05670	0.67326	0.92297	0.46860	0.65144	0.64101	0.43944	0.62909	0.52820	0.41512	0.58010	0.34411	0.42455	0.55659	0.10261	0.37723	0.48677	0.05316	0.32781	0.78083	0.05950	0.34732	0.66210	0.03847	0.42718	0.66173	0.00000	0.34861	11.80902	761.23452	-43.71462	-265.37062	33.68759	503.73109	3.49220	0.00000	1.93296	-1.38423	0.72114	2.95724	-1.39394	-1.68944	2.51837
25.38000	 2539	0.74444	0.72169	1.72790	0.16914	0.79277	1.79710	0.27311	0.71342	1.73014	0.35392	0.83890	1.70333	0.23533	0.62179	1.54480	0.27002	0.52774	1.18249	0.28262	0.53030	0.98747	0.27504	0.78544	1.04755	0.28020	0.77010	1.27456	0.26855	0.75037	1.46627	0.26330	0.52781	1.35720	0.33996	0.66402	1.51461	0.08948	0.60421	1.34310	0.01775	0.54556	1.20526	0.03059	0.54231	1.20309	0.11267	0.58281	1.08504	0.00119	0.57848	0.94421	-0.00356	0.63809	0.93863	0.04107	0.61453	0.87280	-0.00921	0.68339	1.53104	0.43018	0.67872	1.36776	0.53001	0.64984	1.21389	0.55707	0.60372	1.19850	0.49124	0.69985	1.10515	0.56687	0.72957	0.95135	0.56280	0.75386	0.96202	0.49459	0.77411	0.89417	0.55271	0.72733	1.00073	0.14335	0.72951	0.98336	0.42007	0.53478	1.01442	0.22795	0.54074	1.01682	0.31998	0.67158	0.93913	0.07441	0.78223	0.75139	0.07115	0.83859	0.57630	0.08814	0.80933	0.31506	0.08356	0.79607	0.14249	0.10407	0.73471	0.08576	0.15968	1.02183	0.07562	0.13810	0.92106	0.06848	0.05745	0.67206	0.92234	0.46846	0.64797	0.64054	0.43911	0.62445	0.52791	0.41473	0.57404	0.34417	0.42422	0.54931	0.10278	0.37701	0.47946	0.05315	0.32774	0.77357	0.05924	0.34744	0.65477	0.03823	0.42719	0.65778	0.00000	0.34899	13.53820	765.76092	-44.25133	-267.23912	34.68423	503.70173	25.26938	0.00000	16.11988	-1.21876	0.08549	3.02554	-1.37814	-1.76345	2.16036
25.39000	 2540	0.74167	0.72173	1.72700	0.16861	0.79266	1.79613	0.27270	0.71317	1.72929	0.35341	0.83881	1.70240	0.23491	0.62157	1.54400	0.26944	0.52712	1.18185	0.28213	0.52972	0.98672	0.27472	0.78472	1.04677	0.27951	0.76975	1.27370	0.26813	0.75016	1.46532	0.26279	0.52749	1.35653	0.33933	0.66406	1.51382	0.08891	0.60436	1.34227	0.01712	0.54541	1.20450	0.02995	0.54211	1.20234	0.11207	0.58261	1.08427	0.00060	0.57805	0.94336	-0.00418	0.63768	0.93774	0.04050	0.61409	0.87200	-0.00981	0.68315	1.53023	0.42961	0.67839	1.36704	0.52949	0.64929	1.21318	0.55666	0.60319	1.19778	0.49080	0.69912	1.10438	0.56662	0.72866	0.95052	0.56264	0.75297	0.96117	0.49442	0.77308	0.89324	0.55262	0.72667	1.00003	0.14302	0.72856	0.98266	0.41988	0.53411	1.01367	0.22767	0.54013	1.01606	0.31952	0.67082	0.93811	0.07443	0.77982	0.74927	0.07104	0.83585	0.57403	0.08898	0.81803	0.31188	0.08287	0.81327	0.13836	0.10213	0.75328	0.07898	0.15652	1.04084	0.08126	0.14147	0.94226	0.06975	0.05846	0.67097	0.92172	0.46822	0.64457	0.64008	0.43875	0.61982	0.52764	0.41440	0.56806	0.34442	0.42394	0.54208	0.10285	0.37681	0.47210	0.05325	0.32776	0.76625	0.05893	0.34745	0.64729	0.03807	0.42724	0.65362	0.00000	0.34958	14.15153	770.30199	-44.95374	-269.28490	35.25180	503.48288	-4.74805	0.00000	-4.01997	-1.07238	-0.34378	2.98601	-1.38199	-1.86631	1.63228
25.40000	 2541	0.75278	0.72168	1.72607	0.16800	0.79262	1.79514	0.27216	0.71302	1.72830	0.35284	0.83871	1.70130	0.23443	0.62134	1.54310	0.26869	0.52666	1.18109	0.28145	0.52917	0.98585	0.27432	0.78411	1.04609	0.27901	0.76944	1.27271	0.26764	0.74996	1.46438	0.26223	0.52719	1.35581	0.33853	0.66420	1.51292	0.08824	0.60451	1.34141	0.01638	0.54549	1.20366	0.02902	0.54183	1.20165	0.11128	0.58254	1.08342	-0.00018	0.57787	0.94259	-0.00484	0.63738	0.93681	0.03990	0.61387	0.87117	-0.01050	0.68288	1.52940	0.42891	0.67804	1.36626	0.52884	0.64868	1.21245	0.55615	0.60254	1.19716	0.49030	0.69841	1.10356	0.56629	0.72762	0.94962	0.56240	0.75213	0.96020	0.49422	0.77208	0.89229	0.55249	0.72631	0.99927	0.14267	0.72767	0.98190	0.41957	0.53351	1.01271	0.22728	0.53943	1.01526	0.31911	0.67010	0.93717	0.07444	0.77722	0.74706	0.07080	0.83317	0.57174	0.09003	0.82591	0.30928	0.08233	0.82972	0.13513	0.10032	0.77108	0.07323	0.15331	1.05876	0.08779	0.14494	0.96270	0.07197	0.05968	0.67002	0.92102	0.46785	0.64113	0.63965	0.43824	0.61525	0.52746	0.41406	0.56210	0.34463	0.42356	0.53474	0.10309	0.37664	0.46466	0.05335	0.32762	0.75887	0.05861	0.34754	0.63976	0.03792	0.42733	0.64909	0.00000	0.34975	16.69506	771.74526	-45.91982	-269.92078	36.76068	500.93502	2.96924	0.00000	1.54861	-1.39643	0.93544	3.00607	-1.44864	-1.75784	2.77756
25.41000	 2542	0.75278	0.72183	1.72512	0.16726	0.79268	1.79408	0.27156	0.71289	1.72733	0.35213	0.83864	1.70019	0.23386	0.62120	1.54212	0.26783	0.52629	1.18019	0.28061	0.52869	0.98506	0.27392	0.78352	1.04543	0.27861	0.76909	1.27171	0.26703	0.74979	1.46342	0.26159	0.52684	1.35502	0.33765	0.66435	1.51196	0.08742	0.60478	1.34045	0.01545	0.54560	1.20285	0.02812	0.54197	1.20072	0.11026	0.58257	1.08255	-0.00104	0.57790	0.94159	-0.00572	0.63699	0.93583	0.03923	0.61371	0.87013	-0.01132	0.68254	1.52848	0.42811	0.67768	1.36541	0.52815	0.64815	1.21164	0.55546	0.60215	1.19628	0.48960	0.69756	1.10265	0.56580	0.72655	0.94865	0.56216	0.75108	0.95903	0.49398	0.77079	0.89120	0.55232	0.72604	0.99847	0.14224	0.72695	0.98109	0.41916	0.53312	1.01178	0.22689	0.53884	1.01444	0.31864	0.66942	0.93597	0.07437	0.77444	0.74443	0.07039	0.83050	0.56942	0.09090	0.83319	0.30712	0.08193	0.84554	0.13249	0.09883	0.78821	0.06823	0.15050	1.07515	0.09501	0.14840	0.98165	0.07482	0.06098	0.66914	0.92035	0.46757	0.63770	0.63928	0.43778	0.61087	0.52730	0.41370	0.55619	0.34493	0.42323	0.52749	0.10324	0.37644	0.45739	0.05341	0.32760	0.75146	0.05834	0.34763	0.63231	0.03775	0.42728	0.64487	0.00000	0.35022	18.77292	774.58504	-46.80773	-271.27438	38.02031	499.50735	2.84937	0.00000	1.64943	-1.51419	0.89175	3.16241	-1.47088	-1.85451	2.54092
25.42000	 2543	0.75278	0.72193	1.72410	0.16650	0.79279	1.79298	0.27085	0.71280	1.72635	0.35134	0.83865	1.69905	0.23323	0.62094	1.54123	0.26690	0.52587	1.17943	0.27982	0.52838	0.98400	0.27343	0.78304	1.04482	0.27837	0.76884	1.27068	0.26636	0.74968	1.46237	0.26084	0.52657	1.35416	0.33669	0.66458	1.51097	0.08652	0.60508	1.33943	0.01452	0.54582	1.20182	0.02707	0.54173	1.19989	0.10927	0.58279	1.08148	-0.00195	0.57787	0.94060	-0.00664	0.63705	0.93478	0.03838	0.61356	0.86913	-0.01211	0.68225	1.52757	0.42730	0.67733	1.36450	0.52734	0.64759	1.21075	0.55472	0.60172	1.19544	0.48884	0.69676	1.10170	0.56528	0.72549	0.94767	0.56181	0.75001	0.95789	0.49368	0.76959	0.88998	0.55203	0.72597	0.99765	0.14165	0.72632	0.98027	0.41879	0.53277	1.01065	0.22638	0.53853	1.01340	0.31802	0.66905	0.93467	0.07410	0.77162	0.74179	0.06991	0.82781	0.56696	0.09189	0.83979	0.30520	0.08171	0.86010	0.13060	0.09750	0.80444	0.06401	0.14825	1.09007	0.10260	0.15139	0.99907	0.07815	0.06230	0.66842	0.91961	0.46710	0.63438	0.63893	0.43732	0.60664	0.52707	0.41335	0.55028	0.34522	0.42291	0.52035	0.10344	0.37629	0.44999	0.05362	0.32752	0.74413	0.05795	0.34773	0.62486	0.03756	0.42737	0.63909	0.00000	0.35075	22.09198	776.67336	-47.46093	-272.41873	39.55692	496.36636	2.51927	0.00000	1.32818	-1.48688	1.07832	2.93746	-1.43220	-1.81296	2.71658
25.43000	 2544	0.75278	0.72207	1.72314	0.16561	0.79293	1.79185	0.27006	0.71273	1.72531	0.35040	0.83868	1.69783	0.23248	0.62083	1.54017	0.26580	0.52583	1.17832	0.27882	0.52819	0.98296	0.27283	0.78262	1.04413	0.27821	0.76864	1.26960	0.26566	0.74957	1.46136	0.26001	0.52629	1.35324	0.33553	0.66476	1.50991	0.08558	0.60549	1.33834	0.01338	0.54600	1.20088	0.02592	0.54197	1.19879	0.10801	0.58295	1.08047	-0.00305	0.57811	0.93953	-0.00767	0.63707	0.93372	0.03741	0.61376	0.86792	-0.01296	0.68191	1.52659	0.42630	0.67698	1.36360	0.52645	0.64704	1.20984	0.55387	0.60124	1.19460	0.48791	0.69597	1.10065	0.56472	0.72434	0.94657	0.56152	0.74901	0.95664	0.49328	0.76820	0.88874	0.55176	0.72596	0.99670	0.14099	0.72571	0.97940	0.41828	0.53257	1.00948	0.22585	0.53814	1.01250	0.31735	0.66887	0.93337	0.07381	0.76876	0.73900	0.06926	0.82528	0.56480	0.09284	0.84578	0.30361	0.08159	0.87340	0.12915	0.09642	0.81979	0.06062	0.14632	1.10333	0.11029	0.15393	1.01497	0.08192	0.06358	0.66769	0.91887	0.46658	0.63127	0.63854	0.43675	0.60276	0.52681	0.41285	0.54475	0.34543	0.42262	0.51321	0.10364	0.37610	0.44273	0.05378	0.32751	0.73693	0.05755	0.34781	0.61747	0.03742	0.42742	0.63512	0.00000	0.35155	26.13886	778.10315	-47.77189	-273.53971	41.08711	494.19200	13.38284	0.00000	11.04770	-1.45806	0.12354	3.12333	-1.36480	-1.86290	1.65328
25.44000	 2545	0.74722	0.72229	1.72212	0.16459	0.79306	1.79073	0.26916	0.71260	1.72434	0.34939	0.83866	1.69663	0.23164	0.62069	1.53921	0.26465	0.52559	1.17745	0.27763	0.52793	0.98190	0.27206	0.78240	1.04346	0.27813	0.76855	1.26862	0.26493	0.74941	1.46033	0.25907	0.52608	1.35230	0.33430	0.66503	1.50880	0.08441	0.60601	1.33722	0.01221	0.54643	1.19970	0.02460	0.54184	1.19779	0.10680	0.58322	1.07928	-0.00431	0.57818	0.93845	-0.00871	0.63708	0.93249	0.03653	0.61383	0.86681	-0.01387	0.68154	1.52564	0.42527	0.67662	1.36261	0.52546	0.64661	1.20888	0.55284	0.60094	1.19355	0.48693	0.69515	1.09965	0.56403	0.72316	0.94544	0.56104	0.74779	0.95526	0.49286	0.76690	0.88748	0.55146	0.72595	0.99559	0.14031	0.72517	0.97849	0.41772	0.53241	1.00832	0.22517	0.53788	1.01153	0.31659	0.66880	0.93191	0.07325	0.76616	0.73642	0.06870	0.82305	0.56270	0.09381	0.85109	0.30239	0.08162	0.88548	0.12825	0.09552	0.83349	0.05803	0.14486	1.11494	0.11756	0.15616	1.02900	0.08575	0.06474	0.66703	0.91813	0.46602	0.62837	0.63814	0.43617	0.59897	0.52656	0.41244	0.53938	0.34573	0.42240	0.50618	0.10394	0.37589	0.43553	0.05402	0.32739	0.72966	0.05717	0.34790	0.61011	0.03719	0.42740	0.63119	0.00000	0.35215	29.08874	782.19766	-48.86404	-275.44906	42.61592	493.71620	3.47184	0.00000	2.40305	-1.65349	0.52630	2.70339	-1.26473	-1.56694	1.82724
25.45000	 2546	0.74722	0.72245	1.72110	0.16350	0.79327	1.78960	0.26816	0.71253	1.72338	0.34830	0.83871	1.69540	0.23071	0.62065	1.53815	0.26332	0.52554	1.17636	0.27649	0.52794	0.98078	0.27126	0.78226	1.04274	0.27810	0.76852	1.26754	0.26405	0.74936	1.45936	0.25803	0.52587	1.35127	0.33291	0.66525	1.50770	0.08320	0.60657	1.33604	0.01085	0.54679	1.19860	0.02334	0.54217	1.19659	0.10534	0.58364	1.07816	-0.00553	0.57848	0.93727	-0.01007	0.63749	0.93140	0.03547	0.61413	0.86551	-0.01498	0.68114	1.52465	0.42411	0.67611	1.36160	0.52432	0.64608	1.20796	0.55180	0.60043	1.19264	0.48580	0.69437	1.09859	0.56320	0.72194	0.94432	0.56060	0.74666	0.95395	0.49242	0.76544	0.88611	0.55114	0.72611	0.99449	0.13958	0.72467	0.97755	0.41705	0.53237	1.00713	0.22429	0.53766	1.01061	0.31568	0.66886	0.93046	0.07274	0.76378	0.73382	0.06800	0.82113	0.56075	0.09487	0.85578	0.30143	0.08169	0.89571	0.12784	0.09498	0.84551	0.05614	0.14412	1.12492	0.12416	0.15801	1.04084	0.08923	0.06579	0.66644	0.91738	0.46529	0.62573	0.63770	0.43558	0.59549	0.52629	0.41200	0.53429	0.34604	0.42190	0.49910	0.10426	0.37575	0.42828	0.05423	0.32730	0.72242	0.05673	0.34798	0.60268	0.03708	0.42753	0.62767	0.00000	0.35267	31.35981	783.69380	-49.90778	-276.38723	43.93613	491.90233	2.15958	0.00000	0.93738	-1.59452	1.60258	3.16292	-1.50223	-1.73838	3.46091
25.46000	 2547	0.74444	0.72280	1.72008	0.16234	0.79343	1.78844	0.26712	0.71247	1.72236	0.34707	0.83884	1.69419	0.22971	0.62058	1.53717	0.26195	0.52541	1.17529	0.27513	0.52785	0.97976	0.27036	0.78245	1.04192	0.27801	0.76864	1.26662	0.26317	0.74940	1.45837	0.25694	0.52566	1.35021	0.33145	0.66568	1.50655	0.08190	0.60711	1.33484	0.00949	0.54728	1.19741	0.02182	0.54248	1.19544	0.10384	0.58403	1.07690	-0.00679	0.57887	0.93601	-0.01127	0.63752	0.93006	0.03434	0.61430	0.86422	-0.01612	0.68074	1.52368	0.42286	0.67573	1.36070	0.52311	0.64565	1.20698	0.55061	0.60010	1.19160	0.48449	0.69358	1.09754	0.56231	0.72068	0.94318	0.56014	0.74541	0.95249	0.49188	0.76403	0.88486	0.55076	0.72637	0.99333	0.13872	0.72444	0.97656	0.41638	0.53245	1.00595	0.22338	0.53757	1.00958	0.31465	0.66917	0.92897	0.07206	0.76174	0.73153	0.06724	0.81939	0.55900	0.09583	0.85979	0.30063	0.08190	0.90448	0.12763	0.09496	0.85555	0.05466	0.14375	1.13318	0.12953	0.15940	1.05060	0.09240	0.06666	0.66585	0.91656	0.46454	0.62327	0.63729	0.43504	0.59231	0.52603	0.41143	0.52945	0.34634	0.42160	0.49212	0.10465	0.37559	0.42101	0.05451	0.32724	0.71524	0.05629	0.34811	0.59534	0.03695	0.42753	0.62339	0.00000	0.35325	33.59250	785.26132	-51.38107	-277.39265	45.48252	489.52385	-2.12128	0.00000	-2.92890	-1.31244	-0.45456	2.87913	-1.33136	-1.71533	0.96425
25.47000	 2548	0.74444	0.72301	1.71906	0.16101	0.79365	1.78731	0.26590	0.71241	1.72133	0.34577	0.83893	1.69298	0.22862	0.62053	1.53611	0.26037	0.52552	1.17417	0.27373	0.52799	0.97866	0.26917	0.78249	1.04093	0.27783	0.76867	1.26561	0.26220	0.74940	1.45735	0.25579	0.52552	1.34917	0.32983	0.66601	1.50541	0.08042	0.60780	1.33364	0.00805	0.54793	1.19618	0.02019	0.54285	1.19427	0.10226	0.58469	1.07563	-0.00828	0.57940	0.93491	-0.01262	0.63773	0.92878	0.03315	0.61467	0.86296	-0.01725	0.68028	1.52274	0.42153	0.67527	1.35971	0.52176	0.64524	1.20602	0.54923	0.59967	1.19065	0.48315	0.69283	1.09654	0.56125	0.71944	0.94208	0.55950	0.74427	0.95114	0.49129	0.76248	0.88353	0.55038	0.72674	0.99224	0.13788	0.72414	0.97570	0.41564	0.53249	1.00478	0.22216	0.53749	1.00857	0.31359	0.66961	0.92774	0.07125	0.76047	0.72945	0.06647	0.81792	0.55730	0.09672	0.86311	0.29988	0.08237	0.91135	0.12758	0.09539	0.86367	0.05350	0.14383	1.13981	0.13377	0.16068	1.05816	0.09543	0.06751	0.66538	0.91578	0.46376	0.62109	0.63681	0.43436	0.58947	0.52574	0.41094	0.52504	0.34657	0.42112	0.48518	0.10512	0.37531	0.41385	0.05473	0.32711	0.70804	0.05577	0.34815	0.58795	0.03683	0.42750	0.62080	0.00000	0.35386	35.85446	787.20868	-52.92279	-278.55999	47.10261	488.69850	12.59361	0.00000	7.81647	-1.56551	0.17411	3.16279	-1.36089	-1.78109	2.19262
25.48000	 2549	0.74444	0.72325	1.71801	0.15958	0.79382	1.78614	0.26465	0.71237	1.72027	0.34433	0.83910	1.69177	0.22744	0.62052	1.53497	0.25873	0.52545	1.17308	0.27217	0.52806	0.97764	0.26792	0.78271	1.03984	0.27742	0.76883	1.26461	0.26107	0.74946	1.45637	0.25447	0.52540	1.34803	0.32810	0.66641	1.50425	0.07896	0.60841	1.33236	0.00643	0.54867	1.19501	0.01853	0.54350	1.19302	0.10059	0.58545	1.07437	-0.00989	0.57993	0.93355	-0.01419	0.63820	0.92739	0.03193	0.61515	0.86163	-0.01866	0.67984	1.52175	0.41999	0.67470	1.35879	0.52032	0.64482	1.20518	0.54781	0.59944	1.18969	0.48158	0.69212	1.09563	0.56014	0.71814	0.94102	0.55887	0.74326	0.94980	0.49067	0.76101	0.88226	0.54986	0.72726	0.99111	0.13703	0.72419	0.97485	0.41487	0.53278	1.00369	0.22085	0.53753	1.00752	0.31224	0.67022	0.92635	0.07064	0.75987	0.72754	0.06612	0.81684	0.55588	0.09746	0.86558	0.29901	0.08326	0.91616	0.12725	0.09637	0.86964	0.05236	0.14458	1.14467	0.13679	0.16166	1.06361	0.09780	0.06837	0.66478	0.91499	0.46286	0.61920	0.63634	0.43375	0.58687	0.52541	0.41029	0.52090	0.34666	0.42056	0.47833	0.10563	0.37504	0.40659	0.05511	0.32695	0.70085	0.05526	0.34824	0.58059	0.03677	0.42747	0.61720	0.00000	0.35428	37.15560	787.12018	-53.97645	-278.86111	48.07200	485.81230	2.40631	0.00000	1.07957	-1.80159	1.37569	3.12381	-1.48516	-1.75110	3.31035
