TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
27.98000	 2799	0.73611	0.78752	1.71077	0.18441	0.86286	1.75846	0.29725	0.76219	1.71150	0.36808	0.88794	1.65712	0.25975	0.64565	1.53180	0.26720	0.55844	1.16385	0.26288	0.56368	0.97265	0.26800	0.81782	1.03309	0.28095	0.79818	1.26220	0.27575	0.77406	1.45244	0.27307	0.54563	1.33553	0.32263	0.70090	1.50464	0.09290	0.66289	1.33173	0.00859	0.61529	1.18874	0.00552	0.59760	1.18270	0.08616	0.66487	1.07286	-0.02023	0.67096	0.93220	-0.02949	0.72122	0.92909	0.02512	0.71263	0.86383	-0.02967	0.68471	1.51128	0.43291	0.66794	1.34695	0.52806	0.63611	1.19358	0.55055	0.60463	1.17595	0.47685	0.68765	1.08630	0.56993	0.72440	0.93347	0.57198	0.75963	0.94626	0.50838	0.77074	0.87654	0.56742	0.76423	0.97331	0.13244	0.76198	0.97846	0.41006	0.57054	0.99882	0.21878	0.57120	1.00174	0.30981	0.68911	0.91213	0.07428	0.66873	0.70056	0.09029	0.60629	0.52632	0.12305	0.47096	0.29705	0.13384	0.39009	0.14189	0.16340	0.30698	0.10401	0.20789	0.58363	0.03839	0.23218	0.49340	0.04201	0.13203	0.71517	0.91627	0.46277	0.79794	0.64129	0.44160	0.82874	0.53585	0.41507	0.84040	0.34490	0.43164	0.87745	0.10378	0.39122	0.81536	0.05373	0.33667	1.10273	0.08920	0.34916	0.99563	0.04682	0.42536	0.88448	0.00000	0.34846	-15.96920	227.24853	18.39041	-79.18674	-21.77846	200.99614	0.55540	0.00000	0.20445	88.99874	667.88858	41.91100	-136.54956	-7.66995	370.94406
27.99000	 2800	0.73056	0.78730	1.71196	0.18702	0.86269	1.75970	0.29985	0.76230	1.71234	0.37080	0.88794	1.65849	0.26222	0.64603	1.53248	0.27007	0.55988	1.16419	0.26492	0.56567	0.97323	0.26964	0.81978	1.03407	0.28217	0.79929	1.26326	0.27755	0.77459	1.45350	0.27528	0.54673	1.33581	0.32523	0.70073	1.50570	0.09548	0.66217	1.33290	0.01118	0.61453	1.19010	0.00825	0.59730	1.18389	0.08880	0.66297	1.07382	-0.01810	0.66771	0.93312	-0.02761	0.71792	0.92929	0.02674	0.70860	0.86423	-0.02798	0.68549	1.51157	0.43563	0.66915	1.34701	0.53040	0.63769	1.19351	0.55252	0.60613	1.17594	0.47879	0.68910	1.08614	0.57174	0.72547	0.93320	0.57352	0.76069	0.94609	0.50996	0.77165	0.87625	0.56884	0.76604	0.97401	0.13370	0.76430	0.97907	0.41125	0.57219	0.99942	0.22025	0.57303	1.00246	0.31164	0.69128	0.91269	0.07579	0.67217	0.70069	0.09098	0.61134	0.52613	0.12251	0.47167	0.29916	0.13325	0.38672	0.14618	0.16281	0.30267	0.11128	0.20794	0.57622	0.03796	0.23226	0.48652	0.04225	0.13216	0.71731	0.91706	0.46420	0.80034	0.64232	0.44347	0.82988	0.53624	0.41660	0.83853	0.34470	0.43342	0.87185	0.10315	0.39174	0.80900	0.05390	0.33714	1.09724	0.08615	0.34874	0.98950	0.04596	0.42599	0.87902	0.00000	0.34750	-31.29826	276.95317	15.94155	-96.24111	-24.68900	243.44733	0.55211	0.00000	0.20499	91.15052	631.86696	37.79827	-129.52380	-4.91190	348.86007
28.00000	 2801	0.73056	0.78693	1.71320	0.18970	0.86243	1.76111	0.30243	0.76241	1.71339	0.37348	0.88803	1.66010	0.26462	0.64639	1.53337	0.27303	0.56107	1.16486	0.26714	0.56750	0.97388	0.27121	0.82155	1.03526	0.28319	0.80042	1.26455	0.27926	0.77516	1.45465	0.27762	0.54780	1.33624	0.32791	0.70052	1.50701	0.09808	0.66169	1.33432	0.01379	0.61376	1.19172	0.01092	0.59702	1.18539	0.09158	0.66120	1.07510	-0.01596	0.66430	0.93430	-0.02585	0.71484	0.92984	0.02854	0.70441	0.86486	-0.02634	0.68644	1.51210	0.43840	0.67042	1.34725	0.53277	0.63939	1.19365	0.55448	0.60785	1.17620	0.48080	0.69063	1.08622	0.57353	0.72659	0.93317	0.57503	0.76187	0.94606	0.51147	0.77265	0.87610	0.57024	0.76739	0.97488	0.13529	0.76659	0.97993	0.41256	0.57376	1.00021	0.22181	0.57501	1.00324	0.31329	0.69290	0.91320	0.07726	0.67587	0.70118	0.09145	0.61716	0.52592	0.12166	0.47310	0.30172	0.13238	0.38419	0.15092	0.16224	0.29938	0.11940	0.20823	0.56901	0.03748	0.23240	0.47996	0.04275	0.13234	0.71932	0.91804	0.46567	0.80289	0.64353	0.44569	0.83012	0.53659	0.41827	0.83678	0.34469	0.43488	0.86585	0.10274	0.39225	0.80243	0.05403	0.33749	1.09132	0.08382	0.34780	0.98325	0.04551	0.42627	0.87732	0.00000	0.34663	-41.60737	323.65684	10.84498	-112.18834	-23.56783	283.94901	0.54622	0.00000	0.20548	93.81952	590.31846	32.86500	-121.29935	-1.63064	322.44394
28.01000	 2802	0.73333	0.78661	1.71469	0.19236	0.86218	1.76275	0.30500	0.76251	1.71457	0.37625	0.88796	1.66180	0.26702	0.64671	1.53437	0.27599	0.56225	1.16572	0.26927	0.56913	0.97482	0.27287	0.82320	1.03654	0.28397	0.80140	1.26600	0.28091	0.77571	1.45601	0.27995	0.54888	1.33686	0.33072	0.70023	1.50855	0.10074	0.66102	1.33599	0.01635	0.61288	1.19356	0.01377	0.59598	1.18722	0.09423	0.65936	1.07661	-0.01371	0.66104	0.93577	-0.02389	0.71136	0.93062	0.03034	0.70039	0.86574	-0.02460	0.68740	1.51278	0.44119	0.67187	1.34770	0.53517	0.64115	1.19396	0.55656	0.60945	1.17668	0.48289	0.69222	1.08646	0.57533	0.72781	0.93333	0.57654	0.76319	0.94629	0.51305	0.77373	0.87615	0.57163	0.76873	0.97586	0.13679	0.76867	0.98109	0.41383	0.57528	1.00113	0.22327	0.57686	1.00413	0.31489	0.69457	0.91398	0.07892	0.68003	0.70157	0.09178	0.62411	0.52558	0.12041	0.47549	0.30458	0.13138	0.38263	0.15616	0.16156	0.29703	0.12840	0.20827	0.56197	0.03688	0.23264	0.47378	0.04348	0.13253	0.72147	0.91945	0.46731	0.80482	0.64460	0.44742	0.82945	0.53685	0.41966	0.83488	0.34479	0.43609	0.85978	0.10249	0.39262	0.79600	0.05405	0.33782	1.08529	0.08183	0.34702	0.97688	0.04520	0.42647	0.87524	0.00000	0.34621	-49.19102	368.43825	4.78215	-127.55633	-20.87965	322.47101	0.54161	0.00000	0.20597	93.93309	543.68269	27.35346	-111.98145	1.24165	294.46172
28.02000	 2803	0.73333	0.78626	1.71627	0.19506	0.86186	1.76449	0.30748	0.76263	1.71593	0.37897	0.88798	1.66371	0.26937	0.64707	1.53553	0.27903	0.56324	1.16669	0.27144	0.57070	0.97580	0.27425	0.82455	1.03804	0.28449	0.80238	1.26754	0.28261	0.77615	1.45746	0.28230	0.54991	1.33770	0.33361	0.69983	1.51026	0.10349	0.66038	1.33792	0.01898	0.61198	1.19559	0.01660	0.59572	1.18917	0.09713	0.65752	1.07830	-0.01143	0.65782	0.93745	-0.02197	0.70853	0.93169	0.03204	0.69643	0.86701	-0.02291	0.68842	1.51361	0.44397	0.67340	1.34831	0.53760	0.64303	1.19448	0.55865	0.61114	1.17742	0.48502	0.69397	1.08688	0.57718	0.72912	0.93363	0.57810	0.76439	0.94661	0.51451	0.77492	0.87635	0.57303	0.76986	0.97713	0.13840	0.77068	0.98246	0.41523	0.57664	1.00221	0.22468	0.57827	1.00524	0.31647	0.69590	0.91480	0.08063	0.68456	0.70216	0.09177	0.63199	0.52537	0.11905	0.47858	0.30803	0.13066	0.38232	0.16178	0.16066	0.29568	0.13841	0.20816	0.55518	0.03615	0.23273	0.46798	0.04436	0.13269	0.72327	0.92083	0.46863	0.80576	0.64553	0.44873	0.82820	0.53714	0.42090	0.83260	0.34487	0.43697	0.85376	0.10212	0.39266	0.78940	0.05411	0.33815	1.07901	0.08021	0.34644	0.97035	0.04494	0.42671	0.87170	0.00000	0.34571	-60.00787	424.96218	-8.00877	-146.91549	-13.17858	370.43925	0.53769	0.00000	0.20651	90.54652	493.50355	22.51587	-101.91526	3.46501	265.35025
28.03000	 2804	0.73056	0.78566	1.71786	0.19768	0.86146	1.76636	0.30990	0.76265	1.71732	0.38175	0.88802	1.66574	0.27168	0.64737	1.53677	0.28211	0.56432	1.16776	0.27375	0.57212	0.97671	0.27589	0.82593	1.03966	0.28503	0.80326	1.26918	0.28419	0.77657	1.45900	0.28460	0.55095	1.33872	0.33655	0.69947	1.51218	0.10622	0.65955	1.34003	0.02148	0.61107	1.19785	0.01930	0.59546	1.19130	0.10006	0.65570	1.08032	-0.00918	0.65465	0.93945	-0.02000	0.70628	0.93319	0.03364	0.69263	0.86858	-0.02110	0.68950	1.51457	0.44673	0.67505	1.34908	0.54008	0.64489	1.19518	0.56078	0.61283	1.17822	0.48720	0.69574	1.08748	0.57909	0.73058	0.93410	0.57966	0.76561	0.94706	0.51595	0.77609	0.87669	0.57437	0.77078	0.97853	0.13998	0.77233	0.98379	0.41654	0.57774	1.00336	0.22609	0.57981	1.00621	0.31813	0.69773	0.91600	0.08237	0.68951	0.70283	0.09155	0.64070	0.52511	0.11719	0.48292	0.31137	0.12923	0.38269	0.16764	0.15976	0.29557	0.14922	0.20823	0.54840	0.03538	0.23280	0.46238	0.04548	0.13297	0.72561	0.92244	0.46985	0.80548	0.64624	0.44992	0.82642	0.53730	0.42196	0.82969	0.34493	0.43741	0.84749	0.10189	0.39275	0.78268	0.05411	0.33819	1.07256	0.07898	0.34594	0.96372	0.04465	0.42685	0.86851	0.00000	0.34584	-76.99435	478.83856	-21.37508	-165.60096	-7.81477	415.87756	0.53435	0.00000	0.20685	91.97978	434.56819	16.48719	-89.88976	6.98819	232.21080
28.04000	 2805	0.72778	0.78505	1.71951	0.20029	0.86095	1.76826	0.31226	0.76264	1.71873	0.38442	0.88784	1.66783	0.27387	0.64762	1.53801	0.28512	0.56511	1.16897	0.27625	0.57331	0.97778	0.27742	0.82691	1.04151	0.28535	0.80389	1.27084	0.28575	0.77688	1.46053	0.28681	0.55190	1.33979	0.33953	0.69893	1.51413	0.10902	0.65862	1.34234	0.02400	0.60998	1.20025	0.02218	0.59505	1.19367	0.10296	0.65374	1.08252	-0.00688	0.65165	0.94152	-0.01799	0.70282	0.93467	0.03563	0.68891	0.87030	-0.01925	0.69066	1.51562	0.44945	0.67683	1.35001	0.54257	0.64694	1.19600	0.56304	0.61441	1.17925	0.48952	0.69759	1.08820	0.58096	0.73213	0.93473	0.58123	0.76703	0.94771	0.51746	0.77744	0.87713	0.57555	0.77165	0.98020	0.14167	0.77374	0.98515	0.41796	0.57888	1.00453	0.22768	0.58124	1.00731	0.31985	0.69889	0.91709	0.08396	0.69477	0.70366	0.09111	0.65006	0.52506	0.11482	0.48824	0.31488	0.12746	0.38416	0.17421	0.15882	0.29649	0.16092	0.20823	0.54162	0.03475	0.23265	0.45686	0.04723	0.13312	0.72709	0.92365	0.47137	0.80416	0.64663	0.45097	0.82434	0.53732	0.42279	0.82596	0.34494	0.43759	0.84102	0.10166	0.39279	0.77603	0.05404	0.33836	1.06597	0.07801	0.34558	0.95697	0.04444	0.42697	0.86869	0.00000	0.34694	-79.91151	519.23425	-27.25907	-180.14540	-4.00401	451.05153	0.53133	0.00000	0.20683	86.52200	373.56174	9.10664	-77.26511	9.65867	198.48631
28.05000	 2806	0.73889	0.78421	1.72108	0.20291	0.86034	1.77020	0.31454	0.76257	1.72011	0.38708	0.88764	1.66991	0.27601	0.64788	1.53925	0.28813	0.56589	1.17010	0.27878	0.57418	0.97894	0.27921	0.82758	1.04324	0.28572	0.80457	1.27245	0.28731	0.77714	1.46205	0.28902	0.55279	1.34087	0.34253	0.69834	1.51618	0.11178	0.65765	1.34476	0.02651	0.60904	1.20272	0.02489	0.59467	1.19615	0.10583	0.65189	1.08480	-0.00459	0.64867	0.94375	-0.01604	0.70004	0.93641	0.03745	0.68527	0.87208	-0.01746	0.69179	1.51665	0.45209	0.67871	1.35100	0.54506	0.64893	1.19693	0.56540	0.61619	1.18027	0.49188	0.69962	1.08903	0.58292	0.73378	0.93543	0.58284	0.76841	0.94842	0.51884	0.77897	0.87772	0.57676	0.77204	0.98185	0.14329	0.77505	0.98647	0.41933	0.57967	1.00572	0.22938	0.58245	1.00845	0.32162	0.69925	0.91831	0.08585	0.70024	0.70434	0.09050	0.65957	0.52492	0.11215	0.49431	0.31850	0.12565	0.38627	0.18128	0.15782	0.29841	0.17343	0.20806	0.53543	0.03389	0.23221	0.45183	0.04974	0.13307	0.72842	0.92476	0.47275	0.80182	0.64665	0.45186	0.82183	0.53716	0.42361	0.82124	0.34475	0.43784	0.83442	0.10143	0.39273	0.76905	0.05406	0.33839	1.05926	0.07714	0.34521	0.95015	0.04422	0.42711	0.86573	0.00000	0.34798	-86.42342	549.83564	-31.31537	-191.33440	-3.23450	476.00704	0.52684	0.00000	0.20731	76.28390	309.00968	3.17990	-64.06216	10.57222	162.79917
28.06000	 2807	0.72500	0.78329	1.72266	0.20531	0.85961	1.77211	0.31675	0.76244	1.72146	0.38957	0.88730	1.67203	0.27808	0.64800	1.54038	0.29117	0.56653	1.17116	0.28131	0.57511	0.97998	0.28096	0.82820	1.04503	0.28616	0.80510	1.27402	0.28885	0.77740	1.46347	0.29121	0.55361	1.34196	0.34558	0.69779	1.51813	0.11461	0.65641	1.34718	0.02908	0.60770	1.20530	0.02763	0.59412	1.19864	0.10865	0.64990	1.08715	-0.00235	0.64590	0.94602	-0.01404	0.69743	0.93821	0.03922	0.68186	0.87391	-0.01560	0.69294	1.51763	0.45466	0.68073	1.35201	0.54761	0.65087	1.19780	0.56772	0.61760	1.18144	0.49448	0.70156	1.08987	0.58492	0.73565	0.93622	0.58445	0.76992	0.94920	0.52032	0.78069	0.87841	0.57798	0.77216	0.98348	0.14489	0.77636	0.98762	0.42061	0.58023	1.00699	0.23119	0.58363	1.00968	0.32350	0.70022	0.91927	0.08749	0.70606	0.70502	0.08969	0.66901	0.52479	0.10940	0.50061	0.32233	0.12384	0.38972	0.18876	0.15682	0.30168	0.18647	0.20752	0.52998	0.03281	0.23193	0.44764	0.05316	0.13288	0.72945	0.92580	0.47403	0.79869	0.64639	0.45237	0.81862	0.53697	0.42443	0.81555	0.34449	0.43805	0.82785	0.10122	0.39260	0.76225	0.05400	0.33843	1.05246	0.07632	0.34490	0.94324	0.04395	0.42715	0.86289	0.00000	0.34864	-91.66585	579.59314	-35.25451	-202.06682	-2.04276	500.12626	0.52192	0.00000	0.20820	62.08285	242.45464	-0.82222	-50.48009	10.06524	126.54231
28.07000	 2808	0.73056	0.78225	1.72412	0.20769	0.85875	1.77401	0.31878	0.76220	1.72274	0.39205	0.88680	1.67417	0.27996	0.64815	1.54140	0.29414	0.56704	1.17228	0.28379	0.57554	0.98116	0.28291	0.82853	1.04672	0.28664	0.80560	1.27545	0.29029	0.77761	1.46482	0.29335	0.55445	1.34299	0.34861	0.69718	1.52003	0.11743	0.65530	1.34955	0.03150	0.60654	1.20771	0.03025	0.59329	1.20115	0.11130	0.64803	1.08943	-0.00022	0.64329	0.94833	-0.01219	0.69495	0.94014	0.04092	0.67883	0.87576	-0.01377	0.69410	1.51858	0.45723	0.68271	1.35291	0.55013	0.65288	1.19866	0.57023	0.61916	1.18255	0.49719	0.70360	1.09068	0.58692	0.73769	0.93702	0.58612	0.77152	0.95003	0.52169	0.78264	0.87908	0.57917	0.77209	0.98513	0.14639	0.77743	0.98858	0.42175	0.58005	1.00829	0.23310	0.58439	1.01091	0.32557	0.70116	0.92033	0.08887	0.71192	0.70563	0.08886	0.67863	0.52464	0.10699	0.50753	0.32613	0.12198	0.39399	0.19649	0.15566	0.30620	0.20002	0.20693	0.52503	0.03177	0.23176	0.44355	0.05728	0.13289	0.73005	0.92672	0.47520	0.79540	0.64608	0.45281	0.81489	0.53671	0.42518	0.80926	0.34414	0.43836	0.82119	0.10106	0.39249	0.75535	0.05397	0.33839	1.04570	0.07553	0.34459	0.93628	0.04372	0.42723	0.86011	0.00000	0.34950	-93.65297	608.65874	-37.12936	-212.72618	-1.71093	523.51092	0.51383	0.00000	0.20827	41.55717	183.64338	-3.88837	-38.24755	7.94682	94.36059
28.08000	 2809	0.72222	0.78101	1.72552	0.21003	0.85786	1.77597	0.32081	0.76190	1.72398	0.39420	0.88638	1.67634	0.28181	0.64826	1.54237	0.29711	0.56748	1.17339	0.28625	0.57589	0.98235	0.28500	0.82876	1.04822	0.28730	0.80609	1.27680	0.29175	0.77782	1.46607	0.29537	0.55524	1.34390	0.35159	0.69654	1.52188	0.12018	0.65397	1.35188	0.03388	0.60492	1.21009	0.03282	0.59244	1.20346	0.11382	0.64595	1.09166	0.00183	0.64075	0.95046	-0.01029	0.69278	0.94197	0.04253	0.67610	0.87762	-0.01190	0.69527	1.51945	0.45973	0.68473	1.35375	0.55269	0.65485	1.19943	0.57285	0.62052	1.18354	0.49999	0.70562	1.09148	0.58899	0.73986	0.93775	0.58768	0.77320	0.95090	0.52313	0.78471	0.87977	0.58039	0.77173	0.98656	0.14771	0.77835	0.98935	0.42279	0.58012	1.00942	0.23509	0.58506	1.01213	0.32762	0.70133	0.92114	0.09035	0.71779	0.70625	0.08801	0.68796	0.52473	0.10464	0.51513	0.32992	0.12031	0.39844	0.20473	0.15469	0.31157	0.21348	0.20658	0.52048	0.03113	0.23124	0.44029	0.06269	0.13284	0.73087	0.92754	0.47631	0.79192	0.64575	0.45353	0.81059	0.53636	0.42595	0.80259	0.34382	0.43879	0.81442	0.10098	0.39242	0.74843	0.05397	0.33843	1.03900	0.07489	0.34447	0.92938	0.04348	0.42734	0.85534	0.00000	0.35086	-95.28220	639.11120	-36.21875	-224.24041	-3.44989	546.65984	0.51100	0.00000	0.21103	27.77291	131.39704	-3.48215	-27.72902	5.49488	67.14426
28.09000	 2810	0.73056	0.77976	1.72702	0.21232	0.85679	1.77787	0.32268	0.76159	1.72526	0.39660	0.88582	1.67852	0.28352	0.64841	1.54336	0.29997	0.56779	1.17453	0.28866	0.57610	0.98337	0.28693	0.82900	1.04963	0.28810	0.80630	1.27797	0.29314	0.77812	1.46726	0.29741	0.55585	1.34482	0.35457	0.69574	1.52352	0.12288	0.65253	1.35401	0.03621	0.60336	1.21231	0.03532	0.59139	1.20557	0.11627	0.64390	1.09376	0.00383	0.63861	0.95252	-0.00856	0.69073	0.94391	0.04413	0.67344	0.87937	-0.01010	0.69642	1.52019	0.46220	0.68676	1.35448	0.55525	0.65679	1.20012	0.57541	0.62182	1.18448	0.50284	0.70771	1.09217	0.59109	0.74219	0.93843	0.58936	0.77506	0.95176	0.52443	0.78694	0.88045	0.58146	0.77115	0.98804	0.14872	0.77911	0.98999	0.42373	0.58013	1.01035	0.23708	0.58532	1.01334	0.32969	0.70139	0.92213	0.09147	0.72359	0.70704	0.08723	0.69731	0.52517	0.10237	0.52303	0.33397	0.11879	0.40358	0.21326	0.15410	0.31785	0.22696	0.20621	0.51639	0.03078	0.23026	0.43812	0.06885	0.13280	0.73152	0.92822	0.47731	0.78860	0.64556	0.45410	0.80593	0.53606	0.42691	0.79601	0.34353	0.43917	0.80764	0.10085	0.39238	0.74151	0.05393	0.33847	1.03207	0.07430	0.34430	0.92238	0.04324	0.42738	0.85006	0.00000	0.35201	-95.22560	669.09143	-34.85774	-235.52859	-5.08967	568.76479	0.49705	0.00000	0.21690	18.04471	84.65298	-2.87869	-18.36160	3.77057	42.07719
28.10000	 2811	0.73056	0.77851	1.72836	0.21456	0.85566	1.77981	0.32450	0.76126	1.72638	0.39891	0.88515	1.68064	0.28515	0.64852	1.54427	0.30282	0.56790	1.17551	0.29099	0.57593	0.98441	0.28894	0.82905	1.05075	0.28905	0.80649	1.27908	0.29450	0.77823	1.46831	0.29933	0.55643	1.34571	0.35747	0.69500	1.52508	0.12545	0.65112	1.35598	0.03851	0.60133	1.21430	0.03762	0.59003	1.20745	0.11866	0.64188	1.09570	0.00577	0.63642	0.95449	-0.00678	0.68869	0.94570	0.04568	0.67125	0.88111	-0.00832	0.69755	1.52088	0.46461	0.68876	1.35508	0.55777	0.65876	1.20065	0.57795	0.62324	1.18505	0.50574	0.70978	1.09271	0.59315	0.74446	0.93904	0.59095	0.77703	0.95253	0.52577	0.78934	0.88116	0.58266	0.77037	0.98927	0.14955	0.77968	0.99045	0.42460	0.58007	1.01120	0.23914	0.58572	1.01445	0.33169	0.70116	0.92305	0.09251	0.72904	0.70823	0.08623	0.70649	0.52600	0.10042	0.53105	0.33810	0.11735	0.40927	0.22188	0.15381	0.32500	0.24005	0.20624	0.51312	0.03077	0.22888	0.43709	0.07542	0.13279	0.73189	0.92878	0.47826	0.78527	0.64573	0.45477	0.80121	0.53588	0.42762	0.78965	0.34337	0.43955	0.80066	0.10069	0.39241	0.73445	0.05389	0.33848	1.02501	0.07391	0.34425	0.91534	0.04296	0.42748	0.84523	0.00000	0.35297	-94.32431	695.33475	-34.24958	-245.43314	-5.71289	587.71681	0.47117	0.00000	0.23340	6.41717	55.27048	1.15529	-12.89996	0.28932	26.04161
28.11000	 2812	0.72778	0.77702	1.72971	0.21668	0.85448	1.78171	0.32623	0.76084	1.72756	0.40111	0.88467	1.68284	0.28671	0.64859	1.54528	0.30553	0.56784	1.17666	0.29328	0.57584	0.98528	0.29082	0.82873	1.05162	0.29007	0.80656	1.27997	0.29574	0.77835	1.46930	0.30114	0.55696	1.34659	0.36025	0.69432	1.52650	0.12783	0.64959	1.35771	0.04078	0.59966	1.21607	0.03994	0.58870	1.20918	0.12096	0.63980	1.09749	0.00759	0.63424	0.95630	-0.00514	0.68693	0.94747	0.04717	0.66908	0.88272	-0.00662	0.69868	1.52147	0.46697	0.69069	1.35557	0.56023	0.66072	1.20111	0.58057	0.62445	1.18569	0.50876	0.71190	1.09318	0.59517	0.74690	0.93969	0.59245	0.77903	0.95328	0.52703	0.79186	0.88194	0.58381	0.76955	0.99060	0.15019	0.78012	0.99079	0.42532	0.57976	1.01185	0.24106	0.58583	1.01557	0.33364	0.70064	0.92404	0.09332	0.73418	0.70986	0.08521	0.71594	0.52730	0.09870	0.53925	0.34275	0.11618	0.41505	0.23018	0.15359	0.33275	0.25216	0.20655	0.51024	0.03042	0.22725	0.43687	0.08206	0.13288	0.73204	0.92930	0.47912	0.78187	0.64605	0.45569	0.79652	0.53581	0.42833	0.78351	0.34329	0.43998	0.79366	0.10050	0.39257	0.72721	0.05390	0.33852	1.01786	0.07355	0.34429	0.90811	0.04270	0.42749	0.84298	0.00000	0.35425	-93.33433	719.64414	-33.21234	-254.93389	-6.39243	606.64308	0.45578	0.00000	0.24984	0.68186	37.99474	3.08890	-9.49276	-1.55972	17.31724
28.12000	 2813	0.72500	0.77558	1.73097	0.21875	0.85326	1.78360	0.32791	0.76039	1.72861	0.40320	0.88394	1.68502	0.28819	0.64873	1.54616	0.30810	0.56782	1.17771	0.29544	0.57557	0.98623	0.29256	0.82833	1.05233	0.29104	0.80643	1.28085	0.29687	0.77846	1.47030	0.30289	0.55734	1.34750	0.36301	0.69353	1.52787	0.13006	0.64793	1.35930	0.04293	0.59774	1.21782	0.04219	0.58722	1.21071	0.12317	0.63785	1.09918	0.00942	0.63241	0.95804	-0.00347	0.68506	0.94912	0.04859	0.66723	0.88443	-0.00503	0.69972	1.52201	0.46923	0.69265	1.35599	0.56247	0.66269	1.20158	0.58303	0.62568	1.18608	0.51165	0.71413	1.09369	0.59716	0.74934	0.94031	0.59403	0.78096	0.95403	0.52840	0.79437	0.88272	0.58490	0.76872	0.99196	0.15072	0.78033	0.99110	0.42601	0.57937	1.01252	0.24287	0.58569	1.01669	0.33538	0.70010	0.92539	0.09388	0.73848	0.71188	0.08408	0.72514	0.52899	0.09693	0.54742	0.34755	0.11505	0.42120	0.23805	0.15350	0.34070	0.26275	0.20741	0.50774	0.02989	0.22583	0.43782	0.08820	0.13324	0.73191	0.92985	0.47999	0.77848	0.64630	0.45635	0.79178	0.53578	0.42898	0.77758	0.34331	0.44029	0.78640	0.10044	0.39282	0.72000	0.05387	0.33868	1.01060	0.07321	0.34425	0.90091	0.04249	0.42762	0.83875	0.00000	0.35510	-93.51821	740.46383	-32.95652	-262.94057	-7.03866	621.06111	0.40799	0.00000	0.27739	-3.03294	23.43664	3.30319	-6.50101	-2.20055	9.56186
