TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
13.80217, 1381   -0.01007    1.17798   -0.01920   -0.00909    0.95657    0.00490   -0.01691    1.00993   -0.25306   -0.01831    1.19461   -0.23771   -0.03061    1.33761   -0.21377   -0.01691    1.00993   -0.25306   -0.01831    1.19461   -0.23771   -0.03061    1.33761   -0.21377   -0.12304    0.97979   -0.19292    0.11210    0.96725   -0.18580   -0.04922    0.98172   -0.00173    0.03150    0.97485   -0.00460   -0.18575    0.94251   -0.11781   -0.18362    0.69093   -0.21667   -0.15043    0.54606   -0.26838   -0.15134    0.27478   -0.23741   -0.12097    0.10197   -0.22679   -0.06833    0.07321   -0.15587   -0.09573    0.07035   -0.43074   -0.17372    0.03542   -0.35369    0.17019    0.91498   -0.12237    0.19143    0.59992   -0.16301    0.18893    0.49952   -0.16022    0.18852    0.41612   -0.02972    0.12939    0.27761    0.19125    0.05854    0.33128    0.22059    0.11165    0.05485    0.16618    0.17013    0.14025    0.23948   -0.10525    0.00000   -0.35093   71.30019  846.27978  113.21787  296.98602  -12.08737  -89.07376    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.81380, 1382   -0.01166    1.18089   -0.01834   -0.01136    0.95987    0.00608   -0.01720    1.01237   -0.25191   -0.01889    1.19670   -0.23669   -0.03113    1.33988   -0.21334   -0.01720    1.01237   -0.25191   -0.01889    1.19670   -0.23669   -0.03113    1.33988   -0.21334   -0.12368    0.98174   -0.19254    0.11184    0.97068   -0.18382   -0.05142    0.98479   -0.00090    0.02926    0.97799   -0.00319   -0.18671    0.94494   -0.11762   -0.18351    0.69210   -0.21206   -0.15003    0.54627   -0.26051   -0.15097    0.27507   -0.22533   -0.12054    0.10206   -0.21236   -0.06824    0.07331   -0.14085   -0.09553    0.07003   -0.41601   -0.17358    0.03530   -0.33893    0.16905    0.91828   -0.11919    0.19096    0.60373   -0.17115    0.18881    0.50351   -0.17347    0.18837    0.41993   -0.04503    0.12926    0.28020    0.17618    0.06068    0.33387    0.21083    0.10607    0.05948    0.14149    0.16881    0.13995    0.21699   -0.10562    0.00000   -0.34841   72.76690  804.26630   87.42080  280.21408   -7.82328  -84.94877    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.82380, 1383   -0.01329    1.18386   -0.01743   -0.01342    0.96338    0.00726   -0.01734    1.01499   -0.25062   -0.01931    1.19895   -0.23561   -0.03147    1.34229   -0.21281   -0.01734    1.01499   -0.25062   -0.01931    1.19895   -0.23561   -0.03147    1.34229   -0.21281   -0.12417    0.98367   -0.19202    0.11168    0.97431   -0.18166   -0.05339    0.98807    0.00007    0.02722    0.98141   -0.00185   -0.18744    0.94727   -0.11713   -0.18355    0.69322   -0.20744   -0.14988    0.54651   -0.25223   -0.15071    0.27539   -0.21385   -0.12023    0.10224   -0.19783   -0.06811    0.07327   -0.12596   -0.09538    0.06969   -0.40115   -0.17342    0.03509   -0.32395    0.16809    0.92172   -0.11607    0.19047    0.60813   -0.17947    0.18835    0.50808   -0.18631    0.18783    0.42360   -0.06040    0.12921    0.28117    0.15997    0.06312    0.33444    0.19961    0.10059    0.06293    0.11573    0.16713    0.13830    0.19328   -0.10141    0.00000   -0.32105   59.92401  739.64465   61.62373  237.46051  -30.93159  -75.00977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.83312, 1384   -0.01490    1.18684   -0.01655   -0.01506    0.96707    0.00839   -0.01725    1.01784   -0.24930   -0.01955    1.20132   -0.23449   -0.03167    1.34475   -0.21219   -0.01725    1.01784   -0.24930   -0.01955    1.20132   -0.23449   -0.03167    1.34475   -0.21219   -0.12448    0.98564   -0.19129    0.11145    0.97797   -0.17949   -0.05509    0.99148    0.00108    0.02559    0.98499   -0.00056   -0.18786    0.94940   -0.11605   -0.18344    0.69406   -0.20260   -0.14973    0.54642   -0.24346   -0.15044    0.27556   -0.20241   -0.12005    0.10251   -0.18331   -0.06828    0.07364   -0.11010   -0.09528    0.06934   -0.38621   -0.17328    0.03489   -0.30891    0.16743    0.92528   -0.11322    0.18967    0.61286   -0.18784    0.18778    0.51335   -0.19918    0.18725    0.42691   -0.07564    0.12927    0.28039    0.14297    0.06549    0.33292    0.18685    0.09559    0.06510    0.08944    0.16522    0.13530    0.16889   -0.11008    0.00000   -0.29763   53.29196  729.29993   82.57408  217.06422  -16.11100  -80.28450    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.84581, 1385   -0.01660    1.18975   -0.01565   -0.01635    0.97067    0.00962   -0.01698    1.02078   -0.24792   -0.01959    1.20378   -0.23342   -0.03173    1.34725   -0.21155   -0.01698    1.02078   -0.24792   -0.01959    1.20378   -0.23342   -0.03173    1.34725   -0.21155   -0.12473    0.98753   -0.19038    0.11109    0.98158   -0.17734   -0.05648    0.99478    0.00220    0.02429    0.98855    0.00084   -0.18884    0.95164   -0.11579   -0.18311    0.69461   -0.19723   -0.14952    0.54605   -0.23436   -0.15033    0.27570   -0.19075   -0.11983    0.10281   -0.16856   -0.06816    0.07379   -0.09503   -0.09513    0.06893   -0.37112   -0.17314    0.03465   -0.29379    0.16680    0.92880   -0.11084    0.18888    0.61787   -0.19634    0.18676    0.51904   -0.21165    0.18660    0.42963   -0.09061    0.12915    0.27791    0.12551    0.06727    0.32924    0.17310    0.09180    0.06596    0.06237    0.16349    0.13116    0.14433   -0.10628    0.00000   -0.31434   59.58392  663.25067   51.30490  208.48422  -18.04089  -70.49204    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.85197, 1386   -0.01836    1.19249   -0.01477   -0.01730    0.97402    0.01087   -0.01665    1.02374   -0.24644   -0.01950    1.20626   -0.23236   -0.03164    1.34972   -0.21087   -0.01665    1.02374   -0.24644   -0.01950    1.20626   -0.23236   -0.03164    1.34972   -0.21087   -0.12512    0.98926   -0.18936    0.11053    0.98499   -0.17525   -0.05757    0.99790    0.00325    0.02328    0.99187    0.00226   -0.18951    0.95352   -0.11470   -0.18280    0.69493   -0.19132   -0.14916    0.54561   -0.22500   -0.15020    0.27586   -0.17877   -0.11969    0.10314   -0.15378   -0.06789    0.07373   -0.08046   -0.09497    0.06850   -0.35611   -0.17305    0.03439   -0.27862    0.16619    0.93237   -0.10901    0.18751    0.62304   -0.20447    0.18555    0.52506   -0.22365    0.18602    0.43172   -0.10534    0.12890    0.27399    0.10759    0.06821    0.32365    0.15840    0.08845    0.06573    0.03523    0.16196    0.12612    0.11912   -0.10810    0.00000   -0.27925   74.08287  621.25201   51.30490  173.48592  -18.55833  -67.15498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.86238, 1387   -0.02007    1.19509   -0.01380   -0.01805    0.97696    0.01214   -0.01628    1.02659   -0.24491   -0.01931    1.20871   -0.23132   -0.03145    1.35212   -0.21017   -0.01628    1.02659   -0.24491   -0.01931    1.20871   -0.23132   -0.03145    1.35212   -0.21017   -0.12549    0.99083   -0.18809    0.10970    0.98811   -0.17313   -0.05852    1.00070    0.00437    0.02243    0.99493    0.00373   -0.19017    0.95519   -0.11343   -0.18251    0.69513   -0.18496   -0.14874    0.54524   -0.21546   -0.14995    0.27600   -0.16629   -0.11952    0.10344   -0.13907   -0.06741    0.07399   -0.06592   -0.09491    0.06818   -0.34112   -0.17293    0.03415   -0.26359    0.16574    0.93583   -0.10767    0.18641    0.62843   -0.21231    0.18414    0.53115   -0.23476    0.18522    0.43305   -0.11998    0.12849    0.26890    0.08900    0.06836    0.31633    0.14273    0.08665    0.06458    0.00716    0.16101    0.12063    0.09328   -0.11759    0.00000   -0.25221   60.05543  599.22205   36.45204  151.12781  -18.43627  -70.45986    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.87343, 1388   -0.02177    1.19742   -0.01288   -0.01869    0.97955    0.01347   -0.01612    1.02922   -0.24336   -0.01906    1.21102   -0.23028   -0.03112    1.35436   -0.20946   -0.01612    1.02922   -0.24336   -0.01906    1.21102   -0.23028   -0.03112    1.35436   -0.20946   -0.12641    0.99223   -0.18713    0.10889    0.99094   -0.17135   -0.05942    1.00317    0.00560    0.02167    0.99772    0.00522   -0.19085    0.95665   -0.11189   -0.18222    0.69541   -0.17835   -0.14820    0.54502   -0.20564   -0.14963    0.27625   -0.15325   -0.11946    0.10375   -0.12444   -0.06724    0.07445   -0.05061   -0.09481    0.06780   -0.32628   -0.17269    0.03393   -0.24867    0.16470    0.93919   -0.10794    0.18523    0.63393   -0.21974    0.18267    0.53705   -0.24481    0.18441    0.43370   -0.13426    0.12781    0.26293    0.06979    0.06759    0.30748    0.12629    0.08650    0.06314   -0.02226    0.16073    0.11484    0.06661   -0.11286    0.00000   -0.24376   61.57624  565.95911   28.94744  137.95981  -24.04471  -63.87267    1.04400    0.00000   -1.06647  -23.44467    6.14743   -6.35523    6.55603   -2.46402    6.41793
13.88183, 1389   -0.02340    1.19953   -0.01194   -0.01932    0.98177    0.01491   -0.01618    1.03139   -0.24179   -0.01871    1.21312   -0.22927   -0.03073    1.35639   -0.20875   -0.01618    1.03139   -0.24179   -0.01871    1.21312   -0.22927   -0.03073    1.35639   -0.20875   -0.12751    0.99345   -0.18611    0.10788    0.99340   -0.16963   -0.06018    1.00526    0.00676    0.02091    1.00010    0.00679   -0.19160    0.95791   -0.11015   -0.18185    0.69570   -0.17176   -0.14770    0.54484   -0.19553   -0.14913    0.27659   -0.13968   -0.11903    0.10421   -0.11018   -0.06674    0.07443   -0.03666   -0.09463    0.06741   -0.31168   -0.17262    0.03374   -0.23393    0.16459    0.94245   -0.10715    0.18397    0.63940   -0.22671    0.18107    0.54275   -0.25413    0.18337    0.43384   -0.14821    0.12689    0.25608    0.05010    0.06618    0.29714    0.10893    0.08637    0.06028   -0.05109    0.16098    0.10884    0.03928   -0.10509    0.00000   -0.26391   42.19407  533.75433   33.32513  140.86139  -23.05333  -56.09304    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.89280, 1390   -0.02495    1.20135   -0.01102   -0.01982    0.98353    0.01630   -0.01646    1.03306   -0.24022   -0.01824    1.21493   -0.22824   -0.03023    1.35819   -0.20805   -0.01646    1.03306   -0.24022   -0.01824    1.21493   -0.22824   -0.03023    1.35819   -0.20805   -0.12845    0.99440   -0.18462    0.10691    0.99552   -0.16809   -0.06093    1.00699    0.00801    0.02030    1.00212    0.00836   -0.19229    0.95889   -0.10818   -0.18145    0.69594   -0.16528   -0.14734    0.54460   -0.18508   -0.14845    0.27690   -0.12565   -0.11835    0.10454   -0.09581   -0.06611    0.07495   -0.02170   -0.09449    0.06703   -0.29708   -0.17243    0.03369   -0.21917    0.16445    0.94552   -0.10675    0.18289    0.64464   -0.23297    0.17956    0.54815   -0.26258    0.18215    0.43362   -0.16150    0.12611    0.24855    0.03006    0.06415    0.28555    0.09099    0.08806    0.05831   -0.08224    0.16179    0.10265    0.01133   -0.11853    0.00000   -0.23538   63.91835  532.47400   18.62861  125.33147  -10.95009  -63.11599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.90448, 1391   -0.02647    1.20289   -0.01008   -0.02025    0.98489    0.01768   -0.01699    1.03420   -0.23872   -0.01777    1.21643   -0.22720   -0.02966    1.35967   -0.20732   -0.01699    1.03420   -0.23872   -0.01777    1.21643   -0.22720   -0.02966    1.35967   -0.20732   -0.12939    0.99506   -0.18296    0.10599    0.99725   -0.16665   -0.06150    1.00837    0.00932    0.01972    1.00367    0.00983   -0.19289    0.95958   -0.10620   -0.18099    0.69592   -0.15885   -0.14705    0.54413   -0.17424   -0.14761    0.27721   -0.11140   -0.11758    0.10488   -0.08140   -0.06518    0.07508   -0.00767   -0.09422    0.06664   -0.28243   -0.17214    0.03360   -0.20438    0.16414    0.94837   -0.10686    0.18200    0.64962   -0.23883    0.17811    0.55326   -0.27032    0.18095    0.43319   -0.17404    0.12508    0.24017    0.00959    0.06179    0.27265    0.07220    0.09089    0.05651   -0.11406    0.16299    0.09624   -0.01721   -0.11237    0.00000   -0.23000   42.41438  504.39648   31.60532  116.01276  -16.92197  -56.67786    0.37223    0.00000    0.44594   20.45375   -8.33613    0.29614    3.71740    7.75778   -3.10292
13.91356, 1392   -0.02791    1.20408   -0.00916   -0.02060    0.98589    0.01908   -0.01767    1.03493   -0.23731   -0.01726    1.21751   -0.22619   -0.02900    1.36082   -0.20664   -0.01767    1.03493   -0.23731   -0.01726    1.21751   -0.22619   -0.02900    1.36082   -0.20664   -0.13045    0.99538   -0.18135    0.10509    0.99867   -0.16533   -0.06199    1.00942    0.01060    0.01929    1.00470    0.01125   -0.19359    0.95981   -0.10401   -0.18050    0.69552   -0.15246   -0.14685    0.54359   -0.16312   -0.14682    0.27750   -0.09712   -0.11693    0.10530   -0.06690   -0.06491    0.07465    0.00592   -0.09394    0.06632   -0.26775   -0.17183    0.03352   -0.18951    0.16414    0.95078   -0.10639    0.18116    0.65436   -0.24425    0.17673    0.55804   -0.27738    0.17981    0.43255   -0.18574    0.12402    0.23106   -0.01126    0.05939    0.25869    0.05246    0.09434    0.05498   -0.14655    0.16442    0.08962   -0.04626   -0.10593    0.00000   -0.24152   41.49841  483.55997    7.68440  116.79084  -14.38220  -51.22407    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.92321, 1393   -0.02933    1.20497   -0.00834   -0.02083    0.98655    0.02046   -0.01850    1.03529   -0.23595   -0.01676    1.21821   -0.22520   -0.02833    1.36159   -0.20598   -0.01850    1.03529   -0.23595   -0.01676    1.21821   -0.22520   -0.02833    1.36159   -0.20598   -0.13140    0.99535   -0.17961    0.10420    0.99971   -0.16403   -0.06231    1.01017    0.01193    0.01892    1.00538    0.01271   -0.19373    0.95981   -0.10231   -0.17995    0.69504   -0.14566   -0.14677    0.54300   -0.15178   -0.14607    0.27779   -0.08323   -0.11615    0.10564   -0.05242   -0.06435    0.07510    0.02063   -0.09369    0.06593   -0.25301   -0.17156    0.03347   -0.17461    0.16398    0.95288   -0.10622    0.18028    0.65880   -0.24924    0.17541    0.56247   -0.28373    0.17881    0.43178   -0.19662    0.12333    0.22131   -0.03288    0.05722    0.24393    0.03160    0.09826    0.05368   -0.17927    0.16618    0.08281   -0.07598   -0.11001    0.00000   -0.20445   27.78209  495.91727   13.62554  101.39084  -14.31864  -54.55662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.93175, 1394   -0.03060    1.20548   -0.00749   -0.02090    0.98697    0.02185   -0.01926    1.03540   -0.23471   -0.01624    1.21841   -0.22422   -0.02760    1.36192   -0.20536   -0.01926    1.03540   -0.23471   -0.01624    1.21841   -0.22422   -0.02760    1.36192   -0.20536   -0.13233    0.99501   -0.17793    0.10333    1.00037   -0.16274   -0.06244    1.01060    0.01324    0.01870    1.00581    0.01420   -0.19446    0.95934   -0.09980   -0.17939    0.69426   -0.13862   -0.14686    0.54242   -0.14039   -0.14547    0.27809   -0.06970   -0.11561    0.10607   -0.03803   -0.06378    0.07550    0.03520   -0.09345    0.06556   -0.23832   -0.17136    0.03339   -0.15978    0.16384    0.95458   -0.10602    0.17949    0.66291   -0.25380    0.17411    0.56653   -0.28924    0.17788    0.43084   -0.20669    0.12310    0.21113   -0.05521    0.05546    0.22854    0.00981    0.10228    0.05279   -0.21247    0.16804    0.07587   -0.10637   -0.11211    0.00000   -0.18207   45.54491  487.72507   13.15651   88.80063   -3.95030  -54.68061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.94359, 1395   -0.03181    1.20568   -0.00673   -0.02082    0.98719    0.02309   -0.01998    1.03520   -0.23354   -0.01576    1.21817   -0.22322   -0.02682    1.36185   -0.20478   -0.01998    1.03520   -0.23354   -0.01576    1.21817   -0.22322   -0.02682    1.36185   -0.20478   -0.13327    0.99428   -0.17633    0.10252    1.00067   -0.16157   -0.06243    1.01080    0.01445    0.01866    1.00602    0.01555   -0.19492    0.95887   -0.09746   -0.17919    0.69361   -0.13115   -0.14701    0.54181   -0.12898   -0.14495    0.27840   -0.05643   -0.11514    0.10652   -0.02370   -0.06333    0.07590    0.04969   -0.09333    0.06520   -0.22371   -0.17121    0.03329   -0.14497    0.16369    0.95596   -0.10574    0.17879    0.66652   -0.25798    0.17283    0.57001   -0.29383    0.17731    0.42970   -0.21620    0.12313    0.20037   -0.07841    0.05440    0.21276   -0.01333    0.10611    0.05235   -0.24618    0.17028    0.06898   -0.13744   -0.10128    0.00000   -0.18816   30.84497  468.85553   -7.63750   88.22177  -23.55132  -47.48708    0.12355    0.00000   -0.36693   18.54214   -7.22936   -8.41398   -2.65266   12.99622   -0.89318
13.95218, 1396   -0.03275    1.20546   -0.00593   -0.02068    0.98722    0.02433   -0.02060    1.03468   -0.23242   -0.01530    1.21750   -0.22226   -0.02600    1.36132   -0.20425   -0.02060    1.03468   -0.23242   -0.01530    1.21750   -0.22226   -0.02600    1.36132   -0.20425   -0.13387    0.99331   -0.17454    0.10171    1.00055   -0.16040   -0.06244    1.01079    0.01566    0.01866    1.00601    0.01690   -0.19535    0.95834   -0.09522   -0.17907    0.69301   -0.12365   -0.14724    0.54123   -0.11763   -0.14446    0.27880   -0.04305   -0.11464    0.10694   -0.00946   -0.06286    0.07638    0.06411   -0.09326    0.06485   -0.20924   -0.17106    0.03319   -0.13035    0.16353    0.95683   -0.10531    0.17801    0.66932   -0.26153    0.17153    0.57280   -0.29749    0.17677    0.42820   -0.22504    0.12346    0.18921   -0.10235    0.05401    0.19679   -0.03761    0.10983    0.05246   -0.27992    0.17254    0.06244   -0.16955   -0.11931    0.00000   -0.14186   39.29932  486.43790   -5.76135   69.00754  -13.81729  -58.03594    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.96205, 1397   -0.03352    1.20502   -0.00517   -0.02053    0.98700    0.02548   -0.02106    1.03379   -0.23135   -0.01481    1.21640   -0.22138   -0.02517    1.36038   -0.20376   -0.02106    1.03379   -0.23135   -0.01481    1.21640   -0.22138   -0.02517    1.36038   -0.20376   -0.13453    0.99204   -0.17320    0.10099    1.00001   -0.15920   -0.06233    1.01055    0.01678    0.01868    1.00569    0.01815   -0.19563    0.95759   -0.09313   -0.17913    0.69171   -0.11607   -0.14737    0.54064   -0.10644   -0.14392    0.27925   -0.02940   -0.11408    0.10736    0.00468   -0.06222    0.07710    0.07885   -0.09315    0.06449   -0.19484   -0.17097    0.03311   -0.11575    0.16337    0.95732   -0.10469    0.17704    0.67180   -0.26457    0.17024    0.57475   -0.30014    0.17614    0.42619   -0.23306    0.12420    0.17808   -0.12745    0.05444    0.18100   -0.06260    0.11331    0.05348   -0.31381    0.17499    0.05624   -0.20260   -0.11377    0.00000   -0.16878   33.63926  491.25119   15.65804   82.91438  -11.92861  -55.88923    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.97237, 1398   -0.03409    1.20423   -0.00445   -0.02038    0.98656    0.02658   -0.02135    1.03246   -0.23033   -0.01435    1.21489   -0.22048   -0.02429    1.35904   -0.20329   -0.02135    1.03246   -0.23033   -0.01435    1.21489   -0.22048   -0.02429    1.35904   -0.20329   -0.13499    0.99055   -0.17194    0.10034    0.99910   -0.15786   -0.06222    1.01003    0.01777    0.01865    1.00510    0.01931   -0.19593    0.95677   -0.09122   -0.17944    0.69142   -0.10850   -0.14747    0.54000   -0.09533   -0.14330    0.27971   -0.01574   -0.11342    0.10783    0.01875   -0.06157    0.07768    0.09312   -0.09310    0.06410   -0.18051   -0.17081    0.03299   -0.10114    0.16328    0.95728   -0.10392    0.17608    0.67322   -0.26667    0.16892    0.57575   -0.30176    0.17563    0.42352   -0.24037    0.12549    0.16725   -0.15308    0.05530    0.16546   -0.08873    0.11684    0.05535   -0.34757    0.17777    0.05106   -0.23580   -0.11279    0.00000   -0.14236   47.87152  502.00580  -24.36651   71.46815  -23.84821  -56.61967    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.98268, 1399   -0.03442    1.20311   -0.00378   -0.02031    0.98587    0.02757   -0.02144    1.03078   -0.22940   -0.01380    1.21305   -0.21966   -0.02336    1.35734   -0.20289   -0.02144    1.03078   -0.22940   -0.01380    1.21305   -0.21966   -0.02336    1.35734   -0.20289   -0.13532    0.98874   -0.17096    0.10031    0.99792   -0.15702   -0.06216    1.00926    0.01863    0.01863    1.00425    0.02042   -0.19612    0.95571   -0.08952   -0.17957    0.69073   -0.10116   -0.14750    0.53940   -0.08426   -0.14271    0.28024   -0.00204   -0.11271    0.10838    0.03281   -0.06076    0.07821    0.10726   -0.09304    0.06368   -0.16616   -0.17064    0.03286   -0.08647    0.16293    0.95658   -0.10259    0.17506    0.67344   -0.26776    0.16752    0.57570   -0.30230    0.17495    0.42004   -0.24728    0.12710    0.15683   -0.17937    0.05656    0.15040   -0.11586    0.12060    0.05841   -0.38129    0.18071    0.04675   -0.26955   -0.12409    0.00000   -0.13612   30.36766  528.82733   -0.75828   71.98538  -23.86163  -65.62195    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.99246, 1400   -0.03455    1.20167   -0.00325   -0.02024    0.98487    0.02836   -0.02133    1.02874   -0.22854   -0.01321    1.21091   -0.21893   -0.02237    1.35531   -0.20251   -0.02133    1.02874   -0.22854   -0.01321    1.21091   -0.21893   -0.02237    1.35531   -0.20251   -0.13533    0.98671   -0.16988    0.10035    0.99625   -0.15601   -0.06211    1.00823    0.01942    0.01859    1.00303    0.02140   -0.19629    0.95446   -0.08798   -0.17975    0.68982   -0.09384   -0.14754    0.53890   -0.07323   -0.14195    0.28086    0.01153   -0.11190    0.10901    0.04670   -0.06001    0.07917    0.12126   -0.09313    0.06320   -0.15205   -0.17048    0.03275   -0.07188    0.16304    0.95545   -0.10164    0.17427    0.67273   -0.26807    0.16607    0.57457   -0.30183    0.17443    0.41564   -0.25374    0.12900    0.14706   -0.20630    0.05813    0.13595   -0.14385    0.12467    0.06306   -0.41484    0.18394    0.04398   -0.30369   -0.11547    0.00000   -0.14646   58.93078  521.88562   -6.38673   76.43286   -5.73357  -60.26202    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.00374, 1401   -0.03454    1.19989   -0.00281   -0.02026    0.98363    0.02901   -0.02098    1.02647   -0.22779   -0.01256    1.20853   -0.21828   -0.02133    1.35300   -0.20219   -0.02098    1.02647   -0.22779   -0.01256    1.20853   -0.21828   -0.02133    1.35300   -0.20219   -0.13522    0.98444   -0.16913    0.10055    0.99424   -0.15503   -0.06211    1.00702    0.02008    0.01854    1.00154    0.02215   -0.19635    0.95301   -0.08677   -0.18033    0.68900   -0.08638   -0.14769    0.53838   -0.06232   -0.14124    0.28159    0.02487   -0.11120    0.10978    0.06042   -0.05921    0.08034    0.13523   -0.09295    0.06252   -0.13762   -0.17035    0.03259   -0.05721    0.16300    0.95366   -0.10040    0.17314    0.67108   -0.26720    0.16455    0.57231   -0.30025    0.17407    0.41033   -0.25989    0.13123    0.13833   -0.23348    0.05978    0.12250   -0.17279    0.12891    0.06948   -0.44785    0.18755    0.04293   -0.33775   -0.11313    0.00000   -0.10196   42.45301  546.19330  -27.96246   55.68903  -29.63851  -61.78933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.01417, 1402   -0.03434    1.19786   -0.00243   -0.02033    0.98210    0.02944   -0.02038    1.02398   -0.22716   -0.01182    1.20589   -0.21770   -0.02021    1.35042   -0.20191   -0.02038    1.02398   -0.22716   -0.01182    1.20589   -0.21770   -0.02021    1.35042   -0.20191   -0.13509    0.98196   -0.16860    0.10102    0.99186   -0.15419   -0.06201    1.00551    0.02049    0.01841    0.99969    0.02277   -0.19651    0.95152   -0.08574   -0.18045    0.68807   -0.07988   -0.14804    0.53792   -0.05176   -0.14062    0.28241    0.03788   -0.11059    0.11065    0.07408   -0.05842    0.08173    0.14915   -0.09302    0.06191   -0.12333   -0.17027    0.03248   -0.04256    0.16302    0.95129   -0.09934    0.17201    0.66813   -0.26525    0.16313    0.56888   -0.29772    0.17386    0.40452   -0.26600    0.13369    0.13076   -0.26105    0.06198    0.11015   -0.20197    0.13331    0.07807   -0.48011    0.19127    0.04402   -0.37189   -0.12638    0.00000   -0.09480   44.09750  598.65723  -32.02745   56.75009  -23.02543  -75.65833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.02216, 1403   -0.03396    1.19552   -0.00214   -0.02036    0.98027    0.02964   -0.01967    1.02128   -0.22662   -0.01096    1.20307   -0.21727   -0.01901    1.34764   -0.20168   -0.01967    1.02128   -0.22662   -0.01096    1.20307   -0.21727   -0.01901    1.34764   -0.20168   -0.13463    0.97936   -0.16809    0.10166    0.98917   -0.15357   -0.06202    1.00381    0.02078    0.01834    0.99744    0.02317   -0.19649    0.94980   -0.08502   -0.18105    0.68721   -0.07311   -0.14853    0.53753   -0.04162   -0.14005    0.28330    0.05059   -0.10999    0.11160    0.08773   -0.05781    0.08319    0.16312   -0.09313    0.06143   -0.10897   -0.17018    0.03235   -0.02776    0.16319    0.94837   -0.09825    0.17084    0.66411   -0.26233    0.16177    0.56440   -0.29430    0.17372    0.39852   -0.27203    0.13655    0.12470   -0.28848    0.06388    0.09920   -0.23224    0.13761    0.08927   -0.51113    0.19526    0.04742   -0.40542   -0.11219    0.00000   -0.07497   39.24134  605.84027  -27.64977   45.41927  -19.89082  -67.96744    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
