TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
10.48989, 1050    0.03718    1.19968    0.43426    0.03493    0.98317    0.45869    0.03291    1.03175    0.19689    0.05225    1.21531    0.21722    0.05139    1.35690    0.23825    0.03291    1.03175    0.19689    0.05225    1.21531    0.21722    0.05139    1.35690    0.23825   -0.07805    0.98867    0.26226    0.15815    0.99660    0.26759   -0.00731    1.00447    0.45141    0.07372    1.00320    0.44966   -0.14099    0.95095    0.34256   -0.16248    0.70381    0.24543   -0.15891    0.55923    0.19419   -0.12642    0.38403    0.38003   -0.08270    0.26164    0.50343   -0.00960    0.29292    0.55525   -0.09040    0.07556    0.41202   -0.14456    0.11853    0.50265    0.21462    0.94995    0.32867    0.19510    0.62570    0.27978    0.17411    0.52457    0.27460    0.18270    0.36594    0.31600    0.13662    0.10121    0.35399    0.07509    0.07505    0.42129    0.11361    0.06219    0.13323    0.18839    0.03376    0.23379    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13728    0.00000    0.18233  -55.83333  507.56799   31.96934  -92.54344  -22.73134   69.67954
10.49925, 1051    0.03842    1.20077    0.43558    0.03527    0.98430    0.46035    0.03404    1.03266    0.19861    0.05232    1.21689    0.21838    0.05110    1.35846    0.23959    0.03404    1.03266    0.19861    0.05232    1.21689    0.21838    0.05110    1.35846    0.23959   -0.07666    0.99015    0.26348    0.15948    0.99719    0.26967   -0.00687    1.00569    0.45295    0.07423    1.00438    0.45130   -0.14062    0.95327    0.34291   -0.16196    0.70772    0.24113   -0.15787    0.56387    0.18689   -0.12601    0.38048    0.36633   -0.08180    0.25317    0.48479   -0.00829    0.28043    0.53874   -0.09130    0.07333    0.38235   -0.14501    0.11112    0.47552    0.21556    0.95039    0.33163    0.19487    0.62562    0.28890    0.17396    0.52431    0.28641    0.18213    0.36624    0.32913    0.13602    0.10172    0.36822    0.07472    0.07544    0.43611    0.11370    0.06157    0.14780    0.18842    0.03365    0.24859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12609    0.00000    0.18526  -23.62599  495.48852   41.47130  -91.79613  -17.52839   62.47645
10.51022, 1052    0.03958    1.20154    0.43692    0.03562    0.98506    0.46205    0.03518    1.03299    0.20026    0.05233    1.21801    0.21954    0.05078    1.35957    0.24096    0.03518    1.03299    0.20026    0.05233    1.21801    0.21954    0.05078    1.35957    0.24096   -0.07536    0.99131    0.26483    0.16061    0.99739    0.27192   -0.00641    1.00647    0.45461    0.07470    1.00517    0.45301   -0.14024    0.95522    0.34336   -0.16146    0.71133    0.23716   -0.15671    0.56826    0.18013   -0.12548    0.37617    0.35242   -0.08104    0.24384    0.46537   -0.00722    0.26692    0.52131   -0.09214    0.07113    0.35197   -0.14568    0.10356    0.44732    0.21648    0.95062    0.33446    0.19464    0.62561    0.29808    0.17395    0.52412    0.29812    0.18159    0.36656    0.34189    0.13552    0.10217    0.38253    0.07416    0.07587    0.45092    0.11384    0.06097    0.16235    0.18845    0.03358    0.26340   -0.25547    0.00000    0.16700    4.75926  -10.64956  -34.37264    1.77847   -0.15135    2.72063    0.13126    0.00000    0.19367  -31.42043  500.80283   27.69346  -96.98795   -1.49657   65.73553
10.51913, 1053    0.04071    1.20198    0.43831    0.03584    0.98546    0.46382    0.03626    1.03288    0.20187    0.05229    1.21866    0.22082    0.05039    1.36028    0.24231    0.03626    1.03288    0.20187    0.05229    1.21866    0.22082    0.05039    1.36028    0.24231   -0.07422    0.99213    0.26602    0.16175    0.99735    0.27379   -0.00604    1.00687    0.45631    0.07506    1.00567    0.45483   -0.13985    0.95670    0.34382   -0.16092    0.71460    0.23369   -0.15538    0.57234    0.17398   -0.12474    0.37127    0.33852   -0.08043    0.23371    0.44510   -0.00657    0.25286    0.50327   -0.09283    0.06899    0.32106   -0.14644    0.09584    0.41816    0.21734    0.95069    0.33726    0.19462    0.62564    0.30726    0.17399    0.52393    0.30981    0.18109    0.36692    0.35476    0.13501    0.10263    0.39683    0.07392    0.07635    0.46539    0.11399    0.06036    0.17691    0.18853    0.03347    0.27825   -0.10897    0.00000   -1.15257   -4.50669   -5.28603   36.92108   -6.09253    4.56752    0.57602    0.12878    0.00000    0.22588  -30.36153  496.33908   16.44947 -112.11124   -1.12242   63.91716
10.52980, 1054    0.04171    1.20208    0.43972    0.03600    0.98561    0.46564    0.03729    1.03238    0.20339    0.05225    1.21887    0.22217    0.04997    1.36057    0.24370    0.03729    1.03238    0.20339    0.05225    1.21887    0.22217    0.04997    1.36057    0.24370   -0.07285    0.99252    0.26758    0.16272    0.99695    0.27576   -0.00570    1.00691    0.45799    0.07529    1.00586    0.45659   -0.13941    0.95768    0.34444   -0.16105    0.71755    0.22950   -0.15387    0.57604    0.16849   -0.12407    0.36569    0.32422   -0.08011    0.22297    0.42404   -0.00614    0.23764    0.48357   -0.09335    0.06688    0.28974   -0.14729    0.08809    0.38807    0.21818    0.95054    0.34001    0.19469    0.62556    0.31642    0.17409    0.52371    0.32139    0.18074    0.36741    0.36774    0.13480    0.10322    0.41098    0.07371    0.07690    0.47956    0.11416    0.05967    0.19141    0.18861    0.03325    0.29301   -0.89977    0.00000    0.65661    4.51577    2.76257  -25.61727   -1.81394   -8.44368   -2.48567    0.12273    0.00000    0.22445  -34.22154  507.45828   37.03705 -113.90097  -14.79630   62.28041
10.54113, 1055    0.04255    1.20197    0.44121    0.03611    0.98551    0.46745    0.03829    1.03156    0.20490    0.05216    1.21863    0.22357    0.04954    1.36043    0.24505    0.03829    1.03156    0.20490    0.05216    1.21863    0.22357    0.04954    1.36043    0.24505   -0.07175    0.99262    0.26900    0.16359    0.99628    0.27775   -0.00548    1.00675    0.45977    0.07552    1.00586    0.45842   -0.13900    0.95817    0.34525   -0.16011    0.72007    0.22738   -0.15224    0.57931    0.16362   -0.12358    0.35967    0.31002   -0.08008    0.21180    0.40206   -0.00634    0.22243    0.46324   -0.09395    0.06508    0.25795   -0.14798    0.08016    0.35738    0.21895    0.95017    0.34270    0.19484    0.62546    0.32563    0.17432    0.52354    0.33307    0.18044    0.36801    0.38106    0.13457    0.10376    0.42509    0.07377    0.07714    0.49281    0.11434    0.05896    0.20590    0.18873    0.03308    0.30778    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12641    0.00000    0.23462  -15.00340  520.79089    8.53117 -122.18572    2.87665   65.83250
10.54910, 1056    0.04319    1.20160    0.44269    0.03622    0.98520    0.46918    0.03915    1.03056    0.20645    0.05202    1.21796    0.22508    0.04906    1.35990    0.24644    0.03915    1.03056    0.20645    0.05202    1.21796    0.22508    0.04906    1.35990    0.24644   -0.07079    0.99235    0.27042    0.16432    0.99540    0.27969   -0.00537    1.00634    0.46147    0.07563    1.00560    0.46011   -0.13836    0.95811    0.34656   -0.15980    0.72204    0.22481   -0.15047    0.58194    0.15943   -0.12322    0.35327    0.29570   -0.08056    0.20031    0.37918   -0.00651    0.20656    0.44123   -0.09455    0.06356    0.22602   -0.14881    0.07242    0.32611    0.21962    0.94971    0.34528    0.19484    0.62535    0.33483    0.17455    0.52350    0.34483    0.18019    0.36873    0.39455    0.13446    0.10442    0.43910    0.07366    0.07813    0.50708    0.11471    0.05831    0.22021    0.18888    0.03292    0.32254    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12793    0.00000    0.24938  -38.35396  529.71075   18.82496 -132.10100   -4.46025   67.76437
10.55905, 1057    0.04362    1.20106    0.44419    0.03625    0.98470    0.47090    0.03988    1.02933    0.20793    0.05185    1.21692    0.22658    0.04860    1.35901    0.24778    0.03988    1.02933    0.20793    0.05185    1.21692    0.22658    0.04860    1.35901    0.24778   -0.07000    0.99166    0.27189    0.16495    0.99435    0.28157   -0.00527    1.00570    0.46316    0.07567    1.00521    0.46186   -0.13769    0.95764    0.34813   -0.15927    0.72355    0.22271   -0.14879    0.58399    0.15592   -0.12331    0.34674    0.28136   -0.08112    0.18876    0.35578   -0.00727    0.19074    0.41840   -0.09529    0.06255    0.19395   -0.14983    0.06504    0.29421    0.22020    0.94912    0.34777    0.19504    0.62524    0.34385    0.17484    0.52356    0.35666    0.18001    0.36962    0.40811    0.13430    0.10512    0.45309    0.07351    0.07936    0.52134    0.11498    0.05759    0.23464    0.18904    0.03274    0.33730    0.31832    0.00000    4.21499  -15.99108    0.93876  -13.26595   -3.95685   -9.39062    0.29883    0.12849    0.00000    0.27578  -24.79451  539.75427   10.74830 -148.85124   -7.40029   69.35214
10.56943, 1058    0.04388    1.20023    0.44573    0.03626    0.98396    0.47252    0.04037    1.02796    0.20951    0.05166    1.21552    0.22813    0.04809    1.35774    0.24915    0.04037    1.02796    0.20951    0.05166    1.21552    0.22813    0.04809    1.35774    0.24915   -0.06967    0.99079    0.27282    0.16542    0.99314    0.28346   -0.00522    1.00477    0.46485    0.07567    1.00455    0.46350   -0.13721    0.95677    0.34956   -0.15842    0.72448    0.22128   -0.14709    0.58526    0.15312   -0.12342    0.34006    0.26695   -0.08194    0.17740    0.33173   -0.00854    0.17506    0.39480   -0.09627    0.06242    0.16180   -0.15101    0.05835    0.26188    0.22067    0.94844    0.35018    0.19506    0.62518    0.35292    0.17515    0.52373    0.36831    0.17988    0.37055    0.42152    0.13419    0.10593    0.46710    0.07329    0.08071    0.53580    0.11531    0.05687    0.24911    0.18926    0.03252    0.35210    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13701    0.00000    0.28969  -41.78337  555.20844   -6.67196 -160.83682  -10.74618   76.07154
10.57977, 1059    0.04392    1.19918    0.44720    0.03628    0.98295    0.47407    0.04068    1.02646    0.21106    0.05143    1.21388    0.22965    0.04755    1.35621    0.25046    0.04068    1.02646    0.21106    0.05143    1.21388    0.22965    0.04755    1.35621    0.25046   -0.06907    0.98946    0.27485    0.16580    0.99182    0.28520   -0.00514    1.00359    0.46649    0.07565    1.00365    0.46506   -0.13758    0.95584    0.34981   -0.15780    0.72500    0.22004   -0.14537    0.58578    0.15115   -0.12364    0.33333    0.25276   -0.08301    0.16635    0.30695   -0.00998    0.15940    0.37012   -0.09743    0.06343    0.12959   -0.15248    0.05266    0.22910    0.22109    0.94775    0.35243    0.19521    0.62506    0.36179    0.17536    0.52397    0.37960    0.17965    0.37145    0.43472    0.13399    0.10677    0.48111    0.07321    0.08207    0.55004    0.11568    0.05618    0.26361    0.18943    0.03238    0.36692    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12713    0.00000    0.29401  -36.51878  558.03204   16.13274 -164.06483   -6.08913   70.94376
10.59005, 1060    0.04382    1.19792    0.44873    0.03638    0.98176    0.47555    0.04073    1.02484    0.21256    0.05116    1.21200    0.23114    0.04700    1.35441    0.25180    0.04073    1.02484    0.21256    0.05116    1.21200    0.23114    0.04700    1.35441    0.25180   -0.06891    0.98795    0.27654    0.16606    0.99039    0.28685   -0.00510    1.00215    0.46809    0.07567    1.00252    0.46655   -0.13694    0.95422    0.35192   -0.15733    0.72494    0.21916   -0.14364    0.58543    0.15010   -0.12383    0.32658    0.23870   -0.08451    0.15586    0.28180   -0.01169    0.14428    0.34525   -0.09884    0.06559    0.09768   -0.15420    0.04816    0.19598    0.22144    0.94689    0.35457    0.19557    0.62493    0.37029    0.17558    0.52417    0.39049    0.17945    0.37240    0.44738    0.13388    0.10771    0.49516    0.07310    0.08360    0.56433    0.11601    0.05550    0.27816    0.18961    0.03225    0.38178    0.17217    0.00000   -0.63222  -13.79583    4.56067   16.28342    2.88334    5.44297    0.78522    0.13014    0.00000    0.32595  -20.94125  572.62433  -32.16888 -186.64484   -4.92062   74.52388
10.59899, 1061    0.04352    1.19634    0.45018    0.03642    0.98030    0.47685    0.04061    1.02315    0.21402    0.05081    1.20991    0.23269    0.04641    1.35236    0.25314    0.04061    1.02315    0.21402    0.05081    1.20991    0.23269    0.04641    1.35236    0.25314   -0.06899    0.98630    0.27803    0.16617    0.98883    0.28842   -0.00504    1.00043    0.46959    0.07566    1.00116    0.46793   -0.13710    0.95249    0.35283   -0.15663    0.72397    0.21912   -0.14186    0.58425    0.15001   -0.12410    0.31992    0.22496   -0.08640    0.14608    0.25619   -0.01390    0.12969    0.31849   -0.10039    0.06886    0.06612   -0.15624    0.04482    0.16275    0.22177    0.94597    0.35649    0.19582    0.62474    0.37857    0.17587    0.52434    0.40082    0.17925    0.37338    0.45960    0.13382    0.10874    0.50909    0.07311    0.08501    0.57841    0.11629    0.05478    0.29278    0.18982    0.03209    0.39661    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13330    0.00000    0.32849  -43.04341  593.00757   -5.56340 -194.79698  -11.73917   79.04739
10.60901, 1062    0.04318    1.19452    0.45162    0.03650    0.97867    0.47807    0.04025    1.02136    0.21538    0.05034    1.20769    0.23417    0.04578    1.35014    0.25443    0.04025    1.02136    0.21538    0.05034    1.20769    0.23417    0.04578    1.35014    0.25443   -0.06914    0.98438    0.27948    0.16621    0.98720    0.28981   -0.00496    0.99843    0.47101    0.07563    0.99967    0.46925   -0.13699    0.95022    0.35446   -0.15592    0.72206    0.21987   -0.13996    0.58213    0.15103   -0.12442    0.31343    0.21144   -0.08848    0.13715    0.23016   -0.01663    0.11613    0.29171   -0.10202    0.07315    0.03516   -0.15827    0.04272    0.12959    0.22206    0.94491    0.35822    0.19592    0.62445    0.38663    0.17608    0.52436    0.41070    0.17904    0.37433    0.47137    0.13377    0.10987    0.52295    0.07298    0.08679    0.59263    0.11662    0.05417    0.30731    0.19002    0.03199    0.41141    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12749    0.00000    0.35221  -40.43683  603.13733  -20.44980 -212.42966   -3.62308   76.89597
10.61966, 1063    0.04273    1.19248    0.45299    0.03649    0.97688    0.47914    0.03975    1.01945    0.21668    0.04973    1.20534    0.23562    0.04507    1.34776    0.25570    0.03975    1.01945    0.21668    0.04973    1.20534    0.23562    0.04507    1.34776    0.25570   -0.06945    0.98223    0.28091    0.16609    0.98538    0.29110   -0.00494    0.99622    0.47236    0.07554    0.99795    0.47042   -0.13691    0.94764    0.35596   -0.15504    0.71916    0.22154   -0.13818    0.57915    0.15309   -0.12473    0.30720    0.19821   -0.09095    0.12934    0.20393   -0.01905    0.10406    0.26372   -0.10362    0.07826    0.00486   -0.16050    0.04187    0.09686    0.22236    0.94377    0.35973    0.19637    0.62399    0.39402    0.17628    0.52437    0.42001    0.17888    0.37528    0.48269    0.13376    0.11105    0.53676    0.07295    0.08846    0.60670    0.11700    0.05364    0.32176    0.19022    0.03195    0.42619    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13205    0.00000    0.35534  -35.86549  638.18488  -45.94672 -226.77228   -4.18970   84.27320
10.62946, 1064    0.04228    1.19018    0.45433    0.03644    0.97494    0.48009    0.03909    1.01742    0.21789    0.04904    1.20281    0.23701    0.04430    1.34523    0.25696    0.03909    1.01742    0.21789    0.04904    1.20281    0.23701    0.04430    1.34523    0.25696   -0.06981    0.97972    0.28230    0.16572    0.98339    0.29241   -0.00500    0.99386    0.47363    0.07542    0.99615    0.47150   -0.13689    0.94471    0.35751   -0.15402    0.71530    0.22408   -0.13663    0.57530    0.15600   -0.12494    0.30145    0.18518   -0.09383    0.12296    0.17769   -0.02234    0.09382    0.23601   -0.10530    0.08436   -0.02456   -0.16279    0.04240    0.06469    0.22258    0.94247    0.36111    0.19658    0.62346    0.40111    0.17638    0.52426    0.42877    0.17869    0.37618    0.49376    0.13376    0.11236    0.55043    0.07281    0.09037    0.62075    0.11732    0.05304    0.33619    0.19040    0.03187    0.44094   -0.09257    0.00000    0.40995   17.54222  -14.13487  -11.85883    5.79460    1.50483    1.30842    0.13650    0.00000    0.36578  -49.62120  657.56763  -19.81633 -240.52307  -13.74303   89.75919
10.63923, 1065    0.04172    1.18774    0.45562    0.03626    0.97288    0.48085    0.03842    1.01526    0.21889    0.04823    1.20025    0.23835    0.04342    1.34264    0.25820    0.03842    1.01526    0.21889    0.04823    1.20025    0.23835    0.04342    1.34264    0.25820   -0.07027    0.97694    0.28351    0.16537    0.98127    0.29356   -0.00512    0.99130    0.47470    0.07519    0.99423    0.47252   -0.13697    0.94154    0.35884   -0.15297    0.71065    0.22737   -0.13517    0.57064    0.15974   -0.12534    0.29632    0.17274   -0.09682    0.11822    0.15176   -0.02570    0.08550    0.20859   -0.10689    0.09169   -0.05282   -0.16508    0.04468    0.03341    0.22270    0.94109    0.36224    0.19683    0.62282    0.40789    0.17622    0.52426    0.43718    0.17850    0.37706    0.50443    0.13373    0.11373    0.56412    0.07293    0.09218    0.63458    0.11759    0.05249    0.35074    0.19061    0.03183    0.45580    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13461    0.00000    0.39907  -40.50163  672.74860  -55.60704 -268.47107    0.56881   90.55610
10.64924, 1066    0.04110    1.18512    0.45683    0.03596    0.97069    0.48147    0.03775    1.01286    0.21979    0.04731    1.19761    0.23961    0.04250    1.33998    0.25935    0.03775    1.01286    0.21979    0.04731    1.19761    0.23961    0.04250    1.33998    0.25935   -0.07082    0.97391    0.28442    0.16481    0.97899    0.29477   -0.00532    0.98871    0.47569    0.07483    0.99225    0.47351   -0.13713    0.93806    0.35995   -0.15190    0.70532    0.23152   -0.13368    0.56519    0.16419   -0.12573    0.29194    0.16090   -0.09988    0.11521    0.12675   -0.02935    0.07910    0.18204   -0.10843    0.10085   -0.07942   -0.16735    0.04889    0.00342    0.22253    0.93956    0.36302    0.19643    0.62227    0.41391    0.17628    0.52418    0.44519    0.17833    0.37799    0.51479    0.13377    0.11517    0.57779    0.07297    0.09414    0.64840    0.11781    0.05198    0.36532    0.19083    0.03183    0.47062    1.34569    0.00000    1.01939  -13.32627    2.10861  -15.14210   -2.14951  -10.92903    2.83754    0.13921    0.00000    0.39966  -53.25161  710.36273  -49.58914 -283.90280   -4.68688   98.89173
10.66205, 1067    0.04035    1.18244    0.45794    0.03554    0.96838    0.48202    0.03704    1.01033    0.22050    0.04630    1.19489    0.24071    0.04146    1.33728    0.26040    0.03704    1.01033    0.22050    0.04630    1.19489    0.24071    0.04146    1.33728    0.26040   -0.07139    0.97070    0.28516    0.16423    0.97665    0.29583   -0.00577    0.98592    0.47648    0.07427    0.99014    0.47430   -0.13717    0.93430    0.36114   -0.15097    0.69940    0.23634   -0.13187    0.55917    0.16927   -0.12589    0.28872    0.14999   -0.10294    0.11395    0.10328   -0.03290    0.07397    0.15662   -0.10992    0.11218   -0.10368   -0.16950    0.05519   -0.02468    0.22276    0.93788    0.36440    0.19618    0.62162    0.41950    0.17619    0.52412    0.45287    0.17809    0.37898    0.52492    0.13378    0.11673    0.59135    0.07304    0.09632    0.66231    0.11807    0.05149    0.37994    0.19109    0.03180    0.48544   -0.90708    0.00000   -3.76628   17.66398    2.27580   14.09458    8.57129   13.91905   -2.06433    0.13879    0.00000    0.42803  -71.60697  714.20184  -62.73351 -305.69745  -17.59469   99.12132
10.67061, 1068    0.03940    1.17966    0.45898    0.03496    0.96616    0.48226    0.03633    1.00762    0.22103    0.04523    1.19209    0.24171    0.04036    1.33450    0.26137    0.03633    1.00762    0.22103    0.04523    1.19209    0.24171    0.04036    1.33450    0.26137   -0.07214    0.96739    0.28559    0.16365    0.97418    0.29682   -0.00632    0.98311    0.47715    0.07355    0.98796    0.47505   -0.13731    0.93049    0.36197   -0.15005    0.69321    0.24172   -0.12990    0.55293    0.17478   -0.12593    0.28678    0.14025   -0.10554    0.11429    0.08198   -0.03608    0.07022    0.13329   -0.11102    0.12556   -0.12488   -0.17142    0.06358   -0.05030    0.22264    0.93616    0.36541    0.19572    0.62081    0.42489    0.17593    0.52399    0.46021    0.17783    0.38003    0.53467    0.13382    0.11844    0.60481    0.07305    0.09859    0.67616    0.11814    0.05098    0.39464    0.19126    0.03198    0.50023    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13118    0.00000    0.43421  -48.11346  740.74805  -70.33508 -321.63635  -10.40492   97.17427
10.68002, 1069    0.03828    1.17691    0.45986    0.03420    0.96383    0.48243    0.03560    1.00474    0.22136    0.04408    1.18926    0.24261    0.03913    1.33168    0.26224    0.03560    1.00474    0.22136    0.04408    1.18926    0.24261    0.03913    1.33168    0.26224   -0.07299    0.96408    0.28579    0.16309    0.97169    0.29769   -0.00703    0.98017    0.47761    0.07275    0.98559    0.47556   -0.13759    0.92671    0.36265   -0.14927    0.68719    0.24732   -0.12787    0.54699    0.18055   -0.12599    0.28575    0.13195   -0.10789    0.11595    0.06328   -0.03924    0.06762    0.11201   -0.11149    0.14025   -0.14270   -0.17287    0.07370   -0.07299    0.22221    0.93437    0.36612    0.19538    0.61984    0.42961    0.17587    0.52369    0.46659    0.17758    0.38098    0.54386    0.13383    0.12028    0.61818    0.07320    0.10103    0.68988    0.11832    0.05059    0.40935    0.19153    0.03201    0.51509    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13727    0.00000    0.44448  -64.50218  778.56500  -75.40279 -346.05734   -9.34400  106.87319
10.68966, 1070    0.03705    1.17418    0.46059    0.03343    0.96134    0.48249    0.03488    1.00176    0.22144    0.04290    1.18639    0.24333    0.03785    1.32883    0.26289    0.03488    1.00176    0.22144    0.04290    1.18639    0.24333    0.03785    1.32883    0.26289   -0.07388    0.96092    0.28580    0.16246    0.96915    0.29842   -0.00788    0.97721    0.47785    0.07177    0.98305    0.47588   -0.13808    0.92312    0.36301   -0.14883    0.68144    0.25284   -0.12599    0.54173    0.18579   -0.12608    0.28532    0.12481   -0.11002    0.11845    0.04742   -0.04321    0.06535    0.09193   -0.11101    0.15512   -0.15695   -0.17367    0.08467   -0.09252    0.22116    0.93252    0.36618    0.19505    0.61872    0.43387    0.17542    0.52316    0.47249    0.17730    0.38187    0.55240    0.13391    0.12233    0.63136    0.07317    0.10381    0.70349    0.11849    0.05021    0.42407    0.19170    0.03202    0.52999    0.16484    0.00000   -2.12307   14.97018   -2.12287   25.35148   -4.50698   12.76621   -0.34992    0.13610    0.00000    0.47725  -67.53921  797.08569 -100.26625 -380.41257   -7.32833  108.48488
10.70063, 1071    0.03569    1.17153    0.46111    0.03238    0.95877    0.48248    0.03409    0.99886    0.22136    0.04163    1.18358    0.24392    0.03649    1.32603    0.26338    0.03409    0.99886    0.22136    0.04163    1.18358    0.24392    0.03649    1.32603    0.26338   -0.07480    0.95800    0.28563    0.16192    0.96669    0.29889   -0.00886    0.97425    0.47802    0.07069    0.98049    0.47612   -0.13855    0.91968    0.36317   -0.14949    0.67619    0.25770   -0.12449    0.53704    0.18988   -0.12599    0.28541    0.11904   -0.11165    0.12121    0.03436   -0.04642    0.06444    0.07644   -0.10947    0.16881   -0.16787   -0.17384    0.09543   -0.10859    0.22096    0.93045    0.36758    0.19485    0.61758    0.43766    0.17511    0.52255    0.47757    0.17701    0.38276    0.56021    0.13398    0.12459    0.64434    0.07330    0.10696    0.71700    0.11864    0.04986    0.43879    0.19192    0.03198    0.54486    0.01759    0.00000    0.30226  -14.30795    5.32988  -17.95633   -1.61098  -14.49206    0.09376    0.13593    0.00000    0.47395  -49.06934  823.37518  -88.70554 -390.23941  -15.57770  111.92122
10.70962, 1072    0.03429    1.16900    0.46140    0.03125    0.95618    0.48243    0.03325    0.99613    0.22106    0.04036    1.18085    0.24427    0.03507    1.32336    0.26375    0.03325    0.99613    0.22106    0.04036    1.18085    0.24427    0.03507    1.32336    0.26375   -0.07573    0.95539    0.28529    0.16136    0.96437    0.29921   -0.01000    0.97136    0.47804    0.06944    0.97789    0.47616   -0.13899    0.91651    0.36327   -0.15078    0.67152    0.26175   -0.12343    0.53334    0.19215   -0.12574    0.28519    0.11450   -0.11226    0.12385    0.02376   -0.04888    0.06383    0.06411   -0.10684    0.18008   -0.17599   -0.17319    0.10511   -0.12101    0.22035    0.92851    0.36825    0.19485    0.61649    0.44099    0.17491    0.52189    0.48201    0.17678    0.38368    0.56731    0.13417    0.12714    0.65700    0.07366    0.11036    0.73002    0.11883    0.04949    0.45360    0.19217    0.03204    0.55970    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13752    0.00000    0.49332  -63.11412  837.78687 -113.41063 -413.29953   -5.76022  115.21268
10.71940, 1073    0.03288    1.16666    0.46148    0.03000    0.95361    0.48227    0.03227    0.99360    0.22069    0.03901    1.17837    0.24444    0.03359    1.32090    0.26385    0.03227    0.99360    0.22069    0.03901    1.17837    0.24444    0.03359    1.32090    0.26385   -0.07659    0.95312    0.28475    0.16081    0.96223    0.29940   -0.01125    0.96867    0.47787    0.06819    0.97534    0.47602   -0.13961    0.91381    0.36299   -0.15170    0.66792    0.26414   -0.12298    0.53084    0.19289   -0.12531    0.28434    0.11144   -0.11149    0.12552    0.01596   -0.04920    0.06306    0.05483   -0.10359    0.18816   -0.18165   -0.17169    0.11272   -0.12953    0.21984    0.92668    0.36897    0.19495    0.61556    0.44397    0.17496    0.52131    0.48574    0.17665    0.38464    0.57361    0.13445    0.13001    0.66934    0.07394    0.11438    0.74280    0.11902    0.04913    0.46845    0.19251    0.03212    0.57453   -0.28961    0.00000   -0.95929   17.43017    6.36660   15.50170    6.10743   21.95688   -1.84383    0.13661    0.00000    0.51492  -60.94145  846.92499 -127.50520 -436.09952   -2.01874  115.69945
