TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
15.65156, 1566   -0.04879    1.19622   -0.15114   -0.03305    0.98233   -0.12597   -0.03008    1.02710   -0.38694   -0.02240    1.21562   -0.37043   -0.02849    1.35957   -0.34810   -0.03008    1.02710   -0.38694   -0.02240    1.21562   -0.37043   -0.02849    1.35957   -0.34810   -0.14370    0.98113   -0.32540    0.09136    0.99546   -0.30773   -0.07482    1.00540   -0.13513    0.00549    1.00023   -0.13146   -0.20588    0.95064   -0.24281   -0.18853    0.68831   -0.22808   -0.15443    0.53996   -0.19423   -0.14480    0.28428   -0.10623   -0.11229    0.10954   -0.07792   -0.06001    0.08031   -0.00328   -0.08934    0.06440   -0.27684   -0.16705    0.03292   -0.19717    0.15266    0.95518   -0.25028    0.17134    0.66847   -0.40969    0.16303    0.56831   -0.44049    0.17490    0.40275   -0.41334    0.13903    0.12656   -0.42200    0.06429    0.10424   -0.36752    0.14784    0.08291   -0.64290    0.20084    0.04420   -0.53365   -0.12790    0.00000   -0.24015   57.64957  538.00879  -30.77669  129.20378  -23.61593  -68.81018    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.66428, 1567   -0.04869    1.19309   -0.15145   -0.03286    0.97983   -0.12649   -0.02987    1.02368   -0.38720   -0.02162    1.21186   -0.37040   -0.02727    1.35588   -0.34826   -0.02987    1.02368   -0.38720   -0.02162    1.21186   -0.37040   -0.02727    1.35588   -0.34826   -0.14379    0.97790   -0.32525    0.09157    0.99182   -0.30806   -0.07459    1.00309   -0.13547    0.00551    0.99717   -0.13189   -0.20629    0.94853   -0.24213   -0.18954    0.68708   -0.22107   -0.15560    0.53945   -0.18341   -0.14472    0.28518   -0.09280   -0.11200    0.11012   -0.06395   -0.05965    0.08127    0.01094   -0.08919    0.06380   -0.26220   -0.16745    0.03299   -0.18301    0.15241    0.95133   -0.25045    0.16935    0.66311   -0.40798    0.16087    0.56262   -0.43801    0.17398    0.39616   -0.42001    0.14124    0.12098   -0.45106    0.06625    0.09429   -0.39885    0.15107    0.09458   -0.67497    0.20377    0.04784   -0.56863   -0.11919    0.00000   -0.23300   46.01252  558.29413  -38.28129  130.08287  -36.35740  -66.54474    0.16173    0.00000   -0.79467   17.15236   -9.17147   -9.99764   -7.28825    3.17690   -1.48326
15.67172, 1568   -0.04834    1.18964   -0.15175   -0.03245    0.97720   -0.12727   -0.02955    1.02003   -0.38758   -0.02073    1.20787   -0.37052   -0.02603    1.35187   -0.34856   -0.02955    1.02003   -0.38758   -0.02073    1.20787   -0.37052   -0.02603    1.35187   -0.34856   -0.14369    0.97440   -0.32507    0.09200    0.98781   -0.30879   -0.07423    1.00056   -0.13590    0.00571    0.99383   -0.13250   -0.20656    0.94615   -0.24145   -0.19047    0.68556   -0.21456   -0.15673    0.53887   -0.17331   -0.14464    0.28592   -0.07984   -0.11181    0.11071   -0.04987   -0.05939    0.08216    0.02523   -0.08924    0.06337   -0.24765   -0.16744    0.03276   -0.16827    0.15221    0.94685   -0.25091    0.16746    0.65669   -0.40542    0.15865    0.55610   -0.43507    0.17312    0.39000   -0.42649    0.14364    0.11746   -0.47947    0.06890    0.08595   -0.42963    0.15354    0.10917   -0.70477    0.20634    0.05432   -0.60268   -0.12483    0.00000   -0.20078   58.42060  607.04901  -52.66511  121.88033  -25.68321  -75.77670    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.68162, 1569   -0.04776    1.18596   -0.15217   -0.03188    0.97457   -0.12819   -0.02915    1.01620   -0.38811   -0.01972    1.20365   -0.37077   -0.02471    1.34766   -0.34899   -0.02915    1.01620   -0.38811   -0.01972    1.20365   -0.37077   -0.02471    1.34766   -0.34899   -0.14340    0.97062   -0.32480    0.09269    0.98365   -0.30998   -0.07368    0.99784   -0.13635    0.00609    0.99024   -0.13312   -0.20677    0.94342   -0.24099   -0.19124    0.68383   -0.20872   -0.15738    0.53815   -0.16426   -0.14465    0.28663   -0.06750   -0.11177    0.11135   -0.03574   -0.05928    0.08302    0.03958   -0.08949    0.06305   -0.23325   -0.16739    0.03244   -0.15357    0.15211    0.94176   -0.25163    0.16568    0.64934   -0.40207    0.15618    0.54905   -0.43194    0.17240    0.38450   -0.43258    0.14633    0.11605   -0.50653    0.07250    0.07923   -0.45941    0.15509    0.12648   -0.73149    0.20993    0.06377   -0.63413   -0.13107    0.00000   -0.18495   52.19433  669.64825  -54.69761  123.85286  -33.36267  -87.77355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.69144, 1570   -0.04698    1.18206   -0.15258   -0.03108    0.97167   -0.12921   -0.02872    1.01218   -0.38869   -0.01857    1.19929   -0.37113   -0.02331    1.34331   -0.34954   -0.02872    1.01218   -0.38869   -0.01857    1.19929   -0.37113   -0.02331    1.34331   -0.34954   -0.14304    0.96677   -0.32474    0.09322    0.97933   -0.31128   -0.07287    0.99498   -0.13692    0.00661    0.98643   -0.13404   -0.20676    0.94055   -0.24061   -0.19177    0.68196   -0.20375   -0.15754    0.53722   -0.15643   -0.14457    0.28724   -0.05571   -0.11182    0.11206   -0.02168   -0.05917    0.08424    0.05439   -0.08961    0.06265   -0.21864   -0.16762    0.03229   -0.13865    0.15196    0.93621   -0.25242    0.16398    0.64132   -0.39781    0.15339    0.54165   -0.42857    0.17146    0.37999   -0.43841    0.14917    0.11666   -0.53158    0.07619    0.07474   -0.48717    0.15554    0.14558   -0.75504    0.21065    0.07499   -0.66476   -0.12318    0.00000   -0.19403   70.27405  696.39410  -90.50082  135.12299  -38.94170  -85.77940    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.70208, 1571   -0.04595    1.17802   -0.15303   -0.03004    0.96851   -0.13043   -0.02833    1.00806   -0.38935   -0.01732    1.19485   -0.37162   -0.02188    1.33889   -0.35018   -0.02833    1.00806   -0.38935   -0.01732    1.19485   -0.37162   -0.02188    1.33889   -0.35018   -0.14253    0.96293   -0.32467    0.09375    0.97496   -0.31290   -0.07181    0.99179   -0.13752    0.00758    0.98242   -0.13505   -0.20661    0.93760   -0.24031   -0.19177    0.67997   -0.19964   -0.15736    0.53611   -0.14984   -0.14447    0.28790   -0.04453   -0.11189    0.11298   -0.00774   -0.05930    0.08514    0.06857   -0.08973    0.06229   -0.20408   -0.16773    0.03208   -0.12391    0.15257    0.93072   -0.25442    0.16257    0.63307   -0.39281    0.15062    0.53417   -0.42498    0.17048    0.37713   -0.44394    0.15201    0.11903   -0.55396    0.08036    0.07196   -0.51224    0.15450    0.16543   -0.77455    0.21183    0.08838   -0.69141   -0.13317    0.00000   -0.14604   84.94691  752.51208  -92.06427  109.89745  -37.88627 -100.21479    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.71171, 1572   -0.04463    1.17395   -0.15361   -0.02879    0.96515   -0.13159   -0.02796    1.00388   -0.39015   -0.01603    1.19039   -0.37224   -0.02040    1.33447   -0.35095   -0.02796    1.00388   -0.39015   -0.01603    1.19039   -0.37224   -0.02040    1.33447   -0.35095   -0.14208    0.95909   -0.32480    0.09422    0.97056   -0.31477   -0.07043    0.98833   -0.13821    0.00888    0.97830   -0.13614   -0.20666    0.93458   -0.23971   -0.19143    0.67776   -0.19643   -0.15698    0.53478   -0.14433   -0.14419    0.28863   -0.03396   -0.11188    0.11406    0.00594   -0.05933    0.08646    0.08255   -0.08987    0.06184   -0.18958   -0.16785    0.03179   -0.10922    0.15299    0.92508   -0.25642    0.16200    0.62483   -0.38733    0.14850    0.52700   -0.42139    0.16954    0.37577   -0.44928    0.15428    0.12311   -0.57398    0.08483    0.07057   -0.53402    0.15149    0.18491   -0.78990    0.21126    0.10147   -0.71622   -0.13737    0.00000   -0.13474   83.25796  819.50342 -108.94963  110.41765  -49.22660 -112.57175    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.72142, 1573   -0.04303    1.16996   -0.15437   -0.02714    0.96159   -0.13277   -0.02765    0.99972   -0.39100   -0.01470    1.18598   -0.37295   -0.01887    1.33010   -0.35189   -0.02765    0.99972   -0.39100   -0.01470    1.18598   -0.37295   -0.01887    1.33010   -0.35189   -0.14168    0.95543   -0.32517    0.09451    0.96627   -0.31672   -0.06881    0.98467   -0.13880    0.01041    0.97421   -0.13711   -0.20625    0.93171   -0.23986   -0.19092    0.67539   -0.19422   -0.15643    0.53336   -0.13972   -0.14368    0.28938   -0.02396   -0.11177    0.11550    0.01933   -0.05915    0.08832    0.09660   -0.09001    0.06134   -0.17520   -0.16795    0.03149   -0.09446    0.15340    0.91960   -0.25872    0.16352    0.61678   -0.38201    0.14826    0.52070   -0.41835    0.16883    0.37495   -0.45419    0.15458    0.12781   -0.59047    0.08786    0.07001   -0.55237    0.14625    0.20154   -0.80162    0.21027    0.11589   -0.73373   -0.12956    0.00000   -0.13904  100.21496  837.44177 -125.67864  116.43948  -40.86037 -108.50243    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.73169, 1574   -0.04127    1.16615   -0.15519   -0.02550    0.95795   -0.13373   -0.02732    0.99564   -0.39184   -0.01332    1.18175   -0.37375   -0.01727    1.32592   -0.35291   -0.02732    0.99564   -0.39184   -0.01332    1.18175   -0.37375   -0.01727    1.32592   -0.35291   -0.14144    0.95203   -0.32569    0.09459    0.96217   -0.31857   -0.06702    0.98088   -0.13953    0.01222    0.97021   -0.13800   -0.20581    0.92885   -0.24002   -0.19034    0.67282   -0.19273   -0.15588    0.53187   -0.13617   -0.14309    0.29031   -0.01480   -0.11150    0.11719    0.03231   -0.05890    0.09055    0.10993   -0.09004    0.06075   -0.16076   -0.16800    0.03127   -0.07978    0.15372    0.91445   -0.26122    0.16691    0.60921   -0.37673    0.14913    0.51526   -0.41653    0.16799    0.37266   -0.45681    0.15310    0.13035   -0.60208    0.08833    0.06935   -0.56672    0.14044    0.21374   -0.81013    0.20781    0.12708   -0.74624   -0.13449    0.00000   -0.11661  103.08652  874.09570 -127.08575  101.92996  -53.06538 -117.55636    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.74278, 1575   -0.03935    1.16270   -0.15629   -0.02385    0.95425   -0.13458   -0.02685    0.99178   -0.39264   -0.01190    1.17778   -0.37470   -0.01571    1.32194   -0.35396   -0.02685    0.99178   -0.39264   -0.01190    1.17778   -0.37470   -0.01571    1.32194   -0.35396   -0.14135    0.94885   -0.32630    0.09458    0.95826   -0.32015   -0.06535    0.97713   -0.14038    0.01382    0.96652   -0.13872   -0.20526    0.92601   -0.24013   -0.18987    0.67037   -0.19186   -0.15533    0.53028   -0.13374   -0.14238    0.29122   -0.00634   -0.11112    0.11935    0.04502   -0.05860    0.09360    0.12336   -0.09000    0.06009   -0.14633   -0.16804    0.03105   -0.06517    0.15408    0.90992   -0.26346    0.16921    0.60344   -0.37458    0.14952    0.51126   -0.41698    0.16709    0.36803   -0.45726    0.15123    0.12960   -0.60913    0.08693    0.06746   -0.57547    0.13626    0.22037   -0.81405    0.20392    0.13078   -0.75439   -0.13331    0.00000   -0.10700   81.62892  913.58185 -150.53763   97.75034  -55.09540 -121.79042    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.75162, 1576   -0.03758    1.15962   -0.15749   -0.02227    0.95053   -0.13557   -0.02613    0.98823   -0.39337   -0.01048    1.17416   -0.37581   -0.01397    1.31844   -0.35529   -0.02613    0.98823   -0.39337   -0.01048    1.17416   -0.37581   -0.01397    1.31844   -0.35529   -0.14115    0.94595   -0.32720    0.09490    0.95476   -0.32131   -0.06377    0.97351   -0.14140    0.01524    0.96296   -0.13925   -0.20446    0.92333   -0.24008   -0.18941    0.66822   -0.19128   -0.15478    0.52842   -0.13227   -0.14190    0.29220    0.00108   -0.11104    0.12184    0.05731   -0.05851    0.09722    0.13632   -0.08989    0.05933   -0.13186   -0.16812    0.03076   -0.05048    0.15493    0.90646   -0.26520    0.16823    0.60190   -0.37814    0.14923    0.50906   -0.41904    0.16622    0.36343   -0.45791    0.14898    0.12541   -0.61135    0.08379    0.06427   -0.57784    0.13388    0.22044   -0.81386    0.19898    0.12668   -0.75817   -0.12525    0.00000   -0.07667   78.02499  917.15503 -149.28687   70.32194  -37.39693 -114.87318    1.32691    0.00000   -0.70163  -16.83700    1.61278  -12.21477    1.13157   -4.24797    2.14001
15.76224, 1577   -0.03590    1.15702   -0.15900   -0.02091    0.94695   -0.13655   -0.02515    0.98501   -0.39416   -0.00894    1.17094   -0.37705   -0.01212    1.31531   -0.35681   -0.02515    0.98501   -0.39416   -0.00894    1.17094   -0.37705   -0.01212    1.31531   -0.35681   -0.14059    0.94338   -0.32858    0.09607    0.95193   -0.32231   -0.06245    0.96992   -0.14270    0.01640    0.95981   -0.14013   -0.20340    0.92087   -0.24054   -0.18883    0.66627   -0.19108   -0.15440    0.52628   -0.13177   -0.14177    0.29318    0.00755   -0.11131    0.12470    0.06931   -0.05883    0.10154    0.14923   -0.08980    0.05855   -0.11726   -0.16830    0.03040   -0.03587    0.15666    0.90451   -0.26648    0.16591    0.60289   -0.38436    0.14893    0.50833   -0.42249    0.16467    0.35990   -0.45928    0.14546    0.11863   -0.60840    0.07920    0.06134   -0.57401    0.13213    0.21327   -0.81104    0.19413    0.11705   -0.75592   -0.13047    0.00000   -0.07056   85.09184  943.47455 -168.67375   66.57194  -40.43989 -123.09077   -0.05231    0.00000   -0.79628   -0.12242   17.78398   17.24130   14.16101   -0.72548   -0.93027
15.77237, 1578   -0.03444    1.15487   -0.16078   -0.01971    0.94377   -0.13794   -0.02397    0.98225   -0.39514   -0.00719    1.16811   -0.37844   -0.01006    1.31261   -0.35847   -0.02397    0.98225   -0.39514   -0.00719    1.16811   -0.37844   -0.01006    1.31261   -0.35847   -0.14016    0.94058   -0.32973    0.09792    0.95015   -0.32347   -0.06140    0.96670   -0.14425    0.01729    0.95693   -0.14152   -0.20194    0.91829   -0.24179   -0.18803    0.66438   -0.19139   -0.15413    0.52414   -0.13206   -0.14185    0.29426    0.01320   -0.11208    0.12810    0.08086   -0.05988    0.10683    0.16226   -0.08969    0.05765   -0.10247   -0.16856    0.03010   -0.02129    0.15806    0.90359   -0.26706    0.16439    0.60443   -0.39194    0.14822    0.50857   -0.42786    0.16309    0.35750   -0.46156    0.14172    0.11347   -0.60120    0.07770    0.06243   -0.56227    0.12575    0.19728   -0.81105    0.19034    0.10676   -0.74911   -0.12753    0.00000   -0.06598   74.84226  942.84741 -172.26971   62.20944  -56.20422 -120.24003   -0.04943    0.00000   -0.56508   31.71725   50.49833  -13.64006   28.53584  -28.00386   -2.49607
15.78353, 1579   -0.03306    1.15307   -0.16293   -0.01882    0.94122   -0.13964   -0.02262    0.98021   -0.39651   -0.00519    1.16577   -0.38007   -0.00783    1.31032   -0.36035   -0.02262    0.98021   -0.39651   -0.00519    1.16577   -0.38007   -0.00783    1.31032   -0.36035   -0.13903    0.93822   -0.33180    0.10019    0.94935   -0.32492   -0.06054    0.96407   -0.14619    0.01800    0.95451   -0.14324   -0.20023    0.91557   -0.24362   -0.18682    0.66249   -0.19245   -0.15390    0.52214   -0.13306   -0.14214    0.29564    0.01825   -0.11315    0.13208    0.09197   -0.06103    0.11288    0.17429   -0.08970    0.05704   -0.08754   -0.16896    0.02976   -0.00678    0.15891    0.90306   -0.26732    0.16347    0.60561   -0.39961    0.14669    0.50965   -0.43473    0.16157    0.35592   -0.46440    0.13857    0.10846   -0.59244    0.07474    0.06275   -0.55185    0.11956    0.17954   -0.81005    0.18834    0.09719   -0.73981   -0.12502    0.00000   -0.03812   91.09973  909.42529 -199.78659   34.67094  -39.29445 -113.69480    0.05034    0.00000   -0.60325   34.53015  117.58489  -71.12691   70.93356    2.35334    5.91948
15.79144, 1580   -0.03179    1.15158   -0.16525   -0.01796    0.93950   -0.14178   -0.02087    0.97905   -0.39851   -0.00290    1.16394   -0.38200   -0.00537    1.30854   -0.36242   -0.02087    0.97905   -0.39851   -0.00290    1.16394   -0.38200   -0.00537    1.30854   -0.36242   -0.13743    0.93624   -0.33427    0.10272    0.94930   -0.32671   -0.05974    0.96225   -0.14830    0.01869    0.95264   -0.14551   -0.19846    0.91304   -0.24604   -0.18525    0.66070   -0.19437   -0.15366    0.52035   -0.13498   -0.14255    0.29748    0.02274   -0.11425    0.13670    0.10241   -0.06212    0.11990    0.18542   -0.08973    0.05651   -0.07247   -0.16936    0.02950    0.00762    0.16010    0.90281   -0.26813    0.16288    0.60684   -0.40703    0.14459    0.51079   -0.44222    0.16017    0.35489   -0.46744    0.13527    0.10468   -0.58539    0.07182    0.06357   -0.54234    0.11316    0.16216   -0.80771    0.18442    0.08771   -0.73162   -0.12865    0.00000   -0.02476   82.14490  888.25018 -191.34390   21.99031  -36.05606 -114.27155    0.10608    0.00000   -0.46720   -7.49459  228.55885  -72.39384  106.78278   20.77857   24.24638
15.80156, 1581   -0.03044    1.15038   -0.16757   -0.01710    0.93861   -0.14411   -0.01857    0.97877   -0.40108   -0.00040    1.16269   -0.38424   -0.00268    1.30730   -0.36465   -0.01857    0.97877   -0.40108   -0.00040    1.16269   -0.38424   -0.00268    1.30730   -0.36465   -0.13548    0.93476   -0.33703    0.10504    0.94953   -0.32878   -0.05896    0.96130   -0.15085    0.01935    0.95152   -0.14780   -0.19686    0.91098   -0.24884   -0.18387    0.65913   -0.19699   -0.15349    0.51868   -0.13797   -0.14311    0.29987    0.02660   -0.11539    0.14208    0.11212   -0.06306    0.12809    0.19550   -0.08978    0.05605   -0.05707   -0.16969    0.02929    0.02208    0.16174    0.90260   -0.26995    0.16247    0.60800   -0.41392    0.14220    0.51194   -0.44910    0.15901    0.35443   -0.47070    0.13246    0.10275   -0.57946    0.06995    0.06556   -0.53308    0.10636    0.14527   -0.80500    0.18003    0.07858   -0.72419   -0.12263    0.00000   -0.00662   43.18923  822.52991 -204.78966    5.44880  -53.26544 -100.86731    0.07364    0.00000   -0.55733   10.96321  254.68454   -2.39608  141.94261  -36.82435   18.75599
15.81169, 1582   -0.02902    1.14966   -0.16997   -0.01600    0.93835   -0.14683   -0.01583    0.97921   -0.40406    0.00238    1.16210   -0.38677    0.00018    1.30668   -0.36702   -0.01583    0.97921   -0.40406    0.00238    1.16210   -0.38677    0.00018    1.30668   -0.36702   -0.13314    0.93401   -0.34032    0.10778    0.95062   -0.33131   -0.05811    0.96107   -0.15361    0.02015    0.95098   -0.15050   -0.19537    0.90949   -0.25182   -0.18253    0.65780   -0.20017   -0.15348    0.51701   -0.14219   -0.14374    0.30266    0.02950   -0.11651    0.14817    0.12093   -0.06389    0.13750    0.20441   -0.08962    0.05545   -0.04146   -0.16991    0.02925    0.03650    0.16355    0.90250   -0.27286    0.16203    0.60896   -0.41941    0.14129    0.51301   -0.45403    0.15872    0.35477   -0.47443    0.13111    0.10112   -0.57343    0.06961    0.06795   -0.52342    0.09972    0.12856   -0.80087    0.17588    0.06930   -0.71658   -0.11580    0.00000    0.01714   45.92748  726.70471 -210.57445  -12.45663  -47.64848  -84.15424    0.04553    0.00000   -0.63226   34.46161  321.91028   82.01299  203.53098  -42.59406   14.65601
15.82217, 1583   -0.02764    1.14942   -0.17252   -0.01488    0.93862   -0.14964   -0.01295    0.98012   -0.40726    0.00527    1.16218   -0.38952    0.00321    1.30671   -0.36963   -0.01295    0.98012   -0.40726    0.00527    1.16218   -0.38952    0.00321    1.30671   -0.36963   -0.13144    0.93364   -0.34415    0.10923    0.95238   -0.33377   -0.05702    0.96136   -0.15654    0.02126    0.95127   -0.15325   -0.19381    0.90863   -0.25485   -0.18135    0.65677   -0.20403   -0.15386    0.51530   -0.14762   -0.14477    0.30584    0.03127   -0.11763    0.15475    0.12860   -0.06460    0.14805    0.21174   -0.08923    0.05501   -0.02609   -0.16981    0.02929    0.05076    0.16550    0.90297   -0.27680    0.16190    0.60981   -0.42262    0.14298    0.51392   -0.45730    0.15960    0.35607   -0.47830    0.13109    0.10006   -0.56594    0.07037    0.07043   -0.51316    0.09484    0.11298   -0.79517    0.17281    0.05984   -0.70818   -0.12276    0.00000    0.01898   46.05119  646.03699 -170.39355  -12.26217  -19.29752  -79.30902    0.06069    0.00000   -0.59853   67.94422  447.47104   16.60784  267.82428   -5.08733   27.15472
15.83179, 1584   -0.02637    1.14970   -0.17515   -0.01342    0.93905   -0.15238   -0.00998    0.98112   -0.41041    0.00820    1.16285   -0.39237    0.00619    1.30720   -0.37212   -0.00998    0.98112   -0.41041    0.00820    1.16285   -0.39237    0.00619    1.30720   -0.37212   -0.12873    0.93387   -0.34630    0.10964    0.95373   -0.33597   -0.05581    0.96178   -0.15940    0.02285    0.95232   -0.15600   -0.19215    0.90831   -0.25783   -0.18042    0.65584   -0.20856   -0.15489    0.51355   -0.15424   -0.14613    0.30920    0.03157   -0.11885    0.16174    0.13478   -0.06514    0.15984    0.21724   -0.08873    0.05474   -0.01104   -0.16958    0.02968    0.06482    0.16742    0.90435   -0.28103    0.16317    0.61037   -0.42430    0.14585    0.51591   -0.46077    0.16152    0.35825   -0.48175    0.13201    0.09895   -0.55797    0.07136    0.07277   -0.50231    0.09316    0.10022   -0.78718    0.17185    0.05179   -0.69776   -0.11267    0.00000    0.05507   17.99245  517.61755 -197.75409  -28.50416  -19.39363  -58.31794    0.04812    0.00000   -0.66405   69.23056  490.02579   85.65540  325.40305  -39.29443   23.57871
15.84158, 1585   -0.02511    1.15051   -0.17773   -0.01181    0.93971   -0.15478   -0.00723    0.98201   -0.41324    0.01115    1.16396   -0.39522    0.00918    1.30815   -0.37457   -0.00723    0.98201   -0.41324    0.01115    1.16396   -0.39522    0.00918    1.30815   -0.37457   -0.12651    0.93448   -0.34916    0.11285    0.95590   -0.34103   -0.05448    0.96221   -0.16218    0.02464    0.95367   -0.15852   -0.19039    0.90831   -0.26071   -0.17988    0.65498   -0.21395   -0.15656    0.51166   -0.16212   -0.14769    0.31274    0.03023   -0.12022    0.16901    0.13917   -0.06581    0.17321    0.22038   -0.08821    0.05458    0.00349   -0.16892    0.03050    0.07843    0.16913    0.90661   -0.28498    0.16641    0.61096   -0.42532    0.14854    0.51987   -0.46560    0.16466    0.36112   -0.48423    0.13341    0.09845   -0.54758    0.07266    0.07467   -0.49076    0.09535    0.09005   -0.77719    0.17306    0.04452   -0.68546   -0.09942    0.00000    0.06153    5.67520  369.76092 -125.36594  -22.75098  -20.14951  -36.76360    0.07522    0.00000   -0.67036   12.85643  504.23779  139.34146  338.01996  -56.07656   37.92951
15.85252, 1586   -0.02384    1.15168   -0.18005   -0.01023    0.94036   -0.15712   -0.00482    0.98280   -0.41561    0.01405    1.16540   -0.39795    0.01212    1.30941   -0.37689   -0.00482    0.98280   -0.41561    0.01405    1.16540   -0.39795    0.01212    1.30941   -0.37689   -0.12430    0.93543   -0.35166    0.11402    0.95769   -0.34409   -0.05308    0.96274   -0.16470    0.02633    0.95538   -0.16093   -0.18876    0.90849   -0.26344   -0.17980    0.65399   -0.22022   -0.15877    0.50958   -0.17140   -0.14961    0.31631    0.02725   -0.12177    0.17680    0.14111   -0.06640    0.18838    0.22038   -0.08788    0.05454    0.01707   -0.16834    0.03264    0.09164    0.17058    0.90958   -0.28817    0.17040    0.61268   -0.42710    0.15066    0.52506   -0.47195    0.16856    0.36414   -0.48546    0.13528    0.09836   -0.53552    0.07392    0.07600   -0.47806    0.09745    0.08253   -0.76585    0.17468    0.04056   -0.67227   -0.09582    0.00000    0.09491  -26.80105  268.44904 -102.85214  -25.47888  -19.71126  -25.72366    0.11186    0.00000   -0.60042  -18.11011  619.28485   69.18534  371.82764   18.42806   69.27180
15.86221, 1587   -0.02251    1.15312   -0.18215   -0.00899    0.94101   -0.15901   -0.00299    0.98366   -0.41769    0.01687    1.16701   -0.40051    0.01494    1.31090   -0.37902   -0.00299    0.98366   -0.41769    0.01687    1.16701   -0.40051    0.01494    1.31090   -0.37902   -0.12206    0.93653   -0.35365    0.11515    0.95989   -0.34667   -0.05190    0.96323   -0.16693    0.02783    0.95715   -0.16307   -0.18725    0.90853   -0.26611   -0.18011    0.65278   -0.22737   -0.16067    0.50711   -0.18188   -0.15149    0.31975    0.02211   -0.12279    0.18560    0.14106   -0.06714    0.20506    0.21748   -0.08795    0.05456    0.02930   -0.16765    0.03667    0.10420    0.17162    0.91274   -0.29050    0.17309    0.61650   -0.43237    0.15279    0.52938   -0.47792    0.17213    0.36654   -0.48543    0.13634    0.09927   -0.52363    0.07439    0.07685   -0.46427    0.09643    0.07964   -0.75247    0.17492    0.04004   -0.65860   -0.10834    0.00000    0.17301   -7.66622  183.34996  -82.21448  -31.72068  -13.59380  -19.86394    0.14209    0.00000   -0.63985 -100.01004  676.86572  172.28159  433.09463   72.68821   96.17519
