TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
15.06826, 1508   -0.02347    1.20491    0.03020   -0.01508    0.98908    0.05931   -0.00950    1.03593   -0.19789    0.00170    1.22100   -0.18562    0.00199    1.36460   -0.16401   -0.00950    1.03593   -0.19789    0.00170    1.22100   -0.18562    0.00199    1.36460   -0.16401   -0.12413    0.99078   -0.14206    0.11098    1.00158   -0.12214   -0.05679    1.01203    0.04922    0.02400    1.00764    0.05344   -0.18564    0.95590   -0.06266   -0.16295    0.69016   -0.07460   -0.12841    0.53943   -0.05673   -0.11774    0.28034    0.02594   -0.08493    0.10999    0.06406   -0.03360    0.08155    0.13908   -0.05919    0.06279   -0.13479   -0.13856    0.03301   -0.05634    0.17169    0.96037   -0.06640    0.18529    0.67378   -0.22761    0.17708    0.57564   -0.26073    0.18309    0.42210   -0.20016    0.13315    0.16299   -0.11710    0.06320    0.15699   -0.05221    0.12365    0.05930   -0.31656    0.18515    0.04988   -0.20529   -0.08336    0.00000   -0.11040   41.49068  467.24411   -0.60193   51.58217  -15.28326  -38.95089    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.07873, 1509   -0.02350    1.20382    0.03032   -0.01467    0.98831    0.05970   -0.00939    1.03407   -0.19753    0.00250    1.21916   -0.18541    0.00326    1.36293   -0.16415   -0.00939    1.03407   -0.19753    0.00250    1.21916   -0.18541    0.00326    1.36293   -0.16415   -0.12412    0.98897   -0.14139    0.11093    1.00006   -0.12171   -0.05641    1.01131    0.04967    0.02425    1.00658    0.05393   -0.18557    0.95499   -0.06114   -0.16353    0.68968   -0.06653   -0.12875    0.53943   -0.04510   -0.11727    0.28156    0.04004   -0.08437    0.11106    0.07773   -0.03287    0.08318    0.15315   -0.05923    0.06220   -0.12044   -0.13843    0.03295   -0.04153    0.17158    0.95941   -0.06600    0.18457    0.67358   -0.22915    0.17606    0.57490   -0.26177    0.18310    0.41735   -0.20894    0.13478    0.15222   -0.14508    0.06440    0.14125   -0.08126    0.12755    0.06294   -0.35162    0.18821    0.04612   -0.24076   -0.08973    0.00000   -0.10700   34.87021  487.16760  -10.60807   52.12711  -15.35348  -43.71486    6.36691    0.00000   -2.71975   10.97341   -0.51741  -19.49960   -1.40722  -11.14261   -3.29431
15.08873, 1510   -0.02332    1.20231    0.03039   -0.01431    0.98715    0.05999   -0.00911    1.03196   -0.19732    0.00330    1.21700   -0.18528    0.00455    1.36085   -0.16433   -0.00911    1.03196   -0.19732    0.00330    1.21700   -0.18528    0.00455    1.36085   -0.16433   -0.12401    0.98696   -0.14083    0.11111    0.99814   -0.12138   -0.05603    1.01024    0.05009    0.02450    1.00514    0.05435   -0.18546    0.95399   -0.05967   -0.16458    0.68929   -0.05848   -0.12904    0.53953   -0.03374   -0.11671    0.28289    0.05409   -0.08370    0.11214    0.09148   -0.03204    0.08485    0.16715   -0.05918    0.06156   -0.10592   -0.13827    0.03292   -0.02659    0.17185    0.95786   -0.06581    0.18393    0.67224   -0.22967    0.17514    0.57303   -0.26175    0.18335    0.41196   -0.21689    0.13689    0.14215   -0.17348    0.06585    0.12645   -0.11153    0.13178    0.06790   -0.38617    0.19173    0.04365   -0.27636   -0.07576    0.00000   -0.09205   31.92134  485.71741  -16.70556   44.70897  -10.87795  -36.79979    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.09921, 1511   -0.02293    1.20039    0.03036   -0.01400    0.98568    0.06007   -0.00862    1.02962   -0.19726    0.00415    1.21451   -0.18520    0.00589    1.35844   -0.16458   -0.00862    1.02962   -0.19726    0.00415    1.21451   -0.18520    0.00589    1.35844   -0.16458   -0.12379    0.98481   -0.14027    0.11156    0.99582   -0.12114   -0.05560    1.00890    0.05029    0.02474    1.00319    0.05453   -0.18531    0.95277   -0.05841   -0.16461    0.68902   -0.05101   -0.12955    0.53953   -0.02265   -0.11610    0.28434    0.06775   -0.08301    0.11323    0.10522   -0.03117    0.08656    0.18129   -0.05927    0.06114   -0.09134   -0.13812    0.03290   -0.01162    0.17193    0.95548   -0.06528    0.18330    0.66971   -0.22918    0.17422    0.56997   -0.26052    0.18373    0.40613   -0.22416    0.13950    0.13313   -0.20243    0.06812    0.11290   -0.14225    0.13617    0.07444   -0.42018    0.19556    0.04278   -0.31190   -0.08157    0.00000   -0.07050   30.75995  520.35248  -15.14210   36.68572  -16.53616  -42.44640    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.10839, 1512   -0.02225    1.19819    0.03030   -0.01363    0.98386    0.06004   -0.00802    1.02706   -0.19738    0.00510    1.21172   -0.18523    0.00730    1.35573   -0.16488   -0.00802    1.02706   -0.19738    0.00510    1.21172   -0.18523    0.00730    1.35573   -0.16488   -0.12350    0.98243   -0.13985    0.11220    0.99316   -0.12108   -0.05509    1.00728    0.05038    0.02500    1.00089    0.05458   -0.18521    0.95130   -0.05727   -0.16529    0.68830   -0.04391   -0.13014    0.53943   -0.01195   -0.11551    0.28557    0.08116   -0.08235    0.11428    0.11905   -0.03041    0.08808    0.19537   -0.05927    0.06075   -0.07666   -0.13800    0.03287    0.00336    0.17206    0.95248   -0.06477    0.18271    0.66608   -0.22767    0.17343    0.56579   -0.25811    0.18427    0.40007   -0.23060    0.14271    0.12554   -0.23175    0.07069    0.10102   -0.17399    0.14072    0.08300   -0.45333    0.19966    0.04390   -0.34734   -0.09226    0.00000   -0.04247   59.24383  551.95612  -45.62955   23.44450   -6.62265  -50.92436    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.11935, 1513   -0.02142    1.19570    0.03011   -0.01332    0.98166    0.05978   -0.00736    1.02433   -0.19762    0.00611    1.20876   -0.18533    0.00876    1.35277   -0.16523   -0.00736    1.02433   -0.19762    0.00611    1.20876   -0.18533    0.00876    1.35277   -0.16523   -0.12324    0.97983   -0.13944    0.11302    0.99018   -0.12130   -0.05456    1.00542    0.05036    0.02530    0.99819    0.05447   -0.18515    0.94967   -0.05621   -0.16587    0.68730   -0.03717   -0.13067    0.53916   -0.00181   -0.11500    0.28669    0.09403   -0.08178    0.11529    0.13276   -0.02967    0.08973    0.20943   -0.05936    0.06043   -0.06212   -0.13791    0.03280    0.01824    0.17222    0.94886   -0.06449    0.18171    0.66127   -0.22483    0.17261    0.56063   -0.25463    0.18473    0.39390   -0.23638    0.14637    0.11974   -0.26092    0.07419    0.09100   -0.20525    0.14515    0.09409   -0.48519    0.20395    0.04752   -0.38226   -0.07750    0.00000   -0.02554   20.86788  572.23145  -40.47013   14.61731  -28.52079  -44.34613    0.10764    0.00000    0.16076    7.62734   18.66425    2.98837   -3.00041    5.97435    2.00905
15.12877, 1514   -0.02049    1.19288    0.02982   -0.01280    0.97922    0.05939   -0.00664    1.02136   -0.19804    0.00731    1.20558   -0.18558    0.01032    1.34963   -0.16564   -0.00664    1.02136   -0.19804    0.00731    1.20558   -0.18558    0.01032    1.34963   -0.16564   -0.12289    0.97704   -0.13911    0.11394    0.98691   -0.12180   -0.05392    1.00332    0.05023    0.02579    0.99518    0.05412   -0.18500    0.94774   -0.05538   -0.16634    0.68607   -0.03104   -0.13112    0.53872    0.00753   -0.11456    0.28761    0.10642   -0.08122    0.11637    0.14646   -0.02905    0.09125    0.22334   -0.05943    0.06014   -0.04755   -0.13782    0.03273    0.03308    0.17245    0.94478   -0.06446    0.18086    0.65534   -0.22093    0.17166    0.55465   -0.25037    0.18523    0.38798   -0.24163    0.15039    0.11594   -0.28959    0.07870    0.08277   -0.23592    0.14907    0.10786   -0.51519    0.20830    0.05391   -0.41602   -0.09094    0.00000   -0.02382   56.84376  616.12976  -49.85088   14.67399  -10.16105  -56.03112    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.13845, 1515   -0.01936    1.18984    0.02951   -0.01207    0.97679    0.05865   -0.00594    1.01822   -0.19857    0.00860    1.20231   -0.18597    0.01198    1.34634   -0.16610   -0.00594    1.01822   -0.19857    0.00860    1.20231   -0.18597    0.01198    1.34634   -0.16610   -0.12255    0.97397   -0.13886    0.11487    0.98343   -0.12263   -0.05307    1.00103    0.04996    0.02646    0.99199    0.05349   -0.18483    0.94556   -0.05474   -0.16666    0.68462   -0.02564   -0.13134    0.53815    0.01598   -0.11416    0.28851    0.11831   -0.08080    0.11743    0.16011   -0.02858    0.09281    0.23722   -0.05949    0.05977   -0.03303   -0.13775    0.03252    0.04780    0.17280    0.94031   -0.06478    0.18023    0.64840   -0.21610    0.17038    0.54797   -0.24557    0.18603    0.38270   -0.24635    0.15467    0.11475   -0.31686    0.08347    0.07691   -0.26560    0.15259    0.12428   -0.54239    0.21243    0.06323   -0.44804   -0.08737    0.00000    0.00502   38.52633  653.61371  -56.10472   -3.28225  -28.67284  -57.10970    0.07968    0.00000    0.06443   -5.17249    5.96699  -27.41790   -0.38443    2.86723    0.47542
15.14934, 1516   -0.01815    1.18662    0.02908   -0.01110    0.97433    0.05769   -0.00541    1.01487   -0.19922    0.00999    1.19890   -0.18648    0.01371    1.34295   -0.16662   -0.00541    1.01487   -0.19922    0.00999    1.19890   -0.18648    0.01371    1.34295   -0.16662   -0.12207    0.97076   -0.13869    0.11570    0.97979   -0.12379   -0.05201    0.99854    0.04949    0.02730    0.98861    0.05261   -0.18458    0.94325   -0.05420   -0.16674    0.68306   -0.02095   -0.13129    0.53743    0.02337   -0.11389    0.28941    0.12975   -0.08050    0.11861    0.17366   -0.02828    0.09449    0.25110   -0.05958    0.05946   -0.01846   -0.13786    0.03238    0.06269    0.17330    0.93559   -0.06557    0.17970    0.64063   -0.21042    0.16897    0.54094   -0.24045    0.18638    0.37854   -0.25094    0.15891    0.11586   -0.34201    0.08851    0.07295   -0.29383    0.15524    0.14293   -0.56634    0.21629    0.07519   -0.47745   -0.08863    0.00000    0.01056   68.10397  691.05292  -85.18505   -7.29690  -19.70230  -61.24711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.15882, 1517   -0.01673    1.18325    0.02853   -0.00989    0.97171    0.05647   -0.00500    1.01142   -0.20002    0.01145    1.19543   -0.18714    0.01551    1.33952   -0.16724   -0.00500    1.01142   -0.20002    0.01145    1.19543   -0.18714    0.01551    1.33952   -0.16724   -0.12164    0.96747   -0.13877    0.11640    0.97602   -0.12532   -0.05066    0.99585    0.04881    0.02846    0.98515    0.05147   -0.18415    0.94088   -0.05395   -0.16663    0.68138   -0.01705   -0.13107    0.53654    0.02979   -0.11362    0.29040    0.14069   -0.08029    0.11996    0.18709   -0.02818    0.09640    0.26492   -0.05968    0.05913   -0.00380   -0.13792    0.03217    0.07745    0.17388    0.93072   -0.06695    0.17929    0.63246   -0.20399    0.16762    0.53365   -0.23488    0.18634    0.37600   -0.25520    0.16320    0.11926   -0.36508    0.09398    0.07031   -0.32114    0.15690    0.16303   -0.58613    0.21927    0.08903   -0.50343   -0.09311    0.00000    0.01428   59.60905  734.04932  -65.32912  -10.47989  -17.55305  -68.34998    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.16837, 1518   -0.01514    1.17972    0.02791   -0.00837    0.96888    0.05515   -0.00475    1.00787   -0.20098    0.01296    1.19194   -0.18790    0.01740    1.33600   -0.16791   -0.00475    1.00787   -0.20098    0.01296    1.19194   -0.18790    0.01740    1.33600   -0.16791   -0.12104    0.96412   -0.13911    0.11696    0.97220   -0.12716   -0.04915    0.99291    0.04804    0.02990    0.98169    0.05035   -0.18345    0.93844   -0.05391   -0.16631    0.67955   -0.01398   -0.13073    0.53559    0.03538   -0.11332    0.29150    0.15111   -0.08019    0.12161    0.20053   -0.02805    0.09909    0.27930   -0.05974    0.05878    0.01094   -0.13802    0.03199    0.09232    0.17451    0.92576   -0.06873    0.17936    0.62459   -0.19716    0.16667    0.52658   -0.22944    0.18624    0.37515   -0.25910    0.16760    0.12392   -0.38418    0.09972    0.07007   -0.34331    0.15762    0.18333   -0.60139    0.22190    0.10376   -0.52565   -0.08525    0.00000    0.04378   47.94687  759.64056 -107.54252  -33.25427  -33.35518  -64.75879    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.17908, 1519   -0.01335    1.17614    0.02718   -0.00662    0.96595    0.05391   -0.00452    1.00424   -0.20204    0.01449    1.18843   -0.18873    0.01935    1.33248   -0.16866   -0.00452    1.00424   -0.20204    0.01449    1.18843   -0.18873    0.01935    1.33248   -0.16866   -0.12029    0.96083   -0.13972    0.11737    0.96858   -0.12912   -0.04734    0.98980    0.04715    0.03164    0.97828    0.04931   -0.18271    0.93591   -0.05435   -0.16586    0.67762   -0.01170   -0.13033    0.53459    0.04000   -0.11314    0.29274    0.16099   -0.08016    0.12346    0.21370   -0.02830    0.10175    0.29313   -0.05982    0.05841    0.02582   -0.13819    0.03181    0.10720    0.17521    0.92105   -0.07092    0.18106    0.61705   -0.19084    0.16688    0.52024   -0.22525    0.18634    0.37523   -0.26244    0.17114    0.12921   -0.39999    0.10566    0.07023   -0.36193    0.15730    0.20196   -0.61199    0.22366    0.11764   -0.54353   -0.09116    0.00000    0.06090   74.26259  790.32617 -111.45116  -48.12839  -19.15559  -72.04904    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.19037, 1520   -0.01140    1.17268    0.02641   -0.00472    0.96286    0.05274   -0.00416    1.00062   -0.20319    0.01606    1.18499   -0.18962    0.02136    1.32901   -0.16956   -0.00416    1.00062   -0.20319    0.01606    1.18499   -0.18962    0.02136    1.32901   -0.16956   -0.11947    0.95769   -0.14051    0.11758    0.96499   -0.13094   -0.04537    0.98652    0.04631    0.03352    0.97495    0.04838   -0.18229    0.93352   -0.05496   -0.16536    0.67558   -0.01018   -0.12989    0.53348    0.04362   -0.11291    0.29411    0.17014   -0.08038    0.12586    0.22663   -0.02856    0.10454    0.30591   -0.05986    0.05804    0.04079   -0.13835    0.03162    0.12207    0.17599    0.91664   -0.07331    0.18559    0.61002   -0.18476    0.16858    0.51539   -0.22326    0.18712    0.37451   -0.26479    0.17235    0.13271   -0.41099    0.10814    0.06937   -0.37578    0.15556    0.21649   -0.61838    0.22438    0.12983   -0.55533   -0.09630    0.00000    0.08314   68.77645  824.54962 -121.30096  -68.55373  -16.19903  -79.40210    0.09310    0.00000    0.39946   20.99067   13.26064  -16.80738   -5.29708    7.10761    1.23458
15.19863, 1521   -0.00945    1.16951    0.02544   -0.00293    0.95966    0.05183   -0.00363    0.99708   -0.20438    0.01762    1.18170   -0.19060    0.02342    1.32572   -0.17055   -0.00363    0.99708   -0.20438    0.01762    1.18170   -0.19060    0.02342    1.32572   -0.17055   -0.11885    0.95472   -0.14153    0.11762    0.96129   -0.13231   -0.04359    0.98338    0.04530    0.03540    0.97180    0.04778   -0.18165    0.93110   -0.05573   -0.16487    0.67355   -0.00934   -0.12961    0.53209    0.04602   -0.11280    0.29543    0.17830   -0.08040    0.12856    0.23919   -0.02873    0.10880    0.31968   -0.05981    0.05757    0.05591   -0.13852    0.03144    0.13689    0.17679    0.91262   -0.07551    0.18933    0.60459   -0.18250    0.17035    0.51251   -0.22436    0.18761    0.37060   -0.26483    0.17209    0.13113   -0.41640    0.10858    0.06650   -0.38469    0.15506    0.22459   -0.62027    0.22418    0.13501   -0.56179   -0.08869    0.00000    0.09268   58.81094  827.96936 -153.66455  -76.73604  -35.52508  -73.43298    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.20864, 1522   -0.00765    1.16665    0.02433   -0.00129    0.95639    0.05108   -0.00269    0.99365   -0.20552    0.01929    1.17859   -0.19163    0.02552    1.32264   -0.17162   -0.00269    0.99365   -0.20552    0.01929    1.17859   -0.19163    0.02552    1.32264   -0.17162   -0.11816    0.95197   -0.14246    0.11803    0.95780   -0.13322   -0.04211    0.98018    0.04422    0.03680    0.96876    0.04727   -0.18078    0.92875   -0.05636   -0.16441    0.67170   -0.00886   -0.12937    0.53038    0.04728   -0.11292    0.29665    0.18545   -0.08086    0.13153    0.25114   -0.02903    0.11303    0.33229   -0.05977    0.05706    0.07114   -0.13877    0.03124    0.15157    0.17796    0.90932   -0.07719    0.18965    0.60351   -0.18599    0.17100    0.51106   -0.22685    0.18778    0.36544   -0.26474    0.17226    0.12659   -0.41755    0.10744    0.06255   -0.38695    0.15672    0.22485   -0.61884    0.22300    0.13099   -0.56394   -0.08776    0.00000    0.10987   60.09215  840.56665 -134.74670  -92.35038  -17.73574  -73.76692    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.21864, 1523   -0.00605    1.16422    0.02321    0.00003    0.95318    0.05016   -0.00119    0.99042   -0.20665    0.02106    1.17572   -0.19274    0.02772    1.31979   -0.17280   -0.00119    0.99042   -0.20665    0.02106    1.17572   -0.19274    0.02772    1.31979   -0.17280   -0.11730    0.94943   -0.14347    0.11931    0.95492   -0.13408   -0.04093    0.97693    0.04307    0.03785    0.96589    0.04650   -0.17997    0.92658   -0.05717   -0.16379    0.66990   -0.00879   -0.12923    0.52843    0.04754   -0.11340    0.29781    0.19156   -0.08179    0.13473    0.26263   -0.03001    0.11757    0.34475   -0.05972    0.05651    0.08640   -0.13901    0.03093    0.16604    0.17965    0.90735   -0.07800    0.18869    0.60513   -0.19218    0.17160    0.51101   -0.23047    0.18818    0.36131   -0.26523    0.17146    0.11961   -0.41384    0.10456    0.05907   -0.38226    0.15930    0.21689   -0.61571    0.22122    0.12010   -0.56112   -0.09128    0.00000    0.13597   67.90107  864.43884 -169.29913 -117.54009  -10.07757  -78.90741   -0.03984    0.00000    0.19253   13.24925   14.87863    5.04712   -2.86461    2.70042   -0.59269
15.22978, 1524   -0.00462    1.16212    0.02180    0.00096    0.95018    0.04889    0.00056    0.98741   -0.20801    0.02308    1.17307   -0.19399    0.02999    1.31720   -0.17413    0.00056    0.98741   -0.20801    0.02308    1.17307   -0.19399    0.02999    1.31720   -0.17413   -0.11627    0.94703   -0.14487    0.12142    0.95317   -0.13520   -0.04009    0.97386    0.04165    0.03864    0.96315    0.04524   -0.17873    0.92409   -0.05833   -0.16290    0.66790   -0.00941   -0.12912    0.52618    0.04702   -0.11403    0.29891    0.19689   -0.08294    0.13810    0.27359   -0.03119    0.12269    0.35674   -0.05973    0.05599    0.10175   -0.13954    0.03067    0.18053    0.18103    0.90653   -0.07813    0.18842    0.60700   -0.19925    0.17232    0.51191   -0.23572    0.18831    0.35904   -0.26672    0.17001    0.11376   -0.40610    0.10462    0.06097   -0.37030    0.15808    0.20049   -0.61515    0.22006    0.10789   -0.55420   -0.08811    0.00000    0.13772   55.54516  868.21228 -173.67682 -119.56809  -31.44425  -76.50201    0.00332    0.00000   -0.16981   22.35200   52.27353  -13.32333    8.87630   -4.18814    0.17350
15.23863, 1525   -0.00327    1.16014    0.02010    0.00169    0.94758    0.04727    0.00235    0.98495   -0.20971    0.02535    1.17076   -0.19545    0.03241    1.31492   -0.17557    0.00235    0.98495   -0.20971    0.02535    1.17076   -0.19545    0.03241    1.31492   -0.17557   -0.11496    0.94478   -0.14670    0.12377    0.95245   -0.13655   -0.03938    0.97121    0.03999    0.03922    0.96061    0.04357   -0.17698    0.92146   -0.05993   -0.16173    0.66570   -0.01081   -0.12910    0.52391    0.04561   -0.11470    0.30012    0.20156   -0.08441    0.14208    0.28417   -0.03242    0.12885    0.36791   -0.05982    0.05545    0.11721   -0.13997    0.03036    0.19492    0.18194    0.90628   -0.07815    0.18880    0.60861   -0.20675    0.17248    0.51305   -0.24210    0.18832    0.35794   -0.26930    0.16915    0.10901   -0.39730    0.10369    0.06183   -0.35994    0.15679    0.18271   -0.61506    0.21982    0.09662   -0.54583   -0.08843    0.00000    0.15590   64.74155  850.61810 -187.74795 -132.61523  -26.52721  -75.22226    0.02495    0.00000   -0.55965   54.39153   93.60053  -68.75143   52.38374   11.01493    2.33565
15.24929, 1526   -0.00185    1.15836    0.01816    0.00247    0.94547    0.04532    0.00434    0.98336   -0.21181    0.02784    1.16881   -0.19714    0.03499    1.31299   -0.17713    0.00434    0.98336   -0.21181    0.02784    1.16881   -0.19714    0.03499    1.31299   -0.17713   -0.11325    0.94275   -0.14885    0.12612    0.95241   -0.13796   -0.03869    0.96909    0.03803    0.03980    0.95842    0.04162   -0.17502    0.91874   -0.06200   -0.16049    0.66352   -0.01298   -0.12912    0.52172    0.04329   -0.11533    0.30170    0.20560   -0.08570    0.14660    0.29391   -0.03353    0.13603    0.37804   -0.05990    0.05489    0.13276   -0.14028    0.03015    0.20937    0.18307    0.90623   -0.07884    0.18958    0.61002   -0.21412    0.17219    0.51408   -0.24895    0.18875    0.35725   -0.27241    0.16762    0.10443   -0.38978    0.10142    0.06263   -0.35049    0.15476    0.16616   -0.61247    0.21911    0.08667   -0.53661   -0.09239    0.00000    0.17167   90.82151  813.91986 -206.35312 -139.72726   -4.75360  -75.20097    0.15044    0.00000   -0.34770  -30.75535  191.35799  -53.70665   66.53558   16.97034   28.78859
15.25916, 1527   -0.00036    1.15676    0.01632    0.00325    0.94382    0.04308    0.00667    0.98274   -0.21430    0.03052    1.16737   -0.19907    0.03773    1.31153   -0.17877    0.00667    0.98274   -0.21430    0.03052    1.16737   -0.19907    0.03773    1.31153   -0.17877   -0.11128    0.94113   -0.15148    0.12835    0.95289   -0.13950   -0.03787    0.96740    0.03584    0.04043    0.95665    0.03960   -0.17316    0.91624   -0.06444   -0.15924    0.66154   -0.01582   -0.12923    0.51956    0.03989   -0.11602    0.30377    0.20899   -0.08687    0.15176    0.30295   -0.03427    0.14438    0.38709   -0.05977    0.05431    0.14853   -0.14050    0.03007    0.22375    0.18464    0.90606   -0.08041    0.19042    0.61117   -0.22082    0.17169    0.51509   -0.25558    0.18941    0.35690   -0.27610    0.16590    0.10179   -0.38329    0.09937    0.06431   -0.34142    0.15115    0.14960   -0.60985    0.21738    0.07781   -0.52778   -0.08117    0.00000    0.20288   17.56924  757.79199 -187.59161 -153.73999  -29.83163  -61.51304    0.12379    0.00000   -0.29999   18.70147  228.57342   -6.19686   68.56892  -14.42018   28.29480
15.26927, 1528    0.00126    1.15545    0.01436    0.00438    0.94258    0.04063    0.00928    0.98296   -0.21709    0.03340    1.16644   -0.20116    0.04061    1.31053   -0.18052    0.00928    0.98296   -0.21709    0.03340    1.16644   -0.20116    0.04061    1.31053   -0.18052   -0.10917    0.93996   -0.15430    0.13032    0.95366   -0.14118   -0.03687    0.96624    0.03334    0.04117    0.95524    0.03725   -0.17133    0.91426   -0.06714   -0.15815    0.65984   -0.01925   -0.12959    0.51741    0.03532   -0.11687    0.30627    0.21135   -0.08794    0.15746    0.31089   -0.03487    0.15396    0.39452   -0.05948    0.05392    0.16395   -0.14052    0.03018    0.23795    0.18657    0.90589   -0.08292    0.19086    0.61197   -0.22628    0.17215    0.51575   -0.26067    0.19029    0.35705   -0.28041    0.16461    0.09961   -0.37648    0.09810    0.06616   -0.33199    0.14625    0.13275   -0.60605    0.21461    0.06885   -0.51911   -0.08321    0.00000    0.24203   19.94803  686.82745 -244.50151 -166.23303  -44.92783  -57.15403    0.11011    0.00000   -0.41983   -7.13425  264.30548   56.99116  110.96436  -24.06907   29.10169
15.27919, 1529    0.00285    1.15449    0.01236    0.00579    0.94156    0.03803    0.01215    0.98382   -0.21994    0.03644    1.16603   -0.20344    0.04360    1.30999   -0.18230    0.01215    0.98382   -0.21994    0.03644    1.16603   -0.20344    0.04360    1.30999   -0.18230   -0.10689    0.93930   -0.15723    0.13237    0.95441   -0.14343   -0.03562    0.96527    0.03067    0.04241    0.95433    0.03490   -0.16963    0.91279   -0.06994   -0.15720    0.65829   -0.02334   -0.13043    0.51521    0.02961   -0.11806    0.30898    0.21249   -0.08907    0.16350    0.31725   -0.03526    0.16492    0.39992   -0.05899    0.05359    0.17902   -0.14023    0.03046    0.25191    0.18867    0.90582   -0.08620    0.19159    0.61239   -0.22991    0.17422    0.51617   -0.26428    0.19121    0.35771   -0.28486    0.16400    0.09805   -0.36919    0.09747    0.06956   -0.31953    0.14099    0.11669   -0.60051    0.21149    0.05958   -0.51040   -0.08556    0.00000    0.22153   49.72861  590.29791 -177.58546 -130.76965    1.13450  -50.50357    0.12744    0.00000   -0.38299  -18.28137  408.38519   -3.18791  156.40903   14.73754   52.04601
15.29004, 1530    0.00432    1.15384    0.01034    0.00744    0.94082    0.03560    0.01525    0.98491   -0.22266    0.03956    1.16611   -0.20572    0.04665    1.30986   -0.18401    0.01525    0.98491   -0.22266    0.03956    1.16611   -0.20572    0.04665    1.30986   -0.18401   -0.10433    0.93900   -0.15993    0.13424    0.95522   -0.14591   -0.03407    0.96455    0.02802    0.04407    0.95393    0.03245   -0.16766    0.91167   -0.07292   -0.15641    0.65674   -0.02817   -0.13203    0.51296    0.02258   -0.11945    0.31179    0.21201   -0.09032    0.16974    0.32181   -0.03558    0.17709    0.40288   -0.05839    0.05334    0.19357   -0.13972    0.03094    0.26542    0.19087    0.90623   -0.08976    0.19323    0.61250   -0.23197    0.17668    0.51764   -0.26819    0.19259    0.35912   -0.28872    0.16407    0.09739   -0.36110    0.09845    0.07057   -0.31067    0.13719    0.10285   -0.59315    0.20933    0.05174   -0.50059   -0.07006    0.00000    0.28124    3.46067  469.36295 -186.18449 -132.00145   -6.40548  -32.88440    0.10087    0.00000   -0.45737   28.54071  455.80902   66.49312  208.47435  -13.85460   45.97586
