TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9.61165	  962    0.06024    1.24221    0.00514    0.06760    1.04625    0.00467    0.03149    1.11473   -0.22477    0.01898    1.26526   -0.22004    0.01723    1.42299   -0.21001    0.03149    1.11473   -0.22477    0.01898    1.26526   -0.22004    0.01723    1.42299   -0.21001   -0.08272    1.04418   -0.17074    0.17643    1.04343   -0.19979    0.01568    1.06617    0.00685    0.10365    1.07260   -0.00656   -0.13786    0.96330   -0.11356   -0.14122    0.74329   -0.17818   -0.10543    0.55954   -0.24367   -0.10732    0.27079   -0.30604   -0.10470    0.11393   -0.38960   -0.03775    0.04883   -0.34908   -0.07513    0.14063   -0.61875   -0.15211    0.08468   -0.52328    0.23860    0.96884   -0.12347    0.20773    0.68458   -0.06720    0.18074    0.54966   -0.02129    0.19354    0.40972    0.04841    0.15249    0.12681    0.14956    0.10608    0.08476    0.23899    0.09926    0.04558   -0.05929    0.19222    0.03406    0.05209   -0.13654    0.00000   -0.28170   -3.97764   18.34797   21.16274    5.16857    4.98213   -2.50521    0.13531    0.00000   -0.02128  -51.27751  896.19733  -81.17601   19.07231   16.32979  121.26028
9.62851	  964    0.05717    1.24075    0.00604    0.06468    1.04416    0.00440    0.02857    1.11437   -0.22434    0.01578    1.26421   -0.21888    0.01390    1.42190   -0.20851    0.02857    1.11437   -0.22434    0.01578    1.26421   -0.21888    0.01390    1.42190   -0.20851   -0.08605    1.04397   -0.17093    0.17360    1.04251   -0.19961    0.01281    1.06406    0.00676    0.10066    1.07058   -0.00645   -0.14075    0.96313   -0.11416   -0.14090    0.74474   -0.18568   -0.10487    0.55967   -0.24778   -0.10518    0.26920   -0.30207   -0.09903    0.11151   -0.37804   -0.03512    0.04969   -0.33265   -0.06572    0.12273   -0.60795   -0.14578    0.07717   -0.51028    0.23538    0.96769   -0.12319    0.20627    0.68400   -0.06618    0.17969    0.54913   -0.01927    0.19319    0.41116    0.05462    0.15378    0.13161    0.16623    0.10704    0.09189    0.25677    0.09943    0.04519   -0.03887    0.19246    0.03437    0.07218   -0.03771    0.00000   -0.27472   -5.05208   53.93242  -19.64353   14.81622   -8.34905   -2.03402    0.13707    0.00000   -0.01609  -66.61739  876.78424  -91.94489   14.10823    8.34017  120.17761
9.64837	  966    0.05350    1.23969    0.00618    0.06087    1.04312    0.00338    0.02497    1.11477   -0.22502    0.01214    1.26420   -0.21840    0.01036    1.42186   -0.20739    0.02497    1.11477   -0.22502    0.01214    1.26420   -0.21840    0.01036    1.42186   -0.20739   -0.08998    1.04430   -0.17214    0.17005    1.04216   -0.20038    0.00923    1.06289    0.00570    0.09697    1.06960   -0.00711   -0.14400    0.96340   -0.11642   -0.14011    0.74601   -0.19186   -0.10474    0.56019   -0.25185   -0.10241    0.26781   -0.29692   -0.09597    0.10859   -0.36666   -0.03443    0.05151   -0.31537   -0.05787    0.09957   -0.59862   -0.14000    0.06637   -0.49764    0.23202    0.96706   -0.12374    0.20441    0.68378   -0.06665    0.17876    0.54887   -0.01923    0.19282    0.41326    0.05943    0.15496    0.13755    0.18190    0.10867    0.10039    0.27189    0.09943    0.04494   -0.01823    0.19262    0.03513    0.09205    0.06430    0.00000   -0.31455  -44.50238  130.32451  -32.62024   40.99374   34.33121    8.37994    0.13794    0.00000    0.01333  -35.15473  819.87671  -80.85928  -10.92663   18.15271  113.09451
9.66537	  967    0.05145    1.23935    0.00598    0.05880    1.04301    0.00245    0.02296    1.11524   -0.22580    0.01022    1.26463   -0.21850    0.00843    1.42227   -0.20693    0.02296    1.11524   -0.22580    0.01022    1.26463   -0.21850    0.00843    1.42227   -0.20693   -0.09183    1.04457   -0.17308    0.16828    1.04228   -0.20102    0.00713    1.06274    0.00475    0.09506    1.06953   -0.00779   -0.14575    0.96363   -0.11842   -0.14026    0.74631   -0.19374   -0.10498    0.56055   -0.25340   -0.10133    0.26775   -0.29466   -0.09531    0.10879   -0.36170   -0.03489    0.05282   -0.30693   -0.05404    0.09300   -0.59179   -0.13716    0.06175   -0.49080    0.23035    0.96705   -0.12402    0.20340    0.68384   -0.06735    0.17835    0.54879   -0.01986    0.19253    0.41445    0.06135    0.15533    0.14097    0.18924    0.10885    0.10563    0.27964    0.09941    0.04489   -0.00796    0.19265    0.03567    0.10190    0.01789    0.00000   -0.36805  -57.02643  180.99573   -1.19472   66.61614   12.54387    3.23802    0.13133    0.00000    0.02392  -53.98380  774.01111 -109.68188  -18.51681   12.01009  101.65072
9.68237	  969    0.04704    1.23940    0.00525    0.05406    1.04377    0.00044    0.01905    1.11672   -0.22803    0.00626    1.26631   -0.21924    0.00443    1.42387   -0.20640    0.01905    1.11672   -0.22803    0.00626    1.26631   -0.21924    0.00443    1.42387   -0.20640   -0.09509    1.04547   -0.17586    0.16511    1.04312   -0.20253    0.00225    1.06350    0.00238    0.09051    1.07019   -0.00959   -0.14924    0.96454   -0.12352   -0.14247    0.74660   -0.19591   -0.10698    0.56151   -0.25510   -0.10382    0.26819   -0.29091   -0.09522    0.10815   -0.34798   -0.03573    0.05481   -0.28941   -0.05039    0.08349   -0.57650   -0.13482    0.05613   -0.47480    0.22714    0.96777   -0.12448    0.20167    0.68408   -0.06984    0.17797    0.54867   -0.02302    0.19201    0.41729    0.06376    0.15580    0.14895    0.20289    0.10886    0.11781    0.29419    0.09950    0.04469    0.01256    0.19253    0.03720    0.12137   -0.00158    0.00000   -0.39821  -29.28652  253.69961   53.05730  101.02570   28.25378   -0.40183    0.13338    0.00000    0.05087  -19.83654  699.75238 -112.21574  -35.59772   17.34951   93.33544
9.69937	  971    0.04257    1.24035    0.00422    0.04906    1.04562   -0.00188    0.01609    1.11897   -0.23061    0.00235    1.26921   -0.22046    0.00027    1.42656   -0.20616    0.01609    1.11897   -0.23061    0.00235    1.26921   -0.22046    0.00027    1.42656   -0.20616   -0.09763    1.04602   -0.17795    0.16206    1.04475   -0.20411   -0.00276    1.06572   -0.00032    0.08577    1.07174   -0.01170   -0.15289    0.96700   -0.12830   -0.14734    0.74801   -0.19693   -0.11092    0.56356   -0.25718   -0.10896    0.26865   -0.28469   -0.09648    0.10698   -0.33170   -0.03637    0.05615   -0.27100   -0.05326    0.07237   -0.55976   -0.13639    0.04881   -0.45656    0.22379    0.96903   -0.12480    0.20037    0.68460   -0.07417    0.17852    0.54857   -0.02894    0.19180    0.42083    0.06417    0.15605    0.15825    0.21414    0.10817    0.13257    0.30632    0.09925    0.04444    0.03335    0.19225    0.03933    0.14034   -0.03730    0.00000   -0.40258  -25.12221  336.54974   26.00946  135.48682  -12.29361  -12.55164    0.12956    0.00000    0.04711  -21.37259  586.41449  -95.90404  -27.62310    9.57069   75.97277
9.72799	  974    0.03564    1.24286    0.00251    0.04193    1.04924   -0.00531    0.01338    1.12375   -0.23431   -0.00316    1.27479   -0.22245   -0.00602    1.43183   -0.20611    0.01338    1.12375   -0.23431   -0.00316    1.27479   -0.22245   -0.00602    1.43183   -0.20611   -0.10202    1.05279   -0.18560    0.15675    1.04824   -0.20668   -0.00988    1.07000   -0.00429    0.07909    1.07515   -0.01494   -0.15900    0.97264   -0.13289   -0.15507    0.75220   -0.19982   -0.11806    0.56602   -0.25642   -0.11651    0.26963   -0.27001   -0.09818    0.10593   -0.30423   -0.03775    0.05699   -0.24150   -0.05594    0.06357   -0.53184   -0.13934    0.04352   -0.42677    0.21747    0.97217   -0.12744    0.19981    0.68576   -0.08576    0.18311    0.54834   -0.04523    0.19237    0.42826    0.06078    0.15615    0.17431    0.22606    0.10498    0.16060    0.31795    0.09894    0.04465    0.06427    0.19135    0.04375    0.16801   -0.07716    0.00000   -0.37665   31.06482  452.95920   64.47055  170.60822  -21.04092  -34.95085    0.10895    0.00000    0.08577   14.64649  365.42059  -92.10326  -31.34071   20.57187   39.81342
9.74541	  975    0.03329    1.24374    0.00188    0.03973    1.05038   -0.00634    0.01228    1.12552   -0.23525   -0.00493    1.27667   -0.22300   -0.00793    1.43363   -0.20611    0.01228    1.12552   -0.23525   -0.00493    1.27667   -0.22300   -0.00793    1.43363   -0.20611   -0.10400    1.05445   -0.18682    0.15445    1.04943   -0.20742   -0.01196    1.07126   -0.00551    0.07694    1.07626   -0.01596   -0.16136    0.97424   -0.13385   -0.15728    0.75358   -0.20013   -0.12022    0.56658   -0.25477   -0.11812    0.26986   -0.26418   -0.09806    0.10580   -0.29465   -0.03802    0.05688   -0.23137   -0.05571    0.06167   -0.52234   -0.13967    0.04312   -0.41667    0.21390    0.97301   -0.13062    0.20020    0.68587   -0.09104    0.18535    0.54800   -0.05232    0.19340    0.43104    0.05753    0.15666    0.18018    0.22780    0.10406    0.17135    0.31903    0.09892    0.04459    0.07420    0.19110    0.04602    0.17661   -0.07336    0.00000   -0.42067   50.72528  481.53519   57.27864  202.56766  -10.21812  -35.32745    0.11505    0.00000    0.15811   -7.78167  279.95929  -68.03163  -44.26560   -7.26215   32.20840
9.76431	  977    0.02877    1.24543    0.00084    0.03519    1.05264   -0.00754    0.00874    1.12894   -0.23636   -0.00853    1.28021   -0.22382   -0.01167    1.43707   -0.20597    0.00874    1.12894   -0.23636   -0.00853    1.28021   -0.22382   -0.01167    1.43707   -0.20597   -0.10886    1.05766   -0.18860    0.14913    1.05135   -0.20824   -0.01647    1.07386   -0.00712    0.07268    1.07837   -0.01720   -0.16653    0.97728   -0.13470   -0.16170    0.75576   -0.19836   -0.12359    0.56751   -0.25002   -0.11933    0.27044   -0.25088   -0.09744    0.10556   -0.27537   -0.03832    0.05658   -0.21119   -0.05527    0.05877   -0.50325   -0.14068    0.04329   -0.39679    0.20866    0.97389   -0.13315    0.20127    0.68523   -0.10291    0.19018    0.54652   -0.06904    0.19652    0.43560    0.04683    0.15884    0.19222    0.22756    0.10388    0.19558    0.31721    0.09954    0.04437    0.09260    0.19053    0.05191    0.19301   -0.08183    0.00000   -0.37003   42.50670  572.75891   63.21979  211.93919  -12.13828  -46.86682    0.11278    0.00000    0.13809   15.39446  151.73820  -22.26386  -20.95348   12.50473   17.11348
9.78135	  979    0.02398    1.24681    0.00049    0.03045    1.05479   -0.00757    0.00396    1.13146   -0.23644   -0.01194    1.28308   -0.22435   -0.01521    1.43992   -0.20571    0.00396    1.13146   -0.23644   -0.01194    1.28308   -0.22435   -0.01521    1.43992   -0.20571   -0.11419    1.06047   -0.18960    0.14357    1.05225   -0.20762   -0.02119    1.07637   -0.00813    0.06838    1.08019   -0.01724   -0.17144    0.98005   -0.13474   -0.16452    0.75673   -0.19452   -0.12582    0.56781   -0.24309   -0.11991    0.27057   -0.23630   -0.09691    0.10587   -0.25634   -0.03786    0.05630   -0.19148   -0.05483    0.05681   -0.48379   -0.14071    0.04309   -0.37673    0.20359    0.97329   -0.13463    0.20159    0.68328   -0.11646    0.19345    0.54387   -0.08888    0.19952    0.43818    0.03079    0.16177    0.20628    0.22409    0.10469    0.22190    0.31106    0.10068    0.04439    0.10792    0.19022    0.06200    0.20763   -0.07696    0.00000   -0.35885   49.94845  667.62787   72.44419  239.57820   -8.83528  -51.38030    0.05360    0.00000   -0.18247    3.36416   64.47581   -3.41832   11.76497   -4.87113    3.45566
9.79837	  981    0.01949    1.24804    0.00105    0.02580    1.05634   -0.00639   -0.00043    1.13234   -0.23564   -0.01485    1.28501   -0.22423   -0.01833    1.44184   -0.20518   -0.00043    1.13234   -0.23564   -0.01485    1.28501   -0.22423   -0.01833    1.44184   -0.20518   -0.11862    1.06221   -0.19003    0.13898    1.05225   -0.20550   -0.02570    1.07870   -0.00801    0.06416    1.08130   -0.01586   -0.17590    0.98237   -0.13457   -0.16674    0.75723   -0.19059   -0.12731    0.56769   -0.23481   -0.11999    0.27017   -0.22054   -0.09626    0.10553   -0.23655   -0.03775    0.05580   -0.17130   -0.05452    0.05565   -0.46388   -0.14036    0.04294   -0.35672    0.19909    0.97207   -0.13419    0.20107    0.68068   -0.13137    0.19509    0.54101   -0.11142    0.20309    0.43994    0.01079    0.16356    0.22272    0.21645    0.10652    0.25051    0.29915    0.10225    0.04396    0.12073    0.19037    0.07764    0.21747   -0.07329    0.00000   -0.33830   41.52502  761.62060   83.23206  257.65729  -15.31326  -55.81851    0.25922    0.00000   -0.05206  -23.72816   29.66546    3.54979    1.54428   -0.72126    7.68976
9.81533	  982    0.01741    1.24877    0.00163    0.02340    1.05684   -0.00543   -0.00184    1.13231   -0.23503   -0.01601    1.28570   -0.22388   -0.01966    1.44257   -0.20478   -0.00184    1.13231   -0.23503   -0.01601    1.28570   -0.22388   -0.01966    1.44257   -0.20478   -0.12024    1.06276   -0.19005    0.13730    1.05217   -0.20398   -0.02808    1.07975   -0.00743    0.06180    1.08161   -0.01452   -0.17775    0.98344   -0.13473   -0.16788    0.75797   -0.18877   -0.12810    0.56763   -0.22986   -0.11994    0.27012   -0.21205   -0.09629    0.10560   -0.22644   -0.03771    0.05555   -0.16111   -0.05441    0.05531   -0.45384   -0.14029    0.04281   -0.34652    0.19727    0.97150   -0.13316    0.20063    0.67979   -0.13931    0.19537    0.54023   -0.12296    0.20494    0.44085   -0.00006    0.16411    0.23111    0.21107    0.10723    0.26496    0.29066    0.10306    0.04346    0.12609    0.19039    0.08686    0.22034   -0.07992    0.00000   -0.32473   59.11390  806.70990   70.25535  261.96124  -22.26184  -64.47227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.84490	  985    0.01116    1.25154    0.00472    0.01585    1.05840   -0.00123   -0.00263    1.13211   -0.23235   -0.01865    1.28725   -0.22145   -0.02280    1.44427   -0.20281   -0.00263    1.13211   -0.23235   -0.01865    1.28725   -0.22145   -0.02280    1.44427   -0.20281   -0.12287    1.06457   -0.18930    0.13470    1.05289   -0.19803   -0.03502    1.08254   -0.00432    0.05498    1.08220   -0.00970   -0.18244    0.98734   -0.13487   -0.17114    0.76051   -0.18281   -0.13072    0.56760   -0.21382   -0.12024    0.27044   -0.18533   -0.09590    0.10502   -0.19590   -0.03768    0.05507   -0.13026   -0.05420    0.05488   -0.42314   -0.14049    0.04225   -0.31553    0.19274    0.97127   -0.12831    0.19823    0.68120   -0.16206    0.19458    0.54155   -0.15625    0.20768    0.44453   -0.03426    0.16410    0.25428    0.19123    0.10735    0.30268    0.25641    0.10614    0.03976    0.13616    0.19038    0.11481    0.21883   -0.07583    0.00000   -0.29526   41.12693  838.70538   46.95982  247.63399  -24.07003  -63.59799    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.86422	  987    0.00715    1.25349    0.00762    0.01157    1.05986    0.00192   -0.00188    1.13292   -0.22963   -0.01993    1.28809   -0.21880   -0.02416    1.44528   -0.20085   -0.00188    1.13292   -0.22963   -0.01993    1.28809   -0.21880   -0.02416    1.44528   -0.20085   -0.12419    1.06592   -0.18737    0.13380    1.05448   -0.19331   -0.03904    1.08435   -0.00168    0.05098    1.08339   -0.00624   -0.18487    0.98958   -0.13414   -0.17303    0.76170   -0.17742   -0.13234    0.56750   -0.20216   -0.12187    0.27039   -0.16790   -0.09595    0.10441   -0.17535   -0.03775    0.05482   -0.10963   -0.05416    0.05452   -0.40260   -0.14045    0.04181   -0.29492    0.19029    0.97245   -0.12403    0.19629    0.68468   -0.17512    0.19335    0.54549   -0.17691    0.20747    0.44952   -0.05559    0.16336    0.26636    0.17606    0.10441    0.31458    0.24051    0.10905    0.05017    0.12469    0.19127    0.12767    0.20702   -0.08004    0.00000   -0.27381   81.20921  840.99005   40.39329  230.26758   -4.93693  -67.31043    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.88122	  989    0.00340    1.25556    0.01082    0.00830    1.06164    0.00515   -0.00214    1.13503   -0.22621   -0.02107    1.28921   -0.21564   -0.02508    1.44659   -0.19837   -0.00214    1.13503   -0.22621   -0.02107    1.28921   -0.21564   -0.02508    1.44659   -0.19837   -0.12551    1.06786   -0.18571    0.13226    1.05725   -0.18880   -0.04247    1.08615    0.00128    0.04764    1.08517   -0.00279   -0.18723    0.99091   -0.13195   -0.17450    0.76225   -0.17030   -0.13362    0.56729   -0.18974   -0.12376    0.27042   -0.15103   -0.09595    0.10425   -0.15507   -0.03776    0.05508   -0.08937   -0.05412    0.05401   -0.38214   -0.14052    0.04142   -0.27436    0.18793    0.97480   -0.12062    0.19445    0.68926   -0.18662    0.19186    0.55130   -0.19574    0.20658    0.45659   -0.07464    0.16152    0.27566    0.15937    0.10238    0.32023    0.22646    0.11125    0.05992    0.10041    0.19263    0.13660    0.18452   -0.07955    0.00000   -0.24467   61.57001  826.32971   30.69984  202.18051  -13.95626  -65.73535    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.89826	  991   -0.00009    1.25773    0.01435    0.00583    1.06353    0.00850   -0.00441    1.13820   -0.22237   -0.02230    1.29090   -0.21216   -0.02581    1.44832   -0.19540   -0.00441    1.13820   -0.22237   -0.02230    1.29090   -0.21216   -0.02581    1.44832   -0.19540   -0.12802    1.06960   -0.18279    0.12987    1.06071   -0.18490   -0.04513    1.08792    0.00443    0.04505    1.08726    0.00081   -0.18935    0.99185   -0.12811   -0.17577    0.76263   -0.16145   -0.13473    0.56716   -0.17625   -0.12467    0.27055   -0.13324   -0.09598    0.10423   -0.13487   -0.03769    0.05522   -0.06906   -0.05413    0.05351   -0.36182   -0.14047    0.04106   -0.25405    0.18619    0.97795   -0.11823    0.19289    0.69478   -0.19644    0.18999    0.55831   -0.21242    0.20385    0.46363   -0.09242    0.15973    0.28015    0.13959    0.10148    0.32013    0.21070    0.11187    0.06639    0.07146    0.19401    0.14075    0.15666   -0.08320    0.00000   -0.24678   53.55625  792.11060   35.23387  195.47482  -26.76497  -65.90274   -0.09943    0.00000   -0.12915   26.23599   19.52429   -1.35956    2.52147    4.08921   -1.94134
9.91525	  992   -0.00160    1.25875    0.01610    0.00478    1.06455    0.01027   -0.00619    1.13989   -0.22035   -0.02288    1.29185   -0.21043   -0.02613    1.44929   -0.19383   -0.00619    1.13989   -0.22035   -0.02288    1.29185   -0.21043   -0.02613    1.44929   -0.19383   -0.12958    1.07045   -0.18100    0.12850    1.06251   -0.18316   -0.04614    1.08865    0.00600    0.04399    1.08844    0.00258   -0.19042    0.99228   -0.12566   -0.17625    0.76283   -0.15674   -0.13520    0.56707   -0.16915   -0.12473    0.27078   -0.12374   -0.09595    0.10422   -0.12477   -0.03753    0.05530   -0.05892   -0.05394    0.05323   -0.35178   -0.14039    0.04088   -0.24384    0.18538    0.97985   -0.11722    0.19212    0.69777   -0.20072    0.18897    0.56210   -0.22000    0.20229    0.46660   -0.10126    0.15887    0.28056    0.12889    0.10126    0.31835    0.20161    0.11186    0.06809    0.05606    0.19450    0.14123    0.14194   -0.08362    0.00000   -0.22577   60.46854  768.61597   23.50793  173.52750  -13.87183  -64.27271    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.93235	  994   -0.00459    1.26084    0.01959    0.00349    1.06630    0.01354   -0.01005    1.14294   -0.21648   -0.02415    1.29391   -0.20698   -0.02670    1.45128   -0.19071   -0.01005    1.14294   -0.21648   -0.02415    1.29391   -0.20698   -0.02670    1.45128   -0.19071   -0.13285    1.07197   -0.17720    0.12559    1.06595   -0.17990   -0.04784    1.09017    0.00929    0.04226    1.09067    0.00588   -0.19224    0.99296   -0.12032   -0.17716    0.76309   -0.14680   -0.13593    0.56709   -0.15390   -0.12434    0.27146   -0.10378   -0.09576    0.10427   -0.10436   -0.03742    0.05534   -0.03833   -0.05389    0.05287   -0.33124   -0.14037    0.04051   -0.22323    0.18417    0.98375   -0.11565    0.19067    0.70385   -0.20838    0.18657    0.56955   -0.23368    0.19913    0.47107   -0.11823    0.15747    0.27784    0.10634    0.10059    0.31116    0.18195    0.11166    0.06900    0.02311    0.19464    0.13889    0.11138   -0.08205    0.00000   -0.20706   42.04483  714.34839    8.02969  147.91371  -27.48822  -58.60876   -0.00216    0.00000   -0.22383   -1.99338   22.35797    4.34162    5.00431    4.58475   -0.04830
9.96163	  997   -0.00852    1.26309    0.02427    0.00208    1.06888    0.01838   -0.01431    1.14610   -0.21148   -0.02634    1.29646   -0.20219   -0.02794    1.45377   -0.18606   -0.01431    1.14610   -0.21148   -0.02634    1.29646   -0.20219   -0.02794    1.45377   -0.18606   -0.13685    1.07331   -0.17149    0.12167    1.07045   -0.17549   -0.04964    1.09231    0.01403    0.04045    1.09379    0.01064   -0.19403    0.99296   -0.11199   -0.17821    0.76286   -0.13069   -0.13677    0.56677   -0.12963   -0.12334    0.27233   -0.07329   -0.09592    0.10431   -0.07316   -0.03710    0.05536   -0.00740   -0.05380    0.05245   -0.30023   -0.14030    0.04019   -0.19217    0.18287    0.98945   -0.11387    0.18850    0.71299   -0.21817    0.18266    0.58014   -0.25050    0.19456    0.47496   -0.14101    0.15612    0.26639    0.07000    0.09878    0.29140    0.14947    0.11152    0.06642   -0.03303    0.19453    0.12812    0.06114   -0.08554    0.00000   -0.16185   44.84299  688.02295  -10.73182  111.35552  -16.20039  -58.85480    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.97848	  999   -0.01092    1.26404    0.02713    0.00121    1.07038    0.02164   -0.01576    1.14686   -0.20843   -0.02787    1.29741   -0.19917   -0.02886    1.45471   -0.18324   -0.01576    1.14686   -0.20843   -0.02787    1.29741   -0.19917   -0.02886    1.45471   -0.18324   -0.13853    1.07324   -0.16798    0.11967    1.07253   -0.17251   -0.05068    1.09352    0.01713    0.03938    1.09552    0.01379   -0.19490    0.99250   -0.10638   -0.17864    0.76220   -0.11957   -0.13709    0.56647   -0.11358   -0.12323    0.27259   -0.05416   -0.09627    0.10415   -0.05211   -0.03695    0.05517    0.01318   -0.05383    0.05233   -0.28002   -0.14021    0.03996   -0.17169    0.18239    0.99268   -0.11235    0.18726    0.71860   -0.22384    0.17993    0.58630   -0.25947    0.19212    0.47582   -0.15460    0.15500    0.25454    0.04392    0.09725    0.27275    0.12599    0.11144    0.06358   -0.07494    0.19431    0.11791    0.02381   -0.08087    0.00000   -0.15158   45.26234  667.51117   -2.91452  101.18099   -5.83683  -53.97838    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.99837	 1001   -0.01290    1.26454    0.02969    0.00050    1.07151    0.02481   -0.01675    1.14675   -0.20549   -0.02923    1.29778   -0.19648   -0.02977    1.45511   -0.18065   -0.01675    1.14675   -0.20549   -0.02923    1.29778   -0.19648   -0.02977    1.45511   -0.18065   -0.13979    1.07241   -0.16463    0.11816    1.07392   -0.16939   -0.05160    1.09443    0.02024    0.03850    1.09690    0.01689   -0.19556    0.99169   -0.10094   -0.17894    0.76157   -0.10846   -0.13726    0.56613   -0.09823   -0.12338    0.27289   -0.03558   -0.09512    0.10371   -0.03304   -0.03673    0.05540    0.03331   -0.05364    0.05187   -0.25996   -0.14013    0.03970   -0.15148    0.18209    0.99503   -0.11033    0.18617    0.72350   -0.22835    0.17727    0.59150   -0.26667    0.18985    0.47487   -0.16725    0.15397    0.24027    0.01573    0.09719    0.25072    0.09962    0.11164    0.06061   -0.11988    0.19437    0.10655   -0.01649   -0.08543    0.00000   -0.13920   33.44557  693.36352  -16.04758   96.51535  -20.84358  -59.23278    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.01527	 1002   -0.01374    1.26467    0.03099    0.00018    1.07192    0.02650   -0.01721    1.14645   -0.20409   -0.02984    1.29781   -0.19523   -0.03021    1.45509   -0.17942   -0.01721    1.14645   -0.20409   -0.02984    1.29781   -0.19523   -0.03021    1.45509   -0.17942   -0.14033    1.07176   -0.16299    0.11758    1.07435   -0.16777   -0.05189    1.09466    0.02174    0.03814    1.09739    0.01845   -0.19578    0.99126   -0.09842   -0.17891    0.76177   -0.10285   -0.13728    0.56588   -0.09084   -0.12338    0.27314   -0.02645   -0.09499    0.10371   -0.02308   -0.03730    0.05592    0.04334   -0.05353    0.05165   -0.24990   -0.14002    0.03961   -0.14136    0.18202    0.99594   -0.10908    0.18568    0.72560   -0.23009    0.17587    0.59371   -0.26948    0.18904    0.47385   -0.17359    0.15348    0.23235    0.00074    0.09706    0.23872    0.08540    0.11210    0.05936   -0.14343    0.19454    0.10041   -0.03803   -0.08536    0.00000   -0.12265   43.01106  699.88422   -6.82317   85.83800  -10.24108  -59.73886   -0.54121    0.00000    1.56482  -21.87804   -6.21692    3.54979    9.72834   -4.46077    3.36468
10.03231	 1004   -0.01526    1.26467    0.03355   -0.00029    1.07224    0.02971   -0.01815    1.14549   -0.20139   -0.03086    1.29741   -0.19275   -0.03090    1.45469   -0.17711   -0.01815    1.14549   -0.20139   -0.03086    1.29741   -0.19275   -0.03090    1.45469   -0.17711   -0.14127    1.07023   -0.15969    0.11673    1.07481   -0.16449   -0.05267    1.09493    0.02497    0.03750    1.09781    0.02171   -0.19605    0.99020   -0.09363   -0.17918    0.76167   -0.09249   -0.13724    0.56555   -0.07612   -0.12401    0.27269   -0.00584   -0.09468    0.10392   -0.00315   -0.03631    0.05535    0.06305   -0.05342    0.05103   -0.22983   -0.13996    0.03925   -0.12096    0.18069    0.99764   -0.10772    0.18474    0.72905   -0.23235    0.17336    0.59732   -0.27384    0.18803    0.47066   -0.18617    0.15342    0.21557   -0.03119    0.09677    0.21254    0.05385    0.11198    0.05606   -0.19037    0.19500    0.08808   -0.08201   -0.08661    0.00000   -0.10767   51.55234  691.09546  -31.99486   74.40946  -23.42439  -59.85864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
