TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
13.06429, 1308   -0.00624    1.23323    0.27835    0.00192    1.04124    0.26925   -0.01354    1.11335    0.03643   -0.02625    1.26727    0.04869   -0.02906    1.42363    0.06588   -0.01354    1.11335    0.03643   -0.02625    1.26727    0.04869   -0.02906    1.42363    0.06588   -0.12922    1.04301    0.07920    0.12904    1.03759    0.07573   -0.04977    1.06227    0.26553    0.04032    1.06637    0.26155   -0.19043    0.96442    0.12829   -0.18389    0.74810    0.05351   -0.14430    0.56261   -0.00449   -0.14324    0.26522   -0.01586   -0.12345    0.10273   -0.04459   -0.06222    0.05411    0.02034   -0.07974    0.05823   -0.27055   -0.16316    0.04057   -0.16506    0.18474    0.96268    0.15551    0.18045    0.67419    0.18714    0.16946    0.53584    0.22218    0.17498    0.42975    0.34168    0.13649    0.19275    0.53252    0.08059    0.20118    0.62183    0.07319    0.04160    0.40442    0.16484    0.05123    0.50350   -0.09851    0.00000   -0.14757   24.37287  619.78821  102.93164   91.45895  -11.81413  -61.05808    0.07789    0.00000    0.33621    6.72705  154.37746   -6.58563  -51.90265   -1.41227   12.02392
13.08129, 1309   -0.00790    1.23441    0.27689    0.00061    1.04267    0.26781   -0.01517    1.11512    0.03491   -0.02805    1.26905    0.04720   -0.03067    1.42538    0.06463   -0.01517    1.11512    0.03491   -0.02805    1.26905    0.04720   -0.03067    1.42538    0.06463   -0.13179    1.04520    0.07754    0.12602    1.03815    0.07454   -0.05103    1.06375    0.26391    0.03911    1.06758    0.25994   -0.19268    0.96656    0.12747   -0.18649    0.74946    0.05415   -0.14623    0.56301   -0.00233   -0.14428    0.26556   -0.00976   -0.12335    0.10258   -0.03519   -0.06235    0.05428    0.03015   -0.07923    0.05678   -0.26151   -0.16370    0.04027   -0.15495    0.18243    0.96239    0.15280    0.18055    0.67306    0.17846    0.17103    0.53427    0.21043    0.17654    0.43102    0.33186    0.13814    0.20066    0.52974    0.08166    0.21602    0.61758    0.07417    0.04160    0.41160    0.16494    0.05704    0.51048   -0.10283    0.00000   -0.13825   51.62000  691.85333   98.71030   95.65074    0.95410  -71.14191    0.08617    0.00000    0.33790   -7.12177  105.67297   -3.25995  -35.70674  -12.00592    9.10622
13.11090, 1312   -0.01254    1.23810    0.27388   -0.00400    1.04652    0.26539   -0.01896    1.11951    0.03169   -0.03234    1.27346    0.04408   -0.03492    1.42992    0.06184   -0.01896    1.11951    0.03169   -0.03234    1.27346    0.04408   -0.03492    1.42992    0.06184   -0.13847    1.05029    0.07365    0.11937    1.03935    0.07289   -0.05538    1.06846    0.26036    0.03507    1.07085    0.25760   -0.19847    0.97215    0.12532   -0.19059    0.75006    0.06054   -0.15000    0.56391    0.00689   -0.14584    0.26633    0.01134   -0.12318    0.10243   -0.00615   -0.06253    0.05438    0.06019   -0.07922    0.05306   -0.23179   -0.16417    0.03955   -0.12490    0.17645    0.96097    0.14741    0.17941    0.66890    0.15027    0.17280    0.52955    0.17073    0.18178    0.43336    0.29539    0.14250    0.22734    0.51283    0.08635    0.26314    0.59267    0.07706    0.04151    0.42891    0.16588    0.08299    0.52250   -0.10335    0.00000   -0.12316   54.73699  805.80054   95.42704   99.24060   -2.65159  -83.27869    0.05926    0.00000    0.22989  -15.74091   34.00869    4.49998   -7.81810  -18.16572    2.01536
13.13067, 1314   -0.01578    1.24103    0.27278   -0.00805    1.04889    0.26501   -0.02035    1.12216    0.03043   -0.03406    1.27612    0.04288   -0.03694    1.43269    0.06075   -0.02035    1.12216    0.03043   -0.03406    1.27612    0.04288   -0.03694    1.43269    0.06075   -0.14100    1.05265    0.07168    0.11690    1.04044    0.07332   -0.05906    1.07226    0.25932    0.03145    1.07286    0.25750   -0.20086    0.97544    0.12308   -0.19240    0.75201    0.06492   -0.15183    0.56427    0.01608   -0.14605    0.26668    0.02817   -0.12302    0.10226    0.01400   -0.06253    0.05431    0.08049   -0.07897    0.05264   -0.21189   -0.16465    0.03963   -0.10447    0.17336    0.96116    0.14612    0.17771    0.66866    0.13094    0.17222    0.52934    0.14401    0.18503    0.43528    0.26845    0.14408    0.24360    0.49531    0.08937    0.29226    0.56479    0.07942    0.03863    0.43642    0.16640    0.10284    0.52135   -0.10802    0.00000   -0.08678   63.91986  841.52918   99.80473   73.03116    1.24875  -90.89867    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.14726, 1316   -0.01915    1.24419    0.27248   -0.01215    1.05214    0.26506   -0.02118    1.12495    0.03001   -0.03524    1.27892    0.04254   -0.03836    1.43553    0.06036   -0.02118    1.12495    0.03001   -0.03524    1.27892    0.04254   -0.03836    1.43553    0.06036   -0.14219    1.05527    0.07004    0.11549    1.04254    0.07463   -0.06288    1.07597    0.25887    0.02761    1.07529    0.25792   -0.20277    0.97919    0.12119   -0.19418    0.75502    0.06803   -0.15329    0.56487    0.02700   -0.14581    0.26714    0.04623   -0.12272    0.10196    0.03441   -0.06248    0.05424    0.10103   -0.07881    0.05218   -0.19149   -0.16466    0.03925   -0.08392    0.17053    0.96284    0.14629    0.17541    0.67175    0.11303    0.17096    0.53222    0.11879    0.18574    0.43790    0.24115    0.14513    0.25644    0.47544    0.08858    0.30985    0.53953    0.08172    0.04074    0.43294    0.16758    0.11848    0.51086   -0.10325    0.00000   -0.06930   53.29154  829.06128   87.29705   57.45620   -5.40191  -85.60210    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.16428, 1318   -0.02257    1.24747    0.27271   -0.01565    1.05556    0.26551   -0.02158    1.12806    0.03029   -0.03597    1.28204    0.04288   -0.03923    1.43864    0.06061   -0.02158    1.12806    0.03029   -0.03597    1.28204    0.04288   -0.03923    1.43864    0.06061   -0.14320    1.05855    0.06937    0.11431    1.04591    0.07628   -0.06625    1.07960    0.25888    0.02426    1.07863    0.25853   -0.20447    0.98284    0.11997   -0.19558    0.75755    0.07179   -0.15448    0.56512    0.03908   -0.14584    0.26754    0.06467   -0.12252    0.10349    0.05412   -0.06244    0.05412    0.12170   -0.07878    0.05201   -0.17108   -0.16476    0.03908   -0.06331    0.16805    0.96587    0.14694    0.17304    0.67661    0.09686    0.16928    0.53751    0.09505    0.18583    0.44322    0.21584    0.14474    0.26698    0.45526    0.08837    0.31750    0.52192    0.08394    0.05131    0.40682    0.16973    0.12840    0.48606   -0.10574    0.00000   -0.04128   44.75411  830.49237   70.41170   34.28352   -8.05831  -87.81647    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.18127, 1319   -0.02423    1.24907    0.27302   -0.01713    1.05728    0.26589   -0.02177    1.12967    0.03067   -0.03633    1.28365    0.04329   -0.03949    1.44025    0.06100   -0.02177    1.12967    0.03067   -0.03633    1.28365    0.04329   -0.03949    1.44025    0.06100   -0.14405    1.05975    0.06954    0.11354    1.04809    0.07711   -0.06764    1.08150    0.25904    0.02282    1.08028    0.25891   -0.20534    0.98428    0.11967   -0.19608    0.75856    0.07433   -0.15486    0.56525    0.04523   -0.14627    0.26760    0.07381   -0.12251    0.10340    0.06437   -0.06233    0.05418    0.13193   -0.07876    0.05168   -0.16061   -0.16480    0.03907   -0.05292    0.16704    0.96772    0.14720    0.17203    0.67941    0.08942    0.16846    0.54091    0.08407    0.18535    0.44696    0.20460    0.14442    0.27055    0.44391    0.08888    0.31837    0.51328    0.08430    0.05605    0.38944    0.17086    0.13122    0.46978   -0.10832    0.00000   -0.03563   57.06556  827.32227   60.24921   29.47453   -6.81474  -89.61852    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.19813, 1321   -0.02733    1.25241    0.27395   -0.01938    1.06111    0.26672   -0.02211    1.13317    0.03161   -0.03701    1.28716    0.04429   -0.03971    1.44364    0.06194   -0.02211    1.13317    0.03161   -0.03701    1.28716    0.04429   -0.03971    1.44364    0.06194   -0.14519    1.06316    0.06920    0.11169    1.05298    0.07872   -0.07004    1.08499    0.25967    0.02049    1.08395    0.25997   -0.20697    0.98655    0.12009   -0.19665    0.75971    0.08045   -0.15537    0.56545    0.05800   -0.14717    0.26802    0.09143   -0.12241    0.10313    0.08513   -0.06293    0.05386    0.15357   -0.07892    0.05090   -0.13956   -0.16484    0.03898   -0.03218    0.16553    0.97209    0.14750    0.17050    0.68602    0.07598    0.16664    0.54879    0.06374    0.18321    0.45446    0.18289    0.14363    0.27342    0.41882    0.09009    0.31543    0.49354    0.08454    0.06201    0.35182    0.17312    0.13328    0.43355   -0.10350    0.00000   -0.01362   42.81588  767.67493   47.89789   10.45803  -13.00080  -79.45643    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.22795, 1324   -0.03128    1.25693    0.27576   -0.02184    1.06587    0.26843   -0.02519    1.13914    0.03378   -0.03828    1.29223    0.04633   -0.03990    1.44851    0.06387   -0.02519    1.13914    0.03378   -0.03828    1.29223    0.04633   -0.03990    1.44851    0.06387   -0.14831    1.06716    0.07053    0.10854    1.06017    0.08098   -0.07280    1.08935    0.26091    0.01780    1.08935    0.26172   -0.20845    0.98924    0.12325   -0.19707    0.76082    0.09229   -0.15600    0.56563    0.07844   -0.14771    0.26866    0.11872   -0.12208    0.10319    0.11606   -0.06267    0.05390    0.18478   -0.07862    0.05057   -0.10858   -0.16470    0.03873   -0.00098    0.16426    0.97967    0.14758    0.16874    0.69698    0.05929    0.16384    0.56165    0.03712    0.17894    0.46274    0.15145    0.14188    0.26824    0.37817    0.08966    0.30094    0.45813    0.08621    0.06424    0.28907    0.17533    0.12850    0.37604   -0.11083    0.00000    0.00769   55.03652  708.41846   26.63485   -5.44917   -5.37334  -78.51540    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.24678, 1326   -0.03375    1.25938    0.27696   -0.02266    1.06857    0.26961   -0.02749    1.14254    0.03527   -0.03921    1.29507    0.04773   -0.04003    1.45125    0.06534   -0.02749    1.14254    0.03527   -0.03921    1.29507    0.04773   -0.04003    1.45125    0.06534   -0.15060    1.06909    0.07197    0.10659    1.06405    0.08223   -0.07394    1.09159    0.26200    0.01660    1.09234    0.26299   -0.20936    0.99050    0.12634   -0.19739    0.76139    0.10105   -0.15643    0.56562    0.09329   -0.14749    0.26922    0.13818   -0.12232    0.10272    0.13743   -0.06247    0.05390    0.20565   -0.07872    0.05004   -0.08765   -0.16482    0.03859    0.01995    0.16381    0.98448    0.14734    0.16786    0.70413    0.04994    0.16201    0.56998    0.02212    0.17641    0.46645    0.13244    0.14093    0.25956    0.34884    0.08827    0.28486    0.43110    0.08865    0.06322    0.24264    0.17638    0.12113    0.33532   -0.11231    0.00000    0.04684   52.58622  662.48444   29.44907  -31.02728    1.77146  -74.40131    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.26555, 1328   -0.03587    1.26118    0.27812   -0.02327    1.07050    0.27092   -0.02880    1.14461    0.03652   -0.04014    1.29723    0.04903   -0.04013    1.45337    0.06673   -0.02880    1.14461    0.03652   -0.04014    1.29723    0.04903   -0.04013    1.45337    0.06673   -0.15261    1.07030    0.07381    0.10448    1.06758    0.08307   -0.07474    1.09325    0.26325    0.01576    1.09468    0.26426   -0.21244    0.99173    0.13118   -0.19812    0.76165    0.11038   -0.15690    0.56558    0.10897   -0.14699    0.26984    0.15842   -0.12181    0.10274    0.15793   -0.06225    0.05394    0.22631   -0.07863    0.04975   -0.06717   -0.16460    0.03841    0.04058    0.16355    0.98860    0.14695    0.16742    0.71092    0.04158    0.16027    0.57759    0.00948    0.17423    0.46847    0.11516    0.14027    0.24757    0.31709    0.08592    0.26428    0.40206    0.09151    0.06120    0.19324    0.17768    0.11166    0.29178   -0.10879    0.00000    0.04344   32.29000  647.15094   21.16274  -28.11124   -9.82080  -70.40407    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.28225, 1330   -0.03783    1.26232    0.27912   -0.02380    1.07184    0.27239   -0.02975    1.14553    0.03728   -0.04101    1.29868    0.05025   -0.04024    1.45480    0.06810   -0.02975    1.14553    0.03728   -0.04101    1.29868    0.05025   -0.04024    1.45480    0.06810   -0.15407    1.07057    0.07547    0.10286    1.07005    0.08406   -0.07548    1.09478    0.26443    0.01497    1.09643    0.26557   -0.21340    0.99165    0.13485   -0.19857    0.76179    0.12051   -0.15709    0.56528    0.12478   -0.14625    0.27017    0.17807   -0.12117    0.10246    0.17830   -0.06180    0.05403    0.24667   -0.07835    0.04961   -0.04717   -0.16457    0.03824    0.06110    0.16343    0.99196    0.14662    0.16728    0.71703    0.03439    0.15868    0.58417   -0.00094    0.17274    0.46851    0.09882    0.13826    0.23290    0.28433    0.08380    0.23901    0.37013    0.09483    0.05909    0.14145    0.17896    0.10126    0.24553   -0.10790    0.00000    0.06412   37.91528  646.54187   19.91198  -41.45340    0.71737  -69.75912    0.39249    0.00000    0.95874  -24.65415   12.24732   -1.99302  -11.74197  -10.24184    4.80690
13.29926, 1331   -0.03866    1.26270    0.27959   -0.02403    1.07241    0.27304   -0.03019    1.14568    0.03780   -0.04130    1.29915    0.05065   -0.04024    1.45526    0.06868   -0.03019    1.14568    0.03780   -0.04130    1.29915    0.05065   -0.04024    1.45526    0.06868   -0.15468    1.07033    0.07633    0.10217    1.07095    0.08452   -0.07584    1.09502    0.26532    0.01458    1.09701    0.26614   -0.21369    0.99130    0.13667   -0.19806    0.76134    0.12507   -0.15713    0.56515    0.13248   -0.14608    0.27035    0.18763   -0.12094    0.10257    0.18846   -0.06121    0.05400    0.25655   -0.07806    0.04981   -0.03738   -0.16437    0.03812    0.07135    0.16340    0.99334    0.14664    0.16737    0.71974    0.03124    0.15797    0.58699   -0.00536    0.17203    0.46780    0.09096    0.13846    0.22495    0.26633    0.08248    0.22598    0.35285    0.09616    0.05774    0.11554    0.17973    0.09569    0.22171   -0.10839    0.00000    0.08023   29.34113  647.63055    0.68143  -51.95790   -5.58980  -70.19546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.31636, 1333   -0.03989    1.26296    0.28069   -0.02445    1.07297    0.27451   -0.03145    1.14542    0.03864   -0.04205    1.29967    0.05157   -0.04024    1.45575    0.06982   -0.03145    1.14542    0.03864   -0.04205    1.29967    0.05157   -0.04024    1.45575    0.06982   -0.15581    1.06932    0.07828    0.10105    1.07215    0.08534   -0.07640    1.09548    0.26679    0.01401    1.09782    0.26737   -0.21441    0.99006    0.14017   -0.19790    0.76080    0.13483   -0.15715    0.56473    0.14718   -0.14582    0.27079    0.20603   -0.12050    0.10261    0.20866   -0.06074    0.05419    0.27678   -0.07810    0.04915   -0.01680   -0.16420    0.03789    0.09188    0.16333    0.99538    0.14705    0.16770    0.72422    0.02622    0.15674    0.59164   -0.01246    0.17103    0.46529    0.07573    0.13749    0.20776    0.22956    0.07973    0.19901    0.31521    0.09968    0.05561    0.06253    0.18141    0.08408    0.17308   -0.11132    0.00000    0.08445   32.33831  674.21594   10.37488  -56.93431   -5.25300  -75.05737    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.34407, 1336   -0.04081    1.26241    0.28201   -0.02434    1.07280    0.27641   -0.03363    1.14419    0.03995   -0.04307    1.29926    0.05279   -0.04017    1.45528    0.07122   -0.03363    1.14419    0.03995   -0.04307    1.29926    0.05279   -0.04017    1.45528    0.07122   -0.15722    1.06730    0.08139    0.09971    1.07250    0.08656   -0.07637    1.09518    0.26915    0.01402    1.09775    0.26923   -0.21495    0.98848    0.14553   -0.19701    0.75977    0.14755   -0.15722    0.56410    0.16809   -0.14575    0.27145    0.23354   -0.12007    0.10292    0.23908   -0.06085    0.05362    0.30699   -0.07782    0.04837    0.01382   -0.16403    0.03761    0.12295    0.16320    0.99646    0.14828    0.16859    0.72798    0.02213    0.15600    0.59542   -0.01868    0.16993    0.45859    0.05521    0.13604    0.18073    0.17045    0.07438    0.15932    0.25404    0.10672    0.05507   -0.01857    0.18411    0.06774    0.09776   -0.11301    0.00000    0.11202   47.26627  688.49616    2.87027  -77.12283    5.28289  -77.80913   -0.10582    0.00000    0.74769    7.58322   -7.98729   19.38639    5.97204    6.69001    0.84518
13.36325, 1338   -0.04048    1.26139    0.28272   -0.02378    1.07226    0.27758   -0.03467    1.14302    0.04072   -0.04358    1.29819    0.05353   -0.03989    1.45419    0.07191   -0.03467    1.14302    0.04072   -0.04358    1.29819    0.05353   -0.03989    1.45419    0.07191   -0.15790    1.06585    0.08338    0.09907    1.07168    0.08723   -0.07581    1.09445    0.27057    0.01440    1.09699    0.27032   -0.21502    0.98728    0.14849   -0.19665    0.75893    0.15520   -0.15699    0.56359    0.18133   -0.14529    0.27189    0.25177   -0.11962    0.10313    0.25935   -0.06024    0.05439    0.32819   -0.07782    0.04759    0.03460   -0.16392    0.03738    0.14368    0.16324    0.99590    0.14915    0.16940    0.72817    0.02214    0.15591    0.59532   -0.01947    0.16989    0.45220    0.04254    0.13590    0.16378    0.12865    0.07269    0.13471    0.20937    0.11107    0.05754   -0.07250    0.18602    0.05900    0.04585   -0.11120    0.00000    0.12644   26.36907  705.97235   -8.23028  -89.26411   -3.44270  -78.50330    0.20646    0.00000    0.41349    1.96619  -14.36352   14.31867    5.93920   -1.38022   -2.96555
13.38055, 1339   -0.04002    1.26072    0.28324   -0.02343    1.07171    0.27816   -0.03501    1.14229    0.04111   -0.04373    1.29738    0.05385   -0.03974    1.45343    0.07221   -0.03501    1.14229    0.04111   -0.04373    1.29738    0.05385   -0.03974    1.45343    0.07221   -0.15807    1.06505    0.08425    0.09886    1.07105    0.08757   -0.07554    1.09387    0.27122    0.01475    1.09638    0.27091   -0.21503    0.98652    0.14984   -0.19648    0.75836    0.15893   -0.15673    0.56328    0.18774   -0.14487    0.27212    0.26070   -0.11931    0.10326    0.26934   -0.06017    0.05446    0.33842   -0.07778    0.04726    0.04478   -0.16380    0.03732    0.15391    0.16333    0.99534    0.14958    0.16987    0.72747    0.02317    0.15587    0.59449   -0.01900    0.16995    0.44873    0.03640    0.13625    0.15594    0.10715    0.07225    0.12258    0.18656    0.11266    0.06012   -0.09952    0.18686    0.05548    0.01948   -0.11238    0.00000    0.14161   48.16291  701.41089   -4.79067  -99.32487    0.30574  -78.82289    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.39719, 1341   -0.03886    1.25910    0.28406   -0.02278    1.06990    0.27911   -0.03523    1.14039    0.04198   -0.04375    1.29541    0.05455   -0.03907    1.45146    0.07255   -0.03523    1.14039    0.04198   -0.04375    1.29541    0.05455   -0.03907    1.45146    0.07255   -0.15799    1.06322    0.08568    0.09882    1.06918    0.08829   -0.07479    1.09224    0.27233    0.01542    1.09470    0.27194   -0.21470    0.98480    0.15206   -0.19606    0.75699    0.16600   -0.15616    0.56264    0.19996   -0.14415    0.27268    0.27803   -0.11874    0.10360    0.28918   -0.05960    0.05497    0.35904   -0.07770    0.04677    0.06505   -0.16362    0.03714    0.17438    0.16370    0.99364    0.15044    0.17071    0.72420    0.02750    0.15492    0.59136   -0.01646    0.16984    0.44148    0.02471    0.13811    0.14214    0.06384    0.07311    0.10116    0.13861    0.11434    0.06765   -0.15172    0.18841    0.05054   -0.03374   -0.11579    0.00000    0.13915   38.15296  728.17114   -8.23028 -101.32607   -7.39486  -84.31424    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.41420, 1343   -0.03755    1.25712    0.28493   -0.02187    1.06746    0.27990   -0.03476    1.13797    0.04290   -0.04311    1.29288    0.05510   -0.03809    1.44896    0.07274   -0.03476    1.13797    0.04290   -0.04311    1.29288    0.05510   -0.03809    1.44896    0.07274   -0.15735    1.06103    0.08686    0.09932    1.06693    0.08907   -0.07387    1.08978    0.27339    0.01628    1.09215    0.27315   -0.21400    0.98277    0.15374   -0.19573    0.75557    0.17278   -0.15551    0.56182    0.21099   -0.14344    0.27328    0.29472   -0.11826    0.10404    0.30893   -0.05933    0.05529    0.37930   -0.07764    0.04670    0.08482   -0.16307    0.03647    0.19456    0.16411    0.99123    0.15145    0.17088    0.71878    0.03440    0.15244    0.58676   -0.01247    0.16909    0.43455    0.01435    0.14157    0.13178    0.02117    0.07772    0.08379    0.09248    0.11392    0.07879   -0.20053    0.18980    0.04949   -0.08600   -0.11283    0.00000    0.16307   38.36165  725.72852  -27.77352 -118.34760  -18.21162  -81.88435    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.43127, 1344   -0.03674    1.25597    0.28541   -0.02140    1.06602    0.28022   -0.03419    1.13663    0.04332   -0.04251    1.29142    0.05533   -0.03744    1.44750    0.07274   -0.03419    1.13663    0.04332   -0.04251    1.29142    0.05533   -0.03744    1.44750    0.07274   -0.15681    1.05980    0.08738    0.09982    1.06570    0.08950   -0.07339    1.08824    0.27387    0.01666    1.09060    0.27352   -0.21349    0.98165    0.15446   -0.19543    0.75476    0.17591   -0.15519    0.56137    0.21613   -0.14309    0.27355    0.30290   -0.11804    0.10420    0.31867   -0.05916    0.05545    0.38946   -0.07745    0.04546    0.09568   -0.16294    0.03644    0.20478    0.16439    0.98970    0.15197    0.17066    0.71545    0.03840    0.15062    0.58415   -0.01008    0.16861    0.43144    0.00975    0.14369    0.12809    0.00070    0.08085    0.07682    0.07039    0.11296    0.08520   -0.22275    0.19054    0.05072   -0.11101   -0.11815    0.00000    0.17252   52.08765  737.15546  -25.74102 -127.17506   -1.68455  -87.09321    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.46064, 1347   -0.03391    1.25209    0.28637   -0.01931    1.06027    0.28102   -0.03178    1.13196    0.04442   -0.04019    1.28600    0.05625   -0.03481    1.44216    0.07260   -0.03178    1.13196    0.04442   -0.04019    1.28600    0.05625   -0.03481    1.44216    0.07260   -0.15468    1.05571    0.08870    0.10207    1.06149    0.09024   -0.07120    1.08298    0.27535    0.01860    1.08479    0.27460   -0.21175    0.97786    0.15687   -0.19412    0.75174    0.18397   -0.15375    0.55945    0.22914   -0.14180    0.27442    0.32576   -0.11712    0.10529    0.34786   -0.05866    0.05618    0.41978   -0.07734    0.04461    0.12601   -0.16264    0.03628    0.23546    0.16576    0.98404    0.15281    0.16870    0.70485    0.04936    0.14472    0.57614   -0.00209    0.16696    0.42414   -0.00116    0.15051    0.12330   -0.05407    0.09238    0.05933    0.00543    0.10971    0.10841   -0.28009    0.19258    0.06071   -0.17704   -0.12203    0.00000    0.18673   59.93520  775.75281  -37.93600 -144.85506   -5.35018  -94.66255    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.47791, 1349   -0.03147    1.24920    0.28678   -0.01734    1.05592    0.28124   -0.02989    1.12868    0.04483   -0.03806    1.28200    0.05649   -0.03255    1.43823    0.07220   -0.02989    1.12868    0.04483   -0.03806    1.28200    0.05649   -0.03255    1.43823    0.07220   -0.15347    1.05278    0.08957    0.10389    1.05806    0.09001   -0.06893    1.07904    0.27598    0.02071    1.08052    0.27498   -0.21050    0.97514    0.15878   -0.19329    0.74943    0.18863   -0.15265    0.55772    0.23593   -0.14063    0.27518    0.34002   -0.11612    0.10642    0.36690   -0.05804    0.05713    0.43955   -0.07721    0.04409    0.14613   -0.16234    0.03632    0.25586    0.16690    0.97957    0.15256    0.16708    0.69881    0.05393    0.14203    0.57092    0.00244    0.16622    0.42065   -0.00717    0.15325    0.12418   -0.08303    0.09850    0.05529   -0.02598    0.10698    0.12423   -0.30847    0.19328    0.07130   -0.21114   -0.11669    0.00000    0.20007   48.54165  791.81177  -41.84465 -158.41466   -9.58935  -92.40050    0.28547    0.00000    2.35526  -15.49637   -4.92324   12.41828   11.59551    1.50871   -1.40544
13.49679, 1351   -0.02881    1.24612    0.28683   -0.01465    1.05162    0.28097   -0.02823    1.12543    0.04484   -0.03572    1.27808    0.05634   -0.02983    1.43431    0.07150   -0.02823    1.12543    0.04484   -0.03572    1.27808    0.05634   -0.02983    1.43431    0.07150   -0.15252    1.04982    0.09019    0.10551    1.05435    0.08927   -0.06619    1.07509    0.27606    0.02330    1.07639    0.27480   -0.20899    0.97209    0.16060   -0.19217    0.74709    0.19279   -0.15156    0.55576    0.24139   -0.13942    0.27603    0.35344   -0.11513    0.10813    0.38576   -0.05748    0.05823    0.45940   -0.07713    0.04423    0.16574   -0.16230    0.03697    0.27640    0.16820    0.97511    0.15160    0.16636    0.69427    0.05571    0.14005    0.56619    0.00581    0.16585    0.41770   -0.01233    0.15387    0.12591   -0.10458    0.10089    0.05235   -0.05124    0.10405    0.13876   -0.32922    0.19270    0.08189   -0.23610   -0.11569    0.00000    0.20686   44.06618  800.76977  -32.15120 -165.64644    0.06534  -92.64063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
