TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
23.27967, 2329   -0.02332    1.23070    0.37091   -0.01683    1.04128    0.35913   -0.03384    1.11630    0.12249   -0.04828    1.27069    0.14116   -0.04953    1.42508    0.16123   -0.03384    1.11630    0.12249   -0.04828    1.27069    0.14116   -0.04953    1.42508    0.16123   -0.15203    1.04558    0.16995    0.10717    1.03641    0.16444   -0.06833    1.06254    0.35581    0.02165    1.06638    0.35099   -0.21204    0.96662    0.22173   -0.20956    0.74883    0.15049   -0.16977    0.56277    0.09051   -0.16064    0.26568    0.08627   -0.13732    0.10193    0.06109   -0.07355    0.05439    0.12330   -0.09470    0.05745   -0.16760   -0.17835    0.03967   -0.05974    0.16348    0.96066    0.24494    0.15996    0.67523    0.28507    0.14974    0.53807    0.32260    0.15475    0.43321    0.44338    0.11551    0.20021    0.63575    0.05671    0.21128    0.72251    0.06289    0.04057    0.51508    0.14990    0.05731    0.61643   -0.12558    0.00000   -0.06352   47.15806  664.21808  125.44545   42.19200   12.22883  -83.41403    0.04450    0.00000    0.48460   11.49969   88.81579  -23.21406  -43.04034   14.72202    3.95233
23.29680, 2331   -0.02741    1.23352    0.36930   -0.02114    1.04437    0.35786   -0.03775    1.11979    0.12132   -0.05132    1.27448    0.13910   -0.05272    1.42887    0.15964   -0.03775    1.11979    0.12132   -0.05132    1.27448    0.13910   -0.05272    1.42887    0.15964   -0.15676    1.04983    0.16695    0.10240    1.03794    0.16470   -0.07260    1.06613    0.35333    0.01773    1.06921    0.35002   -0.21614    0.97071    0.21940   -0.21199    0.74933    0.15376   -0.17195    0.56339    0.09620   -0.16150    0.26610    0.10058   -0.13695    0.10185    0.08071   -0.07360    0.05423    0.14345   -0.09432    0.05494   -0.14780   -0.17846    0.03947   -0.03967    0.15910    0.96041    0.24307    0.16045    0.67289    0.27084    0.15308    0.53479    0.30170    0.15830    0.43453    0.42544    0.11676    0.21586    0.63006    0.05609    0.23861    0.71260    0.06424    0.04022    0.52841    0.14865    0.07143    0.62855   -0.12217    0.00000   -0.02705   59.15064  737.34460  104.02606   19.94471   -2.57199  -90.08154    0.09133    0.00000    0.33395   -2.43734   42.80216   -2.46812  -14.29386   -8.99109    3.90926
23.31362, 2332   -0.02974    1.23502    0.36881   -0.02370    1.04586    0.35769   -0.03905    1.12122    0.12087   -0.05261    1.27618    0.13834   -0.05417    1.43060    0.15911   -0.03905    1.12122    0.12087   -0.05261    1.27618    0.13834   -0.05417    1.43060    0.15911   -0.15846    1.05141    0.16555    0.10025    1.03839    0.16567   -0.07506    1.06803    0.35255    0.01542    1.07043    0.35010   -0.21798    0.97227    0.21809   -0.21283    0.74940    0.15568   -0.17277    0.56350    0.10000   -0.16142    0.26607    0.10863   -0.13676    0.10167    0.09080   -0.07360    0.05412    0.15363   -0.09420    0.05441   -0.13785   -0.17830    0.03923   -0.02967    0.15703    0.96033    0.24305    0.16050    0.67176    0.26322    0.15440    0.53339    0.29057    0.16031    0.43528    0.41547    0.11699    0.22411    0.62569    0.05581    0.25285    0.70514    0.06546    0.03992    0.53407    0.14806    0.08017    0.63280   -0.12319    0.00000   -0.03230   47.54260  770.45477  110.43624   24.88326    3.27865  -94.91414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.33053, 2334   -0.03424    1.23807    0.36840   -0.02960    1.04865    0.35803   -0.03996    1.12333    0.12056   -0.05434    1.27932    0.13740   -0.05652    1.43380    0.15832   -0.03996    1.12333    0.12056   -0.05434    1.27932    0.13740   -0.05652    1.43380    0.15832   -0.16054    1.05389    0.16325    0.09812    1.03981    0.16769   -0.08042    1.07182    0.35163    0.01006    1.07254    0.35104   -0.22109    0.97564    0.21545   -0.21448    0.75176    0.15860   -0.17398    0.56381    0.10947   -0.16099    0.26653    0.12621   -0.13639    0.10158    0.11099   -0.07348    0.05389    0.17409   -0.09376    0.05350   -0.11756   -0.17811    0.03913   -0.00931    0.15330    0.96086    0.24430    0.16051    0.67076    0.24773    0.15616    0.53211    0.26817    0.16418    0.43724    0.39415    0.11660    0.24024    0.61456    0.05503    0.28044    0.68523    0.06780    0.03817    0.54263    0.14674    0.09939    0.63630   -0.12277    0.00000   -0.01178   63.39230  796.39551   96.67780    9.37733   -4.17291  -97.77068    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.34753, 2336   -0.03898    1.24116    0.36862   -0.03518    1.05137    0.35904   -0.03891    1.12481    0.12083   -0.05542    1.28210    0.13749   -0.05855    1.43664    0.15826   -0.03891    1.12481    0.12083   -0.05542    1.28210    0.13749   -0.05855    1.43664    0.15826   -0.16104    1.05622    0.16167    0.09737    1.04185    0.17062   -0.08565    1.07553    0.35179    0.00484    1.07468    0.35271   -0.22346    0.97950    0.21352   -0.21601    0.75484    0.16076   -0.17511    0.56423    0.12042   -0.16057    0.26714    0.14457   -0.13606    0.10147    0.13155   -0.07332    0.05369    0.19466   -0.09356    0.05301   -0.09700   -0.17800    0.03902    0.01126    0.15047    0.96221    0.24754    0.16007    0.67225    0.23286    0.15732    0.53326    0.24647    0.16623    0.44008    0.37232    0.11571    0.25512    0.60087    0.05272    0.30232    0.66145    0.07009    0.03608    0.54799    0.14545    0.11772    0.63300   -0.11812    0.00000    0.03026   31.21946  800.06946   98.55396  -24.20952   10.24714  -94.50243    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.37695, 2339   -0.04568    1.24574    0.37017   -0.04133    1.05611    0.36130   -0.03700    1.12734    0.12260   -0.05636    1.28552    0.13929   -0.06053    1.44029    0.15926   -0.03700    1.12734    0.12260   -0.05636    1.28552    0.13929   -0.06053    1.44029    0.15926   -0.16118    1.06001    0.16124    0.09651    1.04615    0.17625   -0.09151    1.08065    0.35323   -0.00107    1.07901    0.35559   -0.22582    0.98450    0.21188   -0.21826    0.75804    0.16708   -0.17698    0.56444    0.13839   -0.16182    0.26757    0.17154   -0.13602    0.10125    0.16223   -0.07321    0.05366    0.22552   -0.09315    0.05247   -0.06648   -0.17797    0.03860    0.04215    0.14673    0.96603    0.25294    0.15925    0.67780    0.21299    0.15851    0.53929    0.21592    0.16731    0.44881    0.34197    0.11375    0.27245    0.57734    0.04781    0.31641    0.63906    0.07485    0.05294    0.52187    0.14731    0.13541    0.60858   -0.12464    0.00000    0.04507   52.96500  796.78308   77.91630  -35.90847   24.33991  -99.31077    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.39438, 2340   -0.04749    1.24712    0.37092   -0.04279    1.05775    0.36228   -0.03701    1.12878    0.12353   -0.05663    1.28669    0.14024   -0.06102    1.44146    0.16002   -0.03701    1.12878    0.12353   -0.05663    1.28669    0.14024   -0.06102    1.44146    0.16002   -0.16158    1.06108    0.16171    0.09584    1.04802    0.17805   -0.09301    1.08228    0.35396   -0.00250    1.08061    0.35663   -0.22652    0.98554    0.21223   -0.21874    0.75876    0.17014   -0.17748    0.56451    0.14450   -0.16242    0.26773    0.18020   -0.13606    0.10113    0.17246   -0.07317    0.05371    0.23577   -0.09329    0.05225   -0.05617   -0.17791    0.03847    0.05248    0.14571    0.96774    0.25415    0.15910    0.68022    0.20702    0.15869    0.54218    0.20656    0.16710    0.45242    0.33265    0.11287    0.27634    0.56819    0.04690    0.31832    0.63166    0.07585    0.05782    0.50814    0.14824    0.13910    0.59609   -0.12379    0.00000    0.05078   37.58677  794.67426   60.56191  -40.35595    0.10999  -98.37551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.41300, 2342   -0.05078    1.24998    0.37309   -0.04495    1.06087    0.36442   -0.03873    1.13251    0.12590   -0.05749    1.28918    0.14260   -0.06175    1.44391    0.16191   -0.03873    1.13251    0.12590   -0.05749    1.28918    0.14260   -0.06175    1.44391    0.16191   -0.16333    1.06314    0.16348    0.09429    1.05277    0.18000   -0.09521    1.08516    0.35594   -0.00468    1.08379    0.35886   -0.22796    0.98715    0.21426   -0.21939    0.75964    0.17744   -0.17829    0.56454    0.15729   -0.16339    0.26812    0.19788   -0.13613    0.10108    0.19295   -0.07314    0.05388    0.25643   -0.09317    0.05179   -0.03549   -0.17805    0.03817    0.07323    0.14441    0.97177    0.25574    0.15876    0.68559    0.19626    0.15862    0.54851    0.18918    0.16532    0.45909    0.31418    0.11139    0.28043    0.54773    0.04602    0.31828    0.61471    0.07683    0.06401    0.47900    0.14962    0.14285    0.56869   -0.12633    0.00000    0.07380   49.80742  768.44367   53.37000  -56.71326   23.48149  -97.07422    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.42956, 2344   -0.05337    1.25263    0.37550   -0.04592    1.06346    0.36690   -0.04186    1.13647    0.12863   -0.05875    1.29171    0.14534   -0.06251    1.44634    0.16439   -0.04186    1.13647    0.12863   -0.05875    1.29171    0.14534   -0.06251    1.44634    0.16439   -0.16621    1.06491    0.16652    0.09178    1.05719    0.18205   -0.09646    1.08735    0.35832   -0.00594    1.08680    0.36119   -0.22956    0.98832    0.21846   -0.21986    0.76021    0.18648   -0.17876    0.56453    0.17120   -0.16360    0.26870    0.21651   -0.13615    0.10157    0.21311   -0.07307    0.05389    0.27715   -0.09308    0.05153   -0.01493   -0.17796    0.03795    0.09393    0.14365    0.97606    0.25622    0.15872    0.69130    0.18694    0.15804    0.55526    0.17324    0.16329    0.46377    0.29572    0.11043    0.27950    0.52520    0.04555    0.31385    0.59472    0.07738    0.06587    0.44780    0.15076    0.14218    0.53929   -0.13207    0.00000    0.10191   30.71701  751.09796   34.13945  -76.54552   -9.25062  -99.19990    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.44696, 2346   -0.05548    1.25499    0.37812   -0.04594    1.06559    0.36957   -0.04518    1.13978    0.13142   -0.06024    1.29421    0.14825   -0.06331    1.44864    0.16709   -0.04518    1.13978    0.13142   -0.06024    1.29421    0.14825   -0.06331    1.44864    0.16709   -0.16917    1.06695    0.16975    0.08909    1.06136    0.18366   -0.09687    1.08912    0.36122   -0.00631    1.08949    0.36365   -0.23091    0.98976    0.22387   -0.22018    0.76068    0.19665   -0.17906    0.56462    0.18646   -0.16321    0.26934    0.23603   -0.13589    0.10166    0.23345   -0.07284    0.05424    0.29749   -0.09305    0.05119    0.00560   -0.17796    0.03775    0.11455    0.14315    0.98033    0.25586    0.15824    0.69698    0.17867    0.15684    0.56196    0.15900    0.16132    0.46669    0.27805    0.10971    0.27437    0.50131    0.04479    0.30445    0.57307    0.07826    0.06499    0.41287    0.15131    0.13717    0.50794   -0.13062    0.00000    0.13160   72.08821  706.10925   36.17195  -92.92530   12.75175  -92.23042    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.46356, 2347   -0.05634    1.25605    0.37942   -0.04575    1.06659    0.37099   -0.04668    1.14111    0.13284   -0.06104    1.29528    0.14973   -0.06367    1.44970    0.16845   -0.04668    1.14111    0.13284   -0.06104    1.29528    0.14973   -0.06367    1.44970    0.16845   -0.17072    1.06782    0.17164    0.08783    1.06331    0.18439   -0.09685    1.08994    0.36275   -0.00633    1.09067    0.36490   -0.23159    0.99016    0.22684   -0.22032    0.76091    0.20205   -0.17915    0.56472    0.19447   -0.16296    0.26974    0.24596   -0.13570    0.10169    0.24352   -0.07272    0.05432    0.30772   -0.09292    0.05102    0.01571   -0.17791    0.03763    0.12478    0.14292    0.98242    0.25546    0.15802    0.69987    0.17460    0.15602    0.56519    0.15255    0.16046    0.46767    0.26959    0.10925    0.27045    0.48893    0.04431    0.29798    0.56188    0.07878    0.06405    0.39375    0.15155    0.13332    0.49113   -0.12746    0.00000    0.12507   27.83963  706.59186   24.75870  -88.37705  -13.30399  -90.06458    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.49389, 2350   -0.05855    1.25858    0.38343   -0.04519    1.06926    0.37532   -0.04995    1.14390    0.13712   -0.06335    1.29774    0.15418   -0.06493    1.45224    0.17275   -0.04995    1.14390    0.13712   -0.06335    1.29774    0.15418   -0.06493    1.45224    0.17275   -0.17442    1.06923    0.17764    0.08460    1.06817    0.18646   -0.09664    1.09224    0.36737   -0.00630    1.09386    0.36879   -0.23318    0.99086    0.23642   -0.22048    0.76109    0.21919   -0.17925    0.56480    0.21904   -0.16188    0.27068    0.27543   -0.13494    0.10193    0.27368   -0.07242    0.05448    0.33837   -0.09266    0.05056    0.04606   -0.17770    0.03740    0.15539    0.14200    0.98821    0.25396    0.15712    0.70825    0.16324    0.15325    0.57425    0.13544    0.15787    0.46875    0.24623    0.10781    0.25381    0.44948    0.04325    0.27159    0.52593    0.08082    0.06053    0.32970    0.15271    0.11846    0.43504   -0.12784    0.00000    0.14294   29.95370  690.51343   13.97083  -98.70400   -7.13812  -88.27561    0.53245    0.00000   -0.01275   20.28334   -6.04636    4.97508   -0.07711   13.61775   -3.21938
23.51066, 2352   -0.05971    1.25977    0.38609   -0.04493    1.07076    0.37838   -0.05150    1.14487    0.14004   -0.06465    1.29865    0.15712   -0.06554    1.45324    0.17541   -0.05150    1.14487    0.14004   -0.06465    1.29865    0.15712   -0.06554    1.45324    0.17541   -0.17601    1.06914    0.18160    0.08136    1.06983    0.19022   -0.09658    1.09354    0.37064   -0.00626    1.09559    0.37153   -0.23381    0.99069    0.24263   -0.22033    0.76087    0.23069   -0.17901    0.56465    0.23480   -0.16142    0.27121    0.29454   -0.13492    0.10209    0.29408   -0.07207    0.05452    0.35865   -0.09248    0.05012    0.06644   -0.17757    0.03721    0.17577    0.14217    0.99130    0.25447    0.15659    0.71346    0.15666    0.15105    0.57965    0.12584    0.15646    0.46772    0.23153    0.10732    0.23934    0.42033    0.04348    0.24892    0.49851    0.08192    0.05722    0.28413    0.15395    0.10655    0.39363   -0.12837    0.00000    0.16832   32.02142  687.49878   17.25410 -115.71700   10.21064  -88.25361    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.53060, 2354   -0.06051    1.26058    0.38868   -0.04459    1.07176    0.38149   -0.05296    1.14523    0.14308   -0.06568    1.29905    0.15991   -0.06611    1.45368    0.17804   -0.05296    1.14523    0.14308   -0.06568    1.29905    0.15991   -0.06611    1.45368    0.17804   -0.17719    1.06854    0.18555    0.08001    1.07146    0.19263   -0.09648    1.09435    0.37400   -0.00606    1.09678    0.37435   -0.23406    0.99008    0.24836   -0.21993    0.76036    0.24155   -0.17861    0.56441    0.25010   -0.16124    0.27173    0.31337   -0.13458    0.10148    0.31470   -0.07171    0.05421    0.37913   -0.09181    0.05027    0.08597   -0.17751    0.03706    0.19619    0.14218    0.99378    0.25585    0.15580    0.71797    0.15121    0.14843    0.58411    0.11794    0.15510    0.46533    0.21679    0.10821    0.22318    0.38829    0.04403    0.22423    0.46801    0.08331    0.05363    0.23675    0.15588    0.09373    0.34981   -0.13151    0.00000    0.18629   23.84535  685.88513   17.87948 -127.77521   12.38116  -90.19750    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.54769, 2356   -0.06109    1.26089    0.39134   -0.04421    1.07221    0.38459   -0.05424    1.14495    0.14616   -0.06640    1.29886    0.16259   -0.06638    1.45346    0.18047   -0.05424    1.14495    0.14616   -0.06640    1.29886    0.16259   -0.06638    1.45346    0.18047   -0.17773    1.06780    0.18898    0.07919    1.07242    0.19529   -0.09630    1.09460    0.37727   -0.00595    1.09739    0.37735   -0.23415    0.98928    0.25364   -0.21948    0.75988    0.25175   -0.17798    0.56418    0.26529   -0.16076    0.27219    0.33217   -0.13413    0.10156    0.33486   -0.07122    0.05414    0.39930   -0.09218    0.04986    0.10685   -0.17739    0.03689    0.21672    0.14238    0.99522    0.25812    0.15482    0.72145    0.14706    0.14582    0.58763    0.11173    0.15409    0.46164    0.20224    0.10873    0.20540    0.35444    0.04496    0.19832    0.43405    0.08554    0.05068    0.18756    0.15774    0.08107    0.30384   -0.13165    0.00000    0.23160   42.72700  674.34985  -14.01508 -156.18149   -7.29068  -88.77889    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.56456, 2357   -0.06124    1.26085    0.39262   -0.04406    1.07216    0.38616   -0.05471    1.14460    0.14771   -0.06665    1.29851    0.16394   -0.06641    1.45314    0.18164   -0.05471    1.14460    0.14771   -0.06665    1.29851    0.16394   -0.06641    1.45314    0.18164   -0.17802    1.06723    0.19084    0.07891    1.07264    0.19673   -0.09612    1.09451    0.37890   -0.00586    1.09742    0.37889   -0.23412    0.98879    0.25597   -0.21910    0.75967    0.25660   -0.17753    0.56397    0.27281   -0.16036    0.27240    0.34161   -0.13392    0.10165    0.34496   -0.07128    0.05377    0.40922   -0.09228    0.04963    0.11712   -0.17737    0.03679    0.22703    0.14245    0.99563    0.25930    0.15420    0.72274    0.14558    0.14441    0.58888    0.10938    0.15334    0.45930    0.19545    0.10959    0.19648    0.33641    0.04529    0.18526    0.41614    0.08711    0.04988    0.16205    0.15930    0.07473    0.27995   -0.13246    0.00000    0.20789   23.60765  685.30182    1.77585 -142.46790    4.23637  -90.77276    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.58175, 2359   -0.06138    1.26042    0.39533   -0.04380    1.07162    0.38918   -0.05495    1.14366    0.15048   -0.06683    1.29733    0.16654   -0.06628    1.45203    0.18390   -0.05495    1.14366    0.15048   -0.06683    1.29733    0.16654   -0.06628    1.45203    0.18390   -0.17825    1.06593    0.19416    0.07860    1.07254    0.19971   -0.09590    1.09391    0.38194   -0.00560    1.09695    0.38193   -0.23374    0.98753    0.26026   -0.21817    0.75921    0.26605   -0.17637    0.56361    0.28784   -0.15965    0.27303    0.36071   -0.13341    0.10181    0.36503   -0.07091    0.05383    0.42956   -0.09222    0.04878    0.13779   -0.17718    0.03660    0.24756    0.14268    0.99568    0.26176    0.15279    0.72433    0.14376    0.14145    0.59021    0.10626    0.15229    0.45356    0.18218    0.11077    0.17813    0.29920    0.04593    0.15940    0.37975    0.09003    0.04898    0.11172    0.16213    0.06317    0.23133   -0.13469    0.00000    0.25418   43.45554  691.85699   -9.48105 -175.85431    2.41502  -93.18755   -0.11754    0.00000   -0.43553   15.96630    9.29563   11.30972    4.04848   11.52855   -1.09261
23.61015, 2362   -0.06083    1.25872    0.39900   -0.04332    1.06987    0.39330   -0.05451    1.14137    0.15472   -0.06639    1.29452    0.17034   -0.06551    1.44924    0.18693   -0.05451    1.14137    0.15472   -0.06639    1.29452    0.17034   -0.06551    1.44924    0.18693   -0.17796    1.06342    0.19840    0.07882    1.07096    0.20415   -0.09549    1.09219    0.38606   -0.00527    1.09515    0.38621   -0.23303    0.98521    0.26555   -0.21621    0.75765    0.27931   -0.17437    0.56312    0.31035   -0.15843    0.27363    0.38882   -0.13224    0.10215    0.39467   -0.07052    0.05424    0.46024   -0.09191    0.04812    0.16779   -0.17696    0.03648    0.27798    0.14324    0.99433    0.26567    0.15067    0.72347    0.14484    0.13660    0.58896    0.10569    0.15094    0.44333    0.16295    0.11538    0.15286    0.23861    0.05093    0.12287    0.31785    0.09352    0.05117    0.03517    0.16647    0.04966    0.15479   -0.13412    0.00000    0.26439   32.73640  701.43921  -25.74102 -185.45641    2.27317  -94.07968    1.30037    0.00000   12.57955  -31.56915    0.25682   -2.15139   -3.23067   14.45925    0.33396
23.62938, 2364   -0.06034    1.25694    0.40120   -0.04289    1.06812    0.39569   -0.05359    1.13908    0.15730   -0.06550    1.29190    0.17247   -0.06454    1.44668    0.18864   -0.05359    1.13908    0.15730   -0.06550    1.29190    0.17247   -0.06454    1.44668    0.18864   -0.17715    1.06111    0.20070    0.07950    1.06902    0.20693   -0.09504    1.09046    0.38833   -0.00488    1.09338    0.38878   -0.23234    0.98309    0.26857   -0.21479    0.75632    0.28811   -0.17308    0.56255    0.32454   -0.15770    0.27400    0.40704   -0.13148    0.10236    0.41459   -0.07012    0.05445    0.48083   -0.09175    0.04752    0.18788   -0.17676    0.03638    0.29836    0.14395    0.99237    0.26843    0.14918    0.72031    0.14885    0.13302    0.58606    0.10833    0.14978    0.43643    0.15178    0.11890    0.13874    0.19643    0.05685    0.10117    0.27444    0.09409    0.05629   -0.01546    0.16927    0.04437    0.10220   -0.13018    0.00000    0.29566   35.61763  708.55603  -25.27198 -209.49239   -8.94970  -92.24154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.64683, 2366   -0.05951    1.25459    0.40307   -0.04219    1.06591    0.39779   -0.05223    1.13629    0.15945   -0.06428    1.28882    0.17430   -0.06322    1.44362    0.18997   -0.05223    1.13629    0.15945   -0.06428    1.28882    0.17430   -0.06322    1.44362    0.18997   -0.17593    1.05825    0.20265    0.08076    1.06640    0.20936   -0.09429    1.08832    0.39036   -0.00414    1.09099    0.39098   -0.23138    0.98060    0.27128   -0.21365    0.75467    0.29629   -0.17182    0.56169    0.33768   -0.15712    0.27431    0.42468   -0.13066    0.10268    0.43450   -0.06980    0.05455    0.50131   -0.09159    0.04689    0.20812   -0.17666    0.03616    0.31892    0.14502    0.98953    0.27128    0.14719    0.71527    0.15570    0.12931    0.58179    0.11332    0.14819    0.42988    0.14258    0.12298    0.12827    0.15400    0.06202    0.08262    0.22725    0.09357    0.06547   -0.06449    0.17158    0.04315    0.04981   -0.13093    0.00000    0.31822   46.25174  730.88440  -44.18984 -232.58511   -2.26313  -95.69367   -0.09205    0.00000    1.46775  -23.43894   -6.40349    6.08364    9.39870   -3.21041    0.58944
23.66360, 2367   -0.05898    1.25330    0.40394   -0.04171    1.06458    0.39874   -0.05137    1.13465    0.16034   -0.06350    1.28713    0.17505   -0.06241    1.44195    0.19053   -0.05137    1.13465    0.16034   -0.06350    1.28713    0.17505   -0.06241    1.44195    0.19053   -0.17516    1.05668    0.20354    0.08153    1.06489    0.21045   -0.09377    1.08706    0.39127   -0.00364    1.08959    0.39202   -0.23081    0.97923    0.27263   -0.21321    0.75382    0.30019   -0.17125    0.56113    0.34363   -0.15684    0.27448    0.43329   -0.13038    0.10283    0.44445   -0.06962    0.05467    0.51150   -0.09160    0.04652    0.21827   -0.17615    0.03557    0.32906    0.14560    0.98780    0.27265    0.14609    0.71219    0.16000    0.12720    0.57922    0.11661    0.14731    0.42683    0.13858    0.12481    0.12468    0.13302    0.06524    0.07523    0.20464    0.09295    0.07155   -0.08787    0.17259    0.04436    0.02423   -0.13111    0.00000    0.31617   35.44564  744.87024  -45.12791 -235.50487  -10.69666  -97.66160    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.68062, 2369   -0.05747    1.25041    0.40547   -0.04036    1.06139    0.40033   -0.04959    1.13101    0.16194   -0.06181    1.28338    0.17638   -0.06057    1.43825    0.19134   -0.04959    1.13101    0.16194   -0.06181    1.28338    0.17638   -0.06057    1.43825    0.19134   -0.17339    1.05338    0.20516    0.08332    1.06147    0.21209   -0.09227    1.08398    0.39305   -0.00222    1.08626    0.39374   -0.22953    0.97644    0.27505   -0.21201    0.75170    0.30718   -0.17020    0.55998    0.35459   -0.15609    0.27499    0.44989   -0.12972    0.10332    0.46423   -0.06930    0.05496    0.53197   -0.09121    0.04553    0.23865   -0.17604    0.03535    0.34968    0.14684    0.98381    0.27482    0.14431    0.70522    0.16926    0.12307    0.57366    0.12378    0.14561    0.42121    0.13149    0.12832    0.12051    0.09275    0.07173    0.06507    0.16291    0.09111    0.08635   -0.13099    0.17401    0.05075   -0.02379   -0.13103    0.00000    0.33674   38.54718  774.79492  -51.38174 -260.90573   -0.36839 -101.52431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.69765, 2371   -0.05539    1.24734    0.40689   -0.03841    1.05745    0.40140   -0.04760    1.12715    0.16323   -0.05981    1.27925    0.17744   -0.05832    1.43415    0.19180   -0.04760    1.12715    0.16323   -0.05981    1.27925    0.17744   -0.05832    1.43415    0.19180   -0.17175    1.05007    0.20669    0.08517    1.05775    0.21302   -0.09028    1.08031    0.39457   -0.00040    1.08223    0.39513   -0.22817    0.97367    0.27733   -0.21108    0.74958    0.31328   -0.16918    0.55863    0.36385   -0.15521    0.27565    0.46527   -0.12920    0.10404    0.48371   -0.06890    0.05549    0.55218   -0.09116    0.04487    0.25894   -0.17587    0.03518    0.37012    0.14812    0.97938    0.27597    0.14337    0.69781    0.17830    0.11997    0.56804    0.13073    0.14412    0.41680    0.12507    0.12984    0.12115    0.05782    0.07583    0.05943    0.12434    0.08845    0.10484   -0.16756    0.17422    0.06209   -0.06517   -0.13594    0.00000    0.36085   37.50946  792.48529  -67.32903 -285.97205   -9.66606 -107.72629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
23.72677, 2374   -0.05119    1.24273    0.40840   -0.03483    1.05060    0.40232   -0.04501    1.12155    0.16503   -0.05653    1.27248    0.17882   -0.05433    1.42755    0.19207   -0.04501    1.12155    0.16503   -0.05653    1.27248    0.17882   -0.05433    1.42755    0.19207   -0.16987    1.04542    0.20857    0.08787    1.05180    0.21347   -0.08647    1.07374    0.39609    0.00324    1.07543    0.39669   -0.22601    0.96945    0.28062   -0.20997    0.74613    0.32033   -0.16779    0.55621    0.37422   -0.15407    0.27690    0.48599   -0.12826    0.10584    0.51195   -0.06843    0.05684    0.58202   -0.09123    0.04408    0.28883   -0.17615    0.03573    0.40084    0.14987    0.97260    0.27641    0.14502    0.68901    0.18689    0.11798    0.56053    0.13906    0.14262    0.41262    0.11791    0.12784    0.12501    0.01889    0.07581    0.05166    0.07147    0.08246    0.13381   -0.20662    0.17091    0.08114   -0.11123   -0.13778    0.00000    0.36480   42.87386  809.51038  -71.08133 -295.31259   -9.32202 -111.53503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
