TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
14.48120	 1449   -0.03872    1.26429    0.28082   -0.02408    1.07034    0.27598   -0.03705    1.14300    0.03960   -0.04827    1.29645    0.05164   -0.04640    1.45277    0.06585   -0.03705    1.14300    0.03960   -0.04827    1.29645    0.05164   -0.04640    1.45277    0.06585   -0.16091    1.06991    0.08342    0.09638    1.07213    0.08452   -0.07615    1.09323    0.27028    0.01398    1.09580    0.26860   -0.21677    0.99044    0.14727   -0.20318    0.76060    0.13687   -0.16195    0.56445    0.14085   -0.14536    0.27159    0.20275   -0.11849    0.10272    0.20570   -0.05501    0.05450    0.26953   -0.08363    0.05030   -0.02278   -0.16578    0.03790    0.08951    0.16063    0.99504    0.14373    0.16947    0.72493    0.02311    0.16120    0.59295   -0.01636    0.17299    0.47352    0.07981    0.13395    0.22992    0.25357    0.07642    0.23459    0.33727    0.08977    0.06094    0.10456    0.17205    0.09741    0.21216   -0.11808    0.00000    0.08002   40.52597  676.69367    8.34238  -54.15225   -6.30716  -79.90296    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.49840	 1451   -0.03989    1.26406    0.28300   -0.02485    1.07021    0.27825   -0.03864    1.14258    0.04156   -0.04960    1.29632    0.05399   -0.04746    1.45254    0.06820   -0.03864    1.14258    0.04156   -0.04960    1.29632    0.05399   -0.04746    1.45254    0.06820   -0.16213    1.06897    0.08581    0.09527    1.07276    0.08675   -0.07695    1.09307    0.27256    0.01313    1.09573    0.27084   -0.21746    0.98966    0.15063   -0.20290    0.76014    0.14553   -0.16150    0.56418    0.15545   -0.14495    0.27208    0.22142   -0.11819    0.10286    0.22573   -0.05484    0.05413    0.28930   -0.08345    0.04988   -0.00266   -0.16562    0.03765    0.10978    0.16008    0.99595    0.14569    0.16881    0.72834    0.01957    0.15907    0.59652   -0.02196    0.17131    0.47005    0.06633    0.13388    0.21242    0.21911    0.07565    0.20878    0.30303    0.09054    0.05702    0.05565    0.17208    0.08420    0.16657   -0.11739    0.00000    0.12728   29.45127  687.21057    1.46316  -87.46800  -10.24864  -80.66927    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.51522	 1453   -0.04061    1.26328    0.28516   -0.02563    1.06950    0.28042   -0.03985    1.14191    0.04335   -0.05058    1.29558    0.05621   -0.04816    1.45170    0.07043   -0.03985    1.14191    0.04335   -0.05058    1.29558    0.05621   -0.04816    1.45170    0.07043   -0.16308    1.06783    0.08788    0.09448    1.07279    0.08915   -0.07761    1.09233    0.27459    0.01246    1.09503    0.27309   -0.21771    0.98854    0.15336   -0.20250    0.75961    0.15376   -0.16095    0.56388    0.16977   -0.14438    0.27264    0.24024   -0.11765    0.10305    0.24570   -0.05458    0.05414    0.30962   -0.08332    0.04935    0.01761   -0.16547    0.03747    0.13019    0.15959    0.99594    0.14799    0.16803    0.73035    0.01760    0.15703    0.59854   -0.02556    0.17008    0.46489    0.05331    0.13433    0.19404    0.18234    0.07512    0.18260    0.26581    0.09271    0.05404    0.00533    0.17358    0.07134    0.11855   -0.11080    0.00000    0.13535   46.79863  669.67169   -9.32470  -90.63852    5.59855  -74.19760    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.53225	 1454   -0.04086    1.26271    0.28622   -0.02601    1.06897    0.28141   -0.04020    1.14150    0.04418   -0.05095    1.29500    0.05731   -0.04842    1.45104    0.07149   -0.04020    1.14150    0.04418   -0.05095    1.29500    0.05731   -0.04842    1.45104    0.07149   -0.16344    1.06721    0.08886    0.09418    1.07256    0.09033   -0.07799    1.09187    0.27552    0.01207    1.09455    0.27419   -0.21790    0.98793    0.15451   -0.20216    0.75936    0.15781   -0.16052    0.56360    0.17678   -0.14411    0.27298    0.24968   -0.11723    0.10303    0.25561   -0.05442    0.05419    0.31987   -0.08321    0.04911    0.02776   -0.16544    0.03737    0.14047    0.15936    0.99570    0.14919    0.16760    0.73078    0.01731    0.15600    0.59883   -0.02652    0.16975    0.46165    0.04686    0.13438    0.18463    0.16316    0.07499    0.16959    0.24649    0.09388    0.05304   -0.02005    0.17432    0.06543    0.09404   -0.11594    0.00000    0.13746   35.15771  702.82764  -12.76431  -96.60841   -7.45390  -81.48688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.56160	 1457   -0.04138    1.26031    0.28923   -0.02709    1.06695    0.28408   -0.04023    1.13976    0.04648   -0.05126    1.29261    0.06027   -0.04846    1.44842    0.07438   -0.04023    1.13976    0.04648   -0.05126    1.29261    0.06027   -0.04846    1.44842    0.07438   -0.16373    1.06493    0.09104    0.09374    1.07102    0.09375   -0.07905    1.08989    0.27797    0.01097    1.09245    0.27724   -0.21830    0.98549    0.15765   -0.20147    0.75817    0.16971   -0.15947    0.56288    0.19726   -0.14306    0.27373    0.27724   -0.11663    0.10332    0.28580   -0.05400    0.05461    0.35075   -0.08314    0.04804    0.05864   -0.16523    0.03721    0.17119    0.15900    0.99406    0.15270    0.16642    0.72910    0.01986    0.15251    0.59693   -0.02579    0.16877    0.45078    0.02842    0.13645    0.15904    0.10319    0.07664    0.13190    0.18571    0.09639    0.05442   -0.09696    0.17719    0.05145    0.01761   -0.11872    0.00000    0.15398   52.57075  716.95685  -32.62024 -110.39494   -0.80410  -85.11948    0.27386    0.00000   -0.00897    8.66539  -19.47570   -1.51792   -0.17478    7.58538   -5.33368
14.57846	 1459   -0.04153    1.25808    0.29095   -0.02747    1.06514    0.28555   -0.03955    1.13776    0.04789   -0.05077    1.29045    0.06180   -0.04792    1.44616    0.07593   -0.03955    1.13776    0.04789   -0.05077    1.29045    0.06180   -0.04792    1.44616    0.07593   -0.16345    1.06271    0.09216    0.09391    1.06913    0.09578   -0.07943    1.08811    0.27928    0.01059    1.09049    0.27889   -0.21827    0.98339    0.15952   -0.20085    0.75662    0.17693   -0.15878    0.56213    0.21008   -0.14246    0.27418    0.29485   -0.11624    0.10353    0.30578   -0.05379    0.05486    0.37145   -0.08299    0.04748    0.07895   -0.16507    0.03706    0.19170    0.15903    0.99205    0.15506    0.16555    0.72523    0.02491    0.14986    0.59332   -0.02235    0.16787    0.44326    0.01791    0.13896    0.14447    0.06135    0.08030    0.10939    0.14200    0.09719    0.05934   -0.14776    0.17919    0.04595   -0.03489   -0.11023    0.00000    0.18371   28.38071  715.71515  -30.27505 -131.48633   -7.54073  -78.89627   -0.05363    0.00000    0.35690    0.53992    5.83954  -22.89733   -2.08411   -1.97734   -0.31318
14.59557	 1461   -0.04139    1.25543    0.29239   -0.02759    1.06290    0.28679   -0.03866    1.13507    0.04912   -0.04987    1.28788    0.06290   -0.04705    1.44357    0.07727   -0.03866    1.13507    0.04912   -0.04987    1.28788    0.06290   -0.04705    1.44357    0.07727   -0.16286    1.05993    0.09318    0.09447    1.06665    0.09748   -0.07949    1.08586    0.28042    0.01052    1.08811    0.28033   -0.21801    0.98097    0.16125   -0.20021    0.75476    0.18373   -0.15811    0.56114    0.22190   -0.14188    0.27457    0.31162   -0.11561    0.10388    0.32538   -0.05344    0.05502    0.39167   -0.08289    0.04680    0.09920   -0.16457    0.03645    0.21199    0.15934    0.98925    0.15728    0.16421    0.71944    0.03237    0.14650    0.58820   -0.01649    0.16640    0.43605    0.00928    0.14231    0.13331    0.01930    0.08547    0.09018    0.09756    0.09678    0.06864   -0.19645    0.18104    0.04466   -0.08714   -0.11632    0.00000    0.20945   37.77806  728.07642  -52.63251 -152.49506  -14.00927  -84.69152   -0.32690    0.00000   -1.43572   22.19495    9.53684   25.24593   13.69224    8.18278   -3.11760
14.61447	 1463   -0.04068    1.25237    0.29356   -0.02718    1.06004    0.28778   -0.03762    1.13186    0.04994   -0.04867    1.28490    0.06369   -0.04567    1.44059    0.07810   -0.03762    1.13186    0.04994   -0.04867    1.28490    0.06369   -0.04567    1.44059    0.07810   -0.16192    1.05677    0.09404    0.09525    1.06365    0.09870   -0.07897    1.08307    0.28138    0.01095    1.08509    0.28147   -0.21742    0.97823    0.16287   -0.19963    0.75272    0.19008   -0.15730    0.55991    0.23239   -0.14133    0.27492    0.32757   -0.11499    0.10438    0.34487   -0.05309    0.05538    0.41184   -0.08260    0.04601    0.11923   -0.16440    0.03632    0.23228    0.15969    0.98580    0.15911    0.16240    0.71238    0.04133    0.14195    0.58207   -0.00897    0.16447    0.42950    0.00274    0.14591    0.12657   -0.02093    0.09220    0.07561    0.05444    0.09574    0.08227   -0.24138    0.18327    0.04847   -0.13724   -0.12164    0.00000    0.21446   43.71640  762.43524  -53.25790 -163.51277   -3.68242  -92.74295    0.22745    0.00000    0.00814   -1.95359   11.15216   26.51285   -0.09081   -6.65197    2.53652
14.63125	 1464   -0.04020    1.25085    0.29411   -0.02681    1.05831    0.28807   -0.03707    1.13015    0.05023   -0.04795    1.28326    0.06399   -0.04483    1.43892    0.07836   -0.03707    1.13015    0.05023   -0.04795    1.28326    0.06399   -0.04483    1.43892    0.07836   -0.16138    1.05510    0.09441    0.09580    1.06205    0.09901   -0.07844    1.08143    0.28177    0.01136    1.08332    0.28190   -0.21704    0.97671    0.16358   -0.19930    0.75157    0.19308   -0.15689    0.55913    0.23710   -0.14104    0.27518    0.33536   -0.11467    0.10463    0.35451   -0.05292    0.05557    0.42191   -0.08251    0.04561    0.12930   -0.16430    0.03620    0.24247    0.15996    0.98389    0.15967    0.16135    0.70858    0.04596    0.13963    0.57893   -0.00509    0.16343    0.42667    0.00005    0.14750    0.12461   -0.03988    0.09506    0.07027    0.03389    0.09534    0.09038   -0.26169    0.18383    0.05226   -0.15974   -0.11763    0.00000    0.21666   31.61944  774.40326  -55.29039 -167.78180  -15.04769  -91.09592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.64835	 1466   -0.03864    1.24751    0.29496   -0.02539    1.05433    0.28839   -0.03591    1.12671    0.05063   -0.04639    1.27971    0.06458   -0.04293    1.43531    0.07873   -0.03591    1.12671    0.05063   -0.04639    1.27971    0.06458   -0.04293    1.43531    0.07873   -0.16028    1.05169    0.09512    0.09706    1.05868    0.09908   -0.07717    1.07756    0.28253    0.01259    1.07929    0.28243   -0.21606    0.97351    0.16509   -0.19870    0.74920    0.19823   -0.15610    0.55765    0.24564   -0.14041    0.27571    0.35046   -0.11410    0.10560    0.37385   -0.05269    0.05632    0.44206   -0.08254    0.04489    0.14939   -0.16412    0.03599    0.26280    0.16071    0.97976    0.15998    0.15977    0.70081    0.05459    0.13591    0.57280    0.00227    0.16162    0.42194   -0.00485    0.14943    0.12474   -0.07359    0.10006    0.06191   -0.00981    0.09410    0.10782   -0.29690    0.18507    0.06352   -0.19968   -0.12070    0.00000    0.24664   46.68267  795.08630  -57.79193 -196.09947   -6.62825  -95.96922    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.67822	 1469   -0.03547    1.24244    0.29563   -0.02230    1.04764    0.28808   -0.03408    1.12181    0.05077   -0.04378    1.27400    0.06497   -0.03958    1.42962    0.07873   -0.03408    1.12181    0.05077   -0.04378    1.27400    0.06497   -0.03958    1.42962    0.07873   -0.15884    1.04687    0.09590    0.09927    1.05329    0.09802   -0.07395    1.07105    0.28292    0.01557    1.07276    0.28258   -0.21435    0.96889    0.16737   -0.19791    0.74560    0.20464   -0.15500    0.55507    0.25582   -0.13939    0.27721    0.37146   -0.11325    0.10773    0.40220   -0.05244    0.05789    0.47227   -0.08277    0.04422    0.17976   -0.16421    0.03638    0.29367    0.16235    0.97332    0.15882    0.15970    0.69184    0.06276    0.13340    0.56442    0.01165    0.15951    0.41675   -0.01047    0.14783    0.12891   -0.11009    0.09974    0.05634   -0.05437    0.09080    0.13388   -0.33424    0.18424    0.08336   -0.24249   -0.12541    0.00000    0.24296   58.09168  823.51074  -50.75636 -200.08235   -0.81555 -103.27746    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.69531	 1471   -0.03311    1.23917    0.29569   -0.01955    1.04319    0.28771   -0.03272    1.11875    0.05065   -0.04189    1.27029    0.06475   -0.03700    1.42589    0.07818   -0.03272    1.11875    0.05065   -0.04189    1.27029    0.06475   -0.03700    1.42589    0.07818   -0.15770    1.04378    0.09620    0.10066    1.04988    0.09742   -0.07119    1.06678    0.28285    0.01834    1.06858    0.28257   -0.21272    0.96569    0.16851   -0.19714    0.74317    0.20829   -0.15436    0.55317    0.26109   -0.13877    0.27849    0.38444   -0.11312    0.10980    0.42092   -0.05238    0.05950    0.49228   -0.08283    0.04357    0.19991   -0.16396    0.03634    0.31410    0.16372    0.96970    0.15744    0.16028    0.68816    0.06306    0.13389    0.55988    0.01438    0.15883    0.41265   -0.01035    0.14357    0.12840   -0.12321    0.09490    0.05498   -0.07189    0.08999    0.14919   -0.34758    0.18136    0.09135   -0.25782   -0.12314    0.00000    0.26145   49.14069  837.32849  -59.51173 -218.91669  -12.99426 -103.11100    2.54674    0.00000   -3.97148  -28.62881    1.62814   20.65331    6.46614  -18.82714    4.14647
14.71658	 1473   -0.03081    1.23626    0.29573   -0.01646    1.03899    0.28696   -0.03108    1.11562    0.05048   -0.03968    1.26673    0.06410   -0.03429    1.42235    0.07731   -0.03108    1.11562    0.05048   -0.03968    1.26673    0.06410   -0.03429    1.42235    0.07731   -0.15592    1.04061    0.09611    0.10285    1.04722    0.09657   -0.06818    1.06251    0.28247    0.02113    1.06486    0.28239   -0.21047    0.96235    0.16912   -0.19555    0.74071    0.21075   -0.15339    0.55115    0.26498   -0.13813    0.28003    0.39632   -0.11317    0.11266    0.43895   -0.05264    0.06345    0.51168   -0.08300    0.04290    0.21978   -0.16385    0.03627    0.33415    0.16607    0.96712    0.15587    0.16009    0.68678    0.05930    0.13406    0.55715    0.01317    0.15759    0.40853   -0.01028    0.13863    0.12338   -0.12562    0.08437    0.04931   -0.07952    0.09188    0.15871   -0.34923    0.17699    0.08867   -0.26170   -0.12424    0.00000    0.25603   56.54186  874.67090  -81.71285 -223.94029  -14.21650 -108.66928   -0.30621    0.00000    1.65337  -29.51645   -3.38377   -1.99302    5.59464  -13.70428    1.03614
14.73328	 1474   -0.02943    1.23497    0.29561   -0.01478    1.03710    0.28640   -0.03004    1.11409    0.05037   -0.03832    1.26507    0.06365   -0.03281    1.42071    0.07672   -0.03004    1.11409    0.05037   -0.03832    1.26507    0.06365   -0.03281    1.42071    0.07672   -0.15472    1.03907    0.09589    0.10428    1.04627    0.09593   -0.06655    1.06043    0.28209    0.02253    1.06313    0.28204   -0.20904    0.96074    0.16905   -0.19456    0.73954    0.21144   -0.15296    0.55042    0.26646   -0.13791    0.28125    0.40195   -0.11322    0.11451    0.44761   -0.05278    0.06619    0.52111   -0.08304    0.04260    0.22968   -0.16376    0.03633    0.34401    0.16740    0.96636    0.15507    0.15948    0.68676    0.05650    0.13385    0.55623    0.01166    0.15679    0.40717   -0.01107    0.13661    0.12025   -0.12361    0.07977    0.04757   -0.07822    0.09291    0.15847   -0.34712    0.17467    0.08410   -0.26004   -0.12322    0.00000    0.27716   48.86050  885.31787  -76.55343 -245.37947   -9.83121 -109.09179    0.14577    0.00000   -0.16190   22.02872    9.19433    2.44123    1.48857    8.31481    1.34026
14.75024	 1476   -0.02614    1.23261    0.29462   -0.01115    1.03369    0.28448   -0.02716    1.11142    0.04952   -0.03535    1.26208    0.06269   -0.02956    1.41778    0.07537   -0.02716    1.11142    0.04952   -0.03535    1.26208    0.06269   -0.02956    1.41778    0.07537   -0.15179    1.03641    0.09496    0.10773    1.04530    0.09368   -0.06310    1.05686    0.28088    0.02588    1.05992    0.28031   -0.20604    0.95809    0.16872   -0.19258    0.73794    0.21224   -0.15197    0.54899    0.26796   -0.13738    0.28445    0.41238   -0.11343    0.11929    0.46444   -0.05326    0.07328    0.53953   -0.08303    0.04220    0.24969   -0.16362    0.03665    0.36375    0.17039    0.96539    0.15234    0.15750    0.68704    0.05044    0.13330    0.55449    0.00834    0.15501    0.40438   -0.01240    0.13331    0.11637   -0.11526    0.07649    0.04957   -0.06521    0.08915    0.14360   -0.33966    0.17092    0.07493   -0.24887   -0.11959    0.00000    0.29111   55.29159  868.27057  -94.68955 -252.76459  -13.35924 -103.83446    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.76721	 1478   -0.02201    1.23058    0.29276   -0.00662    1.03110    0.28129   -0.02355    1.11000    0.04747   -0.03187    1.25991    0.06112   -0.02609    1.41570    0.07395   -0.02355    1.11000    0.04747   -0.03187    1.25991    0.06112   -0.02609    1.41570    0.07395   -0.14870    1.03468    0.09335    0.11127    1.04489    0.08964   -0.05855    1.05421    0.27861    0.03014    1.05733    0.27692   -0.20275    0.95638    0.16808   -0.19021    0.73676    0.21174   -0.15143    0.54793    0.26770   -0.13684    0.28892    0.42175   -0.11333    0.12549    0.48025   -0.05319    0.08275    0.55683   -0.08287    0.04189    0.27008   -0.16367    0.03754    0.38316    0.17346    0.96425    0.14751    0.15603    0.68596    0.04586    0.13248    0.55176    0.00628    0.15268    0.40043   -0.01132    0.12959    0.11209   -0.10258    0.07356    0.05048   -0.04869    0.08421    0.12365   -0.32847    0.16784    0.06452   -0.23324   -0.11581    0.00000    0.30505   28.37685  829.10864 -105.16473 -252.91641   -9.19395  -96.01601    0.08352    0.00000   -0.04061   -3.51607  124.43089  -14.82066    5.05269    4.49608   10.39183
14.79531	 1481   -0.01460    1.22863    0.28844    0.00205    1.02946    0.27495   -0.01869    1.11080    0.04204   -0.02645    1.25936    0.05725   -0.02019    1.41506    0.07129   -0.01869    1.11080    0.04204   -0.02645    1.25936    0.05725   -0.02019    1.41506    0.07129   -0.14444    1.03409    0.08970    0.11585    1.04445    0.08083   -0.04966    1.05269    0.27345    0.03889    1.05563    0.26997   -0.19700    0.95574    0.16606   -0.18708    0.73609    0.20915   -0.15207    0.54682    0.26311   -0.13566    0.29774    0.43224   -0.11281    0.13785    0.50108   -0.05232    0.10121    0.58012   -0.08248    0.04147    0.30120   -0.16301    0.03954    0.41197    0.17780    0.96243    0.13767    0.15723    0.68242    0.04382    0.13275    0.54754    0.00763    0.15055    0.39525   -0.00555    0.12622    0.10949   -0.08633    0.07322    0.05472   -0.02498    0.07777    0.09886   -0.31291    0.16250    0.05044   -0.21176   -0.11074    0.00000    0.34715   38.45830  711.57245 -121.89374 -247.01935    5.19555  -78.79864    0.06334    0.00000   -0.14364   11.97497  325.15131   57.86932   46.70498   -2.30700   20.59461
14.81428	 1483   -0.00953    1.22895    0.28521    0.00812    1.03027    0.27058   -0.01708    1.11276    0.03756   -0.02309    1.26151    0.05389   -0.01613    1.41700    0.06939   -0.01708    1.11276    0.03756   -0.02309    1.26151    0.05389   -0.01613    1.41700    0.06939   -0.14157    1.03484    0.08666    0.11829    1.04536    0.07480   -0.04384    1.05320    0.26941    0.04466    1.05705    0.26520   -0.19307    0.95616    0.16349   -0.18531    0.73620    0.20459   -0.15397    0.54643    0.25573   -0.13444    0.30522    0.43543   -0.11258    0.14872    0.51208   -0.05104    0.11779    0.59245   -0.08206    0.04141    0.32222   -0.16243    0.04193    0.43060    0.18213    0.96458    0.12946    0.16166    0.68217    0.04475    0.13603    0.54729    0.00928    0.15370    0.39537   -0.00299    0.12770    0.10744   -0.07297    0.07421    0.05636   -0.00758    0.07717    0.08561   -0.29935    0.16227    0.04264   -0.19516   -0.10237    0.00000    0.35855  -12.69291  601.06787 -132.05623 -215.51057  -32.98116  -61.52859    0.07018    0.00000   -0.13035   18.07403  481.19223   79.09036   62.72201    1.41183   33.77156
14.83114	 1484   -0.00709    1.22960    0.28359    0.01077    1.03132    0.26854   -0.01647    1.11400    0.03529   -0.02148    1.26318    0.05209   -0.01411    1.41857    0.06836   -0.01647    1.11400    0.03529   -0.02148    1.26318    0.05209   -0.01411    1.41857    0.06836   -0.14003    1.03550    0.08506    0.11943    1.04660    0.07213   -0.04146    1.05387    0.26746    0.04718    1.05853    0.26292   -0.19090    0.95632    0.16184   -0.18473    0.73633    0.20126   -0.15546    0.54625    0.25014   -0.13447    0.30974    0.43559   -0.11234    0.15509    0.51606   -0.04998    0.12764    0.59691   -0.08191    0.04146    0.33272   -0.16209    0.04367    0.43964    0.18406    0.96676    0.12651    0.16478    0.68327    0.04467    0.13855    0.54843    0.00940    0.15615    0.39586   -0.00089    0.12840    0.10665   -0.06471    0.07469    0.05698    0.00150    0.07889    0.08076   -0.29136    0.16325    0.03918   -0.18577   -0.10505    0.00000    0.39402   22.07523  524.25384 -110.94952 -206.56775   -8.84422  -55.07438    0.07930    0.00000   -0.17179    7.69801  519.78235   69.11330   89.29515   16.78160   41.21838
14.84835	 1486   -0.00288    1.23168    0.28051    0.01496    1.03475    0.26515   -0.01496    1.11692    0.03138   -0.01828    1.26739    0.04878   -0.01029    1.42262    0.06650   -0.01496    1.11692    0.03138   -0.01828    1.26739    0.04878   -0.01029    1.42262    0.06650   -0.13628    1.03721    0.08212    0.12212    1.05051    0.06784   -0.03776    1.05618    0.26400    0.05103    1.06252    0.25930   -0.18653    0.95644    0.15802   -0.18397    0.73616    0.19206   -0.15992    0.54552    0.23518   -0.13648    0.31959    0.43508   -0.11221    0.16929    0.52040   -0.04765    0.15061    0.60147   -0.08136    0.04122    0.35382   -0.16128    0.04840    0.45654    0.18838    0.97255    0.12262    0.17035    0.68719    0.04337    0.14418    0.55053    0.01256    0.16216    0.39744    0.00587    0.13128    0.10557   -0.04692    0.07612    0.05758    0.02105    0.08047    0.07411   -0.27349    0.16600    0.03617   -0.16602   -0.09356    0.00000    0.42553  -20.55979  353.04050  -98.91090 -150.22838  -30.85985  -33.02963    0.10570    0.00000   -0.13940  -24.18203  579.45667   99.20283   80.77838   -9.30888   61.24818
14.86522	 1488    0.00068    1.23425    0.27798    0.01855    1.03919    0.26290   -0.01229    1.12031    0.02871   -0.01487    1.27195    0.04591   -0.00672    1.42706    0.06471   -0.01229    1.12031    0.02871   -0.01487    1.27195    0.04591   -0.00672    1.42706    0.06471   -0.13123    1.03909    0.08024    0.12576    1.05537    0.06487   -0.03501    1.05939    0.26169    0.05410    1.06739    0.25656   -0.18176    0.95589    0.15403   -0.18395    0.73526    0.18035   -0.16542    0.54381    0.21542   -0.13798    0.32923    0.42480   -0.11295    0.18528    0.51884   -0.04574    0.17825    0.59932   -0.08172    0.04041    0.37378   -0.16023    0.05607    0.47144    0.19302    0.97880    0.12079    0.17388    0.69212    0.04296    0.14936    0.55354    0.01678    0.16776    0.39975    0.01371    0.13306    0.10506   -0.02694    0.07751    0.05774    0.04138    0.07984    0.07042   -0.25332    0.16747    0.03496   -0.14558   -0.07926    0.00000    0.33978  -18.44375  214.10031  -37.93600  -72.74660   -7.77913  -16.97034    0.10744    0.00000   -0.11313  -35.55717  566.72125   64.99579   64.11235   -1.96965   60.88891
14.88226	 1489    0.00247    1.23554    0.27692    0.02026    1.04151    0.26228   -0.01061    1.12200    0.02797   -0.01320    1.27408    0.04480   -0.00502    1.42915    0.06386   -0.01061    1.12200    0.02797   -0.01320    1.27408    0.04480   -0.00502    1.42915    0.06386   -0.12844    1.03994    0.07996    0.12768    1.05789    0.06377   -0.03356    1.06115    0.26115    0.05570    1.06987    0.25556   -0.17935    0.95544    0.15239   -0.18432    0.73445    0.17392   -0.16790    0.54259    0.20398   -0.13908    0.33436    0.41768   -0.11354    0.19460    0.51621   -0.04493    0.19378    0.59569   -0.08185    0.04002    0.38188   -0.15965    0.06195    0.47809    0.19519    0.98171    0.12000    0.17546    0.69434    0.04337    0.15141    0.55486    0.01918    0.16970    0.40075    0.01797    0.13377    0.10486   -0.01700    0.07761    0.05758    0.05139    0.07993    0.06907   -0.24309    0.16851    0.03440   -0.13572   -0.10114    0.00000    0.41719    3.96459  153.73795  -29.64967  -64.13791   -5.53250  -15.54838    0.11836    0.00000   -0.11716  -52.56758  592.51837   88.27558   69.41660    0.54415   70.13044
14.91174	 1492    0.00823    1.23927    0.27517    0.02654    1.04691    0.26178   -0.00575    1.12550    0.02819   -0.00859    1.27870    0.04272   -0.00057    1.43380    0.06185   -0.00575    1.12550    0.02819   -0.00859    1.27870    0.04272   -0.00057    1.43380    0.06185   -0.12126    1.04187    0.08206    0.13271    1.06395    0.06090   -0.02785    1.06546    0.26153    0.06154    1.07551    0.25368   -0.17226    0.95457    0.15069   -0.18281    0.73111    0.15198   -0.17368    0.53957    0.16576   -0.14225    0.35122    0.38907   -0.11522    0.22679    0.49985   -0.04462    0.24401    0.57340   -0.08158    0.03850    0.39942   -0.15762    0.08770    0.48979    0.20085    0.98835    0.11736    0.18018    0.69705    0.04954    0.15572    0.55635    0.02995    0.17350    0.40177    0.03379    0.13487    0.10462    0.01225    0.07928    0.05812    0.08226    0.07922    0.06437   -0.21321    0.16919    0.03360   -0.10504   -0.10389    0.00000    0.37917    0.42054   42.78411    9.59315  -16.22242    3.19848   -4.44484    0.12754    0.00000   -0.08602  -87.35004  687.18292   87.64212   59.11326  -25.95426   87.64691
