TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
16.84895, 1686   -0.01433    1.24407   -0.10116   -0.00310    1.05535   -0.10920   -0.02164    1.12773   -0.33969   -0.03868    1.28108   -0.32661   -0.03985    1.43763   -0.30751   -0.02164    1.12773   -0.33969   -0.03868    1.28108   -0.32661   -0.03985    1.43763   -0.30751   -0.13996    1.05515   -0.29749    0.11941    1.04915   -0.30427   -0.05459    1.07688   -0.11220    0.03525    1.08026   -0.11774   -0.19902    0.97707   -0.23966   -0.19276    0.75518   -0.29026   -0.16036    0.56109   -0.33009   -0.15594    0.26475   -0.35061   -0.13876    0.10493   -0.39570   -0.07096    0.05756   -0.33942   -0.10711    0.06601   -0.62819   -0.18376    0.04269   -0.51724    0.17714    0.97255   -0.22613    0.16815    0.68412   -0.19404    0.15619    0.54608   -0.15975    0.16044    0.43808   -0.04141    0.12075    0.20578    0.14614    0.06186    0.21559    0.23251    0.07837    0.04369    0.02951    0.16326    0.06594    0.12828   -0.11911    0.00000   -0.49668   49.59288  658.52606   88.54782  327.07752  -12.52061  -78.43784    0.07974    0.00000    0.09663    5.97734  140.32593  -34.14131  -13.55914   -0.97254   11.18932
16.86582, 1688   -0.01725    1.24716   -0.10192   -0.00572    1.05913   -0.10968   -0.02474    1.13115   -0.34025   -0.04114    1.28520   -0.32740   -0.04293    1.44179   -0.30816   -0.02474    1.13115   -0.34025   -0.04114    1.28520   -0.32740   -0.04293    1.44179   -0.30816   -0.14480    1.06087   -0.29864    0.11424    1.05060   -0.30406   -0.05711    1.08139   -0.11360    0.03297    1.08370   -0.11826   -0.20315    0.98329   -0.24021   -0.19584    0.75932   -0.28828   -0.16385    0.56310   -0.32129   -0.15783    0.26629   -0.33453   -0.13886    0.10482   -0.37563   -0.07117    0.05756   -0.31894   -0.10680    0.06405   -0.60784   -0.18380    0.04240   -0.49693    0.17210    0.97169   -0.22909    0.16743    0.68157   -0.20974    0.15806    0.54297   -0.18168    0.16199    0.44023   -0.05948    0.12053    0.22093    0.14022    0.05882    0.24227    0.22204    0.07865    0.04294    0.04369    0.16115    0.07970    0.14031   -0.11723    0.00000   -0.46143   53.52340  655.64355   67.28478  302.53235  -29.45091  -76.86050    0.12414    0.00000   -0.13816    1.37769   65.15240    1.01593    9.00123   -5.59237    8.08828
16.88283, 1689   -0.01869    1.24864   -0.10178   -0.00734    1.06067   -0.10966   -0.02636    1.13269   -0.34012   -0.04208    1.28690   -0.32760   -0.04430    1.44351   -0.30825   -0.02636    1.13269   -0.34012   -0.04208    1.28690   -0.32760   -0.04430    1.44351   -0.30825   -0.14690    1.06328   -0.29919    0.11202    1.05127   -0.30318   -0.05875    1.08333   -0.11398    0.03158    1.08499   -0.11808   -0.20511    0.98587   -0.24065   -0.19750    0.76048   -0.28611   -0.16540    0.56369   -0.31572   -0.15848    0.26658   -0.32613   -0.13858    0.10443   -0.36577   -0.07141    0.05751   -0.30862   -0.10657    0.06317   -0.59775   -0.18393    0.04224   -0.48674    0.16996    0.97133   -0.22936    0.16685    0.68042   -0.21785    0.15853    0.54168   -0.19321    0.16283    0.44136   -0.06978    0.12062    0.22893    0.13529    0.05776    0.25606    0.21427    0.07906    0.04241    0.04945    0.16019    0.08809    0.14427   -0.12285    0.00000   -0.47232   61.39223  689.96106   77.75996  325.88190  -15.13579  -84.75838    0.06799    0.00000    0.19395  -11.68651   32.49827   -9.91132   -6.30290  -15.37951    2.20945
16.90021, 1691   -0.02222    1.25125   -0.10118   -0.01229    1.06295   -0.10869   -0.02885    1.13535   -0.33929   -0.04336    1.28953   -0.32752   -0.04657    1.44606   -0.30824   -0.02885    1.13535   -0.33929   -0.04336    1.28953   -0.32752   -0.04657    1.44606   -0.30824   -0.15007    1.06663   -0.30034    0.10909    1.05278   -0.30058   -0.06313    1.08633   -0.11433    0.02697    1.08681   -0.11659   -0.20882    0.98980   -0.24234   -0.20019    0.76192   -0.28062   -0.16760    0.56461   -0.30374   -0.15954    0.26683   -0.30881   -0.13885    0.10542   -0.34579   -0.07134    0.05741   -0.28811   -0.10601    0.06151   -0.57756   -0.18388    0.04215   -0.46637    0.16593    0.97153   -0.22841    0.16567    0.67942   -0.23397    0.15884    0.54041   -0.21639    0.16492    0.44355   -0.09172    0.11986    0.24415    0.12300    0.05578    0.28283    0.19338    0.08039    0.04022    0.05896    0.15818    0.10675    0.14723   -0.12331    0.00000   -0.43159   62.42991  715.63202   70.88074  308.85733  -37.23584  -88.24373    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.92916, 1694   -0.02883    1.25416   -0.09980   -0.02165    1.06454   -0.10669   -0.02916    1.13827   -0.33759   -0.04493    1.29185   -0.32627   -0.04894    1.44844   -0.30723   -0.02916    1.13827   -0.33759   -0.04493    1.29185   -0.32627   -0.04894    1.44844   -0.30723   -0.15226    1.06899   -0.30201    0.10633    1.05535   -0.29521   -0.07213    1.08906   -0.11346    0.01801    1.08767   -0.11338   -0.21368    0.99296   -0.24549   -0.20234    0.76390   -0.27271   -0.16992    0.56540   -0.28422   -0.16033    0.26729   -0.28131   -0.13797    0.10519   -0.31521   -0.07097    0.05671   -0.25720   -0.10530    0.06034   -0.54687   -0.18369    0.04205   -0.43539    0.16107    0.97312   -0.22299    0.16380    0.68183   -0.25545    0.15867    0.54259   -0.24903    0.16673    0.44801   -0.12497    0.11758    0.26412    0.10018    0.05184    0.31158    0.15905    0.08277    0.04118    0.06163    0.15627    0.13218    0.13689   -0.11897    0.00000   -0.41780   60.63084  752.46167   54.15173  314.37881  -28.39656  -89.52143   -0.01590    0.00000   -0.65191   -7.42248  -17.41918  -14.66230  -11.35578    6.51603    0.27689
16.94629, 1696   -0.03351    1.25548   -0.09868   -0.02738    1.06551   -0.10494   -0.02846    1.13935   -0.33614   -0.04625    1.29283   -0.32487   -0.05017    1.44953   -0.30601   -0.02846    1.13935   -0.33614   -0.04625    1.29283   -0.32487   -0.05017    1.44953   -0.30601   -0.15287    1.06984   -0.30247    0.10571    1.05729   -0.29159   -0.07752    1.09040   -0.11232    0.01256    1.08830   -0.11115   -0.21618    0.99412   -0.24694   -0.20343    0.76499   -0.26761   -0.17142    0.56580   -0.27116   -0.16054    0.26774   -0.26227   -0.13762    0.10484   -0.29449   -0.07085    0.05629   -0.23632   -0.10497    0.05974   -0.52590   -0.18365    0.04195   -0.41453    0.15851    0.97456   -0.21884    0.16281    0.68513   -0.26785    0.15853    0.54658   -0.26903    0.16683    0.45370   -0.14487    0.11559    0.27449    0.08487    0.04926    0.31903    0.14584    0.08387    0.05197    0.04005    0.15622    0.14186    0.11810   -0.12406    0.00000   -0.37631   66.47450  794.26416   62.75075  298.88757  -11.72039  -98.53419    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.96290, 1697   -0.03583    1.25614   -0.09787   -0.02957    1.06629   -0.10394   -0.02836    1.13979   -0.33538   -0.04694    1.29328   -0.32404   -0.05065    1.44999   -0.30524   -0.02836    1.13979   -0.33538   -0.04694    1.29328   -0.32404   -0.05065    1.44999   -0.30524   -0.15329    1.07010   -0.30231    0.10520    1.05827   -0.28985   -0.07967    1.09118   -0.11149    0.01047    1.08895   -0.10998   -0.21724    0.99455   -0.24704   -0.20407    0.76535   -0.26470   -0.17214    0.56603   -0.26482   -0.16098    0.26803   -0.25296   -0.13759    0.10439   -0.28393   -0.07125    0.05654   -0.22578   -0.10490    0.05940   -0.51535   -0.18366    0.04174   -0.40402    0.15749    0.97518   -0.21683    0.16234    0.68707   -0.27356    0.15841    0.54907   -0.27831    0.16663    0.45699   -0.15412    0.11454    0.27816    0.07634    0.04858    0.32073    0.13917    0.08363    0.05681    0.02571    0.15624    0.14494    0.10573   -0.11703    0.00000   -0.40027   57.82111  777.03015   19.59928  311.01938  -26.22618  -90.93297    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.98173, 1699   -0.03941    1.25746   -0.09606   -0.03227    1.06796   -0.10177   -0.02970    1.14081   -0.33353   -0.04846    1.29439   -0.32213   -0.05157    1.45112   -0.30337   -0.02970    1.14081   -0.33353   -0.04846    1.29439   -0.32213   -0.05157    1.45112   -0.30337   -0.15479    1.07058   -0.30089    0.10365    1.06038   -0.28658   -0.08241    1.09287   -0.10958    0.00790    1.09054   -0.10766   -0.21910    0.99528   -0.24559   -0.20530    0.76584   -0.25830   -0.17342    0.56665   -0.25296   -0.16231    0.26856   -0.23524   -0.13734    0.10414   -0.26327   -0.07038    0.05579   -0.20547   -0.10458    0.05884   -0.49465   -0.18371    0.04158   -0.38324    0.15551    0.97730   -0.21493    0.16173    0.69147   -0.28406    0.15786    0.55473   -0.29549    0.16479    0.46335   -0.17216    0.11298    0.28163    0.05706    0.04844    0.32017    0.12410    0.08206    0.06324   -0.00513    0.15603    0.14726    0.07821   -0.12344    0.00000   -0.35302   58.56897  777.14063   23.50793  274.34811  -14.63063  -95.93158    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.99887, 1701   -0.04229    1.25887   -0.09368   -0.03366    1.06956   -0.09896   -0.03268    1.14210   -0.33121   -0.04994    1.29572   -0.31987   -0.05236    1.45245   -0.30120   -0.03268    1.14210   -0.33121   -0.04994    1.29572   -0.31987   -0.05236    1.45245   -0.30120   -0.15714    1.07132   -0.29828    0.10121    1.06246   -0.28366   -0.08392    1.09453   -0.10712    0.00627    1.09240   -0.10493   -0.22075    0.99601   -0.24186   -0.20661    0.76630   -0.25118   -0.17440    0.56719   -0.24230   -0.16311    0.26946   -0.21853   -0.13714    0.10401   -0.24298   -0.07092    0.05570   -0.18446   -0.10474    0.05821   -0.47401   -0.18376    0.04142   -0.36267    0.15439    0.97927   -0.21326    0.16136    0.69610   -0.29310    0.15684    0.56068   -0.31098    0.16247    0.46760   -0.19017    0.11208    0.28021    0.03560    0.04886    0.31520    0.10593    0.07985    0.06574   -0.03798    0.15537    0.14498    0.04865   -0.12737    0.00000   -0.34255   57.47133  762.47687   21.63178  261.18680  -29.58057  -97.11795    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
17.02929, 1704   -0.04573    1.26078   -0.08950   -0.03451    1.07178   -0.09431   -0.03747    1.14405   -0.32679   -0.05173    1.29743   -0.31590   -0.05311    1.45419   -0.29762   -0.03747    1.14405   -0.32679   -0.05173    1.29743   -0.31590   -0.05311    1.45419   -0.29762   -0.16166    1.07221   -0.29277    0.09704    1.06542   -0.27986   -0.08514    1.09636   -0.10247    0.00517    1.09505   -0.10063   -0.22319    0.99655   -0.23399   -0.20800    0.76645   -0.24092   -0.17479    0.56784   -0.22765   -0.16261    0.27071   -0.19363   -0.13623    0.10413   -0.21286   -0.07065    0.05557   -0.15369   -0.10408    0.05663   -0.44368   -0.18356    0.04093   -0.33184    0.15303    0.98322   -0.21222    0.16039    0.70293   -0.30427    0.15458    0.56940   -0.33095    0.15992    0.47003   -0.21588    0.11094    0.27040    0.00052    0.04908    0.29865    0.07520    0.07735    0.06403   -0.09268    0.15424    0.13460    0.00005   -0.12876    0.00000   -0.31788   61.32072  736.40674    6.30988  234.08835  -23.38220  -94.81862    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
17.04654, 1706   -0.04787    1.26209   -0.08654   -0.03503    1.07282   -0.09103   -0.03970    1.14521   -0.32365   -0.05261    1.29823   -0.31310   -0.05333    1.45499   -0.29519   -0.03970    1.14521   -0.32365   -0.05261    1.29823   -0.31310   -0.05333    1.45499   -0.29519   -0.16433    1.07246   -0.28886    0.09449    1.06729   -0.27732   -0.08587    1.09704   -0.09910    0.00435    1.09644   -0.09751   -0.22450    0.99627   -0.22853   -0.20857    0.76604   -0.23329   -0.17434    0.56798   -0.21770   -0.16145    0.27154   -0.17709   -0.13578    0.10435   -0.19252   -0.07038    0.05557   -0.13321   -0.10386    0.05559   -0.42352   -0.18380    0.04103   -0.31144    0.15233    0.98621   -0.21132    0.16005    0.70792   -0.31075    0.15285    0.57520   -0.34199    0.15861    0.47019   -0.23168    0.11036    0.25977   -0.02499    0.04907    0.28184    0.05249    0.07643    0.06177   -0.13405    0.15389    0.12450   -0.03621   -0.12347    0.00000   -0.28975   57.27617  718.47546    1.93220  208.18033  -18.10061  -88.70931    0.41141    0.00000   -0.40302  -24.64582   12.76754   -7.21910    5.14555   -7.73113    5.25272
17.06560, 1708   -0.04973    1.26302   -0.08372   -0.03563    1.07339   -0.08792   -0.04134    1.14609   -0.32051   -0.05350    1.29872   -0.31020   -0.05340    1.45553   -0.29266   -0.04134    1.14609   -0.32051   -0.05350    1.29872   -0.31020   -0.05340    1.45553   -0.29266   -0.16637    1.07234   -0.28506    0.09251    1.06926   -0.27462   -0.08690    1.09733   -0.09581    0.00335    1.09739   -0.09439   -0.22538    0.99549   -0.22326   -0.20915    0.76670   -0.22394   -0.17358    0.56801   -0.20768   -0.16042    0.27252   -0.16073   -0.13484    0.10469   -0.17287   -0.07035    0.05532   -0.11238   -0.10377    0.05500   -0.40379   -0.18344    0.04054   -0.29097    0.15192    0.98926   -0.20991    0.15953    0.71301   -0.31620    0.15090    0.58075   -0.35108    0.15730    0.46961   -0.24603    0.10993    0.24634   -0.05229    0.04898    0.26089    0.02765    0.07666    0.05907   -0.17867    0.15425    0.11295   -0.07572   -0.12497    0.00000   -0.27312   57.02303  725.78760    3.33931  198.22545  -11.96326  -90.70024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
17.08291, 1709   -0.05056    1.26339   -0.08235   -0.03611    1.07362   -0.08620   -0.04200    1.14641   -0.31901   -0.05384    1.29887   -0.30879   -0.05352    1.45570   -0.29141   -0.04200    1.14641   -0.31901   -0.05384    1.29887   -0.30879   -0.05352    1.45570   -0.29141   -0.16713    1.07211   -0.28329    0.09175    1.07021   -0.27316   -0.08732    1.09727   -0.09425    0.00280    1.09781   -0.09277   -0.22570    0.99490   -0.22081   -0.20906    0.76646   -0.22009   -0.17318    0.56805   -0.20268   -0.16011    0.27297   -0.15255   -0.13400    0.10443   -0.16323   -0.06988    0.05560   -0.10259   -0.10391    0.05410   -0.39351   -0.18355    0.04055   -0.28079    0.15179    0.99064   -0.20897    0.15935    0.71545   -0.31859    0.14991    0.58333   -0.35488    0.15670    0.46893   -0.25279    0.10983    0.23874   -0.06668    0.04891    0.24911    0.01414    0.07758    0.05805   -0.20241    0.15475    0.10676   -0.09646   -0.12470    0.00000   -0.28618   61.24343  711.65735    3.96470  203.65839  -15.51914  -88.74492   -0.13928    0.00000    1.43177  -19.99961   -3.37314    0.38247    4.82955   -3.12420    0.46981
17.09997, 1711   -0.05213    1.26394   -0.07959   -0.03678    1.07376   -0.08310   -0.04316    1.14672   -0.31622   -0.05455    1.29897   -0.30601   -0.05363    1.45573   -0.28895   -0.04316    1.14672   -0.31622   -0.05455    1.29897   -0.30601   -0.05363    1.45573   -0.28895   -0.16815    1.07132   -0.28001    0.09068    1.07187   -0.26998   -0.08824    1.09712   -0.09101    0.00189    1.09832   -0.08948   -0.22598    0.99373   -0.21646   -0.20885    0.76586   -0.21265   -0.17258    0.56805   -0.19257   -0.16033    0.27271   -0.13496   -0.13329    0.10480   -0.14375   -0.06947    0.05588   -0.08244   -0.10371    0.05305   -0.37377   -0.18346    0.04029   -0.26052    0.15176    0.99296   -0.20672    0.15866    0.71984   -0.32226    0.14798    0.58792   -0.36101    0.15578    0.46675   -0.26578    0.11000    0.22219   -0.09716    0.04899    0.22331   -0.01580    0.07973    0.05566   -0.25014    0.15639    0.09403   -0.13945   -0.12596    0.00000   -0.22782   30.92183  723.14032   -1.35106  164.74588  -20.71858  -91.08311    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
17.11693, 1713   -0.05309    1.26404   -0.07705   -0.03733    1.07374   -0.07995   -0.04382    1.14660   -0.31367   -0.05506    1.29875   -0.30341   -0.05366    1.45560   -0.28686   -0.04382    1.14660   -0.31367   -0.05506    1.29875   -0.30341   -0.05366    1.45560   -0.28686   -0.16859    1.07035   -0.27708    0.09012    1.07300   -0.26664   -0.08882    1.09693   -0.08814    0.00126    1.09852   -0.08625   -0.22581    0.99255   -0.21267   -0.20863    0.76518   -0.20534   -0.17192    0.56785   -0.18233   -0.15989    0.27359   -0.11939   -0.13271    0.10506   -0.12461   -0.06922    0.05593   -0.06284   -0.10356    0.05202   -0.35403   -0.18335    0.03992   -0.24044    0.15193    0.99450   -0.20405    0.15783    0.72337   -0.32471    0.14591    0.59150   -0.36520    0.15488    0.46346   -0.27793    0.11180    0.20491   -0.13045    0.04946    0.19664   -0.04909    0.08280    0.05316   -0.29842    0.15881    0.08142   -0.18428   -0.13025    0.00000   -0.24211   49.92910  718.28876   -5.57240  173.90616  -27.56687  -93.55589    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
17.14620, 1716   -0.05400    1.26357   -0.07336   -0.03752    1.07345   -0.07573   -0.04354    1.14564   -0.31005   -0.05510    1.29769   -0.29990   -0.05331    1.45454   -0.28369   -0.04354    1.14564   -0.31005   -0.05510    1.29769   -0.29990   -0.05331    1.45454   -0.28369   -0.16821    1.06867   -0.27319    0.09018    1.07354   -0.26157   -0.08915    1.09650   -0.08412    0.00091    1.09834   -0.08180   -0.22517    0.99084   -0.20783   -0.20804    0.76390   -0.19501   -0.17097    0.56735   -0.16664   -0.15926    0.27475   -0.09543   -0.13207    0.10568   -0.09559   -0.06890    0.05635   -0.03281   -0.10342    0.05084   -0.32424   -0.18324    0.03957   -0.21024    0.15254    0.99531   -0.19950    0.15638    0.72639   -0.32562    0.14286    0.59400   -0.36762    0.15460    0.45569   -0.29531    0.11512    0.17814   -0.18410    0.05180    0.15713   -0.10445    0.08947    0.05232   -0.37259    0.16416    0.06464   -0.25484   -0.13738    0.00000   -0.22217   52.84320  722.01465  -13.38970  160.41060  -20.19497  -99.18821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
17.16307, 1717   -0.05396    1.26315   -0.07231   -0.03758    1.07322   -0.07433   -0.04316    1.14510   -0.30887   -0.05486    1.29718   -0.29887   -0.05298    1.45398   -0.28275   -0.04316    1.14510   -0.30887   -0.05486    1.29718   -0.29887   -0.05298    1.45398   -0.28275   -0.16786    1.06798   -0.27200    0.09034    1.07331   -0.25991   -0.08915    1.09621   -0.08298    0.00075    1.09816   -0.08032   -0.22483    0.99012   -0.20628   -0.20775    0.76334   -0.19171   -0.17064    0.56711   -0.16131   -0.15894    0.27516   -0.08732   -0.13188    0.10584   -0.08583   -0.06877    0.05668   -0.02234   -0.10342    0.05006   -0.31386   -0.18326    0.03952   -0.19998    0.15282    0.99520   -0.19790    0.15601    0.72660   -0.32505    0.14168    0.59393   -0.36718    0.15459    0.45252   -0.30077    0.11622    0.16928   -0.20285    0.05331    0.14446   -0.12400    0.09160    0.05265   -0.39726    0.16636    0.06004   -0.27918   -0.13801    0.00000   -0.24260   68.22334  701.03894   -9.48105  170.07506  -11.50841  -96.74754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
17.18207, 1719   -0.05389    1.26201   -0.07021   -0.03757    1.07249   -0.07178   -0.04214    1.14363   -0.30663   -0.05402    1.29577   -0.29697   -0.05208    1.45251   -0.28101   -0.04214    1.14363   -0.30663   -0.05402    1.29577   -0.29697   -0.05208    1.45251   -0.28101   -0.16687    1.06625   -0.26987    0.09082    1.07230   -0.25675   -0.08901    1.09539   -0.08063    0.00095    1.09727   -0.07775   -0.22414    0.98847   -0.20350   -0.20706    0.76192   -0.18510   -0.16966    0.56648   -0.15062   -0.15829    0.27569   -0.07105   -0.13155    0.10620   -0.06621   -0.06848    0.05698   -0.00196   -0.10324    0.04941   -0.29367   -0.18311    0.03930   -0.17962    0.15361    0.99451   -0.19475    0.15536    0.72548   -0.32201    0.13953    0.59245   -0.36463    0.15452    0.44577   -0.31093    0.12082    0.15347   -0.24261    0.05811    0.12063   -0.16445    0.09501    0.05522   -0.44638    0.17093    0.05275   -0.32890   -0.13961    0.00000   -0.20749   49.67403  717.34796  -20.73795  148.84106  -21.90130 -100.14829    0.15092    0.00000    0.15010    1.39278   25.15511  -13.71210   -3.77584    8.65368    3.79648
17.19890, 1721   -0.05313    1.26041   -0.06839   -0.03716    1.07117   -0.06953   -0.04095    1.14160   -0.30468   -0.05279    1.29380   -0.29529   -0.05069    1.45053   -0.27962   -0.04095    1.14160   -0.30468   -0.05279    1.29380   -0.29529   -0.05069    1.45053   -0.27962   -0.16570    1.06397   -0.26782    0.09155    1.07061   -0.25398   -0.08864    1.09401   -0.07852    0.00123    1.09596   -0.07529   -0.22318    0.98642   -0.20094   -0.20650    0.76042   -0.17825   -0.16867    0.56571   -0.13947   -0.15750    0.27631   -0.05462   -0.13105    0.10665   -0.04659   -0.06822    0.05738    0.01824   -0.10315    0.04872   -0.27353   -0.18246    0.03860   -0.15915    0.15454    0.99309   -0.19165    0.15498    0.72235   -0.31637    0.13748    0.58927   -0.35973    0.15463    0.43892   -0.31954    0.12577    0.14011   -0.28296    0.06409    0.10004   -0.20637    0.09769    0.06046   -0.49476    0.17497    0.04803   -0.37900   -0.13197    0.00000   -0.19455   62.16327  707.70013  -25.58468  137.67969  -18.58782  -93.39717   -0.16799    0.00000   -0.33252   14.27063   14.53019    3.70815    4.83161   -0.58611   -2.44087
17.21606, 1723   -0.05199    1.25840   -0.06660   -0.03642    1.06918   -0.06749   -0.03972    1.13899   -0.30293   -0.05124    1.29131   -0.29381   -0.04893    1.44804   -0.27849   -0.03972    1.13899   -0.30293   -0.05124    1.29131   -0.29381   -0.04893    1.44804   -0.27849   -0.16441    1.06130   -0.26581    0.09266    1.06830   -0.25172   -0.08798    1.09205   -0.07645    0.00192    1.09394   -0.07310   -0.22211    0.98413   -0.19840   -0.20552    0.75858   -0.17134   -0.16764    0.56494   -0.12816   -0.15652    0.27681   -0.03801   -0.13052    0.10717   -0.02709   -0.06790    0.05776    0.03841   -0.10344    0.04830   -0.25385   -0.18236    0.03843   -0.13881    0.15564    0.99091   -0.18878    0.15427    0.71726   -0.30818    0.13504    0.58454   -0.35247    0.15465    0.43215   -0.32634    0.13138    0.13034   -0.32306    0.07159    0.08314   -0.24879    0.09922    0.06992   -0.54092    0.17941    0.04725   -0.42826   -0.13925    0.00000   -0.16650   45.65459  729.67432  -42.15734  121.49269  -29.94363 -101.60391    0.28725    0.00000    0.40061  -18.56170   14.48167   15.26887   -5.80155   -1.96898    4.15986
17.23282, 1724   -0.05114    1.25729   -0.06584   -0.03569    1.06789   -0.06664   -0.03912    1.13749   -0.30207   -0.05035    1.28984   -0.29319   -0.04797    1.44660   -0.27800   -0.03912    1.13749   -0.30207   -0.05035    1.28984   -0.29319   -0.04797    1.44660   -0.27800   -0.16372    1.05988   -0.26481    0.09326    1.06701   -0.25074   -0.08727    1.09074   -0.07552    0.00260    1.09260   -0.07212   -0.22153    0.98296   -0.19707   -0.20510    0.75777   -0.16772   -0.16709    0.56452   -0.12267   -0.15618    0.27736   -0.02979   -0.13034    0.10743   -0.01741   -0.06768    0.05796    0.04836   -0.10296    0.04773   -0.24348   -0.18232    0.03835   -0.12872    0.15619    0.98950   -0.18759    0.15363    0.71408   -0.30326    0.13359    0.58179   -0.34834    0.15476    0.42903   -0.32928    0.13444    0.12717   -0.34214    0.07564    0.07637   -0.26943    0.09977    0.07619   -0.56263    0.18139    0.04884   -0.45196   -0.13616    0.00000   -0.17080   44.70577  742.38995  -36.05985  126.80110  -30.12435 -101.08160    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
17.25000, 1726   -0.04895    1.25482   -0.06435   -0.03413    1.06472   -0.06500   -0.03756    1.13434   -0.30056   -0.04834    1.28662   -0.29193   -0.04575    1.44339   -0.27723   -0.03756    1.13434   -0.30056   -0.04834    1.28662   -0.29193   -0.04575    1.44339   -0.27723   -0.16220    1.05708   -0.26283    0.09489    1.06414   -0.24931   -0.08555    1.08776   -0.07360    0.00426    1.08933   -0.07034   -0.22012    0.98044   -0.19451   -0.20407    0.75589   -0.16095   -0.16585    0.56370   -0.11231   -0.15499    0.27787   -0.01363   -0.12975    0.10815    0.00182   -0.06747    0.05847    0.06836   -0.10293    0.04728   -0.22338   -0.18211    0.03816   -0.10849    0.15731    0.98603   -0.18582    0.15323    0.70694   -0.29288    0.13101    0.57617   -0.33996    0.15493    0.42376   -0.33454    0.13921    0.12427   -0.37787    0.08332    0.06665   -0.30838    0.10039    0.09123   -0.60182    0.18476    0.05610   -0.49529   -0.13584    0.00000   -0.15072   60.20958  753.00366  -42.78272  113.49350  -24.96032 -102.28699    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
