TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
13.61212, 1362    0.04694    1.25091    0.13219    0.05836    1.06290    0.12520    0.02211    1.13773   -0.10365    0.01933    1.28867   -0.09240    0.02579    1.44513   -0.07364    0.02211    1.13773   -0.10365    0.01933    1.28867   -0.09240    0.02579    1.44513   -0.07364   -0.08920    1.05808   -0.05307    0.16787    1.06730   -0.07891    0.00492    1.08144    0.12450    0.09408    1.08996    0.11452   -0.14347    0.97482    0.00344   -0.16089    0.76283   -0.07773   -0.15593    0.58688   -0.14443   -0.13723    0.37827    0.04386   -0.11262    0.24471    0.14902   -0.04923    0.25070    0.22376   -0.06295    0.05798    0.01303   -0.14863    0.11156    0.10091    0.23182    0.99181   -0.01195    0.20155    0.69579   -0.01113    0.17568    0.55527    0.00527    0.18782    0.40379    0.04032    0.13995    0.10647    0.06182    0.08636    0.05919    0.13481    0.09170    0.05450   -0.16290    0.18077    0.03199   -0.05101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12363    0.00000   -0.05203  -52.65738  710.60950    7.66730   36.97476   -1.75687   87.85314
13.63125, 1364    0.04977    1.25177    0.13396    0.06023    1.06329    0.12716    0.02298    1.13845   -0.10211    0.02016    1.28935   -0.09055    0.02627    1.44571   -0.07198    0.02298    1.13845   -0.10211    0.02016    1.28935   -0.09055    0.02627    1.44571   -0.07198   -0.08888    1.06047   -0.04971    0.16884    1.06634   -0.07730    0.00681    1.08223    0.12685    0.09616    1.09000    0.11626   -0.14315    0.97794    0.00512   -0.16001    0.76770   -0.08178   -0.15333    0.59229   -0.15283   -0.13588    0.36835    0.02054   -0.10942    0.22453    0.10727   -0.04833    0.22441    0.18971   -0.06172    0.05417   -0.03957   -0.14810    0.09882    0.05315    0.23262    0.99005   -0.00909    0.20140    0.69520   -0.00325    0.17494    0.55493    0.01464    0.18701    0.40419    0.05275    0.13943    0.10717    0.08137    0.08656    0.06032    0.15471    0.09169    0.05332   -0.14289    0.18077    0.03196   -0.03063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12913    0.00000   -0.03369  -37.10643  702.90814  -10.54478   23.68330    0.78647   90.76727
13.64811, 1366    0.05230    1.25214    0.13557    0.06161    1.06357    0.12900    0.02369    1.13887   -0.10088    0.02055    1.28973   -0.08895    0.02656    1.44590   -0.07057    0.02369    1.13887   -0.10088    0.02055    1.28973   -0.08895    0.02656    1.44590   -0.07057   -0.08801    1.06230   -0.04707    0.16905    1.06518   -0.07600    0.00835    1.08287    0.12904    0.09767    1.09007    0.11780   -0.14296    0.97999    0.00755   -0.15920    0.77182   -0.08466   -0.15093    0.59660   -0.15928   -0.13583    0.35540   -0.00463   -0.10842    0.20461    0.06962   -0.04799    0.19674    0.15200   -0.06185    0.05091   -0.09433   -0.14824    0.08611    0.00311    0.23135    0.98881   -0.00920    0.20094    0.69434    0.00352    0.17440    0.55452    0.02437    0.18643    0.40454    0.06540    0.13912    0.10791    0.10069    0.08636    0.06090    0.17478    0.09143    0.05182   -0.12264    0.18087    0.03193   -0.01038    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12892    0.00000   -0.03941  -52.36988  678.18237   17.64436   26.72506  -11.28115   87.43348
13.66512, 1368    0.05437    1.25194    0.13685    0.06263    1.06375    0.13062    0.02404    1.13869   -0.10002    0.02057    1.28953   -0.08770    0.02649    1.44552   -0.06932    0.02404    1.13869   -0.10002    0.02057    1.28953   -0.08770    0.02649    1.44552   -0.06932   -0.08726    1.06327   -0.04476    0.16900    1.06382   -0.07504    0.00966    1.08316    0.13087    0.09882    1.08996    0.11898   -0.14291    0.98107    0.01010   -0.15859    0.77465   -0.08639   -0.14893    0.59920   -0.16335   -0.13435    0.34274   -0.02944   -0.10799    0.18436    0.02896   -0.04737    0.16783    0.10984   -0.06294    0.04881   -0.15077   -0.14932    0.07438   -0.04921    0.23287    0.98688   -0.00582    0.19980    0.69384    0.01105    0.17386    0.55405    0.03457    0.18602    0.40479    0.07843    0.13876    0.10866    0.11999    0.08630    0.06158    0.19473    0.09162    0.05099   -0.10279    0.18097    0.03195    0.00986    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12924    0.00000   -0.01093  -36.22699  669.70136  -17.35452    7.32125    9.80304   86.55046
13.68211, 1369    0.05512    1.25154    0.13737    0.06317    1.06366    0.13130    0.02400    1.13827   -0.09972    0.02047    1.28919   -0.08720    0.02634    1.44511   -0.06879    0.02400    1.13827   -0.09972    0.02047    1.28919   -0.08720    0.02634    1.44511   -0.06879   -0.08694    1.06342   -0.04376    0.16886    1.06290   -0.07459    0.01017    1.08308    0.13177    0.09932    1.08980    0.11948   -0.14289    0.98121    0.01147   -0.15838    0.77550   -0.08653   -0.14799    0.59978   -0.16437   -0.13376    0.33596   -0.04200   -0.10812    0.17443    0.00775   -0.04713    0.15350    0.08727   -0.06447    0.04804   -0.17890   -0.15013    0.06887   -0.07610    0.23294    0.98600   -0.00481    0.19969    0.69327    0.01458    0.17369    0.55376    0.03982    0.18574    0.40488    0.08525    0.13867    0.10903    0.12968    0.08632    0.06204    0.20482    0.09167    0.05055   -0.09280    0.18095    0.03191    0.02009    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13213    0.00000   -0.02230  -46.30071  676.15997   -0.72609   15.08000   -2.75954   89.34190
13.71238, 1372    0.05663    1.24946    0.13853    0.06432    1.06269    0.13304    0.02307    1.13552   -0.09936    0.01957    1.28729   -0.08611    0.02537    1.44314   -0.06758    0.02307    1.13552   -0.09936    0.01957    1.28729   -0.08611    0.02537    1.44314   -0.06758   -0.08629    1.06220   -0.04145    0.16827    1.05936   -0.07366    0.01157    1.08204    0.13394    0.10055    1.08861    0.12067   -0.14322    0.98020    0.01540   -0.15817    0.77607   -0.08544   -0.14498    0.59820   -0.16311   -0.13265    0.31501   -0.08016   -0.10916    0.14732   -0.06043   -0.04710    0.11330    0.01398   -0.07121    0.05099   -0.26466   -0.15394    0.05534   -0.15864    0.23266    0.98290   -0.00299    0.19896    0.69131    0.02584    0.17319    0.55276    0.05618    0.18543    0.40512    0.10581    0.13856    0.11023    0.15884    0.08633    0.06297    0.23521    0.09219    0.04986   -0.06288    0.18107    0.03183    0.05079    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13374    0.00000    0.00622  -42.85966  691.48236  -15.92923   -4.30003    4.39679   92.47630
13.73141, 1374    0.05707    1.24738    0.13895    0.06468    1.06144    0.13391    0.02210    1.13255   -0.09920    0.01867    1.28529   -0.08582    0.02423    1.44114   -0.06701    0.02210    1.13255   -0.09920    0.01867    1.28529   -0.08582    0.02423    1.44114   -0.06701   -0.08625    1.06016   -0.04066    0.16764    1.05621   -0.07322    0.01185    1.08080    0.13496    0.10092    1.08721    0.12126   -0.14364    0.97852    0.01782   -0.15813    0.77328   -0.08098   -0.14265    0.59401   -0.15841   -0.13125    0.30276   -0.10779   -0.11129    0.13217   -0.10758   -0.04792    0.09034   -0.03839   -0.07764    0.05735   -0.32141   -0.15828    0.05088   -0.21408    0.23229    0.98034   -0.00175    0.19873    0.68972    0.03373    0.17296    0.55198    0.06765    0.18529    0.40520    0.12008    0.13862    0.11107    0.17833    0.08654    0.06357    0.25547    0.09230    0.04924   -0.04268    0.18126    0.03180    0.07121    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13190    0.00000    0.00345  -33.79670  704.87769   -9.43622   -2.42873    7.94536   92.97183
13.74815, 1376    0.05718    1.24467    0.13903    0.06462    1.05966    0.13451    0.02109    1.12895   -0.09913    0.01747    1.28274   -0.08586    0.02288    1.43865   -0.06684    0.02109    1.12895   -0.09913    0.01747    1.28274   -0.08586    0.02288    1.43865   -0.06684   -0.08668    1.05735   -0.04062    0.16683    1.05257   -0.07262    0.01190    1.07896    0.13557    0.10076    1.08540    0.12170   -0.14426    0.97572    0.02026   -0.15765    0.76811   -0.07510   -0.13980    0.58727   -0.15118   -0.13152    0.29095   -0.13269   -0.11453    0.12133   -0.15529   -0.04974    0.07210   -0.09220   -0.08455    0.06800   -0.37618   -0.16367    0.05166   -0.26885    0.23188    0.97751   -0.00052    0.19865    0.68803    0.04198    0.17278    0.55112    0.07933    0.18518    0.40529    0.13444    0.13876    0.11199    0.19778    0.08682    0.06430    0.27564    0.09253    0.04869   -0.02247    0.18146    0.03167    0.09165    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13541    0.00000    0.02982  -45.22012  728.63648  -18.93818  -21.72898    7.24202   98.66614
13.76511, 1378    0.05657    1.24165    0.13918    0.06392    1.05716    0.13490    0.02010    1.12509   -0.09919    0.01601    1.27971   -0.08611    0.02112    1.43567   -0.06699    0.02010    1.12509   -0.09919    0.01601    1.27971   -0.08611    0.02112    1.43567   -0.06699   -0.08775    1.05398   -0.04092    0.16597    1.04879   -0.07196    0.01117    1.07627    0.13606    0.10008    1.08290    0.12220   -0.14502    0.97200    0.02178   -0.15685    0.76086   -0.06775   -0.13594    0.57879   -0.14229   -0.13191    0.28194   -0.15608   -0.11860    0.11531   -0.20070   -0.05415    0.06008   -0.14350   -0.09123    0.08465   -0.42680   -0.16925    0.05795   -0.32078    0.23124    0.97450    0.00112    0.19848    0.68634    0.05019    0.17251    0.55029    0.09080    0.18503    0.40550    0.14865    0.13891    0.11310    0.21725    0.08723    0.06513    0.29581    0.09278    0.04815   -0.00223    0.18168    0.03156    0.11206    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13520    0.00000    0.04255  -56.15834  764.66736  -33.98295  -32.53776  -15.74779  103.38257
13.78199, 1379    0.05599    1.24004    0.13945    0.06330    1.05553    0.13501    0.01953    1.12310   -0.09918    0.01519    1.27801   -0.08621    0.02014    1.43400   -0.06717    0.01953    1.12310   -0.09918    0.01519    1.27801   -0.08621    0.02014    1.43400   -0.06717   -0.08837    1.05191   -0.04071    0.16547    1.04693   -0.07156    0.01065    1.07451    0.13613    0.09943    1.08137    0.12252   -0.14537    0.96979    0.02207   -0.15638    0.75686   -0.06440   -0.13358    0.57430   -0.13765   -0.13209    0.27885   -0.16682   -0.12150    0.11496   -0.22104   -0.05637    0.05665   -0.16777   -0.09412    0.09525   -0.44947   -0.17192    0.06305   -0.34475    0.23074    0.97299    0.00186    0.19838    0.68554    0.05408    0.17241    0.54986    0.09614    0.18485    0.40564    0.15560    0.13903    0.11370    0.22697    0.08748    0.06576    0.30591    0.09291    0.04784    0.00795    0.18180    0.03148    0.12230    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13432    0.00000    0.05120  -39.62494  781.43781  -36.04171  -40.00919   -9.88032  104.96285
13.79907, 1381    0.05443    1.23682    0.13995    0.06143    1.05145    0.13505    0.01856    1.11935   -0.09923    0.01350    1.27419   -0.08634    0.01798    1.43025   -0.06774    0.01856    1.11935   -0.09923    0.01350    1.27419   -0.08634    0.01798    1.43025   -0.06774   -0.08965    1.04712   -0.03969    0.16453    1.04343   -0.07076    0.00879    1.07035    0.13625    0.09753    1.07753    0.12309   -0.14662    0.96496    0.02168   -0.15644    0.74945   -0.05931   -0.12839    0.56612   -0.12908   -0.13224    0.27574   -0.18521   -0.12685    0.11704   -0.25748   -0.06096    0.05354   -0.21099   -0.09887    0.11954   -0.48768   -0.17619    0.07717   -0.38710    0.22970    0.97004    0.00370    0.19813    0.68397    0.06113    0.17195    0.54906    0.10588    0.18438    0.40609    0.16862    0.13909    0.11521    0.24631    0.08786    0.06737    0.32596    0.09320    0.04728    0.02822    0.18207    0.03137    0.14278    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13689    0.00000    0.07920  -49.95454  830.37402  -59.47987  -65.76815   -9.62824  113.67069
13.82867, 1384    0.05102    1.23206    0.14081    0.05685    1.04448    0.13523    0.01678    1.11432   -0.09943    0.01074    1.26774   -0.08645    0.01439    1.42397   -0.06889    0.01678    1.11432   -0.09943    0.01074    1.26774   -0.08645    0.01439    1.42397   -0.06889   -0.09288    1.04046   -0.03959    0.16288    1.03883   -0.06998    0.00425    1.06318    0.13667    0.09283    1.07065    0.12391   -0.14910    0.95744    0.01831   -0.15579    0.73620   -0.04715   -0.12119    0.55768   -0.12188   -0.13176    0.27520   -0.20219   -0.13202    0.12253   -0.29456   -0.06763    0.05184   -0.25620   -0.10172    0.15662   -0.52204   -0.18104    0.10081   -0.42840    0.22742    0.96606    0.00637    0.19719    0.68194    0.06914    0.17032    0.54795    0.11745    0.18329    0.40714    0.18526    0.13922    0.11881    0.27432    0.08855    0.07176    0.35531    0.09367    0.04634    0.05834    0.18234    0.03141    0.17333    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13636    0.00000    0.10477  -62.97535  884.10339  -74.99973  -92.63071   -0.31941  120.55160
13.84752, 1386    0.04850    1.22943    0.14108    0.05319    1.04013    0.13538    0.01490    1.11113   -0.09947    0.00870    1.26366   -0.08665    0.01186    1.42003   -0.06989    0.01490    1.11113   -0.09947    0.00870    1.26366   -0.08665    0.01186    1.42003   -0.06989   -0.09543    1.03636   -0.03933    0.16163    1.03648   -0.06987    0.00066    1.05876    0.13691    0.08914    1.06638    0.12405   -0.15108    0.95273    0.01612   -0.15562    0.73288   -0.04931   -0.12172    0.55518   -0.12571   -0.12931    0.27230   -0.20654   -0.12745    0.11981   -0.30072   -0.06333    0.04562   -0.26970   -0.10208    0.17066   -0.52600   -0.18024    0.10928   -0.43445    0.22664    0.96371    0.00898    0.19627    0.68082    0.07233    0.16960    0.54717    0.12233    0.18276    0.40812    0.19392    0.13983    0.12207    0.29200    0.08924    0.07624    0.37433    0.09393    0.04570    0.07836    0.18257    0.03158    0.19344    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13474    0.00000    0.11049  -56.21969  911.54639  -81.01764 -100.71370    2.46320  122.82501
13.86509, 1388    0.04605    1.22731    0.14076    0.05017    1.03664    0.13452    0.01224    1.10831   -0.09982    0.00617    1.26023   -0.08703    0.00893    1.41673   -0.07099    0.01224    1.10831   -0.09982    0.00617    1.26023   -0.08703    0.00893    1.41673   -0.07099   -0.09827    1.03371   -0.04036    0.15996    1.03441   -0.07020   -0.00230    1.05532    0.13624    0.08614    1.06289    0.12339   -0.15345    0.95037    0.01487   -0.15720    0.73449   -0.05848   -0.12248    0.55578   -0.13498   -0.12671    0.26953   -0.20796   -0.12419    0.11449   -0.29696   -0.05653    0.04462   -0.26353   -0.10063    0.16342   -0.52131   -0.17605    0.09950   -0.42945    0.22344    0.96205    0.00862    0.19492    0.67953    0.07428    0.16883    0.54620    0.12536    0.18239    0.40902    0.20085    0.14103    0.12604    0.30916    0.09034    0.08203    0.39291    0.09412    0.04511    0.09853    0.18284    0.03179    0.21351    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13530    0.00000    0.14713  -72.66991  912.60028  -85.13515 -134.27022    4.85882  123.47071
13.88292, 1389    0.04468    1.22639    0.14027    0.04870    1.03515    0.13364    0.01075    1.10731   -0.10042    0.00472    1.25892   -0.08739    0.00736    1.41546   -0.07165    0.01075    1.10731   -0.10042    0.00472    1.25892   -0.08739    0.00736    1.41546   -0.07165   -0.09988    1.03316   -0.04150    0.15882    1.03343   -0.07072   -0.00357    1.05390    0.13542    0.08477    1.06148    0.12270   -0.15493    0.95022    0.01404   -0.15740    0.73591   -0.06438   -0.12264    0.55630   -0.13989   -0.12628    0.26898   -0.20797   -0.12246    0.11310   -0.29223   -0.05596    0.04547   -0.25486   -0.09639    0.15088   -0.51859   -0.17344    0.09289   -0.42445    0.22177    0.96106    0.00824    0.19432    0.67889    0.07474    0.16837    0.54569    0.12636    0.18216    0.40957    0.20382    0.14173    0.12835    0.31745    0.09088    0.08561    0.40192    0.09423    0.04487    0.10870    0.18298    0.03192    0.22349    0.12199    0.00000   -0.13101   -6.93231   23.42612  -10.26278    3.06918    8.45694    2.85772    0.13469    0.00000    0.14289  -64.33510  914.83582 -105.24764 -130.72423    2.27938  123.21876
13.89909, 1391    0.04163    1.22473    0.13868    0.04550    1.03289    0.13097    0.00755    1.10635   -0.10268    0.00149    1.25728   -0.08884    0.00392    1.41381   -0.07309    0.00755    1.10635   -0.10268    0.00149    1.25728   -0.08884    0.00392    1.41381   -0.07309   -0.10297    1.03352   -0.04542    0.15605    1.03179   -0.07261   -0.00637    1.05146    0.13271    0.08177    1.05927    0.12048   -0.15819    0.95052    0.01042   -0.15690    0.73909   -0.07655   -0.12331    0.55719   -0.14809   -0.12546    0.26758   -0.20632   -0.11864    0.11134   -0.28307   -0.05481    0.04739   -0.23871   -0.08854    0.12233   -0.51420   -0.16825    0.07948   -0.41436    0.21858    0.95936    0.00688    0.19279    0.67801    0.07503    0.16737    0.54505    0.12756    0.18161    0.41114    0.20913    0.14292    0.13381    0.33323    0.09175    0.09417    0.41921    0.09446    0.04444    0.12893    0.18320    0.03259    0.24321   -0.05541    0.00000   -0.22230   -8.60386   82.45403  -15.89123   18.32957   -0.98160   -4.56921    0.13701    0.00000    0.16966  -63.69516  888.15100 -106.35619 -150.68201   -3.94479  121.68488
13.91613, 1393    0.03787    1.22348    0.13617    0.04136    1.03168    0.12705    0.00475    1.10697   -0.10655   -0.00200    1.25722   -0.09136    0.00007    1.41355   -0.07480    0.00475    1.10697   -0.10655   -0.00200    1.25722   -0.09136    0.00007    1.41355   -0.07480   -0.10611    1.03430   -0.05044    0.15341    1.03100   -0.07541   -0.01039    1.05028    0.12818    0.07782    1.05809    0.11719   -0.16146    0.95101    0.00340   -0.15741    0.73974   -0.08442   -0.12429    0.55738   -0.15416   -0.12426    0.26616   -0.20507   -0.11728    0.10926   -0.27518   -0.05541    0.05033   -0.22309   -0.08053    0.10195   -0.50443   -0.16205    0.06649   -0.40395    0.21546    0.95855    0.00515    0.19131    0.67791    0.07434    0.16655    0.54501    0.12752    0.18073    0.41370    0.21360    0.14380    0.14063    0.34777    0.09230    0.10466    0.43522    0.09461    0.04405    0.14929    0.18327    0.03376    0.26275   -0.02794    0.00000   -0.39471  -30.65664  140.16454    8.02969   55.32482    1.27838   -3.91607    0.13282    0.00000    0.18666  -59.66892  815.95404 -124.88502 -152.30659    9.94974  108.37834
13.94487, 1396    0.03074    1.22279    0.13037    0.03300    1.03256    0.11935    0.00195    1.10957   -0.11469   -0.00697    1.26025   -0.09729   -0.00593    1.41606   -0.07818    0.00195    1.10957   -0.11469   -0.00697    1.26025   -0.09729   -0.00593    1.41606   -0.07818   -0.10889    1.03627   -0.06121    0.15031    1.03141   -0.08073   -0.01893    1.05162    0.11947    0.06978    1.05860    0.11025   -0.16655    0.95293   -0.01117   -0.16231    0.73903   -0.09197   -0.12777    0.55738   -0.16006   -0.12833    0.26506   -0.20201   -0.11839    0.10656   -0.25744   -0.05727    0.05399   -0.19817   -0.07628    0.07809   -0.48557   -0.15905    0.05189   -0.38239    0.21059    0.95896    0.00230    0.18896    0.67861    0.07084    0.16572    0.54549    0.12360    0.17942    0.41886    0.21706    0.14430    0.15346    0.36643    0.09202    0.12544    0.45705    0.09424    0.04386    0.18009    0.18309    0.03661    0.29135   -0.06119    0.00000   -0.34216  -15.01756  340.76706   51.02481  116.59752    5.08612  -20.85103    0.12488    0.00000    0.22179  -31.08711  675.97241 -130.11110 -149.92709   12.55777   84.41237
13.96238, 1397    0.02815    1.22321    0.12814    0.02977    1.03364    0.11675    0.00150    1.11080   -0.11776   -0.00853    1.26201   -0.09966   -0.00793    1.41762   -0.07946    0.00150    1.11080   -0.11776   -0.00853    1.26201   -0.09966   -0.00793    1.41762   -0.07946   -0.10981    1.03717   -0.06495    0.14953    1.03206   -0.08297   -0.02205    1.05291    0.11645    0.06693    1.05942    0.10770   -0.16835    0.95413   -0.01550   -0.16551    0.73967   -0.09441   -0.12973    0.55823   -0.16216   -0.13066    0.26521   -0.19977   -0.11883    0.10592   -0.24958   -0.05759    0.05466   -0.18906   -0.07794    0.07171   -0.47766   -0.15991    0.04793   -0.37335    0.20878    0.95943    0.00131    0.18822    0.67906    0.06865    0.16585    0.54563    0.12078    0.17914    0.42087    0.21697    0.14444    0.15838    0.37137    0.09169    0.13331    0.46234    0.09413    0.04389    0.19026    0.18291    0.03785    0.30068   -0.06476    0.00000   -0.35545   -9.34784  383.97357   44.61463  136.48222    4.40284  -24.86745    0.12353    0.00000    0.22214  -34.69109  616.40234 -123.45972 -136.92854    3.04782   76.14371
13.98125, 1399    0.02296    1.22486    0.12368    0.02419    1.03662    0.11171    0.00043    1.11386   -0.12377   -0.01176    1.26636   -0.10434   -0.01186    1.42157   -0.08216    0.00043    1.11386   -0.12377   -0.01176    1.26636   -0.10434   -0.01186    1.42157   -0.08216   -0.11202    1.03984   -0.07174    0.14674    1.03390   -0.08714   -0.02754    1.05663    0.11090    0.06188    1.06186    0.10269   -0.17235    0.95816   -0.02269   -0.17170    0.74133   -0.09566   -0.13435    0.56102   -0.16590   -0.13528    0.26608   -0.19228   -0.11980    0.10525   -0.23205   -0.05836    0.05556   -0.16975   -0.08046    0.06382   -0.45924   -0.16223    0.04324   -0.35366    0.20524    0.96069   -0.00117    0.18716    0.68019    0.06187    0.16726    0.54590    0.11190    0.17855    0.42566    0.21516    0.14416    0.16921    0.37946    0.09018    0.15093    0.47007    0.09392    0.04367    0.21080    0.18233    0.04086    0.31889   -0.09186    0.00000   -0.31270   21.73125  472.81455   63.68882  147.85019   -8.69417  -43.43259    0.12058    0.00000    0.26394   -6.71760  483.09003 -112.21574 -127.50625   14.39774   58.25154
13.99805, 1401    0.01828    1.22748    0.11977    0.01990    1.03996    0.10723   -0.00185    1.11765   -0.12877   -0.01524    1.27129   -0.10850   -0.01561    1.42617   -0.08489   -0.00185    1.11765   -0.12877   -0.01524    1.27129   -0.10850   -0.01561    1.42617   -0.08489   -0.11538    1.04374   -0.07697    0.14272    1.03649   -0.09129   -0.03172    1.06075    0.10611    0.05796    1.06486    0.09817   -0.17683    0.96334   -0.02781   -0.17439    0.74595   -0.10072   -0.13826    0.56379   -0.16721   -0.13869    0.26748   -0.18218   -0.11953    0.10496   -0.21323   -0.05880    0.05571   -0.14963   -0.07981    0.05943   -0.44030   -0.16354    0.04297   -0.33337    0.20127    0.96235   -0.00443    0.18747    0.68098    0.05098    0.17026    0.54571    0.09833    0.17932    0.43116    0.20957    0.14424    0.18104    0.38331    0.08773    0.17224    0.47306    0.09363    0.04351    0.23086    0.18162    0.04561    0.33616   -0.09854    0.00000   -0.33600   48.30783  536.05664   95.58338  180.11403    0.76084  -52.82132    0.10104    0.00000    0.26552   10.51723  304.35269  -75.15810  -80.81012   12.00635   30.75027
14.01506, 1403    0.01426    1.23046    0.11646    0.01623    1.04339    0.10370   -0.00598    1.12170   -0.13217   -0.01884    1.27608   -0.11185   -0.01913    1.43079   -0.08735   -0.00598    1.12170   -0.13217   -0.01884    1.27608   -0.11185   -0.01913    1.43079   -0.08735   -0.12036    1.04855   -0.08093    0.13697    1.03903   -0.09425   -0.03533    1.06462    0.10219    0.05445    1.06813    0.09465   -0.18140    0.96837   -0.03069   -0.17859    0.75089   -0.10481   -0.14150    0.56614   -0.16643   -0.14000    0.26904   -0.17050   -0.11901    0.10505   -0.19428   -0.05886    0.05581   -0.12969   -0.07944    0.05648   -0.42128   -0.16379    0.04240   -0.31345    0.19484    0.96408   -0.01208    0.18799    0.68054    0.03745    0.17476    0.54425    0.08030    0.18150    0.43571    0.19806    0.14515    0.19365    0.38210    0.08639    0.19710    0.47003    0.09388    0.04301    0.24968    0.18064    0.05284    0.35208   -0.09826    0.00000   -0.32639   31.13247  555.19623  101.52453  181.20847  -13.75934  -54.55391    0.08464    0.00000    0.32700    5.24934  171.40808  -30.34053  -56.05020    8.44308   14.50714
14.03205, 1404    0.01226    1.23191    0.11512    0.01427    1.04503    0.10237   -0.00842    1.12364   -0.13339   -0.02066    1.27825   -0.11323   -0.02087    1.43291   -0.08839   -0.00842    1.12364   -0.13339   -0.02066    1.27825   -0.11323   -0.02087    1.43291   -0.08839   -0.12323    1.05109   -0.08262    0.13407    1.04032   -0.09527   -0.03707    1.06637    0.10040    0.05282    1.06968    0.09336   -0.18359    0.97064   -0.03182   -0.18066    0.75249   -0.10493   -0.14279    0.56651   -0.16412   -0.14061    0.26952   -0.16385   -0.11890    0.10484   -0.18456   -0.05886    0.05570   -0.11974   -0.07933    0.05557   -0.41154   -0.16390    0.04222   -0.30346    0.19234    0.96436   -0.01439    0.18809    0.67968    0.02997    0.17688    0.54285    0.06989    0.18273    0.43700    0.19012    0.14567    0.20075    0.38047    0.08565    0.21039    0.46698    0.09421    0.04273    0.25776    0.18023    0.05804    0.35961   -0.10389    0.00000   -0.29845   68.54994  607.83728  104.96413  181.40645    7.05037  -63.14749    0.11332    0.00000    0.21326   -3.13044  128.26141   -7.21910  -27.35277    1.10542   14.53433
