TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
29.81000	 2982	0.97778	0.80087	1.70617	0.10052	0.84990	1.79237	0.20492	0.78945	1.70748	0.28624	0.91844	1.71430	0.16866	0.73285	1.52587	0.19594	0.65321	1.15897	0.21370	0.65797	0.96968	0.21084	0.91127	1.02883	0.23139	0.89112	1.26079	0.20708	0.86501	1.45070	0.19842	0.64152	1.33268	0.26753	0.78345	1.49766	0.02105	0.73495	1.32236	-0.05164	0.68462	1.18036	-0.04338	0.67864	1.17719	0.03942	0.72549	1.06196	-0.07177	0.72319	0.92097	-0.07810	0.77785	0.91583	-0.02736	0.75963	0.84817	-0.07688	0.78577	1.51651	0.35982	0.77295	1.35669	0.46195	0.74015	1.20498	0.49216	0.70497	1.18448	0.42044	0.79051	1.09759	0.51400	0.82354	0.94407	0.52272	0.85509	0.95276	0.45657	0.86506	0.88270	0.51648	0.86518	0.98002	0.09443	0.84632	0.96570	0.37004	0.66609	0.99553	0.16325	0.66473	0.99860	0.25587	0.81456	0.91523	0.02501	0.90231	0.71423	0.04222	0.94530	0.54202	0.08496	0.95239	0.27620	0.08792	0.95748	0.10710	0.11567	0.89286	0.05240	0.16122	1.18128	0.06339	0.18229	1.09273	0.05229	0.08684	0.78036	0.90802	0.41137	0.74596	0.62692	0.41133	0.71845	0.51358	0.39792	0.59034	0.37037	0.40269	0.43248	0.18551	0.35141	0.34742	0.18421	0.29319	0.57778	0.04201	0.32244	0.46649	0.06097	0.39698	0.57730	0.00000	0.32364	78.04111	292.97416	-0.34742	-94.81706	27.19094	169.13296	0.97052	0.00000	0.15605	-95.79133	567.73383	29.20553	-88.59374	-41.42852	550.99443
29.82000	 2983	0.96944	0.80130	1.70734	0.09820	0.85013	1.79362	0.20274	0.78947	1.70868	0.28391	0.91879	1.71552	0.16660	0.73317	1.52703	0.19352	0.65402	1.16001	0.21178	0.65909	0.97048	0.20919	0.91245	1.03016	0.22958	0.89187	1.26222	0.20521	0.86534	1.45203	0.19629	0.64207	1.33377	0.26499	0.78431	1.49884	0.01874	0.73716	1.32305	-0.05399	0.68756	1.18088	-0.04561	0.68128	1.17783	0.03711	0.72851	1.06259	-0.07371	0.72630	0.92147	-0.07987	0.78104	0.91650	-0.02914	0.76277	0.84868	-0.07846	0.78580	1.51796	0.35751	0.77240	1.35830	0.45973	0.73898	1.20663	0.48968	0.70424	1.18632	0.41777	0.78851	1.09895	0.51196	0.82001	0.94509	0.52120	0.85178	0.95317	0.45508	0.86078	0.88307	0.51495	0.86624	0.98168	0.09218	0.84730	0.96673	0.36747	0.66725	0.99653	0.16153	0.66562	0.99958	0.25422	0.81545	0.91676	0.02301	0.90370	0.71539	0.04112	0.94280	0.54194	0.08385	0.94665	0.27589	0.08753	0.94894	0.10689	0.11589	0.88388	0.05232	0.16120	1.17255	0.06245	0.18227	1.08376	0.05208	0.08652	0.78258	0.90864	0.40929	0.75416	0.62659	0.41228	0.72819	0.51294	0.39967	0.59780	0.37267	0.40363	0.43484	0.19307	0.35129	0.35107	0.19781	0.29160	0.56971	0.04069	0.32272	0.45989	0.06615	0.39596	0.56487	0.00000	0.32364	56.89361	224.49636	2.30252	-72.65610	18.15549	126.81049	0.96793	0.00000	0.15499	-102.18933	612.79867	32.12276	-94.97576	-44.60431	593.14569
29.83000	 2984	0.94722	0.80167	1.70863	0.09600	0.85031	1.79486	0.20060	0.78950	1.70995	0.28165	0.91900	1.71677	0.16452	0.73337	1.52819	0.19117	0.65471	1.16109	0.20990	0.66000	0.97128	0.20760	0.91332	1.03159	0.22783	0.89265	1.26373	0.20348	0.86560	1.45344	0.19436	0.64260	1.33496	0.26264	0.78516	1.50007	0.01663	0.73923	1.32398	-0.05620	0.69035	1.18156	-0.04786	0.68332	1.17869	0.03484	0.73171	1.06332	-0.07578	0.72958	0.92219	-0.08162	0.78432	0.91734	-0.03085	0.76602	0.84933	-0.08017	0.78570	1.51942	0.35521	0.77184	1.35996	0.45759	0.73783	1.20835	0.48730	0.70325	1.18821	0.41518	0.78638	1.10035	0.50990	0.81653	0.94618	0.51959	0.84883	0.95398	0.45349	0.85658	0.88357	0.51341	0.86715	0.98335	0.09003	0.84844	0.96781	0.36490	0.66817	0.99759	0.15990	0.66629	1.00058	0.25269	0.81559	0.91816	0.02130	0.90445	0.71653	0.03988	0.93968	0.54165	0.08280	0.94033	0.27555	0.08728	0.94030	0.10674	0.11617	0.87480	0.05222	0.16136	1.16374	0.06155	0.18225	1.07479	0.05187	0.08638	0.78471	0.90924	0.40739	0.76262	0.62633	0.41290	0.73819	0.51249	0.40108	0.60577	0.37519	0.40451	0.43813	0.20121	0.35114	0.35602	0.21179	0.28980	0.56255	0.03901	0.32305	0.45421	0.07260	0.39486	0.55515	0.00000	0.32375	38.07053	165.00288	3.77823	-53.41887	11.44229	91.60175	0.96091	0.00000	0.15537	-109.35694	651.78109	37.05767	-101.26999	-50.55511	626.30313
29.84000	 2985	0.96389	0.80201	1.70998	0.09390	0.85053	1.79618	0.19857	0.78952	1.71131	0.27951	0.91926	1.71805	0.16263	0.73351	1.52935	0.18902	0.65534	1.16221	0.20789	0.66078	0.97209	0.20603	0.91389	1.03307	0.22598	0.89311	1.26524	0.20174	0.86575	1.45489	0.19250	0.64297	1.33623	0.26039	0.78588	1.50141	0.01459	0.74148	1.32504	-0.05845	0.69312	1.18223	-0.05008	0.68538	1.17965	0.03251	0.73477	1.06417	-0.07766	0.73328	0.92306	-0.08346	0.78783	0.91829	-0.03248	0.76973	0.85014	-0.08176	0.78560	1.52096	0.35313	0.77132	1.36168	0.45554	0.73647	1.21010	0.48499	0.70219	1.19028	0.41269	0.78428	1.10186	0.50800	0.81312	0.94739	0.51794	0.84520	0.95457	0.45187	0.85239	0.88417	0.51183	0.86772	0.98477	0.08785	0.84935	0.96900	0.36235	0.66891	0.99860	0.15823	0.66688	1.00155	0.25100	0.81584	0.91939	0.01942	0.90382	0.71728	0.03870	0.93600	0.54118	0.08166	0.93352	0.27512	0.08707	0.93147	0.10669	0.11643	0.86568	0.05217	0.16136	1.15480	0.06061	0.18212	1.06566	0.05170	0.08619	0.78634	0.90990	0.40563	0.77097	0.62631	0.41315	0.74836	0.51215	0.40206	0.61416	0.37795	0.40526	0.44227	0.20980	0.35099	0.36241	0.22634	0.28826	0.55581	0.03718	0.32381	0.44943	0.08008	0.39360	0.53600	0.00000	0.32179	19.53649	118.96435	2.79731	-38.28134	5.33583	63.76475	0.95543	0.00000	0.15520	-109.93906	691.69677	39.78956	-107.34977	-53.18224	660.86972
29.85000	 2986	0.95833	0.80227	1.71132	0.09189	0.85075	1.79749	0.19662	0.78954	1.71271	0.27750	0.91946	1.71928	0.16081	0.73366	1.53061	0.18695	0.65587	1.16334	0.20588	0.66117	0.97302	0.20443	0.91419	1.03451	0.22417	0.89340	1.26675	0.20019	0.86588	1.45632	0.19078	0.64323	1.33759	0.25828	0.78661	1.50276	0.01271	0.74371	1.32615	-0.06059	0.69597	1.18308	-0.05238	0.68741	1.18063	0.03013	0.73804	1.06516	-0.07967	0.73690	0.92395	-0.08535	0.79145	0.91946	-0.03404	0.77345	0.85103	-0.08338	0.78543	1.52253	0.35109	0.77066	1.36343	0.45371	0.73513	1.21187	0.48278	0.70130	1.19215	0.41030	0.78208	1.10337	0.50608	0.80981	0.94859	0.51643	0.84197	0.95541	0.45027	0.84824	0.88492	0.51011	0.86809	0.98616	0.08589	0.84999	0.97026	0.36002	0.66954	0.99975	0.15653	0.66704	1.00262	0.24943	0.81598	0.92049	0.01795	0.90198	0.71747	0.03751	0.93215	0.54078	0.08063	0.92637	0.27475	0.08686	0.92256	0.10654	0.11660	0.85640	0.05207	0.16123	1.14571	0.06000	0.18212	1.05644	0.05155	0.08601	0.78834	0.91088	0.40409	0.77901	0.62646	0.41319	0.75862	0.51208	0.40275	0.62281	0.38107	0.40577	0.44748	0.21862	0.35078	0.37034	0.24077	0.28671	0.54928	0.03524	0.32481	0.44596	0.08838	0.39217	0.52963	0.00000	0.32067	8.03824	82.66682	1.32033	-26.50856	2.01541	43.78284	0.95136	0.00000	0.15475	-110.48609	729.49895	39.91806	-112.89044	-52.71128	694.01916
29.86000	 2987	0.97222	0.80257	1.71267	0.09003	0.85096	1.79881	0.19473	0.78951	1.71411	0.27552	0.91957	1.72057	0.15907	0.73377	1.53190	0.18506	0.65597	1.16466	0.20405	0.66139	0.97399	0.20289	0.91433	1.03604	0.22240	0.89375	1.26821	0.19887	0.86604	1.45778	0.18925	0.64338	1.33893	0.25619	0.78739	1.50417	0.01103	0.74588	1.32730	-0.06258	0.69854	1.18393	-0.05466	0.68926	1.18167	0.02774	0.74127	1.06627	-0.08157	0.74091	0.92511	-0.08723	0.79532	0.92084	-0.03571	0.77773	0.85207	-0.08491	0.78514	1.52402	0.34926	0.76999	1.36519	0.45192	0.73379	1.21368	0.48073	0.70002	1.19425	0.40823	0.77992	1.10486	0.50434	0.80660	0.94983	0.51492	0.83871	0.95636	0.44866	0.84437	0.88576	0.50844	0.86835	0.98739	0.08399	0.85023	0.97159	0.35782	0.66995	1.00096	0.15481	0.66707	1.00361	0.24785	0.81593	0.92140	0.01647	0.89910	0.71700	0.03622	0.92811	0.54035	0.07968	0.91894	0.27442	0.08639	0.91348	0.10643	0.11659	0.84698	0.05199	0.16110	1.13648	0.05952	0.18205	1.04702	0.05128	0.08574	0.78948	0.91175	0.40259	0.78671	0.62692	0.41297	0.76911	0.51241	0.40317	0.63166	0.38459	0.40616	0.45348	0.22718	0.35030	0.37986	0.25463	0.28506	0.54339	0.03292	0.32568	0.44408	0.09716	0.39064	0.49700	0.00000	0.31177	3.30452	53.80723	1.07456	-16.77569	0.60612	26.74196	0.94480	0.00000	0.15442	-111.98349	758.19062	40.06488	-117.08147	-52.77082	716.34086
29.87000	 2988	0.97222	0.80282	1.71403	0.08826	0.85108	1.80018	0.19303	0.78949	1.71559	0.27376	0.91971	1.72184	0.15749	0.73386	1.53319	0.18332	0.65607	1.16596	0.20221	0.66142	0.97512	0.20138	0.91437	1.03750	0.22057	0.89386	1.26971	0.19762	0.86614	1.45923	0.18779	0.64326	1.34031	0.25427	0.78791	1.50552	0.00948	0.74782	1.32855	-0.06442	0.70090	1.18494	-0.05676	0.69085	1.18275	0.02539	0.74446	1.06742	-0.08345	0.74507	0.92631	-0.08908	0.79901	0.92223	-0.03721	0.78210	0.85347	-0.08658	0.78480	1.52558	0.34755	0.76918	1.36691	0.45027	0.73236	1.21545	0.47881	0.69881	1.19623	0.40619	0.77776	1.10642	0.50268	0.80347	0.95118	0.51340	0.83544	0.95734	0.44707	0.84050	0.88640	0.50666	0.86846	0.98841	0.08223	0.85026	0.97295	0.35590	0.66970	1.00242	0.15320	0.66694	1.00468	0.24632	0.81573	0.92235	0.01514	0.89539	0.71621	0.03487	0.92374	0.53997	0.07878	0.91136	0.27418	0.08587	0.90429	0.10641	0.11650	0.83756	0.05197	0.16100	1.12707	0.05910	0.18192	1.03749	0.05106	0.08549	0.79029	0.91294	0.40143	0.79382	0.62780	0.41305	0.77955	0.51320	0.40348	0.64073	0.38832	0.40661	0.46045	0.23546	0.34961	0.39072	0.26752	0.28333	0.53755	0.03006	0.32652	0.44399	0.10604	0.38922	0.46213	0.00000	0.29779	1.29540	30.15127	-0.06798	-8.97873	0.45054	13.93389	0.93853	0.00000	0.15453	-109.52902	777.59384	40.68964	-120.15913	-53.10484	729.79576
29.88000	 2989	0.97778	0.80295	1.71538	0.08661	0.85115	1.80155	0.19141	0.78937	1.71704	0.27210	0.91983	1.72315	0.15604	0.73390	1.53459	0.18168	0.65605	1.16737	0.20036	0.66124	0.97637	0.19985	0.91409	1.03885	0.21896	0.89379	1.27111	0.19652	0.86613	1.46065	0.18652	0.64300	1.34179	0.25239	0.78837	1.50698	0.00796	0.74954	1.32983	-0.06618	0.70313	1.18593	-0.05890	0.69223	1.18386	0.02305	0.74771	1.06875	-0.08535	0.74935	0.92763	-0.09098	0.80299	0.92395	-0.03871	0.78678	0.85521	-0.08831	0.78438	1.52704	0.34596	0.76832	1.36856	0.44875	0.73082	1.21714	0.47703	0.69742	1.19823	0.40451	0.77556	1.10788	0.50106	0.80060	0.95249	0.51202	0.83246	0.95839	0.44553	0.83676	0.88719	0.50490	0.86853	0.98939	0.08069	0.84997	0.97454	0.35440	0.66976	1.00387	0.15169	0.66679	1.00586	0.24474	0.81548	0.92317	0.01388	0.89133	0.71560	0.03381	0.91913	0.53976	0.07787	0.90359	0.27398	0.08521	0.89503	0.10628	0.11632	0.82786	0.05200	0.16090	1.11756	0.05862	0.18172	1.02800	0.05083	0.08525	0.79072	0.91421	0.40020	0.80064	0.62922	0.41303	0.78977	0.51454	0.40369	0.65020	0.39205	0.40710	0.46841	0.24301	0.34866	0.40246	0.27864	0.28141	0.53201	0.02672	0.32732	0.44596	0.11449	0.38794	0.27923	0.00000	0.25482	-0.50914	12.15220	0.27369	-3.09663	-0.46998	3.39325	0.93130	0.00000	0.15451	-107.09515	792.51519	42.55529	-122.44963	-54.16082	738.06655
29.89000	 2990	0.97222	0.80300	1.71665	0.08519	0.85122	1.80295	0.18993	0.78929	1.71852	0.27059	0.91984	1.72445	0.15463	0.73391	1.53603	0.18013	0.65569	1.16893	0.19858	0.66095	0.97774	0.19842	0.91375	1.04024	0.21734	0.89366	1.27248	0.19553	0.86614	1.46205	0.18535	0.64258	1.34329	0.25053	0.78893	1.50843	0.00659	0.75100	1.33107	-0.06784	0.70523	1.18692	-0.06106	0.69361	1.18479	0.02085	0.75073	1.07015	-0.08704	0.75380	0.92908	-0.09280	0.80717	0.92578	-0.04016	0.79160	0.85697	-0.08994	0.78394	1.52853	0.34452	0.76727	1.37017	0.44734	0.72927	1.21883	0.47539	0.69591	1.20008	0.40289	0.77342	1.10940	0.49958	0.79770	0.95377	0.51062	0.82949	0.95946	0.44402	0.83325	0.88803	0.50318	0.86839	0.99023	0.07932	0.84960	0.97626	0.35303	0.66950	1.00537	0.15027	0.66629	1.00716	0.24324	0.81500	0.92403	0.01276	0.88747	0.71557	0.03270	0.91443	0.53951	0.07699	0.89626	0.27390	0.08478	0.88567	0.10622	0.11618	0.81820	0.05199	0.16067	1.10809	0.05831	0.18165	1.01848	0.05058	0.08499	0.79058	0.91573	0.39911	0.80716	0.63092	0.41290	0.79980	0.51632	0.40388	0.66003	0.39565	0.40755	0.47722	0.24918	0.34779	0.41380	0.28713	0.27953	0.53019	0.02739	0.32742	0.44967	0.12162	0.38700	-1.20863	0.00000	-0.18061	-1.60375	1.23809	1.37643	0.22361	-1.37478	-1.49639	0.92595	0.00000	0.15430	-103.40437	803.02143	44.77380	-123.90398	-55.00841	743.55903
29.90000	 2991	0.98056	0.80323	1.71803	0.08377	0.85122	1.80434	0.18858	0.78915	1.72000	0.26916	0.91985	1.72583	0.15345	0.73387	1.53742	0.17861	0.65543	1.17046	0.19680	0.66054	0.97915	0.19702	0.91325	1.04156	0.21609	0.89347	1.27392	0.19471	0.86605	1.46344	0.18434	0.64208	1.34484	0.24877	0.78955	1.50983	0.00535	0.75239	1.33240	-0.06936	0.70713	1.18804	-0.06303	0.69538	1.18574	0.01889	0.75383	1.07166	-0.08876	0.75826	0.93069	-0.09452	0.81037	0.92754	-0.04161	0.79655	0.85891	-0.09153	0.78341	1.53000	0.34319	0.76617	1.37167	0.44602	0.72771	1.22048	0.47387	0.69442	1.20194	0.40144	0.77127	1.11080	0.49819	0.79496	0.95512	0.50936	0.82655	0.96063	0.44254	0.82991	0.88890	0.50143	0.86821	0.99098	0.07811	0.84890	0.97807	0.35197	0.66913	1.00679	0.14881	0.66578	1.00856	0.24168	0.81454	0.92493	0.01169	0.88367	0.71580	0.03152	0.90925	0.53928	0.07612	0.88860	0.27376	0.08422	0.87606	0.10618	0.11588	0.80858	0.05202	0.16048	1.09844	0.05792	0.18143	1.00875	0.05034	0.08475	0.79024	0.91737	0.39803	0.81345	0.63295	0.41288	0.80972	0.51845	0.40406	0.67031	0.39886	0.40772	0.48563	0.25451	0.34655	0.42340	0.29342	0.27784	0.53475	0.03196	0.32698	0.45573	0.12752	0.38592	1.08430	0.00000	0.42945	-6.22027	-6.47929	1.80475	2.78254	-3.18744	-7.02549	0.91898	0.00000	0.15429	-99.44124	804.27113	46.63070	-124.08842	-55.68594	739.11176
29.91000	 2992	0.98611	0.80316	1.71936	0.08256	0.85118	1.80570	0.18737	0.78904	1.72143	0.26796	0.91986	1.72717	0.15234	0.73377	1.53889	0.17724	0.65506	1.17194	0.19497	0.66001	0.98068	0.19572	0.91246	1.04276	0.21494	0.89305	1.27516	0.19390	0.86586	1.46476	0.18341	0.64157	1.34642	0.24699	0.79016	1.51124	0.00412	0.75354	1.33378	-0.07082	0.70878	1.18917	-0.06495	0.69626	1.18681	0.01689	0.75675	1.07325	-0.09031	0.76265	0.93237	-0.09620	0.81437	0.92964	-0.04291	0.80187	0.86118	-0.09310	0.78282	1.53143	0.34195	0.76499	1.37318	0.44477	0.72612	1.22205	0.47242	0.69290	1.20368	0.40002	0.76916	1.11229	0.49689	0.79235	0.95644	0.50805	0.82365	0.96183	0.44114	0.82669	0.88983	0.49974	0.86798	0.99186	0.07695	0.84808	0.98010	0.35121	0.66862	1.00815	0.14757	0.66517	1.01013	0.24021	0.81354	0.92582	0.01063	0.88045	0.71634	0.03057	0.90382	0.53917	0.07525	0.88083	0.27360	0.08380	0.86665	0.10606	0.11570	0.79885	0.05198	0.16024	1.08872	0.05760	0.18133	0.99908	0.05013	0.08458	0.78999	0.91926	0.39689	0.81944	0.63529	0.41286	0.81944	0.52089	0.40427	0.68069	0.40183	0.40753	0.49421	0.25936	0.34540	0.43219	0.29796	0.27637	0.54433	0.03680	0.32633	0.46460	0.13214	0.38471	0.69247	0.00000	0.37548	-3.02882	-13.21288	1.55214	4.96112	-2.02443	-9.14954	0.91355	0.00000	0.15418	-94.49715	802.23930	48.40046	-123.68787	-56.02567	732.88296
29.92000	 2993	0.99444	0.80334	1.72075	0.08146	0.85113	1.80708	0.18628	0.78883	1.72283	0.26684	0.91976	1.72853	0.15135	0.73350	1.54030	0.17595	0.65451	1.17345	0.19330	0.65910	0.98224	0.19446	0.91176	1.04406	0.21417	0.89264	1.27643	0.19321	0.86564	1.46614	0.18253	0.64094	1.34791	0.24529	0.79061	1.51266	0.00297	0.75444	1.33514	-0.07220	0.71017	1.19037	-0.06687	0.69716	1.18788	0.01504	0.75951	1.07487	-0.09179	0.76715	0.93420	-0.09776	0.81857	0.93204	-0.04414	0.80692	0.86362	-0.09463	0.78207	1.53286	0.34084	0.76371	1.37468	0.44359	0.72440	1.22357	0.47114	0.69094	1.20541	0.39867	0.76703	1.11370	0.49568	0.78982	0.95773	0.50685	0.82090	0.96305	0.43986	0.82360	0.89086	0.49813	0.86713	0.99260	0.07603	0.84710	0.98226	0.35052	0.66797	1.00956	0.14627	0.66449	1.01162	0.23867	0.81303	0.92685	0.00957	0.87771	0.71688	0.02983	0.89812	0.53905	0.07447	0.87276	0.27343	0.08334	0.85696	0.10602	0.11544	0.78890	0.05207	0.16002	1.07890	0.05732	0.18117	0.98912	0.04986	0.08426	0.78891	0.92109	0.39600	0.82529	0.63773	0.41280	0.82880	0.52369	0.40457	0.69089	0.40470	0.40692	0.50342	0.26292	0.34433	0.44037	0.30064	0.27545	0.55747	0.04142	0.32506	0.47579	0.13523	0.38333	0.78285	0.00000	0.37377	-2.77577	-12.72905	1.58172	4.75773	-1.98437	-9.96493	0.90718	0.00000	0.15363	-90.90674	797.94957	48.93005	-122.58889	-55.53997	723.88264
29.93000	 2994	0.99722	0.80328	1.72209	0.08051	0.85100	1.80846	0.18537	0.78866	1.72422	0.26589	0.91971	1.72989	0.15052	0.73329	1.54167	0.17464	0.65398	1.17495	0.19159	0.65850	0.98379	0.19312	0.91102	1.04535	0.21367	0.89217	1.27771	0.19262	0.86539	1.46745	0.18181	0.64036	1.34948	0.24360	0.79104	1.51409	0.00192	0.75511	1.33645	-0.07341	0.71138	1.19157	-0.06856	0.69776	1.18893	0.01329	0.76221	1.07662	-0.09316	0.77159	0.93613	-0.09909	0.82352	0.93503	-0.04533	0.81261	0.86616	-0.09584	0.78125	1.53421	0.33974	0.76229	1.37609	0.44246	0.72254	1.22517	0.46997	0.68906	1.20710	0.39749	0.76492	1.11512	0.49451	0.78729	0.95906	0.50565	0.81828	0.96433	0.43866	0.82072	0.89185	0.49656	0.86653	0.99344	0.07508	0.84603	0.98437	0.34987	0.66723	1.01091	0.14506	0.66375	1.01314	0.23721	0.81195	0.92766	0.00868	0.87521	0.71723	0.02909	0.89194	0.53881	0.07373	0.86416	0.27334	0.08291	0.84725	0.10599	0.11515	0.77898	0.05212	0.15974	1.06897	0.05697	0.18098	0.97920	0.04956	0.08405	0.78781	0.92301	0.39520	0.83098	0.64035	0.41281	0.83801	0.52661	0.40473	0.70058	0.40787	0.40625	0.51334	0.26526	0.34342	0.44895	0.30173	0.27504	0.57273	0.04524	0.32312	0.48885	0.13680	0.38210	0.80719	0.00000	0.38129	-3.73550	-13.08644	1.46426	4.98969	-2.22741	-10.56320	0.90243	0.00000	0.15333	-86.67872	790.00820	50.09404	-121.13252	-55.57351	712.92796
29.94000	 2995	0.99444	0.80319	1.72346	0.07968	0.85092	1.80979	0.18455	0.78843	1.72558	0.26496	0.91965	1.73119	0.14976	0.73301	1.54309	0.17359	0.65319	1.17652	0.18999	0.65755	0.98547	0.19200	0.91006	1.04659	0.21333	0.89163	1.27895	0.19211	0.86506	1.46879	0.18112	0.63969	1.35099	0.24201	0.79151	1.51551	0.00094	0.75572	1.33791	-0.07461	0.71248	1.19267	-0.06997	0.69832	1.19006	0.01163	0.76491	1.07845	-0.09447	0.77594	0.93811	-0.10044	0.82720	0.93737	-0.04619	0.81795	0.86885	-0.09711	0.78038	1.53555	0.33875	0.76078	1.37750	0.44144	0.72066	1.22661	0.46880	0.68731	1.20854	0.39614	0.76287	1.11655	0.49343	0.78494	0.96040	0.50462	0.81584	0.96568	0.43751	0.81799	0.89288	0.49517	0.86578	0.99435	0.07404	0.84487	0.98660	0.34931	0.66640	1.01222	0.14391	0.66280	1.01474	0.23591	0.81087	0.92845	0.00783	0.87258	0.71744	0.02873	0.88561	0.53863	0.07301	0.85521	0.27333	0.08244	0.83740	0.10602	0.11490	0.76897	0.05209	0.15957	1.05905	0.05669	0.18089	0.96922	0.04939	0.08386	0.78673	0.92494	0.39446	0.83675	0.64309	0.41268	0.84682	0.52974	0.40470	0.71003	0.41103	0.40535	0.52420	0.26646	0.34255	0.45828	0.30162	0.27495	0.58915	0.04805	0.32081	0.50316	0.13716	0.38078	0.76911	0.00000	0.37589	-2.95770	-13.40839	1.67961	5.04008	-2.11392	-10.31248	0.89569	0.00000	0.15291	-83.20549	780.61564	51.15135	-119.36309	-55.36164	699.19268
29.95000	 2996	0.99722	0.80322	1.72484	0.07891	0.85080	1.81110	0.18387	0.78816	1.72692	0.26425	0.91956	1.73250	0.14916	0.73275	1.54447	0.17250	0.65246	1.17802	0.18838	0.65658	0.98691	0.19088	0.90905	1.04787	0.21322	0.89097	1.28020	0.19155	0.86463	1.47006	0.18052	0.63909	1.35244	0.24039	0.79187	1.51691	0.00011	0.75623	1.33929	-0.07569	0.71337	1.19404	-0.07148	0.69875	1.19117	0.01012	0.76720	1.08024	-0.09561	0.78013	0.94012	-0.10152	0.83135	0.94019	-0.04711	0.82299	0.87149	-0.09848	0.77942	1.53689	0.33785	0.75910	1.37886	0.44044	0.71874	1.22807	0.46771	0.68549	1.21021	0.39503	0.76078	1.11793	0.49234	0.78261	0.96175	0.50360	0.81345	0.96699	0.43638	0.81539	0.89398	0.49387	0.86491	0.99512	0.07315	0.84359	0.98869	0.34865	0.66557	1.01363	0.14278	0.66200	1.01626	0.23461	0.80971	0.92921	0.00693	0.86962	0.71767	0.02823	0.87886	0.53842	0.07244	0.84581	0.27339	0.08212	0.82751	0.10597	0.11469	0.75899	0.05213	0.15947	1.04904	0.05635	0.18070	0.95916	0.04912	0.08363	0.78578	0.92690	0.39384	0.84231	0.64595	0.41243	0.85530	0.53298	0.40450	0.71968	0.41390	0.40441	0.53568	0.26633	0.34168	0.46817	0.30012	0.27492	0.60667	0.05007	0.31837	0.51847	0.13633	0.37942	0.68146	0.00000	0.37840	-3.34379	-12.53039	1.38665	4.74146	-2.05096	-8.53899	0.88980	0.00000	0.15240	-77.83887	769.39825	51.85709	-117.25385	-54.77531	684.61120
