TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
25.79000	 2580	0.96389	0.78507	1.72319	0.10865	0.83584	1.79765	0.22097	0.76612	1.71182	0.29325	0.90039	1.71715	0.18151	0.70338	1.53108	0.19880	0.63325	1.16335	0.21742	0.64067	0.97248	0.21397	0.89159	1.04078	0.20380	0.87200	1.27188	0.19486	0.83721	1.46080	0.19364	0.62097	1.33261	0.27011	0.74290	1.50691	0.02173	0.69393	1.33327	-0.05267	0.64337	1.19215	-0.04270	0.63782	1.18933	0.03963	0.68521	1.07339	-0.07114	0.68539	0.93209	-0.07682	0.00000	0.00000	0.00000	0.72369	0.86020	-0.07534	0.75673	1.51970	0.35872	0.74843	1.35879	0.45891	0.72174	1.20642	0.48488	0.68739	1.18734	0.41427	0.76861	1.09768	0.50808	0.79371	0.94166	0.51765	0.82764	0.94920	0.45183	0.83340	0.87866	0.51161	0.83107	0.99258	0.07024	0.84687	0.96961	0.34376	0.64313	1.00042	0.16575	0.65201	1.00147	0.25882	0.77324	0.92614	0.00655	0.86108	0.72109	0.01960	0.88748	0.54171	0.05773	0.87892	0.27515	0.05881	0.87402	0.10522	0.08571	0.80675	0.05121	0.12981	1.09514	0.06062	0.15614	1.00792	0.04986	0.05729	0.79140	0.90870	0.39596	0.78011	0.62798	0.41180	0.76081	0.51381	0.40581	0.62557	0.38360	0.42200	0.44520	0.22402	0.38270	0.36863	0.24477	0.31742	0.53959	0.03437	0.37228	0.43903	0.09728	0.43294	0.48923	0.00000	0.37190	0.83727	61.36858	2.09499	-22.82271	-0.81691	30.02344	0.90885	0.00000	0.12741	-103.75378	759.53843	71.54735	-96.77085	-74.71113	690.30810
25.80000	 2581	0.97778	0.78548	1.72426	0.10632	0.83599	1.79865	0.21871	0.76605	1.71287	0.29090	0.90061	1.71817	0.17945	0.70358	1.53212	0.19605	0.63324	1.16442	0.21461	0.64064	0.97321	0.21150	0.89148	1.04176	0.20182	0.87219	1.27296	0.19306	0.83738	1.46181	0.19155	0.62080	1.33388	0.26715	0.74388	1.50789	0.01926	0.69546	1.33428	-0.05554	0.64515	1.19309	-0.04590	0.63897	1.19029	0.03630	0.68735	1.07441	-0.07405	0.68799	0.93309	-0.07993	0.00000	0.00000	0.00000	0.72631	0.86118	-0.07819	0.75627	1.52094	0.35618	0.74744	1.36010	0.45637	0.72009	1.20771	0.48196	0.68624	1.18880	0.41103	0.76636	1.09882	0.50552	0.79106	0.94263	0.51534	0.82480	0.94993	0.44985	0.83042	0.87939	0.50931	0.83171	0.99337	0.06820	0.84628	0.97074	0.34161	0.64349	1.00126	0.16319	0.65145	1.00251	0.25631	0.77369	0.92679	0.00488	0.85951	0.72088	0.01824	0.88374	0.54116	0.05655	0.87154	0.27476	0.05850	0.86511	0.10517	0.08581	0.79736	0.05130	0.12969	1.08594	0.05972	0.15603	0.99850	0.04953	0.05711	0.79126	0.90962	0.39404	0.78766	0.62829	0.41107	0.77101	0.51401	0.40551	0.63430	0.38683	0.42178	0.45110	0.23250	0.38173	0.37746	0.25769	0.31572	0.53361	0.03152	0.37235	0.43879	0.10627	0.43138	0.47332	0.00000	0.37351	-1.48259	38.60492	2.09424	-14.41951	-1.62645	18.27255	0.90342	0.00000	0.12699	-103.87196	782.44288	71.53919	-99.36280	-74.13436	706.87830
25.81000	 2582	0.97778	0.78584	1.72530	0.10402	0.83609	1.79976	0.21655	0.76591	1.71398	0.28851	0.90078	1.71921	0.17744	0.70378	1.53330	0.19338	0.63300	1.16561	0.21180	0.64046	0.97406	0.20889	0.89129	1.04274	0.20013	0.87212	1.27390	0.19140	0.83756	1.46284	0.18956	0.62051	1.33519	0.26422	0.74492	1.50889	0.01685	0.69704	1.33530	-0.05825	0.64675	1.19402	-0.04905	0.63997	1.19124	0.03319	0.68948	1.07545	-0.07697	0.69049	0.93421	-0.08276	0.00000	0.00000	0.00000	0.72909	0.86239	-0.08114	0.75567	1.52222	0.35378	0.74641	1.36141	0.45399	0.71857	1.20901	0.47915	0.68511	1.19021	0.40803	0.76423	1.09993	0.50308	0.78840	0.94368	0.51311	0.82257	0.95085	0.44776	0.82746	0.88013	0.50714	0.83235	0.99406	0.06641	0.84548	0.97203	0.33975	0.64358	1.00234	0.16062	0.65095	1.00358	0.25369	0.77465	0.92756	0.00293	0.85663	0.72027	0.01684	0.87942	0.54075	0.05534	0.86402	0.27441	0.05824	0.85611	0.10520	0.08588	0.78790	0.05130	0.12953	1.07662	0.05906	0.15600	0.98907	0.04928	0.05689	0.79092	0.91060	0.39232	0.79458	0.62906	0.41050	0.78095	0.51475	0.40499	0.64288	0.39059	0.42171	0.45786	0.24023	0.38071	0.38712	0.26929	0.31409	0.52801	0.02824	0.37259	0.44041	0.11492	0.43017	0.31450	0.00000	0.38800	-3.28095	17.81428	3.05124	-6.91192	-3.01900	5.60259	0.89832	0.00000	0.12683	-101.25587	802.89941	73.00554	-101.83094	-74.50490	721.26247
25.82000	 2583	0.98056	0.78628	1.72637	0.10186	0.83617	1.80088	0.21445	0.76580	1.71509	0.28638	0.90094	1.72037	0.17558	0.70390	1.53447	0.19084	0.63269	1.16687	0.20896	0.64023	0.97501	0.20612	0.89094	1.04374	0.19855	0.87192	1.27484	0.18993	0.83769	1.46381	0.18780	0.62005	1.33655	0.26138	0.74606	1.50990	0.01459	0.69842	1.33634	-0.06089	0.64824	1.19498	-0.05203	0.64101	1.19217	0.03008	0.69154	1.07655	-0.07986	0.69321	0.93527	-0.08578	0.00000	0.00000	0.00000	0.73173	0.86360	-0.08402	0.75502	1.52351	0.35146	0.74540	1.36271	0.45165	0.71695	1.21025	0.47656	0.68380	1.19163	0.40525	0.76210	1.10108	0.50071	0.78589	0.94472	0.51087	0.82019	0.95182	0.44567	0.82462	0.88092	0.50493	0.83290	0.99462	0.06490	0.84440	0.97353	0.33838	0.64357	1.00346	0.15793	0.65026	1.00457	0.25105	0.77575	0.92837	0.00121	0.85316	0.71972	0.01558	0.87504	0.54041	0.05427	0.85672	0.27418	0.05790	0.84685	0.10520	0.08597	0.77820	0.05134	0.12970	1.06717	0.05852	0.15590	0.97949	0.04900	0.05667	0.79006	0.91183	0.39082	0.80083	0.63043	0.40979	0.79020	0.51608	0.40449	0.65150	0.39443	0.42160	0.46539	0.24682	0.37996	0.39624	0.27862	0.31305	0.52389	0.02651	0.37210	0.44374	0.12209	0.42911	-0.69264	0.00000	0.50728	-4.29023	3.23077	3.99696	-1.63891	-3.66968	-2.23777	0.89360	0.00000	0.12658	-100.72057	817.51614	73.55370	-103.48095	-74.42799	730.53404
25.83000	 2584	0.97778	0.78649	1.72743	0.09977	0.83616	1.80207	0.21248	0.76565	1.71627	0.28415	0.90115	1.72155	0.17379	0.70404	1.53572	0.18843	0.63238	1.16825	0.20612	0.63972	0.97620	0.20340	0.89045	1.04471	0.19743	0.87175	1.27578	0.18875	0.83777	1.46490	0.18622	0.61950	1.33799	0.25859	0.74720	1.51098	0.01239	0.69985	1.33737	-0.06335	0.64980	1.19602	-0.05477	0.64199	1.19302	0.02704	0.69344	1.07779	-0.08264	0.69573	0.93659	-0.08858	0.00000	0.00000	0.00000	0.73454	0.86488	-0.08701	0.75430	1.52481	0.34936	0.74428	1.36398	0.44946	0.71531	1.21158	0.47403	0.68266	1.19300	0.40257	0.76001	1.10223	0.49850	0.78332	0.94585	0.50874	0.81801	0.95281	0.44370	0.82191	0.88194	0.50275	0.83336	0.99514	0.06360	0.84309	0.97521	0.33742	0.64342	1.00476	0.15523	0.64948	1.00565	0.24827	0.77622	0.92902	-0.00029	0.84935	0.71929	0.01440	0.87051	0.54001	0.05333	0.84927	0.27404	0.05761	0.83754	0.10515	0.08601	0.76862	0.05145	0.12955	1.05774	0.05794	0.15574	0.96984	0.04863	0.05647	0.78886	0.91318	0.38954	0.80654	0.63226	0.40909	0.79897	0.51804	0.40402	0.66024	0.39824	0.42135	0.47266	0.25184	0.37945	0.40393	0.28545	0.31293	0.52699	0.03086	0.36936	0.44855	0.12707	0.42759	1.37977	0.00000	0.28803	-8.70671	-5.08083	4.07514	1.46344	-5.58727	-7.01038	0.88879	0.00000	0.12662	-96.85060	824.33516	74.25851	-104.37661	-74.14482	732.66011
25.84000	 2585	0.98611	0.78703	1.72856	0.09781	0.83613	1.80331	0.21061	0.76552	1.71754	0.28217	0.90123	1.72276	0.17220	0.70421	1.53701	0.18610	0.63189	1.16963	0.20328	0.63901	0.97743	0.20062	0.88982	1.04581	0.19650	0.87144	1.27674	0.18768	0.83777	1.46594	0.18469	0.61885	1.33948	0.25577	0.74840	1.51207	0.01032	0.70119	1.33848	-0.06562	0.65109	1.19717	-0.05764	0.64276	1.19404	0.02431	0.69534	1.07903	-0.08527	0.69828	0.93789	-0.09134	0.00000	0.00000	0.00000	0.73746	0.86647	-0.08997	0.75353	1.52612	0.34734	0.74304	1.36524	0.44736	0.71367	1.21282	0.47167	0.68110	1.19441	0.40012	0.75791	1.10346	0.49632	0.78090	0.94698	0.50670	0.81582	0.95386	0.44170	0.81924	0.88291	0.50068	0.83359	0.99565	0.06264	0.84157	0.97712	0.33674	0.64319	1.00599	0.15260	0.64847	1.00681	0.24544	0.77625	0.92965	-0.00166	0.84571	0.71915	0.01326	0.86566	0.53969	0.05237	0.84157	0.27385	0.05724	0.82820	0.10524	0.08599	0.75905	0.05153	0.12952	1.04815	0.05738	0.15561	0.96017	0.04836	0.05619	0.78730	0.91477	0.38845	0.81172	0.63441	0.40845	0.80758	0.52033	0.40353	0.66920	0.40169	0.42081	0.47986	0.25663	0.37887	0.41061	0.29081	0.31316	0.53494	0.03584	0.36590	0.45622	0.13107	0.42548	0.72882	0.00000	0.37064	-2.76107	-12.94193	1.18583	4.79680	-1.72663	-9.43237	0.88274	0.00000	0.12657	-92.70139	828.07083	75.31451	-104.80915	-74.27148	730.97390
25.85000	 2586	0.98056	0.78726	1.72968	0.09598	0.83612	1.80454	0.20879	0.76528	1.71882	0.28033	0.90135	1.72405	0.17065	0.70416	1.53835	0.18394	0.63125	1.17107	0.20041	0.63844	0.97878	0.19792	0.88909	1.04684	0.19586	0.87107	1.27766	0.18674	0.83773	1.46699	0.18340	0.61821	1.34103	0.25305	0.74963	1.51321	0.00835	0.70255	1.33960	-0.06784	0.65243	1.19822	-0.06034	0.64344	1.19506	0.02169	0.69737	1.08034	-0.08792	0.70084	0.93923	-0.09408	0.00000	0.00000	0.00000	0.74020	0.86806	-0.09283	0.75261	1.52746	0.34545	0.74181	1.36654	0.44540	0.71196	1.21422	0.46947	0.67962	1.19585	0.39790	0.75581	1.10469	0.49428	0.77857	0.94814	0.50467	0.81368	0.95507	0.43982	0.81666	0.88382	0.49866	0.83379	0.99616	0.06170	0.84005	0.97922	0.33628	0.64273	1.00737	0.15003	0.64756	1.00807	0.24262	0.77640	0.93034	-0.00293	0.84244	0.71936	0.01232	0.86056	0.53941	0.05164	0.83377	0.27371	0.05693	0.81882	0.10533	0.08593	0.74933	0.05165	0.12950	1.03854	0.05681	0.15550	0.95047	0.04809	0.05597	0.78573	0.91664	0.38757	0.81670	0.63682	0.40769	0.81605	0.52289	0.40308	0.67814	0.40494	0.42005	0.48758	0.26035	0.37812	0.41676	0.29422	0.31388	0.54681	0.04098	0.36137	0.46657	0.13364	0.42329	0.74341	0.00000	0.35582	-4.32253	-13.24821	2.25139	4.71395	-3.24611	-9.84891	0.87810	0.00000	0.12634	-89.35356	828.84287	76.18574	-104.71949	-74.05405	727.81009
25.86000	 2587	0.98889	0.78753	1.73078	0.09429	0.83606	1.80580	0.20720	0.76510	1.72014	0.27857	0.90145	1.72529	0.16928	0.70422	1.53971	0.18185	0.63066	1.17246	0.19767	0.63757	0.98029	0.19545	0.88855	1.04804	0.19560	0.87070	1.27868	0.18596	0.83772	1.46809	0.18215	0.61741	1.34255	0.25045	0.75080	1.51439	0.00649	0.70392	1.34073	-0.06984	0.65369	1.19940	-0.06282	0.64424	1.19611	0.01913	0.69918	1.08177	-0.09035	0.70343	0.94065	-0.09658	0.00000	0.00000	0.00000	0.74333	0.86979	-0.09566	0.75175	1.52877	0.34367	0.74035	1.36780	0.44347	0.71019	1.21548	0.46736	0.67785	1.19730	0.39569	0.75378	1.10600	0.49233	0.77627	0.94937	0.50278	0.81153	0.95625	0.43798	0.81431	0.88498	0.49685	0.83378	0.99665	0.06087	0.83824	0.98142	0.33598	0.64216	1.00871	0.14756	0.64661	1.00940	0.24003	0.77645	0.93102	-0.00404	0.83936	0.71945	0.01155	0.85516	0.53921	0.05110	0.82578	0.27363	0.05681	0.80932	0.10548	0.08599	0.73964	0.05187	0.12936	1.02896	0.05628	0.15540	0.94064	0.04779	0.05583	0.78407	0.91856	0.38668	0.82149	0.63940	0.40702	0.82414	0.52567	0.40265	0.68694	0.40804	0.41907	0.49603	0.26306	0.37734	0.42326	0.29614	0.31487	0.56038	0.04550	0.35663	0.47879	0.13524	0.42110	0.69376	0.00000	0.36194	-3.81708	-13.70303	1.72377	4.95971	-2.63514	-9.50657	0.87403	0.00000	0.12622	-84.69402	825.85284	77.43781	-104.24139	-74.07277	721.82177
25.87000	 2588	0.99167	0.78783	1.73192	0.09274	0.83597	1.80708	0.20566	0.76484	1.72145	0.27694	0.90148	1.72653	0.16798	0.70415	1.54108	0.17991	0.62995	1.17402	0.19492	0.63657	0.98190	0.19319	0.88793	1.04927	0.19565	0.87017	1.27968	0.18528	0.83754	1.46920	0.18101	0.61668	1.34405	0.24789	0.75183	1.51560	0.00473	0.70543	1.34187	-0.07181	0.65490	1.20060	-0.06513	0.64496	1.19723	0.01673	0.70100	1.08322	-0.09265	0.70576	0.94216	-0.09901	0.00000	0.00000	0.00000	0.74629	0.87169	-0.09844	0.75077	1.53006	0.34198	0.73871	1.36908	0.44171	0.70830	1.21691	0.46546	0.67613	1.19868	0.39367	0.75177	1.10732	0.49045	0.77400	0.95066	0.50095	0.80927	0.95744	0.43623	0.81189	0.88614	0.49510	0.83364	0.99717	0.06002	0.83640	0.98374	0.33571	0.64158	1.01009	0.14531	0.64556	1.01089	0.23751	0.77603	0.93162	-0.00504	0.83684	0.71958	0.01092	0.84936	0.53910	0.05054	0.81739	0.27371	0.05672	0.79991	0.10555	0.08611	0.72978	0.05207	0.12941	1.01936	0.05561	0.15528	0.93090	0.04753	0.05573	0.78237	0.92061	0.38580	0.82621	0.64203	0.40624	0.83207	0.52853	0.40201	0.69565	0.41102	0.41785	0.50552	0.26461	0.37631	0.43065	0.29674	0.31572	0.57507	0.04910	0.35189	0.49213	0.13593	0.41884	0.80473	0.00000	0.36037	-4.07783	-13.18946	1.91866	4.75310	-2.73956	-10.61392	0.86861	0.00000	0.12619	-80.75264	816.39022	78.03531	-103.01842	-73.76804	709.12297
25.88000	 2589	0.99444	0.78797	1.73314	0.09125	0.83589	1.80834	0.20427	0.76460	1.72278	0.27538	0.90149	1.72780	0.16684	0.70409	1.54253	0.17810	0.62919	1.17554	0.19237	0.63564	0.98345	0.19120	0.88690	1.05051	0.19594	0.86947	1.28072	0.18463	0.83738	1.47031	0.17999	0.61596	1.34564	0.24545	0.75274	1.51687	0.00311	0.70661	1.34312	-0.07359	0.65597	1.20187	-0.06747	0.64564	1.19838	0.01433	0.70270	1.08474	-0.09486	0.70836	0.94374	-0.10139	0.00000	0.00000	0.00000	0.74912	0.87356	-0.10111	0.74978	1.53144	0.34040	0.73697	1.37044	0.44002	0.70628	1.21824	0.46362	0.67451	1.20015	0.39171	0.74965	1.10867	0.48869	0.77175	0.95196	0.49923	0.80718	0.95876	0.43454	0.80964	0.88750	0.49329	0.83333	0.99770	0.05916	0.83447	0.98611	0.33534	0.64070	1.01154	0.14321	0.64449	1.01246	0.23523	0.77550	0.93217	-0.00591	0.83424	0.71966	0.01056	0.84330	0.53889	0.05018	0.80884	0.27374	0.05672	0.79040	0.10576	0.08630	0.72002	0.05217	0.12951	1.00957	0.05494	0.15512	0.92111	0.04728	0.05565	0.78057	0.92268	0.38512	0.83091	0.64487	0.40534	0.83956	0.53154	0.40129	0.70440	0.41358	0.41652	0.51533	0.26531	0.37516	0.43883	0.29585	0.31577	0.59079	0.05200	0.34803	0.50598	0.13582	0.41668	0.78821	0.00000	0.36694	-3.91336	-12.72263	1.41080	4.66842	-2.36225	-10.02813	0.86404	0.00000	0.12598	-75.92801	803.60450	76.27989	-101.24104	-71.53522	694.34825
25.89000	 2590	0.98889	0.78829	1.73431	0.08993	0.83581	1.80960	0.20303	0.76433	1.72411	0.27399	0.90151	1.72904	0.16581	0.70398	1.54389	0.17641	0.62829	1.17715	0.18987	0.63481	0.98500	0.18937	0.88589	1.05171	0.19633	0.86892	1.28184	0.18401	0.83715	1.47147	0.17898	0.61506	1.34720	0.24312	0.75372	1.51817	0.00166	0.70779	1.34438	-0.07529	0.65701	1.20316	-0.06967	0.64624	1.19955	0.01210	0.70434	1.08629	-0.09698	0.71067	0.94531	-0.10349	0.00000	0.00000	0.00000	0.75206	0.87565	-0.10369	0.74875	1.53274	0.33891	0.73510	1.37176	0.43843	0.70428	1.21964	0.46189	0.67273	1.20161	0.38985	0.74753	1.11003	0.48706	0.76958	0.95332	0.49760	0.80515	0.96018	0.43290	0.80743	0.88876	0.49162	0.83300	0.99836	0.05833	0.83242	0.98838	0.33499	0.63978	1.01300	0.14134	0.64321	1.01419	0.23332	0.77465	0.93263	-0.00669	0.83156	0.71973	0.01030	0.83672	0.53869	0.04989	0.79989	0.27399	0.05669	0.78077	0.10588	0.08647	0.71017	0.05232	0.12956	0.99992	0.05451	0.15509	0.91131	0.04716	0.05557	0.77901	0.92480	0.38446	0.83546	0.64774	0.40444	0.84682	0.53467	0.40042	0.71347	0.41539	0.41517	0.52547	0.26494	0.37370	0.44759	0.29346	0.31504	0.60751	0.05442	0.34530	0.52035	0.13506	0.41467	0.80965	0.00000	0.37064	-4.45838	-13.57363	1.61636	5.03098	-2.85758	-10.98988	0.85973	0.00000	0.12571	-73.03420	789.76380	73.66592	-99.28126	-68.55165	678.98289
25.90000	 2591	1.00000	0.78851	1.73549	0.08871	0.83570	1.81088	0.20192	0.76409	1.72535	0.27267	0.90153	1.73028	0.16490	0.70390	1.54527	0.17479	0.62745	1.17866	0.18752	0.63368	0.98657	0.18791	0.88473	1.05295	0.19686	0.86812	1.28294	0.18332	0.83684	1.47267	0.17804	0.61437	1.34873	0.24094	0.75462	1.51954	0.00027	0.70894	1.34569	-0.07684	0.65827	1.20443	-0.07162	0.64685	1.20084	0.01002	0.70603	1.08790	-0.09894	0.71294	0.94694	-0.10542	0.00000	0.00000	0.00000	0.75484	0.87777	-0.10614	0.74774	1.53403	0.33751	0.73316	1.37313	0.43690	0.70216	1.22106	0.46026	0.67096	1.20302	0.38803	0.74525	1.11137	0.48547	0.76735	0.95472	0.49605	0.80303	0.96155	0.43140	0.80524	0.89008	0.49013	0.83256	0.99893	0.05751	0.83050	0.99065	0.33455	0.63904	1.01433	0.13977	0.64207	1.01567	0.23161	0.77377	0.93312	-0.00725	0.82836	0.71966	0.01003	0.82998	0.53850	0.04960	0.79077	0.27412	0.05661	0.77113	0.10612	0.08656	0.70040	0.05253	0.12956	0.99013	0.05401	0.15495	0.90142	0.04687	0.05549	0.77734	0.92695	0.38396	0.83981	0.65075	0.40361	0.85363	0.53796	0.39927	0.72270	0.41657	0.41401	0.53588	0.26375	0.37216	0.45681	0.28979	0.31359	0.62496	0.05606	0.34308	0.53520	0.13367	0.41288	0.72102	0.00000	0.36516	-3.56522	-12.94582	1.56675	4.72736	-2.27582	-9.33415	0.85481	0.00000	0.12518	-67.68838	775.64259	69.64582	-97.09278	-64.36457	663.02358
25.91000	 2592	0.99167	0.78858	1.73670	0.08764	0.83563	1.81202	0.20088	0.76377	1.72659	0.27156	0.90149	1.73141	0.16408	0.70362	1.54663	0.17331	0.62652	1.18016	0.18539	0.63250	0.98795	0.18662	0.88364	1.05422	0.19738	0.86730	1.28399	0.18262	0.83648	1.47377	0.17718	0.61347	1.35031	0.23884	0.75533	1.52089	-0.00102	0.71012	1.34707	-0.07839	0.65921	1.20585	-0.07363	0.64732	1.20216	0.00796	0.70763	1.08954	-0.10082	0.71534	0.94863	-0.10728	0.00000	0.00000	0.00000	0.75758	0.87991	-0.10850	0.74670	1.53533	0.33614	0.73113	1.37449	0.43549	0.69996	1.22243	0.45871	0.66899	1.20441	0.38637	0.74308	1.11272	0.48402	0.76512	0.95607	0.49454	0.80143	0.96305	0.42985	0.80319	0.89149	0.48874	0.83202	0.99957	0.05678	0.82853	0.99274	0.33394	0.63870	1.01546	0.13829	0.64078	1.01728	0.23018	0.77287	0.93363	-0.00780	0.82459	0.71959	0.00978	0.82308	0.53843	0.04933	0.78172	0.27435	0.05652	0.76147	0.10627	0.08651	0.69060	0.05257	0.12946	0.98029	0.05362	0.15494	0.89146	0.04671	0.05536	0.77586	0.92900	0.38354	0.84384	0.65376	0.40271	0.86029	0.54124	0.39798	0.73198	0.41715	0.41292	0.54669	0.26165	0.37030	0.46678	0.28467	0.31185	0.64362	0.05737	0.34198	0.55089	0.13186	0.41144	0.81030	0.00000	0.36342	-4.48766	-13.57025	1.99657	4.93175	-2.96203	-10.99594	0.84966	0.00000	0.12489	-61.17837	758.71842	66.94367	-94.75523	-61.21317	644.65013
25.92000	 2593	0.99444	0.78868	1.73781	0.08663	0.83554	1.81313	0.19999	0.76344	1.72771	0.27047	0.90144	1.73246	0.16334	0.70345	1.54781	0.17179	0.62576	1.18160	0.18341	0.63149	0.98926	0.18558	0.88245	1.05541	0.19777	0.86664	1.28512	0.18196	0.83609	1.47487	0.17639	0.61263	1.35169	0.23687	0.75579	1.52217	-0.00213	0.71099	1.34847	-0.07987	0.66000	1.20719	-0.07557	0.64763	1.20350	0.00608	0.70914	1.09115	-0.10255	0.71756	0.95028	-0.10902	0.00000	0.00000	0.00000	0.76052	0.88205	-0.11073	0.74562	1.53652	0.33482	0.72910	1.37584	0.43418	0.69767	1.22377	0.45731	0.66705	1.20588	0.38486	0.74076	1.11407	0.48276	0.76299	0.95742	0.49319	0.79949	0.96446	0.42865	0.80109	0.89284	0.48744	0.83142	1.00023	0.05610	0.82656	0.99465	0.33322	0.63781	1.01664	0.13713	0.63952	1.01873	0.22900	0.77151	0.93397	-0.00813	0.82037	0.71958	0.00956	0.81592	0.53833	0.04901	0.77262	0.27462	0.05658	0.75173	0.10647	0.08649	0.68067	0.05275	0.12952	0.97042	0.05316	0.15479	0.88151	0.04658	0.05530	0.77437	0.93102	0.38319	0.84763	0.65681	0.40183	0.86662	0.54454	0.39674	0.74121	0.41733	0.41165	0.55812	0.25881	0.36846	0.47729	0.27830	0.30977	0.66287	0.05829	0.34142	0.56735	0.12957	0.41045	0.75723	0.00000	0.36758	-3.61477	-14.16114	1.87955	5.20530	-2.57612	-10.72319	0.84557	0.00000	0.12467	-57.33641	741.78734	65.63700	-92.47638	-59.52465	627.23519
25.93000	 2594	0.99444	0.78875	1.73880	0.08575	0.83542	1.81410	0.19926	0.76310	1.72877	0.26936	0.90137	1.73342	0.16270	0.70320	1.54893	0.17053	0.62483	1.18280	0.18149	0.63030	0.99041	0.18476	0.88110	1.05658	0.19802	0.86574	1.28608	0.18131	0.83565	1.47588	0.17562	0.61175	1.35302	0.23492	0.75641	1.52345	-0.00320	0.71186	1.34984	-0.08129	0.66087	1.20846	-0.07731	0.64800	1.20484	0.00434	0.71065	1.09275	-0.10416	0.71979	0.95189	-0.11057	0.00000	0.00000	0.00000	0.76320	0.88419	-0.11275	0.74452	1.53766	0.33360	0.72702	1.37713	0.43293	0.69540	1.22500	0.45594	0.66534	1.20712	0.38324	0.73849	1.11533	0.48157	0.76092	0.95867	0.49203	0.79755	0.96576	0.42755	0.79908	0.89421	0.48639	0.83056	1.00077	0.05550	0.82478	0.99642	0.33252	0.63676	1.01767	0.13606	0.63809	1.02004	0.22795	0.77067	0.93435	-0.00868	0.81583	0.71956	0.00938	0.80879	0.53832	0.04883	0.76353	0.27487	0.05658	0.74201	0.10668	0.08649	0.67087	0.05275	0.12961	0.96055	0.05284	0.15486	0.87149	0.04640	0.05517	0.77309	0.93298	0.38289	0.85100	0.65984	0.40108	0.87271	0.54780	0.39578	0.75007	0.41730	0.41021	0.57009	0.25513	0.36667	0.48860	0.27087	0.30778	0.68288	0.05879	0.34146	0.58449	0.12682	0.40984	0.76870	0.00000	0.36682	-3.57617	-14.64647	1.86028	5.37261	-2.61159	-11.25869	0.84207	0.00000	0.12433	-53.60000	724.22210	64.82004	-90.04033	-57.75806	609.84619
