TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
26.87000	 2688	0.96389	0.82384	1.71768	0.16140	0.87264	1.80103	0.26781	0.81272	1.71377	0.34614	0.94201	1.72351	0.22949	0.75982	1.53376	0.24895	0.67473	1.17071	0.24562	0.67842	0.97721	0.25076	0.93134	1.03718	0.26236	0.91646	1.26691	0.25487	0.89215	1.45851	0.25224	0.66482	1.34520	0.30695	0.82153	1.51402	0.07373	0.76676	1.34903	-0.01146	0.70570	1.21291	-0.01312	0.68818	1.20891	0.06834	0.74166	1.09037	-0.03800	0.73031	0.94930	-0.04603	0.77943	0.94064	0.00875	0.76253	0.87565	-0.04469	0.80689	1.51670	0.41331	0.79116	1.35079	0.50656	0.76031	1.19656	0.52428	0.72194	1.18422	0.45423	0.79894	1.08417	0.54050	0.81018	0.92671	0.54230	0.83727	0.93263	0.47358	0.84176	0.85985	0.53048	0.87895	0.97406	0.12026	0.87630	0.98497	0.39452	0.68504	1.00313	0.19975	0.68684	1.00851	0.29297	0.80949	0.91010	0.05904	0.82327	0.69804	0.05261	0.78853	0.51790	0.06442	0.59300	0.35222	0.07130	0.46107	0.24866	0.09747	0.38611	0.28410	0.15174	0.50680	0.02383	0.16340	0.44853	0.09643	0.07281	0.82764	0.92504	0.44789	0.90218	0.64426	0.43015	0.92902	0.53624	0.40455	0.91793	0.34465	0.41981	0.91333	0.10590	0.37492	0.84300	0.05697	0.32606	1.13714	0.06654	0.33529	1.02181	0.04445	0.41848	0.96771	0.00000	0.33587	-125.46337	785.73496	-45.91297	-263.90126	2.91889	760.36705	0.49131	0.00000	0.36145	7.36883	9.77820	3.61721	-3.53431	-1.41003	4.80411
26.88000	 2689	0.96944	0.82388	1.71917	0.16301	0.87287	1.80256	0.26935	0.81315	1.71532	0.34778	0.94219	1.72507	0.23087	0.76008	1.53530	0.25095	0.67507	1.17229	0.24813	0.67871	0.97860	0.25281	0.93145	1.03866	0.26375	0.91677	1.26852	0.25612	0.89240	1.46001	0.25360	0.66559	1.34669	0.30959	0.82103	1.51563	0.07537	0.76574	1.35083	-0.00944	0.70411	1.21484	-0.01052	0.68691	1.21109	0.07087	0.73894	1.09207	-0.03534	0.72618	0.95096	-0.04319	0.77546	0.94204	0.01158	0.75786	0.87686	-0.04145	0.80794	1.51825	0.41505	0.79315	1.35239	0.50854	0.76255	1.19808	0.52640	0.72362	1.18568	0.45661	0.80173	1.08577	0.54218	0.81384	0.92841	0.54374	0.84076	0.93477	0.47467	0.84567	0.86168	0.53157	0.87872	0.97602	0.12149	0.87733	0.98590	0.39584	0.68514	1.00421	0.20188	0.68744	1.01003	0.29509	0.80983	0.91136	0.06069	0.83089	0.69941	0.05308	0.80091	0.51868	0.06474	0.60452	0.35596	0.07142	0.47044	0.25553	0.09819	0.39751	0.29295	0.15339	0.50542	0.02587	0.16160	0.45248	0.10343	0.07287	0.82837	0.92599	0.44915	0.89923	0.64434	0.43103	0.92491	0.53600	0.40561	0.91155	0.34458	0.42024	0.90421	0.10595	0.37489	0.83349	0.05708	0.32612	1.12780	0.06601	0.33543	1.01206	0.04423	0.41877	0.96509	0.00000	0.33624	-124.22088	794.30860	-48.10184	-267.07862	5.07832	766.57810	0.23356	0.00000	-1.76137	2.16768	-1.11406	3.99890	-1.96226	-1.81279	-0.26020
26.89000	 2690	0.98611	0.82388	1.72070	0.16450	0.87312	1.80410	0.27074	0.81349	1.71685	0.34933	0.94235	1.72659	0.23216	0.76027	1.53687	0.25288	0.67531	1.17382	0.25051	0.67904	0.97990	0.25482	0.93161	1.04015	0.26497	0.91687	1.26990	0.25711	0.89254	1.46147	0.25487	0.66611	1.34826	0.31211	0.82042	1.51719	0.07700	0.76431	1.35247	-0.00745	0.70229	1.21671	-0.00795	0.68548	1.21319	0.07338	0.73627	1.09365	-0.03288	0.72237	0.95267	-0.04037	0.77190	0.94340	0.01440	0.75310	0.87799	-0.03821	0.80906	1.51982	0.41667	0.79496	1.35398	0.51032	0.76476	1.19955	0.52844	0.72519	1.18720	0.45907	0.80452	1.08741	0.54384	0.81750	0.93016	0.54506	0.84456	0.93694	0.47559	0.84972	0.86375	0.53275	0.87832	0.97826	0.12245	0.87823	0.98680	0.39704	0.68516	1.00534	0.20396	0.68786	1.01150	0.29710	0.81030	0.91300	0.06201	0.83807	0.70135	0.05348	0.81300	0.52006	0.06519	0.61646	0.35934	0.07166	0.48020	0.26224	0.09932	0.40828	0.30061	0.15527	0.51020	0.03131	0.16021	0.45912	0.11094	0.07213	0.82909	0.92705	0.45034	0.89629	0.64485	0.43196	0.92043	0.53592	0.40640	0.90538	0.34445	0.42058	0.89504	0.10604	0.37482	0.82404	0.05711	0.32622	1.11845	0.06537	0.33551	1.00281	0.04397	0.41877	0.95877	0.00000	0.33683	-121.82599	800.70405	-49.05717	-269.70496	6.22783	767.68935	0.47379	0.00000	-0.11791	-2.19372	-8.01028	4.04762	-0.94449	-2.23827	-3.79515
26.90000	 2691	0.97778	0.82383	1.72216	0.16589	0.87328	1.80562	0.27201	0.81383	1.71836	0.35075	0.94251	1.72810	0.23337	0.76031	1.53841	0.25466	0.67531	1.17539	0.25284	0.67921	0.98136	0.25679	0.93164	1.04157	0.26586	0.91690	1.27130	0.25805	0.89269	1.46294	0.25595	0.66651	1.34978	0.31452	0.81964	1.51876	0.07846	0.76295	1.35407	-0.00568	0.70047	1.21858	-0.00562	0.68397	1.21525	0.07577	0.73354	1.09524	-0.03050	0.71887	0.95426	-0.03774	0.76825	0.94476	0.01714	0.74903	0.87925	-0.03506	0.81013	1.52132	0.41822	0.79662	1.35554	0.51204	0.76677	1.20109	0.53056	0.72676	1.18857	0.46141	0.80732	1.08903	0.54545	0.82129	0.93193	0.54635	0.84719	0.93869	0.47705	0.85387	0.86578	0.53393	0.87787	0.98059	0.12306	0.87883	0.98762	0.39796	0.68498	1.00664	0.20608	0.68813	1.01300	0.29893	0.80981	0.91482	0.06317	0.84422	0.70365	0.05400	0.82465	0.52195	0.06553	0.62849	0.36246	0.07209	0.48993	0.26883	0.10070	0.41811	0.30652	0.15725	0.52013	0.03733	0.15862	0.46892	0.11806	0.07163	0.82969	0.92814	0.45126	0.89336	0.64536	0.43290	0.91604	0.53585	0.40726	0.89933	0.34441	0.42090	0.88580	0.10621	0.37504	0.81446	0.05732	0.32636	1.10906	0.06482	0.33563	0.99321	0.04369	0.41892	0.95611	0.00000	0.33755	-115.77378	807.50953	-49.76740	-272.57732	8.50448	772.06560	0.40038	0.00000	-0.07819	-2.28796	-8.05490	1.69249	-0.62982	-1.08179	-3.22505
26.91000	 2692	0.98056	0.82385	1.72357	0.16723	0.87339	1.80712	0.27320	0.81410	1.71993	0.35205	0.94255	1.72959	0.23441	0.76032	1.53992	0.25636	0.67516	1.17698	0.25507	0.67905	0.98302	0.25867	0.93151	1.04290	0.26641	0.91679	1.27265	0.25873	0.89265	1.46436	0.25689	0.66681	1.35136	0.31688	0.81868	1.52030	0.07988	0.76129	1.35563	-0.00378	0.69854	1.22035	-0.00340	0.68225	1.21718	0.07808	0.73078	1.09683	-0.02810	0.71540	0.95594	-0.03523	0.76466	0.94620	0.01974	0.74469	0.88035	-0.03203	0.81106	1.52280	0.41962	0.79821	1.35708	0.51369	0.76879	1.20257	0.53260	0.72821	1.18993	0.46382	0.81008	1.09069	0.54702	0.82499	0.93372	0.54743	0.85009	0.94053	0.47839	0.85819	0.86799	0.53493	0.87717	0.98290	0.12353	0.87934	0.98847	0.39881	0.68468	1.00802	0.20823	0.68828	1.01459	0.30082	0.80938	0.91680	0.06417	0.84949	0.70615	0.05445	0.83584	0.52429	0.06590	0.63978	0.36603	0.07301	0.49977	0.27481	0.10255	0.42704	0.31064	0.15924	0.53376	0.04326	0.15738	0.48179	0.12432	0.07117	0.82886	0.92851	0.45218	0.89034	0.64583	0.43366	0.91143	0.53585	0.40788	0.89301	0.34455	0.42123	0.87639	0.10626	0.37513	0.80478	0.05752	0.32657	1.09954	0.06432	0.33571	0.98353	0.04336	0.41901	0.95193	0.00000	0.33832	-114.15529	808.73283	-50.58560	-273.60923	9.15583	769.85892	0.69214	0.00000	-0.08976	-1.82170	-9.74220	3.72368	-0.87443	-2.59625	-6.74297
26.92000	 2693	0.98611	0.82363	1.72509	0.16840	0.87349	1.80862	0.27427	0.81438	1.72145	0.35326	0.94259	1.73103	0.23537	0.76032	1.54144	0.25786	0.67496	1.17854	0.25713	0.67872	0.98479	0.26050	0.93127	1.04425	0.26668	0.91652	1.27396	0.25924	0.89255	1.46573	0.25769	0.66697	1.35298	0.31905	0.81765	1.52178	0.08112	0.75953	1.35715	-0.00210	0.69637	1.22199	-0.00111	0.68063	1.21897	0.08027	0.72821	1.09836	-0.02585	0.71213	0.95743	-0.03281	0.76134	0.94764	0.02224	0.74108	0.88162	-0.02912	0.81201	1.52428	0.42096	0.79966	1.35860	0.51520	0.77066	1.20408	0.53458	0.72951	1.19130	0.46616	0.81271	1.09237	0.54848	0.82866	0.93554	0.54857	0.85327	0.94266	0.47946	0.86243	0.87016	0.53599	0.87633	0.98533	0.12387	0.87958	0.98929	0.39956	0.68428	1.00963	0.21034	0.68814	1.01621	0.30264	0.80900	0.91881	0.06500	0.85422	0.70882	0.05503	0.84654	0.52695	0.06616	0.65079	0.37019	0.07417	0.51050	0.27980	0.10448	0.43643	0.31335	0.16079	0.54966	0.04864	0.15661	0.49637	0.12968	0.07087	0.82898	0.92971	0.45307	0.88726	0.64631	0.43435	0.90650	0.53586	0.40837	0.88624	0.34458	0.42154	0.86700	0.10639	0.37522	0.79515	0.05764	0.32676	1.08989	0.06377	0.33584	0.97386	0.04317	0.41921	0.94899	0.00000	0.33925	-109.56577	806.37029	-51.88366	-273.56172	11.66737	765.23635	0.53237	0.00000	-0.07922	-2.01846	-9.30952	2.36656	-0.73748	-1.55272	-4.95614
26.93000	 2694	0.98889	0.82348	1.72656	0.16951	0.87362	1.81011	0.27522	0.81462	1.72301	0.35435	0.94253	1.73249	0.23622	0.76017	1.54303	0.25941	0.67473	1.18013	0.25915	0.67827	0.98657	0.26215	0.93099	1.04565	0.26669	0.91616	1.27526	0.25968	0.89241	1.46717	0.25849	0.66709	1.35454	0.32116	0.81651	1.52330	0.08224	0.75764	1.35859	-0.00044	0.69441	1.22368	0.00096	0.67892	1.22066	0.08244	0.72570	1.09984	-0.02372	0.70890	0.95898	-0.03036	0.75811	0.94908	0.02465	0.73753	0.88287	-0.02628	0.81287	1.52576	0.42219	0.80100	1.36013	0.51666	0.77247	1.20557	0.53652	0.73080	1.19257	0.46844	0.81535	1.09404	0.54996	0.83233	0.93736	0.54958	0.85661	0.94475	0.48048	0.86670	0.87240	0.53697	0.87539	0.98773	0.12416	0.87955	0.99014	0.40030	0.68377	1.01135	0.21230	0.68797	1.01780	0.30440	0.80843	0.92090	0.06567	0.85858	0.71160	0.05561	0.85703	0.52991	0.06654	0.66197	0.37455	0.07533	0.52169	0.28388	0.10622	0.44630	0.31480	0.16231	0.56683	0.05344	0.15622	0.51209	0.13373	0.07094	0.82891	0.93078	0.45397	0.88405	0.64671	0.43488	0.90119	0.53586	0.40883	0.87903	0.34483	0.42180	0.85755	0.10659	0.37529	0.78540	0.05779	0.32677	1.08029	0.06331	0.33595	0.96415	0.04288	0.41936	0.94460	0.00000	0.33993	-106.34895	798.36797	-53.44391	-271.38780	13.33563	754.13724	0.37736	0.00000	-0.10494	-2.53871	-8.18967	3.32473	-0.85939	-1.95915	-3.09046
26.94000	 2695	0.99167	0.82331	1.72805	0.17055	0.87371	1.81162	0.27608	0.81475	1.72459	0.35542	0.94245	1.73391	0.23699	0.76004	1.54460	0.26077	0.67438	1.18176	0.26100	0.67785	0.98832	0.26367	0.93056	1.04700	0.26641	0.91568	1.27660	0.26003	0.89218	1.46857	0.25917	0.66706	1.35617	0.32312	0.81514	1.52478	0.08338	0.75556	1.36010	0.00105	0.69224	1.22522	0.00299	0.67724	1.22236	0.08445	0.72313	1.10131	-0.02176	0.70584	0.96053	-0.02806	0.75507	0.95053	0.02694	0.73395	0.88403	-0.02357	0.81357	1.52726	0.42331	0.80229	1.36160	0.51806	0.77416	1.20705	0.53830	0.73197	1.19393	0.47058	0.81781	1.09581	0.55127	0.83590	0.93924	0.55061	0.86005	0.94699	0.48141	0.87104	0.87482	0.53789	0.87433	0.99000	0.12441	0.87936	0.99104	0.40100	0.68313	1.01308	0.21403	0.68758	1.01941	0.30601	0.80779	0.92301	0.06615	0.86252	0.71459	0.05620	0.86692	0.53323	0.06683	0.67332	0.37827	0.07643	0.53341	0.28648	0.10766	0.45690	0.31508	0.16377	0.58488	0.05735	0.15615	0.52806	0.13666	0.07123	0.82867	0.93180	0.45473	0.88050	0.64721	0.43526	0.89541	0.53592	0.40933	0.87117	0.34510	0.42206	0.84816	0.10680	0.37533	0.77576	0.05789	0.32678	1.07082	0.06286	0.33610	0.95448	0.04268	0.41949	0.94077	0.00000	0.34074	-101.22936	786.68277	-54.39867	-268.05605	15.43876	740.08619	0.45282	0.00000	-0.07626	-1.79668	-9.00792	2.21084	-0.68699	-1.32572	-4.07899
26.95000	 2696	0.98889	0.82306	1.72961	0.17144	0.87379	1.81305	0.27689	0.81489	1.72610	0.35628	0.94240	1.73530	0.23764	0.75983	1.54618	0.26206	0.67389	1.18345	0.26279	0.67725	0.99002	0.26497	0.93013	1.04854	0.26601	0.91516	1.27794	0.26033	0.89186	1.47001	0.25972	0.66696	1.35782	0.32497	0.81374	1.52623	0.08444	0.75333	1.36164	0.00254	0.69005	1.22682	0.00504	0.67545	1.22391	0.08642	0.72065	1.10278	-0.01972	0.70298	0.96192	-0.02591	0.75228	0.95186	0.02902	0.73075	0.88540	-0.02106	0.81420	1.52872	0.42431	0.80349	1.36307	0.51915	0.77565	1.20859	0.53999	0.73297	1.19518	0.47261	0.82020	1.09754	0.55252	0.83950	0.94131	0.55163	0.86343	0.94921	0.48238	0.87526	0.87720	0.53881	0.87317	0.99225	0.12471	0.87904	0.99192	0.40164	0.68255	1.01480	0.21560	0.68717	1.02095	0.30747	0.80721	0.92522	0.06664	0.86616	0.71767	0.05666	0.87648	0.53676	0.06728	0.68495	0.38108	0.07750	0.54546	0.28801	0.10900	0.46800	0.31407	0.16524	0.60370	0.06048	0.15629	0.54467	0.13845	0.07181	0.82815	0.93267	0.45548	0.87673	0.64778	0.43560	0.88908	0.53601	0.40988	0.86256	0.34536	0.42245	0.83865	0.10695	0.37521	0.76610	0.05812	0.32688	1.06120	0.06237	0.33613	0.94479	0.04248	0.41953	0.93512	0.00000	0.34191	-97.25555	774.79173	-53.73033	-264.91004	15.61575	724.52387	0.67633	0.00000	-0.06089	-1.45790	-10.92946	3.09913	-0.66549	-2.11421	-7.39187
26.96000	 2697	0.98333	0.82281	1.73106	0.17221	0.87382	1.81448	0.27760	0.81504	1.72763	0.35711	0.94229	1.73665	0.23821	0.75952	1.54768	0.26326	0.67320	1.18503	0.26454	0.67659	0.99160	0.26601	0.92973	1.05013	0.26559	0.91463	1.27932	0.26059	0.89142	1.47142	0.26022	0.66671	1.35944	0.32670	0.81240	1.52769	0.08542	0.75107	1.36315	0.00388	0.68792	1.22834	0.00681	0.67382	1.22554	0.08837	0.71820	1.10420	-0.01782	0.70019	0.96339	-0.02384	0.74955	0.95324	0.03103	0.72779	0.88669	-0.01879	0.81475	1.53019	0.42526	0.80466	1.36458	0.52027	0.77709	1.21006	0.54159	0.73411	1.19639	0.47443	0.82246	1.09938	0.55374	0.84297	0.94330	0.55249	0.86673	0.95162	0.48328	0.87949	0.87970	0.53968	0.87211	0.99447	0.12504	0.87844	0.99281	0.40236	0.68181	1.01640	0.21693	0.68658	1.02249	0.30879	0.80678	0.92743	0.06652	0.86961	0.72079	0.05696	0.88563	0.54055	0.06771	0.69669	0.38318	0.07852	0.55787	0.28839	0.11043	0.47958	0.31194	0.16659	0.62317	0.06272	0.15658	0.56166	0.13908	0.07240	0.82761	0.93366	0.45615	0.87261	0.64839	0.43593	0.88227	0.53605	0.41043	0.85354	0.34560	0.42276	0.82908	0.10718	0.37521	0.75641	0.05835	0.32683	1.05150	0.06191	0.33620	0.93494	0.04219	0.41956	0.93232	0.00000	0.34301	-93.19306	763.14308	-52.83838	-261.76740	15.94912	711.49456	0.63529	0.00000	-0.07676	-1.63500	-9.78312	2.77747	-0.75092	-1.73010	-6.21512
26.97000	 2698	0.98889	0.82251	1.73250	0.17297	0.87386	1.81584	0.27821	0.81512	1.72910	0.35789	0.94210	1.73792	0.23867	0.75915	1.54912	0.26429	0.67255	1.18649	0.26609	0.67568	0.99319	0.26693	0.92883	1.05158	0.26518	0.91406	1.28072	0.26087	0.89089	1.47277	0.26070	0.66640	1.36101	0.32828	0.81093	1.52907	0.08634	0.74878	1.36467	0.00520	0.68572	1.22988	0.00866	0.67218	1.22714	0.09025	0.71579	1.10567	-0.01606	0.69744	0.96477	-0.02179	0.74708	0.95476	0.03286	0.72514	0.88827	-0.01663	0.81514	1.53167	0.42609	0.80564	1.36611	0.52130	0.77838	1.21167	0.54305	0.73489	1.19774	0.47606	0.82460	1.10116	0.55485	0.84637	0.94529	0.55331	0.86991	0.95391	0.48412	0.88354	0.88229	0.54052	0.87081	0.99656	0.12554	0.87771	0.99373	0.40298	0.68099	1.01793	0.21785	0.68589	1.02409	0.30995	0.80617	0.92961	0.06675	0.87299	0.72396	0.05715	0.89426	0.54447	0.06809	0.70840	0.38464	0.07945	0.57080	0.28763	0.11171	0.49135	0.30836	0.16774	0.64358	0.06449	0.15708	0.57959	0.13895	0.07295	0.82671	0.93454	0.45670	0.86805	0.64895	0.43614	0.87519	0.53614	0.41093	0.84442	0.34598	0.42320	0.81945	0.10746	0.37520	0.74655	0.05863	0.32677	1.04180	0.06146	0.33630	0.92507	0.04194	0.41961	0.92883	0.00000	0.34405	-89.98546	749.29984	-52.04366	-257.79982	15.86997	695.96985	0.38988	0.00000	-0.10342	-2.63694	-7.95312	2.84639	-0.82251	-1.70485	-3.10074
26.98000	 2699	0.99722	0.82217	1.73385	0.17362	0.87388	1.81712	0.27872	0.81526	1.73052	0.35858	0.94192	1.73909	0.23905	0.75871	1.55053	0.26534	0.67190	1.18792	0.26752	0.67480	0.99451	0.26756	0.92800	1.05315	0.26488	0.91332	1.28203	0.26116	0.89030	1.47414	0.26112	0.66598	1.36252	0.32980	0.80938	1.53036	0.08722	0.74636	1.36613	0.00654	0.68359	1.23124	0.01033	0.67057	1.22862	0.09205	0.71342	1.10699	-0.01443	0.69487	0.96616	-0.01994	0.74469	0.95615	0.03458	0.72264	0.88953	-0.01469	0.81539	1.53310	0.42680	0.80644	1.36764	0.52220	0.77964	1.21317	0.54449	0.73580	1.19892	0.47762	0.82659	1.10301	0.55589	0.84962	0.94737	0.55406	0.87299	0.95633	0.48503	0.88751	0.88481	0.54128	0.86980	0.99858	0.12603	0.87679	0.99456	0.40363	0.68013	1.01943	0.21861	0.68517	1.02532	0.31064	0.80565	0.93163	0.06692	0.87640	0.72712	0.05741	0.90261	0.54846	0.06854	0.71988	0.38554	0.08023	0.58389	0.28619	0.11299	0.50331	0.30358	0.16862	0.66479	0.06569	0.15756	0.59880	0.13816	0.07351	0.82550	0.93524	0.45714	0.86317	0.64939	0.43630	0.86814	0.53625	0.41139	0.83525	0.34639	0.42342	0.80978	0.10772	0.37520	0.73682	0.05888	0.32667	1.03209	0.06105	0.33624	0.91514	0.04174	0.41965	0.92514	0.00000	0.34513	-85.28350	733.82343	-51.17120	-253.26418	16.44791	678.89001	0.53396	0.00000	-0.08214	-1.33649	-9.50482	3.09958	-0.78075	-2.06148	-5.07517
26.99000	 2700	0.99722	0.82186	1.73506	0.17415	0.87392	1.81829	0.27911	0.81529	1.73190	0.35917	0.94171	1.74013	0.23934	0.75816	1.55178	0.26620	0.67109	1.18934	0.26887	0.67387	0.99567	0.26790	0.92702	1.05467	0.26478	0.91261	1.28340	0.26146	0.88958	1.47535	0.26151	0.66551	1.36389	0.33116	0.80794	1.53160	0.08802	0.74410	1.36755	0.00769	0.68147	1.23267	0.01191	0.66897	1.23007	0.09372	0.71105	1.10826	-0.01288	0.69245	0.96746	-0.01813	0.74253	0.95744	0.03617	0.72011	0.89071	-0.01290	0.81551	1.53450	0.42745	0.80716	1.36912	0.52296	0.78063	1.21468	0.54569	0.73569	1.20056	0.47893	0.82847	1.10483	0.55681	0.85274	0.94937	0.55468	0.87608	0.95866	0.48576	0.89141	0.88732	0.54189	0.86871	1.00041	0.12670	0.87571	0.99541	0.40421	0.67915	1.02077	0.21908	0.68423	1.02652	0.31114	0.80500	0.93358	0.06716	0.87977	0.73017	0.05764	0.91038	0.55245	0.06879	0.73125	0.38596	0.08098	0.59736	0.28370	0.11429	0.51569	0.29734	0.16912	0.68688	0.06646	0.15797	0.61891	0.13678	0.07372	0.82418	0.93598	0.45750	0.85804	0.64982	0.43669	0.86108	0.53641	0.41179	0.82639	0.34692	0.42372	0.80010	0.10808	0.37529	0.72705	0.05896	0.32676	1.02214	0.06066	0.33635	0.90524	0.04153	0.41972	0.91929	0.00000	0.34594	-80.56312	718.14053	-50.94273	-248.43542	17.28064	660.17972	0.66123	0.00000	-0.05038	-0.96585	-11.27949	2.70866	-0.56821	-1.86897	-7.45837
27.00000	 2701	0.99722	0.82142	1.73618	0.17462	0.87393	1.81935	0.27944	0.81527	1.73311	0.35971	0.94146	1.74105	0.23954	0.75762	1.55296	0.26708	0.67007	1.19058	0.27018	0.67267	0.99681	0.26810	0.92585	1.05598	0.26496	0.91174	1.28461	0.26183	0.88892	1.47649	0.26188	0.66500	1.36521	0.33245	0.80653	1.53274	0.08881	0.74197	1.36887	0.00883	0.67936	1.23387	0.01346	0.66731	1.23144	0.09539	0.70898	1.10954	-0.01144	0.69013	0.96861	-0.01647	0.74051	0.95868	0.03748	0.71785	0.89177	-0.01137	0.81549	1.53582	0.42799	0.80774	1.37055	0.52370	0.78157	1.21608	0.54686	0.73724	1.20138	0.48030	0.83023	1.10651	0.55766	0.85578	0.95132	0.55526	0.87899	0.96091	0.48645	0.89516	0.88977	0.54256	0.86745	1.00205	0.12748	0.87468	0.99621	0.40480	0.67804	1.02218	0.21939	0.68321	1.02758	0.31159	0.80464	0.93555	0.06721	0.88304	0.73316	0.05775	0.91782	0.55635	0.06932	0.74225	0.38582	0.08191	0.61124	0.28001	0.11540	0.52861	0.28989	0.16969	0.70977	0.06683	0.15801	0.63930	0.13467	0.07388	0.82265	0.93651	0.45787	0.85274	0.65015	0.43653	0.85400	0.53658	0.41199	0.81761	0.34745	0.42389	0.79039	0.10839	0.37528	0.71716	0.05909	0.32671	1.01235	0.06026	0.33642	0.89526	0.04135	0.41982	0.91477	0.00000	0.34682	-76.10283	703.13186	-50.96981	-243.85975	18.57222	643.20286	0.38498	0.00000	-0.10823	-1.74834	-7.81189	2.79777	-0.84544	-1.60791	-3.00741
27.01000	 2702	1.01667	0.82106	1.73718	0.17500	0.87393	1.82027	0.27967	0.81526	1.73416	0.36002	0.94121	1.74180	0.23966	0.75698	1.55401	0.26779	0.66931	1.19168	0.27121	0.67156	0.99781	0.26809	0.92469	1.05731	0.26536	0.91082	1.28567	0.26220	0.88817	1.47752	0.26223	0.66446	1.36636	0.33354	0.80502	1.53371	0.08952	0.73994	1.37001	0.00982	0.67746	1.23500	0.01485	0.66587	1.23259	0.09681	0.70676	1.11057	-0.01019	0.68788	0.96968	-0.01495	0.73864	0.95982	0.03875	0.71583	0.89290	-0.01001	0.81534	1.53702	0.42841	0.80811	1.37195	0.52436	0.78231	1.21744	0.54785	0.73786	1.20260	0.48147	0.83181	1.10819	0.55842	0.85870	0.95318	0.55569	0.88210	0.96317	0.48681	0.89887	0.89210	0.54303	0.86627	1.00362	0.12833	0.87370	0.99687	0.40545	0.67688	1.02344	0.21948	0.68216	1.02847	0.31177	0.80417	0.93740	0.06727	0.88630	0.73621	0.05776	0.92457	0.56011	0.06975	0.75325	0.38521	0.08273	0.62548	0.27547	0.11610	0.54220	0.28132	0.17031	0.73328	0.06670	0.15764	0.66008	0.13189	0.07382	0.82077	0.93692	0.45818	0.84742	0.65038	0.43647	0.84685	0.53666	0.41211	0.80904	0.34791	0.42384	0.78066	0.10874	0.37521	0.70721	0.05921	0.32666	1.00239	0.05983	0.33643	0.88530	0.04121	0.41976	0.90892	0.00000	0.34738	-72.20492	687.71379	-51.45600	-238.89993	19.94555	625.07828	0.38150	0.00000	-0.09677	-2.35790	-8.02254	2.90541	-0.77631	-1.67945	-3.06063
