TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9.64926	  966   -0.03832    1.17219   -0.18362   -0.02942    0.96348   -0.15376   -0.03429    0.99940   -0.41018   -0.01559    1.18605   -0.39714   -0.01914    1.33031   -0.37489   -0.03429    0.99940   -0.41018   -0.01559    1.18605   -0.39714   -0.01914    1.33031   -0.37489   -0.15182    0.95786   -0.34308    0.08775    0.96605   -0.34335   -0.07084    0.98750   -0.15971    0.00834    0.97710   -0.16082   -0.21273    0.93514   -0.25344   -0.20023    0.68094   -0.20475   -0.16910    0.53810   -0.15184   -0.15413    0.31000   -0.00422   -0.12286    0.14495    0.06703   -0.06858    0.13164    0.14720   -0.09802    0.05597   -0.10200   -0.17688    0.02871   -0.02252    0.14725    0.92126   -0.28603    0.14885    0.62049   -0.40735    0.13265    0.52267   -0.43704    0.15343    0.36539   -0.45546    0.13132    0.10647   -0.55768    0.06605    0.06525   -0.51120    0.10899    0.16085   -0.77781    0.17845    0.08506   -0.70108   -0.13074    0.00000   -0.04349   59.91628  748.04498 -170.08087   32.53330  -35.63076  -97.79973    0.12077    0.00000   -0.48538   -5.13083  166.39696  -52.59809   80.76646   15.40460   20.09507
9.66069	  967   -0.03599    1.17128   -0.18514   -0.02701    0.96248   -0.15589   -0.03190    0.99936   -0.41214   -0.01299    1.18537   -0.39863   -0.01647    1.32959   -0.37612   -0.03190    0.99936   -0.41214   -0.01299    1.18537   -0.39863   -0.01647    1.32959   -0.37612   -0.14988    0.95733   -0.34495    0.08997    0.96603   -0.34560   -0.06848    0.98651   -0.16160    0.01057    0.97608   -0.16296   -0.21049    0.93429   -0.25490   -0.19892    0.68022   -0.20703   -0.16882    0.53708   -0.15469   -0.15443    0.31193   -0.00163   -0.12367    0.14890    0.07434   -0.06911    0.13794    0.15468   -0.09786    0.05555   -0.09015   -0.17697    0.02862   -0.01117    0.14911    0.92086   -0.28861    0.14896    0.62058   -0.41166    0.13199    0.52311   -0.44144    0.15309    0.36408   -0.45655    0.12990    0.10453   -0.55148    0.06374    0.06611   -0.50400    0.10874    0.14927   -0.77394    0.17853    0.07891   -0.69236   -0.13133    0.00000   -0.06907   52.80304  725.27441 -163.20165   50.09467  -37.36157  -95.24940    0.07241    0.00000   -0.49865    4.74807  177.58112    3.46346   88.55080  -10.66748   12.85915
9.67015	  968   -0.03356    1.17057   -0.18677   -0.02434    0.96182   -0.15820   -0.02941    0.99964   -0.41446   -0.01028    1.18506   -0.40032   -0.01370    1.32918   -0.37747   -0.02941    0.99964   -0.41446   -0.01028    1.18506   -0.40032   -0.01370    1.32918   -0.37747   -0.14785    0.95715   -0.34693    0.09197    0.96621   -0.34820   -0.06590    0.98573   -0.16368    0.01311    0.97529   -0.16525   -0.20804    0.93379   -0.25644   -0.19764    0.67962   -0.20974   -0.16879    0.53609   -0.15827   -0.15493    0.31411    0.00038   -0.12453    0.15319    0.08118   -0.06967    0.14496    0.16141   -0.09763    0.05524   -0.07838   -0.17696    0.02859    0.00017    0.15113    0.92061   -0.29176    0.14898    0.62058   -0.41525    0.13237    0.52328   -0.44440    0.15319    0.36321   -0.45804    0.12875    0.10268   -0.54535    0.06239    0.06736   -0.49641    0.10717    0.13736   -0.76970    0.17754    0.07236   -0.68454   -0.12625    0.00000   -0.02459   53.21077  652.40173 -176.49104   16.03966  -44.00194  -82.36614    0.10484    0.00000   -0.57956   -4.25656  255.50836   30.06895  148.08318    2.17431   26.78706
9.68014	  969   -0.03097    1.17014   -0.18857   -0.02151    0.96142   -0.16066   -0.02691    1.00018   -0.41712   -0.00746    1.18514   -0.40220   -0.01086    1.32911   -0.37895   -0.02691    1.00018   -0.41712   -0.00746    1.18514   -0.40220   -0.01086    1.32911   -0.37895   -0.14577    0.95731   -0.34903    0.09378    0.96654   -0.35111   -0.06320    0.98524   -0.16593    0.01580    0.97506   -0.16767   -0.20540    0.93352   -0.25801   -0.19648    0.67913   -0.21292   -0.16907    0.53511   -0.16264   -0.15570    0.31659    0.00164   -0.12559    0.15780    0.08718   -0.07024    0.15282    0.16714   -0.09730    0.05500   -0.06665   -0.17673    0.02862    0.01142    0.15322    0.92063   -0.29538    0.14945    0.62039   -0.41784    0.13409    0.52319   -0.44595    0.15357    0.36296   -0.45963    0.12817    0.10128   -0.53922    0.06209    0.06889   -0.48835    0.10434    0.12581   -0.76492    0.17585    0.06555   -0.67697   -0.12101    0.00000   -0.01550   20.29202  599.44165 -171.17529    9.29384  -25.35763  -72.53545    0.08328    0.00000   -0.54906    4.38255  315.22049    6.78915  173.07548   11.19831   26.25054
9.68946	  970   -0.02846    1.16996   -0.19040   -0.01867    0.96124   -0.16308   -0.02449    1.00098   -0.41996   -0.00457    1.18559   -0.40418   -0.00794    1.32942   -0.38050   -0.02449    1.00098   -0.41996   -0.00457    1.18559   -0.40418   -0.00794    1.32942   -0.38050   -0.14362    0.95771   -0.35118    0.09549    0.96709   -0.35421   -0.06039    0.98499   -0.16830    0.01861    0.97528   -0.17005   -0.20278    0.93346   -0.25978   -0.19547    0.67872   -0.21661   -0.16986    0.53409   -0.16794   -0.15682    0.31913    0.00196   -0.12694    0.16269    0.09227   -0.07097    0.16154    0.17168   -0.09689    0.05484   -0.05497   -0.17646    0.02885    0.02246    0.15541    0.92105   -0.29923    0.15098    0.62017   -0.41931    0.13617    0.52343   -0.44749    0.15417    0.36331   -0.46103    0.12802    0.10038   -0.53285    0.06230    0.07050   -0.47978    0.10150    0.11489   -0.75957    0.17417    0.05923   -0.66927   -0.12299    0.00000   -0.01004   17.13638  528.59088 -152.25743    5.30712  -25.28711  -65.01189    0.06800    0.00000   -0.60858   24.83214  372.88477   61.10868  226.92958   -8.70592   25.35452
9.70008	  971   -0.02591    1.17018   -0.19225   -0.01590    0.96118   -0.16545   -0.02224    1.00184   -0.42278   -0.00173    1.18636   -0.40622   -0.00503    1.33002   -0.38215   -0.02224    1.00184   -0.42278   -0.00173    1.18636   -0.40622   -0.00503    1.33002   -0.38215   -0.14135    0.95827   -0.35337    0.09717    0.96804   -0.35728   -0.05770    0.98498   -0.17070    0.02134    0.97576   -0.17239   -0.20018    0.93356   -0.26172   -0.19477    0.67829   -0.22084   -0.17116    0.53298   -0.17409   -0.15840    0.32171    0.00121   -0.12848    0.16778    0.09620   -0.07205    0.17130    0.17489   -0.09648    0.05471   -0.04357   -0.17605    0.02920    0.03331    0.15774    0.92201   -0.30312    0.15356    0.61991   -0.41989    0.13742    0.52438   -0.45022    0.15530    0.36426   -0.46220    0.12870    0.09991   -0.52534    0.06278    0.07220   -0.47092    0.10013    0.10510   -0.75305    0.17339    0.05348   -0.66074   -0.11776    0.00000    0.01217   33.24697  428.07388 -133.80862   -5.20960  -22.03955  -50.40783    0.08569    0.00000   -0.65678   19.71870  420.29657   76.47018  276.04312  -27.75182   36.01679
9.70969	  972   -0.02347    1.17064   -0.19416   -0.01350    0.96116   -0.16770   -0.02009    1.00269   -0.42539    0.00107    1.18737   -0.40825   -0.00214    1.33090   -0.38380   -0.02009    1.00269   -0.42539    0.00107    1.18737   -0.40825   -0.00214    1.33090   -0.38380   -0.13889    0.95890   -0.35556    0.09901    0.96929   -0.36012   -0.05538    0.98507   -0.17306    0.02382    0.97638   -0.17470   -0.19773    0.93353   -0.26396   -0.19431    0.67775   -0.22567   -0.17300    0.53170   -0.18111   -0.16020    0.32417   -0.00068   -0.13018    0.17317    0.09891   -0.07325    0.18198    0.17625   -0.09616    0.05463   -0.03252   -0.17566    0.03001    0.04385    0.15955    0.92327   -0.30598    0.15656    0.61977   -0.42036    0.13874    0.52619   -0.45407    0.15711    0.36564   -0.46332    0.12963    0.09949   -0.51763    0.06328    0.07371   -0.46180    0.10079    0.09648   -0.74543    0.17344    0.04811   -0.65168   -0.11136    0.00000   -0.02029   -3.17721  342.49091 -112.54559    6.94946  -22.26900  -38.13919    0.07927    0.00000   -0.60354    5.53441  445.56537   78.52893  268.91440   -4.47079   35.32100
9.72013	  973   -0.02103    1.17123   -0.19584   -0.01155    0.96116   -0.16957   -0.01798    1.00356   -0.42777    0.00383    1.18851   -0.41026    0.00073    1.33190   -0.38548   -0.01798    1.00356   -0.42777    0.00383    1.18851   -0.41026    0.00073    1.33190   -0.38548   -0.13630    0.95951   -0.35772    0.10101    0.97061   -0.36254   -0.05342    0.98520   -0.17509    0.02593    0.97698   -0.17690   -0.19536    0.93336   -0.26647   -0.19409    0.67698   -0.23116   -0.17529    0.53020   -0.18915   -0.16209    0.32660   -0.00369   -0.13176    0.17894    0.10037   -0.07461    0.19363    0.17588   -0.09604    0.05460   -0.02191   -0.17527    0.03165    0.05427    0.16126    0.92488   -0.30811    0.15911    0.62012   -0.42233    0.14066    0.52806   -0.45837    0.15938    0.36704   -0.46422    0.13042    0.09919   -0.50916    0.06417    0.07523   -0.45214    0.10262    0.08853   -0.73705    0.17444    0.04286   -0.64136   -0.11969    0.00000    0.09403   -6.81208  261.07535  -84.09063  -24.54998   -7.14882  -31.24886    0.10073    0.00000   -0.62167  -24.14279  492.59857   91.67331  306.23352    1.22001   49.61966
9.72916	  974   -0.01865    1.17182   -0.19758   -0.00991    0.96108   -0.17127   -0.01598    1.00444   -0.42978    0.00648    1.18968   -0.41219    0.00348    1.33292   -0.38711   -0.01598    1.00444   -0.42978    0.00648    1.18968   -0.41219    0.00348    1.33292   -0.38711   -0.13359    0.96002   -0.35974    0.10317    0.97203   -0.36461   -0.05174    0.98528   -0.17694    0.02776    0.97753   -0.17889   -0.19310    0.93291   -0.26910   -0.19424    0.67595   -0.23735   -0.17735    0.52817   -0.19820   -0.16387    0.32915   -0.00782   -0.13299    0.18542    0.10054   -0.07590    0.20622    0.17365   -0.09619    0.05465   -0.01203   -0.17504    0.03463    0.06427    0.16311    0.92653   -0.30976    0.16094    0.62145   -0.42554    0.14241    0.52951   -0.46206    0.16190    0.36798   -0.46420    0.13125    0.09954   -0.50006    0.06466    0.07611   -0.44192    0.10226    0.08246   -0.72810    0.17473    0.04094   -0.63104   -0.10988    0.00000    0.04938    6.99699  186.64955  -52.35242   -9.21598  -12.95437  -20.50982    0.11515    0.00000   -0.59206  -30.47274  597.42017  110.20213  353.71152   16.22454   68.79134
9.74004	  975   -0.01617    1.17250   -0.19902   -0.00857    0.96093   -0.17258   -0.01396    1.00529   -0.43142    0.00904    1.19077   -0.41397    0.00616    1.33387   -0.38866   -0.01396    1.00529   -0.43142    0.00904    1.19077   -0.41397    0.00616    1.33387   -0.38866   -0.13093    0.96044   -0.36169    0.10543    0.97342   -0.36626   -0.05035    0.98521   -0.17852    0.02934    0.97798   -0.18049   -0.19085    0.93223   -0.27178   -0.19473    0.67462   -0.24419   -0.17924    0.52584   -0.20833   -0.16564    0.33173   -0.01338   -0.13389    0.19271    0.09929   -0.07684    0.21943    0.16982   -0.09641    0.05473   -0.00363   -0.17479    0.03928    0.07351    0.16506    0.92788   -0.31094    0.16334    0.62316   -0.42895    0.14419    0.53035   -0.46370    0.16399    0.36826   -0.46295    0.13124    0.10008   -0.49080    0.06465    0.07651   -0.43122    0.10077    0.07873   -0.71833    0.17438    0.04062   -0.62031   -0.14147    0.00000   -0.08996   26.00426  133.09190  -51.41434   11.97331  -19.71496  -18.82924    0.12296    0.00000   -0.61613  -81.52882  647.51392  159.13721  398.95007   32.91625   79.61797
9.74948	  976   -0.01381    1.17336   -0.20041   -0.00727    0.96073   -0.17360   -0.01180    1.00611   -0.43266    0.01142    1.19178   -0.41550    0.00872    1.33475   -0.39014   -0.01180    1.00611   -0.43266    0.01142    1.19178   -0.41550    0.00872    1.33475   -0.39014   -0.12822    0.96066   -0.36336    0.10784    0.97484   -0.36747   -0.04924    0.98501   -0.17966    0.03073    0.97849   -0.18171   -0.18872    0.93128   -0.27439   -0.19549    0.67314   -0.25155   -0.18173    0.52362   -0.21892   -0.16715    0.33441   -0.02030   -0.13422    0.20056    0.09684   -0.07718    0.23316    0.16430   -0.09682    0.05489    0.00327   -0.17448    0.04569    0.08199    0.16730    0.92912   -0.31175    0.16567    0.62493   -0.43115    0.14624    0.53066   -0.46348    0.16556    0.36834   -0.46075    0.13045    0.10061   -0.48081    0.06441    0.07673   -0.42025    0.10004    0.07616   -0.70771    0.17435    0.04025   -0.60935   -0.12051    0.00000    0.01399   -4.50476   95.32624   -5.60500   -1.33383    4.03462  -11.48796    0.10829    0.00000   -0.62491  -68.74423  670.17413  121.60448  418.80142    7.12212   72.57313
9.75935	  977   -0.01154    1.17435   -0.20155   -0.00609    0.96071   -0.17432   -0.00955    1.00687   -0.43347    0.01363    1.19273   -0.41674    0.01112    1.33565   -0.39145   -0.00955    1.00687   -0.43347    0.01363    1.19273   -0.41674    0.01112    1.33565   -0.39145   -0.12554    0.96086   -0.36475    0.11044    0.97630   -0.36825   -0.04817    0.98462   -0.18053    0.03188    0.97903   -0.18259   -0.18669    0.93023   -0.27675   -0.19596    0.67165   -0.25948   -0.18416    0.52132   -0.22995   -0.16828    0.33732   -0.02841   -0.13439    0.20939    0.09308   -0.07708    0.24739    0.15710   -0.09749    0.05501    0.00902   -0.17423    0.05407    0.08940    0.16969    0.93043   -0.31207    0.16731    0.62653   -0.43125    0.14797    0.53107   -0.46190    0.16614    0.36833   -0.45743    0.12991    0.10100   -0.47056    0.06433    0.07687   -0.40908    0.09987    0.07520   -0.69636    0.17453    0.03992   -0.59801   -0.12884    0.00000    0.05326    8.56611   78.16657  -30.77669   -4.16310  -13.31726  -10.07139    0.11803    0.00000   -0.56015  -52.58322  729.08380  149.00179  408.39371    6.77682   86.05569
9.77010	  978   -0.00920    1.17555   -0.20251   -0.00488    0.96068   -0.17490   -0.00723    1.00763   -0.43392    0.01566    1.19367   -0.41777    0.01336    1.33666   -0.39260   -0.00723    1.00763   -0.43392    0.01566    1.19367   -0.41777    0.01336    1.33666   -0.39260   -0.12299    0.96089   -0.36583    0.11320    0.97771   -0.36885   -0.04710    0.98424   -0.18108    0.03321    0.97957   -0.18337   -0.18483    0.92915   -0.27890   -0.19621    0.67035   -0.26787   -0.18582    0.51921   -0.24190   -0.16887    0.34070   -0.03749   -0.13405    0.21857    0.08826   -0.07652    0.26171    0.14808   -0.09845    0.05473    0.01373   -0.17409    0.06405    0.09523    0.17196    0.93177   -0.31199    0.16875    0.62764   -0.42981    0.14947    0.53131   -0.45924    0.16649    0.36846   -0.45313    0.12967    0.10132   -0.46008    0.06436    0.07695   -0.39777    0.09976    0.07422   -0.68487    0.17472    0.03963   -0.58658   -0.19286    0.00000    0.07494   31.97932   63.01322  -14.51672   -4.72247   -5.13931  -12.15274    0.11832    0.00000   -0.56990  -51.61053  772.59851  142.03369  440.30237   33.28463   91.41421
9.78159	  979   -0.00695    1.17686   -0.20318   -0.00358    0.96085   -0.17492   -0.00508    1.00844   -0.43406    0.01748    1.19465   -0.41859    0.01536    1.33776   -0.39356   -0.00508    1.00844   -0.43406    0.01748    1.19465   -0.41859    0.01536    1.33776   -0.39356   -0.12071    0.96122   -0.36644    0.11572    0.97902   -0.36927   -0.04589    0.98398   -0.18132    0.03458    0.98025   -0.18406   -0.18297    0.92824   -0.28060   -0.19610    0.66956   -0.27638   -0.18701    0.51772   -0.25460   -0.16915    0.34476   -0.04714   -0.13379    0.22826    0.08159   -0.07582    0.27564    0.13722   -0.09969    0.05353    0.01787   -0.17394    0.07493    0.09906    0.17404    0.93310   -0.31191    0.17005    0.62796   -0.42695    0.15080    0.53137   -0.45592    0.16695    0.36874   -0.44786    0.12940    0.10156   -0.44937    0.06437    0.07706   -0.38622    0.09981    0.07359   -0.67313    0.17493    0.03953   -0.57504   -0.04948    0.00000   -0.48403   -7.09032   23.80912   -0.28924   11.52435   13.42345   -1.17811    0.10520    0.00000   -0.59888  -44.88979  767.68921  107.03481  459.75363   36.02441   80.76317
9.79058	  980   -0.00464    1.17835   -0.20369   -0.00199    0.96129   -0.17486   -0.00320    1.00937   -0.43403    0.01907    1.19564   -0.41920    0.01714    1.33892   -0.39433   -0.00320    1.00937   -0.43403    0.01907    1.19564   -0.41920    0.01714    1.33892   -0.39433   -0.11855    0.96175   -0.36643    0.11802    0.98034   -0.36975   -0.04449    0.98407   -0.18121    0.03612    0.98131   -0.18450   -0.18098    0.92772   -0.28174   -0.19591    0.66933   -0.28491   -0.18806    0.51682   -0.26789   -0.16933    0.34946   -0.05735   -0.13337    0.23715    0.07357   -0.07472    0.28832    0.12432   -0.10114    0.05114    0.02137   -0.17364    0.08582    0.10063    0.17594    0.93443   -0.31207    0.17102    0.62761   -0.42341    0.15163    0.53115   -0.45233    0.16730    0.36876   -0.44160    0.12917    0.10182   -0.43846    0.06437    0.07714   -0.37465    0.09982    0.07299   -0.66142    0.17509    0.03933   -0.56332    0.72737    0.00000   -4.22209   -6.58406    1.80619  -19.51978    7.62589  -14.63517    1.31376    0.12174    0.00000   -0.54967  -80.22252  810.82349  145.99283  445.68362    2.70678   98.70767
9.79991	  981   -0.00239    1.17986   -0.20402   -0.00005    0.96207   -0.17466   -0.00167    1.01050   -0.43394    0.02044    1.19670   -0.41962    0.01873    1.34009   -0.39495   -0.00167    1.01050   -0.43394    0.02044    1.19670   -0.41962    0.01873    1.34009   -0.39495   -0.11665    0.96268   -0.36606    0.11972    0.98163   -0.37011   -0.04272    0.98450   -0.18091    0.03793    0.98280   -0.18468   -0.17897    0.92786   -0.28219   -0.19576    0.66975   -0.29300   -0.18888    0.51668   -0.28127   -0.16979    0.35438   -0.06821   -0.13294    0.24488    0.06417   -0.07295    0.29922    0.10902   -0.10318    0.04688    0.02522   -0.17314    0.09596    0.10041    0.17764    0.93584   -0.31251    0.17159    0.62709   -0.42007    0.15194    0.53081   -0.44871    0.16754    0.36849   -0.43452    0.12899    0.10203   -0.42737    0.06379    0.07766   -0.36249    0.09988    0.07254   -0.64970    0.17528    0.03915   -0.55153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11918    0.00000   -0.51744  -70.53285  834.05341  108.61847  431.57245    9.73153   99.40051
9.80948	  982   -0.00010    1.18151   -0.20408    0.00212    0.96334   -0.17452   -0.00052    1.01177   -0.43389    0.02158    1.19785   -0.41983    0.02006    1.34131   -0.39537   -0.00052    1.01177   -0.43389    0.02158    1.19785   -0.41983    0.02006    1.34131   -0.39537   -0.11569    0.96438   -0.36620    0.12100    0.98291   -0.37044   -0.04054    0.98537   -0.18055    0.03999    0.98459   -0.18479   -0.17698    0.92870   -0.28198   -0.19544    0.67085   -0.30108   -0.18945    0.51749   -0.29429   -0.16995    0.35901   -0.07982   -0.13277    0.25128    0.05323   -0.07101    0.30793    0.09093   -0.10548    0.04645    0.02957   -0.17284    0.10554    0.10049    0.17913    0.93729   -0.31313    0.17194    0.62682   -0.41737    0.15195    0.53043   -0.44493    0.16759    0.36812   -0.42673    0.12872    0.10220   -0.41623    0.06373    0.07769   -0.35070    0.09985    0.07217   -0.63793    0.17541    0.03898   -0.53969    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10824    0.00000   -0.52770  -44.86149  808.98633   93.41533  426.90344   41.27816   87.56074
9.82084	  983    0.00203    1.18325   -0.20396    0.00454    0.96496   -0.17426    0.00014    1.01310   -0.43385    0.02244    1.19912   -0.41985    0.02123    1.34263   -0.39564    0.00014    1.01310   -0.43385    0.02244    1.19912   -0.41985    0.02123    1.34263   -0.39564   -0.11490    0.96648   -0.36592    0.12156    0.98414   -0.37043   -0.03809    0.98671   -0.18009    0.04226    0.98654   -0.18464   -0.17508    0.93022   -0.28108   -0.19502    0.67260   -0.30841   -0.18984    0.51923   -0.30677   -0.17038    0.36321   -0.09214   -0.13239    0.25732    0.04217   -0.06852    0.31548    0.07319   -0.10816    0.05075    0.03108   -0.17267    0.11583    0.09933    0.18025    0.93870   -0.31361    0.17215    0.62688   -0.41497    0.15199    0.53006   -0.44066    0.16777    0.36807   -0.41876    0.12843    0.10235   -0.40496    0.06374    0.07773   -0.33893    0.09988    0.07171   -0.62617    0.17549    0.03889   -0.52790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11526    0.00000   -0.52898  -46.47081  816.87042  104.34258  432.10461   18.70271   94.15337
9.82980	  984    0.00409    1.18508   -0.20373    0.00709    0.96670   -0.17399    0.00039    1.01454   -0.43376    0.02309    1.20047   -0.41964    0.02218    1.34403   -0.39569    0.00039    1.01454   -0.43376    0.02309    1.20047   -0.41964    0.02218    1.34403   -0.39569   -0.11421    0.96918   -0.36512    0.12246    0.98540   -0.37084   -0.03566    0.98835   -0.17960    0.04459    0.98854   -0.18449   -0.17332    0.93210   -0.27991   -0.19435    0.67477   -0.31501   -0.19013    0.52170   -0.31860   -0.17031    0.36684   -0.10465   -0.13142    0.26379    0.03113   -0.06546    0.32187    0.05640   -0.11162    0.05557    0.02886   -0.17242    0.12588    0.09542    0.18171    0.94034   -0.31463    0.17250    0.62737   -0.41213    0.15227    0.52985   -0.43553    0.16796    0.36814   -0.41076    0.12820    0.10251   -0.39373    0.06401    0.07767   -0.32723    0.09999    0.07118   -0.61448    0.17560    0.03874   -0.51611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11159    0.00000   -0.50598  -57.13633  801.88239   91.19821  405.73871    4.45133   89.48566
9.83948	  985    0.00607    1.18691   -0.20337    0.00944    0.96876   -0.17365    0.00031    1.01604   -0.43353    0.02357    1.20191   -0.41932    0.02297    1.34554   -0.39560    0.00031    1.01604   -0.43353    0.02357    1.20191   -0.41932    0.02297    1.34554   -0.39560   -0.11353    0.97185   -0.36412    0.12306    0.98670   -0.37098   -0.03333    0.99028   -0.17909    0.04687    0.99051   -0.18419   -0.17159    0.93419   -0.27853   -0.19350    0.67723   -0.32107   -0.19037    0.52462   -0.32984   -0.17022    0.37014   -0.11724   -0.13005    0.27004    0.01998   -0.06196    0.32692    0.04126   -0.11590    0.06102    0.02161   -0.17241    0.13469    0.08852    0.18289    0.94195   -0.31516    0.17298    0.62794   -0.40848    0.15264    0.52972   -0.42961    0.16801    0.36824   -0.40291    0.12793    0.10279   -0.38245    0.06361    0.07791   -0.31548    0.10014    0.07056   -0.60285    0.17574    0.03859   -0.50429    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11585    0.00000   -0.48626  -65.74038  781.10675   78.68729  379.82132   12.63180   90.48776
9.84931	  986    0.00800    1.18871   -0.20295    0.01148    0.97082   -0.17321    0.00011    1.01772   -0.43320    0.02389    1.20347   -0.41888    0.02357    1.34712   -0.39533    0.00011    1.01772   -0.43320    0.02389    1.20347   -0.41888    0.02357    1.34712   -0.39533   -0.11286    0.97461   -0.36317    0.12363    0.98802   -0.37088   -0.03131    0.99228   -0.17855    0.04880    0.99258   -0.18387   -0.16997    0.93636   -0.27732   -0.19278    0.67985   -0.32654   -0.19062    0.52763   -0.34075   -0.16977    0.37406   -0.12922   -0.12863    0.27569    0.00842   -0.05840    0.33063    0.02802   -0.12011    0.06611    0.00987   -0.17274    0.14137    0.07822    0.18387    0.94351   -0.31524    0.17343    0.62829   -0.40383    0.15305    0.52961   -0.42315    0.16809    0.36823   -0.39518    0.12764    0.10308   -0.37107    0.06405    0.07784   -0.30375    0.10029    0.06985   -0.59135    0.17582    0.03850   -0.49256    0.49386    0.00000    1.63117  -16.21136    5.15761   17.06515   -8.41291    0.46925    2.54716    0.11883    0.00000   -0.49074  -45.62800  775.28851   77.73710  380.46448   20.61172   92.12753
9.86059	  987    0.00988    1.19051   -0.20250    0.01312    0.97295   -0.17275   -0.00004    1.01964   -0.43273    0.02415    1.20518   -0.41837    0.02410    1.34877   -0.39495   -0.00004    1.01964   -0.43273    0.02415    1.20518   -0.41837    0.02410    1.34877   -0.39495   -0.11215    0.97728   -0.36227    0.12433    0.98942   -0.37056   -0.02976    0.99436   -0.17804    0.05037    0.99449   -0.18338   -0.16861    0.93844   -0.27636   -0.19205    0.68254   -0.33163   -0.19073    0.53091   -0.35159   -0.16854    0.37859   -0.14117   -0.12705    0.28020   -0.00349   -0.05509    0.33306    0.01660   -0.12379    0.07067   -0.00602   -0.17349    0.14578    0.06466    0.18475    0.94491   -0.31487    0.17381    0.62847   -0.39853    0.15335    0.52938   -0.41628    0.16820    0.36814   -0.38740    0.12716    0.10329   -0.35973    0.06391    0.07804   -0.29199    0.10030    0.06910   -0.57981    0.17592    0.03836   -0.48071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11193    0.00000   -0.50313  -31.62301  731.17871   80.27096  367.87613   22.03095   81.84146
9.86961	  988    0.01163    1.19225   -0.20199    0.01416    0.97504   -0.17217    0.00004    1.02177   -0.43211    0.02438    1.20695   -0.41777    0.02452    1.35046   -0.39445    0.00004    1.02177   -0.43211    0.02438    1.20695   -0.41777    0.02452    1.35046   -0.39445   -0.11131    0.97980   -0.36146    0.12513    0.99080   -0.36997   -0.02864    0.99639   -0.17741    0.05163    0.99636   -0.18286   -0.16747    0.94050   -0.27569   -0.19148    0.68529   -0.33650   -0.19069    0.53439   -0.36209   -0.16699    0.38315   -0.15315   -0.12554    0.28348   -0.01572   -0.05221    0.33431    0.00651   -0.12633    0.07426   -0.02464   -0.17455    0.14802    0.04837    0.18562    0.94618   -0.31416    0.17414    0.62848   -0.39276    0.15366    0.52909   -0.40919    0.16810    0.36800   -0.37931    0.12673    0.10351   -0.34836    0.06366    0.07826   -0.28008    0.10045    0.06845   -0.56816    0.17607    0.03828   -0.46883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11820    0.00000   -0.49215  -54.95532  713.36206   63.80090  351.08234   10.84081   84.32163
