TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.10000,   11,0.00000,0.52650,1.75143,0.14033,0.59885,1.84897,0.22196,0.53261,1.76808,0.33073,0.63399,1.76528,0.19199,0.43479,1.56906,0.25080,0.41183,1.24864,0.25452,0.38898,1.08430,0.25143,0.65952,1.10023,0.22255,0.64082,1.32875,0.23082,0.60967,1.47541,0.23561,0.38098,1.40658,0.36902,0.46545,1.55595,0.06369,0.46178,1.45099,-0.05979,0.45778,1.31806,-0.18235,0.47943,1.27130,-0.12502,0.47663,1.20541,-0.32847,0.48478,1.12984,-0.39471,0.56436,1.12503,-0.37071,0.53592,1.08270,-0.45574,0.50546,1.56447,0.41473,0.49356,1.45656,0.55460,0.51807,1.33419,0.69187,0.51509,1.28088,0.62661,0.52925,1.27986,0.77419,0.56233,1.17062,0.90048,0.63741,1.14247,0.86759,0.61858,1.12846,0.95149,0.57157,1.06492,0.10211,0.59674,1.06666,0.36585,0.40209,1.11331,0.19827,0.40986,1.11341,0.30243,0.47668,0.97193,0.05986,0.48334,0.79977,0.06508,0.49470,0.56732,0.08827,0.43237,0.24637,0.09688,0.42033,0.10127,0.10745,0.33843,0.05501,0.15758,0.63744,0.05903,0.14766,0.53454,0.03904,0.05949,0.52657,0.98697,0.43191,0.53019,0.69705,0.42408,0.52799,0.59039,0.40293,0.46390,0.40569,0.43633,0.43473,0.10468,0.40554,0.34987,0.06136,0.36620,0.66097,0.06093,0.34941,0.55789,0.04081,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11000,   12,0.00000,0.52654,1.75141,0.14031,0.59890,1.84896,0.22194,0.53265,1.76807,0.33071,0.63403,1.76526,0.19195,0.43483,1.56905,0.25080,0.41186,1.24862,0.25451,0.38900,1.08430,0.25143,0.65955,1.10023,0.22252,0.64082,1.32873,0.23081,0.60970,1.47541,0.23562,0.38103,1.40657,0.36901,0.46547,1.55592,0.06368,0.46178,1.45098,-0.05977,0.45779,1.31805,-0.18237,0.47944,1.27130,-0.12501,0.47658,1.20543,-0.32848,0.48473,1.12986,-0.39475,0.56431,1.12502,-0.37074,0.53590,1.08270,-0.45574,0.50548,1.56445,0.41476,0.49356,1.45654,0.55460,0.51806,1.33418,0.69189,0.51512,1.28086,0.62661,0.52922,1.27984,0.77419,0.56227,1.17060,0.90049,0.63762,1.14252,0.86762,0.61852,1.12843,0.95151,0.57156,1.06492,0.10211,0.59677,1.06665,0.36583,0.40212,1.11329,0.19826,0.40987,1.11340,0.30242,0.47670,0.97193,0.05984,0.48334,0.79974,0.06510,0.49468,0.56731,0.08826,0.43240,0.24634,0.09686,0.42034,0.10126,0.10746,0.33843,0.05503,0.15759,0.63744,0.05904,0.14765,0.53454,0.03901,0.05951,0.52659,0.98697,0.43190,0.53020,0.69705,0.42407,0.52801,0.59039,0.40289,0.46392,0.40569,0.43633,0.43473,0.10468,0.40554,0.34987,0.06136,0.36622,0.66097,0.06092,0.34942,0.55789,0.04079,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12000,   13,0.00000,0.52654,1.75138,0.14029,0.59893,1.84896,0.22190,0.53270,1.76808,0.33069,0.63407,1.76525,0.19190,0.43487,1.56904,0.25081,0.41186,1.24862,0.25450,0.38902,1.08430,0.25142,0.65961,1.10022,0.22250,0.64085,1.32872,0.23083,0.60972,1.47540,0.23560,0.38102,1.40658,0.36902,0.46551,1.55593,0.06368,0.46178,1.45099,-0.05977,0.45775,1.31807,-0.18237,0.47940,1.27131,-0.12504,0.47657,1.20545,-0.32851,0.48469,1.12988,-0.39477,0.56430,1.12506,-0.37074,0.53587,1.08271,-0.45576,0.50550,1.56445,0.41474,0.49356,1.45654,0.55460,0.51804,1.33416,0.69188,0.51513,1.28084,0.62659,0.52917,1.27979,0.77420,0.56219,1.17057,0.90047,0.63742,1.14247,0.86763,0.61844,1.12842,0.95153,0.57159,1.06490,0.10207,0.59678,1.06664,0.36580,0.40211,1.11330,0.19824,0.40990,1.11341,0.30242,0.47670,0.97191,0.05984,0.48339,0.79974,0.06507,0.49472,0.56730,0.08825,0.43242,0.24635,0.09685,0.42034,0.10126,0.10745,0.33844,0.05503,0.15758,0.63745,0.05904,0.14765,0.53453,0.03903,0.05949,0.52664,0.98696,0.43188,0.53024,0.69706,0.42406,0.52805,0.59036,0.40288,0.46392,0.40568,0.43633,0.43473,0.10467,0.40553,0.34987,0.06135,0.36621,0.66098,0.06091,0.34942,0.55789,0.04079,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13000,   14,0.00000,0.52653,1.75138,0.14026,0.59894,1.84896,0.22186,0.53275,1.76809,0.33067,0.63409,1.76523,0.19189,0.43489,1.56905,0.25082,0.41187,1.24863,0.25452,0.38901,1.08427,0.25140,0.65960,1.10021,0.22248,0.64085,1.32870,0.23083,0.60975,1.47540,0.23563,0.38101,1.40659,0.36903,0.46554,1.55593,0.06369,0.46182,1.45100,-0.05977,0.45774,1.31808,-0.18238,0.47941,1.27129,-0.12505,0.47653,1.20547,-0.32850,0.48466,1.12991,-0.39478,0.56426,1.12505,-0.37078,0.53581,1.08274,-0.45577,0.50551,1.56446,0.41475,0.49356,1.45653,0.55462,0.51799,1.33414,0.69187,0.51508,1.28083,0.62659,0.52914,1.27977,0.77419,0.56214,1.17054,0.90047,0.63757,1.14250,0.86767,0.61836,1.12842,0.95156,0.57158,1.06491,0.10208,0.59680,1.06664,0.36578,0.40213,1.11327,0.19824,0.40990,1.11341,0.30242,0.47671,0.97190,0.05984,0.48339,0.79974,0.06507,0.49477,0.56730,0.08824,0.43242,0.24636,0.09684,0.42034,0.10126,0.10746,0.33842,0.05501,0.15758,0.63743,0.05902,0.14766,0.53454,0.03903,0.05949,0.52665,0.98697,0.43188,0.53026,0.69705,0.42404,0.52808,0.59037,0.40288,0.46395,0.40570,0.43632,0.43472,0.10468,0.40553,0.34987,0.06135,0.36621,0.66097,0.06093,0.34941,0.55789,0.04080,0.44406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14000,   15,0.00000,0.52653,1.75134,0.14026,0.59898,1.84896,0.22181,0.53280,1.76810,0.33067,0.63410,1.76524,0.19186,0.43490,1.56905,0.25083,0.41188,1.24863,0.25454,0.38902,1.08427,0.25142,0.65967,1.10022,0.22246,0.64086,1.32870,0.23084,0.60977,1.47538,0.23563,0.38102,1.40658,0.36907,0.46557,1.55593,0.06372,0.46183,1.45098,-0.05976,0.45777,1.31806,-0.18237,0.47943,1.27130,-0.12502,0.47651,1.20548,-0.32850,0.48469,1.12992,-0.39478,0.56425,1.12510,-0.37078,0.53579,1.08276,-0.45578,0.50552,1.56445,0.41478,0.49353,1.45650,0.55464,0.51800,1.33411,0.69189,0.51510,1.28080,0.62661,0.52910,1.27975,0.77422,0.56207,1.17051,0.90049,0.63757,1.14249,0.86769,0.61830,1.12842,0.95159,0.57160,1.06491,0.10206,0.59680,1.06664,0.36577,0.40216,1.11327,0.19825,0.40992,1.11337,0.30241,0.47676,0.97189,0.05982,0.48339,0.79974,0.06507,0.49481,0.56729,0.08824,0.43242,0.24636,0.09684,0.42033,0.10127,0.10746,0.33844,0.05501,0.15757,0.63744,0.05903,0.14765,0.53455,0.03903,0.05950,0.52669,0.98697,0.43186,0.53027,0.69705,0.42405,0.52811,0.59036,0.40288,0.46401,0.40571,0.43632,0.43473,0.10469,0.40555,0.34987,0.06135,0.36621,0.66097,0.06092,0.34941,0.55788,0.04080,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15000,   16,0.00000,0.52654,1.75131,0.14026,0.59898,1.84894,0.22174,0.53285,1.76810,0.33065,0.63413,1.76523,0.19180,0.43492,1.56905,0.25087,0.41188,1.24862,0.25455,0.38904,1.08426,0.25142,0.65969,1.10021,0.22242,0.64086,1.32868,0.23086,0.60978,1.47537,0.23566,0.38104,1.40658,0.36906,0.46558,1.55592,0.06372,0.46187,1.45098,-0.05974,0.45778,1.31807,-0.18233,0.47941,1.27130,-0.12502,0.47650,1.20549,-0.32850,0.48467,1.12993,-0.39477,0.56426,1.12511,-0.37081,0.53576,1.08278,-0.45581,0.50556,1.56444,0.41477,0.49352,1.45649,0.55463,0.51796,1.33411,0.69193,0.51508,1.28080,0.62661,0.52905,1.27974,0.77424,0.56202,1.17050,0.90053,0.63753,1.14248,0.86769,0.61824,1.12838,0.95160,0.57157,1.06491,0.10201,0.59683,1.06665,0.36574,0.40212,1.11327,0.19827,0.40993,1.11339,0.30242,0.47673,0.97189,0.05983,0.48341,0.79973,0.06508,0.49487,0.56728,0.08820,0.43243,0.24635,0.09686,0.42035,0.10127,0.10745,0.33843,0.05503,0.15759,0.63743,0.05901,0.14766,0.53454,0.03902,0.05951,0.52671,0.98697,0.43187,0.53032,0.69702,0.42404,0.52815,0.59037,0.40285,0.46400,0.40571,0.43632,0.43474,0.10468,0.40555,0.34986,0.06137,0.36623,0.66097,0.06093,0.34943,0.55788,0.04080,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16000,   17,0.00000,0.52652,1.75129,0.14027,0.59901,1.84893,0.22169,0.53292,1.76811,0.33065,0.63413,1.76522,0.19177,0.43492,1.56907,0.25086,0.41187,1.24862,0.25457,0.38903,1.08425,0.25144,0.65972,1.10019,0.22239,0.64087,1.32868,0.23087,0.60978,1.47534,0.23566,0.38105,1.40658,0.36907,0.46561,1.55591,0.06375,0.46188,1.45098,-0.05974,0.45776,1.31808,-0.18234,0.47942,1.27129,-0.12501,0.47647,1.20550,-0.32853,0.48462,1.12993,-0.39476,0.56419,1.12509,-0.37084,0.53571,1.08281,-0.45582,0.50556,1.56443,0.41479,0.49348,1.45646,0.55464,0.51795,1.33410,0.69194,0.51505,1.28077,0.62663,0.52902,1.27973,0.77425,0.56197,1.17048,0.90052,0.63754,1.14247,0.86774,0.61818,1.12837,0.95163,0.57158,1.06493,0.10202,0.59684,1.06664,0.36573,0.40213,1.11328,0.19826,0.40995,1.11335,0.30242,0.47676,0.97189,0.05983,0.48342,0.79976,0.06509,0.49489,0.56727,0.08817,0.43248,0.24637,0.09684,0.42033,0.10127,0.10747,0.33842,0.05502,0.15761,0.63743,0.05900,0.14767,0.53454,0.03902,0.05948,0.52672,0.98697,0.43185,0.53033,0.69702,0.42401,0.52819,0.59035,0.40283,0.46404,0.40569,0.43631,0.43473,0.10469,0.40555,0.34985,0.06137,0.36622,0.66099,0.06093,0.34944,0.55790,0.04080,0.44406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17000,   18,0.00000,0.52654,1.75128,0.14025,0.59904,1.84893,0.22166,0.53296,1.76813,0.33063,0.63419,1.76519,0.19173,0.43494,1.56907,0.25089,0.41186,1.24862,0.25459,0.38905,1.08426,0.25143,0.65975,1.10018,0.22238,0.64090,1.32866,0.23088,0.60983,1.47534,0.23569,0.38105,1.40658,0.36907,0.46563,1.55591,0.06377,0.46187,1.45098,-0.05971,0.45776,1.31808,-0.18231,0.47941,1.27129,-0.12500,0.47647,1.20552,-0.32849,0.48459,1.12995,-0.39477,0.56421,1.12513,-0.37083,0.53568,1.08282,-0.45582,0.50557,1.56441,0.41483,0.49348,1.45646,0.55465,0.51791,1.33411,0.69197,0.51504,1.28076,0.62667,0.52902,1.27971,0.77427,0.56192,1.17049,0.90056,0.63747,1.14244,0.86773,0.61814,1.12831,0.95164,0.57161,1.06492,0.10202,0.59686,1.06666,0.36573,0.40209,1.11328,0.19829,0.40996,1.11335,0.30243,0.47675,0.97189,0.05984,0.48345,0.79972,0.06512,0.49495,0.56726,0.08817,0.43247,0.24635,0.09683,0.42034,0.10127,0.10746,0.33843,0.05503,0.15761,0.63745,0.05902,0.14767,0.53455,0.03901,0.05950,0.52675,0.98697,0.43184,0.53037,0.69701,0.42399,0.52825,0.59032,0.40281,0.46408,0.40568,0.43630,0.43473,0.10469,0.40556,0.34986,0.06137,0.36623,0.66098,0.06092,0.34945,0.55789,0.04081,0.44406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18000,   19,0.00000,0.52656,1.75126,0.14026,0.59909,1.84891,0.22161,0.53301,1.76813,0.33063,0.63421,1.76518,0.19168,0.43494,1.56906,0.25091,0.41187,1.24863,0.25459,0.38906,1.08424,0.25143,0.65978,1.10019,0.22233,0.64094,1.32867,0.23087,0.60984,1.47533,0.23571,0.38106,1.40657,0.36911,0.46566,1.55590,0.06378,0.46186,1.45098,-0.05966,0.45774,1.31809,-0.18229,0.47943,1.27131,-0.12497,0.47648,1.20553,-0.32848,0.48460,1.12998,-0.39476,0.56422,1.12514,-0.37083,0.53568,1.08285,-0.45580,0.50559,1.56441,0.41483,0.49348,1.45646,0.55467,0.51792,1.33410,0.69199,0.51505,1.28077,0.62667,0.52900,1.27972,0.77430,0.56188,1.17048,0.90059,0.63746,1.14242,0.86776,0.61809,1.12830,0.95168,0.57164,1.06494,0.10197,0.59687,1.06665,0.36573,0.40214,1.11325,0.19828,0.40995,1.11335,0.30242,0.47677,0.97188,0.05984,0.48347,0.79976,0.06512,0.49499,0.56727,0.08819,0.43248,0.24636,0.09684,0.42035,0.10127,0.10745,0.33843,0.05503,0.15761,0.63745,0.05904,0.14766,0.53455,0.03900,0.05950,0.52675,0.98696,0.43185,0.53041,0.69703,0.42398,0.52825,0.59033,0.40281,0.46411,0.40568,0.43629,0.43475,0.10470,0.40558,0.34986,0.06137,0.36623,0.66100,0.06094,0.34946,0.55789,0.04081,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19000,   20,0.00000,0.52656,1.75125,0.14025,0.59915,1.84889,0.22157,0.53309,1.76814,0.33060,0.63422,1.76515,0.19168,0.43496,1.56907,0.25094,0.41190,1.24862,0.25459,0.38906,1.08424,0.25143,0.65987,1.10019,0.22231,0.64097,1.32866,0.23090,0.60987,1.47534,0.23573,0.38110,1.40656,0.36913,0.46567,1.55592,0.06379,0.46186,1.45100,-0.05963,0.45775,1.31810,-0.18229,0.47941,1.27130,-0.12497,0.47647,1.20553,-0.32846,0.48462,1.12999,-0.39476,0.56419,1.12514,-0.37079,0.53570,1.08286,-0.45579,0.50562,1.56441,0.41487,0.49352,1.45645,0.55469,0.51791,1.33410,0.69201,0.51505,1.28076,0.62669,0.52899,1.27969,0.77431,0.56183,1.17044,0.90058,0.63742,1.14241,0.86776,0.61803,1.12827,0.95168,0.57165,1.06492,0.10198,0.59688,1.06663,0.36572,0.40214,1.11324,0.19829,0.40993,1.11335,0.30242,0.47678,0.97189,0.05983,0.48347,0.79976,0.06512,0.49497,0.56728,0.08815,0.43249,0.24637,0.09684,0.42035,0.10127,0.10745,0.33842,0.05502,0.15761,0.63743,0.05903,0.14767,0.53455,0.03901,0.05949,0.52679,0.98696,0.43181,0.53041,0.69702,0.42397,0.52830,0.59035,0.40283,0.46411,0.40570,0.43629,0.43473,0.10469,0.40557,0.34985,0.06137,0.36623,0.66099,0.06093,0.34945,0.55788,0.04080,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20000,   21,0.00000,0.52660,1.75123,0.14026,0.59919,1.84887,0.22159,0.53310,1.76815,0.33061,0.63425,1.76512,0.19168,0.43496,1.56907,0.25094,0.41188,1.24862,0.25459,0.38907,1.08423,0.25141,0.65987,1.10018,0.22229,0.64097,1.32866,0.23090,0.60989,1.47534,0.23572,0.38110,1.40656,0.36911,0.46570,1.55591,0.06381,0.46185,1.45100,-0.05962,0.45775,1.31811,-0.18227,0.47937,1.27131,-0.12495,0.47650,1.20555,-0.32846,0.48462,1.13000,-0.39476,0.56424,1.12515,-0.37079,0.53574,1.08285,-0.45577,0.50565,1.56441,0.41488,0.49355,1.45645,0.55472,0.51791,1.33408,0.69203,0.51504,1.28074,0.62670,0.52895,1.27967,0.77429,0.56179,1.17042,0.90057,0.63745,1.14238,0.86779,0.61798,1.12825,0.95171,0.57168,1.06492,0.10195,0.59692,1.06662,0.36572,0.40219,1.11325,0.19824,0.40996,1.11334,0.30240,0.47678,0.97189,0.05981,0.48348,0.79973,0.06509,0.49499,0.56726,0.08816,0.43250,0.24636,0.09683,0.42035,0.10127,0.10744,0.33842,0.05502,0.15761,0.63743,0.05902,0.14767,0.53456,0.03902,0.05949,0.52683,0.98694,0.43182,0.53042,0.69702,0.42396,0.52829,0.59031,0.40279,0.46411,0.40568,0.43629,0.43474,0.10468,0.40556,0.34986,0.06136,0.36624,0.66099,0.06092,0.34945,0.55788,0.04081,0.44406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21000,   22,0.00000,0.52660,1.75121,0.14027,0.59926,1.84886,0.22159,0.53315,1.76815,0.33062,0.63428,1.76509,0.19168,0.43501,1.56905,0.25097,0.41189,1.24861,0.25457,0.38909,1.08424,0.25141,0.65995,1.10017,0.22226,0.64104,1.32868,0.23091,0.60989,1.47535,0.23575,0.38111,1.40656,0.36915,0.46568,1.55592,0.06382,0.46185,1.45101,-0.05958,0.45775,1.31813,-0.18227,0.47939,1.27132,-0.12494,0.47652,1.20555,-0.32847,0.48465,1.13002,-0.39472,0.56428,1.12516,-0.37075,0.53575,1.08285,-0.45573,0.50566,1.56440,0.41490,0.49357,1.45645,0.55474,0.51789,1.33405,0.69201,0.51507,1.28072,0.62670,0.52893,1.27967,0.77431,0.56176,1.17038,0.90059,0.63737,1.14233,0.86780,0.61795,1.12821,0.95172,0.57171,1.06487,0.10194,0.59694,1.06662,0.36570,0.40224,1.11324,0.19824,0.41003,1.11332,0.30239,0.47680,0.97188,0.05983,0.48348,0.79974,0.06508,0.49499,0.56726,0.08817,0.43248,0.24635,0.09683,0.42034,0.10126,0.10746,0.33842,0.05502,0.15760,0.63742,0.05903,0.14767,0.53455,0.03902,0.05950,0.52683,0.98694,0.43182,0.53042,0.69703,0.42396,0.52829,0.59033,0.40279,0.46411,0.40569,0.43629,0.43474,0.10468,0.40556,0.34986,0.06135,0.36623,0.66099,0.06090,0.34944,0.55789,0.04081,0.44406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22000,   23,0.00000,0.52667,1.75122,0.14027,0.59930,1.84884,0.22158,0.53319,1.76815,0.33064,0.63433,1.76508,0.19169,0.43501,1.56905,0.25097,0.41195,1.24860,0.25457,0.38910,1.08424,0.25139,0.65998,1.10018,0.22225,0.64110,1.32871,0.23090,0.60991,1.47537,0.23575,0.38115,1.40656,0.36915,0.46573,1.55593,0.06382,0.46185,1.45103,-0.05955,0.45777,1.31814,-0.18226,0.47937,1.27135,-0.12493,0.47653,1.20556,-0.32844,0.48467,1.13003,-0.39472,0.56428,1.12514,-0.37069,0.53578,1.08284,-0.45571,0.50570,1.56440,0.41492,0.49360,1.45643,0.55476,0.51790,1.33405,0.69202,0.51503,1.28072,0.62669,0.52893,1.27964,0.77433,0.56174,1.17036,0.90059,0.63737,1.14232,0.86780,0.61791,1.12817,0.95171,0.57173,1.06489,0.10194,0.59698,1.06662,0.36570,0.40223,1.11324,0.19821,0.41003,1.11334,0.30237,0.47684,0.97189,0.05980,0.48348,0.79974,0.06508,0.49498,0.56728,0.08816,0.43251,0.24633,0.09683,0.42035,0.10127,0.10745,0.33844,0.05501,0.15758,0.63742,0.05903,0.14766,0.53455,0.03899,0.05950,0.52681,0.98696,0.43180,0.53041,0.69703,0.42396,0.52828,0.59034,0.40279,0.46410,0.40569,0.43629,0.43475,0.10468,0.40557,0.34987,0.06137,0.36623,0.66099,0.06093,0.34944,0.55789,0.04080,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23000,   24,0.00000,0.52670,1.75124,0.14029,0.59936,1.84882,0.22162,0.53321,1.76813,0.33065,0.63436,1.76506,0.19169,0.43499,1.56906,0.25097,0.41197,1.24862,0.25455,0.38917,1.08424,0.25136,0.66004,1.10015,0.22221,0.64110,1.32872,0.23091,0.60993,1.47539,0.23576,0.38117,1.40654,0.36917,0.46573,1.55596,0.06382,0.46188,1.45104,-0.05957,0.45777,1.31818,-0.18225,0.47940,1.27136,-0.12491,0.47652,1.20557,-0.32843,0.48465,1.13002,-0.39471,0.56428,1.12514,-0.37066,0.53581,1.08284,-0.45568,0.50572,1.56440,0.41493,0.49362,1.45643,0.55476,0.51790,1.33402,0.69200,0.51506,1.28070,0.62668,0.52892,1.27962,0.77431,0.56172,1.17033,0.90056,0.63735,1.14228,0.86779,0.61788,1.12813,0.95170,0.57177,1.06486,0.10191,0.59702,1.06663,0.36569,0.40228,1.11325,0.19818,0.41006,1.11334,0.30234,0.47688,0.97188,0.05976,0.48353,0.79970,0.06508,0.49503,0.56724,0.08814,0.43251,0.24634,0.09682,0.42034,0.10127,0.10744,0.33842,0.05501,0.15758,0.63742,0.05904,0.14767,0.53454,0.03900,0.05949,0.52686,0.98695,0.43178,0.53041,0.69704,0.42396,0.52827,0.59034,0.40282,0.46410,0.40568,0.43629,0.43474,0.10468,0.40556,0.34987,0.06136,0.36621,0.66099,0.06093,0.34944,0.55789,0.04080,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24000,   25,0.00000,0.52671,1.75125,0.14030,0.59938,1.84882,0.22166,0.53323,1.76813,0.33067,0.63439,1.76505,0.19174,0.43503,1.56905,0.25097,0.41199,1.24859,0.25453,0.38918,1.08425,0.25135,0.66013,1.10016,0.22222,0.64116,1.32876,0.23091,0.60995,1.47542,0.23576,0.38120,1.40652,0.36916,0.46573,1.55599,0.06381,0.46189,1.45106,-0.05954,0.45777,1.31818,-0.18225,0.47938,1.27137,-0.12489,0.47651,1.20557,-0.32841,0.48466,1.13001,-0.39469,0.56427,1.12512,-0.37062,0.53580,1.08281,-0.45564,0.50568,1.56440,0.41493,0.49361,1.45642,0.55475,0.51790,1.33402,0.69200,0.51507,1.28067,0.62667,0.52890,1.27959,0.77429,0.56170,1.17027,0.90054,0.63735,1.14227,0.86778,0.61786,1.12809,0.95168,0.57180,1.06483,0.10192,0.59703,1.06661,0.36569,0.40233,1.11323,0.19816,0.41009,1.11333,0.30233,0.47689,0.97187,0.05973,0.48355,0.79970,0.06504,0.49504,0.56725,0.08815,0.43251,0.24633,0.09682,0.42034,0.10126,0.10745,0.33843,0.05503,0.15759,0.63745,0.05905,0.14767,0.53455,0.03900,0.05951,0.52687,0.98693,0.43178,0.53038,0.69704,0.42396,0.52825,0.59034,0.40283,0.46408,0.40569,0.43629,0.43473,0.10467,0.40553,0.34986,0.06135,0.36622,0.66099,0.06094,0.34940,0.55788,0.04082,0.44407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
