TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
29.57000, 2958,1.43333,0.71869,1.65499,0.10678,0.82290,1.70906,0.19348,0.71385,1.68501,0.29475,0.81241,1.61760,0.17210,0.53979,1.52441,0.21596,0.46555,1.19781,0.22899,0.43871,1.02360,0.22339,0.70737,1.04982,0.23069,0.71465,1.25080,0.21328,0.70187,1.40023,0.21098,0.45782,1.36388,0.34874,0.58525,1.47418,0.01367,0.55425,1.30733,-0.04477,0.49754,1.12655,-0.05347,0.48590,1.12615,0.02719,0.49136,0.94162,-0.08007,0.48354,0.84338,-0.07899,0.55118,0.84069,-0.03105,0.51781,0.75857,-0.07776,0.61461,1.49948,0.39870,0.58536,1.33661,0.49555,0.58440,1.14885,0.54754,0.53191,1.13523,0.47194,0.62878,1.05456,0.56123,0.71799,0.91417,0.55261,0.76079,0.93245,0.48080,0.79031,0.87609,0.53889,0.63825,1.01762,0.10203,0.63058,1.01479,0.36266,0.45678,1.05346,0.17207,0.45312,1.05549,0.27785,0.57608,0.91659,0.04235,0.65651,0.76065,0.05289,0.77423,0.56373,0.08783,0.81065,0.23955,0.11073,0.83889,0.09636,0.12482,0.77002,0.05201,0.18761,1.05175,0.11744,0.16791,0.96010,0.05842,0.09086,0.55059,0.93079,0.42208,0.52331,0.64688,0.41824,0.51041,0.53941,0.40627,0.34926,0.41931,0.41085,0.13758,0.21034,0.35944,0.06248,0.24112,0.29677,0.25429,0.03615,0.33476,0.14783,0.07215,0.40425,0.29629,0.00000,0.34759,89.00008,236.31927,4.20164,-82.14238,29.20200,70.01905,0.82023,0.00000,0.17447,-153.77555,719.75978,13.23961,-125.57372,-33.38092,590.36703
29.58000, 2959,1.43333,0.71902,1.65522,0.10503,0.82285,1.70951,0.19202,0.71365,1.68530,0.29296,0.81258,1.61804,0.17055,0.53994,1.52446,0.21368,0.46630,1.19784,0.22755,0.43970,1.02335,0.22218,0.70824,1.05040,0.22950,0.71554,1.25131,0.21184,0.70238,1.40061,0.20930,0.45819,1.36420,0.34693,0.58625,1.47397,0.01163,0.55665,1.30685,-0.04662,0.50125,1.12575,-0.05554,0.48913,1.12530,0.02509,0.49656,0.94075,-0.08216,0.48936,0.84258,-0.08108,0.55675,0.84022,-0.03277,0.52393,0.75787,-0.07952,0.61477,1.50016,0.39658,0.58508,1.33739,0.49347,0.58318,1.14953,0.54501,0.53100,1.13625,0.46903,0.62680,1.05494,0.55903,0.71480,0.91352,0.55097,0.75813,0.93142,0.47957,0.78682,0.87481,0.53783,0.63907,1.01846,0.10114,0.63154,1.01491,0.36086,0.45774,1.05368,0.17090,0.45397,1.05507,0.27678,0.57704,0.91730,0.04087,0.65684,0.76157,0.05263,0.77415,0.56330,0.08552,0.80373,0.23904,0.10942,0.82750,0.09554,0.12393,0.75728,0.05267,0.18703,1.04133,0.11107,0.16730,0.94800,0.05420,0.09031,0.55273,0.92941,0.42026,0.53272,0.64459,0.41858,0.52230,0.53721,0.40727,0.36011,0.42157,0.41161,0.14286,0.22010,0.36125,0.07228,0.25803,0.29785,0.24371,0.03327,0.33550,0.14101,0.08070,0.40437,0.28801,0.00000,0.35171,57.48820,159.06208,5.61506,-55.94358,17.73090,45.81082,0.81300,0.00000,0.17379,-166.52791,801.89176,16.71359,-139.36308,-37.57329,651.93768
29.59000, 2960,1.42778,0.71936,1.65554,0.10336,0.82292,1.70997,0.19056,0.71350,1.68568,0.29129,0.81273,1.61846,0.16908,0.54011,1.52476,0.21162,0.46692,1.19811,0.22611,0.44014,1.02323,0.22104,0.70877,1.05097,0.22850,0.71603,1.25173,0.21059,0.70263,1.40101,0.20783,0.45827,1.36473,0.34512,0.58722,1.47390,0.00972,0.55919,1.30644,-0.04849,0.50497,1.12492,-0.05768,0.49262,1.12447,0.02288,0.50187,0.94003,-0.08414,0.49546,0.84189,-0.08303,0.56252,0.83996,-0.03432,0.53076,0.75723,-0.08132,0.61476,1.50089,0.39463,0.58474,1.33818,0.49157,0.58184,1.15021,0.54267,0.53005,1.13729,0.46624,0.62461,1.05523,0.55704,0.71153,0.91321,0.54983,0.75520,0.93032,0.47840,0.78303,0.87350,0.53681,0.63995,1.01938,0.10019,0.63214,1.01509,0.35931,0.45840,1.05393,0.16993,0.45422,1.05485,0.27575,0.57777,0.91851,0.03941,0.65662,0.76199,0.05063,0.77320,0.56295,0.08282,0.79559,0.23862,0.10787,0.81560,0.09483,0.12282,0.74417,0.05326,0.18626,1.03037,0.10507,0.16639,0.93544,0.05104,0.08928,0.55429,0.92815,0.41860,0.54227,0.64251,0.41855,0.53468,0.53525,0.40801,0.37160,0.42405,0.41219,0.15032,0.22969,0.36327,0.08475,0.27432,0.29941,0.23369,0.02964,0.33591,0.13666,0.09036,0.40457,0.27295,0.00000,0.35226,32.84310,102.15245,2.70206,-35.98423,9.53660,27.88261,0.80608,0.00000,0.17332,-170.49635,861.27359,23.74251,-149.27910,-43.63204,694.25118
29.60000, 2961,1.42500,0.71951,1.65591,0.10181,0.82279,1.71041,0.18919,0.71327,1.68614,0.28972,0.81273,1.61890,0.16778,0.54016,1.52527,0.20956,0.46732,1.19867,0.22472,0.44039,1.02315,0.22008,0.70904,1.05149,0.22756,0.71614,1.25212,0.20951,0.70276,1.40137,0.20643,0.45802,1.36547,0.34346,0.58822,1.47385,0.00792,0.56172,1.30612,-0.05027,0.50855,1.12429,-0.05979,0.49588,1.12375,0.02062,0.50740,0.93923,-0.08621,0.50214,0.84124,-0.08516,0.56863,0.83962,-0.03584,0.53823,0.75688,-0.08319,0.61455,1.50166,0.39283,0.58425,1.33902,0.48975,0.58030,1.15084,0.54043,0.52873,1.13839,0.46378,0.62218,1.05551,0.55511,0.70787,0.91268,0.54854,0.75209,0.92923,0.47730,0.77909,0.87213,0.53571,0.64057,1.02025,0.09926,0.63233,1.01530,0.35820,0.45873,1.05431,0.16920,0.45447,1.05462,0.27467,0.57833,0.91980,0.03815,0.65591,0.76228,0.04881,0.77146,0.56258,0.08008,0.78689,0.23821,0.10618,0.80317,0.09448,0.12194,0.73069,0.05370,0.18534,1.01869,0.10058,0.16657,0.92265,0.04959,0.08809,0.55547,0.92717,0.41709,0.55170,0.64081,0.41835,0.54714,0.53373,0.40844,0.38376,0.42679,0.41285,0.15929,0.23868,0.36514,0.09989,0.28946,0.30136,0.22403,0.02610,0.33647,0.13474,0.10042,0.40471,0.27988,0.00000,0.35461,18.53864,61.39181,-0.67712,-21.77036,5.47510,17.18211,0.80055,0.00000,0.17288,-171.81509,897.13445,33.48651,-155.09571,-51.39861,718.20260
29.61000, 2962,1.44167,0.71960,1.65638,0.10042,0.82284,1.71092,0.18797,0.71304,1.68670,0.28830,0.81276,1.61935,0.16651,0.54012,1.52582,0.20775,0.46713,1.19930,0.22353,0.44042,1.02323,0.21918,0.70888,1.05191,0.22689,0.71582,1.25253,0.20856,0.70269,1.40179,0.20532,0.45759,1.36634,0.34173,0.58914,1.47397,0.00626,0.56410,1.30600,-0.05183,0.51229,1.12375,-0.06199,0.49912,1.12307,0.01833,0.51328,0.93862,-0.08830,0.50921,0.84053,-0.08722,0.57540,0.83977,-0.03755,0.54616,0.75664,-0.08508,0.61417,1.50243,0.39117,0.58367,1.33991,0.48810,0.57868,1.15150,0.53840,0.52757,1.13945,0.46150,0.61962,1.05577,0.55329,0.70402,0.91221,0.54736,0.74858,0.92807,0.47612,0.77489,0.87081,0.53485,0.64092,1.02108,0.09830,0.63224,1.01557,0.35750,0.45869,1.05493,0.16840,0.45443,1.05459,0.27371,0.57844,0.92124,0.03683,0.65474,0.76275,0.04711,0.76887,0.56221,0.07762,0.77726,0.23799,0.10489,0.79027,0.09410,0.12126,0.71701,0.05386,0.18468,1.00637,0.09690,0.16712,0.90933,0.04844,0.08723,0.55644,0.92637,0.41565,0.56086,0.63943,0.41812,0.55935,0.53271,0.40857,0.39666,0.42961,0.41373,0.16899,0.24684,0.36665,0.11584,0.30260,0.30298,0.21476,0.02250,0.33758,0.13509,0.11017,0.40453,0.34497,0.00000,0.36727,6.65160,36.95270,-0.84747,-13.57162,1.62297,12.74742,0.79358,0.00000,0.17222,-172.99294,944.14503,51.03866,-162.60232,-66.10594,749.25567
29.62000, 2963,1.43611,0.71978,1.65703,0.09904,0.82280,1.71152,0.18684,0.71283,1.68737,0.28693,0.81278,1.62001,0.16541,0.53997,1.52662,0.20602,0.46705,1.20003,0.22219,0.44020,1.02365,0.21824,0.70846,1.05231,0.22632,0.71532,1.25293,0.20785,0.70242,1.40223,0.20431,0.45687,1.36737,0.33997,0.58989,1.47420,0.00475,0.56649,1.30596,-0.05342,0.51619,1.12322,-0.06414,0.50221,1.12247,0.01609,0.51952,0.93814,-0.09033,0.51660,0.84001,-0.08927,0.58251,0.83998,-0.03923,0.55455,0.75652,-0.08697,0.61346,1.50333,0.38976,0.58282,1.34079,0.48652,0.57692,1.15212,0.53645,0.52600,1.14057,0.45947,0.61681,1.05600,0.55154,0.70006,0.91171,0.54638,0.74485,0.92689,0.47506,0.77036,0.86938,0.53389,0.64094,1.02205,0.09740,0.63182,1.01588,0.35698,0.45832,1.05585,0.16764,0.45414,1.05476,0.27271,0.57786,0.92255,0.03556,0.65331,0.76339,0.04561,0.76589,0.56183,0.07549,0.76737,0.23789,0.10383,0.77707,0.09386,0.12072,0.70314,0.05414,0.18424,0.99346,0.09333,0.16730,0.89609,0.04728,0.08650,0.55743,0.92587,0.41436,0.56964,0.63865,0.41785,0.57148,0.53231,0.40862,0.41008,0.43209,0.41485,0.17913,0.25443,0.36801,0.13004,0.31304,0.30378,0.20751,0.01905,0.33858,0.13773,0.11876,0.40423,0.38097,0.00000,0.38838,-0.82731,25.62740,-0.10753,-9.95327,-1.36174,9.76335,0.78416,0.00000,0.17161,-177.44156,972.50374,64.48558,-166.89435,-76.26085,762.60217
29.63000, 2964,1.44722,0.71987,1.65772,0.09787,0.82274,1.71221,0.18583,0.71254,1.68819,0.28571,0.81274,1.62065,0.16443,0.53958,1.52754,0.20435,0.46659,1.20096,0.22095,0.43978,1.02434,0.21741,0.70799,1.05285,0.22589,0.71458,1.25339,0.20735,0.70199,1.40283,0.20350,0.45587,1.36859,0.33830,0.59058,1.47456,0.00331,0.56872,1.30615,-0.05478,0.51988,1.12290,-0.06635,0.50536,1.12192,0.01369,0.52585,0.93772,-0.09259,0.52437,0.83967,-0.09125,0.59003,0.84058,-0.04084,0.56348,0.75675,-0.08878,0.61256,1.50425,0.38839,0.58171,1.34175,0.48507,0.57501,1.15289,0.53474,0.52433,1.14173,0.45771,0.61390,1.05637,0.55011,0.69589,0.91135,0.54544,0.74086,0.92576,0.47408,0.76561,0.86799,0.53300,0.64052,1.02323,0.09634,0.63132,1.01645,0.35652,0.45804,1.05688,0.16672,0.45367,1.05517,0.27161,0.57675,0.92366,0.03460,0.65092,0.76407,0.04373,0.76213,0.56136,0.07364,0.75723,0.23776,0.10284,0.76361,0.09351,0.12029,0.68905,0.05441,0.18396,0.98047,0.09033,0.16728,0.88219,0.04602,0.08577,0.55840,0.92583,0.41318,0.57804,0.63861,0.41766,0.58347,0.53258,0.40870,0.42370,0.43434,0.41610,0.18883,0.26052,0.36901,0.14181,0.32058,0.30414,0.21244,0.02621,0.34043,0.14330,0.12618,0.40449,0.26610,0.00000,0.39843,-7.14190,17.82410,0.12590,-7.10163,-3.85034,4.74295,0.77654,0.00000,0.17034,-168.01951,982.31656,67.60613,-167.32291,-76.20444,762.80781
29.64000, 2965,1.45278,0.72002,1.65849,0.09676,0.82269,1.71288,0.18493,0.71226,1.68904,0.28457,0.81262,1.62134,0.16354,0.53922,1.52865,0.20283,0.46591,1.20204,0.21985,0.43927,1.02524,0.21642,0.70750,1.05358,0.22569,0.71367,1.25402,0.20700,0.70140,1.40352,0.20289,0.45470,1.36992,0.33660,0.59092,1.47506,0.00215,0.57082,1.30656,-0.05588,0.52369,1.12284,-0.06841,0.50851,1.12166,0.01140,0.53258,0.93765,-0.09454,0.53265,0.83952,-0.09341,0.59779,0.84144,-0.04248,0.57294,0.75730,-0.09067,0.61141,1.50534,0.38726,0.58031,1.34279,0.48376,0.57304,1.15371,0.53318,0.52218,1.14310,0.45626,0.61087,1.05688,0.54873,0.69151,0.91104,0.54474,0.73651,0.92474,0.47319,0.76059,0.86674,0.53219,0.64010,1.02473,0.09522,0.63073,1.01725,0.35602,0.45764,1.05814,0.16592,0.45303,1.05586,0.27073,0.57567,0.92498,0.03358,0.64860,0.76456,0.04208,0.75765,0.56067,0.07203,0.74680,0.23742,0.10214,0.74986,0.09335,0.12032,0.67487,0.05457,0.18380,0.96733,0.08748,0.16776,0.86829,0.04511,0.08537,0.55936,0.92628,0.41219,0.58620,0.63942,0.41735,0.59544,0.53375,0.40885,0.43708,0.43663,0.41739,0.19855,0.26759,0.36905,0.15097,0.32659,0.30372,0.22544,0.03306,0.34191,0.15460,0.13287,0.40532,0.62793,0.00000,0.45853,-4.67394,10.22912,1.19922,-4.69032,-3.20696,6.42315,0.76795,0.00000,0.16977,-161.94049,994.25736,75.87982,-168.79970,-81.06725,763.54285
29.65000, 2966,1.46111,0.71995,1.65932,0.09577,0.82265,1.71365,0.18415,0.71197,1.68999,0.28354,0.81250,1.62210,0.16274,0.53860,1.53000,0.20137,0.46516,1.20342,0.21873,0.43868,1.02637,0.21563,0.70702,1.05452,0.22546,0.71255,1.25474,0.20680,0.70059,1.40430,0.20240,0.45334,1.37140,0.33491,0.59130,1.47587,0.00099,0.57260,1.30718,-0.05695,0.52724,1.12303,-0.07046,0.51136,1.12160,0.00925,0.53940,0.93781,-0.09639,0.54098,0.83980,-0.09537,0.60593,0.84280,-0.04400,0.58273,0.75833,-0.09249,0.61003,1.50658,0.38628,0.57866,1.34399,0.48253,0.57085,1.15471,0.53168,0.52018,1.14435,0.45488,0.60769,1.05756,0.54754,0.68682,0.91099,0.54411,0.73193,0.92385,0.47245,0.75545,0.86576,0.53155,0.63924,1.02627,0.09413,0.62996,1.01837,0.35536,0.45678,1.05951,0.16516,0.45226,1.05695,0.26998,0.57392,0.92614,0.03272,0.64530,0.76495,0.04144,0.75255,0.55983,0.07079,0.73584,0.23696,0.10166,0.73581,0.09325,0.12048,0.66044,0.05477,0.18378,0.95383,0.08479,0.16786,0.85398,0.04425,0.08501,0.56043,0.92730,0.41128,0.59423,0.64099,0.41691,0.60721,0.53591,0.40894,0.45012,0.43969,0.41830,0.20947,0.27343,0.36879,0.15922,0.33058,0.30377,0.24434,0.03999,0.34301,0.17013,0.13786,0.40673,0.90556,0.00000,0.51690,-1.58441,9.36454,2.36121,-4.84056,-2.52079,8.48015,0.76009,0.00000,0.16820,-153.77783,1002.59499,77.73810,-168.63245,-80.93913,762.06602
29.66000, 2967,1.47222,0.72002,1.66029,0.09493,0.82261,1.71452,0.18345,0.71159,1.69118,0.28262,0.81225,1.62297,0.16215,0.53788,1.53143,0.20014,0.46443,1.20469,0.21772,0.43785,1.02774,0.21504,0.70640,1.05582,0.22515,0.71136,1.25583,0.20669,0.69959,1.40538,0.20204,0.45175,1.37299,0.33340,0.59135,1.47680,0.00008,0.57419,1.30803,-0.05794,0.53087,1.12333,-0.07246,0.51423,1.12162,0.00716,0.54650,0.93836,-0.09848,0.54966,0.84034,-0.09727,0.61442,0.84455,-0.04576,0.59308,0.75985,-0.09428,0.60839,1.50797,0.38539,0.57669,1.34533,0.48149,0.56844,1.15589,0.53035,0.51781,1.14585,0.45349,0.60435,1.05844,0.54648,0.68198,0.91104,0.54376,0.72706,0.92316,0.47188,0.75001,0.86487,0.53113,0.63820,1.02793,0.09300,0.62927,1.02000,0.35455,0.45562,1.06090,0.16446,0.45155,1.05818,0.26917,0.57194,0.92749,0.03198,0.64163,0.76534,0.04121,0.74673,0.55891,0.06977,0.72475,0.23651,0.10139,0.72171,0.09315,0.12059,0.64602,0.05494,0.18374,0.93988,0.08236,0.16764,0.83950,0.04339,0.08454,0.56157,0.92884,0.41047,0.60233,0.64329,0.41638,0.61853,0.53893,0.40903,0.46295,0.44335,0.41824,0.22139,0.27766,0.36835,0.16757,0.33245,0.30396,0.26563,0.04582,0.34397,0.18869,0.14111,0.40833,0.64024,0.00000,0.49788,-2.41827,8.75083,1.57035,-4.35689,-2.40534,5.60260,0.75062,0.00000,0.16693,-145.42301,1008.48851,76.82632,-168.34205,-77.76739,756.98846
29.67000, 2968,1.47778,0.72006,1.66145,0.09412,0.82256,1.71544,0.18277,0.71125,1.69261,0.28175,0.81199,1.62391,0.16159,0.53703,1.53307,0.19901,0.46324,1.20640,0.21680,0.43692,1.02935,0.21456,0.70581,1.05759,0.22465,0.71011,1.25718,0.20667,0.69855,1.40677,0.20181,0.45013,1.37469,0.33186,0.59123,1.47798,-0.00075,0.57551,1.30921,-0.05882,0.53427,1.12412,-0.07425,0.51694,1.12199,0.00522,0.55355,0.93919,-0.10038,0.55874,0.84130,-0.09913,0.62237,0.84632,-0.04707,0.60378,0.76180,-0.09620,0.60662,1.50959,0.38472,0.57455,1.34683,0.48058,0.56579,1.15731,0.52908,0.51537,1.14747,0.45221,0.60080,1.05961,0.54552,0.67693,0.91145,0.54359,0.72183,0.92261,0.47147,0.74416,0.86439,0.53089,0.63695,1.02973,0.09174,0.62887,1.02215,0.35358,0.45448,1.06251,0.16387,0.45085,1.05991,0.26860,0.57010,0.92879,0.03125,0.63810,0.76580,0.04028,0.74030,0.55799,0.06888,0.71317,0.23610,0.10108,0.70740,0.09319,0.12064,0.63136,0.05519,0.18373,0.92596,0.08042,0.16756,0.82494,0.04264,0.08419,0.56262,0.93091,0.40966,0.61046,0.64620,0.41589,0.62943,0.54262,0.40896,0.47581,0.44733,0.41765,0.23440,0.28033,0.36801,0.17706,0.33226,0.30426,0.28846,0.05056,0.34475,0.20894,0.14300,0.40994,0.59832,0.00000,0.48925,-3.74598,8.12714,1.96027,-3.97618,-2.99589,4.86261,0.74030,0.00000,0.16557,-135.18566,1007.39371,72.29164,-166.78977,-71.83128,745.77336
29.68000, 2969,1.48611,0.71984,1.66273,0.09345,0.82245,1.71642,0.18222,0.71088,1.69423,0.28105,0.81156,1.62492,0.16119,0.53613,1.53498,0.19807,0.46224,1.20819,0.21585,0.43583,1.03117,0.21425,0.70505,1.05970,0.22387,0.70872,1.25885,0.20671,0.69735,1.40843,0.20166,0.44851,1.37665,0.33043,0.59102,1.47952,-0.00150,0.57667,1.31060,-0.05964,0.53749,1.12504,-0.07599,0.51984,1.12246,0.00332,0.56052,0.94045,-0.10216,0.56817,0.84265,-0.10090,0.63131,0.84928,-0.04830,0.61455,0.76433,-0.09801,0.60476,1.51140,0.38419,0.57200,1.34850,0.47975,0.56287,1.15887,0.52796,0.51206,1.14952,0.45102,0.59694,1.06111,0.54477,0.67152,0.91206,0.54355,0.71639,0.92247,0.47122,0.73823,0.86399,0.53064,0.63569,1.03158,0.09052,0.62817,1.02461,0.35241,0.45338,1.06416,0.16322,0.45001,1.06172,0.26792,0.56783,0.93034,0.03064,0.63404,0.76627,0.03965,0.73332,0.55716,0.06808,0.70092,0.23578,0.10094,0.69306,0.09322,0.12079,0.61663,0.05538,0.18380,0.91190,0.07880,0.16753,0.81013,0.04219,0.08382,0.56382,0.93321,0.40877,0.61842,0.64947,0.41543,0.63996,0.54670,0.40858,0.48878,0.45106,0.41656,0.24831,0.28145,0.36760,0.18763,0.33024,0.30439,0.31254,0.05421,0.34585,0.22997,0.14389,0.41158,0.63140,0.00000,0.47691,-2.69800,8.11769,1.21884,-3.87139,-2.27995,5.12548,0.73087,0.00000,0.16479,-124.40153,999.19993,71.86723,-164.66091,-69.15877,730.28755
29.69000, 2970,1.48889,0.71955,1.66411,0.09290,0.82227,1.71746,0.18170,0.71046,1.69597,0.28041,0.81102,1.62598,0.16082,0.53527,1.53707,0.19726,0.46122,1.21017,0.21495,0.43472,1.03322,0.21396,0.70421,1.06219,0.22291,0.70733,1.26073,0.20670,0.69610,1.41031,0.20154,0.44683,1.37864,0.32916,0.59060,1.48119,-0.00214,0.57755,1.31226,-0.06043,0.54042,1.12634,-0.07766,0.52242,1.12335,0.00170,0.56765,0.94206,-0.10371,0.57736,0.84443,-0.10243,0.64007,0.85242,-0.04959,0.62555,0.76744,-0.09974,0.60280,1.51336,0.38376,0.56932,1.35035,0.47906,0.55956,1.16074,0.52683,0.50885,1.15158,0.44976,0.59279,1.06269,0.54393,0.66584,0.91287,0.54360,0.71061,0.92243,0.47109,0.73192,0.86383,0.53062,0.63454,1.03356,0.08909,0.62733,1.02731,0.35102,0.45220,1.06617,0.16269,0.44899,1.06380,0.26749,0.56581,0.93182,0.02995,0.62976,0.76698,0.03935,0.72601,0.55636,0.06750,0.68844,0.23560,0.10085,0.67846,0.09327,0.12105,0.60180,0.05545,0.18386,0.89733,0.07720,0.16778,0.79534,0.04160,0.08358,0.56473,0.93573,0.40808,0.62631,0.65307,0.41495,0.65034,0.55112,0.40809,0.50164,0.45425,0.41542,0.26279,0.28075,0.36719,0.19920,0.32617,0.30418,0.33751,0.05693,0.34737,0.25149,0.14350,0.41321,0.47256,0.00000,0.52216,-1.76710,6.75247,2.18673,-3.52584,-2.74044,3.19092,0.72093,0.00000,0.16411,-113.19695,980.69339,71.24727,-160.94545,-66.40330,707.01165
29.70000, 2971,1.49167,0.71908,1.66557,0.09247,0.82206,1.71864,0.18133,0.71002,1.69785,0.27994,0.81025,1.62713,0.16055,0.53431,1.53926,0.19659,0.46016,1.21236,0.21408,0.43357,1.03547,0.21375,0.70301,1.06483,0.22166,0.70613,1.26284,0.20675,0.69481,1.41237,0.20143,0.44512,1.38080,0.32807,0.59009,1.48318,-0.00263,0.57826,1.31414,-0.06115,0.54328,1.12785,-0.07916,0.52497,1.12437,0.00021,0.57460,0.94410,-0.10507,0.58676,0.84656,-0.10385,0.64895,0.85619,-0.05076,0.63664,0.77127,-0.10139,0.60092,1.51543,0.38339,0.56641,1.35233,0.47848,0.55596,1.16267,0.52577,0.50574,1.15381,0.44845,0.58827,1.06451,0.54325,0.65991,0.91389,0.54373,0.70465,0.92262,0.47110,0.72531,0.86395,0.53075,0.63332,1.03551,0.08791,0.62636,1.03002,0.34965,0.45106,1.06827,0.16206,0.44793,1.06603,0.26700,0.56330,0.93359,0.02947,0.62486,0.76771,0.03905,0.71823,0.55579,0.06720,0.67584,0.23561,0.10098,0.66380,0.09347,0.12131,0.58690,0.05560,0.18384,0.88259,0.07564,0.16793,0.78022,0.04125,0.08320,0.56542,0.93835,0.40747,0.63389,0.65708,0.41438,0.66053,0.55585,0.40755,0.51412,0.45696,0.41428,0.27793,0.27845,0.36683,0.21180,0.32026,0.30368,0.36334,0.05857,0.34948,0.27340,0.14155,0.41452,0.52563,0.00000,0.50062,-2.04618,6.54874,1.62873,-3.27845,-2.16180,3.44225,0.71211,0.00000,0.16347,-101.41259,952.20367,69.03611,-155.65267,-62.27824,678.07830
29.71000, 2972,1.50000,0.71854,1.66720,0.09219,0.82162,1.71986,0.18104,0.70948,1.69979,0.27960,0.80955,1.62849,0.16037,0.53323,1.54149,0.19604,0.45907,1.21458,0.21335,0.43242,1.03790,0.21355,0.70183,1.06754,0.22047,0.70480,1.26503,0.20669,0.69354,1.41453,0.20142,0.44344,1.38296,0.32707,0.58957,1.48536,-0.00308,0.57899,1.31620,-0.06191,0.54587,1.12966,-0.08051,0.52747,1.12566,-0.00121,0.58171,0.94643,-0.10645,0.59581,0.84949,-0.10494,0.65783,0.86033,-0.05184,0.64772,0.77561,-0.10288,0.59905,1.51759,0.38309,0.56350,1.35442,0.47797,0.55209,1.16481,0.52480,0.50236,1.15630,0.44717,0.58346,1.06647,0.54267,0.65356,0.91513,0.54396,0.69850,0.92296,0.47129,0.71858,0.86437,0.53122,0.63195,1.03746,0.08686,0.62546,1.03280,0.34827,0.44989,1.07053,0.16154,0.44699,1.06839,0.26663,0.56099,0.93531,0.02909,0.62034,0.76849,0.03886,0.71001,0.55516,0.06728,0.66313,0.23573,0.10116,0.64920,0.09368,0.12167,0.57195,0.05578,0.18391,0.86798,0.07413,0.16821,0.76523,0.04083,0.08304,0.56597,0.94101,0.40695,0.64125,0.66125,0.41374,0.67037,0.56083,0.40685,0.52638,0.45895,0.41323,0.29377,0.27459,0.36665,0.22556,0.31274,0.30303,0.38966,0.05916,0.35182,0.29552,0.13835,0.41571,0.69624,0.00000,0.48022,-1.89981,8.78179,1.63892,-4.21719,-2.18168,6.11424,0.70228,0.00000,0.16291,-91.86263,924.00431,67.55498,-150.52744,-59.60578,648.91058
