TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
19.14604, 1919    0.02609    1.17266   -0.20695    0.02690    0.96017   -0.18418    0.00897    1.00892   -0.43890    0.01511    1.18857   -0.42142    0.01151    1.33201   -0.39757    0.00897    1.00892   -0.43890    0.01511    1.18857   -0.42142    0.01151    1.33201   -0.39757   -0.09353    0.96750   -0.37320    0.14445    0.97166   -0.37607   -0.01398    0.97735   -0.18575    0.06508    0.98186   -0.19444   -0.15098    0.92587   -0.29351   -0.15598    0.68066   -0.39930   -0.12542    0.53988   -0.45830   -0.12155    0.27380   -0.49006   -0.10065    0.10322   -0.54140   -0.03897    0.07229   -0.48377   -0.08133    0.08887   -0.75419   -0.15299    0.04266   -0.67647    0.20636    0.93290   -0.30897    0.19592    0.62133   -0.24469    0.18277    0.52457   -0.20695    0.19271    0.39543   -0.10669    0.16135    0.15106    0.02420    0.10326    0.14701    0.10228    0.12507    0.05242   -0.15686    0.20571    0.03243   -0.05619   -0.01492    0.00000   -0.62148  -23.11587  209.33189   18.31592  130.09576   19.16790   -3.12290    0.15229    0.00000   -0.09729  -31.88895  592.14697 -126.55500   57.61023   28.35007   90.17883
19.15678, 1920    0.02323    1.17261   -0.20944    0.02424    0.96037   -0.18746    0.00654    1.00930   -0.44231    0.01202    1.18942   -0.42405    0.00838    1.33269   -0.39952    0.00654    1.00930   -0.44231    0.01202    1.18942   -0.42405    0.00838    1.33269   -0.39952   -0.09584    0.96815   -0.37693    0.14194    0.97189   -0.37922   -0.01672    0.97767   -0.18905    0.06241    0.98199   -0.19762   -0.15354    0.92647   -0.29744   -0.15752    0.68043   -0.40115   -0.12663    0.54044   -0.46054   -0.12302    0.27334   -0.48958   -0.10100    0.10297   -0.53594   -0.03908    0.07378   -0.47698   -0.08144    0.08233   -0.74847   -0.15305    0.03866   -0.66913    0.20384    0.93310   -0.31213    0.19520    0.62158   -0.24824    0.18279    0.52458   -0.21077    0.19302    0.39691   -0.10841    0.16246    0.15518    0.02798    0.10414    0.15415    0.10592    0.12511    0.05208   -0.14820    0.20588    0.03278   -0.04770   -0.04934    0.00000   -0.59564  -17.70704  291.70691   25.50783  173.75382    8.56426  -14.39236    0.14203    0.00000   -0.10272  -27.95610  525.20447 -121.48729   53.95079    8.29438   74.59284
19.16528, 1921    0.02043    1.17261   -0.21208    0.02157    0.96071   -0.19043    0.00403    1.00979   -0.44582    0.00890    1.19041   -0.42672    0.00524    1.33352   -0.40151    0.00403    1.00979   -0.44582    0.00890    1.19041   -0.42672    0.00524    1.33352   -0.40151   -0.09812    0.96877   -0.38064    0.13934    0.97222   -0.38253   -0.01938    0.97815   -0.19225    0.05983    0.98221   -0.20089   -0.15625    0.92722   -0.30136   -0.15954    0.68054   -0.40317   -0.12831    0.54131   -0.46339   -0.12491    0.27301   -0.48867   -0.10061    0.10317   -0.52960   -0.03887    0.07434   -0.46955   -0.08050    0.07901   -0.74128   -0.15273    0.03817   -0.66136    0.20134    0.93322   -0.31523    0.19457    0.62175   -0.25253    0.18312    0.52450   -0.21549    0.19359    0.39834   -0.11093    0.16369    0.15954    0.03107    0.10509    0.16191    0.10866    0.12497    0.05168   -0.13947    0.20600    0.03335   -0.03935   -0.07497    0.00000   -0.60523   19.42438  398.16068   47.23991  240.97996  -13.94695  -29.84814    0.14493    0.00000   -0.08309  -31.46856  482.05481 -116.10285   40.05518    9.38592   69.86565
19.17552, 1922    0.01753    1.17294   -0.21468    0.01899    0.96106   -0.19340    0.00144    1.01045   -0.44925    0.00572    1.19159   -0.42931    0.00211    1.33456   -0.40348    0.00144    1.01045   -0.44925    0.00572    1.19159   -0.42931    0.00211    1.33456   -0.40348   -0.10039    0.96944   -0.38408    0.13660    0.97269   -0.38591   -0.02207    0.97889   -0.19523    0.05730    0.98257   -0.20392   -0.15903    0.92815   -0.30490   -0.16165    0.68093   -0.40490   -0.13033    0.54208   -0.46638   -0.12648    0.27304   -0.48718   -0.09995    0.10341   -0.52267   -0.03855    0.07465   -0.46163   -0.08049    0.07773   -0.73295   -0.15284    0.03774   -0.65324    0.19879    0.93333   -0.31853    0.19397    0.62175   -0.25757    0.18362    0.52435   -0.22113    0.19433    0.39977   -0.11425    0.16498    0.16420    0.03339    0.10601    0.17041    0.11038    0.12490    0.05129   -0.13106    0.20612    0.03421   -0.03121   -0.08823    0.00000   -0.63214   50.53246  479.74133   91.01675  303.26602  -23.77330  -42.32946    0.14128    0.00000   -0.07701    0.22514  422.46542  -99.31606   32.53261   15.76296   59.68460
19.18562, 1923    0.01491    1.17363   -0.21704    0.01654    0.96151   -0.19593   -0.00136    1.01127   -0.45243    0.00258    1.19298   -0.43185   -0.00104    1.33586   -0.40544   -0.00136    1.01127   -0.45243    0.00258    1.19298   -0.43185   -0.00104    1.33586   -0.40544   -0.10273    0.97047   -0.38698    0.13350    0.97318   -0.38909   -0.02451    0.97980   -0.19790    0.05498    0.98303   -0.20679   -0.16186    0.92959   -0.30787   -0.16383    0.68196   -0.40691   -0.13194    0.54304   -0.46904   -0.12788    0.27338   -0.48498   -0.09921    0.10360   -0.51563   -0.03828    0.07494   -0.45358   -0.08018    0.07608   -0.72481   -0.15278    0.03726   -0.64511    0.19615    0.93344   -0.32196    0.19360    0.62170   -0.26358    0.18436    0.52407   -0.22783    0.19502    0.40116   -0.11821    0.16625    0.16919    0.03477    0.10695    0.17968    0.11074    0.12488    0.05084   -0.12284    0.20621    0.03558   -0.02334   -0.07085    0.00000   -0.64705   36.54950  511.46088   80.85427  330.94144   -3.69557  -36.23713    0.12327    0.00000   -0.10876   14.78544  333.20477  -98.04913   36.23906   28.01511   41.07438
19.19524, 1924    0.01233    1.17465   -0.21932    0.01429    0.96211   -0.19821   -0.00430    1.01225   -0.45527   -0.00054    1.19458   -0.43426   -0.00409    1.33743   -0.40735   -0.00430    1.01225   -0.45527   -0.00054    1.19458   -0.43426   -0.00409    1.33743   -0.40735   -0.10550    0.97199   -0.38952    0.13032    0.97390   -0.39219   -0.02697    0.98102   -0.20040    0.05274    0.98356   -0.20926   -0.16473    0.93152   -0.31009   -0.16574    0.68371   -0.40979   -0.13298    0.54460   -0.47130   -0.12930    0.27398   -0.48232   -0.09860    0.10389   -0.50850   -0.03805    0.07517   -0.44540   -0.07963    0.07485   -0.71684   -0.15260    0.03711   -0.63696    0.19351    0.93361   -0.32562    0.19324    0.62156   -0.27038    0.18525    0.52367   -0.23563    0.19620    0.40271   -0.12329    0.16717    0.17450    0.03533    0.10778    0.18986    0.10978    0.12499    0.05029   -0.11499    0.20622    0.03780   -0.01587   -0.08661    0.00000   -0.63353   36.03351  567.97620   83.66850  359.82950  -23.38078  -49.19254    0.13998    0.00000   -0.04686   -9.78033  283.65704  -79.99541   13.29262   13.37756   39.70726
19.20724, 1925    0.00991    1.17593   -0.22132    0.01234    0.96276   -0.20038   -0.00734    1.01343   -0.45763   -0.00359    1.19636   -0.43648   -0.00704    1.33914   -0.40918   -0.00734    1.01343   -0.45763   -0.00359    1.19636   -0.43648   -0.00704    1.33914   -0.40918   -0.10859    0.97391   -0.39173    0.12705    0.97477   -0.39497   -0.02915    0.98242   -0.20267    0.05076    0.98430   -0.21144   -0.16740    0.93369   -0.31191   -0.16731    0.68612   -0.41345   -0.13382    0.54641   -0.47296   -0.13069    0.27457   -0.47952   -0.09794    0.10400   -0.50102   -0.03785    0.07513   -0.43730   -0.07924    0.07375   -0.70870   -0.15245    0.03692   -0.62864    0.19087    0.93382   -0.32918    0.19317    0.62132   -0.27811    0.18631    0.52308   -0.24460    0.19754    0.40435   -0.12937    0.16795    0.18074    0.03480    0.10858    0.20096    0.10741    0.12514    0.04952   -0.10779    0.20644    0.04127   -0.00892   -0.07662    0.00000   -0.61962   27.63521  592.16992  101.64828  366.91946  -27.26588  -45.37079    0.13199    0.00000   -0.01310    4.17307  229.17300  -74.92770    3.00310    9.37449   30.24954
19.21497, 1926    0.00747    1.17731   -0.22312    0.01053    0.96373   -0.20234   -0.01044    1.01480   -0.45947   -0.00654    1.19816   -0.43849   -0.00987    1.34088   -0.41095   -0.01044    1.01480   -0.45947   -0.00654    1.19816   -0.43849   -0.00987    1.34088   -0.41095   -0.11175    0.97592   -0.39373    0.12374    0.97578   -0.39730   -0.03119    0.98392   -0.20484    0.04885    0.98512   -0.21344   -0.17003    0.93585   -0.31362   -0.16895    0.68873   -0.41698   -0.13510    0.54796   -0.47389   -0.13190    0.27509   -0.47657   -0.09761    0.10412   -0.49289   -0.03773    0.07522   -0.42878   -0.07907    0.07300   -0.70034   -0.15239    0.03676   -0.62009    0.18816    0.93406   -0.33238    0.19330    0.62090   -0.28647    0.18731    0.52225   -0.25464    0.19890    0.40601   -0.13668    0.16837    0.18771    0.03305    0.10892    0.21291    0.10352    0.12539    0.04862   -0.10123    0.20641    0.04600   -0.00272   -0.07667    0.00000   -0.63836   55.68237  611.36639  103.52443  390.27380  -13.23845  -46.87191    0.12502    0.00000   -0.03166   -4.23831  153.97945  -65.10901    4.87450   -0.51589   19.25005
19.22634, 1927    0.00496    1.17886   -0.22484    0.00855    0.96486   -0.20407   -0.01354    1.01635   -0.46089   -0.00931    1.20000   -0.44025   -0.01257    1.34260   -0.41262   -0.01354    1.01635   -0.46089   -0.00931    1.20000   -0.44025   -0.01257    1.34260   -0.41262   -0.11516    0.97806   -0.39596    0.12054    0.97697   -0.39925   -0.03332    0.98559   -0.20674    0.04691    0.98612   -0.21511   -0.17252    0.93794   -0.31527   -0.17139    0.69122   -0.41998   -0.13671    0.54882   -0.47372   -0.13272    0.27530   -0.47272   -0.09731    0.10425   -0.48458   -0.03772    0.07529   -0.42014   -0.07887    0.07241   -0.69187   -0.15234    0.03664   -0.61145    0.18538    0.93434   -0.33520    0.19362    0.62033   -0.29539    0.18850    0.52133   -0.26565    0.20017    0.40752   -0.14530    0.16850    0.19536    0.02998    0.10882    0.22536    0.09811    0.12569    0.04766   -0.09501    0.20615    0.05186    0.00274   -0.08938    0.00000   -0.61948   58.67567  647.56580  102.89904  401.15543  -28.96200  -57.87949    0.13179    0.00000   -0.10169   -9.01066  121.42390  -45.47162   12.34725   15.41973   16.00241
19.23461, 1928    0.00235    1.18049   -0.22634    0.00646    0.96608   -0.20552   -0.01654    1.01815   -0.46192   -0.01191    1.20178   -0.44172   -0.01517    1.34434   -0.41414   -0.01654    1.01815   -0.46192   -0.01191    1.20178   -0.44172   -0.01517    1.34434   -0.41414   -0.11776    0.97993   -0.39735    0.11760    0.97830   -0.40073   -0.03551    0.98723   -0.20844    0.04494    0.98718   -0.21649   -0.17494    0.93990   -0.31690   -0.17316    0.69263   -0.42042   -0.13833    0.54913   -0.47249   -0.13319    0.27545   -0.46751   -0.09702    0.10439   -0.47621   -0.03771    0.07576   -0.41104   -0.07880    0.07198   -0.68329   -0.15230    0.03649   -0.60275    0.18259    0.93484   -0.33751    0.19394    0.61969   -0.30473    0.18976    0.52038   -0.27719    0.20110    0.40887   -0.15501    0.16822    0.20349    0.02586    0.10835    0.23816    0.09121    0.12596    0.04647   -0.08937    0.20598    0.05893    0.00735   -0.08287    0.00000   -0.60359   53.17794  652.52655   94.30002  393.85938  -27.12447  -54.07251    0.12406    0.00000    0.01957   10.58793   84.45390  -53.70665   -1.65298    8.76088   10.47734
19.24465, 1929   -0.00027    1.18210   -0.22771    0.00401    0.96723   -0.20674   -0.01922    1.02018   -0.46269   -0.01435    1.20352   -0.44299   -0.01759    1.34606   -0.41548   -0.01922    1.02018   -0.46269   -0.01435    1.20352   -0.44299   -0.01759    1.34606   -0.41548   -0.12036    0.98163   -0.39883    0.11491    0.97976   -0.40172   -0.03791    0.98868   -0.21004    0.04264    0.98832   -0.21754   -0.17734    0.94171   -0.31849   -0.17491    0.69318   -0.41962   -0.13992    0.54907   -0.47026   -0.13350    0.27556   -0.46100   -0.09672    0.10448   -0.46770   -0.03767    0.07575   -0.40247   -0.07874    0.07156   -0.67464   -0.15229    0.03644   -0.59408    0.17983    0.93528   -0.33911    0.19424    0.61904   -0.31456    0.19063    0.51920   -0.28910    0.20170    0.41015   -0.16570    0.16763    0.21199    0.02060    0.10762    0.25109    0.08307    0.12637    0.04514   -0.08499    0.20574    0.06710    0.01067   -0.08586    0.00000   -0.59803   65.99375  666.33569  103.68077  398.48666  -22.46074  -57.21169    0.12033    0.00000    0.10949   -9.73062   59.60666  -33.59417   -6.52627   -5.00116    7.17230
19.25500, 1930   -0.00291    1.18379   -0.22884    0.00140    0.96840   -0.20765   -0.02148    1.02234   -0.46326   -0.01655    1.20519   -0.44401   -0.01993    1.34774   -0.41661   -0.02148    1.02234   -0.46326   -0.01655    1.20519   -0.44401   -0.01993    1.34774   -0.41661   -0.12295    0.98311   -0.40046    0.11268    0.98131   -0.40225   -0.04052    0.99009   -0.21141    0.04012    0.98938   -0.21820   -0.17926    0.94312   -0.31951   -0.17670    0.69322   -0.41790   -0.14138    0.54864   -0.46718   -0.13388    0.27554   -0.45383   -0.09648    0.10464   -0.45921   -0.03765    0.07562   -0.39389   -0.07862    0.07121   -0.66605   -0.15213    0.03624   -0.58529    0.17714    0.93575   -0.34007    0.19412    0.61843   -0.32457    0.19097    0.51817   -0.30149    0.20185    0.41143   -0.17709    0.16705    0.22080    0.01439    0.10668    0.26403    0.07352    0.12693    0.04343   -0.08118    0.20556    0.07605    0.01259   -0.08996    0.00000   -0.58540   50.42810  692.78430   86.79542  405.55765  -34.10764  -62.32153    0.13431    0.00000   -0.23055   -5.93211   42.38129  -10.15601    9.77083    9.27515    5.69240
19.26598, 1931   -0.00557    1.18551   -0.22969   -0.00144    0.96963   -0.20819   -0.02327    1.02449   -0.46361   -0.01858    1.20680   -0.44488   -0.02209    1.34940   -0.41758   -0.02327    1.02449   -0.46361   -0.01858    1.20680   -0.44488   -0.02209    1.34940   -0.41758   -0.12464    0.98418   -0.40123    0.11092    0.98292   -0.40240   -0.04329    0.99153   -0.21249    0.03739    0.99041   -0.21856   -0.18169    0.94458   -0.32128   -0.17816    0.69287   -0.41527   -0.14279    0.54805   -0.46340   -0.13447    0.27551   -0.44658   -0.09623    0.10470   -0.45058   -0.03752    0.07582   -0.38504   -0.07853    0.07087   -0.65738   -0.15209    0.03616   -0.57650    0.17451    0.93634   -0.34046    0.19358    0.61808   -0.33468    0.19081    0.51745   -0.31422    0.20167    0.41301   -0.18874    0.16642    0.22941    0.00697    0.10561    0.27635    0.06253    0.12747    0.04123   -0.07780    0.20500    0.08520    0.01263   -0.08515    0.00000   -0.60174   58.71625  691.95453   88.51522  416.37543  -25.21553  -58.92075    0.10350    0.00000   -0.05640    3.43831   20.57610  -31.85215    1.16049    6.54863    2.12969
19.27496, 1932   -0.00820    1.18709   -0.23050   -0.00439    0.97081   -0.20857   -0.02448    1.02652   -0.46392   -0.02036    1.20836   -0.44557   -0.02408    1.35097   -0.41840   -0.02448    1.02652   -0.46392   -0.02036    1.20836   -0.44557   -0.02408    1.35097   -0.41840   -0.12632    0.98520   -0.40220    0.10951    0.98456   -0.40226   -0.04617    0.99301   -0.21317    0.03463    0.99135   -0.21884   -0.18389    0.94594   -0.32269   -0.17933    0.69252   -0.41220   -0.14403    0.54745   -0.45902   -0.13491    0.27545   -0.43945   -0.09606    0.10479   -0.44195   -0.03752    0.07605   -0.37587   -0.07845    0.07056   -0.64863   -0.15212    0.03606   -0.56761    0.17200    0.93690   -0.34021    0.19270    0.61803   -0.34474    0.19027    0.51711   -0.32704    0.20141    0.41499   -0.20068    0.16579    0.23732   -0.00158    0.10433    0.28749    0.04997    0.12828    0.03816   -0.07422    0.20465    0.09389    0.01096   -0.09091    0.00000   -0.57118   68.17931  709.91065   89.60964  405.48471  -24.82377  -64.53900    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.28519, 1933   -0.01081    1.18859   -0.23100   -0.00733    0.97209   -0.20870   -0.02523    1.02820   -0.46410   -0.02190    1.20982   -0.44610   -0.02587    1.35247   -0.41902   -0.02523    1.02820   -0.46410   -0.02190    1.20982   -0.44610   -0.02587    1.35247   -0.41902   -0.12789    0.98616   -0.40310    0.10834    0.98618   -0.40190   -0.04894    0.99461   -0.21381    0.03179    0.99232   -0.21890   -0.18593    0.94726   -0.32371   -0.18015    0.69242   -0.40887   -0.14515    0.54714   -0.45438   -0.13523    0.27545   -0.43264   -0.09585    0.10487   -0.43332   -0.03742    0.07618   -0.36704   -0.07837    0.07030   -0.63993   -0.15208    0.03604   -0.55884    0.16963    0.93763   -0.33956    0.19170    0.61861   -0.35473    0.18957    0.51739   -0.33978    0.20114    0.41742   -0.21282    0.16509    0.24418   -0.01083    0.10267    0.29687    0.03616    0.12909    0.03478   -0.07083    0.20374    0.10146    0.00816   -0.09664    0.00000   -0.54031   63.89514  731.37671   74.60044  395.17007  -27.78398  -70.68287    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.29624, 1934   -0.01339    1.19008   -0.23129   -0.01012    0.97340   -0.20869   -0.02563    1.02946   -0.46428   -0.02326    1.21120   -0.44647   -0.02750    1.35389   -0.41952   -0.02563    1.02946   -0.46428   -0.02326    1.21120   -0.44647   -0.02750    1.35389   -0.41952   -0.12975    0.98724   -0.40443    0.10728    0.98778   -0.40147   -0.05161    0.99631   -0.21407    0.02911    0.99330   -0.21875   -0.18777    0.94860   -0.32429   -0.18107    0.69280   -0.40582   -0.14610    0.54711   -0.44964   -0.13563    0.27555   -0.42607   -0.09575    0.10500   -0.42466   -0.03774    0.07687   -0.35674   -0.07831    0.07004   -0.63114   -0.15197    0.03589   -0.54992    0.16739    0.93849   -0.33875    0.19045    0.61977   -0.36418    0.18860    0.51835   -0.35217    0.20076    0.42025   -0.22512    0.16433    0.24999   -0.02035    0.10064    0.30428    0.02195    0.13029    0.03519   -0.06910    0.20322    0.10844    0.00541   -0.08755    0.00000   -0.58032   51.73442  711.56024   79.44716  412.93344  -29.79904  -62.29573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.30467, 1935   -0.01604    1.19149   -0.23152   -0.01262    0.97481   -0.20859   -0.02583    1.03031   -0.46437   -0.02436    1.21247   -0.44669   -0.02895    1.35521   -0.41989   -0.02583    1.03031   -0.46437   -0.02436    1.21247   -0.44669   -0.02895    1.35521   -0.41989   -0.13089    0.98809   -0.40461    0.10618    0.98933   -0.40103   -0.05400    0.99796   -0.21419    0.02665    0.99444   -0.21855   -0.18954    0.94998   -0.32462   -0.18187    0.69328   -0.40267   -0.14695    0.54728   -0.44499   -0.13599    0.27552   -0.41958   -0.09556    0.10502   -0.41593   -0.03723    0.07595   -0.34987   -0.07823    0.06989   -0.62230   -0.15193    0.03582   -0.54112    0.16541    0.93946   -0.33789    0.18900    0.62154   -0.37301    0.18743    0.52002   -0.36410    0.20009    0.42327   -0.23759    0.16349    0.25566   -0.02956    0.09835    0.31069    0.00919    0.13189    0.03839   -0.07189    0.20257    0.11511    0.00126   -0.09159    0.00000   -0.55138   66.55994  717.21082   72.56794  395.45877  -29.32504  -65.68572    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.31499, 1936   -0.01855    1.19283   -0.23158   -0.01492    0.97630   -0.20830   -0.02601    1.03091   -0.46439   -0.02524    1.21362   -0.44674   -0.03025    1.35643   -0.42009   -0.02601    1.03091   -0.46439   -0.02524    1.21362   -0.44674   -0.03025    1.35643   -0.42009   -0.13185    0.98888   -0.40434    0.10504    0.99086   -0.40058   -0.05618    0.99952   -0.21412    0.02447    0.99567   -0.21824   -0.19119    0.95125   -0.32458   -0.18305    0.69389   -0.40016   -0.14763    0.54740   -0.44045   -0.13629    0.27559   -0.41281   -0.09550    0.10518   -0.40726   -0.03696    0.07590   -0.34122   -0.07819    0.06975   -0.61356   -0.15185    0.03568   -0.53238    0.16357    0.94056   -0.33719    0.18753    0.62367   -0.38114    0.18628    0.52220   -0.37557    0.19924    0.42625   -0.24984    0.16251    0.26121   -0.03874    0.09601    0.31606   -0.00218    0.13374    0.04309   -0.07988    0.20141    0.12100   -0.00561   -0.09614    0.00000   -0.53349   62.96565  724.25092   66.47045  386.38193  -26.30609  -69.63301    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.32592, 1937   -0.02105    1.19416   -0.23154   -0.01682    0.97781   -0.20804   -0.02635    1.03142   -0.46433   -0.02595    1.21466   -0.44664   -0.03139    1.35753   -0.42016   -0.02635    1.03142   -0.46433   -0.02595    1.21466   -0.44664   -0.03139    1.35753   -0.42016   -0.13301    0.98974   -0.40394    0.10378    0.99235   -0.40020   -0.05804    1.00110   -0.21384    0.02255    0.99704   -0.21794   -0.19239    0.95220   -0.32367   -0.18399    0.69434   -0.39752   -0.14816    0.54739   -0.43594   -0.13661    0.27573   -0.40582   -0.09540    0.10528   -0.39862   -0.03771    0.07701   -0.33012   -0.07813    0.06957   -0.60489   -0.15181    0.03561   -0.52372    0.16192    0.94178   -0.33685    0.18607    0.62596   -0.38858    0.18511    0.52462   -0.38643    0.19856    0.42940   -0.26165    0.16115    0.26630   -0.04823    0.09352    0.32005   -0.01217    0.13550    0.04821   -0.09223    0.20079    0.12592   -0.01545   -0.09091    0.00000   -0.54431   53.93351  702.21619   55.36990  382.22705  -31.00184  -63.83504    0.04663    0.00000    7.09910   -8.31599    1.81268  -21.71673  -12.86837   -4.15178    0.08453
19.33525, 1938   -0.02343    1.19546   -0.23125   -0.01842    0.97923   -0.20772   -0.02695    1.03202   -0.46423   -0.02654    1.21559   -0.44641   -0.03240    1.35856   -0.42010   -0.02695    1.03202   -0.46423   -0.02654    1.21559   -0.44641   -0.03240    1.35856   -0.42010   -0.13434    0.99066   -0.40342    0.10245    0.99377   -0.39993   -0.05964    1.00240   -0.21357    0.02094    0.99840   -0.21751   -0.19462    0.95340   -0.32395   -0.18482    0.69472   -0.39479   -0.14865    0.54728   -0.43118   -0.13688    0.27584   -0.39859   -0.09525    0.10539   -0.39000   -0.03765    0.07707   -0.32137   -0.07809    0.06941   -0.59618   -0.15170    0.03547   -0.51503    0.16046    0.94311   -0.33676    0.18477    0.62834   -0.39565    0.18395    0.52722   -0.39688    0.19726    0.43275   -0.27289    0.15953    0.27030   -0.05812    0.09112    0.32237   -0.02102    0.13680    0.05315   -0.10792    0.20023    0.12944   -0.02832   -0.09459    0.00000   -0.52350   53.97603  709.69934   62.09277  371.52856  -26.70650  -67.12987    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.34456, 1939   -0.02565    1.19675   -0.23099   -0.01973    0.98060   -0.20736   -0.02797    1.03284   -0.46402   -0.02705    1.21648   -0.44607   -0.03328    1.35955   -0.41996   -0.02797    1.03284   -0.46402   -0.02705    1.21648   -0.44607   -0.03328    1.35955   -0.41996   -0.13598    0.99167   -0.40291    0.10069    0.99493   -0.39933   -0.06107    1.00371   -0.21322    0.01953    0.99981   -0.21707   -0.19621    0.95426   -0.32318   -0.18559    0.69504   -0.39196   -0.14915    0.54715   -0.42612   -0.13711    0.27587   -0.39084   -0.09515    0.10554   -0.38144   -0.03707    0.07664   -0.31372   -0.07806    0.06927   -0.58746   -0.15163    0.03544   -0.50629    0.15923    0.94461   -0.33714    0.18356    0.63081   -0.40239    0.18278    0.53004   -0.40691    0.19553    0.43653   -0.28351    0.15779    0.27312   -0.06869    0.08893    0.32308   -0.02935    0.13724    0.05737   -0.12540    0.20003    0.13159   -0.04330   -0.09860    0.00000   -0.53471   55.56834  704.57275   57.24604  376.74017  -25.23799  -69.47028    0.97015    0.00000   -1.03212   17.80566   -2.74241   -8.88908   -2.83049    4.00213   -2.66055
19.35449, 1940   -0.02770    1.19795   -0.23058   -0.02088    0.98190   -0.20682   -0.02938    1.03385   -0.46367   -0.02751    1.21734   -0.44561   -0.03409    1.36050   -0.41975   -0.02938    1.03385   -0.46367   -0.02751    1.21734   -0.44561   -0.03409    1.36050   -0.41975   -0.13764    0.99253   -0.40213    0.09887    0.99611   -0.39885   -0.06228    1.00487   -0.21276    0.01840    1.00113   -0.21659   -0.19771    0.95495   -0.32225   -0.18623    0.69529   -0.38894   -0.14958    0.54702   -0.42079   -0.13702    0.27601   -0.38327   -0.09490    0.10570   -0.37287   -0.03693    0.07679   -0.30501   -0.07794    0.06903   -0.57889   -0.15154    0.03540   -0.49763    0.15806    0.94627   -0.33768    0.18241    0.63341   -0.40893    0.18146    0.53310   -0.41643    0.19336    0.44047   -0.29378    0.15584    0.27463   -0.08040    0.08705    0.32242   -0.03803    0.13758    0.06127   -0.14461    0.19995    0.13270   -0.05988   -0.09576    0.00000   -0.51453   71.80647  688.00592   37.39012  353.99963  -25.60330  -65.88635    0.60958    0.00000    0.17645  -26.60483    6.15003    2.03817   -1.08515  -14.37252    3.74893
19.36660, 1941   -0.02966    1.19912   -0.23010   -0.02189    0.98316   -0.20633   -0.03105    1.03498   -0.46317   -0.02794    1.21820   -0.44512   -0.03482    1.36141   -0.41944   -0.03105    1.03498   -0.46317   -0.02794    1.21820   -0.44512   -0.03482    1.36141   -0.41944   -0.13944    0.99329   -0.40133    0.09712    0.99738   -0.39844   -0.06345    1.00597   -0.21220    0.01733    1.00244   -0.21609   -0.19893    0.95557   -0.32157   -0.18686    0.69559   -0.38584   -0.15003    0.54690   -0.41533   -0.13691    0.27612   -0.37545   -0.09459    0.10590   -0.36427   -0.03692    0.07683   -0.29608   -0.07781    0.06878   -0.57031   -0.15145    0.03537   -0.48891    0.15693    0.94802   -0.33819    0.18133    0.63624   -0.41543    0.18003    0.53641   -0.42556    0.19101    0.44407   -0.30388    0.15421    0.27497   -0.09233    0.08553    0.32047   -0.04750    0.13729    0.06395   -0.16432    0.19981    0.13267   -0.07749   -0.10075    0.00000   -0.50023   52.37405  691.88812   63.49988  346.10666  -29.18371  -69.70591    0.10973    0.00000    0.30367   24.14580    7.08495   -3.82137   -2.15148   13.98744    0.77740
