TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
12.00171, 1201   -0.04581    1.18318   -0.14420   -0.03442    0.97042   -0.11578   -0.04050    1.00615   -0.38051   -0.02736    1.19486   -0.36121   -0.03170    1.33897   -0.34273   -0.04050    1.00615   -0.38051   -0.02736    1.19486   -0.36121   -0.03170    1.33897   -0.34273   -0.15609    0.96793   -0.30811    0.08277    0.97347   -0.30631   -0.07553    0.99496   -0.12150    0.00388    0.98534   -0.12357   -0.21416    0.94244   -0.21910   -0.19932    0.68195   -0.19437   -0.16842    0.53363   -0.15734   -0.15037    0.30054   -0.01353   -0.11483    0.14198    0.06330   -0.05633    0.12692    0.14314   -0.10233    0.05596   -0.10787   -0.17574    0.03212   -0.02380    0.14229    0.92734   -0.24908    0.14116    0.62507   -0.36924    0.12515    0.52924   -0.39819    0.14698    0.37057   -0.40958    0.12673    0.10673   -0.48669    0.06610    0.06670   -0.43307    0.09113    0.13557   -0.70983    0.16862    0.07459   -0.62857   -0.12164    0.00000   -0.08018   40.38918  688.15820 -131.77612   55.17639  -32.81136  -83.70789    0.11013    0.00000   -0.42520  -11.38448  138.19871   12.64869   58.76199   10.13867   15.21969
12.01045, 1202   -0.04342    1.18277   -0.14619   -0.03180    0.97005   -0.11812   -0.03895    1.00597   -0.38296   -0.02515    1.19470   -0.36318   -0.02936    1.33879   -0.34440   -0.03895    1.00597   -0.38296   -0.02515    1.19470   -0.36318   -0.02936    1.33879   -0.34440   -0.15456    0.96797   -0.30989    0.08422    0.97313   -0.30929   -0.07289    0.99467   -0.12371    0.00647    0.98500   -0.12590   -0.21214    0.94251   -0.22037   -0.19846    0.68212   -0.19557   -0.16839    0.53365   -0.15863   -0.15058    0.30267   -0.01123   -0.11540    0.14527    0.06852   -0.05673    0.13248    0.14863   -0.10234    0.05550   -0.09866   -0.17589    0.03225   -0.01526    0.14402    0.92680   -0.25245    0.14181    0.62396   -0.36991    0.12598    0.52845   -0.39849    0.14721    0.36975   -0.41022    0.12633    0.10552   -0.48218    0.06581    0.06833   -0.42616    0.08861    0.12638   -0.70624    0.16696    0.06891   -0.62326   -0.12509    0.00000   -0.06602   45.14487  678.33081 -131.15074   44.78155  -30.23855  -84.85326    0.07227    0.00000   -0.50749    7.63050  161.81496    5.99732   82.11998  -12.38070   11.69368
12.02074, 1203   -0.04098    1.18249   -0.14830   -0.02928    0.96966   -0.12058   -0.03730    1.00587   -0.38556   -0.02290    1.19471   -0.36528   -0.02693    1.33878   -0.34619   -0.03730    1.00587   -0.38556   -0.02290    1.19471   -0.36528   -0.02693    1.33878   -0.34619   -0.15296    0.96812   -0.31190    0.08580    0.97313   -0.31240   -0.07035    0.99439   -0.12605    0.00886    0.98471   -0.12841   -0.21007    0.94258   -0.22198   -0.19766    0.68242   -0.19702   -0.16863    0.53385   -0.16027   -0.15093    0.30500   -0.00938   -0.11608    0.14883    0.07338   -0.05726    0.13839    0.15356   -0.10242    0.05508   -0.08952   -0.17606    0.03250   -0.00684    0.14571    0.92663   -0.25582    0.14334    0.62273   -0.36987    0.12681    0.52787   -0.39907    0.14762    0.36920   -0.41099    0.12610    0.10441   -0.47750    0.06598    0.06916   -0.42065    0.08653    0.11756   -0.70226    0.16565    0.06336   -0.61759   -0.12586    0.00000   -0.05411   34.58806  657.56903 -138.34265   35.58226  -29.76708  -82.75917    0.06690    0.00000   -0.54332   18.61010  197.81616   16.44947  107.47672   -9.32458   13.23415
12.03012, 1204   -0.03851    1.18242   -0.15052   -0.02694    0.96928   -0.12315   -0.03551    1.00597   -0.38826   -0.02055    1.19493   -0.36751   -0.02444    1.33892   -0.34806   -0.03551    1.00597   -0.38826   -0.02055    1.19493   -0.36751   -0.02444    1.33892   -0.34806   -0.15128    0.96835   -0.31418    0.08743    0.97348   -0.31549   -0.06799    0.99404   -0.12866    0.01119    0.98450   -0.13106   -0.20796    0.94265   -0.22399   -0.19687    0.68280   -0.19889   -0.16901    0.53415   -0.16226   -0.15149    0.30749   -0.00791   -0.11696    0.15260    0.07780   -0.05783    0.14475    0.15795   -0.10241    0.05475   -0.08045   -0.17616    0.03277    0.00150    0.14734    0.92676   -0.25904    0.14535    0.62142   -0.36930    0.12769    0.52752   -0.40032    0.14823    0.36893   -0.41167    0.12622    0.10332   -0.47262    0.06631    0.07058   -0.41407    0.08540    0.10902   -0.69764    0.16487    0.05785   -0.61143   -0.12414    0.00000   -0.05154   42.02208  615.95960 -135.21574   31.74756  -27.32793  -76.46537    0.07749    0.00000   -0.51027    6.73123  236.75604   37.67051  120.80991   -8.35978   18.34729
12.04128, 1205   -0.03603    1.18249   -0.15281   -0.02478    0.96898   -0.12588   -0.03360    1.00634   -0.39110   -0.01815    1.19531   -0.36981   -0.02193    1.33923   -0.35006   -0.03360    1.00634   -0.39110   -0.01815    1.19531   -0.36981   -0.02193    1.33923   -0.35006   -0.14952    0.96863   -0.31685    0.08920    0.97414   -0.31850   -0.06587    0.99372   -0.13145    0.01334    0.98437   -0.13371   -0.20591    0.94273   -0.22639   -0.19624    0.68322   -0.20123   -0.16965    0.53452   -0.16473   -0.15239    0.31011   -0.00684   -0.11801    0.15649    0.08181   -0.05856    0.15160    0.16181   -0.10227    0.05445   -0.07143   -0.17622    0.03317    0.00972    0.14904    0.92716   -0.26212    0.14764    0.62040   -0.36926    0.12903    0.52736   -0.40210    0.14916    0.36891   -0.41215    0.12663    0.10222   -0.46767    0.06634    0.07256   -0.40705    0.08524    0.10129   -0.69246    0.16475    0.05265   -0.60465   -0.11927    0.00000   -0.03496   24.03512  575.73852 -129.74364   20.12841  -28.64707  -68.67011    0.08568    0.00000   -0.52688   -0.83232  278.63605   29.27712  146.80820  -11.81861   23.87230
12.05029, 1206   -0.03361    1.18271   -0.15519   -0.02288    0.96882   -0.12870   -0.03148    1.00702   -0.39407   -0.01560    1.19589   -0.37222   -0.01931    1.33972   -0.35214   -0.03148    1.00702   -0.39407   -0.01560    1.19589   -0.37222   -0.01931    1.33972   -0.35214   -0.14756    0.96894   -0.31976    0.09113    0.97504   -0.32132   -0.06396    0.99353   -0.13448    0.01524    0.98446   -0.13642   -0.20379    0.94271   -0.22923   -0.19569    0.68357   -0.20405   -0.17051    0.53483   -0.16770   -0.15336    0.31283   -0.00625   -0.11921    0.16058    0.08531   -0.05936    0.15882    0.16493   -0.10216    0.05428   -0.06259   -0.17628    0.03365    0.01785    0.15085    0.92778   -0.26492    0.14929    0.62001   -0.37045    0.13061    0.52748   -0.40409    0.15046    0.36905   -0.41212    0.12749    0.10151   -0.46199    0.06697    0.07316   -0.40085    0.08610    0.09428   -0.68670    0.16523    0.04781   -0.59735   -0.12638    0.00000   -0.02668   32.57255  535.71979 -132.87054   14.29074  -26.33088  -67.70378    0.08558    0.00000   -0.54169   -6.88152  320.49463   34.02810  173.60875  -17.50833   27.42773
12.06029, 1207   -0.03137    1.18297   -0.15765   -0.02121    0.96885   -0.13162   -0.02907    1.00797   -0.39712   -0.01298    1.19667   -0.37470   -0.01666    1.34035   -0.35427   -0.02907    1.00797   -0.39712   -0.01298    1.19667   -0.37470   -0.01666    1.34035   -0.35427   -0.14539    0.96926   -0.32295    0.09323    0.97617   -0.32393   -0.06234    0.99350   -0.13758    0.01692    0.98481   -0.13921   -0.20173    0.94269   -0.23242   -0.19527    0.68382   -0.20740   -0.17167    0.53509   -0.17138   -0.15441    0.31560   -0.00626   -0.12056    0.16481    0.08822   -0.06031    0.16654    0.16719   -0.10204    0.05418   -0.05390   -0.17633    0.03420    0.02583    0.15288    0.92868   -0.26750    0.15040    0.62075   -0.37325    0.13216    0.52806   -0.40617    0.15203    0.36919   -0.41130    0.12820    0.10114   -0.45549    0.06771    0.07357   -0.39479    0.08734    0.08783   -0.68054    0.16591    0.04332   -0.58961   -0.12009    0.00000   -0.02700   27.09221  468.75259 -125.20960   12.65508  -22.50650  -56.29133    0.09068    0.00000   -0.51794   14.94319  351.97955   58.73319  182.30429    7.12306   31.91747
12.06971, 1208   -0.02929    1.18340   -0.16027   -0.01971    0.96919   -0.13451   -0.02640    1.00917   -0.40020   -0.01024    1.19760   -0.37721   -0.01398    1.34115   -0.35642   -0.02640    1.00917   -0.40020   -0.01024    1.19760   -0.37721   -0.01398    1.34115   -0.35642   -0.14308    0.96958   -0.32639    0.09560    0.97747   -0.32645   -0.06093    0.99371   -0.14074    0.01843    0.98536   -0.14196   -0.19969    0.94264   -0.23599   -0.19500    0.68394   -0.21129   -0.17306    0.53517   -0.17564   -0.15583    0.31834   -0.00686   -0.12197    0.16922    0.09047   -0.06133    0.17489    0.16847   -0.10189    0.05407   -0.04536   -0.17630    0.03494    0.03363    0.15499    0.92990   -0.26977    0.15169    0.62234   -0.37687    0.13373    0.52904   -0.40800    0.15368    0.36926   -0.40980    0.12902    0.10145   -0.44809    0.06764    0.07591   -0.38573    0.08772    0.08189   -0.67404    0.16635    0.04067   -0.58179   -0.11617    0.00000   -0.00490   13.53435  411.54684 -104.41560    2.01623  -22.11138  -47.80967    0.09555    0.00000   -0.53431  -20.11497  388.85095   35.61176  207.76733    6.60064   37.15583
12.08131, 1209   -0.02737    1.18387   -0.16292   -0.01853    0.96978   -0.13741   -0.02350    1.01047   -0.40323   -0.00739    1.19870   -0.37977   -0.01126    1.34209   -0.35860   -0.02350    1.01047   -0.40323   -0.00739    1.19870   -0.37977   -0.01126    1.34209   -0.35860   -0.14051    0.96987   -0.32991    0.09812    0.97888   -0.32891   -0.05975    0.99417   -0.14388    0.01963    0.98619   -0.14468   -0.19761    0.94247   -0.23991   -0.19494    0.68397   -0.21574   -0.17474    0.53507   -0.18072   -0.15697    0.32110   -0.00812   -0.12338    0.17391    0.09212   -0.06253    0.18392    0.16879   -0.10179    0.05409   -0.03716   -0.17626    0.03610    0.04128    0.15715    0.93146   -0.27186    0.15329    0.62431   -0.38057    0.13542    0.53007   -0.40956    0.15528    0.36933   -0.40800    0.12866    0.10166   -0.44165    0.06782    0.07609   -0.37825    0.08632    0.07841   -0.66661    0.16612    0.04012   -0.57384   -0.13007    0.00000    0.00874   26.92989  364.10294 -114.10904   -3.18359  -22.77696  -47.35907    0.12728    0.00000   -0.53139  -61.46659  436.44498   59.20829  231.92221   11.98709   55.55051
12.09050, 1210   -0.02555    1.18439   -0.16557   -0.01749    0.97055   -0.14019   -0.02042    1.01178   -0.40613   -0.00446    1.19990   -0.38230   -0.00853    1.34313   -0.36075   -0.02042    1.01178   -0.40613   -0.00446    1.19990   -0.38230   -0.00853    1.34313   -0.36075   -0.13773    0.97013   -0.33341    0.10060    0.98047   -0.33120   -0.05875    0.99477   -0.14699    0.02069    0.98728   -0.14738   -0.19561    0.94228   -0.24394   -0.19503    0.68390   -0.22067   -0.17648    0.53470   -0.18655   -0.15845    0.32391   -0.01012   -0.12473    0.17902    0.09290   -0.06380    0.19358    0.16796   -0.10173    0.05416   -0.02935   -0.17623    0.03774    0.04874    0.15927    0.93330   -0.27373    0.15521    0.62640   -0.38367    0.13699    0.53099   -0.41076    0.15648    0.36950   -0.40635    0.12810    0.10206   -0.43423    0.06745    0.07644   -0.37012    0.08528    0.07568   -0.65853    0.16600    0.03986   -0.56561   -0.11226    0.00000   -0.01967    9.87823  298.16953  -79.24391    5.86532   -9.13754  -33.47173    0.11049    0.00000   -0.53017  -36.06146  444.49795   64.75110  235.65887   13.86305   49.11354
12.10015, 1211   -0.02393    1.18502   -0.16816   -0.01643    0.97150   -0.14288   -0.01729    1.01300   -0.40887   -0.00155    1.20117   -0.38477   -0.00584    1.34426   -0.36287   -0.01729    1.01300   -0.40887   -0.00155    1.20117   -0.38477   -0.00584    1.34426   -0.36287   -0.13433    0.97025   -0.33628    0.10314    0.98206   -0.33334   -0.05786    0.99549   -0.15001    0.02182    0.98845   -0.14990   -0.19356    0.94208   -0.24807   -0.19517    0.68375   -0.22608   -0.17811    0.53398   -0.19339   -0.15985    0.32678   -0.01317   -0.12587    0.18445    0.09291   -0.06517    0.20383    0.16575   -0.10176    0.05428   -0.02203   -0.17619    0.04018    0.05592    0.16146    0.93527   -0.27544    0.15712    0.62813   -0.38567    0.13826    0.53168   -0.41148    0.15740    0.36985   -0.40534    0.12699    0.10272   -0.42716    0.06693    0.07703   -0.36131    0.08520    0.07456   -0.64986    0.16612    0.03949   -0.55702   -0.12210    0.00000    0.02934    8.33230  239.49220  -74.08450   -7.02683   -6.03958  -29.24188    0.10113    0.00000   -0.54257  -31.20764  455.83310   63.64253  247.32204   -1.13806   46.09903
12.10995, 1212   -0.02231    1.18568   -0.17065   -0.01539    0.97238   -0.14551   -0.01417    1.01407   -0.41145    0.00136    1.20245   -0.38718   -0.00323    1.34541   -0.36490   -0.01417    1.01407   -0.41145    0.00136    1.20245   -0.38718   -0.00323    1.34541   -0.36490   -0.13144    0.97066   -0.33986    0.10582    0.98345   -0.33546   -0.05693    0.99624   -0.15280    0.02299    0.98954   -0.15252   -0.19154    0.94195   -0.25216   -0.19533    0.68355   -0.23192   -0.18010    0.53328   -0.20103   -0.16125    0.32977   -0.01716   -0.12720    0.19042    0.09180   -0.06650    0.21448    0.16234   -0.10186    0.05443   -0.01549   -0.17618    0.04349    0.06270    0.16370    0.93711   -0.27715    0.15885    0.62916   -0.38668    0.13922    0.53216   -0.41179    0.15793    0.37011   -0.40467    0.12654    0.10315   -0.41970    0.06669    0.07708   -0.35321    0.08530    0.07354   -0.64138    0.16630    0.03922   -0.54849   -0.14415    0.00000    0.05437   23.92497  199.92368  -72.67738  -10.86975  -23.00483  -28.81988    0.11438    0.00000   -0.52274  -31.51827  513.05695  108.77683  268.19763   23.15285   58.68522
12.12063, 1213   -0.02059    1.18629   -0.17298   -0.01415    0.97316   -0.14789   -0.01117    1.01497   -0.41380    0.00418    1.20367   -0.38951   -0.00071    1.34651   -0.36690   -0.01117    1.01497   -0.41380    0.00418    1.20367   -0.38951   -0.00071    1.34651   -0.36690   -0.12831    0.97094   -0.34278    0.10855    0.98463   -0.33758   -0.05580    0.99698   -0.15536    0.02444    0.99060   -0.15500   -0.18956    0.94187   -0.25599   -0.19554    0.68328   -0.23811   -0.18222    0.53248   -0.20923   -0.16266    0.33288   -0.02226   -0.12836    0.19670    0.08957   -0.06758    0.22549    0.15754   -0.10204    0.05453   -0.00983   -0.17611    0.04778    0.06883    0.16597    0.93853   -0.27887    0.16037    0.62935   -0.38669    0.13989    0.53214   -0.41158    0.15818    0.37017   -0.40391    0.12595    0.10346   -0.41260    0.06657    0.07709   -0.34488    0.08522    0.07271   -0.63299    0.16645    0.03904   -0.53994   -0.10545    0.00000   -0.02152    2.18720  143.08411  -42.18994    3.07911   -5.16028  -15.08813    0.10819    0.00000   -0.51937  -47.42999  540.91223   61.42541  280.93146   16.19057   58.51951
12.12992, 1214   -0.01878    1.18696   -0.17517   -0.01265    0.97382   -0.14997   -0.00840    1.01563   -0.41596    0.00686    1.20477   -0.39174    0.00173    1.34749   -0.36887   -0.00840    1.01563   -0.41596    0.00686    1.20477   -0.39174    0.00173    1.34749   -0.36887   -0.12531    0.97129   -0.34538    0.11122    0.98554   -0.33975   -0.05436    0.99755   -0.15748    0.02611    0.99147   -0.15731   -0.18759    0.94181   -0.25949   -0.19569    0.68291   -0.24463   -0.18412    0.53157   -0.21822   -0.16404    0.33588   -0.02844   -0.12906    0.20307    0.08640   -0.06840    0.23671    0.15141   -0.10237    0.05453   -0.00483   -0.17599    0.05308    0.07424    0.16829    0.93951   -0.28075    0.16164    0.62874   -0.38582    0.14039    0.53164   -0.41098    0.15805    0.37001   -0.40244    0.12541    0.10349   -0.40528    0.06630    0.07701   -0.33690    0.08513    0.07146   -0.62511    0.16652    0.03884   -0.53150   -0.12762    0.00000    0.04790    7.32745  111.55958  -43.28436   -5.34411    4.19309  -14.23737    0.09930    0.00000   -0.53495  -37.80023  598.64099   81.37952  320.24262   14.43965   59.44368
12.14080, 1215   -0.01671    1.18763   -0.17719   -0.01077    0.97437   -0.15174   -0.00584    1.01605   -0.41782    0.00941    1.20571   -0.39384    0.00402    1.34838   -0.37079   -0.00584    1.01605   -0.41782    0.00941    1.20571   -0.39384    0.00402    1.34838   -0.37079   -0.12243    0.97161   -0.34759    0.11377    0.98620   -0.34190   -0.05257    0.99799   -0.15930    0.02813    0.99230   -0.15934   -0.18553    0.94179   -0.26250   -0.19577    0.68241   -0.25156   -0.18575    0.53066   -0.22812   -0.16523    0.33890   -0.03558   -0.12976    0.20998    0.08226   -0.06890    0.24806    0.14408   -0.10284    0.05451   -0.00093   -0.17589    0.05952    0.07883    0.17063    0.94002   -0.28280    0.16259    0.62761   -0.38458    0.14084    0.53092   -0.41022    0.15785    0.36972   -0.39975    0.12495    0.10353   -0.39757    0.06594    0.07724   -0.32833    0.08502    0.07048   -0.61698    0.16653    0.03876   -0.52301   -0.17310    0.00000    0.04500   19.94420   97.48997  -17.95633   -4.38714  -10.44698  -16.87586    0.10926    0.00000   -0.52289  -58.28675  653.71240  110.99396  341.81958   -6.64815   71.42155
12.15057, 1216   -0.01456    1.18838   -0.17902   -0.00857    0.97488   -0.15313   -0.00342    1.01626   -0.41945    0.01169    1.20655   -0.39574    0.00615    1.34917   -0.37261   -0.00342    1.01626   -0.41945    0.01169    1.20655   -0.39574    0.00615    1.34917   -0.37261   -0.11986    0.97197   -0.34938    0.11607    0.98670   -0.34399   -0.05055    0.99831   -0.16087    0.03039    0.99320   -0.16118   -0.18349    0.94176   -0.26494   -0.19571    0.68185   -0.25884   -0.18700    0.52961   -0.23882   -0.16619    0.34208   -0.04349   -0.13043    0.21729    0.07725   -0.06921    0.25954    0.13551   -0.10351    0.05427    0.00225   -0.17581    0.06689    0.08255    0.17287    0.94019   -0.28493    0.16317    0.62646   -0.38359    0.14116    0.53028   -0.40913    0.15809    0.36946   -0.39551    0.12438    0.10370   -0.38947    0.06569    0.07776   -0.31905    0.08500    0.06985   -0.60866    0.16661    0.03868   -0.51456   -0.09407    0.00000   -0.01516    1.82777   61.59555  -31.08938    0.93382   -9.31076   -5.79436    0.09876    0.00000   -0.50673  -26.76905  686.59192   82.32971  347.91580   23.03653   67.80778
12.16040, 1217   -0.01225    1.18924   -0.18080   -0.00607    0.97536   -0.15432   -0.00126    1.01629   -0.42076    0.01377    1.20730   -0.39745    0.00816    1.34995   -0.37430   -0.00126    1.01629   -0.42076    0.01377    1.20730   -0.39745    0.00816    1.34995   -0.37430   -0.11760    0.97242   -0.35071    0.11844    0.98700   -0.34638   -0.04818    0.99862   -0.16201    0.03287    0.99402   -0.16272   -0.18147    0.94172   -0.26668   -0.19557    0.68139   -0.26645   -0.18792    0.52864   -0.25024   -0.16687    0.34563   -0.05184   -0.13065    0.22449    0.07135   -0.06928    0.27062    0.12565   -0.10442    0.05362    0.00484   -0.17569    0.07488    0.08512    0.17493    0.94029   -0.28708    0.16351    0.62587   -0.38290    0.14157    0.52984   -0.40742    0.15867    0.36935   -0.39017    0.12396    0.10350   -0.38138    0.06576    0.07777   -0.31060    0.08506    0.06922   -0.60034    0.16668    0.03859   -0.50599   -0.13757    0.00000    0.04900   10.78262   53.12540  -11.85883   -2.60335    3.42612   -7.30857    0.09835    0.00000   -0.52377  -39.64532  712.48969   80.27096  373.18210   22.86323   70.07709
12.16989, 1218   -0.00987    1.19010   -0.18231   -0.00355    0.97586   -0.15525    0.00063    1.01626   -0.42181    0.01562    1.20800   -0.39902    0.00997    1.35073   -0.37588    0.00063    1.01626   -0.42181    0.01562    1.20800   -0.39902    0.00997    1.35073   -0.37588   -0.11581    0.97301   -0.35159    0.11958    0.98738   -0.34775   -0.04576    0.99885   -0.16293    0.03532    0.99493   -0.16408   -0.17959    0.94175   -0.26782   -0.19592    0.68131   -0.27359   -0.18848    0.52795   -0.26195   -0.16716    0.34948   -0.06081   -0.13083    0.23140    0.06437   -0.06928    0.28106    0.11430   -0.10557    0.05227    0.00696   -0.17565    0.08309    0.08634    0.17682    0.94070   -0.28913    0.16387    0.62611   -0.38192    0.14222    0.52964   -0.40498    0.15931    0.36930   -0.38468    0.12393    0.10360   -0.37311    0.06560    0.07789   -0.30204    0.08508    0.06869   -0.59190    0.16670    0.03846   -0.49732   -0.19573    0.00000   -0.04924    9.00285   42.83543  -12.95326    2.10934   -1.07316   -8.38403    0.10573    0.00000   -0.50560  -51.51600  736.19861  100.06670  372.22516   10.21358   77.83566
12.18019, 1219   -0.00737    1.19108   -0.18368   -0.00102    0.97641   -0.15616    0.00207    1.01634   -0.42262    0.01725    1.20869   -0.40037    0.01161    1.35152   -0.37729    0.00207    1.01634   -0.42262    0.01725    1.20869   -0.40037    0.01161    1.35152   -0.37729   -0.11451    0.97379   -0.35217    0.12073    0.98784   -0.34934   -0.04339    0.99907   -0.16370    0.03774    0.99592   -0.16534   -0.17774    0.94174   -0.26834   -0.19473    0.68129   -0.28203   -0.18869    0.52779   -0.27370   -0.16742    0.35341   -0.07024   -0.13115    0.23765    0.05627   -0.06922    0.29034    0.10153   -0.10690    0.05004    0.00875   -0.17555    0.09087    0.08618    0.17852    0.94163   -0.29101    0.16487    0.62678   -0.38071    0.14310    0.52967   -0.40189    0.15989    0.36929   -0.37954    0.12378    0.10373   -0.36466    0.06563    0.07796   -0.29338    0.08516    0.06825   -0.58333    0.16686    0.03834   -0.48865    0.07759    0.00000    0.28279   -0.01962   10.29988  -19.36344   -2.91272   -4.73894    0.79914    0.09796    0.00000   -0.49533  -28.98497  743.68744   74.41142  368.37167   16.71191   72.84969
12.19130, 1220   -0.00506    1.19208   -0.18483    0.00132    0.97706   -0.15682    0.00301    1.01664   -0.42329    0.01868    1.20937   -0.40157    0.01305    1.35231   -0.37860    0.00301    1.01664   -0.42329    0.01868    1.20937   -0.40157    0.01305    1.35231   -0.37860   -0.11360    0.97478   -0.35256    0.12176    0.98850   -0.35087   -0.04114    0.99933   -0.16431    0.03992    0.99694   -0.16635   -0.17601    0.94194   -0.26840   -0.19409    0.68191   -0.28963   -0.18859    0.52823   -0.28529   -0.16771    0.35713   -0.08028   -0.13166    0.24283    0.04701   -0.06903    0.29789    0.08753   -0.10855    0.04669    0.00998   -0.17533    0.09779    0.08462    0.17997    0.94301   -0.29259    0.16594    0.62736   -0.37890    0.14397    0.52977   -0.39837    0.16018    0.36924   -0.37494    0.12374    0.10385   -0.35612    0.06565    0.07804   -0.28459    0.08526    0.06784   -0.57470    0.16698    0.03822   -0.47984    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10234    0.00000   -0.49659  -50.45394  748.35315   75.51998  371.62360   -7.49002   76.58257
12.20060, 1221   -0.00281    1.19315   -0.18582    0.00336    0.97787   -0.15741    0.00345    1.01732   -0.42381    0.01990    1.21004   -0.40261    0.01432    1.35305   -0.37977    0.00345    1.01732   -0.42381    0.01990    1.21004   -0.40261    0.01432    1.35305   -0.37977   -0.11301    0.97594   -0.35272    0.12256    0.98929   -0.35208   -0.03916    0.99976   -0.16478    0.04184    0.99811   -0.16725   -0.17438    0.94227   -0.26819   -0.19314    0.68287   -0.29695   -0.18817    0.52925   -0.29647   -0.16798    0.36044   -0.09077   -0.13224    0.24699    0.03717   -0.06844    0.30352    0.07247   -0.11078    0.04367    0.01130   -0.17514    0.10382    0.08248    0.18108    0.94451   -0.29384    0.16680    0.62770   -0.37655    0.14475    0.52972   -0.39473    0.16031    0.36913   -0.37062    0.12360    0.10394   -0.34751    0.06595    0.07805   -0.27586    0.08536    0.06743   -0.56602    0.16710    0.03811   -0.47108    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10621    0.00000   -0.48363  -51.14201  752.95209   88.03089  364.14719    6.97826   79.97262
12.21040, 1222   -0.00070    1.19422   -0.18665    0.00520    0.97880   -0.15798    0.00350    1.01834   -0.42430    0.02093    1.21070   -0.40350    0.01539    1.35378   -0.38081    0.00350    1.01834   -0.42430    0.02093    1.21070   -0.40350    0.01539    1.35378   -0.38081   -0.11256    0.97721   -0.35292    0.12325    0.99013   -0.35299   -0.03745    1.00040   -0.16525    0.04343    0.99936   -0.16790   -0.17275    0.94279   -0.26811   -0.19259    0.68395   -0.30367   -0.18761    0.53070   -0.30731   -0.16839    0.36329   -0.10153   -0.13263    0.25066    0.02749   -0.06713    0.30760    0.05783   -0.11369    0.04535    0.01059   -0.17558    0.10985    0.08009    0.18211    0.94589   -0.29479    0.16750    0.62785   -0.37382    0.14540    0.52949   -0.39098    0.16034    0.36901   -0.36616    0.12329    0.10397   -0.33901    0.06591    0.07820   -0.26703    0.08544    0.06694   -0.55748    0.16722    0.03806   -0.46222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09921    0.00000   -0.48194  -25.95785  747.05029   58.89156  360.03165   22.11284   74.11492
12.22036, 1223    0.00125    1.19520   -0.18731    0.00666    0.97997   -0.15836    0.00334    1.01968   -0.42470    0.02174    1.21139   -0.40420    0.01633    1.35451   -0.38171    0.00334    1.01968   -0.42470    0.02174    1.21139   -0.40420    0.01633    1.35451   -0.38171   -0.11208    0.97857   -0.35311    0.12391    0.99098   -0.35356   -0.03596    1.00127   -0.16568    0.04480    1.00061   -0.16844   -0.17136    0.94347   -0.26809   -0.19158    0.68547   -0.31007   -0.18703    0.53250   -0.31761   -0.16842    0.36563   -0.11224   -0.13228    0.25471    0.01826   -0.06497    0.31082    0.04525   -0.11791    0.04815    0.00505   -0.17629    0.11563    0.07478    0.18320    0.94705   -0.29553    0.16809    0.62789   -0.37090    0.14593    0.52914   -0.38719    0.16035    0.36887   -0.36119    0.12328    0.10445   -0.33072    0.06579    0.07836   -0.25832    0.08556    0.06654   -0.54887    0.16739    0.03796   -0.45343    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10887    0.00000   -0.46995  -69.67841  737.22614   79.00403  346.46033   11.87020   80.25974
