TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
27.29000, 2730,0.89722,0.77658,1.70231,0.17130,0.88600,1.75762,0.25091,0.78759,1.72389,0.36014,0.87699,1.66741,0.22629,0.61275,1.56679,0.28964,0.52843,1.24397,0.28815,0.49522,1.06995,0.27786,0.76956,1.08469,0.25558,0.76721,1.28324,0.26041,0.76448,1.43230,0.26789,0.53533,1.39947,0.42096,0.65104,1.51970,0.07813,0.62113,1.35317,0.01710,0.57229,1.16978,0.00055,0.56743,1.16451,0.08189,0.59660,0.98576,-0.03426,0.60775,0.88823,-0.03756,0.67803,0.89667,0.00512,0.65846,0.81373,-0.04594,0.70742,1.52005,0.46707,0.67811,1.35361,0.55926,0.66285,1.16615,0.60669,0.60356,1.16105,0.53600,0.69425,1.06726,0.61809,0.75942,0.91455,0.60510,0.80224,0.92602,0.53142,0.82393,0.86704,0.58947,0.67715,1.05370,0.13263,0.70304,1.05781,0.39602,0.50851,1.09782,0.22464,0.51655,1.10203,0.32940,0.60661,0.95241,0.08212,0.67356,0.79201,0.08067,0.77744,0.58472,0.10699,0.80156,0.26198,0.12254,0.83193,0.11571,0.13080,0.77582,0.05973,0.20391,1.05218,0.11718,0.12620,0.94298,0.06800,0.06607,0.63280,0.97706,0.46115,0.63679,0.68638,0.43387,0.63769,0.58013,0.41290,0.55413,0.39565,0.42234,0.48836,0.10670,0.36450,0.40942,0.06624,0.31007,0.72043,0.05881,0.34139,0.60092,0.04059,0.42026,0.63886,0.00000,0.35063,15.71042,806.06355,-47.44184,-282.63295,36.18373,514.96554,1.07751,0.00000,0.03930,-2.43378,-6.31538,3.14665,0.24817,-2.38387,-6.80488
27.30000, 2731,0.89444,0.77633,1.70142,0.17023,0.88588,1.75671,0.24980,0.78756,1.72307,0.35911,0.87686,1.66649,0.22518,0.61263,1.56614,0.28887,0.52786,1.24346,0.28745,0.49450,1.06939,0.27733,0.76902,1.08375,0.25527,0.76656,1.28244,0.25961,0.76416,1.43138,0.26700,0.53513,1.39900,0.42025,0.65090,1.51901,0.07725,0.62053,1.35251,0.01635,0.57122,1.16924,-0.00009,0.56631,1.16399,0.08127,0.59447,0.98518,-0.03490,0.60516,0.88760,-0.03818,0.67561,0.89576,0.00438,0.65559,0.81294,-0.04665,0.70749,1.51929,0.46618,0.67847,1.35286,0.55844,0.66337,1.16542,0.60607,0.60399,1.16021,0.53553,0.69534,1.06668,0.61723,0.76123,0.91441,0.60373,0.80372,0.92616,0.52998,0.82596,0.86681,0.58802,0.67676,1.05267,0.13215,0.70213,1.05712,0.39569,0.50777,1.09715,0.22403,0.51583,1.10155,0.32871,0.60534,0.95134,0.08189,0.67083,0.79043,0.08017,0.77462,0.58263,0.10665,0.81233,0.26065,0.12126,0.84955,0.11534,0.12936,0.79526,0.05764,0.20246,1.06936,0.12585,0.12579,0.96297,0.07173,0.06559,0.63144,0.97655,0.46083,0.63311,0.68581,0.43365,0.63293,0.57965,0.41276,0.54787,0.39570,0.42202,0.48011,0.10713,0.36423,0.40096,0.06664,0.30993,0.71186,0.05820,0.34151,0.59220,0.04053,0.42021,0.63381,0.00000,0.35098,16.57540,808.45026,-47.98649,-283.74990,36.40876,512.40184,1.17456,0.00000,0.05497,-1.56982,-4.74878,3.02963,0.26104,-2.18635,-5.57774
27.31000, 2732,0.89444,0.77621,1.70053,0.16913,0.88577,1.75577,0.24862,0.78752,1.72224,0.35801,0.87666,1.66556,0.22411,0.61252,1.56543,0.28794,0.52743,1.24275,0.28660,0.49389,1.06877,0.27666,0.76860,1.08290,0.25489,0.76628,1.28151,0.25882,0.76393,1.43045,0.26607,0.53494,1.39844,0.41946,0.65099,1.51817,0.07627,0.61998,1.35173,0.01539,0.56996,1.16875,-0.00093,0.56530,1.16347,0.08051,0.59272,0.98450,-0.03564,0.60296,0.88693,-0.03893,0.67339,0.89480,0.00353,0.65298,0.81196,-0.04733,0.70750,1.51843,0.46525,0.67877,1.35206,0.55760,0.66400,1.16472,0.60538,0.60410,1.15942,0.53503,0.69628,1.06604,0.61635,0.76297,0.91411,0.60235,0.80503,0.92624,0.52845,0.82779,0.86666,0.58640,0.67651,1.05163,0.13164,0.70113,1.05634,0.39530,0.50732,1.09632,0.22328,0.51518,1.10094,0.32789,0.60394,0.95022,0.08175,0.66804,0.78862,0.07951,0.77159,0.58038,0.10637,0.82246,0.25981,0.11999,0.86648,0.11575,0.12793,0.81391,0.05642,0.20076,1.08571,0.13511,0.12635,0.98218,0.07610,0.06537,0.63022,0.97607,0.46051,0.62940,0.68541,0.43351,0.62825,0.57906,0.41264,0.54170,0.39577,0.42173,0.47176,0.10769,0.36410,0.39244,0.06706,0.30973,0.70315,0.05767,0.34170,0.58343,0.04044,0.42017,0.62860,0.00000,0.35133,17.23773,809.53121,-47.56545,-284.41218,36.23535,508.87329,0.95032,0.00000,0.05441,-2.74487,-2.90582,3.04035,0.15811,-1.97218,-2.76146
27.32000, 2733,0.88889,0.77593,1.69954,0.16800,0.88567,1.75480,0.24727,0.78749,1.72140,0.35679,0.87652,1.66456,0.22284,0.61245,1.56461,0.28697,0.52693,1.24213,0.28567,0.49352,1.06797,0.27588,0.76830,1.08193,0.25449,0.76588,1.28047,0.25795,0.76378,1.42950,0.26514,0.53471,1.39777,0.41856,0.65101,1.51737,0.07531,0.61962,1.35098,0.01447,0.56913,1.16813,-0.00175,0.56433,1.16290,0.07966,0.59086,0.98378,-0.03636,0.60068,0.88624,-0.03954,0.67127,0.89368,0.00281,0.65056,0.81089,-0.04812,0.70750,1.51750,0.46422,0.67910,1.35114,0.55664,0.66442,1.16389,0.60461,0.60441,1.15836,0.53447,0.69728,1.06530,0.61535,0.76451,0.91367,0.60089,0.80627,0.92612,0.52689,0.82936,0.86639,0.58478,0.67638,1.05046,0.13096,0.70038,1.05549,0.39482,0.50709,1.09541,0.22241,0.51467,1.10025,0.32701,0.60278,0.94916,0.08143,0.66581,0.78664,0.07909,0.76858,0.57810,0.10612,0.83201,0.25934,0.11868,0.88261,0.11684,0.12649,0.83133,0.05582,0.19878,1.10101,0.14456,0.12742,1.00058,0.08111,0.06549,0.62906,0.97545,0.46004,0.62594,0.68503,0.43325,0.62367,0.57849,0.41246,0.53548,0.39585,0.42148,0.46338,0.10831,0.36392,0.38382,0.06783,0.30969,0.69437,0.05706,0.34185,0.57455,0.04028,0.42008,0.62425,0.00000,0.35161,19.19145,810.94061,-46.88126,-285.13326,36.57099,506.22826,1.10768,0.00000,0.05952,-3.27713,-3.65147,3.08862,0.21732,-2.23205,-4.04467
27.33000, 2734,0.89722,0.77577,1.69853,0.16672,0.88554,1.75390,0.24591,0.78741,1.72059,0.35554,0.87634,1.66365,0.22150,0.61238,1.56384,0.28590,0.52654,1.24137,0.28465,0.49325,1.06707,0.27500,0.76810,1.08083,0.25401,0.76558,1.27952,0.25705,0.76367,1.42849,0.26414,0.53455,1.39712,0.41746,0.65127,1.51645,0.07412,0.61952,1.35013,0.01344,0.56833,1.16739,-0.00257,0.56353,1.16231,0.07875,0.58929,0.98303,-0.03727,0.59878,0.88551,-0.04044,0.66942,0.89265,0.00204,0.64832,0.80985,-0.04883,0.70754,1.51657,0.46313,0.67931,1.35020,0.55563,0.66498,1.16299,0.60374,0.60465,1.15748,0.53389,0.69814,1.06454,0.61427,0.76592,0.91320,0.59941,0.80735,0.92589,0.52525,0.83084,0.86599,0.58308,0.67642,1.04931,0.13033,0.69974,1.05461,0.39428,0.50700,1.09443,0.22158,0.51427,1.09957,0.32603,0.60194,0.94791,0.08089,0.66303,0.78469,0.07870,0.76554,0.57575,0.10607,0.84091,0.25924,0.11746,0.89778,0.11809,0.12473,0.84772,0.05529,0.19649,1.11477,0.15438,0.12911,1.01839,0.08645,0.06606,0.62815,0.97488,0.45949,0.62260,0.68467,0.43287,0.61933,0.57797,0.41234,0.52929,0.39600,0.42115,0.45508,0.10892,0.36386,0.37516,0.06878,0.30966,0.68572,0.05648,0.34190,0.56565,0.04020,0.42006,0.61847,0.00000,0.35186,20.24215,813.24836,-46.57733,-286.14894,36.61763,502.97001,1.25441,0.00000,0.03987,-2.09120,-5.21142,3.11681,0.20778,-2.50461,-6.53727
27.34000, 2735,0.90556,0.77549,1.69751,0.16540,0.88539,1.75298,0.24443,0.78739,1.71971,0.35412,0.87624,1.66268,0.22016,0.61235,1.56293,0.28470,0.52640,1.24041,0.28346,0.49311,1.06610,0.27403,0.76802,1.07981,0.25345,0.76546,1.27850,0.25613,0.76363,1.42750,0.26303,0.53441,1.39634,0.41632,0.65140,1.51557,0.07295,0.61944,1.34920,0.01229,0.56774,1.16662,-0.00353,0.56285,1.16163,0.07781,0.58802,0.98218,-0.03800,0.59711,0.88456,-0.04113,0.66763,0.89141,0.00124,0.64628,0.80866,-0.04954,0.70752,1.51561,0.46198,0.67959,1.34925,0.55452,0.66544,1.16213,0.60281,0.60486,1.15647,0.53311,0.69892,1.06377,0.61315,0.76716,0.91264,0.59786,0.80833,0.92550,0.52356,0.83212,0.86557,0.58142,0.67658,1.04814,0.12965,0.69928,1.05384,0.39364,0.50687,1.09345,0.22052,0.51400,1.09866,0.32491,0.60137,0.94669,0.08037,0.66078,0.78245,0.07816,0.76281,0.57343,0.10628,0.84864,0.25938,0.11598,0.91189,0.11961,0.12284,0.86298,0.05509,0.19349,1.12696,0.16458,0.13133,1.03496,0.09201,0.06669,0.62738,0.97428,0.45880,0.61952,0.68427,0.43256,0.61502,0.57750,0.41216,0.52337,0.39620,0.42099,0.44676,0.10966,0.36388,0.36665,0.06980,0.30974,0.67705,0.05594,0.34193,0.55686,0.04005,0.42004,0.61140,0.00000,0.35212,26.67708,817.71270,-46.05647,-287.93156,38.26712,499.95293,1.42704,0.00000,0.04283,-3.24812,-2.92889,2.92250,0.12543,-2.14591,-4.17964
27.35000, 2736,0.90000,0.77531,1.69642,0.16404,0.88522,1.75208,0.24286,0.78734,1.71888,0.35273,0.87612,1.66180,0.21868,0.61235,1.56202,0.28343,0.52609,1.23960,0.28221,0.49308,1.06514,0.27291,0.76811,1.07877,0.25287,0.76538,1.27748,0.25508,0.76354,1.42652,0.26195,0.53422,1.39550,0.41501,0.65180,1.51455,0.07162,0.61958,1.34831,0.01109,0.56741,1.16576,-0.00464,0.56249,1.16085,0.07660,0.58690,0.98130,-0.03892,0.59547,0.88364,-0.04193,0.66622,0.89020,0.00051,0.64438,0.80746,-0.05025,0.70753,1.51462,0.46075,0.67979,1.34827,0.55338,0.66591,1.16106,0.60163,0.60521,1.15540,0.53232,0.69979,1.06281,0.61191,0.76822,0.91203,0.59625,0.80916,0.92500,0.52185,0.83335,0.86493,0.57946,0.67687,1.04692,0.12887,0.69896,1.05302,0.39292,0.50697,1.09235,0.21934,0.51387,1.09778,0.32380,0.60083,0.94542,0.07960,0.65869,0.78033,0.07762,0.76024,0.57123,0.10656,0.85543,0.25973,0.11470,0.92458,0.12144,0.12068,0.87636,0.05512,0.19028,1.13760,0.17429,0.13399,1.05005,0.09773,0.06749,0.62682,0.97370,0.45800,0.61664,0.68388,0.43220,0.61103,0.57703,0.41194,0.51765,0.39642,0.42067,0.43860,0.11051,0.36397,0.35822,0.07093,0.30980,0.66849,0.05528,0.34203,0.54812,0.03998,0.42002,0.60556,0.00000,0.35237,33.86683,823.27813,-46.37506,-290.10168,40.60368,498.54508,0.98860,0.00000,0.03759,-3.50271,-2.97856,3.15764,0.11196,-2.10877,-2.94459
27.36000, 2737,0.91111,0.77509,1.69537,0.16252,0.88502,1.75118,0.24130,0.78729,1.71798,0.35119,0.87604,1.66082,0.21720,0.61231,1.56112,0.28202,0.52608,1.23852,0.28076,0.49323,1.06404,0.27168,0.76835,1.07775,0.25216,0.76536,1.27649,0.25406,0.76349,1.42545,0.26072,0.53406,1.39469,0.41366,0.65203,1.51357,0.07020,0.61975,1.34726,0.00976,0.56735,1.16490,-0.00577,0.56214,1.16009,0.07554,0.58598,0.98026,-0.03978,0.59411,0.88267,-0.04279,0.66487,0.88892,-0.00016,0.64272,0.80614,-0.05088,0.70748,1.51363,0.45940,0.68009,1.34725,0.55211,0.66642,1.16018,0.60062,0.60547,1.15439,0.53138,0.70047,1.06195,0.61062,0.76925,0.91125,0.59467,0.80987,0.92434,0.52005,0.83432,0.86423,0.57748,0.67725,1.04572,0.12798,0.69893,1.05220,0.39206,0.50711,1.09117,0.21818,0.51384,1.09667,0.32256,0.60075,0.94405,0.07887,0.65730,0.77819,0.07706,0.75824,0.56923,0.10671,0.86109,0.26019,0.11352,0.93542,0.12353,0.11908,0.88777,0.05503,0.18708,1.14612,0.18324,0.13712,1.06298,0.10363,0.06844,0.62639,0.97314,0.45727,0.61407,0.68352,0.43178,0.60721,0.57659,0.41164,0.51221,0.39674,0.42040,0.43051,0.11138,0.36392,0.34985,0.07222,0.30978,0.65982,0.05463,0.34235,0.53936,0.03995,0.42001,0.59920,0.00000,0.35225,37.22426,825.75783,-48.36504,-290.87315,42.71148,494.79586,1.00719,0.00000,0.05225,-1.35587,-4.91873,2.89297,0.25700,-2.08219,-4.95407
27.37000, 2738,0.88611,0.77498,1.69422,0.16100,0.88491,1.75021,0.23968,0.78714,1.71705,0.34966,0.87592,1.65984,0.21566,0.61231,1.56007,0.28046,0.52585,1.23761,0.27930,0.49342,1.06290,0.27037,0.76884,1.07675,0.25135,0.76543,1.27541,0.25303,0.76351,1.42437,0.25947,0.53398,1.39376,0.41208,0.65248,1.51251,0.06871,0.62011,1.34617,0.00826,0.56750,1.16388,-0.00702,0.56213,1.15922,0.07422,0.58537,0.97918,-0.04087,0.59301,0.88137,-0.04359,0.66383,0.88759,-0.00095,0.64126,0.80476,-0.05155,0.70740,1.51265,0.45795,0.68027,1.34630,0.55078,0.66698,1.15913,0.59932,0.60580,1.15330,0.53040,0.70119,1.06098,0.60924,0.77004,0.91040,0.59297,0.81037,0.92359,0.51816,0.83516,0.86347,0.57559,0.67750,1.04449,0.12726,0.69903,1.05137,0.39113,0.50722,1.09001,0.21681,0.51388,1.09562,0.32133,0.60122,0.94269,0.07798,0.65635,0.77622,0.07638,0.75680,0.56741,0.10652,0.86539,0.26047,0.11247,0.94392,0.12515,0.11818,0.89684,0.05435,0.18433,1.15221,0.19075,0.14072,1.07286,0.10922,0.06955,0.62619,0.97248,0.45645,0.61172,0.68307,0.43134,0.60370,0.57611,0.41127,0.50692,0.39698,0.41997,0.42250,0.11237,0.36385,0.34144,0.07362,0.30984,0.65118,0.05405,0.34249,0.53055,0.03991,0.41998,0.59399,0.00000,0.35204,40.15344,826.79981,-50.33479,-291.06768,44.44303,491.10795,1.22301,0.00000,0.03118,-2.17021,-4.51560,3.43000,0.14079,-2.54778,-5.52264
27.38000, 2739,0.90000,0.77486,1.69308,0.15934,0.88467,1.74920,0.23805,0.78691,1.71604,0.34800,0.87584,1.65884,0.21407,0.61225,1.55906,0.27882,0.52587,1.23644,0.27781,0.49361,1.06175,0.26911,0.76913,1.07576,0.25044,0.76548,1.27436,0.25175,0.76352,1.42333,0.25810,0.53385,1.39282,0.41052,0.65292,1.51142,0.06708,0.62063,1.34506,0.00689,0.56779,1.16284,-0.00835,0.56214,1.15829,0.07296,0.58504,0.97806,-0.04184,0.59212,0.88022,-0.04450,0.66299,0.88621,-0.00173,0.64011,0.80337,-0.05219,0.70731,1.51165,0.45639,0.68057,1.34535,0.54929,0.66753,1.15820,0.59796,0.60618,1.15227,0.52924,0.70183,1.06002,0.60777,0.77074,0.90951,0.59119,0.81074,0.92272,0.51636,0.83577,0.86253,0.57364,0.67770,1.04328,0.12643,0.69920,1.05054,0.39017,0.50747,1.08882,0.21557,0.51401,1.09434,0.32029,0.60187,0.94138,0.07713,0.65590,0.77456,0.07565,0.75659,0.56599,0.10586,0.86828,0.26022,0.11202,0.94905,0.12572,0.11796,0.90285,0.05297,0.18283,1.15528,0.19606,0.14399,1.07913,0.11300,0.07084,0.62616,0.97172,0.45545,0.60973,0.68254,0.43077,0.60048,0.57558,0.41073,0.50182,0.39727,0.41947,0.41437,0.11348,0.36377,0.33304,0.07509,0.30982,0.64255,0.05347,0.34260,0.52172,0.03989,0.41989,0.58987,0.00000,0.35175,44.11163,826.57371,-51.90500,-290.74325,46.55837,487.56703,1.17950,0.00000,0.07263,-2.83665,-3.88651,2.90359,0.28230,-1.93879,-4.58413
27.39000, 2740,0.90833,0.77494,1.69192,0.15760,0.88452,1.74816,0.23643,0.78662,1.71498,0.34624,0.87570,1.65775,0.21254,0.61213,1.55791,0.27702,0.52581,1.23532,0.27630,0.49388,1.06050,0.26793,0.76954,1.07482,0.24924,0.76555,1.27330,0.25044,0.76350,1.42225,0.25658,0.53381,1.39178,0.40876,0.65336,1.51029,0.06535,0.62118,1.34383,0.00533,0.56833,1.16161,-0.00976,0.56248,1.15723,0.07146,0.58490,0.97682,-0.04300,0.59164,0.87884,-0.04552,0.66241,0.88474,-0.00246,0.63914,0.80188,-0.05292,0.70722,1.51070,0.45469,0.68082,1.34440,0.54770,0.66813,1.15724,0.59644,0.60661,1.15123,0.52802,0.70246,1.05910,0.60623,0.77127,0.90849,0.58949,0.81105,0.92167,0.51445,0.83622,0.86156,0.57168,0.67786,1.04205,0.12550,0.69970,1.04955,0.38903,0.50765,1.08768,0.21438,0.51424,1.09305,0.31917,0.60268,0.94009,0.07599,0.65689,0.77310,0.07449,0.75827,0.56543,0.10499,0.86984,0.25938,0.11186,0.95102,0.12473,0.11841,0.90536,0.05125,0.18288,1.15584,0.19835,0.14607,1.08172,0.11363,0.07232,0.62646,0.97083,0.45439,0.60804,0.68187,0.43010,0.59759,0.57497,0.41012,0.49683,0.39757,0.41892,0.40643,0.11456,0.36362,0.32472,0.07670,0.30984,0.63394,0.05292,0.34272,0.51295,0.03986,0.41983,0.58254,0.00000,0.35128,45.89536,824.51295,-52.52783,-289.63124,47.15126,480.31103,1.16686,0.00000,0.04818,-1.88566,-3.19569,3.13790,0.15396,-2.07115,-3.72893
27.40000, 2741,0.88889,0.77482,1.69077,0.15583,0.88432,1.74710,0.23478,0.78631,1.71391,0.34452,0.87559,1.65664,0.21090,0.61204,1.55672,0.27507,0.52592,1.23398,0.27487,0.49419,1.05929,0.26675,0.76979,1.07387,0.24788,0.76575,1.27220,0.24905,0.76357,1.42115,0.25500,0.53372,1.39069,0.40700,0.65391,1.50906,0.06350,0.62194,1.34246,0.00361,0.56894,1.16033,-0.01120,0.56285,1.15613,0.07000,0.58496,0.97548,-0.04416,0.59116,0.87750,-0.04637,0.66182,0.88298,-0.00330,0.63843,0.80021,-0.05359,0.70698,1.50974,0.45291,0.68100,1.34349,0.54598,0.66876,1.15628,0.59488,0.60702,1.15024,0.52662,0.70305,1.05812,0.60461,0.77162,0.90746,0.58780,0.81112,0.92052,0.51257,0.83650,0.86050,0.56973,0.67788,1.04084,0.12429,0.70029,1.04848,0.38764,0.50764,1.08645,0.21316,0.51459,1.09179,0.31821,0.60334,0.93885,0.07458,0.65893,0.77228,0.07334,0.76122,0.56532,0.10425,0.87034,0.25819,0.11194,0.95028,0.12255,0.11887,0.90423,0.04984,0.18415,1.15468,0.19684,0.14695,1.08128,0.11084,0.07394,0.62692,0.96981,0.45320,0.60662,0.68113,0.42929,0.59499,0.57425,0.40938,0.49208,0.39788,0.41838,0.39847,0.11579,0.36352,0.31650,0.07839,0.30986,0.62535,0.05238,0.34274,0.50430,0.03985,0.41968,0.57654,0.00000,0.35085,52.32801,821.40319,-52.51567,-288.19215,49.25385,473.57432,1.22810,0.00000,0.06800,-2.21237,-4.37997,2.83463,0.29783,-2.06365,-5.37905
27.41000, 2742,0.89167,0.77478,1.68957,0.15396,0.88413,1.74603,0.23306,0.78597,1.71284,0.34263,0.87548,1.65556,0.20920,0.61187,1.55549,0.27298,0.52619,1.23264,0.27344,0.49474,1.05780,0.26563,0.77019,1.07278,0.24629,0.76585,1.27102,0.24740,0.76358,1.42006,0.25324,0.53371,1.38943,0.40513,0.65436,1.50772,0.06146,0.62291,1.34107,0.00187,0.56981,1.15894,-0.01266,0.56345,1.15486,0.06852,0.58526,0.97398,-0.04524,0.59111,0.87596,-0.04752,0.66171,0.88115,-0.00418,0.63792,0.79848,-0.05435,0.70684,1.50879,0.45098,0.68119,1.34259,0.54419,0.66929,1.15542,0.59318,0.60729,1.14935,0.52521,0.70351,1.05719,0.60291,0.77186,0.90645,0.58606,0.81102,0.91929,0.51068,0.83654,0.85923,0.56780,0.67816,1.03973,0.12271,0.70090,1.04731,0.38615,0.50801,1.08506,0.21223,0.51517,1.09037,0.31709,0.60363,0.93791,0.07335,0.66132,0.77230,0.07219,0.76470,0.56533,0.10351,0.86970,0.25656,0.11223,0.94719,0.12026,0.11965,0.89968,0.04909,0.18560,1.15248,0.19160,0.14747,1.07790,0.10603,0.07542,0.62745,0.96867,0.45193,0.60545,0.68028,0.42848,0.59268,0.57347,0.40852,0.48756,0.39816,0.41775,0.39063,0.11708,0.36353,0.30826,0.08031,0.30988,0.61671,0.05182,0.34262,0.49546,0.03986,0.41961,0.57246,0.00000,0.35062,56.98497,821.51921,-52.12237,-288.03928,50.32878,470.28856,1.20414,0.00000,0.03643,-1.62627,-5.25846,3.31308,0.19158,-2.42343,-6.33195
27.42000, 2743,0.89167,0.77480,1.68848,0.15205,0.88400,1.74499,0.23130,0.78563,1.71183,0.34071,0.87542,1.65454,0.20749,0.61177,1.55437,0.27086,0.52660,1.23130,0.27206,0.49531,1.05641,0.26461,0.77058,1.07154,0.24456,0.76612,1.26998,0.24573,0.76372,1.41899,0.25149,0.53370,1.38830,0.40323,0.65474,1.50637,0.05946,0.62367,1.33949,0.00006,0.57080,1.15740,-0.01432,0.56420,1.15348,0.06683,0.58568,0.97242,-0.04654,0.59128,0.87429,-0.04863,0.66160,0.87934,-0.00510,0.63780,0.79669,-0.05516,0.70670,1.50794,0.44897,0.68138,1.34166,0.54227,0.66987,1.15447,0.59138,0.60779,1.14831,0.52365,0.70400,1.05631,0.60111,0.77198,0.90534,0.58428,0.81093,0.91804,0.50869,0.83645,0.85793,0.56582,0.67885,1.03880,0.12101,0.70169,1.04604,0.38457,0.50868,1.08351,0.21117,0.51580,1.08903,0.31598,0.60432,0.93706,0.07198,0.66663,0.77241,0.07113,0.76828,0.56531,0.10286,0.86802,0.25483,0.11281,0.94228,0.11837,0.12029,0.89239,0.04928,0.18622,1.14953,0.18338,0.14911,1.07232,0.10111,0.07665,0.62824,0.96749,0.45067,0.60451,0.67942,0.42760,0.59080,0.57261,0.40772,0.48347,0.39850,0.41711,0.38287,0.11855,0.36342,0.30007,0.08258,0.30991,0.60817,0.05132,0.34266,0.48663,0.03988,0.41947,0.56642,0.00000,0.35016,58.52670,822.29032,-52.31538,-287.93073,50.54452,465.76135,1.18282,0.00000,0.02502,-3.06812,-3.64448,2.79594,0.09119,-2.01795,-4.31077
27.43000, 2744,0.90833,0.77479,1.68746,0.15004,0.88386,1.74401,0.22943,0.78532,1.71089,0.33873,0.87533,1.65355,0.20567,0.61167,1.55324,0.26867,0.52718,1.22987,0.27065,0.49607,1.05489,0.26345,0.77112,1.07040,0.24281,0.76626,1.26890,0.24385,0.76384,1.41794,0.24948,0.53383,1.38712,0.40128,0.65509,1.50495,0.05733,0.62454,1.33796,-0.00178,0.57186,1.15572,-0.01601,0.56502,1.15197,0.06512,0.58637,0.97073,-0.04798,0.59164,0.87261,-0.04964,0.66179,0.87748,-0.00602,0.63800,0.79481,-0.05590,0.70657,1.50710,0.44694,0.68159,1.34083,0.54021,0.67039,1.15360,0.58942,0.60798,1.14749,0.52192,0.70438,1.05530,0.59923,0.77185,0.90418,0.58249,0.81045,0.91664,0.50671,0.83616,0.85664,0.56383,0.67952,1.03797,0.11922,0.70258,1.04477,0.38301,0.50933,1.08188,0.21004,0.51663,1.08775,0.31462,0.60529,0.93644,0.07046,0.66931,0.77296,0.07014,0.77183,0.56523,0.10229,0.86542,0.25276,0.11377,0.93645,0.11568,0.12151,0.88501,0.04917,0.18724,1.14601,0.17507,0.15030,1.06593,0.09644,0.07746,0.62908,0.96632,0.44938,0.60378,0.67846,0.42661,0.58920,0.57178,0.40686,0.47963,0.39887,0.41645,0.37513,0.12034,0.36339,0.29199,0.08514,0.30983,0.59955,0.05087,0.34260,0.47782,0.03994,0.41933,0.56071,0.00000,0.34967,63.99854,823.27929,-52.50790,-287.87463,52.28224,461.62302,0.14458,0.00000,0.21744,-7.00015,1.62994,0.91144,-0.35441,-0.81515,0.23566
