TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
29.37000, 2938,0.89722,0.73976,1.69889,0.10525,0.83761,1.75719,0.19693,0.72520,1.72841,0.29333,0.83157,1.66598,0.17475,0.55794,1.56882,0.20360,0.47885,1.24522,0.20682,0.44578,1.07142,0.20689,0.72063,1.08658,0.21380,0.71726,1.28639,0.21049,0.71199,1.43566,0.21090,0.46021,1.40817,0.32735,0.62491,1.51633,0.00448,0.62969,1.34947,-0.06088,0.61997,1.16150,-0.09242,0.59483,1.15116,-0.01400,0.71602,0.99677,-0.10820,0.76255,0.91121,-0.10234,0.81054,0.94346,-0.04259,0.83776,0.86219,-0.09262,0.62383,1.53088,0.39589,0.57129,1.36664,0.48329,0.53318,1.17932,0.52054,0.48650,1.18154,0.44213,0.54522,1.07731,0.53723,0.58264,0.91434,0.53638,0.63570,0.91527,0.46890,0.63925,0.85486,0.53067,0.64424,1.05492,0.07939,0.63775,1.06125,0.34201,0.46525,1.10266,0.15365,0.46082,1.10083,0.25830,0.55243,0.95899,0.02730,0.55737,0.78549,0.04752,0.56912,0.55393,0.08522,0.48472,0.23847,0.12345,0.45142,0.10524,0.14953,0.37023,0.06021,0.20043,0.67036,0.05639,0.18528,0.56289,0.04047,0.09800,0.58434,0.97633,0.40517,0.70345,0.71084,0.40790,0.74879,0.61560,0.38570,0.72172,0.42209,0.40377,0.76582,0.11724,0.37792,0.70950,0.06554,0.31024,1.00057,0.11862,0.39138,0.88335,0.06665,0.44430,0.59000,0.00000,0.27406,-2.90712,-7.12983,1.95883,1.95400,-2.67360,-4.20658,0.58902,0.00000,0.18288,4.02018,795.37814,39.31219,-145.46181,-23.55197,468.49250
29.38000, 2939,0.89722,0.73954,1.69821,0.10594,0.83732,1.75643,0.19761,0.72500,1.72759,0.29401,0.83127,1.66521,0.17545,0.55762,1.56815,0.20437,0.47825,1.24457,0.20724,0.44494,1.07099,0.20702,0.71998,1.08559,0.21437,0.71666,1.28554,0.21112,0.71162,1.43487,0.21162,0.45977,1.40751,0.32791,0.62473,1.51562,0.00519,0.62970,1.34889,-0.06040,0.62053,1.16091,-0.09218,0.59541,1.15036,-0.01369,0.71778,0.99681,-0.10786,0.76488,0.91157,-0.10194,0.81250,0.94406,-0.04210,0.84009,0.86297,-0.09217,0.62342,1.52997,0.39662,0.57072,1.36570,0.48382,0.53229,1.17842,0.52085,0.48564,1.18071,0.44239,0.54392,1.07642,0.53759,0.58066,0.91330,0.53678,0.63378,0.91394,0.46936,0.63698,0.85351,0.53115,0.64361,1.05417,0.07983,0.63682,1.06013,0.34260,0.46448,1.10227,0.15395,0.45989,1.10020,0.25859,0.55136,0.95865,0.02746,0.55479,0.78509,0.04731,0.56459,0.55345,0.08529,0.47736,0.23864,0.12343,0.44301,0.10561,0.14954,0.36149,0.06064,0.20051,0.66174,0.05598,0.18503,0.55408,0.04028,0.09793,0.58254,0.97527,0.40548,0.70061,0.70932,0.40875,0.74621,0.61406,0.38589,0.72669,0.41980,0.40431,0.78374,0.11707,0.37829,0.72896,0.06363,0.31098,1.01858,0.12669,0.39031,0.90365,0.07047,0.44367,0.52249,0.00000,0.27104,-3.47015,-7.12273,2.02721,1.93056,-2.95959,-3.72156,0.58211,0.00000,0.18232,6.65252,797.98069,41.00460,-145.49173,-23.72302,464.50917
29.39000, 2940,0.89167,0.73908,1.69741,0.10677,0.83707,1.75561,0.19839,0.72474,1.72679,0.29485,0.83103,1.66446,0.17618,0.55740,1.56742,0.20506,0.47776,1.24395,0.20774,0.44421,1.07033,0.20726,0.71937,1.08445,0.21499,0.71624,1.28466,0.21181,0.71130,1.43398,0.21240,0.45923,1.40688,0.32862,0.62456,1.51492,0.00594,0.62972,1.34822,-0.05971,0.62103,1.16020,-0.09180,0.59587,1.14957,-0.01322,0.71911,0.99673,-0.10736,0.76680,0.91181,-0.10134,0.81420,0.94451,-0.04156,0.84248,0.86380,-0.09164,0.62308,1.52906,0.39736,0.57024,1.36473,0.48440,0.53147,1.17746,0.52126,0.48503,1.18000,0.44275,0.54271,1.07542,0.53792,0.57875,0.91213,0.53730,0.63184,0.91250,0.46988,0.63480,0.85214,0.53169,0.64267,1.05332,0.08039,0.63591,1.05889,0.34317,0.46379,1.10188,0.15439,0.45922,1.09948,0.25905,0.55014,0.95828,0.02779,0.55221,0.78493,0.04735,0.56016,0.55304,0.08533,0.47006,0.23888,0.12333,0.43454,0.10598,0.14964,0.35280,0.06104,0.20058,0.65313,0.05567,0.18486,0.54529,0.04028,0.09779,0.58093,0.97416,0.40592,0.69776,0.70765,0.40942,0.74344,0.61240,0.38591,0.73112,0.41766,0.40499,0.80108,0.11739,0.37874,0.74810,0.06186,0.31125,1.03547,0.13601,0.38875,0.92327,0.07517,0.44279,0.64545,0.00000,0.29765,-2.65440,-8.23277,2.05689,2.45045,-2.70882,-5.31384,0.57638,0.00000,0.18180,11.95366,801.82936,43.30301,-145.77380,-23.99764,462.16054
29.40000, 2941,0.89167,0.73883,1.69661,0.10757,0.83684,1.75480,0.19921,0.72448,1.72592,0.29574,0.83080,1.66360,0.17700,0.55722,1.56661,0.20582,0.47726,1.24334,0.20834,0.44362,1.06972,0.20769,0.71889,1.08334,0.21563,0.71589,1.28370,0.21259,0.71106,1.43307,0.21320,0.45887,1.40613,0.32922,0.62456,1.51420,0.00673,0.62987,1.34755,-0.05895,0.62152,1.15952,-0.09131,0.59642,1.14883,-0.01279,0.72031,0.99648,-0.10687,0.76844,0.91183,-0.10084,0.81575,0.94479,-0.04094,0.84428,0.86410,-0.09108,0.62278,1.52813,0.39818,0.56978,1.36374,0.48505,0.53076,1.17651,0.52167,0.48416,1.17916,0.44326,0.54162,1.07443,0.53838,0.57691,0.91093,0.53777,0.63010,0.91111,0.47041,0.63277,0.85070,0.53234,0.64217,1.05263,0.08094,0.63518,1.05780,0.34390,0.46323,1.10131,0.15488,0.45852,1.09868,0.25948,0.54923,0.95789,0.02809,0.54976,0.78454,0.04747,0.55575,0.55258,0.08546,0.46289,0.23921,0.12334,0.42613,0.10654,0.14966,0.34420,0.06154,0.20064,0.64427,0.05515,0.18488,0.53665,0.04017,0.09770,0.57943,0.97305,0.40635,0.69497,0.70578,0.40998,0.74059,0.61053,0.38592,0.73511,0.41572,0.40558,0.81750,0.11818,0.37914,0.76573,0.06086,0.31217,1.05109,0.14638,0.38669,0.94221,0.08062,0.44170,0.62948,0.00000,0.27362,-2.53828,-6.98856,1.95940,1.91222,-2.64583,-4.39917,0.57202,0.00000,0.18073,13.28977,807.42538,45.22963,-145.92575,-24.48618,461.86246
29.41000, 2942,0.89722,0.73866,1.69574,0.10849,0.83665,1.75394,0.20009,0.72436,1.72502,0.29662,0.83056,1.66280,0.17780,0.55701,1.56581,0.20670,0.47676,1.24260,0.20906,0.44310,1.06893,0.20822,0.71849,1.08218,0.21629,0.71549,1.28281,0.21345,0.71083,1.43213,0.21411,0.45857,1.40531,0.32993,0.62445,1.51341,0.00762,0.62999,1.34682,-0.05819,0.62201,1.15887,-0.09075,0.59705,1.14788,-0.01218,0.72153,0.99611,-0.10626,0.76991,0.91173,-0.10021,0.81696,0.94482,-0.04033,0.84591,0.86431,-0.09056,0.62251,1.52714,0.39906,0.56945,1.36272,0.48577,0.53013,1.17545,0.52216,0.48354,1.17834,0.44374,0.54065,1.07338,0.53895,0.57516,0.90977,0.53828,0.62841,0.90970,0.47103,0.63071,0.84931,0.53291,0.64144,1.05181,0.08148,0.63475,1.05653,0.34469,0.46254,1.10062,0.15555,0.45791,1.09781,0.26005,0.54818,0.95746,0.02841,0.54729,0.78421,0.04758,0.55158,0.55207,0.08562,0.45580,0.23951,0.12352,0.41785,0.10705,0.14973,0.33564,0.06216,0.20071,0.63582,0.05492,0.18471,0.52795,0.04006,0.09789,0.57846,0.97192,0.40681,0.69212,0.70385,0.41036,0.73761,0.60863,0.38608,0.73842,0.41397,0.40614,0.83293,0.11933,0.37942,0.78282,0.05987,0.31327,1.06517,0.15745,0.38402,0.96009,0.08695,0.44033,0.62834,0.00000,0.27442,-3.42103,-6.34732,1.86164,1.74180,-2.92356,-3.98828,0.56767,0.00000,0.17955,14.74420,810.15109,46.82479,-145.46141,-24.55508,459.90194
29.42000, 2943,0.88889,0.73837,1.69487,0.10949,0.83645,1.75310,0.20100,0.72424,1.72409,0.29762,0.83038,1.66192,0.17871,0.55690,1.56495,0.20766,0.47639,1.24184,0.20986,0.44275,1.06800,0.20885,0.71830,1.08106,0.21685,0.71535,1.28181,0.21432,0.71068,1.43120,0.21505,0.45825,1.40447,0.33084,0.62444,1.51256,0.00860,0.63005,1.34609,-0.05739,0.62228,1.15809,-0.09004,0.59751,1.14706,-0.01139,0.72248,0.99563,-0.10558,0.77117,0.91146,-0.09957,0.81806,0.94477,-0.03964,0.84737,0.86441,-0.08990,0.62234,1.52613,0.40003,0.56916,1.36170,0.48659,0.52960,1.17442,0.52277,0.48315,1.17747,0.44426,0.53968,1.07229,0.53943,0.57364,0.90848,0.53896,0.62677,0.90823,0.47166,0.62882,0.84784,0.53356,0.64084,1.05098,0.08205,0.63450,1.05540,0.34540,0.46234,1.09979,0.15629,0.45770,1.09688,0.26081,0.54728,0.95687,0.02886,0.54512,0.78378,0.04749,0.54771,0.55159,0.08591,0.44896,0.23992,0.12398,0.40963,0.10765,0.14998,0.32719,0.06280,0.20083,0.62730,0.05462,0.18465,0.51916,0.04006,0.09800,0.57753,0.97069,0.40725,0.68942,0.70183,0.41084,0.73487,0.60662,0.38620,0.74131,0.41230,0.40667,0.84728,0.12093,0.37965,0.79849,0.05941,0.31434,1.07771,0.16860,0.38084,0.97671,0.09378,0.43879,0.57631,0.00000,0.27902,-2.36145,-7.65369,2.10491,2.13552,-2.39469,-4.41093,0.56257,0.00000,0.17934,18.43518,808.51304,49.95347,-144.99567,-25.49895,454.84532
29.43000, 2944,0.90000,0.73825,1.69402,0.11046,0.83627,1.75218,0.20196,0.72417,1.72312,0.29864,0.83018,1.66103,0.17967,0.55673,1.56407,0.20863,0.47612,1.24101,0.21075,0.44238,1.06710,0.20963,0.71824,1.08004,0.21741,0.71505,1.28090,0.21527,0.71057,1.43027,0.21611,0.45812,1.40356,0.33174,0.62453,1.51178,0.00960,0.63008,1.34526,-0.05639,0.62251,1.15734,-0.08923,0.59775,1.14622,-0.01051,0.72312,0.99507,-0.10476,0.77211,0.91107,-0.09880,0.81885,0.94447,-0.03894,0.84849,0.86424,-0.08922,0.62211,1.52518,0.40108,0.56890,1.36063,0.48752,0.52918,1.17337,0.52341,0.48267,1.17655,0.44495,0.53883,1.07126,0.54009,0.57207,0.90733,0.53958,0.62532,0.90680,0.47231,0.62696,0.84633,0.53414,0.64042,1.05018,0.08256,0.63449,1.05419,0.34615,0.46188,1.09899,0.15708,0.45740,1.09575,0.26156,0.54640,0.95621,0.02931,0.54312,0.78324,0.04776,0.54390,0.55094,0.08641,0.44233,0.24025,0.12446,0.40155,0.10838,0.15030,0.31865,0.06351,0.20106,0.61856,0.05415,0.18451,0.51057,0.04010,0.09809,0.57711,0.96949,0.40761,0.68701,0.69971,0.41109,0.73228,0.60466,0.38632,0.74385,0.41083,0.40740,0.86037,0.12280,0.37967,0.81314,0.05919,0.31561,1.08877,0.17938,0.37666,0.99168,0.10083,0.43681,0.51521,0.00000,0.28571,-2.70123,-7.40469,1.90005,2.11561,-2.46345,-3.81499,0.55631,0.00000,0.17926,20.33161,806.96845,52.87695,-144.65751,-26.43581,448.92204
29.44000, 2945,0.90833,0.73786,1.69304,0.11161,0.83603,1.75122,0.20296,0.72410,1.72215,0.29978,0.83005,1.66009,0.18065,0.55662,1.56312,0.20976,0.47583,1.24006,0.21168,0.44236,1.06603,0.21048,0.71830,1.07907,0.21797,0.71495,1.27990,0.21621,0.71044,1.42930,0.21719,0.45797,1.40256,0.33274,0.62455,1.51089,0.01074,0.63031,1.34448,-0.05531,0.62267,1.15653,-0.08820,0.59801,1.14531,-0.00953,0.72368,0.99452,-0.10395,0.77270,0.91053,-0.09800,0.81947,0.94397,-0.03817,0.84922,0.86389,-0.08848,0.62204,1.52416,0.40219,0.56865,1.35955,0.48843,0.52874,1.17229,0.52409,0.48238,1.17562,0.44561,0.53812,1.07014,0.54079,0.57066,0.90608,0.54034,0.62399,0.90536,0.47304,0.62525,0.84472,0.53471,0.64001,1.04932,0.08302,0.63467,1.05304,0.34667,0.46154,1.09794,0.15796,0.45745,1.09456,0.26232,0.54562,0.95550,0.02984,0.54117,0.78262,0.04803,0.54029,0.55027,0.08696,0.43551,0.24053,0.12502,0.39344,0.10920,0.15064,0.31008,0.06440,0.20117,0.61007,0.05384,0.18452,0.50197,0.04019,0.09827,0.57695,0.96819,0.40800,0.68476,0.69763,0.41115,0.72982,0.60259,0.38621,0.74609,0.40947,0.40805,0.87188,0.12475,0.37981,0.82584,0.05919,0.31696,1.09813,0.18911,0.37222,1.00506,0.10738,0.43487,0.58990,0.00000,0.27467,-3.53520,-6.53483,1.79299,1.79494,-2.81141,-3.85492,0.55203,0.00000,0.17899,21.67859,806.27947,53.79816,-144.31492,-26.05711,445.09202
29.45000, 2946,0.90000,0.73762,1.69213,0.11274,0.83588,1.75031,0.20395,0.72400,1.72111,0.30096,0.82983,1.65913,0.18167,0.55650,1.56215,0.21092,0.47566,1.23907,0.21260,0.44224,1.06485,0.21129,0.71844,1.07819,0.21847,0.71481,1.27890,0.21722,0.71035,1.42830,0.21828,0.45790,1.40147,0.33389,0.62454,1.51004,0.01188,0.63042,1.34366,-0.05423,0.62296,1.15571,-0.08726,0.59834,1.14446,-0.00854,0.72392,0.99377,-0.10303,0.77299,0.90979,-0.09715,0.81983,0.94333,-0.03732,0.84960,0.86325,-0.08772,0.62191,1.52309,0.40339,0.56849,1.35845,0.48951,0.52844,1.17119,0.52494,0.48209,1.17464,0.44650,0.53745,1.06902,0.54156,0.56939,0.90482,0.54108,0.62262,0.90386,0.47374,0.62370,0.84318,0.53539,0.63973,1.04842,0.08357,0.63489,1.05193,0.34705,0.46161,1.09682,0.15875,0.45745,1.09343,0.26314,0.54515,0.95463,0.03043,0.53962,0.78196,0.04803,0.53673,0.54969,0.08765,0.42869,0.24096,0.12563,0.38539,0.11001,0.15097,0.30167,0.06545,0.20126,0.60147,0.05359,0.18455,0.49313,0.04014,0.09880,0.57712,0.96698,0.40853,0.68301,0.69556,0.41133,0.72767,0.60061,0.38605,0.74822,0.40847,0.40862,0.88166,0.12612,0.38026,0.83615,0.05897,0.31847,1.10546,0.19746,0.36795,1.01641,0.11247,0.43288,0.69118,0.00000,0.26392,-2.13778,-7.19294,2.15460,1.89833,-2.51270,-4.97161,0.54795,0.00000,0.17895,24.18748,804.83096,53.79957,-144.02291,-25.52741,441.00338
29.46000, 2947,0.88889,0.73728,1.69112,0.11404,0.83570,1.74926,0.20516,0.72393,1.72007,0.30223,0.82963,1.65815,0.18279,0.55636,1.56113,0.21230,0.47564,1.23796,0.21365,0.44233,1.06373,0.21225,0.71867,1.07741,0.21905,0.71485,1.27799,0.21828,0.71026,1.42735,0.21949,0.45790,1.40039,0.33512,0.62454,1.50919,0.01321,0.63041,1.34281,-0.05304,0.62300,1.15481,-0.08602,0.59852,1.14358,-0.00730,0.72390,0.99292,-0.10199,0.77311,0.90898,-0.09626,0.82011,0.94251,-0.03636,0.84966,0.86252,-0.08688,0.62190,1.52199,0.40465,0.56840,1.35730,0.49063,0.52818,1.17001,0.52582,0.48178,1.17365,0.44734,0.53688,1.06783,0.54247,0.56823,0.90354,0.54198,0.62139,0.90237,0.47464,0.62227,0.84163,0.53617,0.63973,1.04758,0.08422,0.63512,1.05085,0.34742,0.46137,1.09567,0.15969,0.45725,1.09239,0.26422,0.54485,0.95369,0.03109,0.53820,0.78103,0.04806,0.53335,0.54897,0.08856,0.42208,0.24139,0.12615,0.37729,0.11090,0.15141,0.29330,0.06661,0.20145,0.59289,0.05326,0.18461,0.48456,0.04022,0.09894,0.57752,0.96567,0.40903,0.68206,0.69356,0.41152,0.72664,0.59879,0.38615,0.75039,0.40786,0.40885,0.88864,0.12655,0.38028,0.84362,0.05824,0.31955,1.11005,0.20367,0.36414,1.02489,0.11554,0.43040,0.72602,0.00000,0.27349,-2.73875,-7.75763,2.03727,2.12163,-2.64296,-5.63220,0.54077,0.00000,0.17927,27.11358,803.14794,52.02144,-143.97723,-24.37191,434.31473
29.47000, 2948,0.88889,0.73701,1.69008,0.11529,0.83548,1.74825,0.20632,0.72392,1.71891,0.30356,0.82944,1.65711,0.18392,0.55627,1.55998,0.21363,0.47549,1.23690,0.21469,0.44235,1.06258,0.21326,0.71889,1.07669,0.21967,0.71500,1.27696,0.21938,0.71030,1.42632,0.22069,0.45793,1.39916,0.33647,0.62444,1.50828,0.01452,0.63048,1.34201,-0.05167,0.62315,1.15403,-0.08491,0.59863,1.14269,-0.00610,0.72391,0.99203,-0.10103,0.77300,0.90806,-0.09528,0.82010,0.94153,-0.03544,0.84972,0.86152,-0.08599,0.62190,1.52086,0.40602,0.56827,1.35615,0.49190,0.52795,1.16882,0.52682,0.48171,1.17264,0.44844,0.53637,1.06660,0.54348,0.56721,0.90217,0.54278,0.62041,0.90093,0.47546,0.62100,0.84015,0.53695,0.63981,1.04657,0.08497,0.63524,1.04967,0.34784,0.46143,1.09439,0.16050,0.45738,1.09128,0.26515,0.54477,0.95281,0.03171,0.53705,0.78034,0.04856,0.53015,0.54835,0.08926,0.41561,0.24188,0.12673,0.36940,0.11186,0.15174,0.28498,0.06798,0.20159,0.58434,0.05288,0.18464,0.47585,0.04031,0.09905,0.57813,0.96433,0.40961,0.68209,0.69183,0.41191,0.72750,0.59762,0.38639,0.75290,0.40770,0.40901,0.89225,0.12606,0.38008,0.84746,0.05699,0.31964,1.11173,0.20693,0.36125,1.02951,0.11653,0.42816,0.69634,0.00000,0.25464,-3.33929,-6.61860,1.94017,1.68534,-2.93207,-4.60880,0.53308,0.00000,0.17923,31.42100,805.16610,50.38235,-144.30801,-22.46350,429.21700
29.48000, 2949,0.89167,0.73663,1.68897,0.11669,0.83522,1.74714,0.20758,0.72389,1.71773,0.30497,0.82919,1.65605,0.18517,0.55616,1.55878,0.21514,0.47556,1.23567,0.21571,0.44235,1.06129,0.21426,0.71909,1.07582,0.22033,0.71494,1.27594,0.22042,0.71031,1.42526,0.22199,0.45803,1.39780,0.33787,0.62428,1.50739,0.01597,0.63049,1.34115,-0.05036,0.62307,1.15318,-0.08346,0.59876,1.14177,-0.00476,0.72366,0.99099,-0.09988,0.77267,0.90693,-0.09425,0.81977,0.94030,-0.03446,0.84902,0.86006,-0.08518,0.62198,1.51958,0.40738,0.56831,1.35489,0.49322,0.52783,1.16757,0.52794,0.48141,1.17153,0.44953,0.53603,1.06533,0.54446,0.56637,0.90080,0.54376,0.61950,0.89941,0.47642,0.61991,0.83857,0.53773,0.63999,1.04552,0.08592,0.63531,1.04859,0.34849,0.46149,1.09312,0.16138,0.45751,1.08991,0.26607,0.54486,0.95201,0.03239,0.53601,0.77962,0.04893,0.52730,0.54772,0.09005,0.40904,0.24245,0.12723,0.36146,0.11291,0.15196,0.27661,0.06945,0.20180,0.57586,0.05261,0.18470,0.46719,0.04034,0.09922,0.57867,0.96300,0.41044,0.68354,0.69064,0.41267,0.73035,0.59760,0.38680,0.75561,0.40754,0.40927,0.89286,0.12460,0.37936,0.84797,0.05573,0.31898,1.11152,0.20664,0.35928,1.03046,0.11512,0.42619,0.52940,0.00000,0.26962,-2.33814,-6.66102,2.07721,1.79597,-2.63392,-3.52635,0.53025,0.00000,0.17879,36.67808,810.91210,48.61631,-144.98048,-20.42430,429.98218
29.49000, 2950,0.89444,0.73637,1.68791,0.11812,0.83508,1.74616,0.20889,0.72391,1.71654,0.30640,0.82905,1.65500,0.18639,0.55606,1.55757,0.21674,0.47559,1.23443,0.21696,0.44263,1.06002,0.21532,0.71931,1.07486,0.22116,0.71504,1.27481,0.22158,0.71033,1.42413,0.22331,0.45816,1.39646,0.33944,0.62419,1.50647,0.01746,0.63032,1.34027,-0.04883,0.62305,1.15228,-0.08212,0.59860,1.14089,-0.00331,0.72330,0.98995,-0.09870,0.77192,0.90572,-0.09317,0.81929,0.93889,-0.03349,0.84796,0.85824,-0.08436,0.62203,1.51825,0.40888,0.56837,1.35356,0.49467,0.52771,1.16623,0.52917,0.48132,1.17036,0.45079,0.53567,1.06399,0.54565,0.56560,0.89934,0.54483,0.61869,0.89781,0.47735,0.61908,0.83702,0.53856,0.64027,1.04451,0.08694,0.63552,1.04744,0.34956,0.46180,1.09174,0.16224,0.45761,1.08870,0.26720,0.54493,0.95109,0.03335,0.53520,0.77887,0.04920,0.52462,0.54710,0.09073,0.40268,0.24312,0.12754,0.35354,0.11411,0.15207,0.26832,0.07110,0.20184,0.56720,0.05227,0.18484,0.45858,0.04053,0.09938,0.57918,0.96169,0.41153,0.68656,0.69032,0.41335,0.73426,0.59836,0.38687,0.75784,0.40728,0.40952,0.89099,0.12270,0.37859,0.84508,0.05449,0.31801,1.11035,0.20288,0.35813,1.02854,0.11175,0.42482,0.47783,0.00000,0.27011,-2.78386,-6.70721,2.07673,1.81170,-2.69557,-3.20488,0.52235,0.00000,0.17920,40.93341,811.22629,47.47473,-145.36810,-19.07314,423.74086
29.50000, 2951,0.90833,0.73613,1.68684,0.11967,0.83497,1.74511,0.21030,0.72392,1.71544,0.30801,0.82889,1.65399,0.18780,0.55589,1.55641,0.21839,0.47578,1.23315,0.21809,0.44306,1.05849,0.21635,0.71976,1.07372,0.22225,0.71533,1.27378,0.22280,0.71038,1.42309,0.22472,0.45826,1.39502,0.34099,0.62398,1.50549,0.01901,0.63035,1.33927,-0.04739,0.62286,1.15132,-0.08053,0.59865,1.13986,-0.00189,0.72262,0.98873,-0.09754,0.77111,0.90439,-0.09221,0.81855,0.93738,-0.03240,0.84723,0.85680,-0.08332,0.62217,1.51693,0.41046,0.56852,1.35219,0.49609,0.52771,1.16477,0.53049,0.48132,1.16899,0.45211,0.53556,1.06256,0.54690,0.56511,0.89781,0.54592,0.61806,0.89632,0.47840,0.61840,0.83572,0.53936,0.64079,1.04337,0.08813,0.63602,1.04656,0.35088,0.46211,1.09046,0.16340,0.45789,1.08734,0.26811,0.54526,0.95020,0.03425,0.53466,0.77809,0.04974,0.52223,0.54640,0.09161,0.39652,0.24383,0.12789,0.34567,0.11532,0.15212,0.25997,0.07293,0.20176,0.55852,0.05196,0.18488,0.44996,0.04060,0.09942,0.57986,0.96081,0.41285,0.69062,0.69080,0.41359,0.73832,0.59923,0.38670,0.75940,0.40673,0.40954,0.88715,0.12045,0.37753,0.84014,0.05311,0.31703,1.10811,0.19670,0.35722,1.02424,0.10751,0.42394,0.63011,0.00000,0.27676,-3.79238,-7.06277,1.88153,1.95468,-3.00389,-4.45031,0.51537,0.00000,0.17946,45.69066,810.82180,46.81227,-145.51188,-17.83735,417.87601
29.51000, 2952,0.89722,0.73588,1.68589,0.12124,0.83489,1.74411,0.21172,0.72404,1.71434,0.30962,0.82881,1.65301,0.18917,0.55585,1.55529,0.22015,0.47606,1.23186,0.21946,0.44375,1.05705,0.21750,0.72021,1.07253,0.22342,0.71540,1.27277,0.22408,0.71050,1.42211,0.22622,0.45844,1.39363,0.34260,0.62381,1.50456,0.02059,0.63002,1.33831,-0.04579,0.62275,1.15031,-0.07904,0.59848,1.13885,-0.00036,0.72184,0.98746,-0.09628,0.77001,0.90293,-0.09106,0.81768,0.93558,-0.03136,0.84583,0.85498,-0.08232,0.62225,1.51557,0.41209,0.56870,1.35076,0.49769,0.52773,1.16328,0.53186,0.48125,1.16766,0.45360,0.53539,1.06104,0.54815,0.56469,0.89628,0.54713,0.61770,0.89471,0.47949,0.61792,0.83472,0.54004,0.64129,1.04226,0.08937,0.63677,1.04590,0.35223,0.46249,1.08914,0.16456,0.45854,1.08570,0.26919,0.54570,0.94911,0.03512,0.53411,0.77724,0.05050,0.52015,0.54561,0.09256,0.39040,0.24461,0.12821,0.33786,0.11671,0.15223,0.25177,0.07504,0.20173,0.54985,0.05160,0.18490,0.44119,0.04075,0.09952,0.58092,0.96019,0.41429,0.69504,0.69177,0.41333,0.74207,0.59971,0.38622,0.76003,0.40589,0.40908,0.88178,0.11801,0.37648,0.83351,0.05202,0.31589,1.10459,0.18939,0.35642,1.01815,0.10297,0.42343,0.61634,0.00000,0.26348,-2.24935,-6.62090,1.83250,1.74450,-2.28686,-4.08074,0.51139,0.00000,0.17927,50.37270,814.59045,47.36261,-146.02927,-16.91541,416.57174
