TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
22.67000, 2268,0.88333,0.79077,1.69368,0.18793,0.89985,1.73316,0.27688,0.78887,1.71414,0.37723,0.88052,1.64516,0.25087,0.59894,1.57753,0.29497,0.50505,1.25369,0.29429,0.47203,1.07724,0.28406,0.74809,1.09080,0.26931,0.74605,1.28855,0.27526,0.74611,1.43727,0.28189,0.50699,1.41277,0.42308,0.64209,1.52771,0.08736,0.61772,1.36145,0.02442,0.57347,1.17680,0.00274,0.55865,1.17244,0.08329,0.61626,0.99331,-0.02335,0.63567,0.89748,-0.02215,0.69819,0.91254,0.02951,0.69388,0.82936,-0.02342,0.67931,1.53028,0.47678,0.63292,1.36948,0.57124,0.60065,1.18517,0.62219,0.54893,1.18098,0.54601,0.62285,1.08481,0.64049,0.67618,0.92723,0.64056,0.72736,0.93108,0.57186,0.74050,0.87496,0.63502,0.65769,1.06368,0.14384,0.67743,1.06372,0.40675,0.48660,1.10637,0.23149,0.49234,1.10822,0.33702,0.59216,0.96592,0.08818,0.66295,0.80994,0.08181,0.76122,0.60482,0.10282,0.65551,0.30672,0.12170,0.61886,0.16293,0.13328,0.54198,0.13876,0.20394,0.82017,0.06964,0.14039,0.70229,0.06834,0.07545,0.60801,0.98150,0.46900,0.63026,0.69155,0.44217,0.63944,0.58643,0.42088,0.56899,0.39804,0.43115,0.52163,0.10666,0.37391,0.44287,0.06595,0.32099,0.75484,0.05937,0.34727,0.63555,0.04152,0.42942,0.66416,0.00000,0.35544,-16.99906,751.71083,-42.25261,-267.18588,22.82867,499.25541,0.88534,0.00000,0.07444,-3.19253,-16.12888,3.13600,1.20058,-2.32710,-14.27952
22.68000, 2269,0.88333,0.79022,1.69328,0.18753,0.89947,1.73277,0.27632,0.78861,1.71379,0.37687,0.88005,1.64478,0.25034,0.59851,1.57723,0.29500,0.50416,1.25358,0.29461,0.47104,1.07723,0.28426,0.74692,1.09044,0.26919,0.74517,1.28803,0.27501,0.74550,1.43680,0.28159,0.50682,1.41257,0.42344,0.64099,1.52732,0.08733,0.61624,1.36118,0.02434,0.57148,1.17661,0.00278,0.55690,1.17219,0.08347,0.61396,0.99303,-0.02353,0.63361,0.89713,-0.02241,0.69625,0.91226,0.02901,0.69164,0.82910,-0.02400,0.67940,1.52998,0.47656,0.63336,1.36935,0.57135,0.60158,1.18508,0.62266,0.54943,1.18074,0.54683,0.62424,1.08478,0.64070,0.67844,0.92745,0.64025,0.72927,0.93169,0.57115,0.74226,0.87529,0.63440,0.65661,1.06343,0.14370,0.67638,1.06329,0.40670,0.48548,1.10632,0.23165,0.49123,1.10820,0.33718,0.59047,0.96580,0.08819,0.66155,0.80998,0.08163,0.76126,0.60484,0.10288,0.66746,0.30176,0.12162,0.63725,0.15621,0.13306,0.56257,0.12831,0.20456,0.84259,0.07227,0.13687,0.72391,0.06589,0.07357,0.60647,0.98129,0.46906,0.62616,0.69125,0.44220,0.63419,0.58592,0.42101,0.56224,0.39803,0.43114,0.51298,0.10694,0.37375,0.43412,0.06615,0.32088,0.74607,0.05905,0.34726,0.62666,0.04139,0.42938,0.65790,0.00000,0.35610,-13.64043,753.96780,-41.22542,-268.48610,23.22145,496.03435,0.76054,0.00000,0.07718,-3.44807,-14.64039,3.27314,1.12992,-2.32898,-11.13463
22.69000, 2270,0.89167,0.78964,1.69279,0.18705,0.89906,1.73226,0.27569,0.78837,1.71335,0.37641,0.87959,1.64426,0.24976,0.59812,1.57689,0.29496,0.50333,1.25348,0.29481,0.46980,1.07719,0.28443,0.74577,1.08998,0.26887,0.74437,1.28745,0.27476,0.74490,1.43622,0.28125,0.50663,1.41230,0.42376,0.64010,1.52685,0.08722,0.61467,1.36078,0.02427,0.56956,1.17623,0.00272,0.55544,1.17188,0.08344,0.61185,0.99269,-0.02364,0.63132,0.89682,-0.02284,0.69418,0.91182,0.02834,0.68947,0.82876,-0.02473,0.67949,1.52962,0.47629,0.63388,1.36908,0.57138,0.60244,1.18487,0.62304,0.54975,1.18046,0.54745,0.62562,1.08464,0.64081,0.68067,0.92756,0.63989,0.73092,0.93217,0.57054,0.74516,0.87580,0.63340,0.65540,1.06300,0.14344,0.67536,1.06281,0.40658,0.48440,1.10619,0.23179,0.49037,1.10811,0.33729,0.58879,0.96543,0.08818,0.66009,0.80968,0.08148,0.76102,0.60450,0.10251,0.67935,0.29696,0.12125,0.65559,0.14993,0.13266,0.58340,0.11851,0.20513,0.86469,0.07558,0.13352,0.74555,0.06387,0.07171,0.60526,0.98103,0.46896,0.62209,0.69092,0.44228,0.62898,0.58542,0.42103,0.55551,0.39808,0.43101,0.50443,0.10731,0.37359,0.42527,0.06632,0.32072,0.73724,0.05870,0.34735,0.61782,0.04127,0.42933,0.65266,0.00000,0.35661,-8.59306,757.03993,-40.93019,-269.96577,24.66027,494.09208,0.84110,0.00000,0.06666,-3.11637,-16.09443,3.38000,1.07292,-2.57019,-13.53700
22.70000, 2271,0.89722,0.78909,1.69228,0.18658,0.89875,1.73169,0.27500,0.78819,1.71281,0.37589,0.87922,1.64366,0.24911,0.59779,1.57643,0.29486,0.50255,1.25317,0.29492,0.46883,1.07703,0.28452,0.74453,1.08934,0.26856,0.74355,1.28680,0.27434,0.74431,1.43552,0.28081,0.50648,1.41198,0.42393,0.63914,1.52626,0.08700,0.61323,1.36031,0.02410,0.56764,1.17582,0.00262,0.55380,1.17136,0.08350,0.60977,0.99226,-0.02404,0.62925,0.89635,-0.02321,0.69224,0.91127,0.02763,0.68728,0.82829,-0.02542,0.67957,1.52915,0.47597,0.63441,1.36869,0.57130,0.60332,1.18455,0.62328,0.55019,1.18007,0.54804,0.62701,1.08434,0.64093,0.68276,0.92762,0.63934,0.73256,0.93251,0.56955,0.74683,0.87591,0.63252,0.65421,1.06237,0.14321,0.67441,1.06230,0.40639,0.48333,1.10594,0.23192,0.48947,1.10798,0.33724,0.58701,0.96500,0.08809,0.65825,0.80908,0.08149,0.76036,0.60385,0.10245,0.69121,0.29235,0.12109,0.67398,0.14418,0.13209,0.60422,0.10929,0.20544,0.88656,0.07958,0.13027,0.76701,0.06249,0.06990,0.60413,0.98074,0.46888,0.61802,0.69051,0.44238,0.62389,0.58490,0.42108,0.54887,0.39810,0.43088,0.49600,0.10753,0.37346,0.41652,0.06661,0.32058,0.72850,0.05846,0.34743,0.60905,0.04113,0.42922,0.64474,0.00000,0.35683,-6.69083,759.83188,-40.72326,-271.12931,24.91886,489.89320,0.86146,0.00000,0.07819,-2.82265,-17.32219,3.18455,1.35438,-2.45547,-14.92241
22.71000, 2272,0.89722,0.78861,1.69163,0.18605,0.89842,1.73102,0.27428,0.78805,1.71218,0.37532,0.87886,1.64302,0.24844,0.59750,1.57586,0.29466,0.50180,1.25274,0.29498,0.46789,1.07687,0.28451,0.74350,1.08858,0.26814,0.74278,1.28610,0.27390,0.74373,1.43481,0.28028,0.50633,1.41159,0.42398,0.63835,1.52559,0.08672,0.61185,1.35970,0.02387,0.56586,1.17534,0.00244,0.55256,1.17082,0.08333,0.60765,0.99167,-0.02446,0.62709,0.89578,-0.02367,0.69042,0.91068,0.02683,0.68519,0.82773,-0.02623,0.67970,1.52855,0.47554,0.63491,1.36822,0.57113,0.60406,1.18408,0.62344,0.55059,1.17950,0.54850,0.62833,1.08398,0.64084,0.68477,0.92753,0.63864,0.73404,0.93270,0.56860,0.74960,0.87636,0.63095,0.65283,1.06159,0.14289,0.67331,1.06161,0.40615,0.48229,1.10562,0.23188,0.48859,1.10772,0.33720,0.58510,0.96427,0.08800,0.65665,0.80810,0.08161,0.75936,0.60278,0.10243,0.70281,0.28799,0.12098,0.69249,0.13889,0.13151,0.62513,0.10070,0.20547,0.90750,0.08416,0.12773,0.78849,0.06175,0.06831,0.60309,0.98041,0.46880,0.61410,0.69017,0.44226,0.61867,0.58439,0.42107,0.54231,0.39806,0.43073,0.48746,0.10787,0.37331,0.40789,0.06671,0.32037,0.71985,0.05815,0.34744,0.60028,0.04107,0.42921,0.63841,0.00000,0.35698,-2.77851,764.14364,-40.78950,-272.78567,26.14690,487.83659,0.78477,0.00000,0.07922,-3.01713,-14.81204,3.09734,1.17343,-2.19001,-11.62404
22.72000, 2273,0.89444,0.78825,1.69088,0.18538,0.89812,1.73027,0.27347,0.78785,1.71150,0.37466,0.87846,1.64230,0.24768,0.59725,1.57527,0.29433,0.50102,1.25227,0.29486,0.46694,1.07659,0.28445,0.74241,1.08771,0.26767,0.74213,1.28527,0.27342,0.74328,1.43400,0.27977,0.50619,1.41110,0.42396,0.63756,1.52484,0.08633,0.61068,1.35900,0.02358,0.56423,1.17477,0.00216,0.55095,1.17024,0.08320,0.60578,0.99105,-0.02489,0.62507,0.89509,-0.02428,0.68859,0.91002,0.02609,0.68300,0.82702,-0.02707,0.67983,1.52786,0.47502,0.63544,1.36762,0.57092,0.60501,1.18352,0.62351,0.55087,1.17887,0.54887,0.62955,1.08349,0.64062,0.68669,0.92729,0.63789,0.73546,0.93274,0.56752,0.75255,0.87673,0.62931,0.65183,1.06086,0.14257,0.67251,1.06091,0.40587,0.48141,1.10520,0.23176,0.48764,1.10747,0.33706,0.58328,0.96349,0.08790,0.65410,0.80696,0.08147,0.75826,0.60144,0.10245,0.71437,0.28393,0.12074,0.71092,0.13413,0.13083,0.64586,0.09302,0.20514,0.92823,0.08921,0.12540,0.80990,0.06161,0.06673,0.60140,0.98000,0.46880,0.61015,0.68975,0.44216,0.61353,0.58389,0.42101,0.53578,0.39798,0.43056,0.47891,0.10815,0.37310,0.39925,0.06699,0.32024,0.71106,0.05769,0.34749,0.59143,0.04095,0.42909,0.63276,0.00000,0.35700,0.06686,770.74858,-41.36431,-275.15395,27.42076,487.70125,0.81523,0.00000,0.07487,-3.40035,-14.49457,3.13648,1.08519,-2.22841,-11.81638
22.73000, 2274,0.89444,0.78799,1.69014,0.18465,0.89796,1.72948,0.27263,0.78775,1.71073,0.37399,0.87810,1.64147,0.24686,0.59699,1.57464,0.29395,0.50054,1.25173,0.29464,0.46599,1.07622,0.28427,0.74148,1.08687,0.26724,0.74141,1.28433,0.27288,0.74281,1.43309,0.27910,0.50609,1.41054,0.42381,0.63686,1.52409,0.08593,0.60945,1.35825,0.02312,0.56263,1.17413,0.00193,0.54989,1.16953,0.08287,0.60385,0.99035,-0.02546,0.62323,0.89436,-0.02495,0.68680,0.90918,0.02516,0.68095,0.82625,-0.02786,0.68000,1.52707,0.47444,0.63594,1.36695,0.57067,0.60571,1.18290,0.62344,0.55123,1.17810,0.54910,0.63079,1.08286,0.64031,0.68854,0.92688,0.63701,0.73680,0.93268,0.56626,0.75445,0.87666,0.62799,0.65093,1.05999,0.14214,0.67195,1.06025,0.40554,0.48040,1.10468,0.23159,0.48692,1.10720,0.33683,0.58162,0.96246,0.08779,0.65121,0.80574,0.08115,0.75662,0.59980,0.10244,0.72584,0.28015,0.12044,0.72937,0.13004,0.13004,0.66646,0.08595,0.20446,0.94846,0.09474,0.12370,0.83117,0.06201,0.06546,0.60020,0.97957,0.46864,0.60620,0.68934,0.44203,0.60840,0.58329,0.42092,0.52928,0.39785,0.43040,0.47037,0.10846,0.37290,0.39052,0.06730,0.32017,0.70218,0.05731,0.34757,0.58256,0.04091,0.42902,0.62670,0.00000,0.35702,-0.95923,776.99593,-41.46017,-277.40283,26.71390,486.94647,0.87287,0.00000,0.07552,-2.55947,-14.75625,3.09675,1.11437,-2.37145,-12.88034
22.74000, 2275,0.90833,0.78760,1.68938,0.18388,0.89773,1.72866,0.27170,0.78768,1.70998,0.37317,0.87785,1.64065,0.24595,0.59680,1.57391,0.29355,0.49997,1.25114,0.29434,0.46514,1.07582,0.28403,0.74049,1.08585,0.26680,0.74067,1.28340,0.27216,0.74239,1.43217,0.27839,0.50603,1.40989,0.42351,0.63618,1.52318,0.08537,0.60839,1.35747,0.02268,0.56127,1.17341,0.00134,0.54877,1.16871,0.08237,0.60219,0.98957,-0.02604,0.62132,0.89362,-0.02567,0.68513,0.90826,0.02434,0.67893,0.82540,-0.02876,0.68009,1.52624,0.47382,0.63644,1.36616,0.57016,0.60650,1.18212,0.62333,0.55154,1.17735,0.54921,0.63194,1.08213,0.63978,0.69026,0.92645,0.63599,0.73805,0.93242,0.56496,0.75591,0.87639,0.62671,0.64992,1.05891,0.14159,0.67129,1.05955,0.40517,0.47958,1.10416,0.23134,0.48615,1.10683,0.33641,0.57975,0.96141,0.08770,0.64904,0.80409,0.08097,0.75480,0.59787,0.10255,0.73725,0.27645,0.11974,0.74740,0.12664,0.12879,0.68676,0.07972,0.20358,0.96797,0.10064,0.12223,0.85224,0.06285,0.06434,0.59907,0.97908,0.46843,0.60230,0.68890,0.44188,0.60334,0.58272,0.42080,0.52266,0.39779,0.43020,0.46177,0.10881,0.37270,0.38178,0.06763,0.32011,0.69341,0.05683,0.34750,0.57369,0.04080,0.42895,0.62027,0.00000,0.35701,3.78761,783.32591,-41.43840,-279.65360,28.20723,485.87350,0.85772,0.00000,0.06867,-2.23655,-14.84390,3.37045,1.01937,-2.48467,-12.73192
22.75000, 2276,0.89722,0.78724,1.68856,0.18303,0.89752,1.72775,0.27070,0.78767,1.70912,0.37236,0.87769,1.63982,0.24497,0.59661,1.57314,0.29301,0.49941,1.25046,0.29397,0.46463,1.07539,0.28369,0.73982,1.08490,0.26623,0.74023,1.28241,0.27144,0.74208,1.43122,0.27759,0.50601,1.40916,0.42317,0.63565,1.52228,0.08475,0.60737,1.35659,0.02214,0.55998,1.17262,0.00094,0.54752,1.16794,0.08195,0.60048,0.98871,-0.02673,0.61930,0.89272,-0.02640,0.68339,0.90726,0.02343,0.67695,0.82441,-0.02976,0.68029,1.52532,0.47313,0.63683,1.36523,0.56956,0.60723,1.18129,0.62299,0.55185,1.17647,0.54920,0.63303,1.08130,0.63924,0.69182,0.92591,0.63484,0.73919,0.93210,0.56352,0.75730,0.87580,0.62538,0.64924,1.05792,0.14109,0.67005,1.05860,0.40475,0.47904,1.10357,0.23089,0.48570,1.10629,0.33593,0.57817,0.96020,0.08754,0.64672,0.80190,0.08069,0.75250,0.59572,0.10267,0.74812,0.27331,0.11959,0.76584,0.12361,0.12847,0.70688,0.07438,0.20274,0.98687,0.10711,0.12116,0.87283,0.06435,0.06331,0.59797,0.97856,0.46810,0.59848,0.68838,0.44164,0.59824,0.58214,0.42070,0.51601,0.39778,0.42993,0.45334,0.10917,0.37255,0.37304,0.06820,0.31999,0.68473,0.05645,0.34764,0.56487,0.04074,0.42892,0.61304,0.00000,0.35716,9.50469,790.70244,-41.57263,-282.40955,30.13932,484.72958,0.87490,0.00000,0.07111,-3.02207,-14.94397,3.06808,1.06268,-2.22332,-13.07442
22.76000, 2277,0.89722,0.78704,1.68767,0.18209,0.89742,1.72687,0.26962,0.78764,1.70824,0.37147,0.87745,1.63891,0.24396,0.59651,1.57234,0.29239,0.49889,1.24979,0.29337,0.46406,1.07476,0.28328,0.73920,1.08394,0.26570,0.73979,1.28142,0.27063,0.74176,1.43020,0.27671,0.50595,1.40846,0.42274,0.63510,1.52131,0.08403,0.60655,1.35563,0.02144,0.55878,1.17178,0.00023,0.54654,1.16712,0.08130,0.59890,0.98789,-0.02756,0.61764,0.89186,-0.02728,0.68185,0.90617,0.02239,0.67510,0.82337,-0.03069,0.68050,1.52433,0.47229,0.63733,1.36435,0.56896,0.60797,1.18039,0.62254,0.55220,1.17548,0.54899,0.63408,1.08049,0.63849,0.69339,0.92520,0.63359,0.74028,0.93169,0.56201,0.75851,0.87514,0.62387,0.64876,1.05677,0.14044,0.66936,1.05770,0.40428,0.47849,1.10282,0.23031,0.48522,1.10582,0.33524,0.57684,0.95885,0.08730,0.64390,0.80008,0.08033,0.75009,0.59328,0.10294,0.75882,0.27045,0.11933,0.78336,0.12143,0.12692,0.72648,0.06985,0.20182,1.00490,0.11409,0.12028,0.89294,0.06632,0.06256,0.59627,0.97799,0.46776,0.59466,0.68797,0.44143,0.59320,0.58166,0.42052,0.50942,0.39790,0.42974,0.44501,0.10960,0.37240,0.36457,0.06872,0.31978,0.67606,0.05590,0.34776,0.55620,0.04060,0.42877,0.60525,0.00000,0.35709,13.49432,797.92386,-41.98955,-284.93217,31.40806,482.94270,0.83108,0.00000,0.07566,-2.79744,-13.80029,2.96068,1.04415,-2.13984,-11.46913
22.77000, 2278,0.89167,0.78687,1.68682,0.18114,0.89736,1.72598,0.26850,0.78769,1.70735,0.37040,0.87736,1.63803,0.24286,0.59644,1.57150,0.29162,0.49865,1.24910,0.29272,0.46339,1.07417,0.28261,0.73859,1.08285,0.26505,0.73945,1.28045,0.26971,0.74147,1.42917,0.27577,0.50596,1.40765,0.42216,0.63468,1.52032,0.08326,0.60579,1.35467,0.02082,0.55782,1.17092,-0.00040,0.54571,1.16619,0.08064,0.59748,0.98693,-0.02827,0.61595,0.89083,-0.02812,0.68021,0.90508,0.02146,0.67320,0.82222,-0.03174,0.68065,1.52329,0.47149,0.63774,1.36331,0.56820,0.60863,1.17939,0.62192,0.55251,1.17453,0.54873,0.63511,1.07951,0.63770,0.69477,0.92447,0.63223,0.74124,0.93119,0.56045,0.75966,0.87426,0.62215,0.64808,1.05548,0.13979,0.66877,1.05686,0.40379,0.47818,1.10203,0.22964,0.48458,1.10547,0.33458,0.57544,0.95757,0.08701,0.64126,0.79798,0.07998,0.74732,0.59072,0.10321,0.76919,0.26797,0.11888,0.80050,0.11967,0.12642,0.74563,0.06606,0.20083,1.02204,0.12153,0.11956,0.91224,0.06893,0.06189,0.59533,0.97755,0.46737,0.59086,0.68759,0.44128,0.58821,0.58118,0.42046,0.50281,0.39801,0.42946,0.43671,0.11009,0.37223,0.35609,0.06937,0.31969,0.66740,0.05535,0.34790,0.54744,0.04049,0.42871,0.59907,0.00000,0.35744,19.29987,806.60533,-41.73364,-288.31603,33.27401,483.20942,0.84812,0.00000,0.06555,-1.88785,-14.35004,3.22397,0.94065,-2.41486,-12.17051
22.78000, 2279,0.88889,0.78670,1.68590,0.18003,0.89730,1.72505,0.26736,0.78777,1.70645,0.36938,0.87726,1.63711,0.24168,0.59641,1.57056,0.29085,0.49830,1.24821,0.29194,0.46310,1.07357,0.28188,0.73815,1.08187,0.26448,0.73922,1.27934,0.26880,0.74137,1.42818,0.27485,0.50599,1.40678,0.42145,0.63431,1.51924,0.08236,0.60515,1.35368,0.01996,0.55678,1.16999,-0.00118,0.54477,1.16527,0.07993,0.59603,0.98598,-0.02926,0.61426,0.88988,-0.02917,0.67871,0.90394,0.02044,0.67143,0.82107,-0.03275,0.68083,1.52223,0.47050,0.63814,1.36226,0.56730,0.60935,1.17840,0.62121,0.55290,1.17337,0.54817,0.63600,1.07853,0.63671,0.69608,0.92365,0.63083,0.74215,0.93054,0.55874,0.76103,0.87361,0.62033,0.64795,1.05423,0.13902,0.66815,1.05604,0.40321,0.47770,1.10127,0.22884,0.48423,1.10491,0.33374,0.57415,0.95600,0.08667,0.63857,0.79590,0.07971,0.74455,0.58790,0.10349,0.77908,0.26586,0.11839,0.81686,0.11868,0.12548,0.76406,0.06312,0.19987,1.03818,0.12959,0.11906,0.93079,0.07224,0.06126,0.59448,0.97709,0.46687,0.58716,0.68722,0.44104,0.58335,0.58078,0.42036,0.49644,0.39825,0.42934,0.42832,0.11060,0.37218,0.34751,0.07014,0.31972,0.65869,0.05490,0.34813,0.53856,0.04038,0.42872,0.59385,0.00000,0.35763,20.93234,813.73077,-42.02532,-291.01622,33.89306,483.23101,0.84379,0.00000,0.07025,-2.23213,-15.81073,3.08742,1.11077,-2.30521,-13.34092
22.79000, 2280,0.89444,0.78657,1.68500,0.17890,0.89732,1.72414,0.26607,0.78782,1.70554,0.36822,0.87718,1.63618,0.24044,0.59642,1.56964,0.28991,0.49819,1.24744,0.29109,0.46288,1.07290,0.28099,0.73793,1.08083,0.26380,0.73891,1.27833,0.26777,0.74125,1.42709,0.27377,0.50601,1.40595,0.42057,0.63403,1.51829,0.08142,0.60480,1.35267,0.01902,0.55593,1.16910,-0.00190,0.54388,1.16438,0.07922,0.59468,0.98497,-0.03009,0.61283,0.88881,-0.03010,0.67731,0.90269,0.01934,0.66973,0.81979,-0.03383,0.68098,1.52118,0.46950,0.63854,1.36115,0.56633,0.61001,1.17728,0.62033,0.55319,1.17233,0.54749,0.63696,1.07745,0.63562,0.69731,0.92277,0.62929,0.74302,0.92978,0.55697,0.76214,0.87271,0.61844,0.64787,1.05287,0.13826,0.66759,1.05513,0.40261,0.47770,1.10042,0.22792,0.48407,1.10422,0.33268,0.57328,0.95459,0.08621,0.63665,0.79345,0.07957,0.74159,0.58506,0.10389,0.78843,0.26426,0.11773,0.83261,0.11829,0.12456,0.78171,0.06074,0.19883,1.05329,0.13817,0.11905,0.94867,0.07653,0.06093,0.59373,0.97661,0.46628,0.58356,0.68692,0.44078,0.57863,0.58038,0.42030,0.49012,0.39846,0.42923,0.41991,0.11127,0.37217,0.33884,0.07111,0.31978,0.64988,0.05444,0.34823,0.52978,0.04027,0.42868,0.58785,0.00000,0.35780,22.20454,817.73323,-42.21798,-292.58446,33.96901,480.70750,0.81325,0.00000,0.07428,-2.43616,-13.84129,3.00027,1.02809,-2.01731,-11.25650
22.80000, 2281,0.90833,0.78645,1.68400,0.17768,0.89728,1.72324,0.26470,0.78797,1.70466,0.36698,0.87720,1.63528,0.23916,0.59653,1.56870,0.28886,0.49812,1.24646,0.28997,0.46293,1.07208,0.27997,0.73771,1.07975,0.26316,0.73887,1.27729,0.26670,0.74126,1.42608,0.27264,0.50613,1.40496,0.41969,0.63398,1.51718,0.08034,0.60434,1.35165,0.01801,0.55511,1.16813,-0.00275,0.54331,1.16343,0.07831,0.59348,0.98402,-0.03108,0.61119,0.88775,-0.03104,0.67583,0.90139,0.01822,0.66796,0.81860,-0.03489,0.68114,1.52007,0.46838,0.63898,1.36011,0.56525,0.61065,1.17621,0.61925,0.55355,1.17113,0.54669,0.63777,1.07639,0.63443,0.69837,0.92175,0.62761,0.74371,0.92897,0.55512,0.76333,0.87180,0.61654,0.64791,1.05151,0.13741,0.66736,1.05425,0.40197,0.47788,1.09938,0.22685,0.48394,1.10363,0.33168,0.57234,0.95311,0.08574,0.63411,0.79107,0.07923,0.73851,0.58217,0.10429,0.79728,0.26301,0.11707,0.84742,0.11856,0.12360,0.79836,0.05894,0.19759,1.06725,0.14735,0.11981,0.96553,0.08170,0.06062,0.59293,0.97612,0.46569,0.58012,0.68658,0.44064,0.57409,0.57997,0.42016,0.48395,0.39867,0.42906,0.41157,0.11188,0.37217,0.33029,0.07201,0.31977,0.64106,0.05393,0.34835,0.52090,0.04011,0.42859,0.58091,0.00000,0.35772,28.33796,820.15786,-43.78802,-293.38487,36.98265,476.43427,0.78809,0.00000,0.07593,-2.40847,-12.98266,2.94125,0.98572,-2.11899,-10.23150
22.81000, 2282,0.88889,0.78641,1.68304,0.17638,0.89735,1.72233,0.26329,0.78806,1.70373,0.36567,0.87724,1.63437,0.23779,0.59662,1.56770,0.28775,0.49810,1.24553,0.28885,0.46301,1.07128,0.27886,0.73768,1.07871,0.26238,0.73903,1.27630,0.26567,0.74136,1.42504,0.27147,0.50626,1.40399,0.41853,0.63401,1.51621,0.07918,0.60396,1.35064,0.01706,0.55452,1.16722,-0.00375,0.54280,1.16250,0.07738,0.59226,0.98295,-0.03211,0.60976,0.88679,-0.03218,0.67450,0.90026,0.01708,0.66641,0.81739,-0.03610,0.68128,1.51899,0.46720,0.63930,1.35897,0.56390,0.61128,1.17503,0.61811,0.55394,1.17005,0.54565,0.63854,1.07521,0.63299,0.69936,0.92071,0.62594,0.74437,0.92804,0.55319,0.76471,0.87112,0.61432,0.64821,1.05011,0.13655,0.66714,1.05336,0.40127,0.47794,1.09853,0.22578,0.48395,1.10281,0.33048,0.57174,0.95174,0.08512,0.63189,0.78857,0.07897,0.73551,0.57942,0.10508,0.80521,0.26213,0.11642,0.86101,0.11942,0.12243,0.81391,0.05741,0.19568,1.07972,0.15675,0.12105,0.98134,0.08731,0.06065,0.59230,0.97548,0.46493,0.57692,0.68611,0.44044,0.56971,0.57958,0.42003,0.47800,0.39898,0.42900,0.40329,0.11264,0.37225,0.32191,0.07297,0.31987,0.63249,0.05356,0.34856,0.51209,0.03994,0.42866,0.57381,0.00000,0.35755,33.46058,821.29929,-45.88405,-293.65717,39.56000,471.26860,0.89257,0.00000,0.07637,-2.11590,-15.61898,2.97953,1.19275,-2.37177,-13.94104
