TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
25.35268, 2536    0.00402    1.23628    0.59818    0.00979    1.02780    0.59797   -0.00275    1.09480    0.33606    0.00709    1.30153    0.39871    0.00118    1.46459    0.38945   -0.00275    1.09480    0.33606    0.00709    1.30153    0.39871    0.00118    1.46459    0.38945   -0.12681    1.03575    0.39467    0.12890    1.03054    0.38296   -0.03825    1.05088    0.59266    0.05965    1.05550    0.58505   -0.18377    0.94738    0.46562   -0.17633    0.75080    0.36922   -0.13495    0.57712    0.28748   -0.13530    0.27540    0.23603   -0.10762    0.09962    0.18004   -0.03422    0.04729    0.20852   -0.08509    0.13053   -0.05225   -0.15252    0.06391    0.03594    0.19465    0.92791    0.47508    0.15294    0.64069    0.52329    0.13384    0.53405    0.55912    0.15568    0.39819    0.67491    0.09951    0.11603    0.78532    0.03781    0.06612    0.84209    0.08500    0.04780    0.56625    0.16315    0.02530    0.67137   -0.07527    0.00000    0.21968    8.19065  116.50658  -18.88534  -25.59405  -10.71657   -8.76976    0.10999    0.00000    0.62074  -52.79448  776.43396 -124.80493 -481.96201  -28.55035   85.39692
25.36182, 2537    0.00272    1.23444    0.59701    0.00853    1.02599    0.59643   -0.00428    1.09302    0.33478    0.00598    1.29986    0.39783   -0.00014    1.46282    0.38873   -0.00428    1.09302    0.33478    0.00598    1.29986    0.39783   -0.00014    1.46282    0.38873   -0.12928    1.03469    0.39342    0.12758    1.02842    0.38167   -0.03954    1.04901    0.59101    0.05831    1.05369    0.58377   -0.18490    0.94615    0.46406   -0.17491    0.75140    0.36401   -0.13389    0.57703    0.28331   -0.13301    0.27335    0.23582   -0.10471    0.09785    0.18429   -0.03180    0.04774    0.21440   -0.08351    0.12024   -0.04766   -0.15107    0.05949    0.04329    0.19389    0.92588    0.47435    0.15145    0.63937    0.52430    0.13248    0.53281    0.56070    0.15399    0.39902    0.67915    0.09960    0.11813    0.79375    0.03781    0.06904    0.85130    0.08500    0.04773    0.57641    0.16323    0.02513    0.68157   -0.06377    0.00000    0.24016   -1.96805  165.35005   -1.84364  -39.70960   13.81185  -10.54516    0.10876    0.00000    0.63797  -61.78416  763.48975 -114.66951 -487.08444  -17.49342   83.03728
25.37084, 2538    0.00135    1.23275    0.59577    0.00733    1.02433    0.59481   -0.00605    1.09164    0.33326    0.00468    1.29841    0.39676   -0.00163    1.46127    0.38811   -0.00605    1.09164    0.33326    0.00468    1.29841    0.39676   -0.00163    1.46127    0.38811   -0.13156    1.03390    0.39181    0.12606    1.02663    0.38001   -0.04076    1.04726    0.58926    0.05700    1.05202    0.58231   -0.18588    0.94491    0.46179   -0.17338    0.75134    0.36008   -0.13355    0.57644    0.27997   -0.13054    0.27180    0.23496   -0.10285    0.09661    0.18812   -0.03033    0.04877    0.22058   -0.08153    0.11110   -0.04319   -0.14903    0.05467    0.05013    0.19291    0.92397    0.47352    0.14988    0.63818    0.52487    0.13105    0.53164    0.56164    0.15230    0.40009    0.68306    0.09980    0.12088    0.80270    0.03772    0.07252    0.86012    0.08495    0.04770    0.58660    0.16332    0.02504    0.69169   -0.05952    0.00000    0.08321  -13.70368  254.04820   26.14227  -21.14037  -23.52354  -15.12173    0.11158    0.00000    0.66825  -72.62568  734.14179 -143.65048 -490.59213   -8.94060   81.91813
25.38167, 2539   -0.00016    1.23132    0.59452    0.00602    1.02298    0.59307   -0.00799    1.09067    0.33153    0.00318    1.29724    0.39566   -0.00318    1.46004    0.38735   -0.00799    1.09067    0.33153    0.00318    1.29724    0.39566   -0.00318    1.46004    0.38735   -0.13346    1.03328    0.38997    0.12491    1.02482    0.37865   -0.04210    1.04597    0.58737    0.05570    1.05053    0.58080   -0.18698    0.94380    0.45865   -0.17219    0.75051    0.35775   -0.13377    0.57585    0.27715   -0.12868    0.27120    0.23377   -0.10198    0.09599    0.19252   -0.02979    0.05004    0.22766   -0.07888    0.10083   -0.03941   -0.14691    0.04917    0.05635    0.19187    0.92243    0.47274    0.14827    0.63711    0.52505    0.12959    0.53061    0.56203    0.15039    0.40145    0.68643    0.09984    0.12388    0.81048    0.03755    0.07679    0.86884    0.08496    0.04762    0.59690    0.16337    0.02493    0.70198   -0.02469    0.00000    0.13265  -26.06923  321.71616   59.60029  -42.67501  -14.18758   -7.94402    0.10730    0.00000    0.64380  -31.44705  718.06073 -129.87265 -462.28742  -26.79188   77.05040
25.39266, 2540   -0.00159    1.23039    0.59332    0.00440    1.02209    0.59135   -0.00995    1.09009    0.32969    0.00150    1.29648    0.39461   -0.00489    1.45926    0.38671   -0.00995    1.09009    0.32969    0.00150    1.29648    0.39461   -0.00489    1.45926    0.38671   -0.13487    1.03299    0.38779    0.12362    1.02350    0.37704   -0.04343    1.04530    0.58567    0.05434    1.04933    0.57925   -0.18803    0.94314    0.45528   -0.17171    0.74924    0.35679   -0.13407    0.57599    0.27431   -0.12873    0.27154    0.23331   -0.10200    0.09569    0.19739   -0.02994    0.05148    0.23518   -0.07666    0.09104   -0.03544   -0.14511    0.04403    0.06279    0.19065    0.92115    0.47209    0.14671    0.63619    0.52457    0.12815    0.52967    0.56159    0.14847    0.40321    0.68914    0.10001    0.12748    0.81830    0.03750    0.08171    0.87717    0.08499    0.04767    0.60713    0.16342    0.02492    0.71215   -0.03562    0.00000    0.10040  -42.65129  403.19006   61.16375  -40.48048   14.05762  -14.36008    0.10605    0.00000    0.67890  -33.84400  694.14496 -137.31584 -471.25668  -15.25482   73.61402
25.40089, 2541   -0.00279    1.22985    0.59218    0.00278    1.02167    0.58970   -0.01179    1.08993    0.32794   -0.00029    1.29621    0.39352   -0.00662    1.45894    0.38613   -0.01179    1.08993    0.32794   -0.00029    1.29621    0.39352   -0.00662    1.45894    0.38613   -0.13581    1.03323    0.38528    0.12232    1.02267    0.37540   -0.04486    1.04512    0.58405    0.05301    1.04854    0.57768   -0.18928    0.94336    0.45163   -0.17217    0.74797    0.35677   -0.13407    0.57794    0.27049   -0.13015    0.27245    0.23372   -0.10259    0.09571    0.20316   -0.03046    0.05280    0.24323   -0.07595    0.08422   -0.02950   -0.14460    0.04010    0.07028    0.18924    0.92008    0.47143    0.14513    0.63546    0.52344    0.12682    0.52888    0.56030    0.14667    0.40533    0.69103    0.10026    0.13175    0.82564    0.03756    0.08748    0.88499    0.08498    0.04774    0.61750    0.16343    0.02501    0.72239   -0.04986    0.00000    0.10211  -35.33518  457.55017   92.90196  -46.72107  -10.11458  -22.81159    0.11021    0.00000    0.67995  -43.52017  657.44330 -163.76297 -447.03122    1.95302   72.45755
25.41226, 2542   -0.00387    1.22977    0.59110    0.00117    1.02155    0.58804   -0.01331    1.09026    0.32625   -0.00216    1.29647    0.39241   -0.00841    1.45912    0.38555   -0.01331    1.09026    0.32625   -0.00216    1.29647    0.39241   -0.00841    1.45912    0.38555   -0.13653    1.03405    0.38277    0.12110    1.02238    0.37381   -0.04631    1.04531    0.58242    0.05169    1.04821    0.57610   -0.19037    0.94456    0.44854   -0.17318    0.74744    0.35703   -0.13371    0.58128    0.26503   -0.13183    0.27393    0.23474   -0.10335    0.09597    0.21017   -0.03107    0.05392    0.25183   -0.07710    0.07907   -0.02202   -0.14530    0.03688    0.07903    0.18767    0.91938    0.47062    0.14373    0.63496    0.52153    0.12572    0.52822    0.55796    0.14509    0.40775    0.69180    0.10070    0.13674    0.83221    0.03760    0.09421    0.89220    0.08497    0.04791    0.62787    0.16350    0.02523    0.73257   -0.05025    0.00000    0.11071  -18.61588  471.48337   96.96696  -52.19865   -9.26588  -23.69339    0.09976    0.00000    0.66746  -22.25091  612.33575 -135.41545 -408.71109   -0.34944   61.08604
25.42091, 2543   -0.00505    1.23001    0.59000   -0.00048    1.02174    0.58637   -0.01433    1.09115    0.32468   -0.00389    1.29719    0.39138   -0.01018    1.45970    0.38509   -0.01433    1.09115    0.32468   -0.00389    1.29719    0.39138   -0.01018    1.45970    0.38509   -0.13722    1.03519    0.38044    0.12004    1.02266    0.37231   -0.04782    1.04584    0.58064    0.05026    1.04830    0.57451   -0.19169    0.94656    0.44620   -0.17444    0.74840    0.35638   -0.13383    0.58432    0.25903   -0.13305    0.27543    0.23645   -0.10412    0.09637    0.21805   -0.03182    0.05473    0.26100   -0.07840    0.07480   -0.01376   -0.14646    0.03451    0.08813    0.18600    0.91902    0.46976    0.14240    0.63461    0.51879    0.12488    0.52770    0.55454    0.14382    0.41037    0.69133    0.10133    0.14251    0.83835    0.03755    0.10218    0.89871    0.08514    0.04812    0.63813    0.16361    0.02552    0.74260   -0.07187    0.00000    0.07757   15.93004  499.77307  102.43906  -38.76516   23.75947  -35.91665    0.09633    0.00000    0.72998  -18.20987  541.77631 -155.84467 -395.48785   -4.54800   52.18818
25.43214, 2544   -0.00633    1.23061    0.58887   -0.00208    1.02232    0.58464   -0.01479    1.09254    0.32311   -0.00550    1.29830    0.39044   -0.01204    1.46068    0.38475   -0.01479    1.09254    0.32311   -0.00550    1.29830    0.39044   -0.01204    1.46068    0.38475   -0.13801    1.03682    0.37838    0.11912    1.02347    0.37103   -0.04937    1.04678    0.57883    0.04888    1.04880    0.57294   -0.19324    0.94883    0.44458   -0.17611    0.75014    0.35329   -0.13441    0.58645    0.25400   -0.13400    0.27677    0.23909   -0.10464    0.09686    0.22630   -0.03250    0.05521    0.27058   -0.07830    0.07189   -0.00492   -0.14717    0.03355    0.09740    0.18436    0.91898    0.46871    0.14124    0.63441    0.51504    0.12432    0.52728    0.54985    0.14300    0.41323    0.68958    0.10196    0.14858    0.84258    0.03781    0.11094    0.90385    0.08525    0.04823    0.64842    0.16382    0.02590    0.75247   -0.08667    0.00000    0.12684   40.71715  511.24881  113.38328  -64.84757   -3.58228  -44.30928    0.10298    0.00000    0.69685  -14.37644  493.24271 -145.70924 -343.71396   10.48995   50.79438
25.44087, 2545   -0.00783    1.23145    0.58776   -0.00363    1.02315    0.58286   -0.01473    1.09434    0.32152   -0.00698    1.29974    0.38962   -0.01382    1.46203    0.38440   -0.01473    1.09434    0.32152   -0.00698    1.29974    0.38962   -0.01382    1.46203    0.38440   -0.13887    1.03894    0.37643    0.11824    1.02477    0.36988   -0.05084    1.04782    0.57703    0.04750    1.04968    0.57141   -0.19508    0.95104    0.44309   -0.17803    0.75213    0.34872   -0.13520    0.58767    0.25064   -0.13492    0.27767    0.24268   -0.10470    0.09726    0.23489   -0.03272    0.05552    0.28035   -0.07768    0.06961    0.00440   -0.14742    0.03297    0.10699    0.18264    0.91934    0.46755    0.14024    0.63433    0.51040    0.12414    0.52705    0.54393    0.14247    0.41627    0.68649    0.10281    0.15532    0.84588    0.03807    0.12076    0.90779    0.08545    0.04815    0.65872    0.16400    0.02668    0.76207   -0.08738    0.00000    0.12093   34.21842  509.59018  102.43906  -61.62460   -7.20028  -44.52846    0.08773    0.00000    0.75052    0.29018  406.26886 -124.32983 -304.91431   14.85475   35.64353
25.45180, 2546   -0.00967    1.23248    0.58669   -0.00523    1.02412    0.58102   -0.01429    1.09644    0.31997   -0.00838    1.30147    0.38884   -0.01554    1.46372    0.38417   -0.01429    1.09644    0.31997   -0.00838    1.30147    0.38884   -0.01554    1.46372    0.38417   -0.13987    1.04137    0.37455    0.11730    1.02637    0.36885   -0.05243    1.04892    0.57521    0.04590    1.05077    0.56987   -0.19691    0.95286    0.44169   -0.17977    0.75446    0.34428   -0.13648    0.58814    0.24896   -0.13571    0.27812    0.24711   -0.10453    0.09750    0.24364   -0.03280    0.05566    0.29013   -0.07737    0.06750    0.01376   -0.14776    0.03248    0.11669    0.18088    0.92005    0.46632    0.13949    0.63428    0.50475    0.12416    0.52690    0.53686    0.14229    0.41954    0.68210    0.10394    0.16264    0.84815    0.03858    0.13170    0.91030    0.08546    0.04796    0.66847    0.16418    0.02770    0.77131   -0.08514    0.00000    0.10691   29.04151  536.73077  110.10001  -57.37936   26.46158  -45.69603    0.09977    0.00000    0.74009  -11.59717  324.54306 -116.09480 -240.18982   -2.44209   32.37896
25.46255, 2547   -0.01167    1.23352    0.58556   -0.00698    1.02522    0.57927   -0.01368    1.09878    0.31856   -0.00971    1.30341    0.38808   -0.01720    1.46567    0.38402   -0.01368    1.09878    0.31856   -0.00971    1.30341    0.38808   -0.01720    1.46567    0.38402   -0.14094    1.04384    0.37268    0.11629    1.02824    0.36795   -0.05415    1.05004    0.57328    0.04414    1.05203    0.56853   -0.19875    0.95442    0.44008   -0.18148    0.75694    0.34086   -0.13805    0.58803    0.24924   -0.13636    0.27822    0.25212   -0.10444    0.09768    0.25248   -0.03289    0.05572    0.29983   -0.07740    0.06586    0.02327   -0.14821    0.03196    0.12649    0.17878    0.92078    0.46486    0.13896    0.63418    0.49813    0.12441    0.52672    0.52856    0.14194    0.42306    0.67644    0.10533    0.17027    0.84844    0.03950    0.14348    0.91128    0.08563    0.04757    0.67788    0.16455    0.02942    0.78025   -0.09243    0.00000    0.14122   43.23318  572.74835  129.01787  -80.88444   11.55301  -52.93751    0.10474    0.00000    0.68789  -12.83724  240.03687  -76.34495 -165.11986   -1.49162   25.14196
25.47182, 2548   -0.01393    1.23473    0.58450   -0.00885    1.02647    0.57772   -0.01314    1.10138    0.31733   -0.01095    1.30548    0.38738   -0.01883    1.46778    0.38396   -0.01314    1.10138    0.31733   -0.01095    1.30548    0.38738   -0.01883    1.46778    0.38396   -0.14201    1.04624    0.37075    0.11511    1.03024    0.36720   -0.05614    1.05125    0.57139    0.04223    1.05336    0.56731   -0.20038    0.95580    0.43854   -0.18295    0.75883    0.33901   -0.13991    0.58754    0.25135   -0.13695    0.27809    0.25791   -0.10435    0.09778    0.26138   -0.03295    0.05574    0.30956   -0.07728    0.06456    0.03290   -0.14851    0.03161    0.13622    0.17663    0.92152    0.46335    0.13881    0.63384    0.49064    0.12486    0.52631    0.51916    0.14168    0.42659    0.66953    0.10679    0.17817    0.84723    0.04058    0.15628    0.91088    0.08596    0.04700    0.68690    0.16456    0.03195    0.78858   -0.09015    0.00000    0.12660   31.96908  604.59692  106.66040  -76.53999  -11.27627  -54.50637    0.08212    0.00000    0.80260   -7.71561  163.79778  -54.33207 -131.46448    3.28025   13.45078
25.48088, 2549   -0.01615    1.23585    0.58350   -0.01088    1.02777    0.57632   -0.01282    1.10410    0.31627   -0.01221    1.30759    0.38676   -0.02035    1.46998    0.38403   -0.01282    1.10410    0.31627   -0.01221    1.30759    0.38676   -0.02035    1.46998    0.38403   -0.14297    1.04852    0.36884    0.11383    1.03218    0.36655   -0.05823    1.05258    0.56968    0.04011    1.05467    0.56629   -0.20215    0.95727    0.43663   -0.18391    0.75945    0.33899   -0.14167    0.58668    0.25449   -0.13714    0.27778    0.26445   -0.10414    0.09785    0.27037   -0.03295    0.05567    0.31927   -0.07694    0.06349    0.04251   -0.14858    0.03145    0.14591    0.17433    0.92211    0.46177    0.13884    0.63329    0.48234    0.12553    0.52558    0.50888    0.14161    0.42977    0.66135    0.10802    0.18657    0.84473    0.04139    0.16990    0.90883    0.08654    0.04614    0.69507    0.16465    0.03601    0.79647   -0.08956    0.00000    0.15441   51.19476  646.15625  114.94673  -99.77541   19.06829  -57.86919    0.11117    0.00000    0.69506  -15.84438  120.10175  -32.00247  -83.47778   -4.78217   13.35210
25.49078, 2550   -0.01850    1.23700    0.58267   -0.01310    1.02911    0.57520   -0.01295    1.10680    0.31545   -0.01347    1.30973    0.38623   -0.02177    1.47213    0.38416   -0.01295    1.10680    0.31545   -0.01347    1.30973    0.38623   -0.02177    1.47213    0.38416   -0.14375    1.05070    0.36696    0.11241    1.03400    0.36619   -0.06048    1.05404    0.56822    0.03800    1.05592    0.56556   -0.20389    0.95900    0.43440   -0.18450    0.75917    0.34038   -0.14258    0.58573    0.25806   -0.13693    0.27739    0.27162   -0.10390    0.09787    0.27949   -0.03291    0.05557    0.32900   -0.07655    0.06251    0.05213   -0.14862    0.03129    0.15562    0.17210    0.92250    0.46025    0.13885    0.63253    0.47367    0.12633    0.52470    0.49815    0.14193    0.43246    0.65219    0.10884    0.19559    0.84138    0.04213    0.18431    0.90538    0.08732    0.04482    0.70197    0.16514    0.04165    0.80388   -0.09172    0.00000    0.17419   51.53487  681.84863  124.79652 -118.77170   21.67445  -62.53568    0.10703    0.00000    0.76601   -4.56220   81.77488   -2.22967  -62.64051    2.58652    8.75250
25.50278, 2551   -0.02074    1.23814    0.58204   -0.01555    1.03050    0.57433   -0.01354    1.10934    0.31481   -0.01477    1.31180    0.38580   -0.02311    1.47424    0.38440   -0.01354    1.10934    0.31481   -0.01477    1.31180    0.38580   -0.02311    1.47424    0.38440   -0.14447    1.05282    0.36490    0.11100    1.03557    0.36602   -0.06283    1.05563    0.56700    0.03574    1.05712    0.56505   -0.20546    0.96096    0.43199   -0.18470    0.75859    0.34291   -0.14277    0.58508    0.26113   -0.13651    0.27681    0.27909   -0.10367    0.09788    0.28866   -0.03285    0.05546    0.33871   -0.07616    0.06154    0.06165   -0.14863    0.03127    0.16527    0.17038    0.92268    0.45920    0.13896    0.63169    0.46452    0.12721    0.52380    0.48692    0.14235    0.43497    0.64238    0.10945    0.20526    0.83704    0.04268    0.19941    0.90018    0.08779    0.04361    0.70898    0.16496    0.04866    0.81012   -0.08662    0.00000    0.16168   46.03903  715.93274   99.15580 -115.75185   -7.59736  -62.01586    0.07748    0.00000    0.75029   -3.88563   59.06241  -24.87600  -44.31408    4.17258    4.57644
25.51101, 2552   -0.02299    1.23927    0.58156   -0.01804    1.03188    0.57370   -0.01456    1.11159    0.31439   -0.01606    1.31376    0.38557   -0.02442    1.47626    0.38477   -0.01456    1.11159    0.31439   -0.01606    1.31376    0.38557   -0.02442    1.47626    0.38477   -0.14497    1.05466    0.36351    0.10954    1.03689    0.36621   -0.06530    1.05728    0.56606    0.03349    1.05826    0.56477   -0.20692    0.96301    0.42938   -0.18555    0.75878    0.34536   -0.14261    0.58489    0.26417   -0.13615    0.27618    0.28662   -0.10333    0.09785    0.29798   -0.03276    0.05531    0.34845   -0.07576    0.06062    0.07117   -0.14863    0.03126    0.17495    0.16813    0.92269    0.45735    0.13921    0.63112    0.45517    0.12798    0.52315    0.47535    0.14264    0.43752    0.63224    0.10976    0.21465    0.83137    0.04266    0.21429    0.89337    0.08764    0.04206    0.71459    0.16448    0.05684    0.81554   -0.08678    0.00000    0.19989   33.71407  749.66711  106.19136 -149.84990    5.28042  -65.05319    0.20974    0.00000    0.42211   -9.43283   44.71531   -8.72267  -18.87474   -3.18741    9.37840
25.52287, 2553   -0.02527    1.24056    0.58134   -0.02054    1.03333    0.57340   -0.01585    1.11344    0.31410   -0.01734    1.31561    0.38550   -0.02559    1.47812    0.38518   -0.01585    1.11344    0.31410   -0.01734    1.31561    0.38550   -0.02559    1.47812    0.38518   -0.14546    1.05631    0.36215    0.10809    1.03805    0.36664   -0.06768    1.05911    0.56538    0.03121    1.05943    0.56467   -0.20832    0.96517    0.42695   -0.18666    0.75969    0.34704   -0.14247    0.58503    0.26773   -0.13583    0.27574    0.29403   -0.10295    0.09780    0.30727   -0.03254    0.05530    0.35817   -0.07531    0.05978    0.08067   -0.14836    0.03120    0.18476    0.16646    0.92284    0.45610    0.13939    0.63102    0.44572    0.12876    0.52301    0.46365    0.14279    0.44050    0.62169    0.10988    0.22414    0.82535    0.04253    0.22907    0.88432    0.08886    0.04059    0.71970    0.16404    0.06548    0.81990   -0.08879    0.00000    0.19302   40.50655  781.84100  111.81982 -150.90973   22.19046  -69.42161    0.08334    0.00000    1.04734   -4.71680   22.85204    5.21353  -23.93393    2.38284    1.90442
25.53182, 2554   -0.02753    1.24189    0.58126   -0.02300    1.03487    0.57338   -0.01729    1.11484    0.31399   -0.01853    1.31734    0.38561   -0.02665    1.47990    0.38569   -0.01729    1.11484    0.31399   -0.01853    1.31734    0.38561   -0.02665    1.47990    0.38569   -0.14606    1.05771    0.36103    0.10680    1.03944    0.36671   -0.07002    1.06096    0.56498    0.02897    1.06060    0.56484   -0.20972    0.96728    0.42508   -0.18693    0.76062    0.34926   -0.14235    0.58492    0.27151   -0.13552    0.27545    0.30147   -0.10266    0.09779    0.31668   -0.03251    0.05508    0.36795   -0.07493    0.05900    0.09018   -0.14838    0.03125    0.19436    0.16495    0.92334    0.45504    0.13966    0.63160    0.43643    0.12952    0.52342    0.45199    0.14284    0.44391    0.61075    0.10958    0.23317    0.81814    0.04207    0.24318    0.87362    0.09080    0.03906    0.72473    0.16324    0.07464    0.82291   -0.08295    0.00000    0.19643   41.25437  784.65790   89.14967 -154.13011    2.32449  -65.08989    0.13704    0.00000    0.90246   -0.74055   24.96075  -24.08417  -22.52597    1.92926    3.42052
25.54293, 2555   -0.02974    1.24332    0.58139   -0.02530    1.03645    0.57354   -0.01872    1.11590    0.31405   -0.01963    1.31899    0.38595   -0.02766    1.48158    0.38632   -0.01872    1.11590    0.31405   -0.01963    1.31899    0.38595   -0.02766    1.48158    0.38632   -0.14681    1.05885    0.36030    0.10561    1.04072    0.36727   -0.07214    1.06283    0.56493    0.02684    1.06186    0.56518   -0.21112    0.96932    0.42405   -0.18742    0.76189    0.35004   -0.14209    0.58449    0.27602   -0.13541    0.27547    0.30907   -0.10251    0.09778    0.32619   -0.03240    0.05502    0.37782   -0.07460    0.05837    0.09986   -0.14835    0.03128    0.20412    0.16342    0.92414    0.45424    0.14008    0.63288    0.42745    0.13031    0.52438    0.44037    0.14291    0.44759    0.59934    0.10913    0.24215    0.80991    0.04099    0.25602    0.86207    0.09145    0.03687    0.72873    0.16214    0.08433    0.82440   -0.08172    0.00000    0.22327   17.07400  795.62671   88.36794 -177.63782   -3.51506  -65.01613   -0.16946    0.00000    0.93948    8.78447    8.61791   15.82405   -8.09635   -1.76739   -1.46039
25.55149, 2556   -0.03193    1.24484    0.58172   -0.02726    1.03803    0.57389   -0.02007    1.11666    0.31427   -0.02063    1.32055    0.38649   -0.02853    1.48315    0.38703   -0.02007    1.11666    0.31427   -0.02063    1.32055    0.38649   -0.02853    1.48315    0.38703   -0.14772    1.05984    0.35990    0.10452    1.04213    0.36799   -0.07397    1.06463    0.56506    0.02491    1.06321    0.56570   -0.21254    0.97109    0.42382   -0.18780    0.76325    0.35103   -0.14205    0.58420    0.28088   -0.13553    0.27561    0.31705   -0.10244    0.09773    0.33563   -0.03231    0.05496    0.38774   -0.07437    0.05788    0.10963   -0.14814    0.03119    0.21406    0.16221    0.92536    0.45402    0.14055    0.63467    0.41891    0.13113    0.52587    0.42891    0.14294    0.45139    0.58747    0.10831    0.25094    0.80117    0.03931    0.26724    0.85071    0.09279    0.03372    0.73255    0.16088    0.09368    0.82397   -0.08621    0.00000    0.20978   30.96041  819.31634   97.27965 -171.87408   28.90292  -70.63516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.56185, 2557   -0.03405    1.24636    0.58223   -0.02906    1.03960    0.57431   -0.02125    1.11727    0.31467   -0.02150    1.32207    0.38717   -0.02933    1.48468    0.38782   -0.02125    1.11727    0.31467   -0.02150    1.32207    0.38717   -0.02933    1.48468    0.38782   -0.14881    1.06080    0.35987    0.10356    1.04372    0.36890   -0.07567    1.06632    0.56538    0.02318    1.06456    0.56636   -0.21394    0.97270    0.42419   -0.18826    0.76456    0.35242   -0.14216    0.58406    0.28633   -0.13583    0.27588    0.32537   -0.10231    0.09765    0.34536   -0.03227    0.05496    0.39766   -0.07422    0.05744    0.11940   -0.14812    0.03106    0.22408    0.16091    0.92666    0.45388    0.14108    0.63673    0.41088    0.13199    0.52776    0.41762    0.14303    0.45505    0.57523    0.10713    0.25935    0.79258    0.03707    0.27693    0.83964    0.09519    0.03064    0.73542    0.15924    0.10242    0.82149   -0.08179    0.00000    0.23922   26.11193  807.46155   78.98718 -193.16534    1.40265  -66.04074    0.20103    0.00000    0.10943    1.03471   22.78422   -2.86313   -2.49331   -7.90723    4.58034
25.57078, 2558   -0.03597    1.24787    0.58288   -0.03046    1.04123    0.57498   -0.02219    1.11790    0.31526   -0.02229    1.32357    0.38800   -0.03005    1.48613    0.38876   -0.02219    1.11790    0.31526   -0.02229    1.32357    0.38800   -0.03005    1.48613    0.38876   -0.15011    1.06179    0.36021    0.10265    1.04547    0.36997   -0.07710    1.06792    0.56590    0.02163    1.06604    0.56720   -0.21504    0.97402    0.42527   -0.18875    0.76564    0.35451   -0.14258    0.58395    0.29228   -0.13618    0.27592    0.33405   -0.10219    0.09755    0.35527   -0.03229    0.05495    0.40760   -0.07419    0.05706    0.12926   -0.14823    0.03102    0.23395    0.15966    0.92810    0.45390    0.14161    0.63900    0.40331    0.13305    0.53003    0.40651    0.14330    0.45856    0.56272    0.10569    0.26702    0.78404    0.03417    0.28455    0.82914    0.09946    0.03177    0.73355    0.15824    0.11053    0.81682   -0.08442    0.00000    0.25028   20.25476  802.95734   70.70085 -200.96712   -1.09370  -67.78479    0.49767    0.00000   -0.22909   17.53823  -11.45362   12.97347   -2.62389    1.78574   -5.70008
25.58359, 2559   -0.03782    1.24937    0.58359   -0.03172    1.04280    0.57573   -0.02289    1.11869    0.31605   -0.02292    1.32502    0.38893   -0.03068    1.48756    0.38966   -0.02289    1.11869    0.31605   -0.02292    1.32502    0.38893   -0.03068    1.48756    0.38966   -0.15144    1.06282    0.36076    0.10187    1.04729    0.37121   -0.07839    1.06942    0.56651    0.02027    1.06757    0.56810   -0.21579    0.97507    0.42720   -0.18932    0.76649    0.35744   -0.14324    0.58371    0.29852   -0.13663    0.27588    0.34296   -0.10216    0.09753    0.36514   -0.03227    0.05500    0.41762   -0.07419    0.05670    0.13915   -0.14835    0.03083    0.24393    0.15861    0.92965    0.45427    0.14219    0.64134    0.39609    0.13419    0.53270    0.39559    0.14394    0.46204    0.55039    0.10369    0.27401    0.77543    0.03086    0.29040    0.81945    0.10213    0.04106    0.72374    0.15838    0.11904    0.80915   -0.08647    0.00000    0.25776   33.46482  807.52154   84.92832 -208.14609   26.91731  -69.82436    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
