TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
15.51138	 1552   -0.00876    1.26321    0.45372    0.00671    1.05401    0.44796   -0.04402    1.12803    0.19352   -0.01462    1.32943    0.25684   -0.01457    1.49160    0.24776   -0.04402    1.12803    0.19352   -0.01462    1.32943    0.25684   -0.01457    1.49160    0.24776   -0.15662    1.05893    0.26363    0.09479    1.06911    0.21951   -0.04359    1.07550    0.44751    0.05330    1.08334    0.43077   -0.19959    0.96607    0.34305   -0.20686    0.75869    0.27592   -0.20433    0.57792    0.21387   -0.17106    0.40255    0.44383   -0.12793    0.29081    0.58401   -0.04427    0.29816    0.62558   -0.15627    0.07129    0.50930   -0.19279    0.15229    0.60498    0.17188    0.95759    0.28440    0.11574    0.67115    0.20874    0.09294    0.56280    0.19276    0.12195    0.39744    0.25670    0.06901    0.10333    0.28735    0.01040    0.05441    0.33913    0.04903    0.05256    0.05890    0.12883    0.03020    0.16028   -0.03659    0.00000    0.15592   -2.16325   36.70376    8.94422   -5.72273   -5.19957   -1.34292    0.05192    0.00000    0.17862  -27.33762  680.40729   41.63771 -121.53567   -7.96993   35.32461
15.52039	 1553   -0.00705    1.26486    0.45450    0.00762    1.05553    0.44917   -0.04317    1.13019    0.19492   -0.01429    1.33088    0.25771   -0.01439    1.49306    0.24842   -0.04317    1.13019    0.19492   -0.01429    1.33088    0.25771   -0.01439    1.49306    0.24842   -0.15595    1.06116    0.26476    0.09559    1.07024    0.22063   -0.04254    1.07718    0.44881    0.05439    1.08477    0.43172   -0.19900    0.96817    0.34351   -0.20691    0.76190    0.27249   -0.20436    0.58290    0.20589   -0.16888    0.40511    0.43264   -0.12621    0.29070    0.57066   -0.04242    0.29508    0.61302   -0.15871    0.07417    0.48974   -0.19415    0.15353    0.58716    0.17243    0.95842    0.28623    0.11656    0.67112    0.21463    0.09361    0.56250    0.20015    0.12306    0.39736    0.26448    0.06933    0.10331    0.29741    0.01074    0.05433    0.34911    0.04912    0.05249    0.06900    0.12900    0.03004    0.17034    0.01193    0.00000    0.51581    1.28226   23.65358   15.51075  -12.20079   -7.33938    0.28212    0.06103    0.00000    0.15464  -34.63020  678.28839   38.78712 -104.88825   -9.66084   41.39785
15.53036	 1554   -0.00543    1.26643    0.45536    0.00852    1.05699    0.45044   -0.04201    1.13224    0.19631   -0.01390    1.33225    0.25858   -0.01422    1.49445    0.24912   -0.04201    1.13224    0.19631   -0.01390    1.33225    0.25858   -0.01422    1.49445    0.24912   -0.15495    1.06330    0.26611    0.09646    1.07117    0.22183   -0.04158    1.07883    0.45016    0.05537    1.08614    0.43276   -0.19764    0.96995    0.34342   -0.20675    0.76501    0.26888   -0.20425    0.58787    0.19817   -0.16737    0.40634    0.42122   -0.12479    0.28918    0.55695   -0.04080    0.29088    0.59955   -0.16138    0.07583    0.46962   -0.19518    0.15313    0.56931    0.17289    0.95923    0.28808    0.11742    0.67105    0.22063    0.09453    0.56230    0.20787    0.12383    0.39726    0.27246    0.06960    0.10330    0.30742    0.01058    0.05437    0.35940    0.04920    0.05242    0.07912    0.12912    0.02988    0.18045   -0.01434    0.00000   -0.13841   -6.99815   25.47559   12.38383    3.52613    0.00962   -0.36540    0.05761    0.00000    0.18171  -22.77949  644.17169   30.23536 -117.05020    0.19729   37.11033
15.54141	 1555   -0.00387    1.26791    0.45620    0.00936    1.05841    0.45177   -0.04063    1.13407    0.19762   -0.01345    1.33355    0.25951   -0.01404    1.49572    0.24983   -0.04063    1.13407    0.19762   -0.01345    1.33355    0.25951   -0.01404    1.49572    0.24983   -0.15392    1.06531    0.26741    0.09738    1.07189    0.22307   -0.04061    1.08037    0.45159    0.05626    1.08745    0.43384   -0.19833    0.97244    0.34487   -0.20608    0.76829    0.26562   -0.20396    0.59275    0.19081   -0.16642    0.40660    0.40964   -0.12375    0.28639    0.54283   -0.03942    0.28569    0.58527   -0.16297    0.07585    0.45020   -0.19597    0.15123    0.55135    0.17333    0.96000    0.28990    0.11833    0.67103    0.22680    0.09566    0.56207    0.21588    0.12486    0.39739    0.28134    0.06984    0.10332    0.31778    0.01100    0.05432    0.36931    0.04918    0.05234    0.08914    0.12922    0.02976    0.19050    0.04961    0.00000    0.02676    5.63408   20.89637   13.63460   -0.55927    1.98545    1.03659    0.05510    0.00000    0.18004  -29.35570  640.06659   25.16765 -115.23860  -11.11466   35.26577
15.55112	 1556   -0.00254    1.26925    0.45710    0.01008    1.05971    0.45313   -0.03911    1.13554    0.19885   -0.01296    1.33470    0.26048   -0.01386    1.49687    0.25052   -0.03911    1.13554    0.19885   -0.01296    1.33470    0.26048   -0.01386    1.49687    0.25052   -0.15259    1.06714    0.26894    0.09834    1.07244    0.22431   -0.03973    1.08183    0.45302    0.05712    1.08868    0.43501   -0.19798    0.97427    0.34562   -0.20607    0.77115    0.26195   -0.20347    0.59751    0.18373   -0.16577    0.40595    0.39796   -0.12295    0.28238    0.52831   -0.03835    0.27949    0.57046   -0.16490    0.07532    0.42939   -0.19653    0.14789    0.53294    0.17365    0.96061    0.29177    0.11930    0.67095    0.23303    0.09694    0.56177    0.22405    0.12540    0.39746    0.29093    0.07001    0.10337    0.32783    0.01124    0.05430    0.37955    0.04931    0.05228    0.09925    0.12937    0.02967    0.20061    0.12367    0.00000    0.99857  -10.86687   18.64944   11.60210  -18.62269   -8.36299    2.30629    0.06513    0.00000    0.18517  -29.31087  638.66235   24.85091 -118.25926  -17.30386   41.59440
15.56041	 1557   -0.00124    1.27038    0.45801    0.01077    1.06085    0.45445   -0.03752    1.13663    0.20000   -0.01249    1.33570    0.26149   -0.01371    1.49781    0.25126   -0.03752    1.13663    0.20000   -0.01249    1.33570    0.26149   -0.01371    1.49781    0.25126   -0.15176    1.06881    0.26991    0.09926    1.07282    0.22566   -0.03894    1.08307    0.45440    0.05790    1.08973    0.43621   -0.19753    0.97598    0.34621   -0.20568    0.77418    0.25865   -0.20284    0.60209    0.17707   -0.16543    0.40449    0.38615   -0.12239    0.27729    0.51341   -0.03761    0.27233    0.55522   -0.16646    0.07403    0.40773   -0.19697    0.14336    0.51378    0.17398    0.96104    0.29369    0.12014    0.67075    0.23937    0.09829    0.56139    0.23222    0.12619    0.39770    0.30122    0.07013    0.10342    0.33761    0.01151    0.05447    0.38978    0.04939    0.05223    0.10932    0.12939    0.02948    0.21070    0.06717    0.00000    0.15455  -10.50550   21.22034   11.44576   -3.27962   -3.83641    1.42533    0.05611    0.00000    0.21402  -27.93603  613.97113   16.77425 -131.40340   -5.25546   34.45006
15.57041	 1558   -0.00011    1.27138    0.45892    0.01134    1.06182    0.45589   -0.03598    1.13731    0.20117   -0.01199    1.33646    0.26248   -0.01355    1.49859    0.25198   -0.03598    1.13731    0.20117   -0.01199    1.33646    0.26248   -0.01355    1.49859    0.25198   -0.15081    1.07028    0.27110    0.10011    1.07298    0.22702   -0.03829    1.08422    0.45581    0.05855    1.09064    0.43747   -0.19720    0.97756    0.34684   -0.20529    0.77706    0.25557   -0.20206    0.60645    0.17093   -0.16519    0.40226    0.37422   -0.12208    0.27118    0.49813   -0.03711    0.26420    0.53967   -0.16745    0.07218    0.38515   -0.19736    0.13781    0.49360    0.17430    0.96123    0.29569    0.12104    0.67050    0.24557    0.09948    0.56093    0.24027    0.12670    0.39773    0.31136    0.07025    0.10338    0.34772    0.01140    0.05443    0.40015    0.04946    0.05217    0.11940    0.12951    0.02930    0.22078    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.05935    0.00000    0.20514  -20.46056  619.85248   10.91471 -127.15964    1.68289   36.78700
15.58240	 1559    0.00101    1.27223    0.45986    0.01174    1.06266    0.45734   -0.03463    1.13759    0.20238   -0.01152    1.33705    0.26345   -0.01338    1.49913    0.25267   -0.03463    1.13759    0.20238   -0.01152    1.33705    0.26345   -0.01338    1.49913    0.25267   -0.14965    1.07146    0.27259    0.10093    1.07298    0.22847   -0.03774    1.08518    0.45724    0.05912    1.09138    0.43877   -0.19701    0.97904    0.34747   -0.20490    0.77972    0.25275   -0.20122    0.61048    0.16530   -0.16508    0.39935    0.36228   -0.12205    0.26418    0.48231   -0.03716    0.25508    0.52385   -0.16791    0.07002    0.36135   -0.19800    0.13153    0.47226    0.17441    0.96120    0.29761    0.12203    0.67021    0.25153    0.10079    0.56043    0.24814    0.12789    0.39784    0.32105    0.07056    0.10334    0.35781    0.01181    0.05447    0.40996    0.04958    0.05208    0.12944    0.12965    0.02911    0.23083    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06220    0.00000    0.22565  -25.15834  606.07153    8.38085 -136.75714   -8.38942   37.69982
15.59041	 1560    0.00209    1.27292    0.46081    0.01216    1.06332    0.45881   -0.03350    1.13752    0.20362   -0.01109    1.33738    0.26435   -0.01324    1.49951    0.25342   -0.03350    1.13752    0.20362   -0.01109    1.33738    0.26435   -0.01324    1.49951    0.25342   -0.14916    1.07245    0.27351    0.10164    1.07276    0.22994   -0.03731    1.08595    0.45868    0.05959    1.09199    0.44013   -0.19659    0.98017    0.34783   -0.20450    0.78219    0.25017   -0.20010    0.61408    0.16022   -0.16498    0.39571    0.35042   -0.12229    0.25629    0.46595   -0.03776    0.24518    0.50794   -0.16783    0.06764    0.33643   -0.19846    0.12439    0.44971    0.17364    0.96087    0.29834    0.12302    0.66986    0.25746    0.10201    0.55992    0.25586    0.12890    0.39763    0.32984    0.07074    0.10334    0.36769    0.01180    0.05450    0.42012    0.04969    0.05199    0.13946    0.12976    0.02897    0.24082    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.05921    0.00000    0.24437  -28.48962  606.55188    9.01432 -148.22578   -9.02633   35.91096
15.60036	 1561    0.00305    1.27340    0.46169    0.01245    1.06383    0.46029   -0.03269    1.13719    0.20492   -0.01076    1.33752    0.26529   -0.01315    1.49968    0.25410   -0.03269    1.13719    0.20492   -0.01076    1.33752    0.26529   -0.01315    1.49968    0.25410   -0.14850    1.07316    0.27479    0.10228    1.07241    0.23141   -0.03695    1.08650    0.46004    0.06001    1.09242    0.44146   -0.19552    0.98117    0.34767   -0.20395    0.78436    0.24807   -0.19915    0.61722    0.15567   -0.16504    0.39145    0.33856   -0.12284    0.24761    0.44895   -0.03887    0.23442    0.49143   -0.16738    0.06520    0.31049   -0.19915    0.11681    0.42593    0.17543    0.96112    0.30265    0.12400    0.66944    0.26348    0.10314    0.55940    0.26347    0.12994    0.39744    0.33806    0.07095    0.10332    0.37761    0.01193    0.05442    0.42995    0.04979    0.05190    0.14945    0.12991    0.02881    0.25083   -0.02598    0.00000    0.41556    3.46011   17.74630   10.82037   -7.37457    5.20171   -0.46098    0.06470    0.00000    0.22945  -44.41456  612.70215    0.93765 -140.58255   -7.68284   39.63944
15.61199	 1562    0.00389    1.27378    0.46268    0.01262    1.06421    0.46176   -0.03225    1.13673    0.20623   -0.01050    1.33749    0.26617   -0.01304    1.49966    0.25473   -0.03225    1.13673    0.20623   -0.01050    1.33749    0.26617   -0.01304    1.49966    0.25473   -0.14810    1.07359    0.27604    0.10277    1.07193    0.23286   -0.03666    1.08696    0.46148    0.06026    1.09269    0.44291   -0.19553    0.98201    0.34826   -0.20458    0.78670    0.24450   -0.19789    0.61987    0.15171   -0.16513    0.38645    0.32668   -0.12370    0.23822    0.43136   -0.04035    0.22271    0.47443   -0.16667    0.06290    0.28355   -0.19983    0.10889    0.40084    0.17571    0.96092    0.30491    0.12499    0.66899    0.26960    0.10427    0.55885    0.27093    0.13104    0.39729    0.34605    0.07112    0.10332    0.38750    0.01207    0.05436    0.44000    0.04988    0.05178    0.15944    0.13000    0.02863    0.26086    0.08359    0.00000    0.05350  -11.97028   20.30702   10.03864   -1.08640   -8.37292    1.69738    0.06119    0.00000    0.25995  -24.82587  610.23389    3.47151 -158.62882   -7.79467   37.33690
15.62223	 1563    0.00463    1.27396    0.46363    0.01279    1.06441    0.46322   -0.03215    1.13617    0.20757   -0.01028    1.33729    0.26702   -0.01297    1.49948    0.25533   -0.03215    1.13617    0.20757   -0.01028    1.33729    0.26702   -0.01297    1.49948    0.25533   -0.14774    1.07375    0.27735    0.10315    1.07135    0.23428   -0.03646    1.08725    0.46280    0.06052    1.09283    0.44429   -0.19569    0.98271    0.34905   -0.20410    0.78829    0.24278   -0.19646    0.62209    0.14833   -0.16525    0.38080    0.31478   -0.12474    0.22816    0.41313   -0.04203    0.21014    0.45671   -0.16587    0.06096    0.25582   -0.20075    0.10090    0.37481    0.17627    0.96079    0.30749    0.12606    0.66845    0.27562    0.10534    0.55824    0.27838    0.13173    0.39692    0.35391    0.07130    0.10334    0.39735    0.01202    0.05424    0.44966    0.04996    0.05167    0.16939    0.13005    0.02847    0.27093    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06223    0.00000    0.25915  -30.09376  625.90057   -2.70477 -162.19971  -10.49105   38.95283
15.63140	 1564    0.00523    1.27404    0.46451    0.01293    1.06445    0.46463   -0.03226    1.13556    0.20892   -0.01007    1.33689    0.26783   -0.01291    1.49912    0.25590   -0.03226    1.13556    0.20892   -0.01007    1.33689    0.26783   -0.01291    1.49912    0.25590   -0.14758    1.07367    0.27867    0.10345    1.07067    0.23572   -0.03629    1.08731    0.46412    0.06068    1.09276    0.44572   -0.19593    0.98311    0.34989   -0.20361    0.78962    0.24130   -0.19482    0.62388    0.14558   -0.16539    0.37462    0.30285   -0.12594    0.21757    0.39429   -0.04408    0.19695    0.43826   -0.16522    0.05966    0.22742   -0.20175    0.09291    0.34792    0.17657    0.96042    0.30960    0.12704    0.66787    0.28156    0.10636    0.55760    0.28569    0.13255    0.39661    0.36188    0.07142    0.10334    0.40738    0.01240    0.05399    0.45915    0.05005    0.05156    0.17937    0.13014    0.02833    0.28086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06320    0.00000    0.25424  -26.35847  632.67773   -5.23862 -160.84952   -1.33094   39.98416
15.64054	 1565    0.00575    1.27398    0.46545    0.01292    1.06434    0.46604   -0.03255    1.13489    0.21025   -0.00990    1.33635    0.26866   -0.01288    1.49860    0.25643   -0.03255    1.13489    0.21025   -0.00990    1.33635    0.26866   -0.01288    1.49860    0.25643   -0.14750    1.07342    0.27991    0.10369    1.06993    0.23711   -0.03621    1.08727    0.46543    0.06079    1.09257    0.44710   -0.19587    0.98328    0.35058   -0.20300    0.79061    0.24024   -0.19298    0.62511    0.14348   -0.16562    0.36792    0.29077   -0.12740    0.20661    0.37472   -0.04630    0.18318    0.41869   -0.16447    0.05871    0.19857   -0.20286    0.08506    0.32029    0.17688    0.95998    0.31165    0.12798    0.66726    0.28736    0.10733    0.55693    0.29304    0.13357    0.39647    0.37000    0.07152    0.10333    0.41702    0.01243    0.05398    0.46913    0.05013    0.05163    0.18901    0.13026    0.02822    0.29087    0.01570    0.00000    0.03627   -0.38928   17.88595   14.10364   -0.64876   -1.20131    0.28083    0.06187    0.00000    0.28744  -31.06789  633.21814   -3.97169 -182.01233  -11.64637   39.17740
15.65140	 1566    0.00609    1.27379    0.46629    0.01295    1.06408    0.46737   -0.03287    1.13417    0.21153   -0.00974    1.33567    0.26945   -0.01287    1.49794    0.25696   -0.03287    1.13417    0.21153   -0.00974    1.33567    0.26945   -0.01287    1.49794    0.25696   -0.14730    1.07291    0.28142    0.10391    1.06913    0.23848   -0.03613    1.08707    0.46664    0.06084    1.09223    0.44845   -0.19569    0.98320    0.35115   -0.20233    0.79124    0.23945   -0.19110    0.62586    0.14200   -0.16581    0.36068    0.27831   -0.12912    0.19534    0.35437   -0.04843    0.16914    0.39854   -0.16402    0.05821    0.16958   -0.20408    0.07755    0.29209    0.17713    0.95944    0.31357    0.12886    0.66658    0.29306    0.10832    0.55618    0.30040    0.13419    0.39607    0.37825    0.07160    0.10334    0.42688    0.01255    0.05396    0.47914    0.05024    0.05134    0.19928    0.13038    0.02807    0.30084    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06595    0.00000    0.26828  -33.53481  655.79462   -0.96274 -175.93416  -17.41853   43.25258
15.66138	 1567    0.00636    1.27347    0.46716    0.01293    1.06368    0.46864   -0.03311    1.13341    0.21274   -0.00963    1.33487    0.27024   -0.01291    1.49712    0.25747   -0.03311    1.13341    0.21274   -0.00963    1.33487    0.27024   -0.01291    1.49712    0.25747   -0.14763    1.07229    0.28231    0.10414    1.06826    0.23986   -0.03611    1.08674    0.46786    0.06091    1.09174    0.44971   -0.19563    0.98292    0.35193   -0.20161    0.79159    0.23902   -0.18906    0.62604    0.14121   -0.16615    0.35305    0.26587   -0.13089    0.18401    0.33341   -0.05092    0.15502    0.37718   -0.16392    0.05815    0.14052   -0.20553    0.07048    0.26341    0.17854    0.95935    0.31703    0.12968    0.66586    0.29875    0.10926    0.55549    0.30781    0.13491    0.39592    0.38688    0.07172    0.10335    0.43679    0.01261    0.05390    0.48909    0.05038    0.05122    0.20934    0.13048    0.02787    0.31091    0.20337    0.00000    0.94419  -10.58665    9.25106   14.72902   -8.73473    3.74224    1.88139    0.06456    0.00000    0.29975  -29.79118  660.10290  -17.11607 -197.86719   -5.60504   42.61431
15.67042	 1568    0.00646    1.27301    0.46797    0.01291    1.06310    0.46979   -0.03324    1.13255    0.21390   -0.00957    1.33401    0.27103   -0.01294    1.49617    0.25791   -0.03324    1.13255    0.21390   -0.00957    1.33401    0.27103   -0.01294    1.49617    0.25791   -0.14768    1.07146    0.28336    0.10439    1.06731    0.24118   -0.03611    1.08626    0.46899    0.06093    1.09117    0.45097   -0.19539    0.98239    0.35301   -0.20076    0.79153    0.23902   -0.18684    0.62560    0.14109   -0.16658    0.34512    0.25319   -0.13270    0.17286    0.31187   -0.05355    0.14086    0.35470   -0.16421    0.05851    0.11156   -0.20705    0.06388    0.23447    0.17797    0.95832    0.31776    0.13052    0.66514    0.30448    0.11031    0.55481    0.31523    0.13561    0.39582    0.39577    0.07180    0.10334    0.44671    0.01265    0.05391    0.49912    0.05048    0.05106    0.21933    0.13059    0.02771    0.32095    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06156    0.00000    0.30489  -20.92434  673.22492   -3.65496 -205.25586    1.69915   41.44279
15.68030	 1569    0.00641    1.27242    0.46871    0.01290    1.06247    0.47093   -0.03318    1.13164    0.21499   -0.00953    1.33302    0.27179   -0.01302    1.49520    0.25830   -0.03318    1.13164    0.21499   -0.00953    1.33302    0.27179   -0.01302    1.49520    0.25830   -0.14746    1.07051    0.28456    0.10466    1.06630    0.24252   -0.03611    1.08564    0.47003    0.06084    1.09054    0.45215   -0.19502    0.98152    0.35453   -0.20000    0.79111    0.23932   -0.18445    0.62460    0.14177   -0.16724    0.33710    0.24023   -0.13480    0.16172    0.28953   -0.05587    0.12716    0.33118   -0.16486    0.05962    0.08267   -0.20865    0.05779    0.20539    0.17824    0.95755    0.31960    0.13140    0.66443    0.31026    0.11166    0.55418    0.32255    0.13641    0.39575    0.40475    0.07195    0.10339    0.45657    0.01255    0.05413    0.50941    0.05058    0.05093    0.22935    0.13073    0.02754    0.33098    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06670    0.00000    0.29506  -31.44691  684.97498  -12.52346 -202.10603  -12.72628   45.68659
15.69232	 1570    0.00634    1.27179    0.46946    0.01275    1.06173    0.47196   -0.03291    1.13066    0.21596   -0.00953    1.33193    0.27252   -0.01312    1.49409    0.25866   -0.03291    1.13066    0.21596   -0.00953    1.33193    0.27252   -0.01312    1.49409    0.25866   -0.14766    1.06955    0.28502    0.10498    1.06520    0.24380   -0.03617    1.08489    0.47096    0.06077    1.08975    0.45324   -0.19528    0.98092    0.35469   -0.19915    0.79023    0.24013   -0.18196    0.62300    0.14317   -0.16813    0.32912    0.22709   -0.13709    0.15115    0.26675   -0.05834    0.11436    0.30687   -0.16582    0.06117    0.05413   -0.21016    0.05215    0.17626    0.17851    0.95677    0.32129    0.13226    0.66369    0.31614    0.11309    0.55359    0.32977    0.13719    0.39572    0.41352    0.07214    0.10345    0.46648    0.01263    0.05416    0.51939    0.05068    0.05077    0.23938    0.13089    0.02737    0.34100    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06440    0.00000    0.33183  -40.88055  682.04791  -21.23358 -226.32665  -15.04058   43.92384
15.70238	 1571    0.00606    1.27102    0.47007    0.01255    1.06090    0.47291   -0.03241    1.12961    0.21679   -0.00955    1.33078    0.27318   -0.01327    1.49289    0.25899   -0.03241    1.12961    0.21679   -0.00955    1.33078    0.27318   -0.01327    1.49289    0.25899   -0.14730    1.06849    0.28605    0.10533    1.06401    0.24502   -0.03634    1.08406    0.47174    0.06064    1.08889    0.45425   -0.19526    0.97997    0.35550   -0.19828    0.78891    0.24144   -0.17941    0.62077    0.14531   -0.16918    0.32145    0.21386   -0.13964    0.14133    0.24341   -0.06102    0.10272    0.28198   -0.16678    0.06322    0.02587   -0.21164    0.04721    0.14703    0.17878    0.95596    0.32301    0.13316    0.66293    0.32200    0.11387    0.55285    0.33769    0.13806    0.39568    0.42212    0.07238    0.10351    0.47634    0.01269    0.05412    0.52934    0.05078    0.05061    0.24940    0.13102    0.02712    0.35106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06706    0.00000    0.32195  -27.44394  699.54150  -23.76744 -225.21793    0.68741   46.90959
15.71042	 1572    0.00570    1.27008    0.47059    0.01230    1.05993    0.47365   -0.03178    1.12852    0.21749   -0.00961    1.32955    0.27376   -0.01351    1.49161    0.25933   -0.03178    1.12852    0.21749   -0.00961    1.32955    0.27376   -0.01351    1.49161    0.25933   -0.14742    1.06742    0.28615    0.10568    1.06273    0.24617   -0.03657    1.08304    0.47237    0.06042    1.08795    0.45514   -0.19533    0.97883    0.35616   -0.19740    0.78704    0.24326   -0.17690    0.61789    0.14843   -0.17041    0.31426    0.20062   -0.14245    0.13256    0.21981   -0.06350    0.09245    0.25647   -0.16740    0.06610   -0.00221   -0.21289    0.04347    0.11757    0.17909    0.95511    0.32478    0.13408    0.66216    0.32782    0.11502    0.55222    0.34514    0.13906    0.39573    0.43068    0.07264    0.10354    0.48623    0.01290    0.05421    0.53939    0.05093    0.05053    0.25939    0.13122    0.02690    0.36105    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06993    0.00000    0.34210  -46.75346  694.02368  -44.19665 -237.42246  -10.67307   48.53497
15.72039	 1573    0.00520    1.26898    0.47104    0.01196    1.05876    0.47420   -0.03109    1.12736    0.21800   -0.00973    1.32820    0.27423   -0.01376    1.49026    0.25953   -0.03109    1.12736    0.21800   -0.00973    1.32820    0.27423   -0.01376    1.49026    0.25953   -0.14739    1.06625    0.28640    0.10598    1.06142    0.24724   -0.03692    1.08183    0.47286    0.06004    1.08685    0.45593   -0.19538    0.97747    0.35678   -0.19657    0.78475    0.24531   -0.17455    0.61448    0.15226   -0.17189    0.30788    0.18745   -0.14542    0.12517    0.19617   -0.06693    0.08363    0.23162   -0.16721    0.07078   -0.02993   -0.21372    0.04148    0.08787    0.17942    0.95430    0.32649    0.13496    0.66144    0.33353    0.11610    0.55158    0.35240    0.13980    0.39569    0.43897    0.07295    0.10364    0.49616    0.01302    0.05439    0.54951    0.05108    0.05043    0.26942    0.13139    0.02662    0.37114    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.06734    0.00000    0.36075  -31.09275  702.69574  -13.94875 -253.49850   -2.68181   47.32137
15.73085	 1574    0.00462    1.26773    0.47141    0.01146    1.05744    0.47453   -0.03039    1.12612    0.21837   -0.00994    1.32679    0.27459   -0.01406    1.48882    0.25974   -0.03039    1.12612    0.21837   -0.00994    1.32679    0.27459   -0.01406    1.48882    0.25974   -0.14731    1.06493    0.28639    0.10633    1.06004    0.24818   -0.03738    1.08044    0.47308    0.05954    1.08561    0.45657   -0.19559    0.97599    0.35707   -0.19585    0.78210    0.24775   -0.17239    0.61068    0.15683   -0.17329    0.30277    0.17458   -0.14847    0.11927    0.17285   -0.07065    0.07590    0.20726   -0.16587    0.07826   -0.05655   -0.21443    0.04173    0.05837    0.17964    0.95337    0.32808    0.13583    0.66071    0.33913    0.11722    0.55099    0.35955    0.14058    0.39577    0.44726    0.07330    0.10382    0.50607    0.01319    0.05444    0.55947    0.05143    0.05036    0.27933    0.13161    0.02635    0.38120    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07391    0.00000    0.33317  -46.98952  722.54010  -11.57326 -240.72571  -12.55431   53.40274
15.74141	 1575    0.00386    1.26625    0.47168    0.01080    1.05590    0.47467   -0.02973    1.12480    0.21858   -0.01017    1.32526    0.27485   -0.01444    1.48728    0.25989   -0.02973    1.12480    0.21858   -0.01017    1.32526    0.27485   -0.01444    1.48728    0.25989   -0.14705    1.06353    0.28634    0.10662    1.05862    0.24899   -0.03803    1.07879    0.47315    0.05890    1.08416    0.45706   -0.19579    0.97430    0.35729   -0.19508    0.77887    0.25078   -0.17048    0.60658    0.16199   -0.17444    0.29921    0.16281   -0.15152    0.11483    0.15006   -0.07473    0.06944    0.18363   -0.16370    0.08798   -0.08160   -0.21485    0.04417    0.02946    0.18002    0.95246    0.32988    0.13671    0.65990    0.34460    0.11819    0.55039    0.36657    0.14131    0.39591    0.45551    0.07369    0.10397    0.51598    0.01327    0.05451    0.56946    0.05151    0.05026    0.28946    0.13187    0.02605    0.39124    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07497    0.00000    0.37083  -47.68606  722.67657  -29.78535 -267.99081  -16.04614   54.17913
