TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9.05242	  908    0.03834    1.27270    0.42529    0.04653    1.05962    0.42543    0.01272    1.13555    0.16921    0.03660    1.33270    0.22510    0.03957    1.49535    0.21262    0.01272    1.13555    0.16921    0.03660    1.33270    0.22510    0.03957    1.49535    0.21262   -0.10491    1.06904    0.23321    0.14886    1.07268    0.20231   -0.00264    1.08261    0.42296    0.09453    1.08851    0.41020   -0.15382    0.97637    0.30767   -0.16634    0.77427    0.22806   -0.16611    0.60010    0.15005   -0.11574    0.40725    0.36057   -0.06594    0.28405    0.48674    0.02003    0.28115    0.52597   -0.11214    0.07784    0.39003   -0.14105    0.15153    0.49381    0.21876    0.96065    0.27478    0.17056    0.67200    0.20845    0.14940    0.56312    0.19637    0.17379    0.39871    0.26462    0.11815    0.10128    0.29377    0.05474    0.05402    0.34051    0.10286    0.05684    0.06280    0.17884    0.02931    0.16501    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09623    0.00000    0.21071  -30.92824  661.14850   -2.38803 -139.30904   -9.53129   63.62365
9.06172	  909    0.03919    1.27386    0.42630    0.04717    1.06084    0.42679    0.01404    1.13725    0.17060    0.03711    1.33374    0.22607    0.03985    1.49631    0.21332    0.01404    1.13725    0.17060    0.03711    1.33374    0.22607    0.03985    1.49631    0.21332   -0.10426    1.07063    0.23446    0.14959    1.07343    0.20371   -0.00198    1.08385    0.42436    0.09518    1.08977    0.41141   -0.15340    0.97790    0.30841   -0.16583    0.77694    0.22488   -0.16518    0.60429    0.14353   -0.11542    0.40604    0.34925   -0.06563    0.27989    0.47286    0.02045    0.27528    0.51197   -0.11318    0.07699    0.36999   -0.14138    0.14766    0.47602    0.21902    0.96147    0.27680    0.17140    0.67188    0.21529    0.15055    0.56281    0.20497    0.17439    0.39873    0.27461    0.11819    0.10119    0.30404    0.05487    0.05400    0.35089    0.10292    0.05685    0.07304    0.17896    0.02915    0.17522    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09779    0.00000    0.20497  -21.47793  654.97266  -10.78143 -134.24957   -2.08250   64.04786
9.07242	  910    0.03997    1.27480    0.42727    0.04777    1.06190    0.42808    0.01534    1.13851    0.17188    0.03761    1.33465    0.22702    0.04008    1.49711    0.21407    0.01534    1.13851    0.17188    0.03761    1.33465    0.22702    0.04008    1.49711    0.21407   -0.10350    1.07200    0.23589    0.15023    1.07392    0.20506   -0.00132    1.08496    0.42573    0.09585    1.09079    0.41259    0.00000    0.00000    0.00000   -0.16516    0.77945    0.22206   -0.16404    0.60834    0.13727   -0.11540    0.40402    0.33780   -0.06562    0.27462    0.45866    0.02059    0.26851    0.49755   -0.11398    0.07538    0.34915   -0.14163    0.14252    0.45758    0.21900    0.96203    0.27823    0.17226    0.67174    0.22208    0.15179    0.56242    0.21360    0.17491    0.39878    0.28487    0.11827    0.10115    0.31393    0.05514    0.05391    0.36083    0.10304    0.05687    0.08326    0.17907    0.02898    0.18540    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10174    0.00000    0.21110  -13.47559  646.00623   11.23144 -136.37352   -5.88935   65.72268
9.08297	  911    0.04072    1.27564    0.42816    0.04826    1.06279    0.42942    0.01652    1.13926    0.17307    0.03816    1.33535    0.22793    0.04029    1.49773    0.21477    0.01652    1.13926    0.17307    0.03816    1.33535    0.22793    0.04029    1.49773    0.21477   -0.10293    1.07317    0.23726    0.15067    1.07413    0.20633   -0.00068    1.08587    0.42710    0.09642    1.09167    0.41381    0.00000    0.00000    0.00000   -0.16460    0.78182    0.21894   -0.16277    0.61215    0.13151   -0.11551    0.40134    0.32628   -0.06588    0.26836    0.44390    0.02028    0.26088    0.48277   -0.11449    0.07322    0.32724   -0.14185    0.13636    0.43814    0.21867    0.96235    0.27905    0.17319    0.67156    0.22877    0.15304    0.56201    0.22215    0.17550    0.39885    0.29529    0.11841    0.10094    0.32428    0.05498    0.05387    0.37120    0.10316    0.05687    0.09345    0.17923    0.02880    0.19563    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09571    0.00000    0.24651  -28.95341  621.76593  -12.68182 -153.27228   -8.88893   59.51123
9.09239	  912    0.04143    1.27632    0.42906    0.04879    1.06350    0.43073    0.01744    1.13951    0.17427    0.03863    1.33588    0.22881    0.04046    1.49819    0.21542    0.01744    1.13951    0.17427    0.03863    1.33588    0.22881    0.04046    1.49819    0.21542   -0.10241    1.07416    0.23857    0.15109    1.07413    0.20756   -0.00023    1.08664    0.42840    0.09690    1.09241    0.41497    0.00000    0.00000    0.00000   -0.16392    0.78402    0.21634   -0.16141    0.61568    0.12610   -0.11565    0.39800    0.31471   -0.06635    0.26127    0.42867    0.01954    0.25225    0.46770   -0.11446    0.07075    0.30437   -0.14229    0.12956    0.41744    0.21996    0.96276    0.28238    0.17412    0.67136    0.23523    0.15429    0.56160    0.23056    0.17631    0.39894    0.30532    0.11858    0.10092    0.33448    0.05501    0.05381    0.38132    0.10327    0.05688    0.10367    0.17937    0.02859    0.20580    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10491    0.00000    0.23015  -22.32734  638.68646   -8.24757 -146.99121    0.90443   67.00272
9.10175	  913    0.04211    1.27683    0.42994    0.04915    1.06403    0.43195    0.01807    1.13935    0.17540    0.03900    1.33619    0.22962    0.04063    1.49844    0.21597    0.01807    1.13935    0.17540    0.03900    1.33619    0.22962    0.04063    1.49844    0.21597   -0.10196    1.07490    0.23982    0.15138    1.07389    0.20873    0.00021    1.08719    0.42969    0.09733    1.09295    0.41613    0.00000    0.00000    0.00000   -0.16320    0.78610    0.21368   -0.15973    0.61885    0.12122   -0.11579    0.39408    0.30319   -0.06707    0.25340    0.41285    0.01845    0.24277    0.45246   -0.11404    0.06828    0.28029   -0.14290    0.12229    0.39549    0.22032    0.96296    0.28445    0.17510    0.67109    0.24161    0.15552    0.56117    0.23878    0.17690    0.39897    0.31494    0.11881    0.10084    0.34470    0.05534    0.05373    0.39126    0.10339    0.05684    0.11383    0.17953    0.02834    0.21596    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10428    0.00000    0.25469  -27.84796  627.29663   -3.17986 -159.76643   -8.15346   65.41472
9.11374	  914    0.04276    1.27719    0.43077    0.04945    1.06436    0.43325    0.01835    1.13881    0.17653    0.03928    1.33626    0.23039    0.04071    1.49847    0.21651    0.01835    1.13881    0.17653    0.03928    1.33626    0.23039    0.04071    1.49847    0.21651   -0.10152    1.07536    0.24106    0.15159    1.07346    0.20985    0.00057    1.08755    0.43094    0.09773    1.09333    0.41726    0.00000    0.00000    0.00000   -0.16243    0.78790    0.21144   -0.15808    0.62159    0.11688   -0.11604    0.38957    0.29169   -0.06809    0.24484    0.39642    0.01694    0.23227    0.43677   -0.11331    0.06588    0.25509   -0.14366    0.11468    0.37219    0.22061    0.96298    0.28632    0.17610    0.67078    0.24784    0.15675    0.56071    0.24684    0.17823    0.39897    0.32419    0.11906    0.10070    0.35491    0.05520    0.05373    0.40164    0.10350    0.05679    0.12404    0.17968    0.02811    0.22617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09911    0.00000    0.26394  -23.95979  620.63477  -41.02933 -163.80785   -5.22444   61.51032
9.12178	  915    0.04335    1.27736    0.43158    0.04973    1.06460    0.43446    0.01826    1.13803    0.17766    0.03945    1.33609    0.23112    0.04073    1.49828    0.21702    0.01826    1.13803    0.17766    0.03945    1.33609    0.23112    0.04073    1.49828    0.21702   -0.10124    1.07560    0.24230    0.15172    1.07286    0.21089    0.00085    1.08774    0.43211    0.09797    1.09353    0.41839    0.00000    0.00000    0.00000   -0.16167    0.78947    0.20938   -0.15637    0.62387    0.11308   -0.11625    0.38449    0.28014   -0.06925    0.23561    0.37943    0.01504    0.22091    0.42051   -0.11249    0.06378    0.22897   -0.14466    0.10693    0.34782    0.22086    0.96292    0.28823    0.17718    0.67038    0.25393    0.15799    0.56023    0.25469    0.17952    0.39884    0.33281    0.11938    0.10063    0.36507    0.05530    0.05363    0.41136    0.10367    0.05674    0.13420    0.17988    0.02782    0.23629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10427    0.00000    0.25158  -12.23207  639.82318   -0.17091 -160.96512    6.49544   66.71718
9.13256	  916    0.04385    1.27736    0.43235    0.04988    1.06464    0.43561    0.01780    1.13705    0.17873    0.03948    1.33572    0.23182    0.04075    1.49791    0.21739    0.01780    1.13705    0.17873    0.03948    1.33572    0.23182    0.04075    1.49791    0.21739   -0.10106    1.07551    0.24344    0.15173    1.07211    0.21186    0.00107    1.08781    0.43328    0.09823    1.09350    0.41945   -0.15266    0.98402    0.31347   -0.16091    0.79066    0.20747   -0.15442    0.62576    0.10981   -0.11639    0.37890    0.26854   -0.07067    0.22580    0.36178    0.01286    0.20882    0.40361   -0.11171    0.06220    0.20197   -0.14575    0.09909    0.32233    0.22119    0.96279    0.29001    0.17822    0.66998    0.25995    0.15915    0.55970    0.26243    0.18079    0.39871    0.34107    0.11970    0.10056    0.37548    0.05588    0.05333    0.42089    0.10376    0.05659    0.14429    0.18004    0.02756    0.24641    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10450    0.00000    0.29890  -20.74647  637.84479  -18.22463 -190.65526    2.38098   66.65346
9.14191	  917    0.04426    1.27723    0.43295    0.04998    1.06454    0.43678    0.01714    1.13603    0.17971    0.03940    1.33517    0.23242    0.04066    1.49735    0.21774    0.01714    1.13603    0.17971    0.03940    1.33517    0.23242    0.04066    1.49735    0.21774   -0.10103    1.07512    0.24458    0.15158    1.07123    0.21281    0.00121    1.08769    0.43435    0.09842    1.09334    0.42045   -0.15252    0.98389    0.31391   -0.16003    0.79152    0.20592   -0.15224    0.62714    0.10713   -0.11648    0.37283    0.25679   -0.07233    0.21552    0.34344    0.01052    0.19609    0.38595   -0.11110    0.06109    0.17433   -0.14703    0.09133    0.29608    0.22143    0.96257    0.29169    0.17924    0.66952    0.26587    0.16033    0.55910    0.27000    0.18180    0.39852    0.34926    0.12006    0.10060    0.38551    0.05602    0.05333    0.43098    0.10383    0.05653    0.15412    0.18022    0.02728    0.25653    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10554    0.00000    0.27235  -20.92607  643.04230  -24.87600 -175.13232   -4.84868   67.86374
9.15277	  918    0.04459    1.27691    0.43366    0.05007    1.06421    0.43778    0.01630    1.13494    0.18067    0.03925    1.33444    0.23298    0.04049    1.49662    0.21803    0.01630    1.13494    0.18067    0.03925    1.33444    0.23298    0.04049    1.49662    0.21803   -0.10114    1.07448    0.24572    0.15139    1.07028    0.21371    0.00129    1.08742    0.43540    0.09850    1.09302    0.42144   -0.15245    0.98356    0.31430   -0.15907    0.79200    0.20469   -0.14988    0.62801    0.10499   -0.11658    0.36636    0.24490   -0.07419    0.20493    0.32438    0.00800    0.18283    0.36737   -0.11056    0.06047    0.14654   -0.14842    0.08386    0.26913    0.22169    0.96220    0.29323    0.18022    0.66899    0.27166    0.16138    0.55847    0.27742    0.18268    0.39838    0.35750    0.12041    0.10065    0.39547    0.05614    0.05337    0.44105    0.10396    0.05614    0.16443    0.18042    0.02697    0.26666    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11440    0.00000    0.29186  -46.62386  652.80420  -12.84019 -190.52744  -18.39457   74.68369
9.16166	  919    0.04476    1.27650    0.43419    0.05012    1.06380    0.43880    0.01550    1.13386    0.18155    0.03903    1.33360    0.23353    0.04029    1.49580    0.21829    0.01550    1.13386    0.18155    0.03903    1.33360    0.23353    0.04029    1.49580    0.21829   -0.10134    1.07360    0.24674    0.15117    1.06930    0.21456    0.00133    1.08699    0.43639    0.09853    1.09257    0.42243   -0.15243    0.98302    0.31477   -0.15810    0.79221    0.20377   -0.14747    0.62841    0.10339   -0.11681    0.35951    0.23285   -0.07619    0.19418    0.30462    0.00524    0.16937    0.34797   -0.11022    0.06032    0.11850   -0.14999    0.07682    0.24157    0.22205    0.96177    0.29486    0.18110    0.66841    0.27721    0.16245    0.55787    0.28460    0.18353    0.39828    0.36585    0.12072    0.10072    0.40546    0.05635    0.05337    0.45104    0.10412    0.05583    0.17453    0.18064    0.02673    0.27672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10578    0.00000    0.31914  -19.94691  662.64191  -44.67175 -211.47760    1.32993   70.09460
9.17241	  920    0.04483    1.27601    0.43473    0.05012    1.06323    0.43972    0.01481    1.13276    0.18236    0.03879    1.33261    0.23405    0.04006    1.49477    0.21844    0.01481    1.13276    0.18236    0.03879    1.33261    0.23405    0.04006    1.49477    0.21844   -0.10160    1.07258    0.24771    0.15102    1.06828    0.21540    0.00130    1.08642    0.43727    0.09848    1.09197    0.42328   -0.15242    0.98232    0.31530   -0.15700    0.79204    0.20325   -0.14492    0.62825    0.10241   -0.11708    0.35233    0.22056   -0.07828    0.18335    0.28409    0.00247    0.15579    0.32739   -0.11015    0.06068    0.09039   -0.15164    0.07032    0.21364    0.22236    0.96125    0.29642    0.18182    0.66779    0.28264    0.16330    0.55721    0.29196    0.18427    0.39817    0.37428    0.12097    0.10086    0.41531    0.05644    0.05349    0.46107    0.10419    0.05550    0.18449    0.18085    0.02642    0.28683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11044    0.00000    0.29311  -19.77077  687.04236  -15.69078 -201.38158   -5.63719   75.87788
9.18388	  921    0.04479    1.27537    0.43523    0.05006    1.06253    0.44057    0.01428    1.13162    0.18312    0.03851    1.33149    0.23448    0.03976    1.49364    0.21854    0.01428    1.13162    0.18312    0.03851    1.33149    0.23448    0.03976    1.49364    0.21854   -0.10208    1.07140    0.24836    0.15092    1.06720    0.21624    0.00128    1.08572    0.43808    0.09844    1.09131    0.42411   -0.15237    0.98146    0.31589   -0.15586    0.79153    0.20309   -0.14234    0.62763    0.10199   -0.11722    0.34483    0.20789   -0.08026    0.17288    0.26320   -0.00035    0.14215    0.30574   -0.11030    0.06153    0.06229   -0.15343    0.06453    0.18535    0.22251    0.96061    0.29771    0.18243    0.66711    0.28797    0.16404    0.55658    0.29917    0.18501    0.39818    0.38274    0.12114    0.10096    0.42516    0.05632    0.05378    0.47144    0.10430    0.05518    0.19452    0.18101    0.02617    0.29691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11478    0.00000    0.32607  -48.22298  687.59076  -51.16475 -224.20375  -14.74176   78.92253
9.19240	  922    0.04462    1.27462    0.43564    0.04995    1.06173    0.44132    0.01402    1.13047    0.18383    0.03827    1.33029    0.23487    0.03941    1.49242    0.21856    0.01402    1.13047    0.18383    0.03827    1.33029    0.23487    0.03941    1.49242    0.21856   -0.10212    1.07009    0.24929    0.15093    1.06607    0.21706    0.00123    1.08488    0.43878    0.09835    1.09049    0.42485   -0.15244    0.98045    0.31654   -0.15481    0.79068    0.20318   -0.13961    0.62640    0.10216   -0.11765    0.33731    0.19513   -0.08228    0.16263    0.24156   -0.00314    0.12911    0.28320   -0.11077    0.06301    0.03438   -0.15527    0.05947    0.15694    0.22286    0.96001    0.29924    0.18302    0.66643    0.29319    0.16493    0.55593    0.30626    0.18564    0.39821    0.39125    0.12134    0.10106    0.43505    0.05642    0.05386    0.48143    0.10444    0.05489    0.20450    0.18124    0.02593    0.30695    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11602    0.00000    0.30862  -38.01794  704.30743  -32.95267 -217.36307   -3.05133   81.71226
9.20240	  923    0.04434    1.27379    0.43592    0.04981    1.06083    0.44197    0.01399    1.12932    0.18446    0.03796    1.32901    0.23518    0.03899    1.49109    0.21853    0.01399    1.12932    0.18446    0.03796    1.32901    0.23518    0.03899    1.49109    0.21853   -0.10236    1.06874    0.24992    0.15100    1.06490    0.21784    0.00110    1.08397    0.43938    0.09819    1.08965    0.42547   -0.15238    0.97917    0.31755   -0.15383    0.78950    0.20361   -0.13686    0.62462    0.10305   -0.11829    0.32981    0.18213   -0.08445    0.15292    0.21932   -0.00587    0.11674    0.25994   -0.11141    0.06497    0.00675   -0.15713    0.05512    0.12847    0.22301    0.95924    0.30056    0.18356    0.66570    0.29838    0.16572    0.55527    0.31331    0.18621    0.39835    0.39971    0.12158    0.10122    0.44489    0.05664    0.05392    0.49137    0.10454    0.05457    0.21447    0.18146    0.02565    0.31704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12199    0.00000    0.32651  -56.84370  708.02594  -24.08417 -231.17773  -12.07807   86.37370
9.21344	  924    0.04395    1.27287    0.43616    0.04961    1.05988    0.44245    0.01421    1.12814    0.18492    0.03762    1.32765    0.23542    0.03849    1.48972    0.21846    0.01421    1.12814    0.18492    0.03762    1.32765    0.23542    0.03849    1.48972    0.21846   -0.10251    1.06738    0.25029    0.15118    1.06367    0.21857    0.00092    1.08296    0.43985    0.09799    1.08872    0.42602   -0.15208    0.97768    0.31880   -0.15285    0.78790    0.20444   -0.13406    0.62221    0.10463   -0.11890    0.32253    0.16909   -0.08665    0.14380    0.19662   -0.00853    0.10537    0.23588   -0.11228    0.06739   -0.02056   -0.15891    0.05139    0.10008    0.22301    0.95841    0.30163    0.18388    0.66505    0.30388    0.16660    0.55473    0.32004    0.18694    0.39849    0.40808    0.12183    0.10140    0.45468    0.05674    0.05405    0.50137    0.10469    0.05431    0.22449    0.18163    0.02539    0.32709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12584    0.00000    0.35208  -75.22895  716.11212  -48.31417 -252.12672  -20.66770   90.11491
9.22236	  925    0.04351    1.27182    0.43623    0.04938    1.05884    0.44279    0.01456    1.12691    0.18529    0.03724    1.32622    0.23559    0.03798    1.48827    0.21826    0.01456    1.12691    0.18529    0.03724    1.32622    0.23559    0.03798    1.48827    0.21826   -0.10284    1.06604    0.25029    0.15133    1.06237    0.21921    0.00065    1.08188    0.44014    0.09771    1.08769    0.42643   -0.15273    0.97650    0.31848   -0.15233    0.78614    0.20493   -0.13141    0.61924    0.10693   -0.11968    0.31570    0.15606   -0.08892    0.13548    0.17363   -0.01081    0.09527    0.21100   -0.11319    0.07050   -0.04760   -0.16055    0.04846    0.07182    0.22312    0.95755    0.30286    0.18439    0.66431    0.30912    0.16730    0.55416    0.32709    0.18734    0.39862    0.41624    0.12204    0.10157    0.46442    0.05689    0.05421    0.51136    0.10484    0.05402    0.23445    0.18188    0.02513    0.33713    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12186    0.00000    0.32197  -39.57554  719.19110  -32.47757 -231.55775   -4.00934   87.63931
9.23240	  926    0.04300    1.27064    0.43624    0.04899    1.05770    0.44296    0.01504    1.12565    0.18553    0.03684    1.32473    0.23562    0.03740    1.48673    0.21806    0.01504    1.12565    0.18553    0.03684    1.32473    0.23562    0.03740    1.48673    0.21806   -0.10271    1.06455    0.25056    0.15152    1.06100    0.21982    0.00027    1.08064    0.44023    0.09727    1.08662    0.42676   -0.15289    0.97498    0.31872   -0.15137    0.78365    0.20680   -0.12904    0.61578    0.10995   -0.12073    0.30944    0.14310   -0.09135    0.12838    0.15045   -0.01335    0.08642    0.18621   -0.11379    0.07473   -0.07426   -0.16183    0.04683    0.04349    0.22313    0.95656    0.30391    0.18480    0.66352    0.31434    0.16795    0.55351    0.33401    0.18784    0.39875    0.42426    0.12225    0.10180    0.47420    0.05694    0.05433    0.52139    0.10508    0.05372    0.24430    0.18209    0.02485    0.34719    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12626    0.00000    0.35173  -52.55482  720.97919  -39.28730 -253.58702    1.20021   91.03204
9.24186	  927    0.04231    1.26933    0.43609    0.04847    1.05636    0.44291    0.01548    1.12432    0.18557    0.03638    1.32314    0.23558    0.03679    1.48512    0.21776    0.01548    1.12432    0.18557    0.03638    1.32314    0.23558    0.03679    1.48512    0.21776   -0.10281    1.06310    0.25029    0.15171    1.05956    0.22027   -0.00020    1.07924    0.44011    0.09673    1.08536    0.42690   -0.15307    0.97331    0.31891   -0.15063    0.78095    0.20870   -0.12668    0.61187    0.11371   -0.12185    0.30412    0.13027   -0.09354    0.12251    0.12756   -0.01610    0.07879    0.16185   -0.11357    0.08086   -0.10018   -0.16284    0.04698    0.01541    0.22323    0.95559    0.30502    0.18526    0.66270    0.31943    0.16858    0.55291    0.34067    0.18831    0.39893    0.43217    0.12247    0.10206    0.48395    0.05709    0.05440    0.53126    0.10518    0.05349    0.25431    0.18226    0.02457    0.35721    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13443    0.00000    0.35139  -92.26738  738.04547  -54.49044 -259.34000    9.44569   99.21650
9.25245	  928    0.04152    1.26774    0.43585    0.04775    1.05489    0.44265    0.01589    1.12291    0.18543    0.03586    1.32149    0.23531    0.03614    1.48343    0.21738    0.01589    1.12291    0.18543    0.03586    1.32149    0.23531    0.03614    1.48343    0.21738   -0.10291    1.06157    0.24976    0.15188    1.05805    0.22059   -0.00087    1.07763    0.43979    0.09604    1.08395    0.42690   -0.15347    0.97161    0.31857   -0.15000    0.77787    0.21094   -0.12461    0.60770    0.11803   -0.12273    0.30009    0.11798   -0.09607    0.11821    0.10523   -0.01890    0.07220    0.13798   -0.11259    0.08921   -0.12483   -0.16364    0.04897   -0.01212    0.22329    0.95453    0.30612    0.18567    0.66192    0.32437    0.16906    0.55232    0.34714    0.18863    0.39917    0.43988    0.12273    0.10237    0.49361    0.05725    0.05461    0.54128    0.10530    0.05329    0.26431    0.18245    0.02430    0.36724    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12818    0.00000    0.34901  -51.86173  741.04504  -61.45854 -258.63544   -8.43862   94.99046
9.26208	  929    0.04066    1.26606    0.43561    0.04702    1.05312    0.44209    0.01617    1.12142    0.18509    0.03529    1.31972    0.23497    0.03541    1.48166    0.21701    0.01617    1.12142    0.18509    0.03529    1.31972    0.23497    0.03541    1.48166    0.21701   -0.10303    1.05999    0.24889    0.15203    1.05651    0.22073   -0.00161    1.07576    0.43922    0.09522    1.08224    0.42679   -0.15388    0.96976    0.31802   -0.14951    0.77441    0.21344   -0.12283    0.60332    0.12266   -0.12330    0.29738    0.10715   -0.09854    0.11522    0.08375   -0.02253    0.06724    0.11544   -0.11089    0.09951   -0.14791   -0.16408    0.05290   -0.03873    0.22323    0.95334    0.30703    0.18603    0.66112    0.32909    0.16932    0.55173    0.35331    0.18876    0.39954    0.44748    0.12292    0.10274    0.50302    0.05733    0.05477    0.55127    0.10543    0.05306    0.27433    0.18266    0.02402    0.37733    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12742    0.00000    0.37878  -47.16739  741.15527  -60.50835 -280.73557  -12.15656   94.44098
9.27241	  930    0.03964    1.26416    0.43523    0.04607    1.05118    0.44140    0.01635    1.11983    0.18457    0.03468    1.31780    0.23452    0.03461    1.47978    0.21658    0.01635    1.11983    0.18457    0.03468    1.31780    0.23452    0.03461    1.47978    0.21658   -0.10318    1.05831    0.24765    0.15208    1.05488    0.22074   -0.00245    1.07365    0.43850    0.09435    1.08035    0.42647   -0.15432    0.96779    0.31709   -0.14908    0.77044    0.21628   -0.12122    0.59871    0.12734   -0.12397    0.29538    0.09797   -0.10104    0.11384    0.06347   -0.02615    0.06334    0.09402   -0.10828    0.11134   -0.16902   -0.16428    0.05889   -0.06395    0.22317    0.95218    0.30786    0.18634    0.66029    0.33354    0.16966    0.55110    0.35899    0.18870    0.39989    0.45492    0.12312    0.10325    0.51304    0.05746    0.05495    0.56124    0.10559    0.05286    0.28432    0.18287    0.02375    0.38739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13384    0.00000    0.35378  -48.83131  763.45074  -71.91070 -270.09586   -5.36721  102.18027
9.28223	  931    0.03856    1.26208    0.43475    0.04503    1.04898    0.44042    0.01646    1.11814    0.18384    0.03404    1.31575    0.23400    0.03380    1.47774    0.21614    0.01646    1.11814    0.18384    0.03404    1.31575    0.23400    0.03380    1.47774    0.21614   -0.10350    1.05651    0.24585    0.15212    1.05321    0.22052   -0.00340    1.07136    0.43753    0.09333    1.07821    0.42600   -0.15489    0.96562    0.31581   -0.14879    0.76619    0.21936   -0.11995    0.59412    0.13177   -0.12460    0.29391    0.08973   -0.10334    0.11386    0.04459   -0.02996    0.06043    0.07421   -0.10455    0.12406   -0.18783   -0.16403    0.06675   -0.08733    0.22298    0.95082    0.30827    0.18657    0.65945    0.33765    0.16975    0.55045    0.36436    0.18846    0.40031    0.46213    0.12313    0.10378    0.52224    0.05762    0.05528    0.57128    0.10571    0.05260    0.29431    0.18306    0.02357    0.39735    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13473    0.00000    0.38469  -57.41898  765.22772  -69.69357 -294.37421  -24.71445  103.09715
