TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
19.59402, 1955   -0.01671    1.27348    0.55778   -0.00710    1.06567    0.56286   -0.02436    1.13298    0.29714   -0.00505    1.34169    0.35888   -0.00530    1.50498    0.35150   -0.02436    1.13298    0.29714   -0.00505    1.34169    0.35888   -0.00530    1.50498    0.35150   -0.14730    1.07244    0.36050    0.10441    1.06991    0.34728   -0.05539    1.09102    0.55629    0.04241    1.09126    0.55070   -0.20169    0.98437    0.44347   -0.17728    0.76808    0.43474   -0.13865    0.57613    0.43759   -0.12883    0.27939    0.52517   -0.09585    0.10273    0.56472   -0.03116    0.05716    0.62403   -0.06737    0.05039    0.34300   -0.14499    0.02850    0.44898    0.17449    0.95692    0.41262    0.16512    0.70411    0.25639    0.15548    0.60425    0.21426    0.16830    0.45994    0.31106    0.13601    0.16448    0.38517    0.06645    0.12343    0.42436    0.16937    0.06474    0.17422    0.22079    0.05623    0.29163   -0.09165    0.00000    0.40854   24.26259  560.02057  -12.63151 -228.79283  -11.47727  -51.32727   -0.34491    0.00000   -6.65197   -4.99941   -1.16969  -19.80829   -7.78075    0.76756    0.40343
19.59897, 1956   -0.01660    1.27233    0.55804   -0.00657    1.06460    0.56340   -0.02481    1.13091    0.29763   -0.00521    1.34007    0.35902   -0.00523    1.50342    0.35146   -0.02481    1.13091    0.29763   -0.00521    1.34007    0.35902   -0.00523    1.50342    0.35146   -0.14757    1.07068    0.36152    0.10405    1.06860    0.34749   -0.05491    1.08997    0.55693    0.04286    1.09015    0.55102   -0.20230    0.98340    0.44559   -0.17728    0.76694    0.44008   -0.13861    0.57524    0.44671   -0.12855    0.27937    0.53650   -0.09539    0.10302    0.57754   -0.03085    0.05727    0.63750   -0.06728    0.05007    0.35617   -0.14488    0.02851    0.46232    0.17463    0.95600    0.41227    0.16422    0.70407    0.25479    0.15434    0.60380    0.21276    0.16897    0.45321    0.30226    0.13685    0.15289    0.35769    0.06708    0.10932    0.39376    0.17031    0.06741    0.14046    0.22188    0.05165    0.25701   -0.09720    0.00000    0.42121   34.90446  584.03943  -13.72593 -246.00249   11.77732  -56.76904   11.02069    0.00000   -3.70144   12.99016   -0.30506   21.36686   -1.12916    3.00012   -3.36196
19.60183, 1957   -0.01646    1.27092    0.55818   -0.00601    1.06330    0.56380   -0.02519    1.12869    0.29801   -0.00532    1.33826    0.35906   -0.00510    1.50161    0.35130   -0.02519    1.12869    0.29801   -0.00532    1.33826    0.35906   -0.00510    1.50161    0.35130   -0.14783    1.06869    0.36235    0.10382    1.06691    0.34754   -0.05439    1.08869    0.55744    0.04331    1.08877    0.55123   -0.20230    0.98200    0.44723   -0.17737    0.76569    0.44552   -0.13850    0.57421    0.45559   -0.12818    0.27930    0.54772   -0.09488    0.10324    0.59040   -0.03070    0.05734    0.65077   -0.06727    0.04974    0.36934   -0.14475    0.02861    0.47565    0.17465    0.95458    0.41204    0.16321    0.70341    0.25379    0.15324    0.60256    0.21230    0.16968    0.44624    0.29386    0.13783    0.14228    0.32943    0.06815    0.09640    0.36257    0.17104    0.07124    0.10687    0.22278    0.04832    0.22202   -0.09575    0.00000    0.42463   42.66699  590.09051   -4.97056 -250.57222   15.61059  -56.50094    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.60571, 1958   -0.01605    1.26922    0.55826   -0.00547    1.06174    0.56407   -0.02550    1.12640    0.29829   -0.00535    1.33617    0.35899   -0.00498    1.49952    0.35113   -0.02550    1.12640    0.29829   -0.00535    1.33617    0.35899   -0.00498    1.49952    0.35113   -0.14802    1.06646    0.36317    0.10364    1.06485    0.34750   -0.05385    1.08719    0.55787    0.04383    1.08712    0.55133   -0.20212    0.98028    0.44867   -0.17765    0.76428    0.45084   -0.13847    0.57308    0.46411   -0.12771    0.27919    0.55886   -0.09427    0.10350    0.60317   -0.03070    0.05729    0.66377   -0.06722    0.04942    0.38245   -0.14432    0.02845    0.48915    0.17473    0.95284    0.41202    0.16219    0.70210    0.25350    0.15215    0.60049    0.21297    0.17052    0.43904    0.28603    0.13881    0.13281    0.30071    0.06905    0.08500    0.33085    0.17135    0.07653    0.07371    0.22342    0.04648    0.18698   -0.09026    0.00000    0.45208   21.07603  612.70435  -45.46414 -276.98822  -15.32727  -55.29939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.61034, 1959   -0.01552    1.26721    0.55815   -0.00494    1.05994    0.56424   -0.02577    1.12400    0.29842   -0.00531    1.33389    0.35885   -0.00472    1.49720    0.35074   -0.02577    1.12400    0.29842   -0.00531    1.33389    0.35885   -0.00472    1.49720    0.35074   -0.14815    1.06405    0.36388    0.10350    1.06247    0.34734   -0.05326    1.08540    0.55821    0.04437    1.08521    0.55131   -0.20200    0.97838    0.45015   -0.17802    0.76277    0.45603   -0.13844    0.57185    0.47228   -0.12739    0.27898    0.57000   -0.09357    0.10382    0.61589   -0.03024    0.05747    0.67693   -0.06708    0.04915    0.39554   -0.14415    0.02857    0.50236    0.17464    0.95065    0.41271    0.16118    0.70001    0.25397    0.15119    0.59769    0.21460    0.17135    0.43179    0.27885    0.13986    0.12477    0.27188    0.06999    0.07529    0.29905    0.17124    0.08367    0.04136    0.22366    0.04603    0.15214   -0.09381    0.00000    0.46012   13.12415  649.33545  -27.48437 -298.77310    9.18380  -60.91470    1.10450    0.00000   -3.96888   16.17517   -2.50561   18.35791   -9.94445    6.02214   -2.76744
19.61396, 1960   -0.01487    1.26503    0.55798   -0.00445    1.05789    0.56425   -0.02598    1.12151    0.29847   -0.00517    1.33143    0.35854   -0.00438    1.49470    0.35030   -0.02598    1.12151    0.29847   -0.00517    1.33143    0.35854   -0.00438    1.49470    0.35030   -0.14823    1.06146    0.36450    0.10343    1.05981    0.34699   -0.05271    1.08340    0.55840    0.04492    1.08300    0.55116   -0.20185    0.97629    0.45152   -0.17844    0.76118    0.46103   -0.13841    0.57056    0.48010   -0.12690    0.27877    0.58089   -0.09285    0.10411    0.62846   -0.02983    0.05761    0.68990   -0.06703    0.04881    0.40851   -0.14399    0.02870    0.51547    0.17515    0.94843    0.41253    0.16025    0.69703    0.25540    0.15034    0.59407    0.21727    0.17189    0.42477    0.27221    0.14113    0.11824    0.24342    0.07110    0.06743    0.26759    0.17085    0.09290    0.01040    0.22347    0.04723    0.11785   -0.09629    0.00000    0.46823   44.04867  653.87268  -24.51380 -306.16333   11.61890  -62.96061    0.18406    0.00000    0.82837   13.06501    8.03420  -23.45071   -6.65531    9.49824    1.47876
19.62206, 1961   -0.01410    1.26265    0.55780   -0.00395    1.05551    0.56411   -0.02618    1.11891    0.29838   -0.00494    1.32874    0.35815   -0.00399    1.49198    0.34977   -0.02618    1.11891    0.29838   -0.00494    1.32874    0.35815   -0.00399    1.49198    0.34977   -0.14825    1.05871    0.36504    0.10342    1.05694    0.34650   -0.05208    1.08107    0.55854    0.04547    1.08046    0.55086   -0.20165    0.97409    0.45282   -0.17890    0.75956    0.46572   -0.13850    0.56926    0.48749   -0.12633    0.27857    0.59156   -0.09209    0.10453    0.64105   -0.02948    0.05779    0.70281   -0.06699    0.04856    0.42149   -0.14378    0.02881    0.52863    0.17551    0.94576    0.41300    0.15963    0.69312    0.25776    0.14969    0.58983    0.22031    0.17205    0.41808    0.26577    0.14251    0.11335    0.21583    0.07208    0.06139    0.23707    0.17004    0.10438   -0.01862    0.22283    0.05043    0.08468   -0.09343    0.00000    0.48326   40.79057  675.41217  -58.28450 -326.39896  -14.78365  -63.10591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.62795, 1962   -0.01316    1.26013    0.55755   -0.00336    1.05279    0.56377   -0.02634    1.11620    0.29819   -0.00466    1.32589    0.35772   -0.00353    1.48914    0.34922   -0.02634    1.11620    0.29819   -0.00466    1.32589    0.35772   -0.00353    1.48914    0.34922   -0.14815    1.05587    0.36545    0.10346    1.05389    0.34576   -0.05137    1.07848    0.55855    0.04612    1.07762    0.55046   -0.20134    0.97185    0.45405   -0.17929    0.75788    0.47002   -0.13842    0.56791    0.49444   -0.12583    0.27844    0.60208   -0.09135    0.10487    0.65375   -0.02919    0.05808    0.71556   -0.06680    0.04824    0.43459   -0.14385    0.02913    0.54169    0.17592    0.94286    0.41356    0.15956    0.68836    0.26096    0.14933    0.58514    0.22332    0.17226    0.41202    0.25935    0.14389    0.11025    0.18926    0.07355    0.05701    0.20819    0.16827    0.11783   -0.04523    0.22184    0.05599    0.05303   -0.09191    0.00000    0.48199    7.25150  719.46735  -32.64378 -346.77399  -10.28460  -66.13019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.63506, 1963   -0.01208    1.25741    0.55724   -0.00266    1.04984    0.56329   -0.02653    1.11335    0.29789   -0.00430    1.32290    0.35719   -0.00296    1.48612    0.34856   -0.02653    1.11335    0.29789   -0.00430    1.32290    0.35719   -0.00296    1.48612    0.34856   -0.14815    1.05303    0.36582    0.10354    1.05075    0.34480   -0.05056    1.07557    0.55843    0.04677    1.07450    0.54986   -0.20093    0.96954    0.45524   -0.17957    0.75610    0.47385   -0.13824    0.56650    0.50090   -0.12524    0.27846    0.61240   -0.09067    0.10543    0.66636   -0.02879    0.05851    0.72851   -0.06702    0.04805    0.44751   -0.14374    0.02911    0.55493    0.17635    0.93976    0.41393    0.16029    0.68297    0.26461    0.14946    0.58015    0.22594    0.17278    0.40660    0.25315    0.14512    0.10886    0.16482    0.07529    0.05399    0.18138    0.16532    0.13266   -0.06900    0.22069    0.06411    0.02362   -0.09519    0.00000    0.50103   51.84792  735.53790  -56.87739 -368.52768   18.36404  -70.01482    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.64048, 1964   -0.01094    1.25456    0.55680   -0.00184    1.04662    0.56250   -0.02673    1.11033    0.29758   -0.00383    1.31975    0.35665   -0.00230    1.48295    0.34783   -0.02673    1.11033    0.29758   -0.00383    1.31975    0.35665   -0.00230    1.48295    0.34783   -0.14810    1.05018    0.36596    0.10370    1.04756    0.34357   -0.04960    1.07247    0.55809    0.04757    1.07124    0.54906   -0.20041    0.96709    0.45639   -0.17970    0.75425    0.47732   -0.13802    0.56506    0.50677   -0.12451    0.27862    0.62253   -0.09010    0.10619    0.67899   -0.02824    0.05919    0.74154   -0.06717    0.04794    0.46063   -0.14364    0.02916    0.56830    0.17671    0.93639    0.41392    0.16190    0.67711    0.26839    0.15000    0.57501    0.22857    0.17371    0.40196    0.24732    0.14624    0.10910    0.14247    0.07724    0.05234    0.15716    0.16075    0.14785   -0.08978    0.21900    0.07411   -0.00308   -0.09424    0.00000    0.50695   49.70097  758.30646  -47.80933 -384.42477   -6.56670  -71.46619    0.39606    0.00000   -0.86074   18.04196   -6.43801    5.84700   -5.54143    7.33904   -2.54982
19.64530, 1965   -0.00971    1.25164    0.55622   -0.00089    1.04332    0.56159   -0.02689    1.10725    0.29718   -0.00323    1.31649    0.35595   -0.00149    1.47967    0.34707   -0.02689    1.10725    0.29718   -0.00323    1.31649    0.35595   -0.00149    1.47967    0.34707   -0.14808    1.04735    0.36599    0.10385    1.04428    0.34219   -0.04852    1.06923    0.55759    0.04850    1.06787    0.54812   -0.19987    0.96456    0.45739   -0.17974    0.75236    0.48027   -0.13772    0.56359    0.51217   -0.12398    0.27894    0.63258   -0.08947    0.10713    0.69159   -0.02778    0.06014    0.75438   -0.06726    0.04779    0.47393   -0.14352    0.02918    0.58174    0.17704    0.93286    0.41319    0.16433    0.67084    0.27250    0.15120    0.57022    0.23143    0.17489    0.39822    0.24199    0.14685    0.11053    0.12263    0.07972    0.05178    0.13533    0.15486    0.16248   -0.10722    0.21649    0.08477   -0.02647   -0.09349    0.00000    0.51194   32.19905  791.87201  -75.63890 -405.39423   -7.26452  -74.02862    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.65307, 1966   -0.00848    1.24866    0.55557    0.00026    1.03999    0.56059   -0.02708    1.10411    0.29679   -0.00255    1.31323    0.35519   -0.00057    1.47639    0.34619   -0.02708    1.10411    0.29679   -0.00255    1.31323    0.35519   -0.00057    1.47639    0.34619   -0.14798    1.04460    0.36567    0.10391    1.04101    0.34079   -0.04727    1.06590    0.55696    0.04950    1.06453    0.54707   -0.19938    0.96201    0.45817   -0.17958    0.75043    0.48292   -0.13736    0.56212    0.51713   -0.12329    0.27947    0.64239   -0.08891    0.10833    0.70411   -0.02722    0.06145    0.76726   -0.06736    0.04765    0.48732   -0.14336    0.02919    0.59520    0.17738    0.92931    0.41181    0.16785    0.66460    0.27705    0.15299    0.56630    0.23396    0.17632    0.39514    0.23708    0.14644    0.11219    0.10595    0.08028    0.05174    0.11718    0.14846    0.17572   -0.12096    0.21304    0.09446   -0.04601   -0.09305    0.00000    0.52771   40.06983  798.24530  -69.85410 -421.23852   22.66575  -74.28097    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.66125, 1967   -0.00737    1.24561    0.55474    0.00156    1.03675    0.55949   -0.02710    1.10107    0.29623   -0.00172    1.30994    0.35428    0.00048    1.47310    0.34527   -0.02710    1.10107    0.29623   -0.00172    1.30994    0.35428    0.00048    1.47310    0.34527   -0.14802    1.04183    0.36531    0.10393    1.03773    0.33940   -0.04598    1.06255    0.55610    0.05055    1.06128    0.54602   -0.19882    0.95944    0.45863   -0.17922    0.74847    0.48517   -0.13701    0.56057    0.52150   -0.12246    0.28007    0.65186   -0.08832    0.10977    0.71645   -0.02651    0.06312    0.78001   -0.06739    0.04756    0.50069   -0.14323    0.02916    0.60865    0.17785    0.92583    0.40991    0.17175    0.65842    0.28100    0.15475    0.56356    0.23540    0.17795    0.39232    0.23292    0.14514    0.11309    0.09277    0.07890    0.05192    0.10276    0.14282    0.18665   -0.13076    0.20890    0.10153   -0.06149   -0.09385    0.00000    0.55661   42.41190  818.76862  -79.39120 -455.73492    4.76398  -76.84583    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.67302, 1968   -0.00621    1.24252    0.55376    0.00290    1.03360    0.55839   -0.02697    1.09815    0.29559   -0.00079    1.30671    0.35327    0.00167    1.46985    0.34420   -0.02697    1.09815    0.29559   -0.00079    1.30671    0.35327    0.00167    1.46985    0.34420   -0.14768    1.03926    0.36445    0.10386    1.03454    0.33815   -0.04472    1.05929    0.55505    0.05159    1.05820    0.54507   -0.19805    0.95689    0.45889   -0.17875    0.74657    0.48714   -0.13657    0.55900    0.52529   -0.12171    0.28089    0.66099   -0.08794    0.11147    0.72867   -0.02614    0.06531    0.79259   -0.06744    0.04745    0.51404   -0.14310    0.02912    0.62205    0.17859    0.92248    0.40761    0.17226    0.65522    0.28045    0.15597    0.56131    0.23558    0.17916    0.38943    0.22936    0.14337    0.11263    0.08338    0.07716    0.05137    0.09104    0.13865    0.19449   -0.13668    0.20442    0.10479   -0.07303   -0.09666    0.00000    0.56940   37.84171  848.41895 -114.88171 -483.09091  -11.16663  -82.00590    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.68092, 1969   -0.00526    1.23966    0.55275    0.00436    1.03058    0.55721   -0.02659    1.09536    0.29478    0.00028    1.30362    0.35217    0.00294    1.46672    0.34311   -0.02659    1.09536    0.29478    0.00028    1.30362    0.35217    0.00294    1.46672    0.34311   -0.14812    1.03624    0.36464    0.10397    1.03141    0.33694   -0.04341    1.05617    0.55388    0.05274    1.05536    0.54419   -0.19704    0.95438    0.45882   -0.17817    0.74470    0.48875   -0.13609    0.55729    0.52833   -0.12102    0.28177    0.66959   -0.08773    0.11331    0.74065   -0.02576    0.06777    0.80506   -0.06746    0.04735    0.52735   -0.14307    0.02899    0.63537    0.17984    0.91944    0.40503    0.17122    0.65546    0.27719    0.15672    0.55902    0.23430    0.17961    0.38651    0.22721    0.14176    0.11094    0.07812    0.07456    0.05015    0.08493    0.13629    0.19836   -0.13914    0.20039    0.10442   -0.08002   -0.09190    0.00000    0.57436   22.00942  854.46362  -95.49483 -490.77289   13.59588  -78.52302    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.69106, 1970   -0.00440    1.23692    0.55162    0.00572    1.02767    0.55601   -0.02584    1.09274    0.29376    0.00148    1.30068    0.35095    0.00435    1.46377    0.34185   -0.02584    1.09274    0.29376    0.00148    1.30068    0.35095    0.00435    1.46377    0.34185   -0.14755    1.03359    0.36382    0.10454    1.02860    0.33559   -0.04209    1.05318    0.55254    0.05387    1.05270    0.54318   -0.19573    0.95191    0.45853   -0.17737    0.74275    0.48994   -0.13551    0.55541    0.53063   -0.12079    0.28274    0.67777   -0.08799    0.11546    0.75236   -0.02582    0.07078    0.81743   -0.06746    0.04725    0.54066   -0.14308    0.02886    0.64857    0.18148    0.91703    0.40247    0.17138    0.65631    0.27288    0.15654    0.55764    0.23139    0.17860    0.38385    0.22598    0.14032    0.10808    0.07704    0.07258    0.04759    0.08414    0.13462    0.19733   -0.13859    0.19775    0.10130   -0.08165   -0.09220    0.00000    0.59240   38.51421  863.11114 -110.50403 -511.30664    8.52987  -79.58342    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.70169, 1971   -0.00362    1.23436    0.55034    0.00708    1.02485    0.55462   -0.02470    1.09022    0.29252    0.00280    1.29798    0.34964    0.00588    1.46098    0.34051   -0.02470    1.09022    0.29252    0.00280    1.29798    0.34964    0.00588    1.46098    0.34051   -0.14657    1.03088    0.36268    0.10569    1.02642    0.33405   -0.04082    1.05037    0.55097    0.05509    1.05029    0.54191   -0.19424    0.94940    0.45786   -0.17650    0.74065    0.49053   -0.13475    0.55331    0.53219   -0.12055    0.28374    0.68532   -0.08862    0.11787    0.76394   -0.02628    0.07433    0.82969   -0.06751    0.04718    0.55402   -0.14318    0.02863    0.66183    0.18308    0.91568    0.40078    0.17128    0.65689    0.26771    0.15550    0.55693    0.22667    0.17668    0.38194    0.22453    0.13909    0.10432    0.08002    0.07174    0.04336    0.08817    0.13272    0.19059   -0.13633    0.19674    0.09609   -0.07798   -0.09663    0.00000    0.61010   46.48157  863.62268 -140.36609 -526.89288    0.84201  -83.45548    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.71208, 1972   -0.00277    1.23197    0.54877    0.00844    1.02221    0.55286   -0.02319    1.08783    0.29106    0.00419    1.29549    0.34820    0.00758    1.45842    0.33911   -0.02319    1.08783    0.29106    0.00419    1.29549    0.34820    0.00758    1.45842    0.33911   -0.14538    1.02822    0.36118    0.10732    1.02483    0.33235   -0.03958    1.04769    0.54920    0.05631    1.04797    0.54024   -0.19271    0.94686    0.45690   -0.17521    0.73838    0.49056   -0.13397    0.55107    0.53292   -0.12032    0.28481    0.69246   -0.08944    0.12069    0.77526   -0.02693    0.07863    0.84190   -0.06755    0.04715    0.56755   -0.14315    0.02831    0.67522    0.18462    0.91507    0.39937    0.17031    0.65700    0.26239    0.15360    0.55629    0.22109    0.17453    0.38096    0.22238    0.13840    0.10085    0.08658    0.07061    0.04226    0.09722    0.13121    0.17799   -0.13267    0.19677    0.08831   -0.06928   -0.09359    0.00000    0.62217   30.36907  853.90582 -127.07669 -531.27698   13.44879  -79.91929    0.11934    0.00000    0.09663    3.99703   50.19442   15.66569   -4.85019    0.50909    5.99034
19.72113, 1973   -0.00194    1.22962    0.54700    0.00975    1.01977    0.55089   -0.02136    1.08555    0.28933    0.00573    1.29324    0.34654    0.00942    1.45612    0.33766   -0.02136    1.08555    0.28933    0.00573    1.29324    0.34654    0.00942    1.45612    0.33766   -0.14391    1.02558    0.35915    0.10931    1.02364    0.33046   -0.03832    1.04518    0.54717    0.05750    1.04575    0.53828   -0.19106    0.94432    0.45557   -0.17396    0.73603    0.48986   -0.13319    0.54870    0.53280   -0.12005    0.28611    0.69898   -0.09024    0.12394    0.78624   -0.02746    0.08360    0.85365   -0.06752    0.04703    0.58120   -0.14322    0.02811    0.68868    0.18587    0.91460    0.39748    0.16896    0.65679    0.25709    0.15133    0.55576    0.21530    0.17308    0.38030    0.21998    0.13672    0.09760    0.09538    0.06809    0.04116    0.10658    0.13267    0.16343   -0.13010    0.19762    0.07922   -0.05961   -0.09544    0.00000    0.63485   47.20624  840.70429 -149.74684 -533.71906    9.93106  -80.23370    0.09421    0.00000    0.04939    1.41402  137.17053  -46.73051   -6.77470   26.18487   12.92271
19.73077, 1974   -0.00067    1.22746    0.54513    0.01097    1.01764    0.54878   -0.01930    1.08354    0.28721    0.00744    1.29127    0.34474    0.01138    1.45412    0.33607   -0.01930    1.08354    0.28721    0.00744    1.29127    0.34474    0.01138    1.45412    0.33607   -0.14235    1.02305    0.35629    0.11145    1.02267    0.32846   -0.03712    1.04298    0.54499    0.05855    1.04383    0.53623   -0.18939    0.94182    0.45387   -0.17242    0.73384    0.48866   -0.13241    0.54634    0.53186   -0.11989    0.28778    0.70495   -0.09083    0.12763    0.79676   -0.02787    0.08962    0.86509   -0.06753    0.04703    0.59500   -0.14335    0.02811    0.70200    0.18701    0.91405    0.39515    0.16763    0.65619    0.25184    0.14923    0.55531    0.20979    0.17210    0.37959    0.21804    0.13290    0.09443    0.10348    0.06464    0.04194    0.11510    0.13377    0.14832   -0.12564    0.19836    0.07106   -0.04915   -0.09480    0.00000    0.65190   38.05235  823.26251 -183.98659 -536.68915   -7.13105  -78.04610    0.07945    0.00000    0.05929   -0.26182  232.74850  -65.10096  -13.79873    0.79311   18.49231
19.74303, 1975    0.00043    1.22576    0.54326    0.01217    1.01599    0.54657   -0.01714    1.08191    0.28485    0.00926    1.28968    0.34284    0.01343    1.45250    0.33435   -0.01714    1.08191    0.28485    0.00926    1.28968    0.34284    0.01343    1.45250    0.33435   -0.14007    1.02079    0.35333    0.11357    1.02197    0.32642   -0.03602    1.04113    0.54268    0.05952    1.04241    0.53416   -0.18765    0.93938    0.45179   -0.17084    0.73175    0.48685   -0.13173    0.54404    0.53000   -0.11979    0.28987    0.71022   -0.09199    0.13241    0.80665   -0.02851    0.09652    0.87559   -0.06743    0.04705    0.60890   -0.14325    0.02799    0.71541    0.18856    0.91338    0.39261    0.16617    0.65549    0.24703    0.14775    0.55513    0.20526    0.17058    0.37860    0.21701    0.13007    0.09350    0.10863    0.06227    0.04466    0.12292    0.13384    0.13436   -0.12133    0.19803    0.06359   -0.03952   -0.09426    0.00000    0.67343   16.53873  808.27838 -169.13373 -544.32074    1.48356  -76.18899    0.06986    0.00000    0.07184   15.89745  293.94458   57.15757  -21.11635   -8.07342   20.53401
19.75110, 1976    0.00151    1.22468    0.54141    0.01331    1.01482    0.54431   -0.01482    1.08065    0.28228    0.01123    1.28853    0.34096    0.01554    1.45134    0.33265   -0.01482    1.08065    0.28228    0.01123    1.28853    0.34096    0.01554    1.45134    0.33265   -0.13825    1.01865    0.35073    0.11552    1.02172    0.32438   -0.03506    1.03962    0.54032    0.06030    1.04148    0.53209   -0.18585    0.93704    0.44940   -0.16917    0.72986    0.48423   -0.13123    0.54193    0.52711   -0.11992    0.29261    0.71459   -0.09304    0.13766    0.81569   -0.02901    0.10465    0.88526   -0.06734    0.04704    0.62281   -0.14322    0.02818    0.72858    0.19057    0.91274    0.38950    0.16469    0.65552    0.24377    0.14754    0.55560    0.20211    0.16739    0.37799    0.21621    0.12903    0.09375    0.11398    0.06142    0.04733    0.13195    0.13268    0.11995   -0.11862    0.19658    0.05586   -0.03110   -0.09331    0.00000    0.68575   23.88965  754.67145 -187.26985 -517.51349   -4.61081  -70.42040    0.07642    0.00000    0.04428   12.02106  382.00207   69.35175  -16.91472    5.67274   29.19267
19.76164, 1977    0.00242    1.22402    0.53954    0.01437    1.01413    0.54202   -0.01244    1.07989    0.27971    0.01328    1.28791    0.33908    0.01773    1.45069    0.33096   -0.01244    1.07989    0.27971    0.01328    1.28791    0.33908    0.01773    1.45069    0.33096   -0.13638    1.01692    0.34783    0.11737    1.02210    0.32227   -0.03418    1.03856    0.53788    0.06114    1.04106    0.53016   -0.18397    0.93488    0.44674   -0.16739    0.72801    0.48089   -0.13095    0.53990    0.52290   -0.12031    0.29593    0.71786   -0.09428    0.14368    0.82355   -0.02959    0.11412    0.89376   -0.06712    0.04710    0.63665   -0.14330    0.02852    0.74140    0.19244    0.91268    0.38628    0.16377    0.65621    0.24159    0.14858    0.55696    0.19940    0.16420    0.37972    0.21373    0.12949    0.09423    0.12028    0.06171    0.04951    0.14227    0.12923    0.10667   -0.11495    0.19418    0.04901   -0.02307   -0.08711    0.00000    0.71289   -0.74101  696.51465 -217.91365 -496.53882  -24.22945  -60.67019    0.05833    0.00000   -0.00026   41.12154  464.47617   65.55096    0.11889   11.62383   27.09351
19.77102, 1978    0.00312    1.22388    0.53773    0.01550    1.01388    0.53977   -0.00997    1.07976    0.27725    0.01543    1.28786    0.33715    0.01996    1.45055    0.32931   -0.00997    1.07976    0.27725    0.01543    1.28786    0.33715    0.01996    1.45055    0.32931   -0.13393    1.01587    0.34465    0.11906    1.02329    0.32018   -0.03338    1.03785    0.53547    0.06199    1.04123    0.52829   -0.18203    0.93312    0.44377   -0.16579    0.72637    0.47671   -0.13106    0.53798    0.51727   -0.12103    0.29974    0.71953   -0.09562    0.15039    0.82999   -0.03019    0.12459    0.90038   -0.06713    0.04689    0.65034   -0.14332    0.02910    0.75399    0.19460    0.91399    0.38258    0.16379    0.65698    0.23975    0.14941    0.55960    0.19575    0.16566    0.38372    0.21056    0.13069    0.09496    0.12751    0.06261    0.05135    0.15311    0.12602    0.09725   -0.10913    0.19243    0.04446   -0.01412   -0.08935    0.00000    0.73329   13.06035  623.05365 -180.85968 -456.87866  -15.19999  -55.67092    0.06710    0.00000    0.01057   26.71239  527.62628  121.61252   -5.57923  -15.34293   35.40272
