TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
19.34104, 1935    0.01918    1.23155    0.69139    0.00981    1.01888    0.68895    0.00073    1.09775    0.43019    0.01339    1.29937    0.48701    0.01758    1.46223    0.48262    0.00073    1.09775    0.43019    0.01339    1.29937    0.48701    0.01758    1.46223    0.48262   -0.12352    1.04544    0.48571    0.12663    1.02005    0.47426   -0.03670    1.04627    0.68441    0.06139    1.04459    0.67720   -0.18688    0.95382    0.55207   -0.17167    0.75693    0.45223   -0.13156    0.58447    0.36422   -0.12364    0.27459    0.37723   -0.08682    0.09739    0.38662   -0.01389    0.05378    0.43237   -0.07845    0.06103    0.15890   -0.14277    0.03221    0.26873    0.18934    0.90804    0.56603    0.16895    0.61806    0.56639    0.16104    0.51005    0.58825    0.18063    0.43730    0.74962    0.15210    0.23818    0.97030    0.08529    0.25548    1.02529    0.11321    0.03880    0.89292    0.19040    0.07321    0.98901   -0.07959    0.00000    0.27909   70.82814  819.54913  128.23613 -228.72427   12.07377  -65.22488    0.14225    0.00000    1.15539    2.59575   20.30903   -9.83123  -23.46475    6.97833    2.88905
19.35139, 1936    0.01746    1.23318    0.69074    0.00824    1.02026    0.68842   -0.00012    1.09938    0.42962    0.01240    1.30100    0.48661    0.01659    1.46397    0.48220   -0.00012    1.09938    0.42962    0.01240    1.30100    0.48661    0.01659    1.46397    0.48220   -0.12509    1.04733    0.48493    0.12498    1.02123    0.47370   -0.03824    1.04784    0.68369    0.05994    1.04571    0.67663   -0.18885    0.95564    0.55115   -0.17259    0.75598    0.45578   -0.13278    0.58262    0.36960   -0.12304    0.27395    0.38724   -0.08635    0.09738    0.39867   -0.01353    0.05366    0.44547   -0.07819    0.05986    0.17204   -0.14291    0.03213    0.28195    0.18746    0.90806    0.56323    0.16812    0.61763    0.55385    0.16051    0.50923    0.57315    0.18158    0.43974    0.73436    0.15280    0.24783    0.95867    0.08682    0.27022    1.00946    0.11449    0.03567    0.89889    0.19125    0.08521    0.98928   -0.07089    0.00000    0.28978   57.19299  847.69635  136.52246 -245.64206   20.15920  -60.09553    0.61289    0.00000   -1.03602   23.56775   -7.95850   -7.77248   -8.24516   37.26807   -4.87768
19.36198, 1937    0.01569    1.23497    0.69029    0.00661    1.02188    0.68808   -0.00129    1.10110    0.42921    0.01160    1.30265    0.48631    0.01579    1.46572    0.48187   -0.00129    1.10110    0.42921    0.01160    1.30265    0.48631    0.01579    1.46572    0.48187   -0.12683    1.04912    0.48447    0.12331    1.02260    0.47334   -0.03981    1.04961    0.68323    0.05831    1.04717    0.67634   -0.19002    0.95746    0.55195   -0.17309    0.75509    0.46043   -0.13316    0.58140    0.37480   -0.12239    0.27328    0.39740   -0.08557    0.09749    0.41138   -0.01333    0.05348    0.45868   -0.07783    0.05867    0.18505   -0.14284    0.03202    0.29530    0.18582    0.90868    0.56054    0.16749    0.61811    0.54168    0.15989    0.50921    0.55811    0.18242    0.44235    0.71853    0.15301    0.25665    0.94588    0.08756    0.28272    0.99311    0.11638    0.03168    0.90446    0.19154    0.09641    0.98630   -0.07171    0.00000    0.29206   71.63203  883.03522  129.17421 -257.89905   13.62536  -63.32295    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.37107, 1938    0.01393    1.23687    0.69005    0.00502    1.02376    0.68797   -0.00279    1.10292    0.42902    0.01100    1.30438    0.48614    0.01504    1.46754    0.48172   -0.00279    1.10292    0.42902    0.01100    1.30438    0.48614    0.01504    1.46754    0.48172   -0.12867    1.05079    0.48439    0.12167    1.02427    0.47322   -0.04143    1.05159    0.68302    0.05668    1.04883    0.67625   -0.19177    0.95947    0.55182   -0.17366    0.75485    0.46551   -0.13304    0.58105    0.38018   -0.12157    0.27268    0.40764   -0.08471    0.09750    0.42424   -0.01306    0.05332    0.47193   -0.07746    0.05767    0.19808   -0.14268    0.03202    0.30859    0.18423    0.90969    0.55826    0.16699    0.61940    0.53042    0.15921    0.51006    0.54336    0.18292    0.44488    0.70229    0.15285    0.26486    0.93261    0.08732    0.29308    0.97725    0.11941    0.02733    0.90897    0.19128    0.10609    0.98081   -0.07286    0.00000    0.32590   53.09625  899.64313   93.37100 -293.19214    4.14552  -65.54788    0.57281    0.00000   -0.08701  -20.84144    8.77965   35.46143    0.76388  -22.92881    5.02908
19.38105, 1939    0.01223    1.23891    0.68998    0.00340    1.02591    0.68810   -0.00449    1.10478    0.42903    0.01048    1.30619    0.48618    0.01446    1.46936    0.48165   -0.00449    1.10478    0.42903    0.01048    1.30619    0.48618    0.01446    1.46936    0.48165   -0.13060    1.05235    0.48451    0.12009    1.02623    0.47331   -0.04299    1.05382    0.68300    0.05504    1.05074    0.67637   -0.19332    0.96155    0.55203   -0.17432    0.75522    0.47038   -0.13271    0.58117    0.38595   -0.12057    0.27238    0.41802   -0.08412    0.09761    0.43716   -0.01284    0.05319    0.48520   -0.07723    0.05686    0.21123   -0.14260    0.03205    0.32194    0.18314    0.91111    0.55701    0.16643    0.62137    0.52003    0.15872    0.51182    0.52874    0.18353    0.44719    0.68572    0.15283    0.27199    0.92005    0.08593    0.30080    0.96241    0.12259    0.02995    0.90633    0.19116    0.11456    0.97353   -0.06684    0.00000    0.33988   27.19410  904.93048  117.13557 -307.56500   15.44883  -60.48960    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.39124, 1940    0.01054    1.24103    0.69000    0.00191    1.02824    0.68840   -0.00629    1.10674    0.42921    0.01005    1.30807    0.48630    0.01394    1.47127    0.48167   -0.00629    1.10674    0.42921    0.01005    1.30807    0.48630    0.01394    1.47127    0.48167   -0.13258    1.05382    0.48485    0.11863    1.02845    0.47363   -0.04455    1.05620    0.68319    0.05348    1.05282    0.67669   -0.19468    0.96364    0.55275   -0.17481    0.75600    0.47441   -0.13210    0.58104    0.39200   -0.11952    0.27239    0.42865   -0.08371    0.09788    0.45007   -0.01265    0.05313    0.49846   -0.07692    0.05619    0.22433   -0.14247    0.03206    0.33523    0.18113    0.91277    0.55519    0.16570    0.62388    0.51007    0.15831    0.51433    0.51429    0.18463    0.44941    0.66929    0.15172    0.27895    0.90826    0.08375    0.30649    0.95049    0.12578    0.03981    0.88856    0.19217    0.12222    0.96066   -0.07075    0.00000    0.35554   49.11741  900.40796   77.58007 -320.13287   15.69471  -63.70360    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.40102, 1941    0.00895    1.24332    0.69017    0.00046    1.03074    0.68889   -0.00803    1.10872    0.42957    0.00964    1.31008    0.48653    0.01359    1.47327    0.48168   -0.00803    1.10872    0.42957    0.00964    1.31008    0.48653    0.01359    1.47327    0.48168   -0.13456    1.05523    0.48541    0.11734    1.03088    0.47411   -0.04591    1.05867    0.68356    0.05208    1.05509    0.67710   -0.19598    0.96562    0.55407   -0.17512    0.75711    0.47752   -0.13156    0.58056    0.39843   -0.11863    0.27277    0.43961   -0.08313    0.09809    0.46306   -0.01243    0.05306    0.51176   -0.07669    0.05559    0.23753   -0.14235    0.03201    0.34858    0.17978    0.91479    0.55444    0.16495    0.62691    0.50041    0.15799    0.51765    0.50008    0.18627    0.45254    0.65366    0.15015    0.28469    0.89602    0.08168    0.30967    0.93988    0.12844    0.04818    0.86540    0.19353    0.12736    0.94249   -0.06830    0.00000    0.36018   55.14270  880.80151   83.83390 -317.24310   19.18581  -60.15935   -0.43915    0.00000   -4.39102    4.70176    2.07235   24.37582    9.09974   -9.47622   -0.91008
19.41094, 1942    0.00743    1.24573    0.69049   -0.00075    1.03335    0.68944   -0.00972    1.11077    0.43010    0.00919    1.31217    0.48688    0.01328    1.47532    0.48184   -0.00972    1.11077    0.43010    0.00919    1.31217    0.48688    0.01328    1.47532    0.48184   -0.13648    1.05672    0.48613    0.11612    1.03348    0.47474   -0.04717    1.06116    0.68405    0.05078    1.05755    0.67765   -0.19714    0.96752    0.55590   -0.17530    0.75832    0.48029   -0.13118    0.58005    0.40534   -0.11789    0.27323    0.45093   -0.08264    0.09831    0.47607   -0.01225    0.05309    0.52510   -0.07653    0.05506    0.25080   -0.14218    0.03198    0.36204    0.17861    0.91702    0.55401    0.16440    0.63062    0.49067    0.15767    0.52201    0.48640    0.18657    0.45740    0.63949    0.14838    0.28852    0.88237    0.08019    0.31031    0.92936    0.13058    0.05439    0.83969    0.19544    0.13016    0.92061   -0.06092    0.00000    0.38537   22.23357  845.73761   80.86333 -325.92062    7.62982  -51.52459    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.42097, 1943    0.00596    1.24833    0.69088   -0.00182    1.03599    0.69010   -0.01120    1.11292    0.43075    0.00875    1.31434    0.48744    0.01299    1.47749    0.48200   -0.01120    1.11292    0.43075    0.00875    1.31434    0.48744    0.01299    1.47749    0.48200   -0.13828    1.05848    0.48699    0.11493    1.03629    0.47536   -0.04833    1.06369    0.68468    0.04966    1.06014    0.67827   -0.19820    0.96920    0.55805   -0.17545    0.75955    0.48330   -0.13090    0.57956    0.41291   -0.11734    0.27366    0.46257   -0.08215    0.09858    0.48914   -0.01206    0.05313    0.53845   -0.07641    0.05467    0.26412   -0.14222    0.03199    0.37545    0.17744    0.91961    0.55372    0.16405    0.63507    0.48110    0.15750    0.52732    0.47334    0.18466    0.46353    0.62652    0.14680    0.29068    0.86715    0.07931    0.30896    0.91733    0.13151    0.05910    0.81306    0.19749    0.13167    0.89616   -0.06487    0.00000    0.41041   26.67234  817.12280   40.99513 -335.35879    9.35609  -53.00818    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.43340, 1944    0.00442    1.25091    0.69136   -0.00279    1.03863    0.69079   -0.01256    1.11517    0.43147    0.00830    1.31658    0.48806    0.01279    1.47968    0.48221   -0.01256    1.11517    0.43147    0.00830    1.31658    0.48806    0.01279    1.47968    0.48221   -0.13992    1.06042    0.48797    0.11370    1.03927    0.47602   -0.04939    1.06620    0.68531    0.04860    1.06284    0.67890   -0.19904    0.97073    0.56018   -0.17554    0.76052    0.48696   -0.13069    0.57907    0.42128   -0.11681    0.27389    0.47429   -0.08171    0.09884    0.50224   -0.01194    0.05306    0.55193   -0.07631    0.05426    0.27742   -0.14218    0.03196    0.38893    0.17645    0.92253    0.55353    0.16402    0.64015    0.47187    0.15738    0.53322    0.46116    0.18116    0.46963    0.61395    0.14557    0.29089    0.85072    0.07889    0.30579    0.90350    0.13260    0.06241    0.78565    0.19927    0.13175    0.87094   -0.06444    0.00000    0.40592   34.33247  781.90887   79.76891 -317.38901   19.13198  -50.38969    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.44104, 1945    0.00295    1.25352    0.69189   -0.00363    1.04125    0.69154   -0.01377    1.11755    0.43223    0.00787    1.31885    0.48873    0.01257    1.48196    0.48249   -0.01377    1.11755    0.43223    0.00787    1.31885    0.48873    0.01257    1.48196    0.48249   -0.14133    1.06251    0.48906    0.11240    1.04239    0.47668   -0.05040    1.06865    0.68602    0.04763    1.06559    0.67967   -0.19968    0.97224    0.56207   -0.17545    0.76132    0.49159   -0.13066    0.57859    0.43001   -0.11639    0.27388    0.48622   -0.08137    0.09907    0.51535   -0.01183    0.05315    0.56536   -0.07630    0.05389    0.29078   -0.14218    0.03192    0.40240    0.17535    0.92561    0.55291    0.16395    0.64551    0.46320    0.15745    0.53947    0.44970    0.17693    0.47517    0.60129    0.14461    0.28916    0.83353    0.07843    0.30074    0.88807    0.13368    0.06405    0.75793    0.20064    0.13021    0.84559   -0.05917    0.00000    0.42647   32.89666  724.82221   29.89457 -309.11514    1.11740  -42.88835    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.45082, 1946    0.00141    1.25606    0.69241   -0.00438    1.04383    0.69231   -0.01493    1.12005    0.43310    0.00738    1.32123    0.48939    0.01240    1.48424    0.48273   -0.01493    1.12005    0.43310    0.00738    1.32123    0.48939    0.01240    1.48424    0.48273   -0.14248    1.06470    0.49014    0.11106    1.04554    0.47740   -0.05136    1.07107    0.68679    0.04671    1.06834    0.68042   -0.20031    0.97367    0.56351   -0.17542    0.76190    0.49658   -0.13058    0.57809    0.43905   -0.11601    0.27370    0.49815   -0.08078    0.09921    0.52839   -0.01187    0.05316    0.57890   -0.07624    0.05359    0.30415   -0.14212    0.03186    0.41596    0.17444    0.92885    0.55232    0.16386    0.65106    0.45498    0.15754    0.54594    0.43857    0.17232    0.47981    0.58849    0.14391    0.28565    0.81582    0.07770    0.29393    0.87128    0.13537    0.06456    0.72941    0.20182    0.12713    0.81993   -0.06550    0.00000    0.43065   23.73314  712.76886   50.21954 -306.95468   15.04232  -46.68364    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.46112, 1947   -0.00011    1.25851    0.69290   -0.00519    1.04635    0.69316   -0.01604    1.12266    0.43401    0.00691    1.32358    0.48999    0.01221    1.48646    0.48307   -0.01604    1.12266    0.43401    0.00691    1.32358    0.48999    0.01221    1.48646    0.48307   -0.14343    1.06695    0.49099    0.10977    1.04868    0.47814   -0.05229    1.07341    0.68755    0.04579    1.07107    0.68122   -0.20091    0.97517    0.56478   -0.17541    0.76233    0.50193   -0.13046    0.57758    0.44814   -0.11557    0.27355    0.51026   -0.08039    0.09941    0.54153   -0.01154    0.05303    0.59219   -0.07614    0.05340    0.31755   -0.14210    0.03184    0.42939    0.17317    0.93221    0.55119    0.16374    0.65657    0.44722    0.15763    0.55241    0.42779    0.16832    0.48350    0.57541    0.14335    0.28058    0.79754    0.07649    0.28530    0.85325    0.13755    0.06423    0.69974    0.20242    0.12256    0.79411   -0.06536    0.00000    0.46367   29.88596  682.13483   46.46724 -316.28348   15.40163  -44.58234    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.47165, 1948   -0.00163    1.26085    0.69338   -0.00605    1.04879    0.69398   -0.01716    1.12532    0.43490    0.00638    1.32586    0.49056    0.01205    1.48861    0.48331   -0.01716    1.12532    0.43490    0.00638    1.32586    0.49056    0.01205    1.48861    0.48331   -0.14419    1.06911    0.49172    0.10860    1.05173    0.47889   -0.05328    1.07566    0.68833    0.04480    1.07380    0.68206   -0.20165    0.97664    0.56587   -0.17539    0.76270    0.50760   -0.13023    0.57705    0.45742   -0.11512    0.27345    0.52241   -0.07988    0.09954    0.55462   -0.01169    0.05309    0.60587   -0.07604    0.05325    0.33094   -0.14202    0.03190    0.44276    0.17307    0.93546    0.55143    0.16370    0.66207    0.43981    0.15779    0.55882    0.41744    0.16514    0.48593    0.56234    0.14278    0.27420    0.77866    0.07514    0.27503    0.83424    0.14002    0.06385    0.66842    0.20334    0.11711    0.76680   -0.06330    0.00000    0.47392   29.65598  653.74524    0.81424 -309.82306   -7.99014  -41.38214    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.48105, 1949   -0.00308    1.26300    0.69381   -0.00697    1.05111    0.69477   -0.01826    1.12795    0.43569    0.00583    1.32799    0.49111    0.01183    1.49063    0.48363   -0.01826    1.12795    0.43569    0.00583    1.32799    0.49111    0.01183    1.49063    0.48363   -0.14478    1.07102    0.49270    0.10748    1.05463    0.47971   -0.05438    1.07776    0.68908    0.04375    1.07635    0.68286   -0.20242    0.97799    0.56705   -0.17538    0.76297    0.51333   -0.12991    0.57651    0.46680   -0.11471    0.27344    0.53446   -0.07940    0.09968    0.56772   -0.01153    0.05309    0.61925   -0.07583    0.05304    0.34423   -0.14182    0.03193    0.45615    0.17229    0.93848    0.55082    0.16368    0.66755    0.43290    0.15808    0.56520    0.40759    0.16302    0.48702    0.54949    0.14215    0.26655    0.75920    0.07436    0.26310    0.81430    0.14256    0.06355    0.63589    0.20386    0.11099    0.73849   -0.06717    0.00000    0.46287   26.17571  641.03790   42.71493 -296.71457    7.05759  -43.06146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.49233, 1950   -0.00454    1.26495    0.69423   -0.00791    1.05330    0.69559   -0.01938    1.13050    0.43642    0.00524    1.32997    0.49157    0.01168    1.49249    0.48390   -0.01938    1.13050    0.43642    0.00524    1.32997    0.49157    0.01168    1.49249    0.48390   -0.14540    1.07261    0.49350    0.10641    1.05729    0.48068   -0.05547    1.07970    0.68980    0.04272    1.07873    0.68366   -0.20303    0.97888    0.56901   -0.17532    0.76314    0.51921   -0.12964    0.57601    0.47621   -0.11439    0.27344    0.54635   -0.07883    0.09981    0.58075   -0.01140    0.05302    0.63259   -0.07568    0.05291    0.35747   -0.14163    0.03202    0.46946    0.17164    0.94135    0.55038    0.16379    0.67295    0.42635    0.15848    0.57127    0.39846    0.16201    0.48723    0.53721    0.14155    0.25764    0.73889    0.07353    0.24950    0.79360    0.14500    0.06380    0.60201    0.20529    0.10457    0.70785   -0.06223    0.00000    0.49246   29.91302  618.39636    2.06500 -304.53299   17.30746  -38.48153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.50362, 1951   -0.00594    1.26667    0.69456   -0.00894    1.05528    0.69639   -0.02050    1.13273    0.43707    0.00459    1.33177    0.49193    0.01156    1.49415    0.48413   -0.02050    1.13273    0.43707    0.00459    1.33177    0.49193    0.01156    1.49415    0.48413   -0.14609    1.07382    0.49431    0.10533    1.05983    0.48148   -0.05660    1.08146    0.69049    0.04157    1.08089    0.68439   -0.20420    0.97970    0.56967   -0.17526    0.76328    0.52498   -0.12927    0.57548    0.48601   -0.11405    0.27337    0.55790   -0.07827    0.09992    0.59372   -0.01119    0.05293    0.64581   -0.07544    0.05285    0.37073   -0.14137    0.03213    0.48277    0.17099    0.94403    0.55002    0.16397    0.67823    0.42034    0.15878    0.57703    0.39018    0.16175    0.48657    0.52574    0.14111    0.24764    0.71755    0.07308    0.23461    0.77177    0.14725    0.06454    0.56710    0.20655    0.09784    0.67616   -0.05699    0.00000    0.50128    9.17039  603.51910    6.44269 -302.53342   -6.96085  -34.39296    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.51103, 1952   -0.00726    1.26814    0.69484   -0.00990    1.05705    0.69707   -0.02171    1.13460    0.43763    0.00397    1.33327    0.49226    0.01150    1.49553    0.48432   -0.02171    1.13460    0.43763    0.00397    1.33327    0.49226    0.01150    1.49553    0.48432   -0.14691    1.07459    0.49504    0.10429    1.06210    0.48220   -0.05771    1.08302    0.69115    0.04041    1.08281    0.68504   -0.20494    0.98013    0.57129   -0.17539    0.76325    0.53047   -0.12909    0.57493    0.49571   -0.11369    0.27328    0.56950   -0.07791    0.10014    0.60681   -0.01095    0.05282    0.65916   -0.07520    0.05275    0.38399   -0.14117    0.03231    0.49605    0.17041    0.94659    0.54968    0.16426    0.68331    0.41487    0.15896    0.58230    0.38292    0.16223    0.48513    0.51506    0.14084    0.23660    0.69501    0.07314    0.21853    0.74846    0.14939    0.06546    0.53161    0.20835    0.09127    0.64282   -0.05906    0.00000    0.51350    6.94811  584.73334   -6.69036 -300.25824   -8.67120  -34.53406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.52105, 1953   -0.00858    1.26940    0.69513   -0.01090    1.05853    0.69775   -0.02295    1.13601    0.43817    0.00338    1.33450    0.49256    0.01154    1.49664    0.48447   -0.02295    1.13601    0.43817    0.00338    1.33450    0.49256    0.01154    1.49664    0.48447   -0.14785    1.07493    0.49581    0.10321    1.06407    0.48277   -0.05885    1.08432    0.69175    0.03933    1.08447    0.68566   -0.20554    0.98019    0.57296   -0.17549    0.76304    0.53579   -0.12901    0.57426    0.50544   -0.11338    0.27317    0.58129   -0.07726    0.10019    0.61998   -0.01059    0.05281    0.67232   -0.07495    0.05268    0.39719   -0.14097    0.03245    0.50940    0.16995    0.94897    0.54945    0.16450    0.68809    0.40996    0.15900    0.58713    0.37650    0.16317    0.48296    0.50491    0.14077    0.22477    0.67127    0.07334    0.20150    0.72344    0.15150    0.06642    0.49587    0.21035    0.08492    0.60850   -0.05312    0.00000    0.52000   20.01710  555.99652    2.22135 -289.11655   20.88080  -29.53148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.53205, 1954   -0.00986    1.27031    0.69535   -0.01185    1.05976    0.69838   -0.02423    1.13688    0.43864    0.00287    1.33544    0.49278    0.01163    1.49750    0.48464   -0.02423    1.13688    0.43864    0.00287    1.33544    0.49278    0.01163    1.49750    0.48464   -0.14892    1.07484    0.49661    0.10209    1.06566    0.48328   -0.05996    1.08537    0.69233    0.03821    1.08581    0.68627   -0.20606    0.97998    0.57462   -0.17555    0.76268    0.54106   -0.12887    0.57343    0.51536   -0.11317    0.27305    0.59338   -0.07679    0.10031    0.63314   -0.01037    0.05276    0.68576   -0.07478    0.05248    0.41055   -0.14077    0.03256    0.52280    0.16945    0.95118    0.54930    0.16461    0.69246    0.40565    0.15883    0.59137    0.37094    0.16420    0.47993    0.49528    0.14085    0.21227    0.64643    0.07380    0.18423    0.69691    0.15372    0.06779    0.45985    0.21255    0.07880    0.57359   -0.04893    0.00000    0.54996    6.05727  538.40350   -5.12691 -296.09888   -3.22757  -26.34664    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.54105, 1955   -0.01113    1.27101    0.69557   -0.01273    1.06065    0.69896   -0.02561    1.13727    0.43909    0.00244    1.33603    0.49295    0.01177    1.49806    0.48467   -0.02561    1.13727    0.43909    0.00244    1.33603    0.49295    0.01177    1.49806    0.48467   -0.15005    1.07440    0.49740    0.10093    1.06692    0.48369   -0.06094    1.08611    0.69288    0.03722    1.08677    0.68676   -0.20658    0.97955    0.57621   -0.17566    0.76217    0.54613   -0.12887    0.57256    0.52480   -0.11313    0.27291    0.60567   -0.07643    0.10033    0.64640   -0.01060    0.05253    0.69898   -0.07459    0.05227    0.42392   -0.14056    0.03261    0.53627    0.16903    0.95317    0.54917    0.16454    0.69628    0.40197    0.15854    0.59511    0.36601    0.16546    0.47613    0.48596    0.14104    0.19937    0.62044    0.07389    0.16682    0.66914    0.15610    0.06912    0.42402    0.21474    0.07284    0.53829   -0.05850    0.00000    0.56716    8.48824  543.63782  -43.58799 -308.32733  -12.87885  -31.80127    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.55103, 1956   -0.01235    1.27138    0.69573   -0.01356    1.06120    0.69949   -0.02704    1.13710    0.43945    0.00204    1.33632    0.49304    0.01195    1.49825    0.48466   -0.02704    1.13710    0.43945    0.00204    1.33632    0.49304    0.01195    1.49825    0.48466   -0.15118    1.07364    0.49813    0.09976    1.06779    0.48402   -0.06183    1.08654    0.69341    0.03627    1.08740    0.68728   -0.20701    0.97891    0.57771   -0.17581    0.76155    0.55100   -0.12899    0.57165    0.53407   -0.11314    0.27274    0.61804   -0.07611    0.10043    0.65958   -0.01049    0.05251    0.71249   -0.07450    0.05199    0.43724   -0.14041    0.03259    0.54973    0.16859    0.95480    0.54894    0.16423    0.69952    0.39874    0.15801    0.59814    0.36172    0.16688    0.47155    0.47688    0.14149    0.18639    0.59315    0.07427    0.14967    0.63941    0.15898    0.07087    0.38825    0.21690    0.06702    0.50278   -0.04263    0.00000    0.57363  -24.78414  521.88159   12.69652 -299.36493    2.86289  -22.24585    0.06569    0.00000    0.81107   16.83680    8.33359  -12.99855   -6.75911    9.82113    0.54741
19.56105, 1957   -0.01354    1.27144    0.69585   -0.01425    1.06140    0.69992   -0.02854    1.13643    0.43974    0.00173    1.33625    0.49309    0.01215    1.49808    0.48455   -0.02854    1.13643    0.43974    0.00173    1.33625    0.49309    0.01215    1.49808    0.48455   -0.15223    1.07265    0.49887    0.09864    1.06820    0.48421   -0.06269    1.08664    0.69384    0.03535    1.08764    0.68765   -0.20719    0.97802    0.57889   -0.17605    0.76084    0.55580   -0.12925    0.57068    0.54321   -0.11331    0.27259    0.63024   -0.07588    0.10046    0.67264   -0.01045    0.05253    0.72585   -0.07451    0.05166    0.45058   -0.14036    0.03254    0.56306    0.16814    0.95596    0.54877    0.16371    0.70211    0.39610    0.15730    0.60049    0.35808    0.16815    0.46620    0.46768    0.14205    0.17342    0.56504    0.07495    0.13318    0.60818    0.16209    0.07322    0.35257    0.21900    0.06163    0.46695   -0.05622    0.00000    0.58687   25.58246  531.61902  -54.84489 -311.99063    9.07379  -29.89019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
19.57105, 1958   -0.01464    1.27111    0.69588   -0.01481    1.06127    0.70026   -0.03005    1.13531    0.43995    0.00145    1.33578    0.49303    0.01245    1.49753    0.48440   -0.03005    1.13531    0.43995    0.00145    1.33578    0.49303    0.01245    1.49753    0.48440   -0.15315    1.07145    0.49949    0.09770    1.06819    0.48430   -0.06329    1.08637    0.69420    0.03464    1.08748    0.68801   -0.20749    0.97704    0.58007   -0.17639    0.75994    0.56061   -0.12988    0.56970    0.55213   -0.11355    0.27242    0.64220   -0.07576    0.10052    0.68546   -0.01038    0.05265    0.73921   -0.07456    0.05128    0.46364   -0.14036    0.03242    0.57630    0.16775    0.95660    0.54859    0.16301    0.70396    0.39402    0.15637    0.60203    0.35535    0.16922    0.46015    0.45824    0.14287    0.16085    0.53596    0.07541    0.11730    0.57554    0.16511    0.07632    0.31698    0.22108    0.05696    0.43068   -0.05921    0.00000    0.58703  -15.01965  540.65973   -2.93806 -317.38144  -13.89683  -32.01305    1.90384    0.00000   -1.11213   29.97399   -3.32543    2.20458   -3.69832    2.30268   -6.33110
