TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8.25148	  826   -0.02207    1.26713    0.47953   -0.01060    1.05539    0.48990   -0.02340    1.11689    0.22959   -0.00326    1.32772    0.27406   -0.00161    1.49146    0.26299   -0.02340    1.11689    0.22959   -0.00326    1.32772    0.27406   -0.00161    1.49146    0.26299   -0.14818    1.05814    0.28680    0.10544    1.05872    0.27670   -0.05828    1.08116    0.48322    0.03884    1.08126    0.47886   -0.20312    0.97395    0.37378   -0.18005    0.76033    0.38781   -0.13941    0.57013    0.41052   -0.12492    0.27920    0.51469   -0.08874    0.10508    0.56333   -0.02461    0.05871    0.62332   -0.06930    0.04885    0.34323   -0.14341    0.02887    0.45235    0.17507    0.94699    0.34713    0.16304    0.69012    0.19682    0.15350    0.58721    0.15921    0.17398    0.41380    0.19631    0.14627    0.11194    0.12495    0.07429    0.06123    0.14283    0.17410    0.11603   -0.10987    0.22412    0.05270   -0.01050   -0.08847    0.00000    0.40299   28.86562  717.66736  -43.58799 -289.21277   -8.95029  -63.49355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.26066	  827   -0.02065    1.26473    0.47996   -0.00952    1.05261    0.49020   -0.02306    1.11421    0.23021   -0.00266    1.32484    0.27430   -0.00091    1.48849    0.26289   -0.02306    1.11421    0.23021   -0.00266    1.32484    0.27430   -0.00091    1.48849    0.26289   -0.14863    1.05568    0.28859    0.10593    1.05577    0.27654   -0.05706    1.07850    0.48398    0.03988    1.07841    0.47908   -0.20256    0.97210    0.37579   -0.18005    0.75869    0.39175   -0.13906    0.56883    0.41672   -0.12434    0.27924    0.52499   -0.08840    0.10569    0.57622   -0.02440    0.05911    0.63658   -0.06919    0.04857    0.35671   -0.14349    0.02898    0.46576    0.17545    0.94379    0.34809    0.16321    0.68464    0.20141    0.15282    0.58219    0.16268    0.17488    0.40876    0.19084    0.14786    0.11055    0.10176    0.07645    0.05831    0.11780    0.17075    0.13064   -0.13271    0.22300    0.06068   -0.03911   -0.09434    0.00000    0.41567   56.36787  738.34045  -31.23667 -306.90652   29.18596  -69.65376   -0.17243    0.00000   -0.36228  -27.72138   -8.41428    7.27229   -3.04832   18.84484    1.45087
8.27046	  828   -0.01921    1.26220    0.48033   -0.00834    1.04960    0.49026   -0.02273    1.11155    0.23077   -0.00194    1.32185    0.27454   -0.00006    1.48538    0.26276   -0.02273    1.11155    0.23077   -0.00194    1.32185    0.27454   -0.00006    1.48538    0.26276   -0.14855    1.05341    0.28962    0.10648    1.05282    0.27614   -0.05568    1.07564    0.48445    0.04105    1.07539    0.47906   -0.20192    0.97007    0.37767   -0.17991    0.75697    0.39536   -0.13866    0.56745    0.42262   -0.12391    0.27942    0.53518   -0.08794    0.10637    0.58907   -0.02401    0.05968    0.64979   -0.06941    0.04845    0.36994   -0.14343    0.02900    0.47927    0.17574    0.94040    0.34854    0.16427    0.67871    0.20629    0.15274    0.57714    0.16639    0.17585    0.40440    0.18618    0.14894    0.11069    0.08091    0.07846    0.05642    0.09546    0.16582    0.14556   -0.15238    0.22111    0.07035   -0.06474   -0.09578    0.00000    0.42669   38.48907  761.45947  -58.28450 -324.91025   -8.55786  -72.93674   -0.09203    0.00000   -0.67801   20.79149    4.07382   -3.49660    2.76208   15.25955   -0.37490
8.28185	  829   -0.01775    1.25953    0.48058   -0.00698    1.04655    0.49006   -0.02238    1.10899    0.23121   -0.00112    1.31881    0.27470    0.00085    1.48223    0.26266   -0.02238    1.10899    0.23121   -0.00112    1.31881    0.27470    0.00085    1.48223    0.26266   -0.14857    1.05115    0.29046    0.10704    1.04982    0.27557   -0.05419    1.07265    0.48468    0.04226    1.07228    0.47879   -0.20128    0.96796    0.37931   -0.17974    0.75517    0.39870   -0.13822    0.56600    0.42809   -0.12334    0.27971    0.54527   -0.08745    0.10722    0.60179   -0.02374    0.06045    0.66282   -0.06945    0.04830    0.38321   -0.14335    0.02903    0.49265    0.17605    0.93699    0.34838    0.16645    0.67253    0.21190    0.15363    0.57257    0.17041    0.17676    0.40070    0.18206    0.14913    0.11184    0.06276    0.07973    0.05545    0.07594    0.15959    0.15997   -0.16846    0.21832    0.08066   -0.08682   -0.08991    0.00000    0.43265   33.86865  771.27210  -65.32007 -333.69254  -13.44113  -69.34698    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.29146	  830   -0.01628    1.25677    0.48068   -0.00551    1.04351    0.48969   -0.02200    1.10654    0.23142   -0.00019    1.31573    0.27476    0.00189    1.47907    0.26255   -0.02200    1.10654    0.23142   -0.00019    1.31573    0.27476    0.00189    1.47907    0.26255   -0.14858    1.04888    0.29105    0.10752    1.04683    0.27490   -0.05265    1.06958    0.48469    0.04346    1.06919    0.47843   -0.20069    0.96579    0.38065   -0.17948    0.75332    0.40181   -0.13783    0.56454    0.43323   -0.12271    0.28010    0.55511   -0.08700    0.10826    0.61429   -0.02322    0.06155    0.67570   -0.06946    0.04818    0.39643   -0.14317    0.02905    0.50604    0.17652    0.93365    0.34765    0.17019    0.66659    0.21813    0.15525    0.56902    0.17409    0.17763    0.39750    0.17841    0.14808    0.11307    0.04790    0.08038    0.05480    0.05869    0.15277    0.17291   -0.18060    0.21445    0.08993   -0.10476   -0.09305    0.00000    0.44519   21.06060  798.35474  -55.15759 -355.41534   13.99723  -74.28558    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.30024	  831   -0.01491    1.25396    0.48063   -0.00407    1.04052    0.48923   -0.02159    1.10424    0.23141    0.00083    1.31271    0.27478    0.00298    1.47600    0.26245   -0.02159    1.10424    0.23141    0.00083    1.31271    0.27478    0.00298    1.47600    0.26245   -0.14849    1.04654    0.29133    0.10780    1.04393    0.27420   -0.05111    1.06657    0.48448    0.04464    1.06618    0.47801   -0.19980    0.96341    0.38167   -0.17909    0.75150    0.40472   -0.13742    0.56302    0.43794   -0.12203    0.28054    0.56472   -0.08661    0.10936    0.62667   -0.02282    0.06281    0.68846   -0.06946    0.04802    0.40965   -0.14309    0.02904    0.51931    0.17722    0.93056    0.34650    0.17407    0.66065    0.22289    0.15679    0.56634    0.17681    0.17862    0.39437    0.17562    0.14616    0.11353    0.03671    0.07878    0.05450    0.04575    0.14665    0.18350   -0.18872    0.20959    0.09633   -0.11867   -0.09658    0.00000    0.45401   43.51918  820.22449  -83.61254 -372.39334    5.05567  -79.21721    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.31071	  832   -0.01364    1.25111    0.48045   -0.00254    1.03765    0.48876   -0.02117    1.10201    0.23118    0.00196    1.30979    0.27469    0.00422    1.47302    0.26229   -0.02117    1.10201    0.23118    0.00196    1.30979    0.27469    0.00422    1.47302    0.26229   -0.14828    1.04409    0.29146    0.10794    1.04111    0.27352   -0.04970    1.06361    0.48406    0.04586    1.06333    0.47767   -0.19882    0.96099    0.38241   -0.17855    0.74973    0.40741   -0.13695    0.56142    0.44216   -0.12151    0.28113    0.57392   -0.08637    0.11071    0.63897   -0.02259    0.06450    0.70114   -0.06955    0.04791    0.42295   -0.14304    0.02901    0.53256    0.17816    0.92771    0.34514    0.17367    0.65910    0.22198    0.15771    0.56370    0.17812    0.17902    0.39095    0.17442    0.14400    0.11277    0.02926    0.07604    0.05391    0.03709    0.14208    0.19084   -0.19293    0.20436    0.09878   -0.12868   -0.09752    0.00000    0.46285   45.60811  827.07159  -79.23486 -382.80899   -6.49611  -80.65260    1.56433    0.00000    0.39623   20.16794   -2.43154   -7.77248    0.96345   -5.70210   -3.80374
8.32123	  833   -0.01240    1.24830    0.48014   -0.00107    1.03493    0.48828   -0.02062    1.09987    0.23078    0.00316    1.30702    0.27453    0.00559    1.47017    0.26209   -0.02062    1.09987    0.23078    0.00316    1.30702    0.27453    0.00559    1.47017    0.26209   -0.14776    1.04156    0.29131    0.10820    1.03836    0.27292   -0.04830    1.06076    0.48353    0.04714    1.06068    0.47742   -0.19756    0.95848    0.38289   -0.17785    0.74800    0.40974   -0.13642    0.55970    0.44568   -0.12102    0.28174    0.58289   -0.08640    0.11229    0.65112   -0.02257    0.06659    0.71392   -0.06950    0.04782    0.43632   -0.14300    0.02897    0.54590    0.17924    0.92513    0.34394    0.17260    0.65981    0.21867    0.15809    0.56091    0.17795    0.17793    0.38740    0.17467    0.14173    0.11056    0.02599    0.07300    0.05224    0.03327    0.13909    0.19390   -0.19358    0.19964    0.09764   -0.13386   -0.09742    0.00000    0.47857   33.77012  843.04010  -87.36484 -403.45245    7.50135  -82.13126    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.33146	  834   -0.01126    1.24564    0.47974    0.00041    1.03226    0.48769   -0.01997    1.09766    0.23020    0.00446    1.30441    0.27423    0.00704    1.46751    0.26194   -0.01997    1.09766    0.23020    0.00446    1.30441    0.27423    0.00704    1.46751    0.26194   -0.14686    1.03894    0.29093    0.10890    1.03589    0.27207   -0.04697    1.05803    0.48279    0.04845    1.05824    0.47692   -0.19621    0.95595    0.38305   -0.17705    0.74611    0.41157   -0.13564    0.55776    0.44847   -0.12065    0.28244    0.59138   -0.08668    0.11399    0.66338   -0.02284    0.06907    0.72666   -0.06949    0.04777    0.44979   -0.14300    0.02878    0.55941    0.18037    0.92310    0.34312    0.17245    0.66059    0.21446    0.15760    0.55944    0.17564    0.17552    0.38430    0.17530    0.13929    0.10703    0.02710    0.07035    0.04922    0.03471    0.13683    0.19163   -0.19118    0.19637    0.09375   -0.13310   -0.09866    0.00000    0.49199   42.27084  836.06989 -104.87558 -411.34088    5.96211  -82.48728   -0.76757    0.00000   -1.82882  -26.17226   -4.75751  -15.53241   -8.70063    1.70006    3.65172
8.34147	  835   -0.01017    1.24311    0.47918    0.00185    1.02966    0.48684   -0.01910    1.09542    0.22944    0.00581    1.30199    0.27388    0.00864    1.46502    0.26171   -0.01910    1.09542    0.22944    0.00581    1.30199    0.27388    0.00864    1.46502    0.26171   -0.14566    1.03627    0.29030    0.10998    1.03400    0.27099   -0.04568    1.05534    0.48184    0.04988    1.05596    0.47619   -0.19465    0.95333    0.38300   -0.17608    0.74396    0.41256   -0.13461    0.55557    0.45047   -0.12027    0.28317    0.59938   -0.08731    0.11620    0.67538   -0.02323    0.07220    0.73944   -0.06950    0.04775    0.46343   -0.14310    0.02861    0.57295    0.18157    0.92188    0.34285    0.17194    0.66070    0.20991    0.15622    0.55891    0.17150    0.17279    0.38255    0.17497    0.13724    0.10300    0.03241    0.06852    0.04467    0.04086    0.13438    0.18359   -0.18718    0.19508    0.08783   -0.12683   -0.09742    0.00000    0.51497   41.69109  830.91540 -106.75173 -427.90067   -4.56957  -80.95011    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.35139	  836   -0.00898    1.24066    0.47839    0.00336    1.02716    0.48572   -0.01793    1.09312    0.22842    0.00723    1.29976    0.27334    0.01039    1.46275    0.26140   -0.01793    1.09312    0.22842    0.00723    1.29976    0.27334    0.01039    1.46275    0.26140   -0.14426    1.03352    0.28935    0.11149    1.03255    0.26979   -0.04436    1.05273    0.48069    0.05128    1.05377    0.47509   -0.19298    0.95063    0.38269   -0.17458    0.74158    0.41310   -0.13352    0.55315    0.45164   -0.11984    0.28403    0.60685   -0.08784    0.11879    0.68712   -0.02372    0.07598    0.75201   -0.06950    0.04771    0.47713   -0.14316    0.02850    0.58652    0.18266    0.92112    0.34239    0.17101    0.66070    0.20552    0.15423    0.55837    0.16671    0.17076    0.38178    0.17343    0.13553    0.09955    0.04094    0.06632    0.04352    0.05104    0.13288    0.17031   -0.18224    0.19495    0.07988   -0.11642   -0.10227    0.00000    0.52416   62.40667  834.13678 -124.57516 -437.21857   16.80949  -85.30761    0.07865    0.00000   -0.08279   14.47290   61.25491  -14.58221    5.07103   -1.17504    4.81762
8.36148	  837   -0.00769    1.23824    0.47741    0.00476    1.02484    0.48443   -0.01648    1.09084    0.22721    0.00877    1.29774    0.27261    0.01219    1.46074    0.26109   -0.01648    1.09084    0.22721    0.00877    1.29774    0.27261    0.01219    1.46074    0.26109   -0.14265    1.03075    0.28803    0.11333    1.03133    0.26850   -0.04308    1.05025    0.47934    0.05275    1.05167    0.47376   -0.19127    0.94793    0.38195   -0.17288    0.73913    0.41298   -0.13242    0.55074    0.45197   -0.11928    0.28509    0.61381   -0.08821    0.12182    0.69852   -0.02406    0.08042    0.76419   -0.06945    0.04768    0.49088   -0.14309    0.02845    0.60009    0.18382    0.92052    0.34124    0.17003    0.66053    0.20125    0.15216    0.55784    0.16157    0.16971    0.38112    0.17174    0.13286    0.09609    0.05038    0.06302    0.04231    0.06069    0.13408    0.15680   -0.17855    0.19570    0.07211   -0.10556   -0.09718    0.00000    0.54532   49.99858  799.50049 -131.92342 -435.98496    5.76586  -77.69476    0.08618    0.00000    0.05864   -2.54743  158.82411  -78.08697   -9.31344    9.54418   13.68751
8.37049	  838   -0.00630    1.23604    0.47639    0.00619    1.02277    0.48297   -0.01477    1.08868    0.22570    0.01044    1.29592    0.27173    0.01413    1.45894    0.26062   -0.01477    1.08868    0.22570    0.01044    1.29592    0.27173    0.01413    1.45894    0.26062   -0.14094    1.02805    0.28639    0.11530    1.03037    0.26714   -0.04167    1.04805    0.47788    0.05409    1.04979    0.47229   -0.18951    0.94531    0.38085   -0.17104    0.73679    0.41222   -0.13134    0.54835    0.45159   -0.11871    0.28646    0.62019   -0.08860    0.12543    0.70939   -0.02429    0.08569    0.77591   -0.06938    0.04769    0.50460   -0.14301    0.02844    0.61360    0.18531    0.91972    0.33937    0.16889    0.65979    0.19695    0.15032    0.55727    0.15672    0.16882    0.38024    0.17047    0.12863    0.09345    0.05837    0.05950    0.04300    0.06907    0.13428    0.14387   -0.17258    0.19601    0.06598   -0.09429   -0.08903    0.00000    0.58888   25.70998  776.86041 -158.65855 -457.47873  -11.15757  -69.16099    0.06997    0.00000    0.05185    2.72535  243.11452  -40.55423  -12.60421    0.31218   17.01128
8.38046	  839   -0.00492    1.23422    0.47536    0.00755    1.02106    0.48157   -0.01287    1.08672    0.22409    0.01219    1.29445    0.27077    0.01618    1.45746    0.26000   -0.01287    1.08672    0.22409    0.01219    1.29445    0.27077    0.01618    1.45746    0.26000   -0.13903    1.02544    0.28450    0.11723    1.02968    0.26570   -0.04040    1.04617    0.47638    0.05531    1.04828    0.47088   -0.18768    0.94275    0.37950   -0.16913    0.73460    0.41092   -0.13024    0.54610    0.45047   -0.11815    0.28830    0.62604   -0.08902    0.12957    0.71961   -0.02435    0.09189    0.78686   -0.06926    0.04767    0.51817   -0.14296    0.02856    0.62681    0.18922    0.91954    0.33451    0.16737    0.65895    0.19296    0.14920    0.55690    0.15292    0.16704    0.37908    0.16987    0.12541    0.09240    0.06417    0.05697    0.04548    0.07696    0.13318    0.13177   -0.16695    0.19515    0.06020   -0.08424   -0.09954    0.00000    0.57829   38.24173  783.32629 -154.43723 -452.99124   -3.50888  -77.97570    0.06659    0.00000    0.06145   38.19586  297.84375   22.79216  -18.30190   11.06351   19.83416
8.39225	  840   -0.00361    1.23291    0.47437    0.00904    1.01980    0.48005   -0.01070    1.08516    0.22237    0.01407    1.29339    0.26977    0.01830    1.45640    0.25938   -0.01070    1.08516    0.22237    0.01407    1.29339    0.26977    0.01830    1.45640    0.25938   -0.13704    1.02313    0.28246    0.11904    1.02938    0.26422   -0.03910    1.04459    0.47486    0.05638    1.04727    0.46959   -0.18583    0.94039    0.37790   -0.16720    0.73257    0.40905   -0.12933    0.54404    0.44827   -0.11778    0.29071    0.63106   -0.08951    0.13442    0.72904   -0.02440    0.09912    0.79702   -0.06910    0.04767    0.53177   -0.14290    0.02875    0.63986    0.19092    0.91871    0.33234    0.16590    0.65895    0.19059    0.14927    0.55691    0.15076    0.16407    0.37869    0.16879    0.12428    0.09259    0.06978    0.05642    0.04790    0.08575    0.13115    0.11811   -0.16377    0.19327    0.05323   -0.07565   -0.09301    0.00000    0.59446   34.94502  729.83356 -171.63527 -433.85757   -2.42097  -67.88142    0.06160    0.00000   -0.00319   15.30061  385.90244   67.60973    1.23310  -15.11126   23.77211
8.40145	  841   -0.00239    1.23214    0.47342    0.01045    1.01898    0.47859   -0.00834    1.08416    0.22071    0.01602    1.29278    0.26878    0.02050    1.45570    0.25875   -0.00834    1.08416    0.22071    0.01602    1.29278    0.26878    0.02050    1.45570    0.25875   -0.13499    1.02125    0.28032    0.12070    1.02948    0.26278   -0.03788    1.04344    0.47335    0.05749    1.04671    0.46835   -0.18395    0.93834    0.37608   -0.16543    0.73083    0.40644   -0.12860    0.54208    0.44492   -0.11761    0.29376    0.63506   -0.09011    0.14002    0.73750   -0.02457    0.10747    0.80605   -0.06896    0.04771    0.54537   -0.14294    0.02914    0.65274    0.19244    0.91842    0.33006    0.16536    0.65929    0.18940    0.15065    0.55777    0.14896    0.16263    0.38057    0.16650    0.12482    0.09300    0.07638    0.05660    0.05002    0.09616    0.12747    0.10486   -0.16044    0.19056    0.04649   -0.06779   -0.08775    0.00000    0.60538    2.21561  681.41205 -171.00989 -412.51627  -11.74623  -59.79448    0.03984    0.00000   -0.04191   47.05423  462.47128   71.88560   19.38254   -0.72044   18.42575
8.41142	  842   -0.00143    1.23181    0.47252    0.01181    1.01866    0.47719   -0.00600    1.08393    0.21921    0.01804    1.29264    0.26780    0.02277    1.45547    0.25816   -0.00600    1.08393    0.21921    0.01804    1.29264    0.26780    0.02277    1.45547    0.25816   -0.13288    1.02001    0.27824    0.12229    1.03022    0.26135   -0.03675    1.04275    0.47188    0.05860    1.04673    0.46727   -0.18202    0.93673    0.37412   -0.16374    0.72921    0.40309   -0.12828    0.54029    0.44021   -0.11778    0.29739    0.63769   -0.09092    0.14648    0.74483   -0.02462    0.11729    0.81376   -0.06882    0.04776    0.55914   -0.14290    0.02963    0.66552    0.19387    0.91910    0.32811    0.16589    0.65928    0.18872    0.15200    0.56013    0.14605    0.16538    0.38390    0.16376    0.12621    0.09376    0.08386    0.05747    0.05182    0.10710    0.12459    0.09571   -0.15433    0.18904    0.04221   -0.05853   -0.08950    0.00000    0.61643   -0.54969  624.36127 -184.61198 -384.87164  -20.35344  -55.87896    0.06924    0.00000   -0.02383   46.98109  545.47076   91.83971   12.99849    0.11270   37.77033
8.42027	  843   -0.00050    1.23206    0.47170    0.01316    1.01876    0.47591   -0.00373    1.08451    0.21778    0.02007    1.29303    0.26689    0.02506    1.45569    0.25756   -0.00373    1.08451    0.21778    0.02007    1.29303    0.26689    0.02506    1.45569    0.25756   -0.13064    1.01943    0.27634    0.12388    1.03176    0.25998   -0.03568    1.04253    0.47049    0.05978    1.04731    0.46617   -0.18004    0.93556    0.37199   -0.16224    0.72782    0.39892   -0.12817    0.53856    0.43386   -0.11831    0.30174    0.63872   -0.09199    0.15384    0.75067   -0.02481    0.12860    0.81961   -0.06872    0.04774    0.57298   -0.14297    0.03041    0.67818    0.19574    0.92110    0.32662    0.16650    0.66075    0.18726    0.15263    0.56352    0.14129    0.17045    0.38750    0.16063    0.12753    0.09474    0.09284    0.05837    0.05305    0.11887    0.12485    0.08863   -0.14550    0.18930    0.03844   -0.04736   -0.08108    0.00000    0.66881    0.18464  524.59204 -181.64140 -350.85373  -10.10418  -42.53323    0.08578    0.00000   -0.01453   22.55325  599.35645  163.10440    8.71077  -20.19602   51.41482
8.43123	  844    0.00028    1.23278    0.47099    0.01433    1.01936    0.47477   -0.00178    1.08575    0.21652    0.02207    1.29390    0.26616    0.02729    1.45637    0.25709   -0.00178    1.08575    0.21652    0.02207    1.29390    0.26616    0.02729    1.45637    0.25709   -0.12818    1.01947    0.27460    0.12570    1.03384    0.25871   -0.03472    1.04279    0.46929    0.06099    1.04837    0.46514   -0.17800    0.93468    0.36978   -0.16090    0.72664    0.39384   -0.12846    0.53698    0.42553   -0.11928    0.30678    0.63808   -0.09348    0.16191    0.75438   -0.02539    0.14149    0.82314   -0.06880    0.04771    0.58679   -0.14311    0.03160    0.69034    0.19781    0.92378    0.32564    0.16825    0.66536    0.18321    0.15287    0.56673    0.13592    0.17570    0.39094    0.15816    0.12877    0.09577    0.10298    0.05907    0.05398    0.13155    0.12715    0.08262   -0.13491    0.19095    0.03509   -0.03514   -0.07669    0.00000    0.68747  -21.08166  403.02335 -138.95898 -277.06485  -23.20487  -30.90746    0.08616    0.00000   -0.01949    8.31723  594.63153  110.05180   11.59216  -17.41786   51.23479
8.44146	  845    0.00124    1.23377    0.47036    0.01555    1.02026    0.47372   -0.00020    1.08749    0.21549    0.02403    1.29518    0.26555    0.02947    1.45751    0.25680   -0.00020    1.08749    0.21549    0.02403    1.29518    0.26555    0.02947    1.45751    0.25680   -0.12567    1.02010    0.27329    0.12779    1.03611    0.25781   -0.03371    1.04345    0.46828    0.06233    1.04966    0.46405   -0.17597    0.93412    0.36747   -0.15986    0.72561    0.38805   -0.12920    0.53526    0.41529   -0.12062    0.31218    0.63509   -0.09519    0.17051    0.75526   -0.02631    0.15567    0.82388   -0.06888    0.04739    0.60010   -0.14324    0.03360    0.70166    0.19986    0.92652    0.32515    0.17033    0.66968    0.17773    0.15323    0.56939    0.13103    0.17970    0.39376    0.15737    0.12963    0.09669    0.11364    0.06017    0.05444    0.14417    0.12784    0.07868   -0.12346    0.19220    0.03326   -0.02281   -0.08288    0.00000    0.71649    6.26983  271.56366 -165.38144 -194.57382  -16.05633  -22.50574    0.11633    0.00000   -0.03853  -64.06803  616.25971  137.92421   23.74688   -6.34863   71.69204
8.45098	  846    0.00233    1.23480    0.46981    0.01684    1.02128    0.47280    0.00096    1.08957    0.21483    0.02590    1.29670    0.26506    0.03153    1.45897    0.25667    0.00096    1.08957    0.21483    0.02590    1.29670    0.26506    0.03153    1.45897    0.25667   -0.12315    1.02120    0.27236    0.13002    1.03850    0.25712   -0.03256    1.04426    0.46748    0.06388    1.05095    0.46304   -0.17378    0.93362    0.36520   -0.15876    0.72443    0.38152   -0.13049    0.53349    0.40373   -0.12222    0.31716    0.62964   -0.09691    0.17939    0.75337   -0.02747    0.17102    0.82191   -0.06905    0.04664    0.61272   -0.14335    0.03683    0.71188    0.20189    0.92900    0.32497    0.17200    0.67303    0.17198    0.15363    0.57129    0.12759    0.18213    0.39599    0.15900    0.13023    0.09756    0.12469    0.06070    0.05482    0.15727    0.12719    0.07520   -0.11185    0.19269    0.03226   -0.01026   -0.06710    0.00000    0.74994    3.21277  158.45801  -24.67014 -118.83345   11.28195  -10.63209    0.12679    0.00000    0.00126  -82.54136  641.46313  171.65617   -0.80930  -12.68640   81.33105
8.46148	  847    0.00373    1.23586    0.46939    0.01831    1.02227    0.47210    0.00174    1.09191    0.21448    0.02766    1.29840    0.26463    0.03351    1.46063    0.25670    0.00174    1.09191    0.21448    0.02766    1.29840    0.26463    0.03351    1.46063    0.25670   -0.12062    1.02262    0.27175    0.13223    1.04098    0.25652   -0.03117    1.04512    0.46687    0.06543    1.05214    0.46205   -0.17155    0.93315    0.36307   -0.15792    0.72295    0.37438   -0.13193    0.53167    0.39174   -0.12358    0.32128    0.62198   -0.09827    0.18870    0.74935   -0.02831    0.18758    0.81762   -0.06972    0.04537    0.62340   -0.14338    0.04235    0.72115    0.20315    0.93086    0.32574    0.17366    0.67470    0.16856    0.15459    0.57221    0.12692    0.18354    0.39761    0.16270    0.13047    0.09822    0.13589    0.06093    0.05495    0.17034    0.12681    0.07179   -0.10001    0.19317    0.03138    0.00244   -0.09063    0.00000    0.81257    6.03988  103.39863  -37.64685  -84.01884   -5.49084   -9.37097    0.11735    0.00000   -0.00497  -73.07970  666.96234  144.25885    3.31326  -36.85711   78.27025
8.47114	  848    0.00534    1.23677    0.46915    0.01999    1.02313    0.47154    0.00220    1.09425    0.21442    0.02930    1.30006    0.26431    0.03526    1.46231    0.25691    0.00220    1.09425    0.21442    0.02930    1.30006    0.26431    0.03526    1.46231    0.25691   -0.11831    1.02409    0.27148    0.13421    1.04346    0.25600   -0.02961    1.04587    0.46646    0.06710    1.05315    0.46127   -0.16928    0.93264    0.36118   -0.15723    0.72137    0.36678   -0.13340    0.53006    0.37956   -0.12467    0.32476    0.61291   -0.09864    0.19900    0.74435   -0.02876    0.20490    0.81115   -0.07059    0.04378    0.63206   -0.14364    0.05067    0.72887    0.20547    0.93257    0.32485    0.17579    0.67501    0.17098    0.15619    0.57220    0.12907    0.18439    0.39848    0.16804    0.13036    0.09867    0.14744    0.06098    0.05492    0.18338    0.12698    0.06968   -0.08726    0.19377    0.03080    0.01553   -0.11867    0.00000    0.63635   -4.76236   85.51745  -17.63458  -54.41871  -13.18811  -10.14834    0.12136    0.00000    0.00911  -65.25164  747.79907  172.28963   -6.81303  -11.32271   90.75536
8.48037	  849    0.00712    1.23777    0.46915    0.02178    1.02392    0.47127    0.00255    1.09645    0.21451    0.03078    1.30165    0.26427    0.03684    1.46396    0.25724    0.00255    1.09645    0.21451    0.03078    1.30165    0.26427    0.03684    1.46396    0.25724   -0.11585    1.02555    0.27102    0.13591    1.04578    0.25566   -0.02785    1.04652    0.46626    0.06885    1.05418    0.46066   -0.16713    0.93233    0.35949   -0.15671    0.72008    0.35888   -0.13473    0.52897    0.36712   -0.12529    0.32850    0.60337   -0.09890    0.20998    0.73847   -0.02876    0.22222    0.80271   -0.07052    0.04200    0.63931   -0.14337    0.06093    0.73519    0.20774    0.93407    0.32381    0.17708    0.67363    0.17600    0.15812    0.57135    0.13334    0.18448    0.39877    0.17460    0.13003    0.09907    0.15923    0.06108    0.05478    0.19627    0.12691    0.06837   -0.07412    0.19414    0.03050    0.02863   -0.12378    0.00000    0.50671   15.63245   52.68479   28.80015  -26.69579   24.24994   -6.52130    0.12594    0.00000    0.03808  -79.52415  800.95270  157.24486  -30.49855   -0.57423  100.86972
