TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
16.13696, 1615   -0.00307    1.23688    0.37733    0.00116    1.04277    0.37301   -0.01831    1.10985    0.13566   -0.03694    1.26324    0.14786   -0.04104    1.41975    0.15917   -0.01831    1.10985    0.13566   -0.03694    1.26324    0.14786   -0.04104    1.41975    0.15917   -0.13859    1.04635    0.18426    0.12043    1.03059    0.17696   -0.04974    1.06604    0.36891    0.04039    1.06672    0.36370   -0.19736    0.97019    0.23934   -0.19690    0.74889    0.17284   -0.16008    0.56323    0.11378   -0.14762    0.26668    0.13558   -0.12109    0.10207    0.12669   -0.05777    0.05368    0.18891   -0.08838    0.05197   -0.10266   -0.16914    0.03933    0.00942    0.17860    0.95316    0.25203    0.18440    0.66317    0.25819    0.18007    0.52544    0.28162    0.19224    0.43727    0.41233    0.15380    0.25178    0.64054    0.09097    0.29970    0.70399    0.11171    0.03381    0.60187    0.18898    0.11698    0.68040   -0.11584    0.00000    0.00078   72.02444  909.83344  117.15912   -0.71076    7.85696 -105.39471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.15356, 1617   -0.00867    1.24106    0.37757   -0.00561    1.04693    0.37349   -0.01869    1.11397    0.13640   -0.03856    1.26752    0.14769   -0.04371    1.42399    0.15909   -0.01869    1.11397    0.13640   -0.03856    1.26752    0.14769   -0.04371    1.42399    0.15909   -0.14085    1.05002    0.18182    0.11863    1.03382    0.17998   -0.05618    1.07125    0.36828    0.03403    1.07026    0.36512   -0.20080    0.97458    0.23628   -0.19839    0.75092    0.17600   -0.16050    0.56308    0.12483   -0.14756    0.26706    0.15659   -0.12056    0.10206    0.15207   -0.05759    0.05360    0.21464   -0.08803    0.05117   -0.07719   -0.16891    0.03907    0.03512    0.17432    0.95523    0.25389    0.18135    0.66555    0.23972    0.17832    0.52710    0.25530    0.19193    0.43936    0.38457    0.15083    0.26698    0.61984    0.08446    0.31865    0.67375    0.11266    0.03809    0.60319    0.18566    0.13619    0.67049   -0.11349    0.00000    0.03052   65.60685  901.49475  113.40681  -27.51286   -3.16162 -102.30580    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.17060, 1619   -0.01448    1.24543    0.37835   -0.01221    1.05188    0.37431   -0.01860    1.11879    0.13750   -0.03964    1.27214    0.14807   -0.04544    1.42862    0.15945   -0.01860    1.11879    0.13750   -0.03964    1.27214    0.14807   -0.04544    1.42862    0.15945   -0.14240    1.05379    0.18022    0.11732    1.03885    0.18250   -0.06251    1.07644    0.36819    0.02776    1.07485    0.36652   -0.20375    0.97877    0.23400   -0.19973    0.75372    0.18071   -0.16083    0.56307    0.13853   -0.14724    0.26777    0.17878   -0.11997    0.10210    0.17736   -0.05735    0.05371    0.24040   -0.08786    0.05041   -0.05155   -0.16873    0.03881    0.06096    0.17054    0.96001    0.25686    0.17831    0.67105    0.22314    0.17627    0.53251    0.23030    0.19014    0.44574    0.35908    0.14611    0.27977    0.59904    0.07967    0.32961    0.65498    0.11110    0.05144    0.57754    0.18334    0.14867    0.64702   -0.10965    0.00000    0.05608   62.85316  855.48987   86.51532  -47.97286    4.65038  -93.80302    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.18764, 1620   -0.01736    1.24764    0.37893   -0.01499    1.05452    0.37478   -0.01870    1.12143    0.13814   -0.04013    1.27458    0.14848   -0.04609    1.43104    0.15989   -0.01870    1.12143    0.13814   -0.04013    1.27458    0.14848   -0.04609    1.43104    0.15989   -0.14312    1.05584    0.17976    0.11615    1.04176    0.18385   -0.06537    1.07894    0.36831    0.02494    1.07751    0.36719   -0.20503    0.98071    0.23341   -0.20046    0.75486    0.18389   -0.16118    0.56305    0.14617   -0.14732    0.26806    0.19010   -0.11975    0.10227    0.18994   -0.05724    0.05382    0.25321   -0.08774    0.05001   -0.03894   -0.16862    0.03856    0.07385    0.16889    0.96311    0.25832    0.17686    0.67444    0.21547    0.17520    0.53629    0.21858    0.18912    0.45029    0.34727    0.14373    0.28461    0.58784    0.07812    0.33260    0.64639    0.10905    0.05699    0.55971    0.18223    0.15233    0.63112   -0.10961    0.00000    0.07068   32.04266  847.80682   67.91016  -59.92384   -2.34252  -92.92999    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.20462, 1622   -0.02291    1.25220    0.38028   -0.01939    1.05999    0.37580   -0.02020    1.12705    0.13972   -0.04125    1.27973    0.14970   -0.04712    1.43613    0.16124   -0.02020    1.12705    0.13972   -0.04125    1.27973    0.14970   -0.04712    1.43613    0.16124   -0.14503    1.05992    0.17966    0.11327    1.04848    0.18609   -0.06994    1.08383    0.36888    0.02047    1.08318    0.36846   -0.20749    0.98406    0.23360   -0.20208    0.75696    0.19145   -0.16274    0.56318    0.16278   -0.14796    0.26878    0.21285   -0.11925    0.10227    0.21469   -0.05709    0.05430    0.27874   -0.08765    0.04920   -0.01363   -0.16852    0.03826    0.09942    0.16595    0.97023    0.25961    0.17433    0.68238    0.20133    0.17301    0.54518    0.19661    0.18532    0.45962    0.32394    0.13939    0.29058    0.56290    0.07638    0.33426    0.62752    0.10353    0.06560    0.52027    0.17990    0.15595    0.59514   -0.11193    0.00000    0.08372   42.91060  786.21435   67.75382  -65.82172   12.15392  -87.99903   -3.36202    0.00000    3.01041   23.70269    1.76409   -1.20119   -5.31062   11.11167   -5.93089
16.22168, 1624   -0.02803    1.25666    0.38183   -0.02226    1.06512    0.37706   -0.02356    1.13291    0.14150   -0.04260    1.28511    0.15119   -0.04802    1.44146    0.16298   -0.02356    1.13291    0.14150   -0.04260    1.28511    0.15119   -0.04802    1.44146    0.16298   -0.14786    1.06346    0.18060    0.11005    1.05577    0.18773   -0.07322    1.08843    0.36987    0.01723    1.08876    0.36974   -0.20971    0.98645    0.23590   -0.20377    0.75856    0.20098   -0.16436    0.56357    0.18040   -0.14881    0.26986    0.23637   -0.11993    0.10347    0.24006   -0.05683    0.05499    0.30437   -0.08770    0.04858    0.01207   -0.16856    0.03793    0.12530    0.16411    0.97747    0.25967    0.17208    0.69121    0.18869    0.17039    0.55506    0.17629    0.18055    0.46722    0.30072    0.13538    0.29115    0.53566    0.07457    0.33049    0.60511    0.09786    0.06986    0.47863    0.17684    0.15487    0.55714   -0.12189    0.00000    0.08677   48.92041  728.79096   53.21365  -63.23476   -1.73369  -88.83313    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.23894, 1625   -0.03037    1.25877    0.38261   -0.02324    1.06746    0.37775   -0.02570    1.13575    0.14248   -0.04334    1.28773    0.15189   -0.04851    1.44398    0.16396   -0.02570    1.13575    0.14248   -0.04334    1.28773    0.15189   -0.04851    1.44398    0.16396   -0.14963    1.06508    0.18146    0.10840    1.05937    0.18838   -0.07437    1.09053    0.37048    0.01618    1.09134    0.37032   -0.21075    0.98744    0.23784   -0.20443    0.75914    0.20656   -0.16506    0.56369    0.18974   -0.14914    0.27050    0.24844   -0.12013    0.10375    0.25290   -0.05692    0.05562    0.31722   -0.08791    0.04844    0.02506   -0.16854    0.03776    0.13829    0.16324    0.98108    0.25925    0.17100    0.69570    0.18284    0.16903    0.56013    0.16684    0.17821    0.47019    0.28954    0.13349    0.28951    0.52148    0.07327    0.32654    0.59268    0.09554    0.07048    0.45703    0.17505    0.15267    0.53799   -0.12143    0.00000    0.10428   43.18307  680.53888   45.55270  -70.96918    7.56355  -82.63638    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.25701, 1627   -0.03469    1.26245    0.38418   -0.02446    1.07151    0.37930   -0.02969    1.14098    0.14418   -0.04502    1.29252    0.15343   -0.04933    1.44867    0.16584   -0.02969    1.14098    0.14418   -0.04502    1.29252    0.15343   -0.04933    1.44867    0.16584   -0.15341    1.06793    0.18378    0.10468    1.06577    0.18956   -0.07605    1.09412    0.37200    0.01444    1.09603    0.37171   -0.21281    0.98923    0.24289   -0.20539    0.76011    0.21895   -0.16602    0.56403    0.20913   -0.14976    0.27174    0.27249   -0.12033    0.10414    0.27844   -0.05674    0.05637    0.34311   -0.08797    0.04777    0.05124   -0.16861    0.03740    0.16448    0.16189    0.98792    0.25799    0.16913    0.70460    0.17176    0.16629    0.56990    0.14965    0.17402    0.47457    0.26815    0.12961    0.28283    0.49232    0.06943    0.31462    0.56605    0.09207    0.06950    0.41154    0.17132    0.14531    0.49871   -0.13468    0.00000    0.11809   51.97944  658.95239   26.16581  -77.81448    4.06003  -88.74920    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.27380, 1629   -0.03836    1.26538    0.38578   -0.02502    1.07480    0.38113   -0.03304    1.14521    0.14591   -0.04681    1.29645    0.15512   -0.05027    1.45253    0.16782   -0.03304    1.14521    0.14591   -0.04681    1.29645    0.15512   -0.05027    1.45253    0.16782   -0.15693    1.07012    0.18658    0.10020    1.07079    0.19156   -0.07709    1.09694    0.37391    0.01341    1.09988    0.37314   -0.21463    0.99053    0.24875   -0.20601    0.76094    0.23220   -0.16663    0.56455    0.22940   -0.14968    0.27309    0.29676   -0.12049    0.10470    0.30366   -0.05687    0.05721    0.36888   -0.08768    0.04740    0.07661   -0.16854    0.03712    0.19026    0.16063    0.99408    0.25617    0.16749    0.71306    0.16144    0.16342    0.57889    0.13471    0.17039    0.47709    0.24826    0.12573    0.27218    0.46181    0.06448    0.29744    0.53767    0.09017    0.06701    0.36222    0.16806    0.13516    0.45657   -0.13442    0.00000    0.14989   37.90562  618.91229   29.13638  -92.76882   -0.07605  -83.19453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.29054, 1631   -0.04162    1.26759    0.38746   -0.02550    1.07743    0.38305   -0.03583    1.14800    0.14776   -0.04858    1.29940    0.15679   -0.05117    1.45544    0.16973   -0.03583    1.14800    0.14776   -0.04858    1.29940    0.15679   -0.05117    1.45544    0.16973   -0.16007    1.07137    0.18975    0.09695    1.07552    0.19175   -0.07802    1.09924    0.37615    0.01237    1.10299    0.37476   -0.21617    0.99112    0.25511   -0.20624    0.76150    0.24539   -0.16635    0.56509    0.24979   -0.14866    0.27461    0.32091   -0.12079    0.10570    0.32887   -0.05630    0.05766    0.39403   -0.08772    0.04676    0.10183   -0.16828    0.03690    0.21557    0.15933    0.99948    0.25441    0.16596    0.72081    0.15221    0.16039    0.58688    0.12202    0.16732    0.47794    0.22977    0.12189    0.25822    0.42890    0.05978    0.27556    0.50703    0.08937    0.06418    0.30897    0.16556    0.12299    0.41086   -0.13701    0.00000    0.16378   61.19516  580.80133   38.51714  -95.12194   11.32673  -79.57679    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.30774, 1632   -0.04310    1.26839    0.38828   -0.02575    1.07853    0.38406   -0.03711    1.14874    0.14871   -0.04944    1.30044    0.15769   -0.05168    1.45645    0.17072   -0.03711    1.14874    0.14871   -0.04944    1.30044    0.15769   -0.05168    1.45645    0.17072   -0.16151    1.07156    0.19147    0.09528    1.07716    0.19222   -0.07842    1.10015    0.37739    0.01186    1.10426    0.37567   -0.21687    0.99112    0.25836   -0.20621    0.76150    0.25187   -0.16596    0.56536    0.25986   -0.14807    0.27537    0.33272   -0.12041    0.10616    0.34105   -0.05604    0.05796    0.40654   -0.08743    0.04657    0.11407   -0.16819    0.03682    0.22834    0.15795    1.00207    0.25310    0.16505    0.72428    0.14830    0.15861    0.59040    0.11648    0.16569    0.47742    0.22099    0.12016    0.25008    0.41149    0.05797    0.26301    0.49036    0.08918    0.06240    0.28207    0.16466    0.11632    0.38679   -0.14218    0.00000    0.15305   49.40932  596.79511   11.93834  -91.33805   -0.86782  -84.85390    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.32463, 1634   -0.04562    1.26933    0.39013   -0.02633    1.08007    0.38634   -0.03984    1.14913    0.15066   -0.05109    1.30163    0.15951   -0.05262    1.45762    0.17269   -0.03984    1.14913    0.15066   -0.05109    1.30163    0.15951   -0.05262    1.45762    0.17269   -0.16409    1.07102    0.19495    0.09217    1.07951    0.19350   -0.07929    1.10130    0.37990    0.01100    1.10612    0.37758   -0.21771    0.99040    0.26438   -0.20578    0.76119    0.26494   -0.16485    0.56566    0.27955   -0.14672    0.27670    0.35613   -0.11931    0.10638    0.36591   -0.05564    0.05808    0.43138   -0.08743    0.04639    0.13933   -0.16775    0.03671    0.25379    0.15692    1.00580    0.25294    0.16337    0.73023    0.14142    0.15459    0.59621    0.10713    0.16331    0.47520    0.20322    0.11769    0.23226    0.37420    0.05496    0.23546    0.45415    0.08845    0.05833    0.22626    0.16333    0.10216    0.33626   -0.13542    0.00000    0.18352   35.23309  577.19403   29.44907 -105.92519    0.67558  -78.16585   -0.22779    0.00000    0.81324  -17.00583    2.22793   26.35449   -1.81185   -8.11609   -0.50750
16.34163, 1636   -0.04761    1.26939    0.39217   -0.02688    1.08053    0.38870   -0.04267    1.14835    0.15281   -0.05277    1.30158    0.16155   -0.05353    1.45755    0.17454   -0.04267    1.14835    0.15281   -0.05277    1.30158    0.16155   -0.05353    1.45755    0.17454   -0.16630    1.06949    0.19838    0.08974    1.08068    0.19520   -0.07996    1.10143    0.38243    0.01012    1.10687    0.37982   -0.21840    0.98895    0.26970   -0.20487    0.76097    0.27793   -0.16360    0.56577    0.29883   -0.14524    0.27817    0.38004   -0.11863    0.10726    0.39101   -0.05530    0.05859    0.45684   -0.08739    0.04606    0.16488   -0.16749    0.03654    0.27956    0.15612    1.00794    0.25402    0.16142    0.73452    0.13630    0.15048    0.60024    0.09997    0.16014    0.47097    0.18672    0.11569    0.21248    0.33458    0.05273    0.20648    0.41450    0.08858    0.05531    0.16855    0.16294    0.08786    0.28291   -0.13979    0.00000    0.20936   42.43523  591.05219   16.78506 -123.73944   11.05024  -82.62255    0.24311    0.00000   -0.08993   -6.64289   -2.75393  -20.83857   -0.24765    2.52002   -0.66951
16.35909, 1637   -0.04842    1.26908    0.39318   -0.02715    1.08029    0.38994   -0.04386    1.14763    0.15390   -0.05353    1.30107    0.16262   -0.05389    1.45704    0.17537   -0.04386    1.14763    0.15390   -0.05353    1.30107    0.16262   -0.05389    1.45704    0.17537   -0.16727    1.06846    0.19999    0.08878    1.08076    0.19620   -0.08034    1.10108    0.38375    0.00977    1.10675    0.38102   -0.21878    0.98809    0.27215   -0.20449    0.76067    0.28400   -0.16302    0.56592    0.30837   -0.14459    0.27901    0.39211   -0.11826    0.10764    0.40351   -0.05510    0.05896    0.46950   -0.08738    0.04590    0.17763   -0.16734    0.03640    0.29235    0.15555    1.00835    0.25478    0.16013    0.73584    0.13457    0.14838    0.60151    0.09723    0.15867    0.46817    0.17869    0.11434    0.20196    0.31387    0.05179    0.19190    0.39334    0.08874    0.05412    0.13936    0.16312    0.08105    0.25529   -0.13370    0.00000    0.22822   20.84814  590.58765    1.30682 -134.78070   -3.57742  -78.95840    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.37662, 1639   -0.04974    1.26778    0.39543   -0.02767    1.07879    0.39234   -0.04569    1.14564    0.15631   -0.05492    1.29898    0.16488   -0.05467    1.45500    0.17703   -0.04569    1.14564    0.15631   -0.05492    1.29898    0.16488   -0.05467    1.45500    0.17703   -0.16881    1.06608    0.20287    0.08745    1.08001    0.19856   -0.08086    1.09948    0.38625    0.00917    1.10540    0.38350   -0.21933    0.98611    0.27633   -0.20389    0.75997    0.29566   -0.16174    0.56624    0.32693   -0.14448    0.27946    0.41730   -0.11779    0.10860    0.42825   -0.05500    0.06004    0.49500   -0.08729    0.04561    0.20284   -0.16713    0.03619    0.31782    0.15471    1.00777    0.25657    0.15745    0.73687    0.13257    0.14418    0.60230    0.09368    0.15601    0.46127    0.16309    0.11425    0.18168    0.26925    0.04996    0.16310    0.35014    0.08954    0.05304    0.08044    0.16333    0.06821    0.19852   -0.13506    0.00000    0.25558   41.62167  596.81177    1.30682 -152.53284    8.30123  -80.60821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.39351, 1641   -0.05064    1.26548    0.39767   -0.02828    1.07611    0.39456   -0.04646    1.14297    0.15873   -0.05593    1.29576    0.16721   -0.05529    1.45176    0.17854   -0.04646    1.14297    0.15873   -0.05593    1.29576    0.16721   -0.05529    1.45176    0.17854   -0.16974    1.06328    0.20511    0.08679    1.07805    0.20114   -0.08137    1.09684    0.38845    0.00859    1.10267    0.38601   -0.21969    0.98357    0.27980   -0.20346    0.75886    0.30661   -0.16058    0.56638    0.34474   -0.14325    0.28108    0.44049   -0.11713    0.10937    0.45281   -0.05456    0.06108    0.52011   -0.08748    0.04500    0.22833   -0.16687    0.03588    0.34309    0.15409    1.00559    0.25867    0.15456    0.73564    0.13282    0.14006    0.60074    0.09298    0.15391    0.45311    0.14826    0.11505    0.16304    0.22239    0.05093    0.13600    0.30194    0.08974    0.05497    0.02090    0.16391    0.05786    0.13981   -0.13875    0.00000    0.26990   21.01818  625.58105  -17.76738 -168.84607  -18.18716  -86.79881    0.34924    0.00000    0.24497  -15.04422  -13.96152  -10.54478    3.42010    1.95201   -4.87588
16.41053, 1643   -0.05100    1.26232    0.39978   -0.02884    1.07234    0.39644   -0.04607    1.13961    0.16079   -0.05632    1.29156    0.16932   -0.05560    1.44747    0.17976   -0.04607    1.13961    0.16079   -0.05632    1.29156    0.16932   -0.05560    1.44747    0.17976   -0.16999    1.05991    0.20673    0.08678    1.07499    0.20355   -0.08185    1.09325    0.39021    0.00797    1.09883    0.38829   -0.21991    0.98046    0.28253   -0.20320    0.75726    0.31698   -0.15965    0.56641    0.36193   -0.14224    0.28272    0.46338   -0.11663    0.11035    0.47739   -0.05423    0.06218    0.54506   -0.08726    0.04432    0.25344   -0.16626    0.03498    0.36836    0.15388    1.00213    0.26088    0.15167    0.73170    0.13590    0.13591    0.59691    0.09511    0.15160    0.44466    0.13490    0.11610    0.14653    0.17367    0.05364    0.11160    0.25136    0.08925    0.06098   -0.03845    0.16454    0.05146    0.07945   -0.14361    0.00000    0.29622   47.75324  645.49933   -3.22722 -191.20740    6.55673  -92.69765    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.42758, 1644   -0.05105    1.26035    0.40075   -0.02921    1.07018    0.39727   -0.04562    1.13761    0.16166   -0.05622    1.28918    0.17023   -0.05556    1.44502    0.18025   -0.04562    1.13761    0.16166   -0.05622    1.28918    0.17023   -0.05556    1.44502    0.18025   -0.16995    1.05791    0.20741    0.08703    1.07305    0.20465   -0.08209    1.09119    0.39106    0.00773    1.09651    0.38927   -0.21997    0.97876    0.28377   -0.20313    0.75644    0.32192   -0.15934    0.56632    0.37018   -0.14172    0.28365    0.47485   -0.11659    0.11090    0.48989   -0.05415    0.06287    0.55770   -0.08726    0.04416    0.26616   -0.16622    0.03487    0.38122    0.15385    0.99992    0.26206    0.15028    0.72863    0.13853    0.13386    0.59413    0.09708    0.15022    0.44041    0.12892    0.11692    0.13987    0.14868    0.05545    0.10073    0.22537    0.08866    0.06636   -0.06760    0.16477    0.05031    0.04897   -0.14270    0.00000    0.31490   46.30777  665.69812  -64.04576 -209.62886  -12.59414  -94.99309    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.44454, 1646   -0.05068    1.25588    0.40222   -0.02938    1.06532    0.39856   -0.04435    1.13293    0.16297   -0.05557    1.28387    0.17165   -0.05522    1.43960    0.18094   -0.04435    1.13293    0.16297   -0.05557    1.28387    0.17165   -0.05522    1.43960    0.18094   -0.16926    1.05327    0.20841    0.08794    1.06820    0.20640   -0.08217    1.08661    0.39237    0.00757    1.09142    0.39091   -0.21978    0.97490    0.28589   -0.20302    0.75427    0.33082   -0.15878    0.56588    0.38555   -0.14117    0.28560    0.49728   -0.11666    0.11198    0.51490   -0.05409    0.06434    0.58298   -0.08732    0.04376    0.29189   -0.16639    0.03501    0.40763    0.15428    0.99451    0.26429    0.14750    0.72060    0.14584    0.12928    0.58700    0.10257    0.14712    0.43215    0.11801    0.11878    0.13045    0.10012    0.05930    0.08236    0.17225    0.08601    0.08266   -0.12329    0.16512    0.05334   -0.01131   -0.14168    0.00000    0.34801   39.98491  695.94659  -46.37868 -242.19930    1.56859  -98.60035    0.30751    0.00000    0.45219  -20.21901   15.37891  -15.92923   -6.95412    0.67018    4.72914
16.46156, 1648   -0.04955    1.25065    0.40300   -0.02897    1.05997    0.39954   -0.04294    1.12738    0.16394   -0.05453    1.27807    0.17238   -0.05455    1.43380    0.18119   -0.04294    1.12738    0.16394   -0.05453    1.27807    0.17238   -0.05455    1.43380    0.18119   -0.16813    1.04799    0.20928    0.08927    1.06229    0.20757   -0.08155    1.08158    0.39334    0.00814    1.08574    0.39209   -0.21934    0.97073    0.28788   -0.20309    0.75153    0.33853   -0.15871    0.56493    0.39921   -0.14122    0.28754    0.51869   -0.11711    0.11325    0.53969   -0.05436    0.06613    0.60816   -0.08764    0.04368    0.31753   -0.16686    0.03467    0.43287    0.15508    0.98792    0.26598    0.14592    0.71057    0.15457    0.12394    0.57866    0.10884    0.14416    0.42497    0.10804    0.12120    0.12647    0.05374    0.06372    0.06855    0.12001    0.08207    0.10595   -0.17266    0.16492    0.06424   -0.06749   -0.14082    0.00000    0.37240   32.11030  748.21185  -59.19904 -278.63794    2.14829 -105.36438    0.90307    0.00000   -0.60180   24.57523   -4.99591   -5.63544   -3.00652   -7.54648   -4.51165
16.47961, 1649   -0.04874    1.24789    0.40329   -0.02836    1.05705    0.39983   -0.04221    1.12428    0.16433   -0.05385    1.27506    0.17247   -0.05402    1.43086    0.18110   -0.04221    1.12428    0.16433   -0.05385    1.27506    0.17247   -0.05402    1.43086    0.18110   -0.16750    1.04523    0.20970    0.09009    1.05903    0.20784   -0.08092    1.07889    0.39377    0.00882    1.08268    0.39248   -0.21913    0.96867    0.28879   -0.20328    0.75014    0.34203   -0.15877    0.56439    0.40523   -0.14140    0.28838    0.52869   -0.11752    0.11395    0.55193   -0.05459    0.06725    0.62064   -0.08771    0.04343    0.33020   -0.16699    0.03447    0.44557    0.15557    0.98426    0.26645    0.14593    0.70502    0.15890    0.12147    0.57450    0.11168    0.14288    0.42213    0.10328    0.12173    0.12673    0.03282    0.06452    0.06296    0.09333    0.07957    0.11905   -0.19400    0.16448    0.07229   -0.09266   -0.14081    0.00000    0.39623   41.27190  773.27270 -104.38300 -306.39056    3.11556 -108.88463    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.49655, 1651   -0.04656    1.24234    0.40360   -0.02655    1.05096    0.40007   -0.04055    1.11767    0.16472   -0.05231    1.26876    0.17237   -0.05285    1.42480    0.18064   -0.04055    1.11767    0.16472   -0.05231    1.26876    0.17237   -0.05285    1.42480    0.18064   -0.16613    1.03972    0.21029    0.09159    1.05200    0.20794   -0.07879    1.07321    0.39443    0.01080    1.07620    0.39295   -0.21860    0.96461    0.29037   -0.20364    0.74732    0.34806   -0.15923    0.56295    0.41555   -0.14215    0.29032    0.54700   -0.11842    0.11622    0.57551   -0.05527    0.07043    0.64515   -0.08770    0.04292    0.35529   -0.16732    0.03402    0.47071    0.15674    0.97639    0.26629    0.14738    0.69403    0.16585    0.11772    0.56691    0.11616    0.14065    0.41772    0.09397    0.12041    0.12945   -0.00350    0.06987    0.05737    0.04827    0.07338    0.14457   -0.22947    0.16216    0.09070   -0.13505   -0.14723    0.00000    0.41185   66.92864  832.70953 -109.22972 -342.94913   -0.99254 -122.60313    0.61471    0.00000    1.00505  -19.23008    5.13683    5.76691   -5.16276  -16.64719    3.15764
16.51358, 1653   -0.04373    1.23696    0.40347   -0.02395    1.04454    0.40001   -0.03870    1.11098    0.16474   -0.05055    1.26255    0.17179   -0.05144    1.41891    0.17975   -0.03870    1.11098    0.16474   -0.05055    1.26255    0.17179   -0.05144    1.41891    0.17975   -0.16517    1.03454    0.21053    0.09317    1.04473    0.20776   -0.07587    1.06726    0.39454    0.01354    1.06967    0.39321   -0.21789    0.96089    0.29162   -0.20384    0.74484    0.35276   -0.16007    0.56146    0.42315   -0.14320    0.29264    0.56309   -0.11970    0.11932    0.59854   -0.05608    0.07527    0.66921   -0.08760    0.04232    0.38050   -0.16765    0.03372    0.49582    0.15793    0.96875    0.26509    0.14812    0.68553    0.16828    0.11684    0.56001    0.11852    0.13893    0.41373    0.08745    0.11626    0.13258   -0.03061    0.06801    0.05654    0.01623    0.06601    0.16440   -0.25442    0.15745    0.10622   -0.16512   -0.14611    0.00000    0.42640   57.13320  891.20264 -118.45413 -380.00891   -3.20103 -130.21306    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.53057, 1655   -0.04110    1.23206    0.40292   -0.02104    1.03817    0.39948   -0.03654    1.10491    0.16441   -0.04868    1.25682    0.17080   -0.04973    1.41339    0.17841   -0.03654    1.10491    0.16441   -0.04868    1.25682    0.17080   -0.04973    1.41339    0.17841   -0.16401    1.02987    0.21022    0.09506    1.03849    0.20732   -0.07285    1.06115    0.39393    0.01645    1.06348    0.39311   -0.21646    0.95726    0.29197   -0.20350    0.74261    0.35553   -0.16106    0.55957    0.42793   -0.14473    0.29559    0.57751   -0.12130    0.12387    0.62055   -0.05742    0.08188    0.69293   -0.08752    0.04183    0.40617   -0.16854    0.03371    0.52081    0.16008    0.96244    0.26333    0.14710    0.68144    0.16301    0.11649    0.55566    0.11452    0.13724    0.40820    0.08357    0.11066    0.13028   -0.04321    0.05974    0.05273   -0.00075    0.06182    0.17511   -0.26564    0.15140    0.10987   -0.17900   -0.14301    0.00000    0.46114   60.57292  919.44220 -138.15372 -423.99149    9.14733 -131.49031    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
