TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
13.34855	 1336    0.02478    1.25149    0.44308    0.03502    1.06435    0.43561   -0.01169    1.13317    0.20054   -0.01591    1.28845    0.21687   -0.01409    1.44484    0.23141   -0.01169    1.13317    0.20054   -0.01591    1.28845    0.21687   -0.01409    1.44484    0.23141   -0.12050    1.06046    0.26459    0.13337    1.06147    0.22675   -0.01806    1.08376    0.43693    0.07099    1.09041    0.42225   -0.17500    0.98033    0.32359   -0.19205    0.77045    0.23132   -0.18400    0.59398    0.15626   -0.15230    0.35042    0.30675   -0.11693    0.19692    0.37370   -0.05161    0.18685    0.45169   -0.07505    0.05310    0.19884   -0.15704    0.08167    0.30310    0.20122    0.98586    0.29161    0.16968    0.68961    0.30029    0.14275    0.55056    0.32108    0.15807    0.39999    0.36420    0.11869    0.10589    0.41614    0.06812    0.05785    0.49393    0.06592    0.05133    0.19697    0.15769    0.03236    0.30678    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08919    0.00000    0.30193  -17.73212  597.29553  -18.93818 -180.33853    9.04271   53.26991
13.36557	 1338    0.02676    1.25005    0.44428    0.03569    1.06250    0.43724   -0.01114    1.13070    0.20154   -0.01626    1.28617    0.21817   -0.01477    1.44255    0.23239   -0.01114    1.13070    0.20154   -0.01626    1.28617    0.21817   -0.01477    1.44255    0.23239   -0.11989    1.05984    0.26649    0.13371    1.05808    0.22814   -0.01726    1.08216    0.43877    0.07177    1.08835    0.42375   -0.17491    0.98035    0.32476   -0.19165    0.77283    0.22708   -0.18088    0.59655    0.14812   -0.15301    0.33682    0.27528   -0.11972    0.17580    0.32523   -0.05432    0.15638    0.40120   -0.08186    0.05070    0.13578   -0.16258    0.06995    0.24262    0.20139    0.98217    0.29446    0.16913    0.68775    0.31392    0.14284    0.54958    0.34032    0.15790    0.39991    0.38594    0.11817    0.10622    0.44113    0.06767    0.05831    0.51957    0.06625    0.05020    0.22221    0.15785    0.03202    0.33249   -0.90359    0.00000    0.13734  -13.36342   -4.76014   15.53429    0.65377   -3.38963    4.30121    0.09677    0.00000    0.31617  -32.52014  633.87109  -18.62145 -200.41270   -2.14115   61.34129
13.39530	 1341    0.02815    1.24627    0.44555    0.03569    1.05848    0.43923   -0.01038    1.12617    0.20278   -0.01696    1.28099    0.21951   -0.01588    1.43743    0.23333   -0.01038    1.12617    0.20278   -0.01696    1.28099    0.21951   -0.01588    1.43743    0.23333   -0.11925    1.05686    0.26851    0.13425    1.05194    0.23006   -0.01702    1.07829    0.44093    0.07192    1.08407    0.42549   -0.17500    0.97747    0.32626   -0.19079    0.77268    0.22343   -0.17549    0.59598    0.14224   -0.15546    0.31711    0.23074   -0.12632    0.14670    0.24666   -0.06236    0.11279    0.31994   -0.09464    0.05194    0.03994   -0.17296    0.05561    0.14897    0.20123    0.97641    0.29841    0.16921    0.68538    0.33383    0.14348    0.54815    0.36775    0.15831    0.40014    0.41785    0.11787    0.10699    0.47843    0.06753    0.05944    0.55764    0.06716    0.04881    0.25971    0.15821    0.03147    0.37106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09362    0.00000    0.33332  -16.25110  687.15045  -27.01485 -229.04271   -2.51487   64.32979
13.41457	 1343    0.02808    1.24283    0.44573    0.03510    1.05556    0.44012   -0.01070    1.12237    0.20342   -0.01770    1.27686    0.21978   -0.01683    1.43336    0.23355   -0.01070    1.12237    0.20342   -0.01770    1.27686    0.21978   -0.01683    1.43336    0.23355   -0.11949    1.05338    0.26923    0.13418    1.04726    0.23128   -0.01747    1.07520    0.44175    0.07134    1.08099    0.42632   -0.17552    0.97398    0.32702   -0.18990    0.76980    0.22343   -0.17134    0.59213    0.14311   -0.15695    0.30325    0.19987   -0.13255    0.13052    0.19236   -0.06703    0.08838    0.25894   -0.10443    0.05852   -0.02398   -0.18162    0.05129    0.08571    0.20088    0.97250    0.30119    0.16974    0.68325    0.34587    0.14390    0.54716    0.38478    0.15855    0.40038    0.43804    0.11770    0.10785    0.50296    0.06772    0.06038    0.58280    0.06754    0.04769    0.28498    0.15855    0.03120    0.39665   -0.53685    0.00000    0.14393  -16.83791   -5.34065   16.78506    0.76866   -3.96764    2.86713    0.09992    0.00000    0.35088  -73.76731  720.22009  -28.12341 -252.70810  -26.70659   71.96219
13.43162	 1345    0.02701    1.23906    0.44558    0.03392    1.05252    0.44066   -0.01156    1.11771    0.20364   -0.01876    1.27240    0.21951   -0.01789    1.42901    0.23318   -0.01156    1.11771    0.20364   -0.01876    1.27240    0.21951   -0.01789    1.42901    0.23318   -0.12001    1.04878    0.26896    0.13381    1.04216    0.23255   -0.01862    1.07194    0.44197    0.07031    1.07793    0.42705   -0.17597    0.96962    0.32719   -0.18788    0.76383    0.22625   -0.16633    0.58522    0.14771   -0.15867    0.29119    0.17067   -0.13997    0.11862    0.13892   -0.07428    0.06836    0.19857   -0.11465    0.07149   -0.08560   -0.19107    0.05339    0.02328    0.20063    0.96855    0.30433    0.16998    0.68095    0.35714    0.14401    0.54595    0.39990    0.15847    0.40051    0.45657    0.11758    0.10900    0.52744    0.06791    0.06136    0.60801    0.06790    0.04650    0.31024    0.15872    0.03094    0.42235    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10170    0.00000    0.37557  -56.71681  766.80261  -46.81059 -287.98624   -8.03720   77.98546
13.44869	 1346    0.02625    1.23702    0.44540    0.03304    1.05090    0.44083   -0.01201    1.11505    0.20357   -0.01934    1.27012    0.21910   -0.01848    1.42681    0.23280   -0.01201    1.11505    0.20357   -0.01934    1.27012    0.21910   -0.01848    1.42681    0.23280   -0.12032    1.04613    0.26854    0.13369    1.03966    0.23323   -0.01941    1.07015    0.44192    0.06953    1.07625    0.42737   -0.17615    0.96723    0.32707   -0.18624    0.75958    0.22904   -0.16332    0.58061    0.15123   -0.15755    0.28381    0.14948   -0.14382    0.11523    0.11296   -0.07824    0.06077    0.16890   -0.11988    0.08090   -0.11454   -0.19587    0.05695   -0.00656    0.20032    0.96668    0.30595    0.17001    0.67985    0.36224    0.14393    0.54537    0.40681    0.15832    0.40065    0.46520    0.11754    0.10990    0.53950    0.06793    0.06220    0.62069    0.06812    0.04588    0.32277    0.15890    0.03089    0.43509    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10462    0.00000    0.37102  -74.31917  803.30310  -35.24987 -298.04273  -23.57965   84.04457
13.46564	 1348    0.02416    1.23317    0.44519    0.03083    1.04698    0.44074   -0.01270    1.10948    0.20334   -0.02050    1.26557    0.21810   -0.01992    1.42229    0.23172   -0.01270    1.10948    0.20334   -0.02050    1.26557    0.21810   -0.01992    1.42229    0.23172   -0.12096    1.04059    0.26700    0.13342    1.03513    0.23462   -0.02158    1.06592    0.44168    0.06732    1.07252    0.42812   -0.17695    0.96206    0.32574   -0.18302    0.74930    0.23688   -0.15680    0.57021    0.15922   -0.15839    0.27613    0.12386   -0.15158    0.11207    0.06526   -0.08515    0.05066    0.11276   -0.12977    0.10541   -0.16574   -0.20493    0.06961   -0.06046    0.20035    0.96369    0.30984    0.16992    0.67801    0.37129    0.14363    0.54450    0.41933    0.15776    0.40140    0.48173    0.11725    0.11229    0.56349    0.06860    0.06454    0.64564    0.06852    0.04466    0.34807    0.15908    0.03086    0.46076    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09635    0.00000    0.39082  -25.26909  831.10724  -57.42111 -324.81039    4.20904   80.07904
13.48265	 1350    0.02136    1.22949    0.44501    0.02785    1.04190    0.44008   -0.01276    1.10425    0.20287   -0.02167    1.26074    0.21715   -0.02151    1.41748    0.23034   -0.01276    1.10425    0.20287   -0.02167    1.26074    0.21715   -0.02151    1.41748    0.23034   -0.12182    1.03523    0.26425    0.13349    1.03137    0.23556   -0.02448    1.06067    0.44082    0.06429    1.06776    0.42849   -0.17793    0.95650    0.32244   -0.18287    0.73849    0.24563   -0.15109    0.56022    0.16732   -0.15925    0.27251    0.10221   -0.15650    0.11477    0.02504   -0.09092    0.04671    0.06474   -0.13659    0.13420   -0.20560   -0.21116    0.08761   -0.10421    0.19915    0.96096    0.31187    0.16975    0.67659    0.37876    0.14307    0.54400    0.42959    0.15673    0.40276    0.49658    0.11682    0.11588    0.58665    0.06878    0.06937    0.66987    0.06896    0.04358    0.37314    0.15912    0.03104    0.48634    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10455    0.00000    0.42083  -78.53808  873.79010  -78.80051 -367.72046  -18.72757   91.35423
13.51193	 1353    0.01656    1.22412    0.44382    0.02240    1.03347    0.43822   -0.01194    1.09873    0.20172   -0.02309    1.25298    0.21559   -0.02415    1.40987    0.22777   -0.01194    1.09873    0.20172   -0.02309    1.25298    0.21559   -0.02415    1.40987    0.22777   -0.12272    1.02783    0.25967    0.13466    1.02696    0.23551   -0.02999    1.05224    0.43890    0.05857    1.05963    0.42769   -0.17954    0.94770    0.31459   -0.18508    0.72603    0.25020   -0.14932    0.54835    0.17415   -0.15681    0.26800    0.08501   -0.15440    0.11961   -0.01010   -0.08840    0.04503    0.01533   -0.13841    0.17192   -0.23884   -0.21195    0.11218   -0.14299    0.19798    0.95682    0.31487    0.16905    0.67497    0.38630    0.14184    0.54305    0.43958    0.15451    0.40527    0.51394    0.11581    0.12316    0.61952    0.06874    0.07999    0.70481    0.06947    0.04235    0.41054    0.15887    0.03212    0.52417    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09919    0.00000    0.44066  -50.42307  910.81641  -90.83633 -401.36316   18.12923   90.34141
13.53075	 1355    0.01369    1.22103    0.44213    0.01870    1.02849    0.43649   -0.01212    1.09656    0.20070   -0.02436    1.24849    0.21401   -0.02647    1.40547    0.22569   -0.01212    1.09656    0.20070   -0.02436    1.24849    0.21401   -0.02647    1.40547    0.22569   -0.12418    1.02415    0.25711    0.13459    1.02473    0.23366   -0.03356    1.04751    0.43726    0.05510    1.05455    0.42597   -0.18154    0.94334    0.31014   -0.18562    0.72508    0.24186   -0.14908    0.54582    0.16888   -0.15273    0.26330    0.08404   -0.14990    0.11578   -0.00895   -0.07966    0.03983    0.00860   -0.13553    0.18118   -0.23610   -0.20524    0.10627   -0.14829    0.19595    0.95422    0.31563    0.16784    0.67355    0.38816    0.14061    0.54170    0.44242    0.15303    0.40668    0.52202    0.11545    0.12928    0.64007    0.06849    0.08932    0.72687    0.06960    0.04171    0.43569    0.15863    0.03311    0.54895    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10027    0.00000    0.47427  -75.22016  921.04602 -119.65894 -436.82861  -24.49392   92.35568
13.54823	 1356    0.01236    1.21968    0.44092    0.01714    1.02644    0.43509   -0.01275    1.09574    0.19999   -0.02536    1.24663    0.21310   -0.02782    1.40366    0.22453   -0.01275    1.09574    0.19999   -0.02536    1.24663    0.21310   -0.02782    1.40366    0.22453   -0.12571    1.02293    0.25568    0.13409    1.02327    0.23302   -0.03504    1.04561    0.43585    0.05354    1.05249    0.42470   -0.18256    0.94237    0.30837   -0.18553    0.72622    0.23565   -0.14900    0.54632    0.16341   -0.15201    0.26176    0.08391   -0.14846    0.11385   -0.00529   -0.07885    0.04084    0.01809   -0.12890    0.17268   -0.23164   -0.20092    0.09889   -0.14511    0.19453    0.95282    0.31522    0.16698    0.67257    0.38797    0.13982    0.54071    0.44268    0.15247    0.40723    0.52488    0.11561    0.13269    0.64986    0.06851    0.09459    0.73755    0.06955    0.04145    0.44837    0.15858    0.03371    0.56119    0.06120    0.00000    0.20803  -12.54020   18.31758   10.37488   -3.81053   -0.04123    1.12111    0.09559    0.00000    0.47679  -61.34807  914.68237 -116.49162 -436.11352  -13.65364   87.43433
13.56561	 1358    0.00931    1.21728    0.43787    0.01416    1.02357    0.43131   -0.01546    1.09437    0.19745   -0.02821    1.24392    0.21071   -0.03092    1.40108    0.22196   -0.01546    1.09437    0.19745   -0.02821    1.24392    0.21071   -0.03092    1.40108    0.22196   -0.12991    1.02144    0.25215    0.13113    1.02085    0.22902   -0.03748    1.04275    0.43205    0.05084    1.04961    0.42123   -0.18548    0.94215    0.30488   -0.18504    0.72936    0.22309   -0.14890    0.54783    0.15220   -0.14954    0.25990    0.08499   -0.14416    0.11015    0.00601   -0.07641    0.04246    0.03822   -0.11525    0.13619   -0.23000   -0.19205    0.08325   -0.13373    0.19126    0.94990    0.31270    0.16489    0.67020    0.38556    0.13850    0.53844    0.44097    0.15159    0.40832    0.52884    0.11636    0.14062    0.66816    0.06860    0.10663    0.75777    0.06955    0.04110    0.47381    0.15848    0.03509    0.58550   -0.08676    0.00000    0.03839   -4.63276  166.54823  -47.94214   -6.39373  -14.10429  -14.45031    0.09214    0.00000    0.50412  -26.29652  871.93701 -142.62201 -439.56442   -7.80722   80.34063
13.58258	 1360    0.00581    1.21569    0.43413    0.01127    1.02221    0.42634   -0.01943    1.09365    0.19273   -0.03187    1.24305    0.20726   -0.03460    1.40034    0.21905   -0.01943    1.09365    0.19273   -0.03187    1.24305    0.20726   -0.03460    1.40034    0.21905   -0.13339    1.02213    0.24658    0.12774    1.01917    0.22420   -0.04006    1.04112    0.42705    0.04798    1.04834    0.41678   -0.18881    0.94281    0.29867   -0.18434    0.73125    0.21321   -0.14872    0.54882    0.14409   -0.14607    0.25992    0.08387   -0.14101    0.10889    0.01425   -0.07590    0.04695    0.05716   -0.10460    0.10755   -0.22156   -0.18358    0.06708   -0.12177    0.18793    0.94772    0.30845    0.16315    0.66834    0.38084    0.13798    0.53649    0.43672    0.15102    0.41035    0.53100    0.11691    0.15044    0.68426    0.06837    0.12183    0.77560    0.06938    0.04082    0.49943    0.15853    0.03739    0.60932   -0.02531    0.00000   -0.03216  -70.24419  246.82037   23.50793    7.93792   -0.06069   -6.24655    0.09574    0.00000    0.54943  -66.54111  763.72009 -152.12396 -419.61218  -10.11304   73.11902
13.59966	 1361    0.00401    1.21527    0.43204    0.00957    1.02206    0.42363   -0.02159    1.09361    0.18976   -0.03389    1.24337    0.20509   -0.03667    1.40064    0.21749   -0.02159    1.09361    0.18976   -0.03389    1.24337    0.20509   -0.03667    1.40064    0.21749   -0.13508    1.02278    0.24349    0.12597    1.01893    0.22154   -0.04177    1.04099    0.42417    0.04647    1.04819    0.41420   -0.19033    0.94342    0.29453   -0.18440    0.73118    0.20989   -0.14923    0.54962    0.14045   -0.14659    0.25990    0.08290   -0.14066    0.10830    0.02039   -0.07656    0.04888    0.06714   -0.10010    0.09869   -0.21473   -0.18073    0.06214   -0.11359    0.18627    0.94721    0.30593    0.16241    0.66782    0.37786    0.13830    0.53573    0.43341    0.15082    0.41183    0.53132    0.11681    0.15617    0.69130    0.06780    0.13112    0.78359    0.06918    0.04076    0.51238    0.15851    0.03892    0.62103   -0.06335    0.00000   -0.02646  -43.11882  350.03732   72.60054    9.26189    1.64088  -22.17387    0.09448    0.00000    0.53727  -52.00250  705.86566 -148.00645 -379.24381   -7.41829   66.69029
13.62815	 1364   -0.00116    1.21648    0.42523    0.00361    1.02451    0.41545   -0.02656    1.09545    0.18046   -0.04000    1.24698    0.19809   -0.04313    1.40401    0.21267   -0.02656    1.09545    0.18046   -0.04000    1.24698    0.19809   -0.04313    1.40401    0.21267   -0.13891    1.02587    0.23412    0.12138    1.01963    0.21407   -0.04783    1.04452    0.41561    0.04120    1.04996    0.40597   -0.19563    0.94727    0.28292   -0.19161    0.73274    0.20295   -0.15444    0.55633    0.12488   -0.15340    0.26240    0.08768   -0.14205    0.10633    0.04660   -0.07825    0.05219    0.10008   -0.09911    0.07253   -0.18862   -0.18032    0.04712   -0.08365    0.18086    0.94736    0.29803    0.16136    0.66657    0.36455    0.14098    0.53321    0.41713    0.15041    0.41839    0.52834    0.11515    0.17532    0.70683    0.06330    0.16283    0.79885    0.06896    0.04050    0.55076    0.15823    0.04567    0.65487   -0.09104    0.00000   -0.06468  -17.76740  524.11896   85.57725   33.90062   -1.18208  -47.71330    0.08834    0.00000    0.59929  -31.22174  451.63699 -139.45468 -270.66269   15.23983   39.89595
13.64578	 1366   -0.00427    1.21879    0.42092    0.00008    1.02772    0.41050   -0.02815    1.09876    0.17497   -0.04353    1.25115    0.19378   -0.04742    1.40791    0.20949   -0.02815    1.09876    0.17497   -0.04353    1.25115    0.19378   -0.04742    1.40791    0.20949   -0.14136    1.02955    0.22851    0.11815    1.02154    0.20974   -0.05115    1.04866    0.41019    0.03821    1.05266    0.40078   -0.19948    0.95256    0.27773   -0.19719    0.73756    0.19551   -0.16042    0.56099    0.11660   -0.15904    0.26517    0.09703   -0.14400    0.10563    0.06856   -0.07964    0.05355    0.12439   -0.10227    0.06193   -0.16568   -0.18323    0.04092   -0.05925    0.17711    0.94834    0.29227    0.16161    0.66549    0.35153    0.14492    0.53086    0.40003    0.15139    0.42365    0.51974    0.11417    0.18950    0.70939    0.05800    0.18913    0.79953    0.06874    0.04012    0.57536    0.15679    0.05299    0.67567   -0.10838    0.00000   -0.03372   30.43876  555.14893   80.10514   18.72266   10.67845  -60.16701    0.08420    0.00000    0.61087  -15.36821  251.78253  -65.65614 -153.80629   20.86001   21.20101
13.66557	 1368   -0.00738    1.22106    0.41722   -0.00304    1.03063    0.40625   -0.02981    1.10284    0.17084   -0.04657    1.25531    0.19014   -0.05125    1.41180    0.20650   -0.02981    1.10284    0.17084   -0.04657    1.25531    0.19014   -0.05125    1.41180    0.20650   -0.14489    1.03392    0.22365    0.11395    1.02388    0.20624   -0.05426    1.05215    0.40568    0.03534    1.05543    0.39658   -0.20374    0.95737    0.27399   -0.20190    0.74258    0.18934   -0.16625    0.56295    0.11584   -0.16310    0.26661    0.10953   -0.14270    0.10288    0.08615   -0.08067    0.05409    0.14962   -0.10255    0.05564   -0.14187   -0.18575    0.04050   -0.03347    0.17281    0.94907    0.28664    0.16244    0.66379    0.33554    0.14926    0.52794    0.37920    0.15315    0.42779    0.50490    0.11376    0.20517    0.70682    0.05299    0.21951    0.79227    0.06908    0.03946    0.59702    0.15438    0.06447    0.69520   -0.13070    0.00000   -0.01657   64.79139  671.25629  120.28603   11.12159    9.78424  -87.73266    0.07338    0.00000    0.51028   -4.39536  125.96134  -20.36347  -64.27544   11.75003    9.24310
13.68262	 1370   -0.01081    1.22368    0.41438   -0.00642    1.03293    0.40355   -0.03208    1.10672    0.16808   -0.04882    1.25868    0.18719   -0.05427    1.41509    0.20414   -0.03208    1.10672    0.16808   -0.04882    1.25868    0.18719   -0.05427    1.41509    0.20414   -0.14897    1.03839    0.21948    0.10929    1.02561    0.20500   -0.05760    1.05469    0.40202    0.03219    1.05768    0.39397   -0.20777    0.96146    0.27077   -0.20676    0.74614    0.18877   -0.17057    0.56349    0.11967   -0.16417    0.26722    0.12439   -0.14216    0.10242    0.11034   -0.08086    0.05404    0.17471   -0.10242    0.05250   -0.11742   -0.18632    0.03996   -0.00835    0.16852    0.94892    0.28228    0.16265    0.66080    0.31758    0.15245    0.52360    0.35432    0.15519    0.43023    0.48427    0.11352    0.22309    0.69834    0.04966    0.25151    0.77683    0.07047    0.03858    0.61315    0.15161    0.08237    0.70867   -0.12928    0.00000   -0.01052   49.71077  774.63757  133.73177    8.14941   -0.15958 -100.14330    0.02371    0.00000    0.61639   -7.20481   39.19489   -5.63544  -24.15948   -4.06309    0.92936
13.69979	 1371   -0.01268    1.22510    0.41327   -0.00830    1.03395    0.40271   -0.03323    1.10836    0.16713   -0.04962    1.26019    0.18605   -0.05549    1.41674    0.20318   -0.03323    1.10836    0.16713   -0.04962    1.26019    0.18605   -0.05549    1.41674    0.20318   -0.15095    1.04036    0.21761    0.10747    1.02640    0.20486   -0.05947    1.05606    0.40061    0.03056    1.05852    0.39328   -0.20976    0.96342    0.26933   -0.20813    0.74711    0.18987   -0.17178    0.56367    0.12247   -0.16423    0.26772    0.13288   -0.14168    0.10271    0.12206   -0.08084    0.05394    0.18726   -0.10253    0.05165   -0.10497   -0.18647    0.03979    0.00425    0.16645    0.94852    0.28079    0.16241    0.65905    0.30793    0.15329    0.52145    0.34065    0.15674    0.43107    0.47207    0.11309    0.23228    0.69165    0.04819    0.26764    0.76529    0.07129    0.03780    0.61977    0.15008    0.09318    0.71247   -0.13055    0.00000    0.00232   75.50472  810.90045  114.50124   -1.87826    8.98119 -105.86067    0.18868    0.00000    0.31253  -14.20644   28.04381    2.75796   -8.76463   -1.48264    5.29116
13.71661	 1373   -0.01670    1.22841    0.41187   -0.01299    1.03630    0.40189   -0.03480    1.11122    0.16602   -0.05070    1.26349    0.18428   -0.05728    1.42007    0.20171   -0.03480    1.11122    0.16602   -0.05070    1.26349    0.18428   -0.05728    1.42007    0.20171   -0.15418    1.04370    0.21435    0.10485    1.02799    0.20554   -0.06377    1.05967    0.39852    0.02643    1.06027    0.39300   -0.21314    0.96739    0.26633   -0.20959    0.74757    0.19219   -0.17296    0.56380    0.12880   -0.16348    0.26846    0.15102   -0.14124    0.10258    0.14672   -0.08079    0.05368    0.21250   -0.10257    0.05069   -0.07990   -0.18649    0.03955    0.02951    0.16256    0.94821    0.27937    0.16128    0.65684    0.28789    0.15385    0.51895    0.31273    0.15965    0.43189    0.44506    0.11140    0.24957    0.67366    0.04568    0.29705    0.73468    0.07362    0.03347    0.63088    0.14697    0.11603    0.71247   -0.13125    0.00000    0.03480   76.38590  871.80701  112.46874  -30.34252    2.57935 -114.42751    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.74574	 1376   -0.02249    1.23416    0.41127   -0.02122    1.04181    0.40170   -0.03409    1.11572    0.16529   -0.05076    1.26899    0.18315   -0.05839    1.42542    0.20067   -0.03409    1.11572    0.16529   -0.05076    1.26899    0.18315   -0.05839    1.42542    0.20067   -0.15632    1.04878    0.21024    0.10295    1.03182    0.20838   -0.07138    1.06679    0.39687    0.01888    1.06475    0.39407   -0.21712    0.97396    0.26144   -0.21120    0.75072    0.19692   -0.17327    0.56310    0.14488   -0.16202    0.26892    0.18132   -0.14025    0.10256    0.18429   -0.08041    0.05347    0.25065   -0.10240    0.04974   -0.04188   -0.18622    0.03935    0.06775    0.15772    0.95067    0.28057    0.15912    0.66022    0.25917    0.15364    0.52145    0.27146    0.16101    0.43512    0.40197    0.10826    0.27183    0.64102    0.03953    0.32116    0.69663    0.07617    0.04547    0.61543    0.14604    0.14206    0.68717   -0.12774    0.00000    0.07230   52.61907  911.90649   93.86358  -65.93044    6.09732 -116.49026    0.23838    0.00000   -0.31163   14.62637  -14.44981   15.74397   -4.50295    0.07757   -3.44448
13.76481	 1378   -0.02623    1.23844    0.41168   -0.02629    1.04643    0.40212   -0.03269    1.11936    0.16496   -0.05029    1.27302    0.18335   -0.05828    1.42938    0.20085   -0.03269    1.11936    0.16496   -0.05029    1.27302    0.18335   -0.05828    1.42938    0.20085   -0.15675    1.05308    0.20844    0.10252    1.03642    0.21051   -0.07613    1.07160    0.39655    0.01418    1.06905    0.39511   -0.21902    0.97860    0.25917   -0.21181    0.75335    0.20141   -0.17353    0.56285    0.15865   -0.16178    0.26924    0.20284   -0.13968    0.10271    0.20943   -0.08022    0.05331    0.27650   -0.10222    0.04920   -0.01642   -0.18598    0.03920    0.09341    0.15572    0.95480    0.28361    0.15773    0.66585    0.24182    0.15306    0.52752    0.24576    0.16101    0.44291    0.37578    0.10552    0.28251    0.61702    0.03822    0.32753    0.67810    0.07525    0.05749    0.57861    0.14641    0.15078    0.65398   -0.12136    0.00000    0.08510   50.49922  862.96283   78.07265  -73.43839   14.41431 -104.73171    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.78161	 1380   -0.03000    1.24307    0.41259   -0.03003    1.05137    0.40280   -0.03237    1.12424    0.16528   -0.04992    1.27754    0.18425   -0.05780    1.43386    0.20171   -0.03237    1.12424    0.16528   -0.04992    1.27754    0.18425   -0.05780    1.43386    0.20171   -0.15720    1.05771    0.20735    0.10123    1.04261    0.21286   -0.07998    1.07628    0.39662    0.01039    1.07401    0.39624   -0.22054    0.98252    0.25777   -0.21233    0.75567    0.20745   -0.17381    0.56282    0.17376   -0.16234    0.26956    0.22412   -0.13932    0.10310    0.23458   -0.07987    0.05408    0.30195   -0.10218    0.04840    0.00916   -0.18605    0.03898    0.11936    0.15581    0.95990    0.28822    0.15643    0.67351    0.22614    0.15245    0.53615    0.22153    0.15904    0.45172    0.35012    0.10392    0.28692    0.58909    0.03891    0.32790    0.65554    0.07223    0.06484    0.53749    0.14619    0.15334    0.61618   -0.12725    0.00000    0.10365   49.83638  849.08624   63.06344  -88.00486   -4.51268 -108.04264    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.79853	 1381   -0.03182    1.24547    0.41320   -0.03144    1.05378    0.40316   -0.03281    1.12716    0.16563   -0.04986    1.27995    0.18488   -0.05746    1.43619    0.20230   -0.03281    1.12716    0.16563   -0.04986    1.27995    0.18488   -0.05746    1.43619    0.20230   -0.15768    1.05991    0.20716    0.10035    1.04618    0.21402   -0.08152    1.07859    0.39681    0.00892    1.07660    0.39682   -0.22121    0.98414    0.25759   -0.21241    0.75667    0.21103   -0.17381    0.56286    0.18177   -0.16257    0.26983    0.23505   -0.13930    0.10302    0.24735   -0.07994    0.05431    0.31493   -0.10212    0.04805    0.02200   -0.18600    0.03895    0.13231    0.15327    0.96405    0.28560    0.15596    0.67787    0.21883    0.15190    0.54109    0.21002    0.15785    0.45544    0.33694    0.10343    0.28695    0.57417    0.03937    0.32612    0.64257    0.07065    0.06684    0.51607    0.14581    0.15269    0.59655   -0.13100    0.00000    0.11077   69.15674  803.87250   82.29398  -89.04749   19.82543 -105.30864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
