TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
18.23140, 1824   -0.01308    1.23060    0.28641   -0.00827    1.03919    0.27525   -0.02814    1.11101    0.03812   -0.04514    1.26758    0.05534   -0.05065    1.42371    0.07131   -0.02814    1.11101    0.03812   -0.04514    1.26758    0.05534   -0.05065    1.42371    0.07131   -0.14674    1.04350    0.08895    0.11196    1.03317    0.07793   -0.05958    1.06100    0.27327    0.03046    1.06393    0.26636   -0.20635    0.96597    0.14017   -0.20244    0.74836    0.06444   -0.16445    0.56397    0.00183   -0.15839    0.26667    0.00661   -0.13538    0.10338   -0.01142   -0.07447    0.05446    0.05276   -0.09669    0.05396   -0.23936   -0.18027    0.04060   -0.12999    0.17001    0.95765    0.15557    0.16507    0.66988    0.18881    0.15514    0.53222    0.22453    0.15722    0.43316    0.35072    0.11581    0.21502    0.55440    0.05523    0.24119    0.63513    0.06469    0.03998    0.46415    0.15091    0.07211    0.55878   -0.11509    0.00000   -0.12635   45.70486  742.67517  127.32160   93.83720   -6.61642  -85.47228    0.05162    0.00000    0.39983   -7.12665   76.55621   -8.16929  -30.60941   -0.52715    3.95165
18.24898, 1826   -0.01671    1.23269    0.28530   -0.01181    1.04116    0.27461   -0.02960    1.11278    0.03742   -0.04722    1.27045    0.05378   -0.05356    1.42677    0.07034   -0.02960    1.11278    0.03742   -0.04722    1.27045    0.05378   -0.05356    1.42677    0.07034   -0.15033    1.04752    0.08584    0.10830    1.03347    0.07921   -0.06295    1.06357    0.27112    0.02736    1.06563    0.26610   -0.21006    0.97035    0.13801   -0.20659    0.75165    0.06541   -0.16823    0.56449    0.00808   -0.16089    0.26766    0.02385   -0.13587    0.10306    0.01295   -0.07508    0.05441    0.07762   -0.09709    0.05240   -0.21480   -0.18097    0.04001   -0.10509    0.16586    0.95590    0.15466    0.16513    0.66569    0.17152    0.15743    0.52738    0.19911    0.16017    0.43436    0.32825    0.11640    0.23231    0.54326    0.05413    0.27172    0.61581    0.06573    0.03891    0.47923    0.14919    0.09204    0.56863   -0.12391    0.00000   -0.11662   62.98068  836.53607  118.72257   97.55748  -13.26862 -103.65727    0.07958    0.00000    0.48921   11.29682   33.78647  -17.67125  -16.52857    6.92807    2.68870
18.26593, 1828   -0.02079    1.23545    0.28515   -0.01654    1.04295    0.27499   -0.02980    1.11480    0.03776   -0.04835    1.27321    0.05326   -0.05544    1.42979    0.06989   -0.02980    1.11480    0.03776   -0.04835    1.27321    0.05326   -0.05544    1.42979    0.06989   -0.15264    1.05065    0.08304    0.10634    1.03415    0.08186   -0.06741    1.06662    0.27005    0.02308    1.06687    0.26721   -0.21315    0.97430    0.13535   -0.20844    0.75213    0.06876   -0.17016    0.56462    0.01558   -0.16240    0.26787    0.04236   -0.13587    0.10290    0.03791   -0.07532    0.05432    0.10298   -0.09705    0.05136   -0.18979   -0.18113    0.03959   -0.07984    0.16226    0.95483    0.15556    0.16443    0.66341    0.15351    0.15791    0.52519    0.17287    0.16377    0.43517    0.30235    0.11579    0.24877    0.52610    0.05319    0.29932    0.58707    0.06796    0.03444    0.49066    0.14741    0.11404    0.56866   -0.12793    0.00000   -0.07943   63.05414  900.36078  106.37125   71.51162    9.24805 -115.17987    0.04822    0.00000    0.49516   17.32935   10.71873   10.67626   -5.30746    7.21138    0.51689
18.28304, 1830   -0.02530    1.23874    0.28573   -0.02264    1.04571    0.27580   -0.02861    1.11782    0.03850   -0.04852    1.27627    0.05347   -0.05639    1.43294    0.07004   -0.02861    1.11782    0.03850   -0.04852    1.27627    0.05347   -0.05639    1.43294    0.07004   -0.15349    1.05321    0.08087    0.10603    1.03630    0.08510   -0.07294    1.07045    0.26975    0.01735    1.06904    0.26909   -0.21529    0.97764    0.13201   -0.20937    0.75304    0.07261   -0.17111    0.56414    0.02592   -0.16288    0.26812    0.06274   -0.13552    0.10289    0.06303   -0.07564    0.05428    0.12886   -0.09680    0.05046   -0.16443   -0.18104    0.03926   -0.05430    0.15924    0.95593    0.15822    0.16328    0.66551    0.13615    0.15818    0.52668    0.14721    0.16560    0.43702    0.27534    0.11520    0.26345    0.50542    0.05010    0.31805    0.55778    0.07066    0.03740    0.49077    0.14667    0.13309    0.55760   -0.12895    0.00000   -0.05509   82.94452  881.54504   80.10514   48.56664   -4.15224 -113.67588    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.29997, 1831   -0.02763    1.24043    0.28619   -0.02574    1.04749    0.27640   -0.02777    1.11963    0.03902   -0.04844    1.27796    0.05392   -0.05662    1.43459    0.07040   -0.02777    1.11963    0.03902   -0.04844    1.27796    0.05392   -0.05662    1.43459    0.07040   -0.15350    1.05448    0.08002    0.10615    1.03800    0.08687   -0.07582    1.07246    0.26982    0.01443    1.07049    0.27006   -0.21625    0.97921    0.13067   -0.20971    0.75431    0.07457   -0.17135    0.56396    0.03213   -0.16282    0.26837    0.07336   -0.13532    0.10298    0.07554   -0.07529    0.05442    0.14137   -0.09668    0.05005   -0.15181   -0.18099    0.03910   -0.04157    0.15781    0.95742    0.16020    0.16266    0.66775    0.12822    0.15818    0.52892    0.13490    0.16611    0.43961    0.26255    0.11423    0.26998    0.49550    0.04831    0.32345    0.54875    0.07207    0.04420    0.47897    0.14710    0.13962    0.54717   -0.13094    0.00000   -0.03959   63.46767  888.29333   89.64224   35.16756    3.11935 -116.31436   -0.07724    0.00000    0.61376   18.76224   10.10172    1.49103   -6.20006    4.11060   -0.78022
18.32913, 1834   -0.03439    1.24583    0.28827   -0.03304    1.05364    0.27835   -0.02613    1.12570    0.04118   -0.04790    1.28349    0.05604   -0.05640    1.44003    0.07238   -0.02613    1.12570    0.04118   -0.04790    1.28349    0.05604   -0.05640    1.44003    0.07238   -0.15416    1.05893    0.07938    0.10517    1.04520    0.09227   -0.08300    1.07848    0.27080    0.00742    1.07642    0.27283   -0.21841    0.98410    0.12882   -0.21060    0.75733    0.08262   -0.17177    0.56371    0.05312   -0.16274    0.26938    0.10579   -0.13438    0.10337    0.11264   -0.07485    0.05488    0.17941   -0.09633    0.04853   -0.11414   -0.18087    0.03881   -0.00324    0.15594    0.96410    0.16747    0.16140    0.67746    0.10614    0.15852    0.54020    0.10068    0.16598    0.45268    0.22768    0.11040    0.28360    0.46275    0.04529    0.32935    0.52401    0.07373    0.05940    0.42380    0.14858    0.14960    0.49947   -0.13018    0.00000   -0.01520   59.45789  844.14032   65.09594   12.82995   -4.02590 -109.88991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.34787, 1836   -0.03842    1.24957    0.29005   -0.03569    1.05793    0.27985   -0.02746    1.13051    0.04289   -0.04816    1.28770    0.05800   -0.05589    1.44409    0.07437   -0.02746    1.13051    0.04289   -0.04816    1.28770    0.05800   -0.05589    1.44409    0.07437   -0.15528    1.06253    0.07975    0.10325    1.05175    0.09494   -0.08588    1.08235    0.27187    0.00455    1.08098    0.27465   -0.21967    0.98648    0.12963   -0.21076    0.75865    0.08997   -0.17196    0.56355    0.06863   -0.16264    0.27013    0.12805   -0.13448    0.10434    0.13766   -0.07469    0.05520    0.20513   -0.09629    0.04788   -0.08864   -0.18079    0.03855    0.02245    0.15363    0.97050    0.16742    0.16098    0.68565    0.09342    0.15840    0.54951    0.08032    0.16348    0.46089    0.20515    0.10843    0.28574    0.43716    0.04463    0.32561    0.50389    0.07340    0.06505    0.38103    0.14938    0.15011    0.46162   -0.13352    0.00000   -0.00443   63.84448  772.83997   69.31728    3.42180   -6.68139 -103.19245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.36489, 1838   -0.04170    1.25305    0.29185   -0.03697    1.06193    0.28155   -0.03075    1.13583    0.04490   -0.04886    1.29205    0.05998   -0.05537    1.44831    0.07670   -0.03075    1.13583    0.04490   -0.04886    1.29205    0.05998   -0.05537    1.44831    0.07670   -0.15721    1.06600    0.08086    0.10067    1.05862    0.09703   -0.08756    1.08589    0.27315    0.00301    1.08549    0.27640   -0.22101    0.98818    0.13255   -0.21059    0.75928    0.09927   -0.17189    0.56343    0.08578   -0.16237    0.27106    0.15136   -0.13434    0.10470    0.16304   -0.07440    0.05593    0.23077   -0.09615    0.04756   -0.06279   -0.18065    0.03837    0.04847    0.15313    0.97708    0.16738    0.16067    0.69432    0.08217    0.15788    0.55935    0.06205    0.16115    0.46665    0.18324    0.10687    0.28255    0.40961    0.04369    0.31637    0.48036    0.07361    0.06729    0.33563    0.14966    0.14614    0.42237   -0.13321    0.00000    0.00268   51.99683  717.15015   66.81574   -1.92352    6.46151  -95.53291    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.38198, 1840   -0.04445    1.25608    0.29357   -0.03742    1.06536    0.28342   -0.03415    1.14090    0.04693   -0.04976    1.29608    0.06195   -0.05479    1.45221    0.07900   -0.03415    1.14090    0.04693   -0.04976    1.29608    0.06195   -0.05479    1.45221    0.07900   -0.15972    1.06868    0.08285    0.09800    1.06469    0.09884   -0.08844    1.08875    0.27470    0.00207    1.08965    0.27821   -0.22223    0.98924    0.13690   -0.21023    0.75958    0.11054   -0.17175    0.56336    0.10470   -0.16182    0.27188    0.17494   -0.13413    0.10502    0.18851   -0.07426    0.05631    0.25674   -0.09601    0.04731   -0.03686   -0.18049    0.03818    0.07446    0.15282    0.98356    0.16672    0.16006    0.70307    0.07211    0.15721    0.56906    0.04592    0.15953    0.47051    0.16270    0.10563    0.27474    0.38034    0.04224    0.30191    0.45373    0.07478    0.06696    0.28748    0.14965    0.13832    0.38122   -0.14073    0.00000    0.03729   60.33909  678.22052   33.04503  -25.29044    4.56678  -95.44888    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.39900, 1841   -0.04564    1.25741    0.29440   -0.03744    1.06681    0.28439   -0.03553    1.14304    0.04797   -0.05022    1.29788    0.06292   -0.05455    1.45392    0.08017   -0.03553    1.14304    0.04797   -0.05022    1.29788    0.06292   -0.05455    1.45392    0.08017   -0.16093    1.06964    0.08403    0.09673    1.06727    0.09964   -0.08868    1.08996    0.27562    0.00177    1.09147    0.27915   -0.22276    0.98955    0.13937   -0.20996    0.75976    0.11671   -0.17151    0.56329    0.11463   -0.16149    0.27228    0.18688   -0.13402    0.10521    0.20126   -0.07411    0.05649    0.26961   -0.09594    0.04723   -0.02400   -0.18042    0.03806    0.08736    0.15288    0.98665    0.16643    0.16001    0.70733    0.06728    0.15678    0.57372    0.03862    0.15928    0.47193    0.15272    0.10523    0.26918    0.36491    0.04149    0.29288    0.43940    0.07564    0.06619    0.26225    0.15001    0.13338    0.35968   -0.13336    0.00000    0.04469   52.08572  638.85034   40.39329  -28.54728   -0.75032  -85.19704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.41584, 1843   -0.04787    1.25951    0.29599   -0.03750    1.06943    0.28653   -0.03735    1.14617    0.05003   -0.05091    1.30083    0.06466   -0.05409    1.45677    0.08244   -0.03735    1.14617    0.05003   -0.05091    1.30083    0.06466   -0.05409    1.45677    0.08244   -0.16297    1.07083    0.08666    0.09420    1.07146    0.10155   -0.08897    1.09214    0.27764    0.00135    1.09457    0.28103   -0.22354    0.98972    0.14452   -0.20939    0.75985    0.12933   -0.17098    0.56330    0.13511   -0.16050    0.27311    0.21098   -0.13427    0.10594    0.22695   -0.07351    0.05667    0.29522   -0.09574    0.04695    0.00168   -0.18024    0.03795    0.11312    0.15267    0.99220    0.16573    0.16008    0.71544    0.05842    0.15577    0.58226    0.02564    0.15854    0.47323    0.13375    0.10466    0.25580    0.33201    0.04040    0.27155    0.40882    0.07799    0.06434    0.20925    0.15113    0.12203    0.31365   -0.13764    0.00000    0.05721   37.33555  622.97821   32.41965  -35.63779   -9.56979  -85.74650    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.44528, 1846   -0.05072    1.26130    0.29831   -0.03761    1.07228    0.28994   -0.03892    1.14745    0.05287   -0.05151    1.30316    0.06697   -0.05314    1.45899    0.08539   -0.03892    1.14745    0.05287   -0.05151    1.30316    0.06697   -0.05314    1.45899    0.08539   -0.16490    1.07060    0.09091    0.09069    1.07554    0.10518   -0.08965    1.09445    0.28113    0.00081    1.09783    0.28405   -0.22412    0.98866    0.15260   -0.20821    0.75907    0.14904   -0.16960    0.56320    0.16651   -0.15854    0.27441    0.24719   -0.13283    0.10619    0.26481   -0.07286    0.05688    0.33311   -0.09540    0.04650    0.04004   -0.17972    0.03783    0.15188    0.15168    0.99884    0.16482    0.16008    0.72549    0.04786    0.15314    0.59262    0.01020    0.15760    0.47128    0.10674    0.10591    0.23063    0.27716    0.04127    0.23215    0.35608    0.08181    0.05988    0.12673    0.15442    0.10221    0.23880   -0.13588    0.00000    0.09781   39.26797  582.59869  -10.73182  -56.98508   -6.31375  -79.16158    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.46220, 1848   -0.05205    1.26144    0.29999   -0.03756    1.07304    0.29223   -0.04005    1.14659    0.05462   -0.05167    1.30323    0.06845   -0.05244    1.45890    0.08717   -0.04005    1.14659    0.05462   -0.05167    1.30323    0.06845   -0.05244    1.45890    0.08717   -0.16579    1.06903    0.09384    0.08987    1.07743    0.10612   -0.08975    1.09485    0.28346    0.00053    1.09885    0.28627   -0.22430    0.98708    0.15778   -0.20718    0.75788    0.16225   -0.16799    0.56293    0.18722   -0.15729    0.27531    0.27139   -0.13206    0.10680    0.29002   -0.07225    0.05718    0.35884   -0.09513    0.04608    0.06581   -0.17938    0.03777    0.17779    0.15187    1.00151    0.16609    0.15966    0.73020    0.04295    0.15059    0.59723    0.00265    0.15764    0.46771    0.08893    0.10749    0.21125    0.23730    0.04308    0.20347    0.31628    0.08516    0.05762    0.06942    0.15775    0.08878    0.18504   -0.13540    0.00000    0.12043   43.65458  581.23822    6.46623  -69.99561    6.75620  -78.69817    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.48117, 1849   -0.05264    1.26123    0.30082   -0.03742    1.07299    0.29340   -0.04071    1.14578    0.05546   -0.05165    1.30279    0.06918   -0.05211    1.45836    0.08808   -0.04071    1.14578    0.05546   -0.05165    1.30279    0.06918   -0.05211    1.45836    0.08808   -0.16614    1.06788    0.09528    0.08941    1.07766    0.10706   -0.08969    1.09462    0.28467    0.00052    1.09893    0.28737   -0.22425    0.98599    0.16019   -0.20677    0.75718    0.16888   -0.16734    0.56290    0.19769   -0.15661    0.27570    0.28335   -0.13172    0.10709    0.30262   -0.07207    0.05727    0.37164   -0.09501    0.04589    0.07865   -0.17916    0.03775    0.19061    0.15216    1.00219    0.16730    0.15940    0.73186    0.04113    0.14935    0.59879   -0.00018    0.15715    0.46522    0.08077    0.10796    0.20092    0.21646    0.04418    0.18889    0.29496    0.08708    0.05689    0.04020    0.15937    0.08212    0.15740   -0.13349    0.00000    0.12943   35.90942  576.22846   -2.60183  -74.58009  -10.87679  -76.91885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.49795, 1851   -0.05350    1.26000    0.30261   -0.03706    1.07203    0.29576   -0.04182    1.14352    0.05724   -0.05160    1.30078    0.07088   -0.05122    1.45621    0.08959   -0.04182    1.14352    0.05724   -0.05160    1.30078    0.07088   -0.05122    1.45621    0.08959   -0.16666    1.06494    0.09805    0.08882    1.07706    0.10924   -0.08957    1.09335    0.28702    0.00067    1.09812    0.28969   -0.22404    0.98327    0.16464   -0.20633    0.75580    0.18234   -0.16605    0.56271    0.21823   -0.15531    0.27665    0.30770   -0.13083    0.10763    0.32774   -0.07171    0.05789    0.39753   -0.09486    0.04554    0.10426   -0.17882    0.03774    0.21631    0.15234    1.00219    0.16916    0.15851    0.73362    0.03897    0.14678    0.60034   -0.00372    0.15676    0.45910    0.06515    0.11071    0.18096    0.17212    0.04576    0.15999    0.25137    0.09149    0.05667   -0.01867    0.16383    0.07002    0.10049   -0.13411    0.00000    0.15610   43.45167  588.68671  -21.67603  -91.89611    1.82761  -78.94641    0.31102    0.00000    0.14889  -24.60430    6.59852    7.98404   -0.98243  -11.94081    2.05227
18.51490, 1853   -0.05380    1.25780    0.30429   -0.03666    1.06983    0.29802   -0.04223    1.14038    0.05899   -0.05126    1.29737    0.07246   -0.05034    1.45269    0.09093   -0.04223    1.14038    0.05899   -0.05126    1.29737    0.07246   -0.05034    1.45269    0.09093   -0.16679    1.06128    0.10066    0.08876    1.07509    0.11150   -0.08919    1.09105    0.28926    0.00094    1.09604    0.29198   -0.22367    0.97986    0.16882   -0.20619    0.75463    0.19564   -0.16501    0.56233    0.23811   -0.15408    0.27755    0.33181   -0.12989    0.10835    0.35284   -0.07097    0.05828    0.42315   -0.09471    0.04495    0.13002   -0.17849    0.03757    0.24198    0.15279    1.00054    0.17125    0.15720    0.73313    0.03915    0.14449    0.59960   -0.00428    0.15657    0.45198    0.05099    0.11488    0.16218    0.12465    0.04933    0.13278    0.20168    0.09653    0.05866   -0.07811    0.16855    0.06011    0.04191   -0.13273    0.00000    0.17349   31.59818  607.68182  -22.77045 -105.42780  -16.58538  -80.66014    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.53196, 1855   -0.05358    1.25472    0.30590   -0.03597    1.06717    0.30029   -0.04173    1.13625    0.06076   -0.05067    1.29280    0.07402   -0.04916    1.44808    0.09184   -0.04173    1.13625    0.06076   -0.05067    1.29280    0.07402   -0.04916    1.44808    0.09184   -0.16630    1.05692    0.10321    0.08935    1.07187    0.11354   -0.08858    1.08792    0.29155    0.00147    1.09282    0.29424   -0.22307    0.97603    0.17307   -0.20684    0.75242    0.20789   -0.16413    0.56158    0.25668   -0.15304    0.27839    0.35552   -0.12896    0.10904    0.37804   -0.07045    0.05862    0.44872   -0.09440    0.04430    0.15554   -0.17786    0.03701    0.26760    0.15360    0.99754    0.17344    0.15534    0.72986    0.04265    0.14234    0.59650   -0.00166    0.15593    0.44436    0.03895    0.11981    0.14644    0.07548    0.05484    0.10884    0.15095    0.10140    0.06480   -0.13722    0.17342    0.05379   -0.01772   -0.13021    0.00000    0.19503   21.71581  648.98608  -10.41913 -126.57266    4.03045  -84.50705    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.56204, 1858   -0.05185    1.24898    0.30806   -0.03433    1.06064    0.30359   -0.04008    1.12808    0.06347   -0.04905    1.28429    0.07603   -0.04683    1.43969    0.09234   -0.04008    1.12808    0.06347   -0.04905    1.28429    0.07603   -0.04683    1.43969    0.09234   -0.16470    1.04907    0.10720    0.09099    1.06472    0.11613   -0.08683    1.08212    0.29514    0.00305    1.08666    0.29745   -0.22184    0.96980    0.17969   -0.20653    0.74802    0.22365   -0.16289    0.55991    0.28128   -0.15206    0.27999    0.38950   -0.12804    0.11050    0.41570   -0.06990    0.05959    0.48711   -0.09422    0.04372    0.19419   -0.17757    0.03668    0.30648    0.15519    0.99091    0.17671    0.15266    0.71933    0.05380    0.13827    0.58700    0.00761    0.15446    0.43206    0.02439    0.12713    0.13040    0.00327    0.06412    0.08048    0.07188    0.10696    0.08573   -0.22057    0.18061    0.05517   -0.10557   -0.13613    0.00000    0.24327   57.85980  724.78650  -56.38481 -176.32198    7.29272  -98.66621    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.58125, 1859   -0.05072    1.24695    0.30884   -0.03359    1.05819    0.30472   -0.03945    1.12496    0.06445   -0.04830    1.28116    0.07660   -0.04587    1.43662    0.09227   -0.03945    1.12496    0.06445   -0.04830    1.28116    0.07660   -0.04587    1.43662    0.09227   -0.16405    1.04639    0.10862    0.09165    1.06186    0.11685   -0.08596    1.07987    0.29645    0.00395    1.08421    0.29859   -0.22149    0.96793    0.18179   -0.20634    0.74668    0.22820   -0.16261    0.55937    0.28850   -0.15176    0.28061    0.40014   -0.12780    0.11119    0.42807   -0.06979    0.06034    0.49981   -0.09415    0.04364    0.20735   -0.17811    0.03734    0.31960    0.15584    0.98810    0.17760    0.15226    0.71455    0.05890    0.13619    0.58274    0.01144    0.15401    0.42796    0.02008    0.12920    0.12756   -0.01931    0.06489    0.06747    0.03631    0.10833    0.09610   -0.24543    0.18292    0.05932   -0.13292   -0.13276    0.00000    0.25397   42.51443  747.55719  -67.64172 -189.85542  -13.60273  -99.24316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.59797, 1861   -0.04762    1.24301    0.31046   -0.03164    1.05304    0.30685   -0.03811    1.11844    0.06645   -0.04666    1.27447    0.07782   -0.04379    1.43010    0.09192   -0.03811    1.11844    0.06645   -0.04666    1.27447    0.07782   -0.04379    1.43010    0.09192   -0.16281    1.04143    0.11135    0.09303    1.05574    0.11796   -0.08348    1.07482    0.29893    0.00620    1.07871    0.30070   -0.22072    0.96448    0.18568   -0.20605    0.74415    0.23630   -0.16192    0.55840    0.30114   -0.15128    0.28243    0.42044   -0.12763    0.11306    0.45209   -0.06979    0.06290    0.52466   -0.09445    0.04333    0.23237   -0.17792    0.03680    0.34492    0.15717    0.98187    0.17861    0.15344    0.70351    0.06925    0.13204    0.57384    0.01925    0.15301    0.42098    0.01256    0.13295    0.12573   -0.06002    0.07461    0.06105   -0.00681    0.10942    0.12001   -0.28832    0.18656    0.07229   -0.18162   -0.13758    0.00000    0.27516   68.21950  820.32446  -72.80113 -225.72308    2.53989 -112.85724   -2.59625    0.00000   -7.34716  -21.37948   -1.16834    1.01593   -8.58401  -19.71129    3.03332
18.61493, 1863   -0.04358    1.23926    0.31186   -0.02794    1.04705    0.30766   -0.03673    1.11233    0.06852   -0.04467    1.26736    0.07924   -0.04127    1.42329    0.09130   -0.03673    1.11233    0.06852   -0.04467    1.26736    0.07924   -0.04127    1.42329    0.09130   -0.16189    1.03709    0.11378    0.09492    1.04965    0.11828   -0.08021    1.06912    0.30092    0.00948    1.07245    0.30220   -0.21968    0.96130    0.18911   -0.20548    0.74206    0.24311   -0.16126    0.55745    0.31108   -0.15082    0.28483    0.43865   -0.12765    0.11583    0.47532   -0.06999    0.06695    0.54907   -0.09458    0.04280    0.25751   -0.17810    0.03681    0.37013    0.15859    0.97521    0.17841    0.15690    0.69299    0.07776    0.12894    0.56558    0.02638    0.15206    0.41619    0.00611    0.13503    0.12785   -0.09248    0.07746    0.05445   -0.04660    0.10719    0.14427   -0.32018    0.18740    0.08836   -0.21964   -0.13817    0.00000    0.29417   49.41702  877.16632 -110.01145 -258.03342  -17.68562 -121.19954    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.63200, 1865   -0.03931    1.23558    0.31270   -0.02431    1.04059    0.30850   -0.03508    1.10736    0.07026   -0.04221    1.26035    0.08034   -0.03834    1.41653    0.09052   -0.03508    1.10736    0.07026   -0.04221    1.26035    0.08034   -0.03834    1.41653    0.09052   -0.16122    1.03343    0.11550    0.09678    1.04393    0.11908   -0.07611    1.06311    0.30216    0.01299    1.06608    0.30341   -0.21800    0.95824    0.19207   -0.20401    0.74048    0.24867   -0.16107    0.55642    0.31832   -0.15039    0.28788    0.45492   -0.12797    0.11979    0.49776   -0.07042    0.07283    0.57295   -0.09461    0.04225    0.28270   -0.17825    0.03682    0.39516    0.16058    0.96889    0.17736    0.15811    0.68530    0.08169    0.12853    0.55887    0.03107    0.15102    0.41265    0.00224    0.13395    0.13023   -0.11462    0.08071    0.05436   -0.07123    0.10123    0.16323   -0.34014    0.18454    0.10152   -0.24531   -0.13482    0.00000    0.33027   51.05380  902.96893 -137.05930 -298.22018  -12.22344 -121.73483    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
18.64918, 1866   -0.03731    1.23376    0.31290   -0.02243    1.03740    0.30872   -0.03400    1.10540    0.07090   -0.04095    1.25714    0.08073   -0.03679    1.41351    0.09009   -0.03400    1.10540    0.07090   -0.04095    1.25714    0.08073   -0.03679    1.41351    0.09009   -0.16066    1.03188    0.11604    0.09828    1.04155    0.11900   -0.07404    1.06015    0.30241    0.01483    1.06302    0.30383   -0.21689    0.95679    0.19311   -0.20318    0.73990    0.25084   -0.16092    0.55572    0.32074   -0.15029    0.28958    0.46223   -0.12825    0.12223    0.50868   -0.07064    0.07654    0.58466   -0.09466    0.04195    0.29547   -0.17826    0.03685    0.40770    0.16197    0.96615    0.17661    0.15736    0.68297    0.08091    0.12874    0.55674    0.03073    0.15078    0.40991    0.00206    0.13220    0.12912   -0.12015    0.07873    0.05197   -0.07886    0.09798    0.16984   -0.34444    0.18167    0.10452   -0.25209   -0.13724    0.00000    0.32838   43.72607  918.35004 -109.22972 -301.56457   -3.68371 -126.03536    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
