TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
17.03189, 1704   -0.00979    1.24877    0.38397    0.00695    1.05813    0.37658   -0.03435    1.12748    0.14268   -0.03667    1.27898    0.15549   -0.03179    1.43531    0.16688   -0.03435    1.12748    0.14268   -0.03667    1.27898    0.15549   -0.03179    1.43531    0.16688   -0.14819    1.04842    0.20071    0.10733    1.06436    0.17065   -0.04757    1.07588    0.37598    0.04183    1.08620    0.36540   -0.19704    0.96258    0.26549   -0.21102    0.74276    0.20652   -0.20949    0.56116    0.16316   -0.18836    0.39599    0.38705   -0.16166    0.28312    0.51149   -0.09993    0.30952    0.58718   -0.11602    0.07213    0.42666   -0.20005    0.14579    0.50135    0.17604    0.99150    0.22742    0.14994    0.69544    0.18446    0.12196    0.55500    0.17912    0.13905    0.40118    0.21460    0.09870    0.10501    0.25536    0.04944    0.05842    0.33248    0.04093    0.05362    0.03526    0.13477    0.03302    0.14315    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08429    0.00000    0.13778  -47.73704  669.81122   38.07357  -92.29021  -13.97937   56.46172
17.06086, 1707   -0.00545    1.25319    0.38693    0.00783    1.06274    0.38055   -0.03080    1.13271    0.14672   -0.03447    1.28400    0.15893   -0.03120    1.44050    0.17030   -0.03080    1.13271    0.14672   -0.03447    1.28400    0.15893   -0.03120    1.44050    0.17030   -0.14459    1.05568    0.20455    0.11109    1.06607    0.17476   -0.04628    1.08137    0.38005    0.04327    1.08998    0.36890   -0.19633    0.97131    0.26539   -0.21036    0.75419    0.19345   -0.20688    0.57517    0.13803   -0.18631    0.38969    0.34743   -0.15798    0.26567    0.46064   -0.09741    0.28244    0.54054   -0.10913    0.06937    0.34917   -0.19601    0.13151    0.43199    0.17814    0.99192    0.23557    0.15077    0.69486    0.20785    0.12333    0.55394    0.20979    0.13942    0.40124    0.24849    0.09843    0.10540    0.29350    0.04927    0.05837    0.37154    0.04141    0.05284    0.07373    0.13514    0.03275    0.18181    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08725    0.00000    0.16308  -34.16926  620.96759   20.49495 -101.26480  -14.33602   54.18273
17.07861, 1709   -0.00266    1.25515    0.38896    0.00845    1.06479    0.38334   -0.02925    1.13431    0.14931   -0.03331    1.28614    0.16105   -0.03084    1.44285    0.17243   -0.02925    1.13431    0.14931   -0.03331    1.28614    0.16105   -0.03084    1.44285    0.17243   -0.14253    1.05920    0.20719    0.11330    1.06592    0.17769   -0.04522    1.08394    0.38285    0.04434    1.09148    0.37142   -0.19602    0.97638    0.26571   -0.21016    0.76169    0.18597   -0.20497    0.58392    0.12406   -0.18424    0.38239    0.32140   -0.15548    0.24908    0.42314   -0.09494    0.25789    0.50463   -0.10707    0.06559    0.29311   -0.19387    0.11904    0.38163    0.17924    0.99110    0.24086    0.15077    0.69412    0.22348    0.12354    0.55323    0.23091    0.13861    0.40132    0.27145    0.09778    0.10589    0.31855    0.04896    0.05864    0.39709    0.04160    0.05202    0.09907    0.13514    0.03271    0.20753    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08515    0.00000    0.19609  -52.69574  584.55237    1.01593 -114.62685  -15.99647   49.77726
17.09714, 1710   -0.00127    1.25579    0.38999    0.00890    1.06546    0.38473   -0.02858    1.13462    0.15061   -0.03279    1.28687    0.16207   -0.03074    1.44362    0.17347   -0.02858    1.13462    0.15061   -0.03279    1.28687    0.16207   -0.03074    1.44362    0.17347   -0.14159    1.06061    0.20853    0.11424    1.06539    0.17917   -0.04460    1.08483    0.38421    0.04494    1.09192    0.37275   -0.19584    0.97860    0.26608   -0.21015    0.76523    0.18276   -0.20397    0.58785    0.11795   -0.18333    0.37784    0.30777   -0.15443    0.23982    0.40342   -0.09370    0.24446    0.48534   -0.10652    0.06337    0.26419   -0.19310    0.11230    0.35548    0.17970    0.99033    0.24333    0.15096    0.69300    0.23054    0.12336    0.55287    0.24144    0.13806    0.40140    0.28266    0.09721    0.10617    0.33109    0.04880    0.05869    0.40972    0.04166    0.05152    0.11164    0.13508    0.03280    0.22032    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07737    0.00000    0.20342  -56.66192  572.75635    3.23306 -116.51097   -5.75208   44.31302
17.11393, 1712    0.00131    1.25639    0.39204    0.00999    1.06606    0.38735   -0.02702    1.13450    0.15287   -0.03195    1.28752    0.16403   -0.03059    1.44424    0.17542   -0.02702    1.13450    0.15287   -0.03195    1.28752    0.16403   -0.03059    1.44424    0.17542   -0.13975    1.06259    0.21113    0.11583    1.06356    0.18197   -0.04317    1.08586    0.38695    0.04639    1.09205    0.37522   -0.19546    0.98209    0.26723   -0.21007    0.77126    0.17740   -0.20193    0.59444    0.10748   -0.18178    0.36673    0.27954   -0.15285    0.22030    0.36194   -0.09174    0.21624    0.44371   -0.10630    0.05890    0.20458   -0.19250    0.09844    0.30138    0.18059    0.98784    0.24800    0.14980    0.69204    0.24643    0.12266    0.55193    0.26205    0.13675    0.40130    0.30467    0.09610    0.10668    0.35605    0.04859    0.05953    0.43468    0.04169    0.05058    0.13689    0.13487    0.03281    0.24601    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07722    0.00000    0.21792  -36.49811  583.07239    5.76691 -127.06177   -8.51270   45.02319
17.13100, 1714    0.00373    1.25599    0.39404    0.01102    1.06553    0.38987   -0.02533    1.13362    0.15490   -0.03128    1.28699    0.16599   -0.03045    1.44370    0.17708   -0.02533    1.13362    0.15490   -0.03128    1.28699    0.16599   -0.03045    1.44370    0.17708   -0.13822    1.06362    0.21390    0.11699    1.06099    0.18443   -0.04192    1.08579    0.38966    0.04763    1.09122    0.37761   -0.19538    0.98426    0.26918   -0.20987    0.77564    0.17347   -0.19985    0.59894    0.09938   -0.18052    0.35375    0.25040   -0.15194    0.19872    0.31751   -0.09069    0.18645    0.39810   -0.10725    0.05476    0.14348   -0.19279    0.08502    0.24442    0.18110    0.98491    0.25185    0.14914    0.69028    0.26127    0.12192    0.55102    0.28198    0.13576    0.40123    0.32660    0.09531    0.10717    0.38090    0.04832    0.05997    0.46007    0.04155    0.04929    0.16270    0.13484    0.03275    0.27162    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07842    0.00000    0.23500  -35.35947  607.54321   -0.25100 -142.77289  -13.88648   47.64482
17.14790, 1716    0.00554    1.25467    0.39596    0.01186    1.06404    0.39216   -0.02399    1.13205    0.15663   -0.03070    1.28531    0.16781   -0.03042    1.44193    0.17856   -0.02399    1.13205    0.15663   -0.03070    1.28531    0.16781   -0.03042    1.44193    0.17856   -0.13702    1.06344    0.21678    0.11779    1.05783    0.18651   -0.04077    1.08464    0.39223    0.04859    1.08939    0.37969   -0.19522    0.98458    0.27164   -0.20964    0.77812    0.17145   -0.19759    0.60121    0.09425   -0.18025    0.33840    0.21934   -0.15198    0.17719    0.26983   -0.09032    0.15617    0.34814   -0.10974    0.05190    0.08151   -0.19436    0.07219    0.18549    0.18140    0.98162    0.25506    0.14802    0.68897    0.27501    0.12156    0.55019    0.30112    0.13512    0.40137    0.34846    0.09465    0.10781    0.40563    0.04811    0.06046    0.48536    0.04176    0.04854    0.18777    0.13493    0.03258    0.29723   -0.91335    0.00000    0.50153  -15.15671   -3.53157   13.50180    1.77120   -9.23520    3.22557    0.06638    0.00000    0.25139   -5.77020  614.16211   -8.64439 -154.39269   -0.36029   40.76561
17.17861, 1719    0.00727    1.25105    0.39819    0.01292    1.06054    0.39509   -0.02355    1.12821    0.15871   -0.03034    1.28088    0.17003   -0.03067    1.43748    0.18022   -0.02355    1.12821    0.15871   -0.03034    1.28088    0.17003   -0.03067    1.43748    0.18022   -0.13658    1.06061    0.22089    0.11805    1.05207    0.18881   -0.03953    1.08123    0.39566    0.04972    1.08562    0.38218   -0.19542    0.98194    0.27600   -0.20918    0.77783    0.17200   -0.19363    0.59990    0.09313   -0.17782    0.31689    0.17195   -0.15389    0.14788    0.19253   -0.09286    0.11337    0.26778   -0.11641    0.05355   -0.01315   -0.19911    0.05758    0.09341    0.18147    0.97608    0.25881    0.14777    0.68610    0.29396    0.12132    0.54861    0.32788    0.13463    0.40154    0.37960    0.09381    0.10905    0.44257    0.04787    0.06151    0.52324    0.04246    0.04754    0.22525    0.13505    0.03238    0.33556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07200    0.00000    0.26972  -19.96470  665.48328  -15.45413 -179.49301   -2.31948   47.91426
17.19720, 1720    0.00753    1.24946    0.39875    0.01325    1.05916    0.39586   -0.02389    1.12643    0.15941   -0.03044    1.27902    0.17057   -0.03094    1.43563    0.18069   -0.02389    1.12643    0.15941   -0.03044    1.27902    0.17057   -0.03094    1.43563    0.18069   -0.13674    1.05901    0.22199    0.11785    1.04983    0.18948   -0.03917    1.07973    0.39654    0.05006    1.08415    0.38282   -0.19568    0.98036    0.27747   -0.20890    0.77649    0.17324   -0.19220    0.59808    0.09473   -0.17772    0.30968    0.15735   -0.15507    0.13938    0.16598   -0.09223    0.10118    0.23697   -0.11937    0.05638   -0.04502   -0.20124    0.05466    0.06230    0.18130    0.97406    0.25997    0.14782    0.68489    0.29986    0.12128    0.54797    0.33611    0.13456    0.40157    0.38942    0.09360    0.10949    0.45485    0.04783    0.06197    0.53583    0.04265    0.04701    0.23783    0.13513    0.03231    0.34836   -0.50706    0.00000   -2.28385   -1.74765    1.95610  -21.98872    4.46744   -9.00900   -0.99187    0.07211    0.00000    0.29714  -51.69834  682.26068  -20.20511 -202.72929  -14.10185   49.19491
17.21401, 1722    0.00776    1.24582    0.39967    0.01357    1.05598    0.39715   -0.02477    1.12209    0.16047   -0.03091    1.27490    0.17124   -0.03169    1.43150    0.18110   -0.02477    1.12209    0.16047   -0.03091    1.27490    0.17124   -0.03169    1.43150    0.18110   -0.13742    1.05495    0.22371    0.11720    1.04497    0.19070   -0.03880    1.07641    0.39802    0.05043    1.08094    0.38404   -0.19603    0.97657    0.28022   -0.20794    0.77161    0.17792   -0.18870    0.59218    0.10057   -0.17760    0.29649    0.12911   -0.15862    0.12521    0.11345   -0.09461    0.07940    0.17783   -0.12661    0.06613   -0.10688   -0.20627    0.05252    0.00049    0.18154    0.97014    0.26293    0.14802    0.68247    0.31109    0.12129    0.54680    0.35164    0.13449    0.40166    0.40841    0.09335    0.11071    0.47932    0.04788    0.06296    0.56104    0.04297    0.04605    0.26311    0.13523    0.03213    0.37401    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07275    0.00000    0.30255  -33.75015  733.41052  -18.77981 -221.89632    8.81821   53.35577
17.23087, 1724    0.00724    1.24190    0.40060    0.01341    1.05224    0.39821   -0.02573    1.11689    0.16124   -0.03195    1.27038    0.17160   -0.03288    1.42704    0.18114   -0.02573    1.11689    0.16124   -0.03195    1.27038    0.17160   -0.03288    1.42704    0.18114   -0.13809    1.05000    0.22470    0.11646    1.04005    0.19201   -0.03890    1.07240    0.39919    0.05014    1.07730    0.38526   -0.19632    0.97194    0.28231   -0.20589    0.76339    0.18579   -0.18365    0.58292    0.10934   -0.17742    0.28573    0.10307   -0.16375    0.11718    0.06335   -0.09826    0.06363    0.11978   -0.13506    0.08372   -0.16409   -0.21287    0.05752   -0.05783    0.18083    0.96649    0.26496    0.14820    0.68033    0.32149    0.12144    0.54589    0.36632    0.13447    0.40212    0.42666    0.09333    0.11248    0.50358    0.04796    0.06484    0.58627    0.04341    0.04505    0.28848    0.13539    0.03195    0.39972    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07853    0.00000    0.31877  -45.53606  791.54767  -30.18216 -252.31834   -4.29493   62.16296
17.24798, 1726    0.00623    1.23794    0.40150    0.01236    1.04756    0.39893   -0.02645    1.11136    0.16183   -0.03315    1.26557    0.17175   -0.03442    1.42226    0.18066   -0.02645    1.11136    0.16183   -0.03315    1.26557    0.17175   -0.03442    1.42226    0.18066   -0.13881    1.04472    0.22493    0.11587    1.03577    0.19344   -0.03992    1.06747    0.40023    0.04901    1.07297    0.38667   -0.19684    0.96665    0.28274   -0.20419    0.75274    0.19568   -0.17705    0.57226    0.11860   -0.17722    0.27821    0.08023   -0.16972    0.11406    0.01991   -0.10309    0.05355    0.06767   -0.14279    0.10905   -0.21143   -0.21943    0.07022   -0.10847    0.18070    0.96323    0.26736    0.14849    0.67875    0.33044    0.12162    0.54540    0.37898    0.13441    0.40309    0.44337    0.09341    0.11519    0.52736    0.04835    0.06854    0.61086    0.04383    0.04408    0.31379    0.13563    0.03193    0.42527    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07522    0.00000    0.36048  -37.06160  833.28125  -80.06744 -300.38361   -4.22623   62.67536
17.26486, 1727    0.00537    1.23608    0.40193    0.01149    1.04485    0.39913   -0.02671    1.10864    0.16202   -0.03385    1.26299    0.17181   -0.03532    1.41970    0.18034   -0.02671    1.10864    0.16202   -0.03385    1.26299    0.17181   -0.03532    1.41970    0.18034   -0.13917    1.04211    0.22459    0.11575    1.03388    0.19412   -0.04072    1.06468    0.40052    0.04801    1.07043    0.38724   -0.19698    0.96367    0.28210   -0.20434    0.74729    0.20067   -0.17363    0.56730    0.12293   -0.17723    0.27609    0.07047   -0.17331    0.11388    0.00012   -0.10607    0.05071    0.04501   -0.14571    0.12300   -0.23040   -0.22211    0.07792   -0.12985    0.18058    0.96174    0.26860    0.14868    0.67802    0.33419    0.12166    0.54516    0.38425    0.13435    0.40376    0.45073    0.09366    0.11677    0.53882    0.04879    0.07083    0.62279    0.04399    0.04359    0.32639    0.13578    0.03195    0.43791    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07515    0.00000    0.37165  -47.53589  848.25440  -54.72889 -315.25171  -11.61058   63.74682
17.28201, 1729    0.00325    1.23243    0.40236    0.00893    1.03917    0.39924   -0.02710    1.10366    0.16230   -0.03510    1.25774    0.17177   -0.03721    1.41450    0.17949   -0.02710    1.10366    0.16230   -0.03510    1.25774    0.17177   -0.03721    1.41450    0.17949   -0.14014    1.03679    0.22353    0.11581    1.03051    0.19457   -0.04322    1.05876    0.40072    0.04531    1.06513    0.38815   -0.19747    0.95733    0.27974   -0.20487    0.73743    0.20756   -0.16889    0.55882    0.13023   -0.17757    0.27440    0.05460   -0.17473    0.11847   -0.02962   -0.11114    0.04837    0.00851   -0.14740    0.14812   -0.25930   -0.22609    0.09693   -0.16258    0.18042    0.95911    0.27118    0.14911    0.67658    0.34009    0.12161    0.54448    0.39225    0.13398    0.40500    0.46319    0.09393    0.12096    0.56132    0.04927    0.07688    0.64656    0.04441    0.04273    0.35149    0.13596    0.03220    0.46319    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07554    0.00000    0.38243  -48.15428  903.02832  -87.98574 -345.34750  -11.35379   68.21698
17.31092, 1732   -0.00039    1.22767    0.40203    0.00441    1.03136    0.39853   -0.02788    1.09857    0.16201   -0.03755    1.25077    0.17102   -0.04086    1.40763    0.17776   -0.02788    1.09857    0.16201   -0.03755    1.25077    0.17102   -0.04086    1.40763    0.17776   -0.14136    1.03008    0.22147    0.11751    1.02709    0.19488   -0.04764    1.05082    0.40020    0.04065    1.05745    0.38788   -0.19908    0.94900    0.27474   -0.20352    0.72971    0.20691   -0.16751    0.55060    0.13279   -0.17226    0.26756    0.04886   -0.16910    0.11760   -0.04559   -0.10317    0.04252   -0.01776   -0.14468    0.17096   -0.27249   -0.22131    0.10894   -0.18058    0.17925    0.95579    0.27419    0.14898    0.67487    0.34469    0.12120    0.54291    0.39831    0.13326    0.40707    0.47666    0.09434    0.12937    0.59282    0.04962    0.09014    0.68026    0.04480    0.04169    0.38943    0.13598    0.03321    0.50066   -2.92237    0.00000  -35.45777   -1.59499   -0.17585  -29.64967   -6.23539   -9.63031    0.51391    0.07562    0.00000    0.41281  -60.92753  946.88300  -99.38809 -390.87949  -16.67034   71.60262
17.32840, 1734   -0.00299    1.22521    0.40058    0.00201    1.02753    0.39667   -0.02894    1.09656    0.16098   -0.03980    1.24758    0.16975   -0.04387    1.40436    0.17620   -0.02894    1.09656    0.16098   -0.03980    1.24758    0.16975   -0.04387    1.40436    0.17620   -0.14300    1.02771    0.21918    0.11711    1.02515    0.19383   -0.04981    1.04733    0.39840    0.03827    1.05354    0.38621   -0.20041    0.94690    0.27225   -0.20218    0.73071    0.19755   -0.16638    0.54994    0.12578   -0.17030    0.26377    0.05123   -0.16781    0.11019   -0.04028   -0.09889    0.04135   -0.00405   -0.13513    0.16173   -0.26171   -0.21292    0.09499   -0.17464    0.17720    0.95362    0.27439    0.14825    0.67327    0.34453    0.12063    0.54111    0.39866    0.13286    0.40829    0.48238    0.09517    0.13636    0.61223    0.04990    0.10109    0.70136    0.04485    0.04118    0.41501    0.13598    0.03419    0.52542   -0.01623    0.00000    0.28795   -3.03269   24.08502    3.02662   -6.93523    4.57810   -0.39077    0.07148    0.00000    0.43818  -49.60052  940.31934 -120.13403 -412.02762  -14.63742   67.21242
17.34730, 1735   -0.00453    1.22416    0.39953    0.00076    1.02624    0.39523   -0.02975    1.09594    0.15998   -0.04124    1.24643    0.16883   -0.04551    1.40325    0.17528   -0.02975    1.09594    0.15998   -0.04124    1.24643    0.16883   -0.04551    1.40325    0.17528   -0.14433    1.02718    0.21752    0.11638    1.02417    0.19266   -0.05068    1.04607    0.39691    0.03724    1.05227    0.38484   -0.20133    0.94659    0.27078   -0.20127    0.73183    0.19186   -0.16595    0.55015    0.12157   -0.16925    0.26236    0.05348   -0.16354    0.11107   -0.02695   -0.09826    0.04179    0.00649   -0.12784    0.14638   -0.25818   -0.20881    0.08764   -0.16827    0.17596    0.95252    0.27364    0.14758    0.67231    0.34354    0.12043    0.54009    0.39776    0.13276    0.40891    0.48441    0.09577    0.14034    0.62129    0.05005    0.10734    0.71148    0.04480    0.04097    0.42786    0.13605    0.03484    0.53763   -0.07269    0.00000   -0.06469  -12.57113  101.74958  -60.60615    6.58252   -4.28867   -7.39655    0.06930    0.00000    0.46199  -39.05152  924.26886 -137.71266 -427.00110  -17.70929   64.05327
17.36387, 1737   -0.00761    1.22277    0.39670   -0.00137    1.02507    0.39127   -0.03208    1.09546    0.15667   -0.04446    1.24544    0.16624   -0.04910    1.40238    0.17319   -0.03208    1.09546    0.15667   -0.04446    1.24544    0.16624   -0.04910    1.40238    0.17319   -0.14765    1.02689    0.21341    0.11428    1.02268    0.18907   -0.05251    1.04460    0.39283    0.03518    1.05116    0.38120   -0.20357    0.94682    0.26593   -0.19962    0.73418    0.18194   -0.16496    0.55091    0.11483   -0.16469    0.26102    0.05692   -0.15993    0.10910   -0.01656   -0.09669    0.04518    0.02607   -0.11747    0.11069   -0.25388   -0.19967    0.07123   -0.15612    0.17332    0.95071    0.27055    0.14653    0.67058    0.33968    0.12059    0.53818    0.39417    0.13290    0.41073    0.48703    0.09686    0.14979    0.63775    0.05021    0.12241    0.72994    0.04456    0.04060    0.45353    0.13608    0.03672    0.56165   -0.06449    0.00000    0.04072  -42.23764  199.00505  -51.53809   -8.10291   -6.83677  -12.83484    0.06725    0.00000    0.49051  -26.62740  849.10864 -139.92978 -416.50061  -17.51622   57.10062
17.38087, 1739   -0.01106    1.22240    0.39290   -0.00409    1.02548    0.38623   -0.03501    1.09630    0.15174   -0.04805    1.24647    0.16265   -0.05308    1.40344    0.17064   -0.03501    1.09630    0.15174   -0.04805    1.24647    0.16265   -0.05308    1.40344    0.17064   -0.15065    1.02778    0.20817    0.11165    1.02250    0.18435   -0.05546    1.04502    0.38754    0.03259    1.05161    0.37645   -0.20568    0.94854    0.25822   -0.19919    0.73462    0.17606   -0.16470    0.55175    0.11036   -0.16437    0.26125    0.05685   -0.15870    0.10791   -0.00488   -0.09768    0.04926    0.04574   -0.10826    0.09323   -0.23870   -0.19408    0.06035   -0.14035    0.17068    0.95025    0.26599    0.14609    0.66989    0.33359    0.12248    0.53698    0.38736    0.13351    0.41402    0.48758    0.09740    0.16128    0.65132    0.04948    0.14116    0.74455    0.04422    0.04063    0.47943    0.13614    0.03961    0.58518   -0.07067    0.00000   -0.03776  -51.57701  323.23535   40.23694   12.20426    6.51330  -22.84364    0.06572    0.00000    0.50120  -36.86376  717.70715 -149.59010 -359.71457   -0.00983   47.17030
17.39796, 1741   -0.01459    1.22333    0.38861   -0.00767    1.02762    0.38097   -0.03768    1.09825    0.14613   -0.05172    1.24931    0.15821   -0.05726    1.40616    0.16786   -0.03768    1.09825    0.14613   -0.05172    1.24931    0.15821   -0.05726    1.40616    0.16786   -0.15194    1.03015    0.20140    0.10882    1.02358    0.17874   -0.05917    1.04764    0.38177    0.02949    1.05330    0.37101   -0.20850    0.95093    0.25054   -0.20286    0.73504    0.17269   -0.16656    0.55492    0.10262   -0.16780    0.26219    0.06000   -0.15909    0.10650    0.01236   -0.09861    0.05164    0.06737   -0.10691    0.07516   -0.22137   -0.19333    0.05014   -0.12045    0.16773    0.95118    0.26067    0.14638    0.66976    0.32453    0.12555    0.53590    0.37630    0.13459    0.41894    0.48529    0.09728    0.17421    0.66115    0.04695    0.16301    0.75360    0.04420    0.04042    0.50557    0.13592    0.04353    0.60825   -0.09143    0.00000   -0.06589  -28.74934  458.29724   47.58520   30.19574    3.46982  -41.90324    0.06027    0.00000    0.56030  -10.69887  550.09430 -151.64887 -308.21735   11.35451   33.15315
17.42877, 1744   -0.01918    1.22684    0.38198   -0.01264    1.03326    0.37346   -0.04049    1.10301    0.13803   -0.05696    1.25612    0.15177   -0.06360    1.41275    0.16382   -0.04049    1.10301    0.13803   -0.05696    1.25612    0.15177   -0.06360    1.41275    0.16382   -0.15547    1.03534    0.19298    0.10365    1.02713    0.17122   -0.06408    1.05434    0.37383    0.02525    1.05835    0.36318   -0.21364    0.95804    0.24277   -0.21038    0.74111    0.16489   -0.17320    0.56103    0.09348   -0.17429    0.26575    0.07358   -0.15952    0.10263    0.03904   -0.10051    0.05352    0.10302   -0.11085    0.06005   -0.18806   -0.19685    0.04131   -0.08485    0.16267    0.95352    0.25182    0.14864    0.66901    0.30460    0.13345    0.53330    0.35026    0.13773    0.42737    0.47155    0.09851    0.19523    0.66335    0.04221    0.20451    0.75158    0.04411    0.03996    0.54292    0.13435    0.05424    0.63968   -0.12113    0.00000   -0.04987   23.21923  561.01575   63.21979   27.97609   -1.90898  -67.95776    0.03474    0.00000    0.51534   17.02850  242.80670  -37.94210 -125.12737   10.30547    8.43531
17.44740, 1745   -0.02069    1.22806    0.38006   -0.01395    1.03509    0.37128   -0.04140    1.10490    0.13577   -0.05862    1.25858    0.14991   -0.06558    1.41511    0.16259   -0.04140    1.10490    0.13577   -0.05862    1.25858    0.14991   -0.06558    1.41511    0.16259   -0.15711    1.03756    0.19055    0.10088    1.02972    0.16652   -0.06541    1.05649    0.37144    0.02405    1.06016    0.36097   -0.21555    0.96059    0.24102   -0.21182    0.74364    0.16231   -0.17552    0.56232    0.09345   -0.17595    0.26648    0.07994   -0.15972    0.10226    0.05049   -0.10104    0.05358    0.11546   -0.11117    0.05763   -0.17633   -0.19797    0.04066   -0.07229    0.16082    0.95416    0.24881    0.14946    0.66836    0.29635    0.13629    0.53202    0.33926    0.13949    0.42950    0.46338    0.09927    0.20334    0.66125    0.04108    0.22008    0.74674    0.04439    0.03961    0.55331    0.13382    0.06059    0.64893   -0.14645    0.00000   -0.05345   65.90833  652.09766  120.44238   34.85716   11.10058  -95.50135    0.04937    0.00000    0.64477   13.13214  170.99179  -61.69699 -110.25011   22.06239    8.44241
17.46488, 1747   -0.02363    1.23074    0.37674   -0.01663    1.03850    0.36797   -0.04361    1.10851    0.13244   -0.06125    1.26301    0.14662   -0.06890    1.41945    0.16032   -0.04361    1.10851    0.13244   -0.06125    1.26301    0.14662   -0.06890    1.41945    0.16032   -0.16089    1.04223    0.18607    0.09684    1.03099    0.16712   -0.06815    1.06023    0.36731    0.02162    1.06344    0.35767   -0.21920    0.96524    0.23805   -0.21620    0.74792    0.16040   -0.17949    0.56385    0.09665   -0.17761    0.26743    0.09458   -0.15901    0.10234    0.07343   -0.10132    0.05371    0.13992   -0.11119    0.05361   -0.15253   -0.19897    0.03982   -0.04744    0.15684    0.95471    0.24408    0.15070    0.66600    0.27761    0.14044    0.52820    0.31374    0.14257    0.43231    0.44201    0.10142    0.22098    0.65215    0.04128    0.25248    0.73090    0.04633    0.03929    0.56943    0.13297    0.07792    0.66217   -0.13589    0.00000   -0.03715   46.06622  727.48163  106.21491   27.02682   -2.44599  -98.85770    0.07492    0.00000    0.40559   -5.42782   76.12501  -22.10550  -30.87560   -6.35025    5.70313
17.48191, 1749   -0.02709    1.23384    0.37425   -0.01976    1.04137    0.36601   -0.04544    1.11155    0.13032   -0.06304    1.26683    0.14439   -0.07143    1.42342    0.15863   -0.04544    1.11155    0.13032   -0.06304    1.26683    0.14439   -0.07143    1.42342    0.15863   -0.16458    1.04650    0.18201    0.09405    1.03280    0.16709   -0.07111    1.06365    0.36410    0.01887    1.06599    0.35597   -0.22251    0.96975    0.23518   -0.21869    0.75031    0.16307   -0.18161    0.56445    0.10368   -0.17809    0.26829    0.11134   -0.15868    0.10220    0.09750   -0.10137    0.05354    0.16461   -0.11119    0.05197   -0.12815   -0.19933    0.03945   -0.02275    0.15318    0.95475    0.24112    0.15090    0.66323    0.25728    0.14252    0.52466    0.28492    0.14660    0.43393    0.41488    0.10290    0.23802    0.63535    0.04309    0.28430    0.70303    0.04759    0.03746    0.58289    0.13245    0.09927    0.66683   -0.13871    0.00000   -0.00563   60.22315  813.59015  106.99664    4.58023    9.92593 -112.85290   -0.16870    0.00000    0.43881   11.48963   22.85278    5.60855  -10.02810    4.90159   -3.85536
