TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
27.78000	 2779	1.20278	0.71322	1.68505	0.09418	0.82073	1.74048	0.17599	0.71609	1.71707	0.28210	0.80922	1.64920	0.15582	0.53410	1.55943	0.20902	0.45741	1.23528	0.21909	0.42758	1.05874	0.21528	0.69742	1.08551	0.21100	0.69585	1.27846	0.20633	0.68831	1.42771	0.20581	0.44493	1.39800	0.33930	0.57820	1.50701	0.00758	0.56121	1.33954	-0.05347	0.52111	1.15422	-0.07351	0.50247	1.15094	0.00620	0.56133	0.97012	-0.09593	0.57849	0.87391	-0.09322	0.63834	0.88728	-0.03798	0.63256	0.80140	-0.08752	0.60872	1.52472	0.39449	0.57291	1.35848	0.48530	0.55303	1.16916	0.52698	0.50408	1.16623	0.45190	0.57391	1.06886	0.54587	0.62362	0.90938	0.54876	0.67109	0.91040	0.47730	0.68225	0.85147	0.53940	0.62199	1.05137	0.08209	0.62422	1.05028	0.34369	0.44404	1.08988	0.16226	0.44395	1.08892	0.26746	0.54438	0.94923	0.02971	0.58867	0.77864	0.04516	0.65873	0.55818	0.07788	0.61537	0.23706	0.11770	0.59898	0.09905	0.14338	0.52257	0.05761	0.20123	0.82196	0.06305	0.18034	0.71417	0.04101	0.09529	0.56668	0.96091	0.40505	0.63729	0.67954	0.40652	0.66188	0.57778	0.39781	0.51805	0.46963	0.40803	0.29201	0.27150	0.37125	0.21970	0.30435	0.30932	0.40495	0.06406	0.35514	0.30539	0.13555	0.42031	0.67800	0.00000	0.34667	-3.57270	-10.64655	1.71227	3.69088	-2.61782	-7.21835	0.68508	0.00000	0.17684	-77.64681	799.20567	57.43224	-141.33187	-50.96417	547.52021
27.79000	 2780	1.20556	0.71301	1.68647	0.09393	0.82015	1.74175	0.17604	0.71516	1.71854	0.28184	0.80858	1.65053	0.15584	0.53321	1.56101	0.20810	0.45656	1.23701	0.21779	0.42643	1.06043	0.21412	0.69635	1.08693	0.21015	0.69484	1.28010	0.20594	0.68740	1.42933	0.20553	0.44338	1.39974	0.33794	0.57809	1.50898	0.00697	0.56213	1.34156	-0.05457	0.52368	1.15596	-0.07536	0.50484	1.15217	0.00449	0.56780	0.97249	-0.09759	0.58714	0.87681	-0.09489	0.64625	0.89137	-0.03941	0.64269	0.80560	-0.08925	0.60695	1.52640	0.39392	0.56991	1.36025	0.48472	0.54926	1.17099	0.52598	0.50071	1.16837	0.45062	0.57002	1.07067	0.54468	0.61975	0.91112	0.54742	0.66765	0.91237	0.47633	0.67852	0.85341	0.53846	0.62075	1.05266	0.08079	0.62289	1.05219	0.34233	0.44312	1.09155	0.16100	0.44282	1.09068	0.26621	0.54269	0.95051	0.02891	0.58444	0.77933	0.04434	0.65104	0.55807	0.07759	0.60472	0.23716	0.11774	0.58726	0.09929	0.14349	0.51067	0.05768	0.20122	0.81008	0.06261	0.18020	0.70223	0.04087	0.09520	0.56653	0.96300	0.40415	0.64315	0.68316	0.40575	0.66964	0.58200	0.39709	0.52836	0.47056	0.40649	0.30715	0.26709	0.37031	0.23382	0.29704	0.30787	0.42692	0.06346	0.35617	0.32492	0.13215	0.42052	0.79794	0.00000	0.35282	-3.27281	-11.89955	1.91783	4.19836	-2.74731	-9.49509	0.67765	0.00000	0.17631	-70.21392	780.77246	57.77741	-137.65661	-49.68500	529.08660
27.80000	 2781	1.20278	0.71241	1.68785	0.09370	0.81951	1.74305	0.17615	0.71421	1.71990	0.28162	0.80798	1.65181	0.15590	0.53235	1.56257	0.20723	0.45551	1.23858	0.21643	0.42512	1.06214	0.21308	0.69515	1.08816	0.20928	0.69370	1.28162	0.20564	0.68636	1.43086	0.20527	0.44180	1.40144	0.33661	0.57791	1.51092	0.00639	0.56292	1.34353	-0.05558	0.52600	1.15771	-0.07708	0.50711	1.15350	0.00280	0.57427	0.97509	-0.09925	0.59555	0.87985	-0.09649	0.65433	0.89575	-0.04090	0.65301	0.81017	-0.09086	0.60525	1.52804	0.39332	0.56696	1.36201	0.48412	0.54544	1.17285	0.52510	0.49733	1.17043	0.44940	0.56598	1.07238	0.54359	0.61575	0.91292	0.54610	0.66422	0.91433	0.47541	0.67476	0.85540	0.53754	0.61960	1.05393	0.07967	0.62144	1.05387	0.34107	0.44214	1.09320	0.15970	0.44157	1.09241	0.26504	0.54015	0.95194	0.02795	0.57992	0.78022	0.04389	0.64312	0.55795	0.07741	0.59405	0.23735	0.11789	0.57559	0.09954	0.14375	0.49846	0.05781	0.20115	0.79818	0.06214	0.18003	0.69030	0.04076	0.09516	0.56622	0.96502	0.40326	0.64856	0.68682	0.40506	0.67721	0.58622	0.39609	0.53854	0.47092	0.40528	0.32300	0.26155	0.36940	0.24869	0.28841	0.30652	0.44997	0.06229	0.35708	0.34546	0.12782	0.42064	0.79399	0.00000	0.35387	-2.69048	-11.65210	1.68365	4.12330	-2.40492	-9.25169	0.67033	0.00000	0.17549	-63.91160	766.33843	56.12003	-134.48190	-47.23717	513.70309
27.81000	 2782	1.20556	0.71171	1.68921	0.09356	0.81885	1.74432	0.17635	0.71325	1.72126	0.28152	0.80729	1.65304	0.15601	0.53145	1.56406	0.20647	0.45442	1.24025	0.21514	0.42383	1.06371	0.21194	0.69396	1.08933	0.20852	0.69262	1.28309	0.20544	0.68538	1.43228	0.20509	0.44020	1.40305	0.33541	0.57770	1.51281	0.00586	0.56373	1.34548	-0.05664	0.52801	1.15941	-0.07876	0.50918	1.15474	0.00130	0.58031	0.97768	-0.10079	0.60387	0.88321	-0.09795	0.66242	0.90038	-0.04243	0.66307	0.81491	-0.09253	0.60348	1.52953	0.39288	0.56400	1.36361	0.48352	0.54158	1.17447	0.52426	0.49338	1.17248	0.44827	0.56194	1.07400	0.54258	0.61178	0.91445	0.54483	0.66084	0.91624	0.47465	0.67099	0.85725	0.53662	0.61889	1.05526	0.07847	0.61994	1.05556	0.33992	0.44086	1.09472	0.15849	0.44019	1.09390	0.26388	0.53790	0.95324	0.02710	0.57481	0.78138	0.04321	0.63515	0.55789	0.07726	0.58327	0.23767	0.11801	0.56388	0.09984	0.14384	0.48675	0.05797	0.20112	0.78641	0.06174	0.18003	0.67840	0.04072	0.09507	0.56612	0.96694	0.40230	0.65359	0.69047	0.40451	0.68417	0.59048	0.39527	0.54856	0.47087	0.40439	0.33951	0.25497	0.36861	0.26430	0.27850	0.30560	0.47397	0.06083	0.35769	0.36723	0.12273	0.42089	0.65977	0.00000	0.34641	-3.25232	-12.01568	1.98604	4.16232	-2.72267	-7.92762	0.66291	0.00000	0.17447	-57.04321	754.25468	52.64519	-131.59386	-43.77511	500.00248
27.82000	 2783	1.19722	0.71099	1.69048	0.09350	0.81812	1.74546	0.17655	0.71220	1.72249	0.28146	0.80661	1.65424	0.15620	0.53055	1.56543	0.20576	0.45328	1.24174	0.21388	0.42263	1.06518	0.21075	0.69268	1.09041	0.20787	0.69148	1.28439	0.20522	0.68432	1.43360	0.20492	0.43869	1.40448	0.33427	0.57758	1.51458	0.00542	0.56448	1.34741	-0.05766	0.52991	1.16118	-0.08044	0.51153	1.15602	-0.00027	0.58627	0.98030	-0.10227	0.61226	0.88638	-0.09941	0.67038	0.90519	-0.04396	0.67305	0.81954	-0.09422	0.60180	1.53084	0.39239	0.56116	1.36511	0.48304	0.53769	1.17607	0.52348	0.49002	1.17423	0.44729	0.55790	1.07545	0.54166	0.60776	0.91593	0.54366	0.65769	0.91804	0.47386	0.66730	0.85884	0.53573	0.61792	1.05630	0.07746	0.61832	1.05710	0.33905	0.43977	1.09631	0.15734	0.43882	1.09535	0.26261	0.53590	0.95458	0.02644	0.57069	0.78222	0.04278	0.62715	0.55788	0.07711	0.57247	0.23783	0.11796	0.55224	0.10012	0.14403	0.47491	0.05816	0.20120	0.77458	0.06127	0.17989	0.66636	0.04055	0.09521	0.56516	0.96887	0.40166	0.65820	0.69417	0.40402	0.69065	0.59466	0.39445	0.55849	0.47031	0.40363	0.35672	0.24771	0.36814	0.28038	0.26760	0.30491	0.49912	0.05903	0.35810	0.39006	0.11710	0.42102	0.62933	0.00000	0.34138	-3.27129	-11.65555	2.07431	3.97901	-2.85923	-7.33516	0.65528	0.00000	0.17343	-52.38330	743.15647	49.62906	-128.88632	-40.88374	486.97556
27.83000	 2784	1.20000	0.71025	1.69166	0.09346	0.81732	1.74653	0.17687	0.71112	1.72363	0.28149	0.80582	1.65532	0.15643	0.52956	1.56672	0.20513	0.45216	1.24314	0.21263	0.42125	1.06662	0.20959	0.69143	1.09145	0.20730	0.69023	1.28565	0.20502	0.68333	1.43484	0.20483	0.43706	1.40592	0.33316	0.57738	1.51629	0.00505	0.56518	1.34926	-0.05853	0.53175	1.16273	-0.08212	0.51344	1.15722	-0.00183	0.59221	0.98294	-0.10376	0.62043	0.88966	-0.10067	0.67820	0.90996	-0.04535	0.68291	0.82467	-0.09586	0.60005	1.53209	0.39199	0.55840	1.36648	0.48256	0.53388	1.17751	0.52286	0.48675	1.17581	0.44633	0.55391	1.07682	0.54080	0.60385	0.91724	0.54251	0.65447	0.91974	0.47307	0.66356	0.86027	0.53485	0.61678	1.05728	0.07671	0.61668	1.05854	0.33823	0.43886	1.09758	0.15610	0.43738	1.09661	0.26145	0.53379	0.95579	0.02573	0.56620	0.78314	0.04236	0.61916	0.55791	0.07681	0.56173	0.23818	0.11797	0.54071	0.10041	0.14410	0.46306	0.05841	0.20115	0.76272	0.06078	0.17975	0.65453	0.04037	0.09523	0.56402	0.97065	0.40106	0.66233	0.69782	0.40364	0.69660	0.59880	0.39365	0.56804	0.46939	0.40308	0.37467	0.23947	0.36759	0.29732	0.25561	0.30439	0.52542	0.05775	0.35854	0.41392	0.11102	0.42124	0.70475	0.00000	0.33775	-3.13490	-11.21900	2.14275	3.78920	-2.84812	-7.90654	0.64837	0.00000	0.17230	-47.95908	731.83559	47.38458	-126.09658	-38.52098	474.50221
27.84000	 2785	1.19722	0.71012	1.69276	0.09349	0.81655	1.74755	0.17719	0.71009	1.72462	0.28154	0.80508	1.65634	0.15678	0.52868	1.56786	0.20454	0.45091	1.24443	0.21144	0.41996	1.06775	0.20841	0.69025	1.09234	0.20679	0.68912	1.28663	0.20499	0.68230	1.43587	0.20484	0.43545	1.40715	0.33196	0.57731	1.51785	0.00468	0.56583	1.35098	-0.05952	0.53354	1.16430	-0.08382	0.51532	1.15841	-0.00343	0.59799	0.98555	-0.10516	0.62844	0.89300	-0.10177	0.68572	0.91492	-0.04681	0.69278	0.82994	-0.09725	0.59834	1.53305	0.39163	0.55567	1.36761	0.48211	0.53020	1.17873	0.52224	0.48344	1.17733	0.44557	0.55002	1.07802	0.54001	0.59999	0.91840	0.54143	0.65093	0.92114	0.47241	0.65983	0.86157	0.53406	0.61574	1.05814	0.07608	0.61491	1.05982	0.33766	0.43752	1.09905	0.15503	0.43589	1.09776	0.26030	0.53174	0.95711	0.02509	0.56174	0.78420	0.04199	0.61106	0.55795	0.07656	0.55107	0.23848	0.11794	0.52900	0.10069	0.14408	0.45101	0.05887	0.20105	0.75095	0.06038	0.17980	0.64248	0.04012	0.09516	0.56276	0.97237	0.40055	0.66603	0.70138	0.40342	0.70192	0.60273	0.39282	0.57744	0.46821	0.40270	0.39334	0.23057	0.36711	0.31509	0.24259	0.30397	0.55250	0.05608	0.35852	0.43877	0.10456	0.42148	0.76567	0.00000	0.34971	-4.08596	-11.36778	1.73294	3.97539	-3.07336	-8.70395	0.64198	0.00000	0.17111	-45.27100	723.02101	46.73205	-123.71628	-37.37209	464.16702
27.85000	 2786	1.19722	0.70950	1.69374	0.09357	0.81573	1.74842	0.17763	0.70895	1.72552	0.28167	0.80432	1.65722	0.15712	0.52773	1.56890	0.20397	0.44974	1.24553	0.21030	0.41847	1.06894	0.20745	0.68893	1.09315	0.20648	0.68793	1.28762	0.20493	0.68121	1.43680	0.20485	0.43384	1.40823	0.33082	0.57721	1.51925	0.00434	0.56642	1.35258	-0.06032	0.53531	1.16567	-0.08545	0.51704	1.15944	-0.00511	0.60362	0.98815	-0.10643	0.63640	0.89634	-0.10279	0.69317	0.91983	-0.04814	0.70232	0.83499	-0.09869	0.59660	1.53392	0.39134	0.55308	1.36862	0.48165	0.52664	1.17987	0.52172	0.48004	1.17863	0.44486	0.54636	1.07898	0.53927	0.59620	0.91943	0.54047	0.64731	0.92243	0.47182	0.65610	0.86264	0.53325	0.61505	1.05900	0.07557	0.61314	1.06104	0.33718	0.43657	1.10019	0.15412	0.43434	1.09870	0.25918	0.52982	0.95816	0.02443	0.55713	0.78505	0.04174	0.60297	0.55791	0.07639	0.54048	0.23877	0.11778	0.51741	0.10104	0.14403	0.43932	0.05915	0.20098	0.73914	0.06002	0.17981	0.63057	0.03996	0.09515	0.56149	0.97387	0.40006	0.66945	0.70486	0.40333	0.70681	0.60656	0.39209	0.58647	0.46672	0.40237	0.41267	0.22108	0.36682	0.33372	0.22890	0.30350	0.58046	0.05505	0.35897	0.46448	0.09781	0.42172	0.69011	0.00000	0.36236	-3.49377	-12.20504	1.73325	4.42257	-2.89066	-8.42282	0.63373	0.00000	0.17027	-40.77617	713.09517	46.92939	-121.42168	-36.62253	451.90908
27.86000	 2787	1.19444	0.70882	1.69459	0.09377	0.81496	1.74922	0.17810	0.70786	1.72627	0.28186	0.80350	1.65799	0.15755	0.52683	1.56977	0.20346	0.44852	1.24649	0.20916	0.41704	1.06999	0.20652	0.68777	1.09380	0.20630	0.68670	1.28831	0.20491	0.68019	1.43755	0.20487	0.43222	1.40915	0.32970	0.57702	1.52047	0.00413	0.56703	1.35404	-0.06126	0.53704	1.16696	-0.08721	0.51871	1.16036	-0.00673	0.60920	0.99062	-0.10773	0.64411	0.89965	-0.10382	0.70046	0.92478	-0.04938	0.71165	0.84017	-0.09992	0.59484	1.53462	0.39109	0.55048	1.36947	0.48125	0.52317	1.18081	0.52119	0.47686	1.17967	0.44414	0.54273	1.07989	0.53868	0.59248	0.92022	0.53959	0.64393	0.92341	0.47125	0.65243	0.86353	0.53255	0.61373	1.05951	0.07517	0.61133	1.06202	0.33688	0.43530	1.10126	0.15328	0.43276	1.09961	0.25832	0.52770	0.95925	0.02395	0.55245	0.78576	0.04137	0.59486	0.55796	0.07616	0.52981	0.23907	0.11756	0.50584	0.10134	0.14398	0.42757	0.05942	0.20093	0.72747	0.05966	0.17963	0.61871	0.03973	0.09505	0.56001	0.97511	0.39976	0.67246	0.70800	0.40329	0.71110	0.61013	0.39133	0.59525	0.46498	0.40207	0.43266	0.21112	0.36652	0.35333	0.21458	0.30318	0.60932	0.05460	0.35945	0.49095	0.09111	0.42200	0.66583	0.00000	0.35504	-3.21079	-10.84251	1.63510	3.84950	-2.56791	-7.21931	0.62528	0.00000	0.16950	-35.78973	704.61133	47.54761	-119.42986	-35.86127	440.58142
27.87000	 2788	1.20278	0.70831	1.69527	0.09397	0.81409	1.74984	0.17868	0.70676	1.72689	0.28207	0.80271	1.65866	0.15801	0.52592	1.57046	0.20300	0.44743	1.24731	0.20813	0.41564	1.07082	0.20568	0.68656	1.09427	0.20622	0.68552	1.28891	0.20494	0.67915	1.43813	0.20499	0.43064	1.40991	0.32862	0.57691	1.52155	0.00392	0.56766	1.35528	-0.06199	0.53874	1.16818	-0.08893	0.52023	1.16117	-0.00845	0.61475	0.99315	-0.10896	0.65171	0.90294	-0.10470	0.70753	0.92962	-0.05048	0.72074	0.84531	-0.10117	0.59310	1.53519	0.39086	0.54791	1.37014	0.48090	0.51983	1.18162	0.52069	0.47343	1.18074	0.44363	0.53917	1.08064	0.53807	0.58883	0.92091	0.53883	0.64038	0.92420	0.47053	0.64879	0.86419	0.53185	0.61234	1.05995	0.07486	0.60959	1.06284	0.33659	0.43394	1.10230	0.15242	0.43108	1.10039	0.25751	0.52563	0.96012	0.02348	0.54787	0.78654	0.04113	0.58674	0.55794	0.07598	0.51930	0.23945	0.11742	0.49438	0.10164	0.14401	0.41635	0.05952	0.20087	0.71577	0.05934	0.17961	0.60697	0.03952	0.09509	0.55863	0.97620	0.39954	0.67521	0.71086	0.40366	0.71484	0.61349	0.39055	0.60374	0.46296	0.40170	0.45357	0.20087	0.36624	0.37414	0.19975	0.30281	0.63852	0.05449	0.36013	0.51821	0.08461	0.42243	0.74068	0.00000	0.34902	-3.40335	-10.88681	1.93736	3.79970	-2.69098	-8.06362	0.61948	0.00000	0.16844	-31.31381	701.50449	48.35203	-118.16251	-35.08468	434.56667
27.88000	 2789	1.19167	0.70773	1.69589	0.09424	0.81330	1.75036	0.17928	0.70565	1.72733	0.28237	0.80193	1.65915	0.15852	0.52504	1.57105	0.20255	0.44621	1.24803	0.20712	0.41420	1.07155	0.20489	0.68532	1.09450	0.20621	0.68445	1.28938	0.20507	0.67821	1.43859	0.20516	0.42909	1.41053	0.32765	0.57680	1.52238	0.00374	0.56833	1.35644	-0.06276	0.54059	1.16919	-0.09072	0.52157	1.16180	-0.01016	0.62036	0.99552	-0.11031	0.65918	0.90620	-0.10558	0.71432	0.93439	-0.05150	0.72970	0.85022	-0.10214	0.59141	1.53562	0.39069	0.54544	1.37065	0.48053	0.51665	1.18223	0.52036	0.47041	1.18151	0.44315	0.53581	1.08119	0.53755	0.58519	0.92140	0.53814	0.63692	0.92476	0.47005	0.64513	0.86465	0.53117	0.61100	1.06028	0.07459	0.60774	1.06342	0.33635	0.43279	1.10306	0.15178	0.42959	1.10096	0.25676	0.52342	0.96085	0.02299	0.54316	0.78712	0.04104	0.57873	0.55797	0.07594	0.50870	0.23987	0.11735	0.48293	0.10203	0.14396	0.40478	0.05989	0.20086	0.70405	0.05884	0.17945	0.59509	0.03931	0.09506	0.55696	0.97706	0.39938	0.67739	0.71305	0.40371	0.71789	0.61655	0.38976	0.61195	0.46059	0.40133	0.47511	0.19050	0.36590	0.39654	0.18444	0.30226	0.66816	0.05497	0.36120	0.54596	0.07826	0.42283	0.74465	0.00000	0.35741	-2.60679	-12.48735	1.85923	4.46311	-2.29209	-9.29875	0.61129	0.00000	0.16741	-28.76466	699.86332	49.12582	-117.16181	-34.84386	427.81764
27.89000	 2790	1.18889	0.70718	1.69636	0.09456	0.81244	1.75076	0.17997	0.70455	1.72765	0.28268	0.80121	1.65959	0.15909	0.52416	1.57147	0.20221	0.44490	1.24859	0.20637	0.41275	1.07213	0.20432	0.68410	1.09459	0.20621	0.68335	1.28966	0.20516	0.67724	1.43892	0.20535	0.42754	1.41099	0.32674	0.57667	1.52312	0.00364	0.56894	1.35740	-0.06338	0.54236	1.17010	-0.09243	0.52313	1.16218	-0.01213	0.62572	0.99791	-0.11147	0.66651	0.90943	-0.10654	0.72095	0.93909	-0.05245	0.73871	0.85573	-0.10300	0.58970	1.53587	0.39058	0.54301	1.37103	0.48026	0.51356	1.18270	0.51995	0.46745	1.18213	0.44259	0.53248	1.08163	0.53710	0.58161	0.92172	0.53756	0.63341	0.92511	0.46955	0.64159	0.86496	0.53062	0.60989	1.06054	0.07444	0.60602	1.06392	0.33623	0.43141	1.10376	0.15122	0.42791	1.10141	0.25621	0.52094	0.96162	0.02246	0.53842	0.78773	0.04082	0.57077	0.55798	0.07595	0.49809	0.24026	0.11727	0.47141	0.10250	0.14398	0.39257	0.06039	0.20080	0.69239	0.05852	0.17933	0.58335	0.03916	0.09501	0.55545	0.97774	0.39928	0.67906	0.71616	0.40326	0.72016	0.61924	0.38893	0.61991	0.45777	0.40094	0.49736	0.18021	0.36567	0.41948	0.16958	0.30153	0.69792	0.05631	0.36296	0.57411	0.07237	0.42354	0.73203	0.00000	0.36166	-2.37260	-12.05465	1.89900	4.35974	-2.34652	-8.82433	0.60424	0.00000	0.16644	-25.51853	697.60391	49.66537	-116.10797	-34.34557	421.51903
27.90000	 2791	1.20278	0.70662	1.69664	0.09494	0.81168	1.75101	0.18064	0.70344	1.72783	0.28308	0.80047	1.65985	0.15968	0.52333	1.57175	0.20185	0.44372	1.24895	0.20568	0.41119	1.07261	0.20386	0.68285	1.09451	0.20634	0.68216	1.28979	0.20535	0.67625	1.43907	0.20555	0.42606	1.41129	0.32591	0.57653	1.52368	0.00361	0.56968	1.35823	-0.06406	0.54415	1.17087	-0.09413	0.52400	1.16255	-0.01377	0.63109	1.00031	-0.11261	0.67365	0.91260	-0.10736	0.72725	0.94365	-0.05325	0.74715	0.86101	-0.10375	0.58813	1.53599	0.39052	0.54060	1.37124	0.48000	0.51058	1.18304	0.51959	0.46464	1.18256	0.44207	0.52927	1.08188	0.53662	0.57811	0.92191	0.53706	0.63006	0.92528	0.46900	0.63796	0.86505	0.53017	0.60852	1.06067	0.07421	0.60437	1.06428	0.33613	0.43038	1.10418	0.15084	0.42638	1.10184	0.25572	0.51886	0.96212	0.02234	0.53379	0.78836	0.04066	0.56291	0.55799	0.07591	0.48733	0.24067	0.11719	0.45995	0.10287	0.14398	0.38132	0.06049	0.20094	0.68069	0.05809	0.17932	0.57151	0.03898	0.09500	0.55378	0.97829	0.39932	0.68023	0.71814	0.40306	0.72197	0.62157	0.38823	0.62755	0.45463	0.40053	0.52032	0.17020	0.36545	0.44375	0.15503	0.30058	0.72766	0.05827	0.36515	0.60248	0.06713	0.42449	0.69772	0.00000	0.36416	-2.27427	-12.07030	1.84075	4.39550	-2.31717	-8.42166	0.59675	0.00000	0.16516	-22.39667	696.85992	49.79504	-115.09308	-33.43651	415.84987
27.91000	 2792	1.18611	0.70602	1.69677	0.09537	0.81089	1.75109	0.18137	0.70242	1.72786	0.28353	0.79979	1.65996	0.16033	0.52262	1.57184	0.20160	0.44260	1.24916	0.20510	0.40975	1.07281	0.20357	0.68165	1.09430	0.20641	0.68118	1.28980	0.20552	0.67535	1.43906	0.20578	0.42468	1.41148	0.32515	0.57646	1.52405	0.00361	0.57027	1.35884	-0.06455	0.54594	1.17152	-0.09577	0.52468	1.16282	-0.01542	0.63629	1.00256	-0.11379	0.68071	0.91583	-0.10829	0.73340	0.94811	-0.05393	0.75494	0.86589	-0.10433	0.58656	1.53596	0.39053	0.53835	1.37129	0.47974	0.50773	1.18321	0.51926	0.46186	1.18289	0.44160	0.52612	1.08200	0.53623	0.57458	0.92195	0.53657	0.62652	0.92520	0.46870	0.63430	0.86493	0.52978	0.60731	1.06063	0.07402	0.60270	1.06430	0.33607	0.42897	1.10457	0.15063	0.42490	1.10201	0.25531	0.51668	0.96256	0.02228	0.52925	0.78871	0.04045	0.55514	0.55792	0.07601	0.47704	0.24111	0.11720	0.44848	0.10330	0.14398	0.36955	0.06081	0.20088	0.66898	0.05777	0.17924	0.55968	0.03887	0.09501	0.55211	0.97865	0.39941	0.68083	0.71978	0.40278	0.72309	0.62338	0.38744	0.63495	0.45129	0.40016	0.54379	0.16082	0.36528	0.46901	0.14106	0.29954	0.75718	0.06103	0.36788	0.63094	0.06264	0.42564	0.76386	0.00000	0.35177	-2.59346	-11.16206	1.90861	3.92651	-2.35595	-8.52621	0.58872	0.00000	0.16417	-17.94135	694.82480	49.64160	-114.07238	-32.21837	409.05859
27.92000	 2793	1.19167	0.70552	1.69674	0.09583	0.81007	1.75106	0.18218	0.70140	1.72771	0.28396	0.79905	1.65992	0.16103	0.52187	1.57176	0.20144	0.44146	1.24922	0.20474	0.40838	1.07289	0.20333	0.68042	1.09398	0.20657	0.68012	1.28960	0.20583	0.67443	1.43889	0.20609	0.42339	1.41148	0.32454	0.57637	1.52425	0.00369	0.57100	1.35934	-0.06500	0.54751	1.17209	-0.09740	0.52575	1.16282	-0.01714	0.64128	1.00471	-0.11483	0.68751	0.91897	-0.10911	0.73938	0.95250	-0.05446	0.76263	0.87041	-0.10501	0.58515	1.53580	0.39057	0.53614	1.37124	0.47959	0.50498	1.18322	0.51890	0.45915	1.18308	0.44115	0.52307	1.08199	0.53584	0.57102	0.92175	0.53617	0.62307	0.92488	0.46837	0.63068	0.86458	0.52938	0.60552	1.06024	0.07404	0.60112	1.06422	0.33616	0.42756	1.10476	0.15056	0.42342	1.10196	0.25506	0.51453	0.96286	0.02235	0.52499	0.78905	0.04036	0.54755	0.55777	0.07616	0.46662	0.24154	0.11737	0.43716	0.10367	0.14410	0.35788	0.06111	0.20102	0.65746	0.05740	0.17916	0.54799	0.03866	0.09503	0.55046	0.97884	0.39953	0.68092	0.72080	0.40240	0.72359	0.62465	0.38666	0.64217	0.44776	0.39986	0.56773	0.15197	0.36519	0.49498	0.12788	0.29846	0.78643	0.06479	0.37105	0.65938	0.05912	0.42705	0.82763	0.00000	0.35071	-2.40936	-11.65327	2.04578	4.08697	-2.47029	-9.64463	0.57868	0.00000	0.16374	-15.95347	693.23371	50.17146	-113.51117	-31.80566	401.16076
