TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
22.71000	 2272	1.16944	0.68623	1.67126	0.10283	0.79383	1.72591	0.18511	0.68906	1.70082	0.29072	0.78248	1.63496	0.16388	0.51132	1.54101	0.21538	0.44082	1.21490	0.22972	0.41443	1.03688	0.22484	0.69045	1.06404	0.22102	0.68444	1.26617	0.21048	0.67148	1.41503	0.20964	0.42939	1.37948	0.34676	0.55760	1.48878	0.01196	0.53631	1.32135	-0.04793	0.49135	1.13727	-0.06304	0.47862	1.13403	0.01758	0.51206	0.95211	-0.09119	0.51818	0.85484	-0.09048	0.58466	0.86048	-0.04090	0.56601	0.77655	-0.09078	0.58964	1.51217	0.39922	0.54964	1.35038	0.49394	0.52726	1.16280	0.54211	0.47687	1.15642	0.46442	0.55578	1.06315	0.55875	0.62155	0.91036	0.55659	0.66984	0.91865	0.48628	0.68631	0.86060	0.54760	0.61118	1.03642	0.09582	0.61073	1.02832	0.35579	0.43075	1.06974	0.17337	0.42948	1.06724	0.27883	0.54376	0.93538	0.03815	0.60780	0.77074	0.05187	0.70565	0.56222	0.08532	0.70480	0.23730	0.11462	0.71014	0.09592	0.13252	0.63484	0.05478	0.19174	0.93007	0.07880	0.18183	0.82991	0.04387	0.09426	0.54079	0.93811	0.41618	0.56129	0.65127	0.41776	0.56675	0.54524	0.40742	0.41179	0.43770	0.42049	0.18570	0.24897	0.37995	0.12738	0.30242	0.31743	0.24436	0.02217	0.35239	0.16287	0.11191	0.41964	0.09805	0.00000	0.36161	-7.36067	18.04145	-0.81174	-6.52390	-3.68605	1.76897	0.73510	0.00000	0.18053	-137.78861	931.20058	60.38205	-168.11395	-64.94775	684.52385
22.72000	 2273	1.16389	0.68647	1.67231	0.10150	0.79385	1.72704	0.18390	0.68888	1.70197	0.28933	0.78257	1.63610	0.16273	0.51133	1.54218	0.21370	0.44059	1.21614	0.22810	0.41406	1.03786	0.22319	0.68995	1.06468	0.22016	0.68406	1.26697	0.20955	0.67124	1.41589	0.20855	0.42884	1.38072	0.34504	0.55797	1.48951	0.01047	0.53778	1.32192	-0.04946	0.49409	1.13759	-0.06515	0.48091	1.13417	0.01531	0.51652	0.95252	-0.09314	0.52345	0.85543	-0.09246	0.58958	0.86156	-0.04248	0.57201	0.77752	-0.09252	0.58919	1.51322	0.39786	0.54890	1.35144	0.49243	0.52592	1.16375	0.54030	0.47559	1.15768	0.46259	0.55347	1.06391	0.55711	0.61764	0.91039	0.55532	0.66601	0.91797	0.48492	0.68180	0.85978	0.54638	0.61085	1.03774	0.09440	0.61015	1.02933	0.35481	0.43040	1.07090	0.17193	0.42908	1.06805	0.27716	0.54299	0.93656	0.03689	0.60551	0.77131	0.05080	0.70143	0.56185	0.08436	0.69559	0.23725	0.11456	0.69880	0.09596	0.13282	0.62327	0.05477	0.19180	0.91901	0.07766	0.18190	0.81853	0.04344	0.09406	0.54123	0.93882	0.41471	0.56825	0.65235	0.41685	0.57698	0.54667	0.40699	0.42347	0.44024	0.42123	0.19417	0.25489	0.38079	0.13833	0.31005	0.31757	0.24416	0.02557	0.35452	0.16632	0.11850	0.42013	-0.03173	0.00000	0.36706	-12.83240	11.83368	-0.84163	-4.34363	-5.77406	-0.37554	0.72568	0.00000	0.18028	-130.99486	945.80062	57.92559	-170.51226	-61.39603	686.35127
22.73000	 2274	1.18333	0.68671	1.67337	0.10018	0.79388	1.72820	0.18277	0.68871	1.70320	0.28802	0.78266	1.63720	0.16165	0.51116	1.54344	0.21221	0.44004	1.21759	0.22652	0.41337	1.03900	0.22189	0.68935	1.06565	0.21933	0.68342	1.26790	0.20878	0.67094	1.41689	0.20762	0.42805	1.38216	0.34345	0.55838	1.49035	0.00914	0.53909	1.32265	-0.05080	0.49669	1.13806	-0.06716	0.48278	1.13454	0.01319	0.52101	0.95326	-0.09515	0.52888	0.85606	-0.09452	0.59454	0.86296	-0.04398	0.57823	0.77883	-0.09424	0.58858	1.51438	0.39665	0.54792	1.35251	0.49097	0.52440	1.16474	0.53863	0.47423	1.15898	0.46086	0.55103	1.06474	0.55564	0.61361	0.91051	0.55416	0.66215	0.91749	0.48372	0.67714	0.85907	0.54519	0.61050	1.03910	0.09324	0.60950	1.03069	0.35393	0.43002	1.07216	0.17068	0.42847	1.06905	0.27572	0.54196	0.93774	0.03560	0.60290	0.77186	0.04996	0.69683	0.56151	0.08332	0.68607	0.23714	0.11450	0.68739	0.09596	0.13306	0.61175	0.05474	0.19175	0.90766	0.07654	0.18187	0.80686	0.04309	0.09385	0.54226	0.93998	0.41323	0.57520	0.65400	0.41582	0.58713	0.54874	0.40647	0.43499	0.44283	0.42209	0.20190	0.26080	0.38074	0.14647	0.31549	0.31682	0.25218	0.03091	0.35640	0.17373	0.12451	0.42070	-0.43888	0.00000	0.38721	-8.76504	3.18494	-0.71583	-1.23326	-3.87559	-1.39781	0.71717	0.00000	0.18018	-122.57129	955.95812	57.31442	-172.24142	-59.16913	685.58227
22.74000	 2275	1.17778	0.68686	1.67442	0.09901	0.79392	1.72932	0.18174	0.68854	1.70453	0.28680	0.78265	1.63834	0.16069	0.51097	1.54487	0.21076	0.43934	1.21914	0.22506	0.41279	1.04021	0.22068	0.68892	1.06706	0.21859	0.68280	1.26892	0.20812	0.67051	1.41793	0.20681	0.42719	1.38372	0.34184	0.55854	1.49137	0.00795	0.54042	1.32365	-0.05210	0.49922	1.13874	-0.06909	0.48508	1.13496	0.01111	0.52569	0.95416	-0.09718	0.53506	0.85718	-0.09637	0.59987	0.86469	-0.04549	0.58481	0.78051	-0.09606	0.58777	1.51558	0.39552	0.54679	1.35371	0.48964	0.52272	1.16588	0.53703	0.47244	1.16051	0.45933	0.54844	1.06567	0.55421	0.60944	0.91081	0.55310	0.65798	0.91714	0.48255	0.67248	0.85870	0.54413	0.60969	1.04043	0.09186	0.60880	1.03234	0.35297	0.42952	1.07348	0.16951	0.42788	1.07028	0.27435	0.54048	0.93906	0.03454	0.60105	0.77230	0.04924	0.69183	0.56112	0.08247	0.67649	0.23704	0.11430	0.67595	0.09596	0.13339	0.60005	0.05480	0.19189	0.89644	0.07543	0.18179	0.79523	0.04270	0.09367	0.54270	0.94149	0.41198	0.58218	0.65613	0.41483	0.59705	0.55149	0.40599	0.44609	0.44595	0.42266	0.21046	0.26653	0.38042	0.15373	0.31949	0.31611	0.26669	0.03800	0.35782	0.18530	0.12994	0.42153	0.76348	0.00000	0.17726	-2.86180	-4.79090	3.87326	0.84923	-3.97602	-3.65777	0.70746	0.00000	0.18012	-112.06805	953.25061	55.80492	-171.69615	-56.12543	674.38673
22.75000	 2276	1.18056	0.68697	1.67557	0.09793	0.79398	1.73049	0.18078	0.68837	1.70589	0.28568	0.78269	1.63946	0.15983	0.51066	1.54640	0.20951	0.43860	1.22064	0.22356	0.41226	1.04169	0.21955	0.68832	1.06878	0.21780	0.68212	1.27013	0.20756	0.66996	1.41915	0.20608	0.42610	1.38538	0.34026	0.55882	1.49256	0.00683	0.54159	1.32479	-0.05331	0.50167	1.13975	-0.07092	0.48701	1.13568	0.00920	0.53042	0.95539	-0.09913	0.54108	0.85845	-0.09834	0.60499	0.86653	-0.04695	0.59142	0.78241	-0.09782	0.58677	1.51692	0.39447	0.54545	1.35504	0.48840	0.52087	1.16714	0.53551	0.47064	1.16197	0.45787	0.54574	1.06677	0.55281	0.60525	0.91129	0.55217	0.65372	0.91700	0.48154	0.66768	0.85844	0.54309	0.60915	1.04181	0.09054	0.60811	1.03427	0.35189	0.42839	1.07500	0.16832	0.42721	1.07183	0.27316	0.53901	0.94011	0.03346	0.59751	0.77295	0.04810	0.68632	0.56066	0.08172	0.66684	0.23694	0.11413	0.66451	0.09607	0.13372	0.58831	0.05488	0.19186	0.88457	0.07403	0.18172	0.78342	0.04239	0.09350	0.54306	0.94327	0.41077	0.58900	0.65867	0.41387	0.60653	0.55478	0.40558	0.45664	0.44977	0.42242	0.21990	0.27083	0.37983	0.16060	0.32125	0.31584	0.28442	0.04449	0.35871	0.19998	0.13381	0.42256	0.49870	0.00000	0.24948	-2.01634	-4.16762	1.15814	1.03973	-1.88387	-2.07840	0.70028	0.00000	0.17986	-105.17430	945.43145	54.96864	-170.04081	-53.97144	662.06550
22.76000	 2277	1.18889	0.68712	1.67682	0.09695	0.79403	1.73162	0.17990	0.68819	1.70739	0.28469	0.78259	1.64062	0.15905	0.51021	1.54801	0.20829	0.43781	1.22236	0.22221	0.41128	1.04355	0.21854	0.68763	1.07075	0.21692	0.68123	1.27144	0.20707	0.66932	1.42047	0.20545	0.42504	1.38711	0.33861	0.55887	1.49398	0.00587	0.54282	1.32617	-0.05446	0.50414	1.14085	-0.07281	0.48917	1.13651	0.00731	0.53509	0.95679	-0.10077	0.54695	0.85992	-0.10018	0.61055	0.86891	-0.04844	0.59816	0.78463	-0.09954	0.58560	1.51843	0.39358	0.54377	1.35648	0.48723	0.51871	1.16853	0.53408	0.46846	1.16373	0.45648	0.54286	1.06805	0.55152	0.60085	0.91206	0.55134	0.64932	0.91715	0.48061	0.66283	0.85847	0.54212	0.60822	1.04314	0.08921	0.60751	1.03643	0.35069	0.42764	1.07659	0.16703	0.42637	1.07354	0.27200	0.53760	0.94133	0.03251	0.59430	0.77362	0.04766	0.68054	0.56016	0.08110	0.65728	0.23683	0.11410	0.65283	0.09622	0.13407	0.57645	0.05503	0.19198	0.87300	0.07320	0.18146	0.77158	0.04213	0.09326	0.54357	0.94534	0.40968	0.59589	0.66152	0.41313	0.61557	0.55823	0.40515	0.46676	0.45395	0.42117	0.23033	0.27353	0.37932	0.16814	0.32091	0.31579	0.30385	0.04984	0.35912	0.21668	0.13632	0.42369	0.24862	0.00000	0.19996	-2.60680	-3.73676	2.46678	0.74720	-2.90073	-0.92904	0.69284	0.00000	0.17928	-99.17809	932.72622	54.31704	-167.22319	-52.31535	646.23315
22.77000	 2278	1.20556	0.68704	1.67805	0.09618	0.79401	1.73278	0.17917	0.68801	1.70892	0.28382	0.78244	1.64174	0.15840	0.50980	1.54970	0.20718	0.43722	1.22403	0.22075	0.41066	1.04535	0.21751	0.68685	1.07291	0.21604	0.68041	1.27299	0.20669	0.66862	1.42198	0.20497	0.42374	1.38888	0.33708	0.55887	1.49560	0.00497	0.54380	1.32773	-0.05557	0.50654	1.14221	-0.07450	0.49126	1.13753	0.00551	0.53974	0.95843	-0.10258	0.55290	0.86169	-0.10207	0.61585	0.87134	-0.04989	0.60499	0.78724	-0.10127	0.58430	1.51998	0.39277	0.54197	1.35805	0.48617	0.51629	1.17014	0.53274	0.46628	1.16550	0.45505	0.53966	1.06950	0.55032	0.59641	0.91304	0.55064	0.64477	0.91749	0.47966	0.65786	0.85881	0.54143	0.60708	1.04441	0.08810	0.60670	1.03871	0.34935	0.42681	1.07827	0.16574	0.42569	1.07538	0.27075	0.53597	0.94243	0.03160	0.59092	0.77418	0.04698	0.67462	0.55970	0.08072	0.64779	0.23675	0.11413	0.64120	0.09642	0.13463	0.56466	0.05499	0.19199	0.86109	0.07206	0.18141	0.75960	0.04184	0.09310	0.54405	0.94759	0.40869	0.60254	0.66476	0.41259	0.62415	0.56203	0.40481	0.47692	0.45792	0.41941	0.24180	0.27465	0.37873	0.17654	0.31908	0.31595	0.32400	0.05413	0.35944	0.23460	0.13767	0.42477	0.42045	0.00000	0.28300	-3.26816	-4.30603	1.10968	1.21861	-2.45545	-1.81048	0.68484	0.00000	0.17947	-91.65912	913.29414	55.03249	-163.91301	-51.55682	625.46395
22.78000	 2279	1.19722	0.68699	1.67947	0.09543	0.79396	1.73394	0.17850	0.68780	1.71049	0.28306	0.78224	1.64297	0.15784	0.50930	1.55146	0.20622	0.43656	1.22575	0.21934	0.40985	1.04741	0.21647	0.68597	1.07509	0.21516	0.67949	1.27459	0.20624	0.66789	1.42357	0.20450	0.42265	1.39067	0.33554	0.55874	1.49738	0.00421	0.54466	1.32951	-0.05653	0.50880	1.14371	-0.07611	0.49325	1.13878	0.00381	0.54447	0.96036	-0.10420	0.55906	0.86360	-0.10395	0.62156	0.87432	-0.05131	0.61199	0.79014	-0.10307	0.58293	1.52166	0.39202	0.53980	1.35971	0.48516	0.51360	1.17179	0.53144	0.46384	1.16746	0.45355	0.53623	1.07110	0.54924	0.59190	0.91415	0.54990	0.64017	0.91813	0.47890	0.65289	0.85945	0.54069	0.60616	1.04576	0.08672	0.60580	1.04105	0.34794	0.42600	1.07995	0.16455	0.42497	1.07737	0.26965	0.53424	0.94351	0.03078	0.58750	0.77476	0.04653	0.66833	0.55915	0.08049	0.63822	0.23643	0.11427	0.62942	0.09663	0.13511	0.55276	0.05511	0.19220	0.84942	0.07118	0.18136	0.74767	0.04176	0.09309	0.54490	0.95002	0.40770	0.60900	0.66818	0.41210	0.63258	0.56605	0.40440	0.48696	0.46157	0.41753	0.25420	0.27446	0.37830	0.18636	0.31576	0.31601	0.34485	0.05724	0.35972	0.25308	0.13786	0.42579	0.63221	0.00000	0.23722	-2.26755	-3.74759	2.05654	0.88901	-2.50046	-2.36927	0.67585	0.00000	0.18000	-84.76746	887.29011	55.99260	-159.71481	-50.86388	599.67298
22.79000	 2280	1.20278	0.68682	1.68084	0.09477	0.79385	1.73511	0.17793	0.68752	1.71204	0.28244	0.78191	1.64418	0.15735	0.50878	1.55321	0.20525	0.43575	1.22760	0.21793	0.40882	1.04934	0.21548	0.68496	1.07716	0.21424	0.67846	1.27616	0.20574	0.66711	1.42519	0.20405	0.42140	1.39239	0.33400	0.55866	1.49932	0.00350	0.54553	1.33137	-0.05764	0.51092	1.14543	-0.07772	0.49513	1.14021	0.00228	0.54919	0.96255	-0.10591	0.56503	0.86580	-0.10561	0.62717	0.87745	-0.05271	0.61894	0.79321	-0.10472	0.58151	1.52328	0.39129	0.53758	1.36140	0.48422	0.51062	1.17359	0.53019	0.46114	1.16960	0.45212	0.53256	1.07279	0.54817	0.58721	0.91556	0.54936	0.63583	0.91900	0.47835	0.64786	0.86022	0.54003	0.60571	1.04721	0.08536	0.60489	1.04335	0.34650	0.42526	1.08162	0.16323	0.42410	1.07942	0.26857	0.53268	0.94448	0.03004	0.58375	0.77530	0.04638	0.66186	0.55865	0.08043	0.62851	0.23626	0.11451	0.61774	0.09668	0.13567	0.54087	0.05518	0.19219	0.83764	0.07023	0.18152	0.73568	0.04164	0.09309	0.54526	0.95248	0.40678	0.61525	0.67181	0.41162	0.64069	0.57029	0.40393	0.49685	0.46452	0.41572	0.26722	0.27280	0.37791	0.19719	0.31100	0.31591	0.36619	0.05925	0.36041	0.27188	0.13696	0.42664	0.61721	0.00000	0.24942	-3.10260	-3.71508	1.47997	0.92661	-2.42133	-2.29300	0.66910	0.00000	0.18044	-76.29446	861.64556	55.46850	-155.47840	-48.92283	576.53014
22.80000	 2281	1.20278	0.68655	1.68230	0.09434	0.79359	1.73635	0.17754	0.68713	1.71351	0.28193	0.78153	1.64546	0.15699	0.50824	1.55493	0.20436	0.43492	1.22935	0.21656	0.40777	1.05131	0.21456	0.68390	1.07900	0.21330	0.67762	1.27784	0.20528	0.66629	1.42678	0.20360	0.42011	1.39418	0.33267	0.55839	1.50127	0.00284	0.54625	1.33336	-0.05860	0.51301	1.14725	-0.07926	0.49691	1.14174	0.00073	0.55381	0.96482	-0.10753	0.57105	0.86825	-0.10714	0.63277	0.88081	-0.05405	0.62602	0.79655	-0.10623	0.58008	1.52491	0.39062	0.53518	1.36309	0.48341	0.50740	1.17540	0.52909	0.45823	1.17160	0.45070	0.52871	1.07457	0.54714	0.58252	0.91693	0.54872	0.63096	0.91995	0.47773	0.64278	0.86117	0.53960	0.60469	1.04849	0.08403	0.60373	1.04549	0.34499	0.42424	1.08345	0.16197	0.42329	1.08142	0.26744	0.53048	0.94574	0.02918	0.57981	0.77590	0.04607	0.65516	0.55826	0.08061	0.61855	0.23608	0.11482	0.60588	0.09684	0.13614	0.52885	0.05535	0.19237	0.82598	0.06939	0.18156	0.72374	0.04153	0.09303	0.54553	0.95490	0.40606	0.62125	0.67559	0.41115	0.64855	0.57460	0.40341	0.50654	0.46670	0.41405	0.28089	0.26974	0.37760	0.20907	0.30486	0.31552	0.38802	0.06023	0.36159	0.29084	0.13479	0.42746	0.64968	0.00000	0.25860	-2.64724	-4.20316	2.02756	1.08694	-2.74130	-2.73069	0.65983	0.00000	0.18069	-68.09129	845.30060	52.31661	-152.73778	-45.40765	557.75646
22.81000	 2282	1.20556	0.68638	1.68384	0.09392	0.79333	1.73774	0.17732	0.68670	1.71496	0.28156	0.78111	1.64685	0.15670	0.50755	1.55659	0.20360	0.43408	1.23111	0.21531	0.40678	1.05319	0.21358	0.68267	1.08066	0.21234	0.67670	1.27945	0.20472	0.66555	1.42842	0.20317	0.41896	1.39578	0.33130	0.55809	1.50329	0.00219	0.54690	1.33536	-0.05964	0.51494	1.14909	-0.08081	0.49865	1.14329	-0.00075	0.55850	0.96715	-0.10897	0.57724	0.87092	-0.10857	0.63868	0.88455	-0.05529	0.63318	0.80021	-0.10780	0.57872	1.52645	0.39002	0.53270	1.36478	0.48260	0.50394	1.17727	0.52809	0.45541	1.17370	0.44949	0.52461	1.07634	0.54630	0.57765	0.91844	0.54817	0.62621	0.92101	0.47738	0.63760	0.86220	0.53925	0.60376	1.04983	0.08286	0.60262	1.04758	0.34358	0.42331	1.08507	0.16086	0.42212	1.08352	0.26644	0.52865	0.94690	0.02846	0.57569	0.77674	0.04584	0.64809	0.55807	0.08064	0.60810	0.23604	0.11505	0.59418	0.09697	0.13643	0.51692	0.05539	0.19240	0.81430	0.06847	0.18147	0.71184	0.04131	0.09313	0.54588	0.95729	0.40522	0.62699	0.67950	0.41055	0.65601	0.57903	0.40275	0.51612	0.46814	0.41273	0.29517	0.26555	0.37728	0.22201	0.29755	0.31488	0.41027	0.06041	0.36307	0.31018	0.13161	0.42823	0.80602	0.00000	0.29130	-2.43333	-4.97077	1.92050	1.44798	-2.65824	-4.00656	0.65186	0.00000	0.18015	-60.12861	831.76469	46.51897	-149.84208	-39.72571	542.19752
22.82000	 2283	1.19444	0.68602	1.68547	0.09359	0.79298	1.73917	0.17722	0.68622	1.71645	0.28128	0.78071	1.64826	0.15647	0.50698	1.55826	0.20286	0.43328	1.23283	0.21405	0.40563	1.05508	0.21269	0.68149	1.08211	0.21141	0.67568	1.28110	0.20417	0.66470	1.43003	0.20274	0.41769	1.39750	0.33007	0.55788	1.50526	0.00159	0.54744	1.33738	-0.06059	0.51674	1.15096	-0.08230	0.50030	1.14501	-0.00225	0.56303	0.96960	-0.11036	0.58321	0.87370	-0.11004	0.64431	0.88806	-0.05656	0.64026	0.80386	-0.10930	0.57740	1.52789	0.38948	0.53016	1.36641	0.48196	0.50033	1.17902	0.52715	0.45233	1.17576	0.44821	0.52041	1.07808	0.54549	0.57263	0.91984	0.54760	0.62168	0.92216	0.47705	0.63233	0.86326	0.53896	0.60276	1.05123	0.08179	0.60149	1.04955	0.34231	0.42232	1.08697	0.15975	0.42117	1.08539	0.26538	0.52663	0.94832	0.02788	0.57136	0.77785	0.04524	0.64082	0.55796	0.08044	0.59768	0.23614	0.11511	0.58250	0.09710	0.13655	0.50494	0.05556	0.19249	0.80254	0.06749	0.18122	0.69992	0.04104	0.09314	0.54582	0.95957	0.40453	0.63238	0.68345	0.41001	0.66312	0.58353	0.40199	0.52573	0.46895	0.41175	0.31016	0.26033	0.37696	0.23584	0.28905	0.31400	0.43303	0.05983	0.36487	0.33009	0.12761	0.42903	0.76497	0.00000	0.29786	-2.28750	-4.68989	1.81292	1.39692	-2.48956	-3.58762	0.64545	0.00000	0.17950	-52.81309	817.40154	42.07797	-146.72123	-35.28216	527.59365
22.83000	 2284	1.20278	0.68565	1.68710	0.09339	0.79259	1.74063	0.17723	0.68560	1.71784	0.28108	0.78031	1.64981	0.15634	0.50627	1.55996	0.20222	0.43223	1.23466	0.21282	0.40446	1.05691	0.21182	0.68007	1.08329	0.21043	0.67462	1.28255	0.20370	0.66379	1.43147	0.20236	0.41636	1.39920	0.32896	0.55752	1.50721	0.00109	0.54794	1.33941	-0.06157	0.51846	1.15284	-0.08378	0.50189	1.14653	-0.00379	0.56751	0.97199	-0.11172	0.58927	0.87650	-0.11139	0.64994	0.89171	-0.05775	0.64750	0.80762	-0.11044	0.57612	1.52924	0.38897	0.52767	1.36796	0.48124	0.49665	1.18076	0.52632	0.44914	1.17778	0.44713	0.51613	1.07965	0.54471	0.56752	0.92119	0.54707	0.61707	0.92323	0.47685	0.62708	0.86434	0.53879	0.60183	1.05248	0.08082	0.60020	1.05135	0.34124	0.42141	1.08863	0.15858	0.41989	1.08734	0.26435	0.52459	0.94980	0.02727	0.56722	0.77877	0.04506	0.63316	0.55798	0.08007	0.58690	0.23627	0.11497	0.57072	0.09717	0.13667	0.49282	0.05573	0.19243	0.79082	0.06665	0.18107	0.68800	0.04097	0.09292	0.54560	0.96178	0.40393	0.63744	0.68741	0.40951	0.66974	0.58796	0.40124	0.53516	0.46909	0.41112	0.32580	0.25416	0.37671	0.25062	0.27934	0.31315	0.45649	0.05867	0.36666	0.35092	0.12299	0.42996	0.60634	0.00000	0.26189	-2.21768	-3.96246	1.87099	1.03773	-2.33632	-2.40259	0.63875	0.00000	0.17843	-48.65130	804.39026	38.59293	-143.52454	-32.09891	513.80820
22.84000	 2285	1.20833	0.68534	1.68866	0.09320	0.79213	1.74209	0.17729	0.68496	1.71920	0.28097	0.77985	1.65125	0.15626	0.50567	1.56152	0.20158	0.43129	1.23633	0.21171	0.40336	1.05857	0.21099	0.67894	1.08460	0.20964	0.67356	1.28391	0.20319	0.66301	1.43293	0.20207	0.41502	1.40080	0.32796	0.55727	1.50905	0.00064	0.54849	1.34137	-0.06254	0.52010	1.15469	-0.08522	0.50339	1.14808	-0.00524	0.57210	0.97446	-0.11302	0.59537	0.87940	-0.11264	0.65594	0.89562	-0.05883	0.65476	0.81151	-0.11158	0.57487	1.53050	0.38855	0.52512	1.36942	0.48066	0.49295	1.18238	0.52547	0.44596	1.17965	0.44614	0.51185	1.08122	0.54404	0.56248	0.92242	0.54652	0.61254	0.92436	0.47674	0.62185	0.86536	0.53871	0.60081	1.05367	0.08002	0.59878	1.05310	0.34040	0.42037	1.09043	0.15773	0.41868	1.08896	0.26340	0.52261	0.95130	0.02670	0.56237	0.77973	0.04428	0.62528	0.55793	0.07959	0.57587	0.23650	0.11482	0.55899	0.09730	0.13664	0.48090	0.05585	0.19246	0.77905	0.06582	0.18071	0.67607	0.04075	0.09274	0.54503	0.96395	0.40343	0.64207	0.69136	0.40915	0.67588	0.59237	0.40059	0.54452	0.46867	0.41075	0.34213	0.24718	0.37653	0.26600	0.26868	0.31263	0.48084	0.05726	0.36848	0.37255	0.11770	0.43092	0.35778	0.00000	0.26268	-2.29520	-4.15612	1.95918	1.09174	-2.48503	-1.48699	0.63323	0.00000	0.17746	-43.73262	788.23154	36.24139	-139.87728	-29.47127	499.12832
22.85000	 2286	1.20833	0.68509	1.69022	0.09306	0.79160	1.74355	0.17738	0.68429	1.72049	0.28090	0.77946	1.65276	0.15631	0.50511	1.56305	0.20103	0.43027	1.23792	0.21069	0.40208	1.06057	0.21022	0.67767	1.08585	0.20891	0.67258	1.28530	0.20279	0.66221	1.43427	0.20186	0.41368	1.40238	0.32691	0.55709	1.51087	0.00022	0.54909	1.34331	-0.06336	0.52163	1.15644	-0.08671	0.50483	1.14957	-0.00670	0.57661	0.97691	-0.11439	0.60158	0.88220	-0.11372	0.66136	0.89946	-0.05986	0.66196	0.81549	-0.11268	0.57360	1.53167	0.38818	0.52271	1.37082	0.48014	0.48928	1.18393	0.52473	0.44267	1.18152	0.44518	0.50754	1.08272	0.54336	0.55740	0.92355	0.54601	0.60794	0.92533	0.47660	0.61659	0.86630	0.53863	0.59991	1.05479	0.07940	0.59745	1.05480	0.33979	0.41951	1.09206	0.15685	0.41746	1.09061	0.26258	0.52066	0.95266	0.02629	0.55798	0.78058	0.04355	0.61716	0.55790	0.07909	0.56512	0.23679	0.11448	0.54732	0.09738	0.13657	0.46915	0.05591	0.19237	0.76741	0.06524	0.18042	0.66412	0.04037	0.09271	0.54433	0.96609	0.40301	0.64622	0.69525	0.40887	0.68167	0.59664	0.39987	0.55371	0.46783	0.41059	0.35917	0.23942	0.37644	0.28222	0.25705	0.31204	0.50593	0.05541	0.37014	0.39518	0.11197	0.43189	0.46751	0.00000	0.24241	-2.50781	-4.14776	2.02721	1.00545	-2.52265	-1.93913	0.62697	0.00000	0.17640	-38.44026	771.41657	35.93110	-136.07965	-28.21367	483.65175
