TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
17.46102, 1747    0.03139    1.22905    0.38547    0.04470    1.01689    0.39750    0.02444    1.07564    0.13425    0.04641    1.28477    0.17877    0.04910    1.44885    0.16141    0.02444    1.07564    0.13425    0.04641    1.28477    0.17877    0.04910    1.44885    0.16141   -0.10441    1.02079    0.20266    0.15059    1.01569    0.18120   -0.00242    1.04339    0.39263    0.09228    1.04243    0.38636   -0.15521    0.94370    0.30311   -0.14221    0.73789    0.34728   -0.10783    0.55104    0.39667   -0.09785    0.29371    0.57180   -0.07055    0.13248    0.66163   -0.00488    0.09375    0.72664   -0.06525    0.04756    0.46159   -0.13282    0.02968    0.57368    0.22311    0.90769    0.25336    0.21217    0.65599    0.10528    0.19654    0.55484    0.06124    0.21395    0.37725    0.06286    0.18366    0.09846   -0.07204    0.11549    0.04064   -0.06652    0.19295    0.17294   -0.29268    0.25530    0.08644   -0.22346   -0.09095    0.00000    0.52619   60.31772  862.23401 -183.36121 -453.70200   11.93150  -78.42146    0.17712    0.00000    0.03405  -17.93229  103.23516  -11.41489   -3.51530   -9.62788   18.28457
17.47374, 1748    0.03363    1.22628    0.38402    0.04710    1.01429    0.39545    0.02565    1.07349    0.13245    0.04882    1.28260    0.17749    0.05171    1.44673    0.16067    0.02565    1.07349    0.13245    0.04882    1.28260    0.17749    0.05171    1.44673    0.16067   -0.10249    1.01760    0.20100    0.15212    1.01455    0.17842   -0.00024    1.04070    0.39085    0.09458    1.03994    0.38407   -0.15300    0.94049    0.30252   -0.14059    0.73518    0.34697   -0.10730    0.54808    0.39622   -0.09769    0.29577    0.57916   -0.07156    0.13738    0.67447   -0.00533    0.10114    0.74013   -0.06517    0.04763    0.47869   -0.13303    0.02960    0.59013    0.22496    0.90757    0.25010    0.21111    0.65589    0.09842    0.19454    0.55473    0.05387    0.21397    0.37673    0.05984    0.17951    0.09389   -0.06201    0.11216    0.04048   -0.05589    0.19335    0.15627   -0.28780    0.25544    0.07714   -0.21087   -0.08658    0.00000    0.55043   30.47341  823.68909 -219.78980 -453.37866    6.63040  -71.31677    0.12123    0.00000   -0.10335   33.45656  311.01260  -59.71652   32.14353    6.30200   37.70235
17.48174, 1749    0.03621    1.22412    0.38276    0.04943    1.01213    0.39352    0.02680    1.07164    0.13028    0.05147    1.28087    0.17606    0.05450    1.44496    0.15966    0.02680    1.07164    0.13028    0.05147    1.28087    0.17606    0.05450    1.44496    0.15966   -0.10031    1.01440    0.19904    0.15361    1.01385    0.17566    0.00192    1.03828    0.38900    0.09671    1.03809    0.38203   -0.15061    0.93747    0.30158   -0.13883    0.73258    0.34564   -0.10708    0.54528    0.39443   -0.09774    0.29849    0.58537   -0.07268    0.14316    0.68639   -0.00564    0.11003    0.75247   -0.06492    0.04777    0.49593   -0.13315    0.02970    0.60673    0.22698    0.90693    0.24649    0.20953    0.65528    0.09175    0.19346    0.55472    0.04678    0.21369    0.37609    0.05713    0.17671    0.09265   -0.05472    0.11036    0.04358   -0.04571    0.19349    0.14096   -0.28164    0.25475    0.06793   -0.19959   -0.09132    0.00000    0.55711   38.57602  787.60907 -234.48631 -438.78439  -18.50598  -71.92640    0.09821    0.00000   -0.10866   62.81781  454.70966   45.28012   49.41037  -13.12530   44.65718
17.49175, 1750    0.03871    1.22303    0.38161    0.05162    1.01053    0.39180    0.02815    1.07004    0.12804    0.05423    1.27976    0.17467    0.05736    1.44379    0.15848    0.02815    1.07004    0.12804    0.05423    1.27976    0.17467    0.05736    1.44379    0.15848   -0.09804    1.01144    0.19699    0.15493    1.01361    0.17325    0.00388    1.03634    0.38734    0.09849    1.03713    0.38022   -0.14832    0.93468    0.30022   -0.13694    0.73026    0.34331   -0.10699    0.54279    0.39126   -0.09802    0.30212    0.59032   -0.07401    0.14998    0.69697   -0.00603    0.12046    0.76314   -0.06466    0.04792    0.51338   -0.13318    0.03004    0.62323    0.22920    0.90592    0.24268    0.20716    0.65509    0.08656    0.19371    0.55514    0.04168    0.21179    0.37648    0.05456    0.17651    0.09370   -0.04818    0.11005    0.04687   -0.03446    0.19307    0.12385   -0.27890    0.25331    0.05880   -0.18957   -0.08794    0.00000    0.59274   34.02133  709.28436 -205.40598 -420.42230   -0.80883  -62.37243    0.11158    0.00000   -0.12511   62.29066  552.63293  162.78767   69.14004  -36.97262   61.66431
17.50131, 1751    0.04090    1.22263    0.38055    0.05372    1.00966    0.39024    0.02986    1.06888    0.12619    0.05704    1.27936    0.17328    0.06031    1.44332    0.15737    0.02986    1.06888    0.12619    0.05704    1.27936    0.17328    0.06031    1.44332    0.15737   -0.09559    1.00899    0.19501    0.15627    1.01387    0.17121    0.00549    1.03505    0.38583    0.10022    1.03690    0.37872   -0.14612    0.93228    0.29861   -0.13511    0.72823    0.34006   -0.10763    0.54043    0.38590   -0.09903    0.30676    0.59369   -0.07544    0.15788    0.70571   -0.00634    0.13255    0.77155   -0.06442    0.04809    0.53099   -0.13310    0.03076    0.63961    0.23136    0.90573    0.23916    0.20715    0.65640    0.08428    0.19545    0.55719    0.03836    0.21119    0.37986    0.05121    0.17815    0.09473   -0.04019    0.11118    0.04969   -0.02172    0.19043    0.10762   -0.27502    0.25155    0.05082   -0.17963   -0.07579    0.00000    0.63158    9.01387  590.53552 -233.07921 -372.97122  -10.92175  -44.75682    0.11349    0.00000   -0.15666   43.64134  670.03552  128.89735  104.97042  -19.62583   76.04409
17.51174, 1752    0.04285    1.22292    0.37965    0.05565    1.00952    0.38891    0.03161    1.06878    0.12496    0.05978    1.27971    0.17177    0.06329    1.44351    0.15638    0.03161    1.06878    0.12496    0.05978    1.27971    0.17177    0.06329    1.44351    0.15638   -0.09308    1.00743    0.19321    0.15782    1.01487    0.16935    0.00702    1.03439    0.38466    0.10198    1.03733    0.37749   -0.14396    0.93035    0.29681   -0.13359    0.72637    0.33570   -0.10840    0.53818    0.37837   -0.10041    0.31205    0.59473   -0.07702    0.16650    0.71178   -0.00674    0.14625    0.77691   -0.06430    0.04812    0.54830   -0.13306    0.03207    0.65533    0.23346    0.90734    0.23619    0.20940    0.65755    0.08243    0.19801    0.56083    0.03484    0.21614    0.38452    0.04811    0.18046    0.09570   -0.03054    0.11261    0.05188   -0.00800    0.18914    0.09657   -0.26668    0.25085    0.04492   -0.16788   -0.07547    0.00000    0.65442  -15.26703  459.90250 -213.84866 -300.96735  -41.80841  -34.70785    0.13740    0.00000   -0.16087    4.65176  735.98035  173.55656  118.39662  -26.54347  101.12634
17.52126, 1753    0.04460    1.22380    0.37898    0.05748    1.00996    0.38779    0.03373    1.06971    0.12406    0.06236    1.28066    0.17040    0.06627    1.44423    0.15556    0.03373    1.06971    0.12406    0.06236    1.28066    0.17040    0.06627    1.44423    0.15556   -0.09040    1.00695    0.19172    0.15961    1.01693    0.16766    0.00848    1.03439    0.38361    0.10382    1.03837    0.37630   -0.14174    0.92874    0.29501   -0.13271    0.72454    0.33009   -0.10955    0.53557    0.36841   -0.10210    0.31753    0.59287   -0.07885    0.17548    0.71430   -0.00758    0.16130    0.77885   -0.06446    0.04767    0.56466   -0.13308    0.03447    0.66980    0.23564    0.91033    0.23386    0.21253    0.66059    0.07945    0.20033    0.56485    0.02993    0.22325    0.38903    0.04536    0.18246    0.09689   -0.01915    0.11390    0.05339    0.00646    0.19111    0.08741   -0.25526    0.25224    0.03988   -0.15382   -0.07122    0.00000    0.74914  -18.86517  297.67468 -147.40166 -223.00131  -22.43145  -21.19994    0.14778    0.00000   -0.15846  -11.67389  760.49860  256.38196  120.51049  -37.47954  112.38672
17.53090, 1754    0.04640    1.22504    0.37845    0.05928    1.01087    0.38702    0.03587    1.07148    0.12354    0.06481    1.28211    0.16927    0.06911    1.44540    0.15492    0.03587    1.07148    0.12354    0.06481    1.28211    0.16927    0.06911    1.44540    0.15492   -0.08769    1.00765    0.19084    0.16157    1.01958    0.16624    0.00997    1.03497    0.38291    0.10579    1.03996    0.37518   -0.13927    0.92732    0.29314   -0.13194    0.72237    0.32347   -0.11097    0.53242    0.35615   -0.10378    0.32216    0.58768   -0.08065    0.18464    0.71301   -0.00872    0.17752    0.77742   -0.06449    0.04671    0.58020   -0.13296    0.03849    0.68251    0.23790    0.91378    0.23255    0.21636    0.66476    0.07579    0.20235    0.56839    0.02436    0.22849    0.39269    0.04453    0.18404    0.09806   -0.00649    0.11514    0.05439    0.02184    0.19379    0.08037   -0.24192    0.25427    0.03611   -0.13871   -0.07753    0.00000    0.70856   18.56005  177.42023  -76.10793 -125.71277   15.79680  -13.75497    0.16174    0.00000   -0.16245  -36.91738  750.14215  141.24989  121.86221    6.27954  121.32809
17.54115, 1755    0.04840    1.22631    0.37814    0.06113    1.01205    0.38635    0.03771    1.07393    0.12346    0.06705    1.28389    0.16844    0.07180    1.44698    0.15460    0.03771    1.07393    0.12346    0.06705    1.28389    0.16844    0.07180    1.44698    0.15460   -0.08496    1.00909    0.19044    0.16370    1.02230    0.16530    0.01164    1.03587    0.38261    0.10785    1.04168    0.37424   -0.13659    0.92601    0.29144   -0.13137    0.71970    0.31589   -0.11294    0.52911    0.34296   -0.10547    0.32555    0.57969   -0.08178    0.19426    0.70909   -0.00937    0.19500    0.77289   -0.06530    0.04515    0.59342   -0.13284    0.04543    0.69365    0.24018    0.91710    0.23206    0.21996    0.66839    0.07205    0.20419    0.57080    0.02016    0.23248    0.39529    0.04669    0.18542    0.09904    0.00696    0.11619    0.05502    0.03785    0.19388    0.07560   -0.22780    0.25542    0.03442   -0.12363   -0.09842    0.00000    0.60601   27.78153  115.65147  -44.83876  -70.08645   -7.05443  -11.38233    0.17846    0.00000   -0.15680  -96.35526  753.15283  224.39203  118.09664  -23.58452  134.40440
17.55236, 1756    0.05062    1.22761    0.37800    0.06304    1.01322    0.38595    0.03901    1.07672    0.12374    0.06916    1.28581    0.16794    0.07423    1.44869    0.15452    0.03901    1.07672    0.12374    0.06916    1.28581    0.16794    0.07423    1.44869    0.15452   -0.08245    1.01087    0.19043    0.16592    1.02513    0.16478    0.01339    1.03684    0.38245    0.10972    1.04337    0.37355   -0.13378    0.92481    0.28985   -0.13095    0.71689    0.30762   -0.11451    0.52597    0.32964   -0.10654    0.32801    0.56981   -0.08212    0.20518    0.70358   -0.00916    0.21332    0.76517   -0.06633    0.04340    0.60425   -0.13247    0.05539    0.70355    0.24244    0.92001    0.23215    0.22279    0.67089    0.06940    0.20616    0.57183    0.01893    0.23550    0.39697    0.05137    0.18617    0.09978    0.02101    0.11677    0.05540    0.05418    0.19360    0.07158   -0.21310    0.25602    0.03328   -0.10790   -0.04779    0.00000    0.62800  -15.30176   77.86312    9.72595  -48.89818    5.08602   -3.72139    0.18356    0.00000   -0.11965 -125.78677  806.04321  253.68974   96.44598  -55.69283  147.95459
17.56107, 1757    0.05296    1.22899    0.37814    0.06504    1.01436    0.38581    0.03961    1.07965    0.12431    0.07114    1.28774    0.16783    0.07631    1.45050    0.15474    0.03961    1.07965    0.12431    0.07114    1.28774    0.16783    0.07631    1.45050    0.15474   -0.08035    1.01276    0.19075    0.16790    1.02805    0.16466    0.01533    1.03778    0.38245    0.11146    1.04486    0.37327   -0.13101    0.92396    0.28853   -0.13054    0.71445    0.29880   -0.11584    0.52349    0.31601   -0.10708    0.33087    0.55915   -0.08164    0.21678    0.69679   -0.00816    0.23170    0.75465   -0.06691    0.04136    0.61342   -0.13141    0.06796    0.71125    0.24475    0.92240    0.23253    0.22508    0.67203    0.07013    0.20861    0.57178    0.02135    0.23730    0.39794    0.05865    0.18637    0.10035    0.03570    0.11718    0.05559    0.07063    0.19398    0.06881   -0.19737    0.25688    0.03249   -0.09144   -0.09187    0.00000    0.46220   -8.39722   51.77758  -19.66707  -23.93175    1.41378   -4.75671    0.18150    0.00000   -0.09294  -89.15247  861.88159  173.55656   80.10468  -24.65231  156.43173
17.57167, 1758    0.05539    1.23063    0.37852    0.06701    1.01557    0.38591    0.03970    1.08260    0.12494    0.07290    1.28962    0.16821    0.07809    1.45229    0.15513    0.03970    1.08260    0.12494    0.07290    1.28962    0.16821    0.07809    1.45229    0.15513   -0.07871    1.01472    0.19137    0.16965    1.03104    0.16480    0.01719    1.03883    0.38261    0.11307    1.04640    0.37317   -0.12851    0.92375    0.28746   -0.13046    0.71321    0.28981   -0.11708    0.52190    0.30216   -0.10746    0.33591    0.54797   -0.08027    0.22798    0.68865   -0.00625    0.24925    0.74066   -0.06885    0.03870    0.62231   -0.12954    0.08171    0.71693    0.24709    0.92443    0.23305    0.22699    0.67141    0.07535    0.21130    0.57131    0.02693    0.23801    0.39859    0.06747    0.18637    0.10078    0.05090    0.11749    0.05570    0.08707    0.19414    0.06731   -0.18084    0.25753    0.03198   -0.07494   -0.24470    0.00000    0.25124   41.65051   32.18783   -5.90864   -8.08677   -6.84624   -7.87619    0.18536    0.00000   -0.09859  -93.78517  911.63934  224.23367   89.87569   -7.10236  168.98494
17.58174, 1759    0.05778    1.23261    0.37905    0.06890    1.01715    0.38629    0.03940    1.08540    0.12559    0.07437    1.29141    0.16902    0.07966    1.45415    0.15570    0.03940    1.08540    0.12559    0.07437    1.29141    0.16902    0.07966    1.45415    0.15570   -0.07680    1.01687    0.19178    0.17122    1.03401    0.16518    0.01915    1.04013    0.38303    0.11466    1.04827    0.37349   -0.12619    0.92435    0.28652   -0.13081    0.71349    0.28126   -0.11826    0.52135    0.28824   -0.10761    0.34174    0.53609   -0.07840    0.23898    0.67880   -0.00309    0.26432    0.72419   -0.06915    0.03422    0.62992   -0.12700    0.09599    0.71983    0.24948    0.92649    0.23368    0.22815    0.66926    0.08252    0.21355    0.56996    0.03454    0.23723    0.39890    0.07765    0.18637    0.10112    0.06619    0.11776    0.05572    0.10352    0.19399    0.06564   -0.16464    0.25794    0.03152   -0.05840   -2.50596    0.00000    4.11421  -17.19166   -1.85574   22.70266    7.63492    5.49806    4.65042    0.18446    0.00000   -0.07521  -97.67018  941.54901  195.41106   70.81610  -27.20185  173.67989
17.59476, 1760    0.06013    1.23498    0.37980    0.07086    1.01929    0.38698    0.03900    1.08796    0.12642    0.07555    1.29322    0.17013    0.08095    1.45618    0.15653    0.03900    1.08796    0.12642    0.07555    1.29322    0.17013    0.08095    1.45618    0.15653   -0.07580    1.01905    0.19316    0.17268    1.03697    0.16572    0.02097    1.04185    0.38373    0.11625    1.05058    0.37403   -0.12437    0.92569    0.28570   -0.13126    0.71502    0.27380   -0.11949    0.52214    0.27468   -0.10777    0.34731    0.52322   -0.07598    0.24901    0.66764    0.00125    0.27614    0.70705   -0.07064    0.02863    0.63847   -0.12402    0.10921    0.71950    0.25173    0.92907    0.23452    0.22852    0.66648    0.09086    0.21499    0.56817    0.04329    0.23589    0.39882    0.08828    0.18615    0.10145    0.08168    0.11779    0.05579    0.11997    0.19376    0.06391   -0.14876    0.25823    0.03122   -0.04196   -0.07136    0.00000    0.81090   -2.44344   17.01040  -31.70571  -13.79380   -2.43785   -1.21382    0.18981    0.00000   -0.04881 -140.78241  967.29028  173.55656   47.21407  -45.75293  183.59918
17.60170, 1761    0.06227    1.23773    0.38081    0.07279    1.02180    0.38787    0.03876    1.09037    0.12743    0.07643    1.29517    0.17137    0.08214    1.45849    0.15751    0.03876    1.09037    0.12743    0.07643    1.29517    0.17137    0.08214    1.45849    0.15751   -0.07483    1.02147    0.19475    0.17404    1.03988    0.16638    0.02286    1.04413    0.38476    0.11799    1.05333    0.37499   -0.12270    0.92759    0.28487   -0.13123    0.71715    0.26770   -0.12088    0.52437    0.26157   -0.10772    0.35213    0.50937   -0.07297    0.25802    0.65575    0.00612    0.28546    0.68934   -0.07219    0.02167    0.64633   -0.12064    0.12094    0.71572    0.25361    0.93222    0.23547    0.22855    0.66490    0.09898    0.21556    0.56674    0.05186    0.23413    0.39825    0.09922    0.18587    0.10168    0.09731    0.11781    0.05589    0.13634    0.19360    0.06207   -0.13313    0.25848    0.03100   -0.02552   -0.22556    0.00000    1.84090    3.28810   18.28371   27.39304  -33.65854  -11.43079   -4.12398    0.18707    0.00000   -0.02377  -88.03870 1003.47839  186.70093   23.85525  -21.55690  187.72562
17.61177, 1762    0.06427    1.24075    0.38196    0.07464    1.02473    0.38905    0.03884    1.09275    0.12870    0.07714    1.29752    0.17264    0.08321    1.46112    0.15865    0.03884    1.09275    0.12870    0.07714    1.29752    0.17264    0.08321    1.46112    0.15865   -0.07355    1.02431    0.19624    0.17536    1.04271    0.16730    0.02472    1.04686    0.38605    0.11974    1.05655    0.37615   -0.12127    0.92994    0.28427   -0.13083    0.71999    0.26310   -0.12238    0.52784    0.24883   -0.10699    0.35685    0.49568   -0.06942    0.26602    0.64357    0.01142    0.29205    0.67343   -0.07491    0.02710    0.64222   -0.11834    0.13130    0.70782    0.25511    0.93568    0.23644    0.22895    0.66615    0.10534    0.21523    0.56620    0.06004    0.23267    0.39767    0.11018    0.18555    0.10191    0.11316    0.11784    0.05592    0.15284    0.19342    0.06062   -0.11728    0.25855    0.03087   -0.00909   -0.17043    0.00000    0.14877   12.48645    6.06456  -18.88534   -0.90224    8.63361   -1.03358    0.18343    0.00000   -0.01378  -65.12204  996.10773  150.59349   13.72289  -18.14232  182.71861
17.62086, 1763    0.06607    1.24411    0.38335    0.07644    1.02809    0.39056    0.03946    1.09528    0.13023    0.07770    1.30035    0.17396    0.08422    1.46401    0.15989    0.03946    1.09528    0.13023    0.07770    1.30035    0.17396    0.08422    1.46401    0.15989   -0.07258    1.02724    0.19837    0.17676    1.04555    0.16844    0.02645    1.05006    0.38757    0.12148    1.06010    0.37756   -0.12005    0.93278    0.28416   -0.13011    0.72345    0.25887   -0.12400    0.53233    0.23642   -0.10554    0.36273    0.48271   -0.06529    0.27291    0.63158    0.01702    0.29627    0.66122   -0.07801    0.03630    0.62469   -0.11763    0.13945    0.69433    0.25601    0.93913    0.23837    0.22957    0.66857    0.10985    0.21431    0.56659    0.06803    0.23162    0.39790    0.12159    0.18527    0.10215    0.12928    0.11788    0.05594    0.16945    0.19328    0.05975   -0.10105    0.25851    0.03084    0.00748    0.27777    0.00000    0.11640  -21.41017   12.87034    6.75538   -1.49817  -22.02615    3.57494    0.18033    0.00000   -0.01777  -69.22472  978.55200  138.39931   17.38907  -28.09883  176.46396
17.63342, 1764    0.06775    1.24769    0.38489    0.07809    1.03173    0.39221    0.04066    1.09802    0.13192    0.07828    1.30352    0.17539    0.08507    1.46706    0.16125    0.04066    1.09802    0.13192    0.07828    1.30352    0.17539    0.08507    1.46706    0.16125   -0.07160    1.03054    0.20059    0.17837    1.04834    0.16991    0.02817    1.05371    0.38930    0.12318    1.06379    0.37911   -0.11879    0.93618    0.28466   -0.12949    0.72761    0.25459   -0.12562    0.53775    0.22451   -0.10355    0.36977    0.47008   -0.06091    0.27834    0.61893    0.02232    0.29813    0.65064   -0.08127    0.04302    0.60203   -0.11823    0.14493    0.67542    0.25750    0.94274    0.23994    0.22959    0.67060    0.11460    0.21310    0.56679    0.07603    0.23084    0.39876    0.13389    0.18511    0.10236    0.14563    0.11796    0.05595    0.18626    0.19322    0.05917   -0.08457    0.25855    0.03075    0.02419    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.18467    0.00000    0.00663 -100.45966  931.50946  148.85147   -6.17650  -39.37273  172.02284
17.64174, 1765    0.06941    1.25147    0.38655    0.07964    1.03565    0.39409    0.04242    1.10095    0.13375    0.07882    1.30693    0.17691    0.08588    1.47035    0.16262    0.04242    1.10095    0.13375    0.07882    1.30693    0.17691    0.08588    1.47035    0.16262   -0.07053    1.03434    0.20295    0.18012    1.05112    0.17157    0.02971    1.05763    0.39118    0.12482    1.06764    0.38082   -0.11744    0.94015    0.28578   -0.12900    0.73211    0.25004   -0.12706    0.54386    0.21314   -0.10063    0.37716    0.45728   -0.05677    0.28192    0.60450    0.02665    0.29789    0.63958   -0.08366    0.04950    0.57546   -0.11940    0.14842    0.65334    0.25875    0.94615    0.24246    0.22922    0.67193    0.12015    0.21217    0.56676    0.08481    0.23057    0.39974    0.14670    0.18502    0.10256    0.16229    0.11794    0.05603    0.20305    0.19316    0.05878   -0.06785    0.25853    0.03060    0.04105    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.17880    0.00000    0.04310  -54.96370  890.94250  103.24207  -38.40039  -22.11184  159.29942
17.65173, 1766    0.07109    1.25546    0.38826    0.08106    1.03966    0.39602    0.04453    1.10413    0.13568    0.07937    1.31052    0.17856    0.08659    1.47385    0.16414    0.04453    1.10413    0.13568    0.07937    1.31052    0.17856    0.08659    1.47385    0.16414   -0.06945    1.03870    0.20533    0.18186    1.05388    0.17341    0.03106    1.06161    0.39319    0.12634    1.07148    0.38262   -0.11646    0.94454    0.28744   -0.12868    0.73690    0.24542   -0.12833    0.55043    0.20248   -0.09733    0.38402    0.44386   -0.05303    0.28391    0.58864    0.03012    0.29584    0.62717   -0.08538    0.05489    0.54706   -0.12091    0.15068    0.62911    0.25979    0.94934    0.24509    0.22879    0.67283    0.12712    0.21153    0.56651    0.09522    0.23070    0.40044    0.16012    0.18511    0.10279    0.17907    0.11802    0.05606    0.22007    0.19317    0.05854   -0.05090    0.25860    0.03045    0.05799    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.18408    0.00000    0.04201  -44.22677  850.75720   95.32377  -35.74452  -15.58334  156.60509
17.66174, 1767    0.07263    1.25943    0.38996    0.08226    1.04369    0.39806    0.04683    1.10759    0.13777    0.07999    1.31425    0.18025    0.08732    1.47755    0.16570    0.04683    1.10759    0.13777    0.07999    1.31425    0.18025    0.08732    1.47755    0.16570   -0.06820    1.04356    0.20755    0.18339    1.05675    0.17537    0.03222    1.06568    0.39534    0.12774    1.07524    0.38439   -0.11554    0.94914    0.28938   -0.12860    0.74183    0.24095   -0.12928    0.55722    0.19269   -0.09435    0.38866    0.42989   -0.04994    0.28397    0.57176    0.03288    0.29201    0.61296   -0.08677    0.05858    0.51839   -0.12193    0.15117    0.60402    0.26048    0.95223    0.24732    0.22860    0.67367    0.13597    0.21142    0.56631    0.10750    0.23103    0.40095    0.17432    0.18526    0.10293    0.19602    0.11816    0.05613    0.23715    0.19324    0.05847   -0.03388    0.25868    0.03030    0.07497    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.18644    0.00000    0.06439  -63.97838  768.82806  101.81677  -49.50520  -18.12397  143.34296
17.67308, 1768    0.07415    1.26337    0.39163    0.08329    1.04765    0.40018    0.04919    1.11149    0.13996    0.08066    1.31803    0.18197    0.08804    1.48133    0.16725    0.04919    1.11149    0.13996    0.08066    1.31803    0.18197    0.08804    1.48133    0.16725   -0.06677    1.04864    0.20971    0.18466    1.05987    0.17742    0.03332    1.06973    0.39757    0.12901    1.07894    0.38625   -0.11484    0.95381    0.29155   -0.12823    0.74689    0.23700   -0.12991    0.56412    0.18349   -0.09181    0.39111    0.41530   -0.04756    0.28206    0.55419    0.03524    0.28635    0.59693   -0.08806    0.06066    0.48954   -0.12258    0.14978    0.57892    0.26082    0.95501    0.24901    0.22851    0.67430    0.14627    0.21171    0.56615    0.12095    0.23126    0.40127    0.18957    0.18546    0.10305    0.21308    0.11834    0.05617    0.25421    0.19332    0.05845   -0.01683    0.25877    0.03006    0.09205    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.18515    0.00000    0.08380  -58.38966  716.85162   62.06692  -60.07455  -14.31407  132.72884
17.68174, 1769    0.07565    1.26716    0.39326    0.08421    1.05152    0.40233    0.05131    1.11571    0.14222    0.08137    1.32173    0.18362    0.08874    1.48508    0.16889    0.05131    1.11571    0.14222    0.08137    1.32173    0.18362    0.08874    1.48508    0.16889   -0.06528    1.05367    0.21175    0.18558    1.06319    0.17953    0.03431    1.07372    0.39975    0.13011    1.08254    0.38805   -0.11536    0.95868    0.29457   -0.12803    0.75187    0.23354   -0.13024    0.57113    0.17469   -0.09000    0.39219    0.40054   -0.04588    0.27822    0.53600    0.03721    0.27899    0.57916   -0.09073    0.06231    0.45848   -0.12300    0.14638    0.55400    0.26106    0.95791    0.25042    0.22859    0.67492    0.15711    0.21220    0.56595    0.13519    0.23137    0.40148    0.20580    0.18574    0.10311    0.23006    0.11847    0.05623    0.27124    0.19339    0.05853    0.00013    0.25885    0.02984    0.10901   -0.82361    0.00000    4.72938   16.94646    3.06438  -14.03862  -14.49261   -2.29428   -2.52386    0.18965    0.00000    0.11213  -47.77414  667.68805   57.63267  -74.86485  -14.29503  126.62671
17.69097, 1770    0.07704    1.27075    0.39486    0.08508    1.05524    0.40452    0.05311    1.12022    0.14440    0.08208    1.32535    0.18523    0.08935    1.48869    0.17042    0.05311    1.12022    0.14440    0.08208    1.32535    0.18523    0.08935    1.48869    0.17042   -0.06393    1.05841    0.21388    0.18618    1.06653    0.18163    0.03520    1.07750    0.40195    0.13123    1.08597    0.38985   -0.11392    0.96263    0.29629   -0.12770    0.75673    0.23055   -0.13024    0.57816    0.16616   -0.08885    0.39197    0.38552   -0.04465    0.27271    0.51730    0.03895    0.27024    0.55987   -0.09271    0.06203    0.42884   -0.12320    0.14119    0.52888    0.26149    0.96102    0.25206    0.22873    0.67548    0.16838    0.21278    0.56571    0.14982    0.23162    0.40181    0.22261    0.18600    0.10318    0.24708    0.11860    0.05630    0.28819    0.19347    0.05863    0.01711    0.25896    0.02957    0.12593    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.18298    0.00000    0.13492  -24.92559  607.24512   42.90464  -81.93025   -5.40631  111.11272
