TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.15000,   16,0.00000,0.66950,1.74475,0.16267,0.72957,1.82210,0.26881,0.65530,1.74611,0.34767,0.78543,1.73520,0.23264,0.58839,1.54899,0.25011,0.52573,1.18416,0.24897,0.52229,0.99972,0.25294,0.77416,1.05253,0.27709,0.76680,1.30060,0.26101,0.72473,1.49103,0.25608,0.49938,1.35674,0.30364,0.62745,1.54137,0.09005,0.57700,1.40722,-0.02975,0.55386,1.28173,-0.09399,0.59198,1.23358,-0.03879,0.59397,1.22603,-0.20538,0.60863,1.12413,-0.30351,0.67798,1.10744,-0.27997,0.65499,1.08488,-0.35846,0.61238,1.54454,0.39858,0.57109,1.42467,0.52688,0.55166,1.30131,0.60783,0.59178,1.24829,0.56472,0.56089,1.24564,0.71248,0.56413,1.12802,0.82385,0.63454,1.12116,0.80233,0.59866,1.09239,0.87972,0.73160,0.99301,0.13445,0.70890,0.98894,0.41017,0.53177,1.02516,0.20432,0.52850,1.02601,0.29633,0.66105,0.93418,0.07346,0.67053,0.71591,0.08367,0.63316,0.53553,0.12228,0.59108,0.27598,0.12179,0.59855,0.10203,0.14357,0.53313,0.04649,0.18821,0.82400,0.04980,0.20006,0.73096,0.04371,0.10579,0.64786,0.93102,0.45632,0.63814,0.64378,0.44451,0.62357,0.52969,0.41739,0.58593,0.34782,0.44293,0.59448,0.10141,0.41342,0.52643,0.04929,0.36679,0.82047,0.06038,0.38077,0.70448,0.03796,0.46167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16000,   17,0.00000,0.66947,1.74474,0.16266,0.72952,1.82209,0.26884,0.65525,1.74608,0.34769,0.78541,1.73519,0.23268,0.58837,1.54899,0.25009,0.52569,1.18416,0.24895,0.52228,0.99969,0.25289,0.77408,1.05250,0.27709,0.76678,1.30057,0.26099,0.72472,1.49102,0.25606,0.49934,1.35672,0.30360,0.62742,1.54137,0.09004,0.57697,1.40721,-0.02978,0.55385,1.28170,-0.09398,0.59196,1.23354,-0.03878,0.59396,1.22601,-0.20536,0.60857,1.12410,-0.30350,0.67788,1.10739,-0.27999,0.65491,1.08486,-0.35846,0.61235,1.54452,0.39854,0.57107,1.42463,0.52684,0.55166,1.30129,0.60780,0.59172,1.24828,0.56467,0.56095,1.24561,0.71245,0.56417,1.12799,0.82378,0.63459,1.12113,0.80229,0.59873,1.09235,0.87967,0.73155,0.99300,0.13444,0.70882,0.98895,0.41015,0.53173,1.02512,0.20428,0.52847,1.02601,0.29630,0.66106,0.93417,0.07342,0.67053,0.71589,0.08365,0.63316,0.53551,0.12231,0.59108,0.27596,0.12177,0.59857,0.10203,0.14358,0.53314,0.04648,0.18823,0.82399,0.04980,0.20005,0.73096,0.04370,0.10578,0.64777,0.93101,0.45625,0.63807,0.64377,0.44450,0.62355,0.52968,0.41737,0.58593,0.34781,0.44291,0.59446,0.10139,0.41341,0.52642,0.04928,0.36679,0.82048,0.06038,0.38075,0.70447,0.03795,0.46167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17000,   18,0.00000,0.66944,1.74478,0.16270,0.72947,1.82209,0.26889,0.65521,1.74610,0.34773,0.78535,1.73521,0.23271,0.58834,1.54898,0.25006,0.52566,1.18416,0.24893,0.52226,0.99966,0.25285,0.77408,1.05250,0.27706,0.76673,1.30057,0.26095,0.72469,1.49101,0.25601,0.49930,1.35673,0.30360,0.62735,1.54138,0.09003,0.57686,1.40721,-0.02979,0.55377,1.28171,-0.09399,0.59189,1.23354,-0.03880,0.59387,1.22599,-0.20535,0.60849,1.12410,-0.30351,0.67780,1.10737,-0.27999,0.65483,1.08483,-0.35843,0.61231,1.54453,0.39853,0.57105,1.42461,0.52682,0.55167,1.30127,0.60775,0.59169,1.24824,0.56463,0.56099,1.24559,0.71238,0.56420,1.12795,0.82374,0.63460,1.12106,0.80221,0.59877,1.09230,0.87961,0.73154,0.99300,0.13441,0.70877,0.98894,0.41015,0.53167,1.02512,0.20421,0.52842,1.02599,0.29625,0.66105,0.93419,0.07338,0.67052,0.71590,0.08362,0.63313,0.53552,0.12229,0.59105,0.27597,0.12176,0.59855,0.10200,0.14358,0.53312,0.04649,0.18823,0.82400,0.04981,0.20006,0.73095,0.04372,0.10579,0.64769,0.93101,0.45619,0.63805,0.64377,0.44450,0.62356,0.52967,0.41737,0.58592,0.34781,0.44289,0.59446,0.10139,0.41341,0.52642,0.04929,0.36680,0.82047,0.06039,0.38076,0.70447,0.03795,0.46167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18000,   19,0.00000,0.66940,1.74479,0.16271,0.72943,1.82209,0.26891,0.65514,1.74606,0.34769,0.78529,1.73521,0.23272,0.58829,1.54898,0.25004,0.52559,1.18417,0.24888,0.52221,0.99967,0.25280,0.77404,1.05252,0.27705,0.76669,1.30056,0.26090,0.72464,1.49101,0.25600,0.49923,1.35674,0.30355,0.62730,1.54140,0.09000,0.57683,1.40723,-0.02980,0.55369,1.28173,-0.09400,0.59183,1.23356,-0.03881,0.59378,1.22600,-0.20537,0.60840,1.12408,-0.30351,0.67772,1.10733,-0.27998,0.65476,1.08479,-0.35845,0.61227,1.54453,0.39852,0.57098,1.42458,0.52677,0.55171,1.30125,0.60774,0.59165,1.24823,0.56457,0.56103,1.24555,0.71236,0.56422,1.12789,0.82366,0.63464,1.12101,0.80213,0.59880,1.09225,0.87954,0.73151,0.99300,0.13440,0.70874,0.98897,0.41012,0.53165,1.02511,0.20415,0.52834,1.02599,0.29619,0.66105,0.93415,0.07340,0.67053,0.71589,0.08360,0.63313,0.53553,0.12224,0.59104,0.27597,0.12175,0.59854,0.10202,0.14357,0.53313,0.04650,0.18821,0.82399,0.04981,0.20007,0.73094,0.04372,0.10579,0.64756,0.93095,0.45602,0.63800,0.64379,0.44444,0.62352,0.52970,0.41734,0.58589,0.34780,0.44287,0.59446,0.10139,0.41340,0.52642,0.04930,0.36680,0.82046,0.06041,0.38078,0.70448,0.03796,0.46165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19000,   20,0.00000,0.66938,1.74480,0.16271,0.72939,1.82208,0.26892,0.65508,1.74607,0.34771,0.78525,1.73521,0.23274,0.58823,1.54899,0.25002,0.52554,1.18416,0.24886,0.52220,0.99963,0.25276,0.77394,1.05249,0.27700,0.76661,1.30057,0.26089,0.72455,1.49101,0.25597,0.49919,1.35672,0.30352,0.62726,1.54139,0.08999,0.57677,1.40722,-0.02980,0.55363,1.28172,-0.09401,0.59177,1.23355,-0.03883,0.59369,1.22597,-0.20537,0.60831,1.12404,-0.30352,0.67767,1.10731,-0.27998,0.65467,1.08477,-0.35845,0.61221,1.54451,0.39849,0.57095,1.42453,0.52674,0.55170,1.30121,0.60771,0.59163,1.24819,0.56454,0.56106,1.24549,0.71230,0.56426,1.12781,0.82361,0.63462,1.12091,0.80203,0.59883,1.09216,0.87947,0.73156,0.99301,0.13434,0.70868,0.98896,0.41011,0.53165,1.02508,0.20412,0.52830,1.02597,0.29617,0.66101,0.93417,0.07334,0.67055,0.71588,0.08359,0.63314,0.53554,0.12223,0.59103,0.27595,0.12176,0.59856,0.10200,0.14358,0.53315,0.04646,0.18822,0.82400,0.04981,0.20006,0.73095,0.04372,0.10579,0.64753,0.93097,0.45601,0.63796,0.64378,0.44445,0.62350,0.52968,0.41734,0.58588,0.34782,0.44287,0.59447,0.10139,0.41341,0.52641,0.04928,0.36680,0.82046,0.06040,0.38075,0.70449,0.03796,0.46167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20000,   21,0.00000,0.66934,1.74480,0.16272,0.72936,1.82205,0.26895,0.65503,1.74606,0.34771,0.78521,1.73518,0.23274,0.58819,1.54898,0.25002,0.52550,1.18414,0.24883,0.52217,0.99963,0.25274,0.77394,1.05250,0.27700,0.76656,1.30056,0.26085,0.72450,1.49102,0.25596,0.49912,1.35671,0.30350,0.62718,1.54140,0.08997,0.57672,1.40722,-0.02983,0.55358,1.28172,-0.09403,0.59170,1.23355,-0.03884,0.59366,1.22596,-0.20538,0.60823,1.12402,-0.30351,0.67754,1.10728,-0.27998,0.65458,1.08473,-0.35844,0.61218,1.54449,0.39848,0.57091,1.42451,0.52671,0.55170,1.30119,0.60766,0.59159,1.24816,0.56448,0.56109,1.24542,0.71225,0.56426,1.12773,0.82353,0.63467,1.12083,0.80197,0.59885,1.09209,0.87941,0.73160,0.99301,0.13432,0.70863,0.98895,0.41010,0.53163,1.02508,0.20413,0.52823,1.02597,0.29613,0.66098,0.93417,0.07335,0.67052,0.71587,0.08358,0.63310,0.53551,0.12226,0.59102,0.27594,0.12175,0.59855,0.10201,0.14358,0.53314,0.04647,0.18822,0.82399,0.04983,0.20007,0.73095,0.04372,0.10581,0.64746,0.93096,0.45598,0.63793,0.64381,0.44445,0.62350,0.52967,0.41733,0.58587,0.34780,0.44287,0.59445,0.10137,0.41341,0.52641,0.04927,0.36680,0.82046,0.06041,0.38077,0.70448,0.03796,0.46167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21000,   22,0.00000,0.66929,1.74482,0.16273,0.72932,1.82205,0.26896,0.65500,1.74605,0.34772,0.78513,1.73517,0.23275,0.58814,1.54899,0.25000,0.52545,1.18414,0.24877,0.52211,0.99965,0.25269,0.77390,1.05248,0.27695,0.76649,1.30055,0.26083,0.72443,1.49101,0.25594,0.49907,1.35671,0.30346,0.62713,1.54140,0.08996,0.57664,1.40724,-0.02984,0.55353,1.28173,-0.09405,0.59163,1.23356,-0.03885,0.59355,1.22596,-0.20540,0.60815,1.12400,-0.30352,0.67744,1.10724,-0.27996,0.65450,1.08467,-0.35843,0.61212,1.54448,0.39846,0.57088,1.42448,0.52667,0.55167,1.30115,0.60761,0.59159,1.24812,0.56443,0.56108,1.24536,0.71219,0.56430,1.12766,0.82347,0.63466,1.12074,0.80186,0.59887,1.09199,0.87931,0.73160,0.99302,0.13427,0.70859,0.98896,0.41007,0.53156,1.02509,0.20406,0.52820,1.02598,0.29612,0.66099,0.93416,0.07334,0.67049,0.71586,0.08356,0.63308,0.53552,0.12222,0.59101,0.27595,0.12176,0.59853,0.10201,0.14356,0.53314,0.04647,0.18822,0.82399,0.04981,0.20005,0.73094,0.04373,0.10578,0.64740,0.93096,0.45593,0.63789,0.64381,0.44440,0.62348,0.52967,0.41731,0.58585,0.34781,0.44283,0.59445,0.10140,0.41341,0.52640,0.04929,0.36681,0.82046,0.06042,0.38081,0.70448,0.03796,0.46166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22000,   23,0.00000,0.66923,1.74482,0.16271,0.72928,1.82205,0.26896,0.65498,1.74606,0.34773,0.78513,1.73515,0.23273,0.58810,1.54897,0.24998,0.52545,1.18411,0.24873,0.52210,0.99963,0.25267,0.77390,1.05249,0.27693,0.76644,1.30053,0.26077,0.72437,1.49102,0.25591,0.49904,1.35668,0.30345,0.62708,1.54141,0.08993,0.57661,1.40723,-0.02988,0.55346,1.28174,-0.09407,0.59157,1.23357,-0.03885,0.59348,1.22594,-0.20541,0.60804,1.12396,-0.30352,0.67739,1.10720,-0.27996,0.65440,1.08462,-0.35844,0.61206,1.54447,0.39846,0.57085,1.42444,0.52663,0.55168,1.30108,0.60756,0.59161,1.24807,0.56437,0.56108,1.24526,0.71210,0.56429,1.12756,0.82339,0.63466,1.12068,0.80176,0.59889,1.09186,0.87921,0.73156,0.99301,0.13424,0.70857,0.98896,0.41004,0.53156,1.02508,0.20405,0.52815,1.02599,0.29607,0.66095,0.93416,0.07330,0.67050,0.71586,0.08353,0.63305,0.53551,0.12219,0.59101,0.27592,0.12174,0.59853,0.10202,0.14356,0.53315,0.04646,0.18820,0.82398,0.04982,0.20005,0.73095,0.04372,0.10579,0.64735,0.93094,0.45585,0.63789,0.64382,0.44442,0.62346,0.52968,0.41727,0.58584,0.34780,0.44284,0.59447,0.10140,0.41341,0.52640,0.04927,0.36680,0.82046,0.06042,0.38078,0.70448,0.03796,0.46166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23000,   24,0.00000,0.66916,1.74481,0.16271,0.72927,1.82204,0.26895,0.65494,1.74605,0.34771,0.78506,1.73512,0.23272,0.58805,1.54895,0.24998,0.52540,1.18411,0.24871,0.52203,0.99963,0.25267,0.77382,1.05247,0.27688,0.76640,1.30055,0.26074,0.72431,1.49102,0.25589,0.49898,1.35666,0.30342,0.62701,1.54141,0.08994,0.57650,1.40724,-0.02988,0.55340,1.28173,-0.09409,0.59152,1.23359,-0.03886,0.59339,1.22591,-0.20542,0.60793,1.12393,-0.30349,0.67726,1.10715,-0.27998,0.65431,1.08459,-0.35842,0.61201,1.54445,0.39844,0.57083,1.42441,0.52664,0.55161,1.30100,0.60751,0.59157,1.24801,0.56434,0.56104,1.24520,0.71207,0.56429,1.12747,0.82333,0.63465,1.12059,0.80167,0.59888,1.09174,0.87912,0.73147,0.99301,0.13424,0.70855,0.98897,0.41002,0.53152,1.02507,0.20403,0.52814,1.02597,0.29606,0.66096,0.93414,0.07326,0.67045,0.71587,0.08354,0.63306,0.53549,0.12220,0.59101,0.27592,0.12175,0.59853,0.10201,0.14359,0.53310,0.04648,0.18825,0.82399,0.04982,0.20005,0.73094,0.04372,0.10581,0.64733,0.93096,0.45582,0.63787,0.64381,0.44441,0.62347,0.52967,0.41728,0.58583,0.34780,0.44284,0.59444,0.10140,0.41342,0.52641,0.04927,0.36682,0.82046,0.06041,0.38079,0.70447,0.03795,0.46166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24000,   25,0.00000,0.66915,1.74484,0.16270,0.72925,1.82202,0.26894,0.65491,1.74603,0.34769,0.78505,1.73511,0.23271,0.58799,1.54896,0.24998,0.52535,1.18410,0.24866,0.52201,0.99964,0.25264,0.77382,1.05247,0.27687,0.76635,1.30055,0.26070,0.72427,1.49101,0.25586,0.49893,1.35666,0.30340,0.62694,1.54142,0.08992,0.57644,1.40725,-0.02990,0.55335,1.28172,-0.09411,0.59143,1.23359,-0.03888,0.59333,1.22591,-0.20543,0.60785,1.12391,-0.30352,0.67717,1.10715,-0.27998,0.65417,1.08456,-0.35843,0.61196,1.54443,0.39843,0.57080,1.42437,0.52661,0.55160,1.30093,0.60745,0.59155,1.24796,0.56426,0.56102,1.24511,0.71197,0.56429,1.12739,0.82326,0.63465,1.12051,0.80159,0.59886,1.09164,0.87902,0.73144,0.99299,0.13422,0.70853,0.98898,0.40997,0.53150,1.02508,0.20402,0.52811,1.02597,0.29604,0.66096,0.93410,0.07324,0.67042,0.71585,0.08354,0.63302,0.53549,0.12219,0.59101,0.27592,0.12173,0.59853,0.10200,0.14359,0.53310,0.04647,0.18824,0.82398,0.04983,0.20006,0.73096,0.04372,0.10580,0.64731,0.93097,0.45579,0.63786,0.64382,0.44440,0.62347,0.52967,0.41728,0.58583,0.34781,0.44283,0.59443,0.10139,0.41341,0.52641,0.04927,0.36680,0.82046,0.06042,0.38079,0.70449,0.03796,0.46166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25000,   26,0.00000,0.66909,1.74483,0.16269,0.72920,1.82201,0.26894,0.65487,1.74604,0.34768,0.78499,1.73508,0.23269,0.58794,1.54896,0.24996,0.52530,1.18411,0.24864,0.52196,0.99965,0.25262,0.77377,1.05248,0.27681,0.76627,1.30053,0.26066,0.72421,1.49101,0.25584,0.49888,1.35664,0.30338,0.62686,1.54143,0.08991,0.57640,1.40726,-0.02992,0.55328,1.28172,-0.09411,0.59142,1.23357,-0.03888,0.59320,1.22591,-0.20544,0.60773,1.12387,-0.30352,0.67702,1.10711,-0.27999,0.65404,1.08453,-0.35846,0.61193,1.54440,0.39841,0.57078,1.42432,0.52657,0.55157,1.30089,0.60740,0.59153,1.24792,0.56419,0.56099,1.24503,0.71190,0.56425,1.12730,0.82316,0.63460,1.12040,0.80150,0.59884,1.09150,0.87894,0.73149,0.99300,0.13417,0.70853,0.98896,0.40992,0.53148,1.02506,0.20398,0.52807,1.02596,0.29602,0.66093,0.93410,0.07325,0.67041,0.71585,0.08348,0.63301,0.53548,0.12215,0.59101,0.27592,0.12171,0.59853,0.10201,0.14356,0.53311,0.04647,0.18821,0.82399,0.04982,0.20006,0.73098,0.04373,0.10580,0.64729,0.93097,0.45574,0.63788,0.64382,0.44438,0.62348,0.52966,0.41726,0.58582,0.34781,0.44282,0.59445,0.10138,0.41340,0.52642,0.04927,0.36680,0.82046,0.06042,0.38076,0.70449,0.03796,0.46165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26000,   27,0.00000,0.66903,1.74483,0.16267,0.72919,1.82201,0.26891,0.65486,1.74601,0.34766,0.78496,1.73506,0.23269,0.58788,1.54895,0.24997,0.52524,1.18410,0.24864,0.52194,0.99961,0.25258,0.77374,1.05246,0.27675,0.76624,1.30053,0.26061,0.72416,1.49101,0.25580,0.49882,1.35664,0.30335,0.62678,1.54144,0.08989,0.57631,1.40724,-0.02993,0.55318,1.28172,-0.09408,0.59139,1.23357,-0.03889,0.59310,1.22588,-0.20544,0.60759,1.12384,-0.30354,0.67691,1.10710,-0.28002,0.65390,1.08452,-0.35847,0.61187,1.54440,0.39840,0.57073,1.42428,0.52655,0.55154,1.30080,0.60735,0.59152,1.24786,0.56416,0.56094,1.24496,0.71183,0.56424,1.12719,0.82308,0.63457,1.12032,0.80141,0.59881,1.09140,0.87885,0.73138,0.99299,0.13414,0.70851,0.98896,0.40989,0.53144,1.02504,0.20395,0.52805,1.02595,0.29598,0.66091,0.93410,0.07318,0.67040,0.71585,0.08346,0.63300,0.53549,0.12214,0.59097,0.27588,0.12171,0.59853,0.10199,0.14357,0.53312,0.04644,0.18822,0.82399,0.04984,0.20005,0.73096,0.04373,0.10579,0.64728,0.93097,0.45569,0.63785,0.64382,0.44436,0.62345,0.52965,0.41722,0.58584,0.34780,0.44281,0.59446,0.10137,0.41340,0.52640,0.04927,0.36680,0.82045,0.06043,0.38076,0.70449,0.03799,0.46166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27000,   28,0.00000,0.66901,1.74481,0.16268,0.72917,1.82199,0.26892,0.65482,1.74599,0.34765,0.78491,1.73504,0.23265,0.58785,1.54893,0.24996,0.52522,1.18410,0.24862,0.52193,0.99961,0.25258,0.77374,1.05245,0.27670,0.76618,1.30051,0.26057,0.72412,1.49099,0.25576,0.49878,1.35662,0.30333,0.62672,1.54142,0.08987,0.57625,1.40724,-0.02993,0.55311,1.28170,-0.09410,0.59131,1.23357,-0.03888,0.59298,1.22586,-0.20545,0.60743,1.12383,-0.30353,0.67678,1.10709,-0.28003,0.65374,1.08450,-0.35849,0.61184,1.54438,0.39839,0.57069,1.42423,0.52651,0.55155,1.30074,0.60729,0.59153,1.24780,0.56409,0.56091,1.24488,0.71177,0.56421,1.12709,0.82300,0.63454,1.12023,0.80131,0.59875,1.09128,0.87875,0.73139,0.99297,0.13410,0.70852,0.98896,0.40987,0.53143,1.02505,0.20394,0.52807,1.02593,0.29598,0.66086,0.93411,0.07316,0.67037,0.71584,0.08345,0.63301,0.53547,0.12214,0.59095,0.27588,0.12171,0.59854,0.10200,0.14358,0.53311,0.04645,0.18823,0.82399,0.04983,0.20006,0.73096,0.04372,0.10579,0.64727,0.93096,0.45567,0.63788,0.64380,0.44436,0.62348,0.52964,0.41721,0.58583,0.34779,0.44280,0.59445,0.10139,0.41341,0.52642,0.04927,0.36682,0.82046,0.06042,0.38075,0.70448,0.03797,0.46166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28000,   29,0.00000,0.66895,1.74481,0.16268,0.72914,1.82197,0.26889,0.65482,1.74600,0.34765,0.78489,1.73501,0.23262,0.58781,1.54893,0.24992,0.52520,1.18409,0.24860,0.52192,0.99958,0.25252,0.77378,1.05248,0.27666,0.76614,1.30048,0.26054,0.72407,1.49099,0.25575,0.49876,1.35662,0.30330,0.62665,1.54141,0.08985,0.57616,1.40723,-0.02994,0.55300,1.28171,-0.09410,0.59128,1.23357,-0.03892,0.59288,1.22586,-0.20547,0.60729,1.12380,-0.30357,0.67667,1.10706,-0.28007,0.65358,1.08450,-0.35852,0.61182,1.54435,0.39836,0.57066,1.42418,0.52648,0.55148,1.30068,0.60722,0.59146,1.24774,0.56403,0.56090,1.24480,0.71171,0.56417,1.12699,0.82294,0.63451,1.12012,0.80122,0.59871,1.09117,0.87864,0.73136,0.99296,0.13411,0.70854,0.98896,0.40981,0.53143,1.02502,0.20391,0.52802,1.02593,0.29595,0.66083,0.93412,0.07315,0.67035,0.71585,0.08342,0.63298,0.53545,0.12209,0.59093,0.27590,0.12169,0.59854,0.10200,0.14356,0.53309,0.04647,0.18822,0.82399,0.04984,0.20005,0.73096,0.04372,0.10579,0.64726,0.93096,0.45562,0.63790,0.64380,0.44433,0.62348,0.52964,0.41721,0.58581,0.34778,0.44279,0.59445,0.10139,0.41339,0.52641,0.04928,0.36681,0.82045,0.06043,0.38075,0.70449,0.03797,0.46165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29000,   30,0.00000,0.66891,1.74483,0.16266,0.72911,1.82195,0.26889,0.65476,1.74599,0.34764,0.78487,1.73500,0.23261,0.58775,1.54893,0.24992,0.52518,1.18405,0.24858,0.52194,0.99958,0.25251,0.77372,1.05246,0.27662,0.76609,1.30049,0.26051,0.72403,1.49099,0.25571,0.49872,1.35661,0.30331,0.62658,1.54140,0.08984,0.57606,1.40720,-0.02996,0.55294,1.28166,-0.09415,0.59123,1.23356,-0.03893,0.59277,1.22584,-0.20550,0.60716,1.12377,-0.30359,0.67656,1.10706,-0.28013,0.65342,1.08448,-0.35856,0.61176,1.54433,0.39836,0.57063,1.42413,0.52644,0.55147,1.30060,0.60718,0.59145,1.24769,0.56397,0.56085,1.24471,0.71164,0.56412,1.12689,0.82283,0.63446,1.12001,0.80113,0.59867,1.09104,0.87854,0.73130,0.99296,0.13407,0.70852,0.98897,0.40979,0.53141,1.02499,0.20387,0.52802,1.02590,0.29593,0.66080,0.93411,0.07310,0.67033,0.71585,0.08340,0.63293,0.53546,0.12208,0.59095,0.27588,0.12168,0.59855,0.10200,0.14355,0.53314,0.04644,0.18820,0.82399,0.04985,0.20005,0.73096,0.04372,0.10578,0.64727,0.93096,0.45558,0.63790,0.64379,0.44428,0.62348,0.52965,0.41721,0.58582,0.34780,0.44279,0.59445,0.10139,0.41340,0.52644,0.04925,0.36678,0.82046,0.06044,0.38074,0.70447,0.03797,0.46165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
